,0
11,"
graph LR
0[""StartNode""] --> 1[""Complete Purchase Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Send Goods""]
2 --> 4[""EndNode""]
3 --> 4
"
12,"
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3[""Carrier response""]
3 --> |""The answer was positive""|4[""Acceptance of shipment order""]
3 --> |""no""|5[""Acquisition of carriers""]
4 --> 6{""Carrier response is yes?""}
6 --> |""yes""|7[""Realized shipment""]
6 --> |""no""|5
7 --> 8[""EndNode""]
"
13,"
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Ship item""]
4 --> 6[""Confirm payment""]
5 --> 6
6 --> 7[""End process""]
"
14,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Deliver the order""]
4 --> 6[""Notify order rejected""]
5 --> 7[""Notify order delivered""]
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification of RFQ successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Verify RFQ""]
5 --> |""No""|3
5 --> |""Yes""|6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead cost""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
4 --> 6[""End process""]
5 --> 6
"
17,"
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Product is on sale?""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Mark product as not on sale""]
4 --> 5[""Check if product is on sale""]
5 --> 2
3 --> 5
5 --> 2
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""Conclude process""]
5 --> 6[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
1 --> 3[""Run invoice payment process""]
1 --> 4[""Generate invoice payment report""]
2 --> 5[""Send payment report to Client""]
2 --> 6[""Send payment report to Registry""]
3 --> 5
3 --> 6
5 --> 7[""EndNode""]
6 --> 7
7 --> 8[""Generate monthly invoices for clients""]
8 --> 9[""Charge clients""]
9 --> 7
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""No""|4[""Customer request rejected""]
3 --> |""Yes""|5[""Examine loan request""]
5 --> 6{""Check Result?""}
6 --> |""Rejected""|4
6 --> |""Approved""|7[""Customer request approved""]
7 --> 8[""EndNode""]
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
1 --> 3[""Load work orders""]
2 --> 3
3 --> 4[""Extract inspection orders""]
3 --> 5[""Load notifications""]
4 --> 6[""Load inspection orders""]
5 --> 6
6 --> 7[""Pull together work order report""]
6 --> 8[""Pull together inspection order report""]
8 --> 9[""Pull together notification report""]
9 --> 10[""Link reports from PPT""]
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
2 --> 3[""Refine the chicken""]
3 --> 4[""Prepare the salad""]
4 --> 5[""Serve the menu""]
5 --> 6[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Obtain second letter""]
3 --> |""No""|5{""Applicant is a member?""}
5 --> |""Yes""|4
5 --> |""No""|6[""EndNode""]
4 --> 7[""Pay fee""]
7 --> 8[""Receive card""]
8 --> 9[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor a plate of pasta""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 3[""Empty Master Data Entry Outbox""]
2 --> 3
3 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""Receive completed requests""]
7 --> 8[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Register process seminar results""]
1 --> 3[""Create a purchase request""]
2 --> 4{""purchase request approve?""}
3 --> 4
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
5 --> 7[""EndNode""]
6 --> 8{""purchase request approve?""}
8 --> |""Rejected""|5
8 --> |""Approved""|9[""Send approved notification""]
9 --> 10[""Register process seminar results""]
10 --> 9
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2{""Customer okay?""}
2 --> |""Yes""|3[""Check availability""]
2 --> |""No""|4[""Create new customer""]
3 --> |""Not available""|5[""Produce goods""]
3 --> |""Available""|6[""Ship goods""]
4 --> 7[""EndNode""]
5 --> 7
6 --> 7
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2[""Wait for a message""]
2 --> 3{""Response from all players received?""}
3 --> |""No""|4[""Wait for a message""]
4 --> 2
3 --> |""Yes""|5[""Check if response from all players has been received""]
5 --> 6{""Response from all players received?""}
6 --> |""No""|7[""Wait for a message""]
7 --> 2
6 --> |""Yes""|8[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Payment received?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> |""Yes""|4[""Update members and accounts receivable file""]
4 --> 5[""Process order""]
5 --> 6{""Payment received?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Inform members about bad credit status""]
7 --> 8[""Suspend future order processing""]
8 --> 9[""Complete credit check""]
9 --> 10[""Inform members about bad credit status""]
10 --> 11[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Provide verification""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Evaluate estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer back""]
5 --> 7[""Receive repair notice""]
7 --> 8[""Send payment""]
5 --> 6
6 --> 9[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3{""Goals satisfied?""}
3 --> |""No""|4[""Update""]
3 --> |""Yes""|5{""Activities correspond to goals?""}
5 --> |""No""|4
5 --> |""Yes""|6[""Analyze again""]
6 --> 7[""EndNode""]
4 --> 1
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
2 --> 3[""Create Position Profile""]
2 --> 4[""Create Position Form""]
1 --> 5{""300 positions per month""}
5 --> 6[""Review Terms & Conditions""]
6 --> 7[""Assemble Selection Panel""]
7 --> 8[""Confirmed Selection Panel List""]
6 --> 8
8 --> 9[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form correct?""}
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|4[""Form error""]
3 --> 5[""Check everything is okay""]
5 --> |""Yes""|6[""Process successful""]
5 --> |""No""|7[""Face failure""]
6 --> 8[""EndNode""]
7 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|6[""Send failure notice""]
5 --> |""Yes""|7[""Check insurance benefits""]
7 --> 8[""Finish contract""]
8 --> 9[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information and pincode""]
1 --> 4{""Competitor's information available?""}
4 --> |""Yes""| 5[""Register competitor's information""]
4 --> |""No""| 5
5 --> 6[""Process offer""]
6 --> 7[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send the payment report""]
2 --> 3[""Handle Individual Client's payment report""]
2 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
2 --> 5[""Handle Registry's payment report""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""First execution?""}
2 --> |""Yes""|3[""Allocate actors""]
2 --> |""No""|3[""Allocate actors""]
3 --> 4[""Check if application is still executing""]
4 --> |""Yes""|5[""Application profiling""]
4 --> |""No""|6[""Check if there is another placement with a higher expected performance""]
5 --> 7[""EndNode""]
6 --> |""Yes""|8[""Deploy new placement""]
6 --> |""No""|7[""EndNode""]
8 --> 9[""Check if application is still executing""]
9 --> |""Yes""|5[""Application profiling""]
9 --> |""No""|7[""EndNode""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3{""Every complete application""}
3 --> |""Yes""|4[""Send original copy to archives""]
3 --> |""No""|5[""Forward others to recruitment manager""]
4 --> 6{""Every compliant application""}
6 --> |""Yes""|7[""End process""]
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Check if content is prepared""]
5 --> 6[""Develop the site""]
3 --> 7[""Complete initial draft""]
7 --> 8[""Check if site has marketing view""]
8 --> |""Yes""|9[""Marketing review""]
8 --> |""No""|10[""Complete final version""]
9 --> |""Rejected""|11[""Marketing review rejected""]
9 --> |""Approved""|12[""Build and review activity""]
11 --> 13[""EndNode""]
12 --> 14[""Marketing review approved""]
14 --> 15[""EndNode""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
3 --> 4[""Produce Verified RFQ""]
4 --> 5{""RFQ meets guidelines?""}
5 --> |""Yes""|6[""Produce L&M Cost Estimates""]
5 --> |""No""|7[""Communicate with customer""]
7 --> 5
7 --> 8[""Verify RFQ again""]
8 --> 3
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""Development and unit testing""]
8 --> 4
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""No""|4[""Ask for 1st level support""]
3 --> |""Yes""|5[""Explain solution""]
4 --> 6[""Ask developer""]
6 --> 7[""Provide feedback for 1st level support""]
7 --> 8[""Explain solution to customer""]
8 --> 9[""Provide feedback for developer""]
9 --> 10[""Provide feedback for 1st level support and account manager""]
5 --> 11[""Check result""]
11 --> 12[""Provide feedback for account manager""]
12 --> 10
"
46,"
graph LR
0[""StartNode""] --> 1[""Deploy DB Tier""]
1 --> 2[""Deploy Web Tier""]
1 --> 3[""Deploy VM (mySQL)""]
2 --> 4[""Deploy DB Tier""]
2 --> 5[""Deploy VM (Apache)""]
3 --> 6[""Deploy VM (mySQL)""]
4 --> 7[""Deploy VM (Apache)""]
6 --> 8[""Deploy OS (mySQL)""]
7 --> 9[""Deploy OS (Apache)""]
9 --> 10[""Deploy Web Tier""]
8 --> 11[""Deploy mySQL""]
9 --> 12[""Deploy Apache Web Server""]
11 --> 13[""Deploy mySQL""]
12 --> 14[""Deploy PHP Modules""]
13 --> 15[""Create SugarCRM Database""]
14 --> 16[""Deploy SugarCRM App""]
16 --> 17[""Deploy PHP Modules""]
17 --> 18[""Deploy SugarCRM App""]
18 --> 19[""Connect App to DB""]
19 --> 20[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create order and specify quantity""]
1 --> 2[""Send to storage manager""]
2 --> 3{""Product available?""}
3 --> |""Yes""|4[""Check product availability""]
3 --> |""No""|5[""Product is not available""]
4 --> 6[""Prepare product for shipping""]
4 --> 7[""Add delivery confirmation""]
6 --> 8[""Send product back to requesting employee""]
7 --> 8
5 --> 9[""Forward to external vendor""]
9 --> 10{""Product available?""}
10 --> |""Yes""|11[""Prepare product for shipping""]
10 --> |""No""|12[""Forward to external vendor""]
11 --> 6
12 --> 9
6 --> 13[""Send delivery confirmation to storage manager""]
13 --> 14[""Add delivery confirmation to product""]
14 --> 15[""Send delivery confirmation to storage manager""]
15 --> 16[""Send invoice to accountant""]
16 --> 17[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Is project economically beneficial?""}
1 --> |""No""|2[""Are there any additional goals given?""]
2 --> |""No""|3[""Reject project""]
2 --> |""Yes""|4{""Is project economically beneficial?""}
4 --> |""No""|5[""Reject project""]
4 --> |""Yes""|6{""Is there user acceptance?""}
6 --> |""Yes""|7[""Implement project""]
6 --> |""No""|8[""Reject project""]
7 --> 9[""EndNode""]
3 --> 9
5 --> 9
8 --> 9
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify the successful payment""]
1 --> 1
1 --> 2[""Process ends""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to the warehouse""]
1 --> 2[""Conduct a physical examination of the cargo""]
1 --> 3[""Check the documents""]
1 --> 4[""Register the custom declaration""]
1 --> 5[""Provide support documents""]
2 --> 6[""Release the goods""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively develop annotated bibliography""]
3 --> 4[""Iteratively develop project presentation""]
4 --> 5[""Iteratively develop project proposal""]
4 --> 6[""Deliver Presentation""]
3 --> 6
6 --> 7[""Proposal presentation""]
7 --> 6
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""2nd level issue""|5[""Edit 2nd level ticket""]
4 --> |""Issue resolved""|6[""Send email to account manager""]
6 --> 7{""Result?""}
7 --> |""2nd level issue""|5
7 --> |""Issue resolved""|8[""Send email to account manager""]
8 --> 9{""Result?""}
9 --> |""Fix scheduled for next release""|10[""Insert issue into product backlog""]
9 --> |""Issue resolved""|11[""Send email to account manager""]
11 --> 12[""Close ticket""]
10 --> 12
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""End""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 1
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""ok""|2[""Provide LandM cost estimates""]
1 --> |""not ok""|3[""Ask for more information""]
3 --> 1
2 --> 4[""Add overhead cost""]
4 --> 5[""Generate pricing options""]
5 --> 6[""Provide clarification""]
6 --> 7[""Generate sales quote""]
6 --> 5
7 --> 8[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Verify acceptability of lodgment""]
4 --> 5[""Establish requirement for manual examination""]
5 --> 6[""Generate Error report""]
6 --> 7[""Produce Lodgment Verification Report""]
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
1 --> 2[""Access credit history file""]
1 --> 3[""Conduct Property Survey""]
3 --> 4[""End process""]
2 --> 4
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2[""Check for correctness""]
2 --> 3{""Correctness of answer""}
3 --> |""No""|4[""Make phone call""]
3 --> |""Yes""|5[""Add mail number and date""]
5 --> 6[""Record and archive letter""]
6 --> 7[""Transmit letter and register with Miranda""]
7 --> 8{""Membership decision""}
8 --> |""No""|9[""Provide negative answer""]
8 --> |""Yes""|10[""Stamp 'new member' and date""]
10 --> 11{""Membership decision""}
11 --> |""No""|9
11 --> |""Yes""|12[""Add new member""]
12 --> 13[""Calculate membership fee""]
13 --> 14[""Write down amount""]
14 --> 15[""Prepare invoice at home""]
15 --> 16[""Send membership card""]
16 --> 17[""Send invoices""]
17 --> 18[""Print membership card""]
18 --> 19[""EndNode""]
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Pork""]
5 --> 6[""Type Categorization""]
6 --> 7[""White Meat""]
7 --> 8[""Dark Meat""]
8 --> 9[""Deboned""]
9 --> 10[""Bone-In""]
7 --> 10
8 --> 10
9 --> 10
10 --> 11[""Temperature Weight and Date Center""]
11 --> 12[""Store items based on item policy""]
12 --> 13[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill pot with water""]
1 --> 3[""Buy sauce ingredients""]
2 --> 4[""Boil water""]
3 --> 5[""Prepare tomato sauce""]
4 --> 6[""Put in noodles""]
5 --> 7[""Add seasoning""]
6 --> 8[""Mix noodles with tomato sauce""]
7 --> 8
8 --> 9[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship article""]
2 --> |""No""|4[""Engage in procurement activities""]
4 --> 2
3 --> 5[""Financial settlement""]
5 --> 6[""Receive payment""]
6 --> 7[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Archive invoices per vendor""]
6 --> 7[""Track down payment""]
7 --> 8[""Archive invoices per payment date""]
5 --> 8
8 --> 9[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
4 --> 5[""End process""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Initiate payment process""]
5 --> 6{""Variant of subscription?""}
6 --> |""online or print&online""|7[""Generate code""]
6 --> |""only print""|8[""Assign subscription rights""]
7 --> 9[""Enter code on www.katyd.cz""]
9 --> 10[""Assign subscription rights""]
7 --> 11[""Register payment information""]
11 --> 12[""Renew subscription""]
8 --> 12
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Confirm the order""]
6 --> |""No""|4
7 --> 8[""Deliver the order""]
8 --> 9[""Inform order delivered""]
4 --> 10[""Inform order rejected""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Check if we can fulfill the order""]
4 --> 5{""Can we fulfill the order?""}
5 --> |""Yes""|6[""Confirm the order""]
5 --> |""No""|3
6 --> 7[""Deliver the order""]
7 --> 8[""Inform order delivered""]
3 --> 9[""Inform order rejected""]
"
