,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
87,"[0.0229952335357666, 0.036055564880371094, 0.03496575355529785]","[0.002973318099975586, 0.003003835678100586]",0.0010364055633544922,0.052069664001464844
88,"[0.030205726623535156, 0.03203725814819336, 0.029482126235961914]","[0.05517458915710449, 2.2125306129455566]",0.0019812583923339844,0.04973554611206055
89,"[0.0315396785736084, 0.027625322341918945, 0.03800392150878906]","[0.006998300552368164, 0.01900339126586914]",0.001957416534423828,0.044193267822265625
90,"[0.014303922653198242, 0.019467830657958984, 0.027996063232421875]","[0.0010056495666503906, 0.0009992122650146484]",0.0010848045349121094,0.011671066284179688
91,"[0.0147552490234375, 0.016412019729614258, 0.02299952507019043]","[0.003006458282470703, 0.0019989013671875]",0.00099945068359375,0.04409933090209961
92,"[0.020377159118652344, 0.02303147315979004, 0.03551793098449707]","[0.0020034313201904297, 0.0020003318786621094]",0.00099945068359375,0.0486447811126709
93,"[0.018016576766967773, 0.02233147621154785, 0.04800891876220703]","[0.025638103485107422, 0.7987885475158691]",0.0016405582427978516,0.07785701751708984
94,"[0.02465343475341797, 0.0369565486907959, 0.04506516456604004]","[0.003006458282470703, 0.004004716873168945]",0.0019884109497070312,0.04906463623046875
95,"[0.01766061782836914, 0.016997098922729492, 0.019994497299194336]","[0.0045316219329833984, 0.0020008087158203125]",0.0009887218475341797,0.04623532295227051
96,"[0.023001909255981445, 0.03249859809875488, 0.028179407119750977]","[0.05621218681335449, 0.2065579891204834]",0.0019981861114501953,0.05879640579223633
97,"[0.024619579315185547, 0.03231382369995117, 0.044445037841796875]","[0.005020618438720703, 0.05262875556945801]",0.0009887218475341797,0.047365665435791016
98,"[0.015671253204345703, 0.017610549926757812, 0.034960269927978516]","[0.002005338668823242, 0.002075672149658203]",0.0010023117065429688,0.025619029998779297
99,"[0.016991138458251953, 0.01729893684387207, 0.01909923553466797]","[0.0010042190551757812, 0.0029363632202148438]",0.0010745525360107422,0.03824949264526367
100,"[0.02188277244567871, 0.017197847366333008, 0.035512685775756836]","[0.005005598068237305, 0.08638548851013184]",0.002006053924560547,0.0390627384185791
101,"[0.022043466567993164, 0.028005361557006836, 0.03257012367248535]","[0.011991739273071289, 0.003027677536010742]",0.0010077953338623047,0.051763057708740234
102,"[0.0239107608795166, 0.029865264892578125, 0.04150080680847168]","[0.006200551986694336, 0.012999534606933594]",0.0019943714141845703,0.043149471282958984
103,"[0.018692493438720703, 0.02237868309020996, 0.027141571044921875]","[0.010637044906616211, 0.0019712448120117188]",0.0010030269622802734,0.051755666732788086
104,"[0.024405241012573242, 0.03355097770690918, 0.05155611038208008]","[0.0020062923431396484, 0.015037298202514648]",0.0,0.05209970474243164
105,"[0.029592514038085938, 0.01790785789489746, 0.026462554931640625]","[0.0329899787902832, 0.01200103759765625]",0.0009987354278564453,0.04400062561035156
106,"[0.027578353881835938, 0.026015043258666992, 0.02502608299255371]","[0.017052173614501953, 0.003000974655151367]",0.0010805130004882812,0.049037933349609375
107,"[0.01299428939819336, 0.023344039916992188, 0.02168416976928711]","[0.002006053924560547, 0.001007080078125]",0.002004861831665039,0.04723858833312988
108,"[0.017072200775146484, 0.018416881561279297, 0.023340702056884766]","[0.002057790756225586, 0.0010061264038085938]",0.0009996891021728516,0.0280148983001709
109,"[0.024988174438476562, 0.022871732711791992, 0.026442289352416992]","[0.0010099411010742188, 0.0020062923431396484]",0.0010132789611816406,0.013199567794799805
110,"[0.02197885513305664, 0.033727407455444336, 0.02761220932006836]","[0.004005908966064453, 0.0050258636474609375]",0.0009989738464355469,0.04865288734436035
111,"[0.015168905258178711, 0.020341157913208008, 0.018724918365478516]","[0.002004861831665039, 0.0010073184967041016]",0.0010616779327392578,0.040087223052978516
112,"[0.020218849182128906, 0.03000164031982422, 0.02786731719970703]","[0.013007879257202148, 0.0029993057250976562]",0.0009953975677490234,0.04652237892150879
113,"[0.015873432159423828, 0.03794145584106445, 0.018223047256469727]","[0.001989126205444336, 0.0010056495666503906]",0.0009984970092773438,0.04100632667541504
114,"[0.020167112350463867, 0.03499150276184082, 0.01746082305908203]","[0.002010345458984375, 0.0010056495666503906]",0.0009975433349609375,0.023250579833984375
115,"[0.01666736602783203, 0.02759718894958496, 0.015860795974731445]","[0.012100934982299805, 0.004010438919067383]",0.0009961128234863281,0.05445408821105957
116,"[0.019314289093017578, 0.034891605377197266, 0.028059005737304688]","[0.0050067901611328125, 0.007005453109741211]",0.001004934310913086,0.04371190071105957
117,"[0.021289825439453125, 0.03623652458190918, 0.026943445205688477]","[0.003005504608154297, 0.010018110275268555]",0.0009810924530029297,0.04392433166503906
118,"[0.01580357551574707, 0.018995046615600586, 0.025755882263183594]","[0.0020058155059814453, 0.0010056495666503906]",0.0,0.02738666534423828
119,"[0.023052215576171875, 0.018994569778442383, 0.020893335342407227]","[0.06485581398010254, 0.4291656017303467]",0.00099945068359375,0.04604482650756836
120,"[0.023421525955200195, 0.06547784805297852, 0.03837704658508301]","[0.17511320114135742, 0.039011478424072266]",0.001990079879760742,0.05426383018493652
121,"[0.017992496490478516, 0.03348493576049805, 0.03472280502319336]","[0.00606846809387207, 0.014008522033691406]",0.0013904571533203125,0.04265618324279785
122,"[0.02085089683532715, 0.030888795852661133, 0.02088022232055664]","[0.0010113716125488281, 0.0010008811950683594]",0.0009982585906982422,0.012048721313476562
123,"[0.020999431610107422, 0.02433013916015625, 0.018973827362060547]","[0.004652738571166992, 0.007010936737060547]",0.0009989738464355469,0.03800797462463379
124,"[0.01797342300415039, 0.022991180419921875, 0.021216392517089844]","[0.0020761489868164062, 0.0010099411010742188]",0.0009965896606445312,0.040627479553222656
125,"[0.029524803161621094, 0.05996966361999512, 0.0350644588470459]","[0.018001079559326172, 0.0060002803802490234]",0.0009987354278564453,0.05708479881286621
126,"[0.014220952987670898, 0.03887534141540527, 0.019172191619873047]","[0.021134376525878906, 0.008151531219482422]",0.0010530948638916016,0.0515744686126709
127,"[0.011993885040283203, 0.02573561668395996, 0.027522802352905273]","[0.002040386199951172, 0.0020062923431396484]",0.0,0.012001514434814453
128,"[0.013597488403320312, 0.031026363372802734, 0.024995088577270508]","[0.006066083908081055, 0.013102293014526367]",0.0009865760803222656,0.05026888847351074
129,"[0.0263979434967041, 0.029194116592407227, 0.03429412841796875]","[0.002007722854614258, 0.016006946563720703]",0.0010101795196533203,0.04120993614196777
130,"[0.036330223083496094, 0.03098893165588379, 0.041120052337646484]","[5.005350112915039, 5.006460666656494]",0.0029976367950439453,0.05803632736206055
131,"[0.032288312911987305, 0.07413411140441895, 0.03617119789123535]","[0.1866285800933838, 0.3075685501098633]",0.0020775794982910156,0.0563504695892334
132,"[0.013758182525634766, 0.053179264068603516, 0.032395124435424805]","[0.0020034313201904297, 0.005013942718505859]",0.0009927749633789062,0.04276084899902344
133,"[0.017276763916015625, 0.03249049186706543, 0.023908138275146484]","[0.0021004676818847656, 0.001997709274291992]",0.0,0.046088218688964844
134,"[0.020634174346923828, 0.03103923797607422, 0.027776718139648438]","[0.010992050170898438, 0.00899815559387207]",0.0010793209075927734,0.04650568962097168
135,"[0.024387359619140625, 0.03644967079162598, 0.024347305297851562]","[0.0058710575103759766, 0.16419529914855957]",0.0010006427764892578,0.03457522392272949
136,"[0.026562929153442383, 0.04896378517150879, 0.03795909881591797]","[0.0030066967010498047, 0.001997709274291992]",0.0009980201721191406,0.026361942291259766
137,"[0.018603801727294922, 0.023106813430786133, 0.020977020263671875]","[0.002998828887939453, 0.010004997253417969]",0.0009815692901611328,0.051747798919677734
138,"[0.016628026962280273, 0.02500128746032715, 0.02995753288269043]","[0.0049974918365478516, 0.002006053924560547]",0.002986907958984375,0.04399728775024414
139,"[0.026531457901000977, 0.03989672660827637, 0.023145437240600586]","[0.005604982376098633, 0.00099945068359375]",0.0009598731994628906,0.0395817756652832
140,"[0.02322101593017578, 0.049001216888427734, 0.02493882179260254]","[0.11474275588989258, 0.003006458282470703]",0.0015897750854492188,0.04697918891906738
141,"[0.031120777130126953, 0.05942368507385254, 0.0281217098236084]","[0.5834321975708008, 0.43580198287963867]",0.0017628669738769531,0.05068159103393555
142,"[0.022052526473999023, 0.03204631805419922, 0.027689218521118164]","[0.0010068416595458984, 0.0010094642639160156]",0.0009946823120117188,0.01208186149597168
143,"[0.028043270111083984, 0.02795863151550293, 0.027113914489746094]","[0.022544145584106445, 0.009010553359985352]",0.0010869503021240234,0.04657244682312012
144,"[0.026430368423461914, 0.03566122055053711, 0.03417491912841797]","[0.6654791831970215, 0.19249653816223145]",0.001992464065551758,0.051705121994018555
145,"[0.015992403030395508, 0.03144502639770508, 0.027509450912475586]","[0.0009999275207519531, 0.002178668975830078]",0.0010814666748046875,0.03900456428527832
146,"[0.02400040626525879, 0.032506465911865234, 0.02757573127746582]","[0.004006147384643555, 0.03211665153503418]",0.0010066032409667969,0.03308749198913574
147,"[0.020886659622192383, 0.02906513214111328, 0.03137040138244629]","[0.0160062313079834, 0.009003877639770508]",0.0010900497436523438,0.04902005195617676
148,"[0.013994455337524414, 0.02507162094116211, 0.022647857666015625]","[0.006535768508911133, 0.0020051002502441406]",0.0010137557983398438,0.044198036193847656
149,"[0.09448695182800293, 0.08302044868469238, 0.08381056785583496]","[2.449738025665283, 3.710550308227539]",0.0030498504638671875,0.054572343826293945
150,"[0.0231935977935791, 0.037720441818237305, 0.031881093978881836]","[0.003998756408691406, 0.0020148754119873047]",0.0013015270233154297,0.04620862007141113
151,"[0.018002748489379883, 0.021873950958251953, 0.020224809646606445]","[0.0020062923431396484, 0.0010082721710205078]",0.0009481906890869141,0.0449223518371582
152,"[0.014991283416748047, 0.0200498104095459, 0.01620006561279297]","[0.00299835205078125, 0.0010080337524414062]",0.0009989738464355469,0.04501485824584961
153,"[0.013987541198730469, 0.02890467643737793, 0.0200498104095459]","[0.08662605285644531, 0.019577741622924805]",0.0020079612731933594,0.043182373046875
154,"[0.01299428939819336, 0.026192665100097656, 0.024759531021118164]","[0.002000570297241211, 0.0020046234130859375]",0.0009894371032714844,0.05319023132324219
155,"[0.028162240982055664, 0.02913808822631836, 0.02745676040649414]","[0.006006002426147461, 0.002006053924560547]",0.0010035037994384766,0.04099893569946289
156,"[0.02651381492614746, 0.026415348052978516, 0.026503801345825195]","[0.005007266998291016, 0.0030057430267333984]",0.0009944438934326172,0.04507756233215332
157,"[0.012996435165405273, 0.015443086624145508, 0.015389442443847656]","[0.0020062923431396484, 0.003010988235473633]",0.0010356903076171875,0.03658175468444824
158,"[0.01991748809814453, 0.035672903060913086, 0.027054786682128906]","[0.319746732711792, 0.534193754196167]",0.001993417739868164,0.06566762924194336
159,"[0.016994714736938477, 0.029483556747436523, 0.0468602180480957]","[0.0020055770874023438, 0.004004001617431641]",0.0010573863983154297,0.025931835174560547
160,"[0.011996746063232422, 0.01796555519104004, 0.021990299224853516]","[0.0009980201721191406, 0.002015829086303711]",0.0,0.010848283767700195
161,"[0.029848337173461914, 0.02143573760986328, 0.026198387145996094]","[0.0019998550415039062, 0.001997709274291992]",0.001003265380859375,0.027762651443481445
162,"[0.024470090866088867, 0.028398752212524414, 0.06783485412597656]","[0.02661919593811035, 0.24457859992980957]",0.0009996891021728516,0.07272505760192871
163,"[0.01653742790222168, 0.0225982666015625, 0.02455306053161621]","[0.0020051002502441406, 0.0009958744049072266]",0.0,0.043642520904541016
164,"[0.01702570915222168, 0.017648935317993164, 0.024557113647460938]","[0.010004997253417969, 0.15912270545959473]",0.0009982585906982422,0.05078840255737305
165,"[0.01633310317993164, 0.025103092193603516, 0.032987356185913086]","[0.0009951591491699219, 0.005998373031616211]",0.0018863677978515625,0.05457878112792969
166,"[0.02694416046142578, 0.04875588417053223, 0.044252634048461914]","[0.4667949676513672, 0.4527304172515869]",0.004000186920166016,0.05246162414550781
167,"[0.015246391296386719, 0.0231935977935791, 0.02947711944580078]","[0.0010018348693847656, 0.001007080078125]",0.0010061264038085938,0.031012296676635742
168,"[0.023559093475341797, 0.03197836875915527, 0.025007009506225586]","[0.05060148239135742, 0.00200653076171875]",0.0010814666748046875,0.04398989677429199
169,"[0.029098987579345703, 0.05135011672973633, 0.03766584396362305]","[5.004040718078613, 5.004240036010742]",0.004010677337646484,0.04927873611450195
170,"[0.0216677188873291, 0.03166770935058594, 0.030447959899902344]","[0.014011859893798828, 0.00400090217590332]",0.0009975433349609375,0.05799365043640137
171,"[0.02178812026977539, 0.03760957717895508, 0.026943683624267578]","[0.003010272979736328, 0.012024164199829102]",0.001999378204345703,0.052155256271362305
172,"[0.016664743423461914, 0.029990434646606445, 0.022459745407104492]","[0.0010042190551757812, 0.003005504608154297]",0.0009999275207519531,0.010778188705444336
173,"[0.018524169921875, 0.02299356460571289, 0.021392345428466797]","[0.002006053924560547, 0.00800466537475586]",0.0010139942169189453,0.05601072311401367
174,"[0.014101266860961914, 0.03449702262878418, 0.02239394187927246]","[0.00200653076171875, 0.029562711715698242]",0.0010833740234375,0.04175424575805664
175,"[0.015377044677734375, 0.0274350643157959, 0.031710147857666016]","[0.0010097026824951172, 0.0030052661895751953]",0.0,0.04284834861755371
176,"[0.01399683952331543, 0.019000768661499023, 0.02425384521484375]","[0.0020041465759277344, 0.002006053924560547]",0.0,0.037390947341918945
177,"[0.011994123458862305, 0.019008398056030273, 0.015813112258911133]","[0.0010039806365966797, 0.001009225845336914]",0.0,0.010994672775268555
178,"[0.0110015869140625, 0.020994186401367188, 0.013821840286254883]","[0.004009246826171875, 0.001007080078125]",0.0019981861114501953,0.04927468299865723
179,"[0.031001567840576172, 0.031389474868774414, 0.0252685546875]","[2.399167537689209, 0.6416058540344238]",0.0019927024841308594,0.09070134162902832
180,"[0.027292728424072266, 0.040130615234375, 0.03598642349243164]","[0.058080434799194336, 0.2883729934692383]",0.001999378204345703,0.04535937309265137
181,"[0.014065980911254883, 0.02642202377319336, 0.028099536895751953]","[0.0020198822021484375, 0.002006053924560547]",0.0010085105895996094,0.050003767013549805
182,"[0.01700282096862793, 0.026529550552368164, 0.026211261749267578]","[0.004006385803222656, 0.002518177032470703]",0.0,0.04306197166442871
183,"[0.016151905059814453, 0.020708560943603516, 0.025156021118164062]","[0.008005142211914062, 0.0010082721710205078]",0.0009984970092773438,0.04600119590759277
184,"[0.022333621978759766, 0.02353501319885254, 0.02709221839904785]","[0.0020008087158203125, 0.0040073394775390625]",0.0010004043579101562,0.06060528755187988
185,"[0.012994050979614258, 0.014853954315185547, 0.0181734561920166]","[0.0020062923431396484, 0.0010066032409667969]",0.000997304916381836,0.030770301818847656
186,"[0.026949405670166016, 0.023389577865600586, 0.028000593185424805]","[0.017131328582763672, 0.00603485107421875]",0.0015797615051269531,0.0534665584564209
187,"[0.020135879516601562, 0.02999591827392578, 0.019724130630493164]","[0.002003192901611328, 0.002007007598876953]",0.0011446475982666016,0.05018043518066406
