,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
69,"[0.02486419677734375, 0.032811880111694336, 0.03017258644104004, 0.0671684741973877, 0.03670001029968262]","[0.05564737319946289, 0.023008346557617188, 1.5178673267364502, 0.013004779815673828]",0.0009992122650146484,0.04999494552612305
70,"[0.022994041442871094, 0.029981136322021484, 0.033208370208740234, 0.0370030403137207, 0.03740239143371582]","[0.0020062923431396484, 0.004012584686279297, 0.005000591278076172, 0.004010915756225586]",0.0009984970092773438,0.043761491775512695
71,"[0.018871545791625977, 0.016071796417236328, 0.017597198486328125, 0.03900408744812012, 0.022799253463745117]","[0.002002239227294922, 0.004004955291748047, 0.0009989738464355469, 0.002005338668823242]",0.0,0.03017735481262207
72,"[0.013544797897338867, 0.01491093635559082, 0.01688218116760254, 0.02300095558166504, 0.017843246459960938]","[0.0010113716125488281, 0.001008749008178711, 0.0019991397857666016, 0.002000570297241211]",0.0,0.011377573013305664
73,"[0.02846693992614746, 0.021711111068725586, 0.027876615524291992, 0.04977583885192871, 0.029516935348510742]","[0.30812859535217285, 1.2223258018493652, 0.7829945087432861, 0.5412168502807617]",0.0009961128234863281,0.048851728439331055
74,"[0.02199387550354004, 0.03385210037231445, 0.07733321189880371, 0.03800177574157715, 0.037555694580078125]","[0.0020058155059814453, 0.0020728111267089844, 0.0040056705474853516, 0.002119779586791992]",0.0009844303131103516,0.04083442687988281
75,"[0.019351720809936523, 0.017908334732055664, 0.02607274055480957, 0.0310060977935791, 0.020327329635620117]","[0.0019986629486083984, 0.0019578933715820312, 0.002999544143676758, 0.0010073184967041016]",0.0009987354278564453,0.04727768898010254
76,"[0.028885841369628906, 0.017928123474121094, 0.02156543731689453, 0.032495737075805664, 0.020604848861694336]","[0.0010068416595458984, 0.0011622905731201172, 0.0009772777557373047, 0.002007007598876953]",0.0010802745819091797,0.036011457443237305
77,"[0.02767348289489746, 0.029819726943969727, 0.04199028015136719, 0.04492902755737305, 0.035959482192993164]","[0.0020079612731933594, 0.002064228057861328, 0.004960536956787109, 0.003000974655151367]",0.0010018348693847656,0.03615927696228027
78,"[0.027124643325805664, 0.018003463745117188, 0.036519765853881836, 0.06564211845397949, 0.028440237045288086]","[0.0030078887939453125, 0.028998851776123047, 0.007964611053466797, 0.003022432327270508]",0.001220703125,0.04539823532104492
79,"[0.022992610931396484, 0.020963668823242188, 0.027961254119873047, 0.025624990463256836, 0.026745080947875977]","[0.08596038818359375, 0.007002592086791992, 0.01096963882446289, 0.0030069351196289062]",0.0010936260223388672,0.05590701103210449
80,"[0.027491331100463867, 0.038216352462768555, 0.03821301460266113, 0.04706525802612305, 0.03607010841369629]","[0.006006002426147461, 0.008822917938232422, 0.013933658599853516, 0.002005338668823242]",0.0010879039764404297,0.04281306266784668
81,"[0.015436649322509766, 0.020584821701049805, 0.042021989822387695, 0.04806113243103027, 0.024551868438720703]","[0.007025241851806641, 0.016849040985107422, 0.017008543014526367, 0.0040051937103271484]",0.0010330677032470703,0.07306742668151855
82,"[0.015604972839355469, 0.02011847496032715, 0.03806257247924805, 0.039063215255737305, 0.024622201919555664]","[0.003011465072631836, 0.0020737648010253906, 0.006976604461669922, 0.004006147384643555]",0.0010004043579101562,0.043808937072753906
83,"[0.015175342559814453, 0.018950462341308594, 0.021966934204101562, 0.03264760971069336, 0.02207350730895996]","[0.0010061264038085938, 0.0019948482513427734, 0.001999378204345703, 0.0020008087158203125]",0.0010058879852294922,0.02834177017211914
84,"[0.015923500061035156, 0.015961408615112305, 0.019530296325683594, 0.027809858322143555, 0.022693634033203125]","[0.0009989738464355469, 0.0020055770874023438, 0.003006458282470703, 0.001016855239868164]",0.0,0.04848051071166992
85,"[0.02966618537902832, 0.03506183624267578, 0.03578615188598633, 0.03890228271484375, 0.04015612602233887]","[3.068701982498169, 1.97286057472229, 4.708287477493286, 5.002896785736084]",0.002001047134399414,0.03761482238769531
86,"[0.03345370292663574, 0.030361413955688477, 0.03549504280090332, 0.05189013481140137, 0.04411745071411133]","[5.0013062953948975, 5.00249981880188, 5.005047798156738, 5.004270315170288]",0.0039975643157958984,0.084564208984375
87,"[0.0229952335357666, 0.036055564880371094, 0.03496575355529785, 0.051520586013793945, 0.04748225212097168]","[0.002973318099975586, 0.003003835678100586, 0.006999969482421875, 0.005063533782958984]",0.0009357929229736328,0.047328948974609375
88,"[0.030205726623535156, 0.03203725814819336, 0.029482126235961914, 0.04100227355957031, 0.03803443908691406]","[0.05517458915710449, 2.2125306129455566, 0.6871161460876465, 5.002238512039185]",0.0025207996368408203,0.06048154830932617
89,"[0.0315396785736084, 0.027625322341918945, 0.03800392150878906, 0.0544581413269043, 0.03410911560058594]","[0.006998300552368164, 0.01900339126586914, 0.09749841690063477, 0.01799750328063965]",0.0019783973693847656,0.04975390434265137
90,"[0.014303922653198242, 0.019467830657958984, 0.027996063232421875, 0.030501604080200195, 0.029693126678466797]","[0.0010056495666503906, 0.0009992122650146484, 0.0029904842376708984, 0.002006053924560547]",0.0010051727294921875,0.012008428573608398
91,"[0.0147552490234375, 0.016412019729614258, 0.02299952507019043, 0.046782493591308594, 0.027256250381469727]","[0.003006458282470703, 0.0019989013671875, 0.0018405914306640625, 0.002001523971557617]",0.000988006591796875,0.050919532775878906
92,"[0.020377159118652344, 0.02303147315979004, 0.03551793098449707, 0.051999568939208984, 0.02499532699584961]","[0.0020034313201904297, 0.0020003318786621094, 0.0060002803802490234, 0.003999948501586914]",0.0,0.05243849754333496
93,"[0.018016576766967773, 0.02233147621154785, 0.04800891876220703, 0.04217123985290527, 0.037998199462890625]","[0.025638103485107422, 0.7987885475158691, 2.9777419567108154, 1.8239080905914307]",0.0021085739135742188,0.047757625579833984
94,"[0.02465343475341797, 0.0369565486907959, 0.04506516456604004, 0.04811406135559082, 0.045401811599731445]","[0.003006458282470703, 0.004004716873168945, 0.004838705062866211, 0.004999876022338867]",0.001990795135498047,0.05887603759765625
95,"[0.01766061782836914, 0.016997098922729492, 0.019994497299194336, 0.04675889015197754, 0.03293037414550781]","[0.0045316219329833984, 0.0020008087158203125, 0.007045745849609375, 0.00599980354309082]",0.0009996891021728516,0.04262256622314453
96,"[0.023001909255981445, 0.03249859809875488, 0.028179407119750977, 0.044174909591674805, 0.04012250900268555]","[0.05621218681335449, 0.2065579891204834, 2.2234303951263428, 0.007005453109741211]",0.002008676528930664,0.0583038330078125
97,"[0.024619579315185547, 0.03231382369995117, 0.044445037841796875, 0.06509637832641602, 0.045754432678222656]","[0.005020618438720703, 0.05262875556945801, 0.09768319129943848, 0.004005908966064453]",0.001995563507080078,0.0570073127746582
98,"[0.015671253204345703, 0.017610549926757812, 0.034960269927978516, 0.029152870178222656, 0.033545494079589844]","[0.002005338668823242, 0.002075672149658203, 0.002996683120727539, 0.002012491226196289]",0.0010025501251220703,0.05029940605163574
99,"[0.016991138458251953, 0.01729893684387207, 0.01909923553466797, 0.024993181228637695, 0.024833202362060547]","[0.0010042190551757812, 0.0029363632202148438, 0.007155179977416992, 0.0020058155059814453]",0.001985311508178711,0.059667110443115234
100,"[0.02188277244567871, 0.017197847366333008, 0.035512685775756836, 0.03653264045715332, 0.018994808197021484]","[0.005005598068237305, 0.08638548851013184, 0.0030002593994140625, 0.05065727233886719]",0.0029993057250976562,0.14470624923706055
101,"[0.022043466567993164, 0.028005361557006836, 0.03257012367248535, 0.0429995059967041, 0.03303360939025879]","[0.011991739273071289, 0.003027677536010742, 0.005003929138183594, 0.0030066967010498047]",0.0010004043579101562,0.050850868225097656
102,"[0.0239107608795166, 0.029865264892578125, 0.04150080680847168, 0.03626203536987305, 0.032599449157714844]","[0.006200551986694336, 0.012999534606933594, 0.00301361083984375, 0.0035200119018554688]",0.0029964447021484375,0.06960344314575195
103,"[0.018692493438720703, 0.02237868309020996, 0.027141571044921875, 0.02598261833190918, 0.02076554298400879]","[0.010637044906616211, 0.0019712448120117188, 0.01410818099975586, 0.0029938220977783203]",0.0010099411010742188,0.05599236488342285
104,"[0.024405241012573242, 0.03355097770690918, 0.05155611038208008, 0.045470237731933594, 0.03507661819458008]","[0.0020062923431396484, 0.015037298202514648, 0.0020132064819335938, 0.021866559982299805]",0.000986337661743164,0.7595627307891846
105,"[0.029592514038085938, 0.01790785789489746, 0.026462554931640625, 0.059514522552490234, 0.03808331489562988]","[0.0329899787902832, 0.01200103759765625, 0.0040130615234375, 0.15749025344848633]",0.0019996166229248047,0.16238737106323242
106,"[0.027578353881835938, 0.026015043258666992, 0.02502608299255371, 0.05527019500732422, 0.0256955623626709]","[0.017052173614501953, 0.003000974655151367, 0.022999286651611328, 0.0030107498168945312]",0.0020151138305664062,0.05385446548461914
107,"[0.01299428939819336, 0.023344039916992188, 0.02168416976928711, 0.04091286659240723, 0.026717662811279297]","[0.002006053924560547, 0.001007080078125, 0.004050254821777344, 0.0020074844360351562]",0.0009922981262207031,0.04610800743103027
108,"[0.017072200775146484, 0.018416881561279297, 0.023340702056884766, 0.03200697898864746, 0.02206707000732422]","[0.002057790756225586, 0.0010061264038085938, 0.0020112991333007812, 0.0019989013671875]",0.00099945068359375,0.04956316947937012
109,"[0.024988174438476562, 0.022871732711791992, 0.026442289352416992, 0.06351089477539062, 0.0365900993347168]","[0.0010099411010742188, 0.0020062923431396484, 0.001013040542602539, 0.00200653076171875]",0.0013489723205566406,0.014005184173583984
110,"[0.02197885513305664, 0.033727407455444336, 0.02761220932006836, 0.04501175880432129, 0.03513336181640625]","[0.004005908966064453, 0.0050258636474609375, 0.0030002593994140625, 0.022612571716308594]",0.001088857650756836,0.07213616371154785
111,"[0.015168905258178711, 0.020341157913208008, 0.018724918365478516, 0.03400230407714844, 0.028196334838867188]","[0.002004861831665039, 0.0010073184967041016, 0.0030739307403564453, 0.003004789352416992]",0.0009925365447998047,0.07295966148376465
112,"[0.020218849182128906, 0.03000164031982422, 0.02786731719970703, 0.05700087547302246, 0.028739213943481445]","[0.013007879257202148, 0.0029993057250976562, 0.00498652458190918, 0.003550291061401367]",0.0009868144989013672,0.06751370429992676
113,"[0.015873432159423828, 0.03794145584106445, 0.018223047256469727, 0.03259086608886719, 0.02338242530822754]","[0.001989126205444336, 0.0010056495666503906, 0.0019910335540771484, 0.002000093460083008]",0.0009918212890625,0.0578610897064209
114,"[0.020167112350463867, 0.03499150276184082, 0.01746082305908203, 0.02399420738220215, 0.02056097984313965]","[0.002010345458984375, 0.0010056495666503906, 0.00500798225402832, 0.002002716064453125]",0.002857685089111328,0.06147933006286621
115,"[0.01666736602783203, 0.02759718894958496, 0.015860795974731445, 0.025994062423706055, 0.028145313262939453]","[0.012100934982299805, 0.004010438919067383, 0.006006479263305664, 0.0019991397857666016]",0.001691579818725586,0.06511497497558594
116,"[0.019314289093017578, 0.034891605377197266, 0.028059005737304688, 0.04851984977722168, 0.03606748580932617]","[0.0050067901611328125, 0.007005453109741211, 0.008005142211914062, 0.015558958053588867]",0.0010409355163574219,0.06601834297180176
117,"[0.021289825439453125, 0.03623652458190918, 0.026943445205688477, 0.04399561882019043, 0.040315866470336914]","[0.003005504608154297, 0.010018110275268555, 0.016022920608520508, 0.011417150497436523]",0.0019996166229248047,0.06616926193237305
118,"[0.01580357551574707, 0.018995046615600586, 0.025755882263183594, 0.03800344467163086, 0.024695873260498047]","[0.0020058155059814453, 0.0010056495666503906, 0.0031325817108154297, 0.002006053924560547]",0.0009968280792236328,0.02489471435546875
119,"[0.023052215576171875, 0.018994569778442383, 0.020893335342407227, 0.042806386947631836, 0.035291433334350586]","[0.06485581398010254, 0.4291656017303467, 1.5741066932678223, 0.2571992874145508]",0.0009982585906982422,0.049240827560424805
120,"[0.023421525955200195, 0.06547784805297852, 0.03837704658508301, 0.03632807731628418, 0.032926082611083984]","[0.17511320114135742, 0.039011478424072266, 0.032843828201293945, 0.12848329544067383]",0.0019073486328125,0.06707096099853516
121,"[0.017992496490478516, 0.03348493576049805, 0.03472280502319336, 0.051119327545166016, 0.03679800033569336]","[0.00606846809387207, 0.014008522033691406, 0.05286359786987305, 0.043520450592041016]",0.0048334598541259766,0.06509065628051758
