,0
10,"
graph LR
0[""StartNode""] --> 1[""Obtain problem description""]
1 --> 2{""Can handle problem?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
3 --> 5[""EndNode""]
4 --> 6{""Can handle problem?""}
6 --> |""Yes""|3
6 --> |""No""|7[""Send email to support system""]
7 --> 8[""Wait for answer from support system""]
8 --> 3
"
11,"
graph LR
0[""StartNode""] --> 1[""Complete Purchase Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Send Goods""]
2 --> 4[""EndNode""]
3 --> 4
"
12,"
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3{""Carrier response is positive?""}
3 --> |""No""|4[""Acquisition of carriers""]
3 --> |""Yes""|5[""Acceptance of shipment order""]
5 --> 6{""Carrier response is yes?""}
6 --> |""No""|4
6 --> |""Yes""|7[""Ordered shipment is realized""]
7 --> 8[""EndNode""]
"
13,"
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Ship item""]
4 --> 6[""Confirm payment""]
5 --> 6
6 --> 7[""EndNode""]
"
14,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
4 --> 5[""Notify order delivered""]
3 --> 6[""Notify order rejected""]
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Verify RFQ""]
5 --> 6[""Ask for more information""]
6 --> 7[""Analyze RFQ""]
7 --> 8[""Provide L&M cost estimates""]
8 --> 9[""Verify RFQ""]
9 --> 10[""Add overhead cost""]
10 --> 11[""Generate pricing options""]
11 --> 12[""Generate sales quote""]
12 --> 13[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
1 --> 2[""Conduct a Property Survey""]
1 --> 3[""Search the Property Title""]
2 --> 4[""EndNode""]
3 --> 4
"
17,"
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Product is on sale?""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Mark product as not on sale""]
3 --> 5[""EndNode""]
4 --> 5
1 --> 2
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""Conclude process""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Pay attention to SAP system""]
2 --> 3[""Send payment report to Accounts Receivable""]
3 --> 4[""Run invoice payment process""]
3 --> 5[""Generate invoice payment report""]
4 --> 6[""Send payment report to Client""]
5 --> 6
6 --> 7[""Send payment report to Registry""]
7 --> 8[""Generate monthly invoices for clients""]
8 --> 9[""Charge clients""]
9 --> 10[""EndNode""]
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""Yes""|4[""Examine loan request""]
3 --> |""No""|5[""Customer request rejected""]
4 --> 6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
0 --> 3[""Extract inspection orders""]
1 --> 4[""Load work orders""]
2 --> 3[""Load notifications""]
3 --> 5[""Load inspection orders""]
4 --> 6[""Pull together work order report""]
5 --> 7[""Pull together inspection order report""]
6 --> 8[""Extract notifications""]
7 --> 8
8 --> 9[""Pull together notification report""]
9 --> 10[""Link reports from PPT""]
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 5[""Prepare the salad""]
5 --> 6[""Serve the menu""]
6 --> 7[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain a letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Check if applicant is a member""]
4 --> 5[""Obtain a second letter""]
5 --> 6[""Pay the fee""]
6 --> 7[""Receive a card""]
7 --> 8[""EndNode""]
3 --> |""No""|9[""EndNode""]
4 --> 5
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor a plate of pasta""]
3 --> 5
4 --> 5
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""11am/3am on weekdays""]
1 --> 2[""Empty SAP Master Record Outbox""]
1 --> 3[""Deliver requests to Master Data Entry Department""]
2 --> 4[""Empty Master Data Entry Outbox""]
3 --> 4
4 --> 5[""Receive Vendor Master Record Requests Form""]
5 --> 6[""Process Vendor Master Record Requests""]
6 --> 7[""Place completed requests in Data Entry Officer Inbox""]
7 --> 8[""Receive completed requests""]
8 --> 9[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Register process seminar results""]
1 --> 3[""Create a purchase request""]
2 --> 4[""EndNode""]
3 --> 5{""purchase request approve?""}
5 --> |""Rejected""|6[""Notify rejection""]
5 --> |""Approved""|7[""Send approved notification""]
6 --> 8[""EndNode""]
7 --> 9{""purchase request approve?""}
9 --> |""Rejected""|10[""Notify rejection""]
9 --> |""Approved""|11[""Send approved notification""]
10 --> 8[""EndNode""]
11 --> 2
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create new customer""]
4 --> 6[""Produce goods""]
6 --> 7[""EndNode""]
4 --> 8[""Ship goods""]
8 --> 7
5 --> 7
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2[""Wait for a message""]
2 --> 3{""Response from all players received?""}
3 --> |""No""|4[""Wait for a message""]
3 --> |""Yes""|5[""Check if response from all players has been received""]
5 --> 6{""Response from all players received?""}
6 --> |""No""|7[""Wait for a message""]
6 --> |""Yes""|8[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Payment received?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> |""Yes""|4[""Update members and accounts receivable file""]
4 --> 5[""Process order""]
4 --> 2
5 --> 6[""Document bad credit against accounts receivable and member's file""]
6 --> 7[""Inform members about bad credit status""]
7 --> 8[""Suspend future order processing""]
8 --> 9[""Complete credit check""]
9 --> 10[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|7[""Ask for more information""]
6 --> |""Yes""|8[""Provide verification""]
8 --> 9[""Add overhead costs""]
9 --> 10[""Generate pricing options""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Evaluate estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer back""]
5 --> 7[""Receive repair notice""]
7 --> 8[""Receive invoice and P/S document""]
8 --> 9[""Send payment""]
9 --> 10[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3{""All goals satisfied?""}
3 --> |""No""|4[""Update""]
3 --> |""Yes""|5{""Each activity corresponds to at least one goal?""}
5 --> |""No""|4
5 --> |""Yes""|6[""Update and analyze again""]
6 --> 7[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
2 --> 3[""Review Terms & Conditions""]
1 --> 4[""Create Position Profile""]
1 --> 5[""Create Position Form""]
3 --> 6[""Assemble Selection Panel""]
6 --> 7[""Liaise with client lanes""]
3 --> 7
7 --> 8[""Confirm Selection Panel List""]
8 --> 9[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form correct?""}
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|4[""Form error""]
3 --> 5[""Check everything is okay""]
5 --> |""True""|6[""Process successful""]
5 --> |""False""|7[""Face failure""]
6 --> 8[""EndNode""]
7 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|6[""Send failure notice""]
5 --> |""Yes""|7[""Check insurance benefits""]
7 --> 8[""Finish contract""]
8 --> 9[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information and pincode""]
1 --> 4[""Register competitor's information""]
2 --> 5[""Process offer""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send payment report""]
2 --> 3[""Handle Individual Client's payment report""]
3 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
4 --> 5[""Handle Registry's payment report""]
5 --> 6[""EndNode""]
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""First execution?""}
2 --> |""Yes""|3[""Allocate actors""]
2 --> |""No""|3[""Allocate actors""]
3 --> 4[""Check if application is still executing""]
4 --> |""Yes""|5[""Application profiling""]
4 --> |""No""|6{""Check if there is another placement with a higher expected performance""}
6 --> |""Yes""|7[""Deploy new placement""]
6 --> |""No""|4
7 --> 8[""Check if application is still executing""]
8 --> 9[""EndNode""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3{""Every complete application""}
3 --> |""Yes""|4[""Send original copy to archives""]
3 --> |""No""|5[""Forward others to recruitment manager""]
4 --> 6{""Every compliant application""}
6 --> 7[""EndNode""]
5 --> 7
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Check if content is prepared""]
5 --> 6[""Develop the site""]
6 --> 7[""Complete initial draft""]
7 --> 8{""Site has marketing view?""}
8 --> |""Yes""|9[""Marketing review""]
8 --> |""No""|10[""Complete final version""]
9 --> 11[""Build and review the activity""]
9 --> 12[""EndNode""]
10 --> 11
11 --> 13[""EndNode""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3{""RFQ meets guidelines?""}
3 --> |""Yes""|4[""Produce L&M Cost Estimates""]
3 --> |""No""|5[""Communicate with customer""]
5 --> 6[""Verify RFQ""]
6 --> 3
4 --> 7[""EndNode""]
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""Development and unit testing""]
8 --> 4
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""No""|4[""Ask for 1st level support""]
3 --> |""Yes""|5[""Explain solution""]
5 --> 6[""Check result""]
6 --> 7[""Provide feedback for account manager""]
4 --> 8[""Ask developer""]
8 --> 9[""Explain solution""]
9 --> 10[""Provide feedback for 1st level support""]
10 --> 11[""Provide feedback for account manager""]
11 --> 12[""EndNode""]
"
46,"
graph LR
0[""StartNode""] --> 1[""DB Tier deployed""]
1 --> 2[""Web Tier deployed""]
2 --> 3[""VM (mySQL) deployed""]
3 --> 4[""DB Tier deployed""]
4 --> 5[""VM (Apache) deployed""]
5 --> 6[""VM (mySQL) deployed""]
6 --> 7[""OS (mySQL) deployed""]
7 --> 8[""VM (Apache) deployed""]
8 --> 9[""OS (Apache) deployed""]
9 --> 10[""Web Tier deployed""]
10 --> 11[""OS (mySQL) deployed""]
11 --> 12[""mySQL deployed""]
12 --> 13[""OS (Apache) deployed""]
13 --> 14[""Apache Web Server deployed""]
14 --> 15[""mySQL deployed""]
15 --> 16[""SugarCRM Database created""]
16 --> 17[""Apache Web Server deployed""]
17 --> 18[""PHP Modules deployed""]
18 --> 19[""SugarCRM App deployed""]
19 --> 20[""App connected to DB""]
20 --> 21[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create order and specify quantity""]
1 --> 2[""Send order to storage manager""]
2 --> 3{""Product available?""}
3 --> |""Yes""|4[""Check product availability""]
3 --> |""No""|5[""Forward request to external vendor""]
4 --> 6[""Prepare product for shipping""]
4 --> 7[""Add delivery confirmation""]
6 --> 8[""Send product back to requesting employee""]
5 --> 9[""Reorder product""]
9 --> 10[""Ship reordered product""]
10 --> 8
8 --> 11[""Send delivery confirmation to storage manager""]
11 --> 12[""Add delivery confirmation to product""]
12 --> 13[""Send invoice to accountant""]
13 --> 14[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Is project economically beneficial?""}
1 --> |""No""|2[""Are there any additional goals given?""]
2 --> |""No""|3[""Reject project""]
2 --> |""Yes""|4{""Is project economically beneficial?""}
4 --> |""Yes""|5{""Is there user acceptance?""}
4 --> |""No""|3
5 --> |""Yes""|6[""Implement project""]
5 --> |""No""|3
6 --> 7[""EndNode""]
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify the successful payment""]
1 --> 2[""Notify the successful payment""]
2 --> 3[""Notify the successful payment""]
3 --> 4[""Notify the successful payment""]
4 --> 5[""Process ends""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to warehouse""]
0 --> 2[""Conduct physical examination of cargo""]
0 --> 3[""Check documents""]
0 --> 4[""Register custom declaration""]
0 --> 5[""Provide support documents""]
1 --> 6[""Release goods""]
2 --> 6
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively develop annotated bibliography""]
3 --> 4[""Iteratively develop literature review""]
1 --> 5[""Iteratively develop project proposal""]
2 --> 5
3 --> 5
5 --> 6[""Iteratively develop project presentation""]
6 --> 7[""Deliver Presentation""]
7 --> 8[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""Yes""|5[""Edit 2nd level ticket""]
4 --> |""No""|6[""Send email to account manager""]
5 --> 4
6 --> 4
4 --> |""Yes""|7[""Insert issue into product backlog""]
4 --> |""No""|8[""Send email to account manager""]
7 --> 8
8 --> 9[""Close ticket""]
9 --> 10[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""EndNode""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified as 'ok'?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Add overhead cost and generate pricing options""]
4 --> 1
5 --> 6{""RFQ verified as 'ok'?""}
6 --> |""Yes""|7[""Generate sales quote""]
6 --> |""No""|4
7 --> 8[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Verify acceptability of lodgment""]
4 --> 5[""Establish requirement for manual examination""]
5 --> 6[""Generate Error report""]
6 --> 7[""Produce Lodgment Verification Report""]
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
1 --> 3[""Access credit history file""]
2 --> 4[""Survey document""]
3 --> 5[""End process""]
4 --> 5
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2{""Correctness of answer""}
2 --> |""No""|3[""Make phone call""]
2 --> |""Yes""|4[""Add mail number and date""]
4 --> 5{""Correctness of answer""}
5 --> |""No""|6[""Make phone call""]
5 --> |""Yes""|7[""Record and archive letter""]
7 --> 8[""Transmit letter""]
8 --> 9[""Register with Miranda""]
9 --> 10{""Membership decision""}
10 --> |""Yes""|11[""Stamp new member and date""]
10 --> |""No""|12[""Provide negative answer""]
11 --> 13{""Membership status""}
13 --> |""Yes""|14[""Stamp new member and date""]
13 --> |""No""|12
14 --> 15[""Add new member""]
15 --> 16[""Calculate membership fee""]
16 --> 17[""Write down amount""]
17 --> 18[""Prepare invoice at home""]
18 --> 19[""Send membership card""]
19 --> 20[""Print membership card""]
20 --> 21[""EndNode""]
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Type Categorization""]
3 --> 5
4 --> 5
5 --> 6[""Pork""]
6 --> 7[""White Meat""]
6 --> 8[""Dark Meat""]
7 --> 9[""Temperature Weight and Date Center""]
8 --> 9
9 --> 10[""Deboned""]
9 --> 11[""Bone-In""]
10 --> 12[""Temperature Weight and Date Center""]
11 --> 12
12 --> 13[""Temperature Weight and Date Center""]
13 --> 14[""Temperature Weight and Date Center""]
14 --> 15[""Temperature Weight and Date Center""]
15 --> 16[""Store items based on item policy""]
16 --> 17[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill a pot with water""]
1 --> 3[""Buy sauce ingredients""]
2 --> 4[""Boil the water""]
3 --> 5[""Prepare tomato sauce""]
4 --> 6[""Put noodles in the pot""]
5 --> 7[""Add seasoning to tomato sauce""]
6 --> 8{""Noodles are firm to the bite""}
8 --> 9[""Mix noodles with tomato sauce""]
9 --> 10[""Meal is prepared""]
10 --> 11[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship article""]
2 --> |""No""|4[""Engage in procurement activities""]
3 --> 5[""Financial settlement""]
4 --> 2
5 --> 6[""Receive payment""]
6 --> 7[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to Registry""]
2 --> 4[""Generate monthly invoices for clients""]
3 --> 4
4 --> 5[""Charge client $35 per invoice""]
5 --> 6[""Archive invoices per vendor""]
6 --> 7[""Track down payment""]
7 --> 8[""Archive invoices per payment date""]
8 --> 9[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""End process""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
4 --> 5[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Initiate payment process""]
5 --> 6{""Variant of subscription?""}
6 --> |""online or print&online""|7[""Assign subscription rights to reader""]
6 --> |""only print""|8[""Register payment information for accounting purposes""]
6 --> |""online or online&print""|9[""Generate code""]
9 --> 10[""Enter code on www.katyd.cz""]
8 --> 11[""Renew subscription""]
7 --> 11
11 --> 12[""Assign subscription rights to reader""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Confirm the order""]
6 --> |""No""|8[""Reject the order""]
7 --> 9[""Deliver the order""]
9 --> 10[""EndNode""]
8 --> 10
4 --> 10
"
68,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Deliver the order""]
4 --> 6[""EndNode""]
5 --> 6
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
4 --> 5
5 --> 6[""Select paid paper-based invoices""]
6 --> 7[""Charge client""]
7 --> 8[""Archive invoices per vendor""]
8 --> 9[""Track down payment""]
9 --> 10[""Archive invoices per payment data""]
10 --> 11[""EndNode""]
"
