,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
10,"[0.034239768981933594, 0.025001049041748047, 0.04756569862365723, 0.025862932205200195, 0.04891824722290039, 0.06884026527404785, 0.026290178298950195, 0.0295865535736084, 0.06857037544250488, 0.03873109817504883]","[0.04132962226867676, 1.1515605449676514, 0.10341930389404297, 0.7231612205505371, 0.30559229850769043, 0.24897289276123047, 5.002882242202759, 2.0162487030029297, 5.004246711730957]",0.006066560745239258,0.07321000099182129
11,"[0.029688358306884766, 0.038419485092163086, 0.04503297805786133, 0.031226158142089844, 0.03948020935058594, 0.07857489585876465, 0.03478503227233887, 0.03583192825317383, 0.030286788940429688, 0.03817009925842285]","[0.08837747573852539, 0.03360271453857422, 0.03785991668701172, 0.6335420608520508, 0.05031633377075195, 3.3688042163848877, 0.08457183837890625, 0.7454090118408203, 1.257786750793457]",0.003999233245849609,0.05599784851074219
12,"[0.02345585823059082, 0.03891754150390625, 0.04253411293029785, 0.0310211181640625, 0.03408074378967285, 0.03690171241760254, 0.03084111213684082, 0.033101797103881836, 0.0404052734375, 0.029427766799926758]","[0.013893604278564453, 0.023180246353149414, 0.07055091857910156, 0.016007423400878906, 0.02909088134765625, 0.015837430953979492, 0.03218364715576172, 0.2296614646911621, 0.022003650665283203]",0.003000974655151367,0.13390111923217773
13,"[0.026525497436523438, 0.07571840286254883, 0.041329145431518555, 0.024755239486694336, 0.035802364349365234, 0.028581857681274414, 0.030257701873779297, 0.02894735336303711, 0.03219771385192871, 0.02817368507385254]","[0.011501550674438477, 0.01299595832824707, 0.004998683929443359, 0.04000043869018555, 0.008006095886230469, 0.011007308959960938, 0.018998384475708008, 0.011100292205810547, 0.036083221435546875]",0.001998424530029297,0.05500054359436035
14,"[0.02872943878173828, 0.03821587562561035, 0.033846139907836914, 0.025401830673217773, 0.027902603149414062, 0.030763864517211914, 0.029135465621948242, 0.026701688766479492, 0.023113727569580078, 0.031691551208496094]","[0.006220340728759766, 0.0029993057250976562, 0.005996227264404297, 0.0050241947174072266, 0.004004716873168945, 0.016005754470825195, 0.019004106521606445, 0.009005546569824219, 0.034120798110961914]",0.003017425537109375,0.061029672622680664
15,"[0.025992870330810547, 0.0416874885559082, 0.03198981285095215, 0.028059959411621094, 0.027480125427246094, 0.024842500686645508, 0.026039600372314453, 0.026493549346923828, 0.026629924774169922, 0.03757309913635254]","[0.06036520004272461, 0.023995637893676758, 0.033000946044921875, 0.00400853157043457, 0.007534503936767578, 0.004008769989013672, 0.004378080368041992, 0.005006313323974609, 0.04185342788696289]",0.0018663406372070312,0.05104398727416992
16,"[0.035251617431640625, 0.044983863830566406, 0.04323148727416992, 0.033116817474365234, 0.06093168258666992, 0.034873008728027344, 0.032291412353515625, 0.046282291412353516, 0.03678488731384277, 0.030895233154296875]","[0.03302145004272461, 0.07263064384460449, 0.0050067901611328125, 0.03504681587219238, 0.0917513370513916, 0.2480030059814453, 0.05560111999511719, 0.05099153518676758, 0.032212018966674805]",0.0035507678985595703,0.10244536399841309
17,"[0.02310323715209961, 0.04204297065734863, 0.03615117073059082, 0.028359174728393555, 0.053879737854003906, 0.02958083152770996, 0.027695417404174805, 0.031859397888183594, 0.025685548782348633, 0.031473398208618164]","[0.02501511573791504, 0.035739898681640625, 0.019411802291870117, 0.12234807014465332, 0.5828204154968262, 0.06001901626586914, 0.36364197731018066, 1.4980792999267578, 0.470822811126709]",0.0041103363037109375,0.04471850395202637
18,"[0.02359151840209961, 0.04094099998474121, 0.046175241470336914, 0.029135465621948242, 0.024067163467407227, 0.022732257843017578, 0.025438308715820312, 0.023116111755371094, 0.023569107055664062, 0.02573990821838379]","[0.003030061721801758, 0.002015829086303711, 0.004006624221801758, 0.001958608627319336, 0.0019989013671875, 0.0009920597076416016, 0.0010061264038085938, 0.0020079612731933594, 0.001001596450805664]",0.0017600059509277344,0.04410696029663086
19,"[0.025087594985961914, 0.032999515533447266, 0.03736615180969238, 0.029179811477661133, 0.02509164810180664, 0.02188849449157715, 0.02775120735168457, 0.019994258880615234, 0.027754545211791992, 0.020147085189819336]","[0.002000093460083008, 0.0019981861114501953, 0.0010023117065429688, 0.0019960403442382812, 0.0011212825775146484, 0.0020132064819335938, 0.0020058155059814453, 0.0020072460174560547, 0.0020058155059814453]",0.0011105537414550781,0.036663055419921875
20,"[0.029027700424194336, 0.041999101638793945, 0.049963951110839844, 0.02431488037109375, 0.023572683334350586, 0.03680539131164551, 0.030992984771728516, 0.03223705291748047, 0.025895357131958008, 0.028916358947753906]","[0.006598472595214844, 0.06855368614196777, 0.029078960418701172, 0.055620670318603516, 0.07799887657165527, 0.0419313907623291, 0.11420059204101562, 0.04369401931762695, 0.013998746871948242]",0.0028908252716064453,0.05404996871948242
21,"[0.029097795486450195, 0.04791688919067383, 0.05068087577819824, 0.04128885269165039, 0.041342973709106445, 0.035907745361328125, 0.039872169494628906, 0.031539201736450195, 0.03662252426147461, 0.03795266151428223]","[0.024016857147216797, 5.003413677215576, 5.0036468505859375, 2.9449095726013184, 1.3672194480895996, 5.00421667098999, 2.142272710800171, 5.004401445388794, 5.004936695098877]",0.005109548568725586,0.04867696762084961
22,"[0.02700352668762207, 0.03418779373168945, 0.04295849800109863, 0.04598212242126465, 0.03580164909362793, 0.03992438316345215, 0.02809453010559082, 0.0327906608581543, 0.03416180610656738, 0.03264474868774414]","[0.08897566795349121, 0.16799330711364746, 1.3750855922698975, 0.2705113887786865, 0.33286285400390625, 0.867175817489624, 0.4585421085357666, 0.8389265537261963, 5.0024120807647705]",0.003939628601074219,0.06583237648010254
23,"[0.022908687591552734, 0.024682044982910156, 0.026765108108520508, 0.029083251953125, 0.02429366111755371, 0.021834611892700195, 0.022394418716430664, 0.026264429092407227, 0.02304673194885254, 0.02977275848388672]","[0.0010099411010742188, 0.0010058879852294922, 0.0019991397857666016, 0.0010001659393310547, 0.0010020732879638672, 0.0010020732879638672, 0.0010061264038085938, 0.0020084381103515625, 0.0010073184967041016]",0.0010437965393066406,0.021869897842407227
24,"[0.03191065788269043, 0.020792484283447266, 0.0225372314453125, 0.033510446548461914, 0.02567124366760254, 0.027409076690673828, 0.021791458129882812, 0.02114725112915039, 0.02742171287536621, 0.023705482482910156]","[0.007999420166015625, 0.0030066967010498047, 0.005006074905395508, 0.0020012855529785156, 0.012019157409667969, 0.013998031616210938, 0.004993438720703125, 0.07259988784790039, 0.007016181945800781]",0.016884803771972656,0.07955646514892578
25,"[0.025255680084228516, 0.03857588768005371, 0.0258939266204834, 0.0315089225769043, 0.027288198471069336, 0.030150651931762695, 0.026894330978393555, 0.026188135147094727, 0.03503584861755371, 0.02434086799621582]","[0.009006023406982422, 0.006005048751831055, 0.003251314163208008, 0.008997440338134766, 0.02399897575378418, 0.0039975643157958984, 0.1347973346710205, 0.005006551742553711, 0.05108451843261719]",0.001972675323486328,0.050591468811035156
26,"[0.029746294021606445, 0.022835254669189453, 0.030831575393676758, 0.02734518051147461, 0.023125410079956055, 0.032324790954589844, 0.02483987808227539, 0.025319576263427734, 0.022385358810424805, 0.02660369873046875]","[0.002003192901611328, 0.006005287170410156, 0.007947921752929688, 0.0010018348693847656, 0.006001710891723633, 0.007997274398803711, 0.004001140594482422, 0.003000020980834961, 0.0040073394775390625]",0.0030002593994140625,0.0708930492401123
27,"[0.025560617446899414, 0.02729964256286621, 0.026124238967895508, 0.030542850494384766, 0.027848482131958008, 0.027883291244506836, 0.026993751525878906, 0.020370960235595703, 0.024396896362304688, 0.022636890411376953]","[0.0030035972595214844, 0.0020058155059814453, 0.0577237606048584, 0.008901119232177734, 0.00800633430480957, 0.01000833511352539, 0.0099945068359375, 0.0070192813873291016, 0.02111053466796875]",0.002141237258911133,0.044870615005493164
28,"[0.024257183074951172, 0.025437593460083008, 0.022797346115112305, 0.021030426025390625, 0.024932861328125, 0.023466110229492188, 0.023558616638183594, 0.022201061248779297, 0.022426128387451172, 0.021663904190063477]","[0.0010066032409667969, 0.002020120620727539, 0.0020258426666259766, 0.00200653076171875, 0.0010101795196533203, 0.0020034313201904297, 0.003006458282470703, 0.005004405975341797, 0.003014087677001953]",0.0008902549743652344,0.04212069511413574
29,"[0.029289960861206055, 0.021854162216186523, 0.022878170013427734, 0.029322385787963867, 0.030696392059326172, 0.035990238189697266, 0.02609562873840332, 0.02999258041381836, 0.0279996395111084, 0.030780315399169922]","[0.033797264099121094, 0.12309551239013672, 0.79170823097229, 0.15992021560668945, 5.0020201206207275, 1.2481930255889893, 4.492805242538452, 4.588638782501221, 2.9144065380096436]",0.003996610641479492,0.04472947120666504
30,"[0.029824495315551758, 0.029944181442260742, 0.029999971389770508, 0.022752761840820312, 0.03024911880493164, 0.028299331665039062, 0.025158166885375977, 0.03767132759094238, 0.03610849380493164, 0.026791095733642578]","[0.0010204315185546875, 0.0010073184967041016, 0.004002571105957031, 0.007006645202636719, 0.013041257858276367, 0.018014192581176758, 0.07550597190856934, 0.030041933059692383, 0.11251163482666016]",0.0018930435180664062,0.043914794921875
31,"[0.02317190170288086, 0.027853965759277344, 0.025128602981567383, 0.030691146850585938, 0.029448270797729492, 0.02545762062072754, 0.025310516357421875, 0.031624555587768555, 0.024384498596191406, 0.032370805740356445]","[0.007541656494140625, 0.004998683929443359, 0.010017871856689453, 0.052602529525756836, 0.004006147384643555, 0.004010677337646484, 0.028199434280395508, 0.006998777389526367, 0.003997802734375]",0.003011465072631836,0.04956674575805664
32,"[0.03771662712097168, 0.03435945510864258, 0.0380558967590332, 0.038367271423339844, 0.0354161262512207, 0.03591609001159668, 0.040413856506347656, 0.034427642822265625, 0.039700984954833984, 0.03759145736694336]","[0.017080307006835938, 0.04952812194824219, 0.020628929138183594, 0.018804311752319336, 0.014000415802001953, 0.01600027084350586, 0.014005422592163086, 0.04552292823791504, 1.5105524063110352]",0.002997159957885742,0.04899287223815918
33,"[0.022647380828857422, 0.034947872161865234, 0.03069782257080078, 0.03165745735168457, 0.030035018920898438, 0.028104305267333984, 0.044570207595825195, 0.0277101993560791, 0.02203989028930664, 0.03642106056213379]","[0.002537250518798828, 0.002007722854614258, 0.003998517990112305, 0.003000497817993164, 0.0019893646240234375, 0.003997325897216797, 0.0020062923431396484, 0.0020067691802978516, 0.003002166748046875]",0.0,0.04394650459289551
34,"[0.023070096969604492, 0.02477884292602539, 0.021992921829223633, 0.03522920608520508, 0.02846813201904297, 0.027085542678833008, 0.031038284301757812, 0.02323150634765625, 0.023614168167114258, 0.022980451583862305]","[0.0030069351196289062, 0.0029990673065185547, 0.004007101058959961, 0.010010957717895508, 0.0059795379638671875, 0.003965616226196289, 0.0030052661895751953, 0.05207705497741699, 0.006005525588989258]",0.0020074844360351562,0.04851126670837402
35,"[0.029605388641357422, 0.030522584915161133, 0.02448558807373047, 0.02799844741821289, 0.029537200927734375, 0.03611111640930176, 0.030662059783935547, 0.029582738876342773, 0.027685880661010742, 0.025668859481811523]","[0.024105310440063477, 0.014998674392700195, 0.011006355285644531, 0.006005048751831055, 0.00799870491027832, 0.006998777389526367, 0.006573677062988281, 0.004005908966064453, 0.004781007766723633]",0.0024530887603759766,0.03953075408935547
36,"[0.02410602569580078, 0.030785799026489258, 0.027791738510131836, 0.03292441368103027, 0.02968454360961914, 0.03992152214050293, 0.027000904083251953, 0.02725958824157715, 0.029942750930786133, 0.02933526039123535]","[0.0050048828125, 0.008998632431030273, 0.015070438385009766, 0.12252926826477051, 0.02313995361328125, 0.05059981346130371, 0.08568811416625977, 0.039199113845825195, 0.0976555347442627]",0.003004789352416992,0.04499053955078125
37,"[0.03296685218811035, 0.023751497268676758, 0.029341459274291992, 0.02890920639038086, 0.0299837589263916, 0.032999515533447266, 0.03193950653076172, 0.02694106101989746, 0.031313419342041016, 0.028072357177734375]","[0.003999948501586914, 0.005006313323974609, 0.015533924102783203, 0.0030074119567871094, 0.007997274398803711, 0.015000104904174805, 0.06929731369018555, 0.274702787399292, 3.4592926502227783]",0.004132270812988281,0.04637742042541504
38,"[0.02747488021850586, 0.03252410888671875, 0.035542964935302734, 0.033174991607666016, 0.031359195709228516, 0.03800058364868164, 0.03223299980163574, 0.04319405555725098, 0.02852010726928711, 0.03841447830200195]","[0.011626243591308594, 0.0040018558502197266, 0.016004323959350586, 0.06809592247009277, 0.19142627716064453, 0.12331533432006836, 0.3102998733520508, 0.08236122131347656, 0.04400157928466797]",0.0019893646240234375,0.04700350761413574
39,"[0.024850130081176758, 0.03341197967529297, 0.024802207946777344, 0.03434920310974121, 0.035394906997680664, 0.027713298797607422, 0.03876471519470215, 0.03183102607727051, 0.026519775390625, 0.034017324447631836]","[0.006021976470947266, 0.01456308364868164, 0.011540412902832031, 0.004014015197753906, 0.00900888442993164, 0.002994060516357422, 0.0600888729095459, 0.005021095275878906, 0.011998414993286133]",0.002010345458984375,0.04248356819152832
40,"[0.031774282455444336, 0.03284811973571777, 0.04117631912231445, 0.04431891441345215, 0.05104541778564453, 0.05696702003479004, 0.04090166091918945, 0.037641286849975586, 0.034061431884765625, 0.03410625457763672]","[0.10082721710205078, 0.7118411064147949, 2.176753520965576, 1.2957069873809814, 1.1977906227111816, 5.004087209701538, 5.003865480422974, 2.29927921295166, 5.003907918930054]",0.008431434631347656,0.05812358856201172
41,"[0.020535707473754883, 0.024570703506469727, 0.02529001235961914, 0.02284526824951172, 0.025390625, 0.03161358833312988, 0.024120807647705078, 0.021413087844848633, 0.03912854194641113, 0.02344202995300293]","[0.0009686946868896484, 0.0020067691802978516, 0.0010039806365966797, 0.0030059814453125, 0.0033614635467529297, 0.0038301944732666016, 0.001009225845336914, 0.004856109619140625, 0.0020096302032470703]",0.0010039806365966797,0.04028511047363281
42,"[0.027727127075195312, 0.02069878578186035, 0.030161619186401367, 0.026316404342651367, 0.026731491088867188, 0.03713250160217285, 0.03474235534667969, 0.02555561065673828, 0.03996777534484863, 0.029863595962524414]","[0.02159285545349121, 1.563046932220459, 0.2180004119873047, 0.06001687049865723, 0.8125391006469727, 2.4579710960388184, 0.24382448196411133, 0.17741179466247559, 3.5549778938293457]",0.003000497817993164,0.055918216705322266
43,"[0.02304816246032715, 0.03061985969543457, 0.04732489585876465, 0.02837824821472168, 0.022444963455200195, 0.06606745719909668, 0.034854888916015625, 0.027375221252441406, 0.04111003875732422, 0.026433229446411133]","[0.0029993057250976562, 0.003224611282348633, 0.0040051937103271484, 0.008998394012451172, 0.008410930633544922, 0.008998632431030273, 0.004003286361694336, 0.01769113540649414, 0.0069963932037353516]",0.002006053924560547,0.07417917251586914
44,"[0.021787643432617188, 0.025912761688232422, 0.03049325942993164, 0.02584671974182129, 0.0273435115814209, 0.0574650764465332, 0.03600144386291504, 0.024269819259643555, 0.04067373275756836, 0.028588294982910156]","[0.0030066967010498047, 0.003914356231689453, 0.003006458282470703, 0.015621423721313477, 0.011001348495483398, 0.023000001907348633, 0.002895832061767578, 0.01000213623046875, 0.00400543212890625]",0.0024557113647460938,0.04482316970825195
45,"[0.03724813461303711, 0.02634739875793457, 0.06415605545043945, 0.030841350555419922, 0.025371074676513672, 0.12178826332092285, 0.0429997444152832, 0.03152632713317871, 0.06019997596740723, 0.034563541412353516]","[0.026055574417114258, 0.1192936897277832, 0.09334063529968262, 0.005005598068237305, 0.8441798686981201, 0.9524898529052734, 0.01100611686706543, 1.905641794204712, 0.13181853294372559]",0.0069463253021240234,0.07573938369750977
46,"[0.03418707847595215, 0.03865933418273926, 0.033176422119140625, 0.038884639739990234, 0.03452658653259277, 0.041246652603149414, 0.03680777549743652, 0.03631329536437988, 0.04150247573852539, 0.03749966621398926]","[0.1518230438232422, 0.13067078590393066, 0.018920183181762695, 0.05890512466430664, 0.26732540130615234, 1.2990200519561768, 0.012985467910766602, 0.8070154190063477, 0.25650572776794434]",0.004010677337646484,0.05859565734863281
47,"[0.02659296989440918, 0.025150060653686523, 0.028090238571166992, 0.03130936622619629, 0.028102874755859375, 0.03403115272521973, 0.03580617904663086, 0.030834197998046875, 0.0317685604095459, 0.025353431701660156]","[0.003995180130004883, 0.02492499351501465, 0.022043704986572266, 0.007006406784057617, 0.004003047943115234, 0.039336204528808594, 0.013025522232055664, 0.005005359649658203, 0.009007930755615234]",0.0020101070404052734,0.05226469039916992
48,"[0.03631758689880371, 0.023427963256835938, 0.03699755668640137, 0.034006595611572266, 0.025246143341064453, 0.030977487564086914, 0.030574560165405273, 0.035185813903808594, 0.0333249568939209, 0.025946617126464844]","[0.010005950927734375, 0.0329737663269043, 0.017810344696044922, 0.009006738662719727, 0.026445388793945312, 0.004006624221801758, 0.007995128631591797, 0.06599569320678711, 0.06662583351135254]",0.003010272979736328,0.0451052188873291
49,"[0.03674960136413574, 0.03299283981323242, 0.05291581153869629, 0.03529477119445801, 0.03343319892883301, 0.04265594482421875, 0.03347444534301758, 0.039557456970214844, 0.03154945373535156, 0.028374910354614258]","[0.018018245697021484, 0.014561891555786133, 0.00499415397644043, 0.018109798431396484, 0.0040171146392822266, 0.07359957695007324, 2.6381449699401855, 0.028606891632080078, 0.011008501052856445]",0.003095388412475586,0.050231218338012695
50,"[0.026992321014404297, 0.03149557113647461, 0.03843855857849121, 0.027700185775756836, 0.03000664710998535, 0.028063058853149414, 0.033310890197753906, 0.04366922378540039, 0.03498983383178711, 0.0349881649017334]","[0.00600123405456543, 0.020096778869628906, 0.03972506523132324, 0.05467367172241211, 0.00800466537475586, 0.5318818092346191, 1.2939114570617676, 0.7175447940826416, 3.40974760055542]",0.002991914749145508,0.04650545120239258
51,"[0.03025960922241211, 0.03427863121032715, 0.06242632865905762, 0.028268814086914062, 0.027765750885009766, 0.0392911434173584, 0.03435325622558594, 0.029044389724731445, 0.03734087944030762, 0.034073591232299805]","[0.03539228439331055, 0.5322220325469971, 0.0386042594909668, 0.13045191764831543, 0.6762192249298096, 0.7683801651000977, 0.0722198486328125, 3.0321264266967773, 0.2410435676574707]",0.0030014514923095703,0.047690629959106445
52,"[0.027761220932006836, 0.03521156311035156, 0.051187992095947266, 0.03163576126098633, 0.03056621551513672, 0.03104376792907715, 0.03322410583496094, 0.034528255462646484, 0.03414630889892578, 0.03096771240234375]","[0.05419588088989258, 0.03008127212524414, 0.00299835205078125, 0.010999202728271484, 0.010106563568115234, 0.034073591232299805, 0.03703784942626953, 0.11580824851989746, 0.029376745223999023]",0.0020003318786621094,0.03899669647216797
53,"[0.0337982177734375, 0.0301053524017334, 0.03450512886047363, 0.02334880828857422, 0.022546052932739258, 0.02530813217163086, 0.024350404739379883, 0.025013208389282227, 0.02580738067626953, 0.0252988338470459]","[0.000993967056274414, 0.0019989013671875, 0.0020062923431396484, 0.0010058879852294922, 0.00200653076171875, 0.0010075569152832031, 0.0029997825622558594, 0.001001119613647461, 0.0020017623901367188]",0.0010004043579101562,0.038828372955322266
54,"[0.02437138557434082, 0.0236513614654541, 0.05451631546020508, 0.022577762603759766, 0.01818108558654785, 0.025591611862182617, 0.021188974380493164, 0.031336069107055664, 0.021045923233032227, 0.01707601547241211]","[0.0030138492584228516, 0.005005359649658203, 0.0019991397857666016, 0.0020062923431396484, 0.0040073394775390625, 0.0020062923431396484, 0.004370927810668945, 0.0020215511322021484, 0.0019991397857666016]",0.0010726451873779297,0.03825044631958008
55,"[0.02767038345336914, 0.03140377998352051, 0.03514671325683594, 0.03337430953979492, 0.03676581382751465, 0.04199385643005371, 0.029438018798828125, 0.04213738441467285, 0.029549837112426758, 0.039952993392944336]","[0.00902104377746582, 0.06078171730041504, 0.27216029167175293, 0.07379913330078125, 0.13361787796020508, 2.3227906227111816, 0.019930362701416016, 1.3641204833984375, 0.009388923645019531]",0.013607263565063477,0.07040596008300781
56,"[0.029347658157348633, 0.03378486633300781, 0.032351016998291016, 0.027230262756347656, 0.029091596603393555, 0.029445171356201172, 0.03804469108581543, 0.037105560302734375, 0.033612728118896484, 0.03266429901123047]","[0.015005111694335938, 0.0030188560485839844, 0.006047487258911133, 0.006005764007568359, 0.038089752197265625, 0.0069942474365234375, 0.12100934982299805, 0.004000663757324219, 0.012724876403808594]",0.0009915828704833984,0.048996925354003906
57,"[0.022195816040039062, 0.028972148895263672, 0.024454355239868164, 0.028844118118286133, 0.03172802925109863, 0.02978682518005371, 0.04447507858276367, 0.030011653900146484, 0.030416488647460938, 0.028452396392822266]","[0.0030050277709960938, 0.002949953079223633, 0.0010058879852294922, 0.003014802932739258, 0.0030019283294677734, 0.0030078887939453125, 0.0029969215393066406, 0.006006717681884766, 0.0018658638000488281]",0.0009992122650146484,0.04401826858520508
58,"[0.02174830436706543, 0.021748065948486328, 0.023519039154052734, 0.017993927001953125, 0.0180051326751709, 0.027398109436035156, 0.039000749588012695, 0.032041072845458984, 0.040160179138183594, 0.021251201629638672]","[0.0030188560485839844, 0.0020062923431396484, 0.003005504608154297, 0.002009868621826172, 0.002006053924560547, 0.003999471664428711, 0.003985166549682617, 0.0010063648223876953, 0.0020058155059814453]",0.0,0.04062199592590332
59,"[0.037015438079833984, 0.03409767150878906, 0.030391693115234375, 0.030766725540161133, 0.030306339263916016, 0.029309511184692383, 0.037291526794433594, 0.031938791275024414, 0.03320050239562988, 0.03402519226074219]","[0.12140607833862305, 0.16608834266662598, 1.1251757144927979, 5.0019872188568115, 0.28991079330444336, 0.62607741355896, 2.3073878288269043, 5.002891540527344, 5.004353046417236]",0.022203683853149414,0.08596253395080566
60,"[0.02108168601989746, 0.028155803680419922, 0.02636241912841797, 0.03989052772521973, 0.03032708168029785, 0.02606368064880371, 0.0337984561920166, 0.0306856632232666, 0.03272509574890137, 0.035978078842163086]","[0.0010063648223876953, 0.00299835205078125, 0.0019996166229248047, 0.008997917175292969, 0.02300715446472168, 0.014163494110107422, 0.003994464874267578, 0.01809072494506836, 0.024999141693115234]",0.0020787715911865234,0.05562877655029297
61,"[0.024985074996948242, 0.02301931381225586, 0.020204544067382812, 0.026004791259765625, 0.03314471244812012, 0.028518199920654297, 0.03025674819946289, 0.02293086051940918, 0.02530956268310547, 0.02659153938293457]","[0.001007080078125, 0.0020089149475097656, 0.0015039443969726562, 0.0020067691802978516, 0.005092144012451172, 0.009006023406982422, 0.0020072460174560547, 0.002006053924560547, 0.0010063648223876953]",0.0010330677032470703,0.03742051124572754
62,"[0.02517223358154297, 0.0215609073638916, 0.02803182601928711, 0.025000333786010742, 0.02450418472290039, 0.024050235748291016, 0.031805992126464844, 0.02089691162109375, 0.023000478744506836, 0.026979684829711914]","[0.0010066032409667969, 0.003414154052734375, 0.012000322341918945, 0.0020062923431396484, 0.0020062923431396484, 0.001998424530029297, 0.0029993057250976562, 0.002999544143676758, 0.0020067691802978516]",0.0019991397857666016,0.046300649642944336
63,"[0.02768111228942871, 0.03604602813720703, 0.028402328491210938, 0.029324054718017578, 0.029691696166992188, 0.03415727615356445, 0.030507564544677734, 0.03482246398925781, 0.03760027885437012, 0.043931007385253906]","[0.004998207092285156, 0.009997367858886719, 0.19373583793640137, 0.0747075080871582, 0.21098756790161133, 0.09267783164978027, 0.3524606227874756, 2.558060884475708, 0.0175325870513916]",0.0029973983764648438,0.04307126998901367
