,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
10,"[0.0056879520416259766, 0.005255937576293945, 0.004780769348144531, 0.007608175277709961, 0.0077059268951416016, 0.007493019104003906, 0.008799076080322266, 0.007764101028442383, 0.004830837249755859, 0.004955291748046875, 0.00803518295288086, 0.005156993865966797, 0.005321979522705078, 0.0074920654296875, 0.008176326751708984]","[0.0012369155883789062, 0.002875089645385742, 0.0013170242309570312, 0.0012018680572509766, 0.001171112060546875, 0.0014088153839111328, 0.0012159347534179688, 0.001199960708618164, 0.0021927356719970703, 0.0012500286102294922, 0.0012230873107910156, 0.002357006072998047, 0.0014989376068115234, 0.0014958381652832031]",0.0008492469787597656,0.06533980369567871
11,"[0.0377810001373291, 0.005465269088745117, 0.009888887405395508, 0.008184194564819336, 0.0054509639739990234, 0.00492405891418457, 0.007303953170776367, 0.007884025573730469, 0.007050991058349609, 0.008378028869628906, 0.008797168731689453, 0.009689092636108398, 0.008383989334106445, 0.007981061935424805, 0.009819269180297852]","[0.0014748573303222656, 0.0014150142669677734, 0.0013489723205566406, 0.001397848129272461, 0.0014338493347167969, 0.0013890266418457031, 0.0013582706451416016, 0.0012960433959960938, 0.0012192726135253906, 0.001416921615600586, 0.0037429332733154297, 0.0016510486602783203, 0.0015070438385009766, 0.0016608238220214844]",0.0008780956268310547,0.06203484535217285
12,"[0.009327173233032227, 0.005982875823974609, 0.008603811264038086, 0.005002260208129883, 0.005209684371948242, 0.005053997039794922, 0.008918046951293945, 0.005200862884521484, 0.01064920425415039, 0.007577657699584961, 0.00935220718383789, 0.008805036544799805, 0.010062217712402344, 0.008540153503417969, 0.008671998977661133]","[0.0015001296997070312, 0.0014116764068603516, 0.001363992691040039, 0.0015120506286621094, 0.0014040470123291016, 0.001589059829711914, 0.001413106918334961, 0.0015099048614501953, 0.0012862682342529297, 0.0015501976013183594, 0.0014569759368896484, 0.0017230510711669922, 0.0015759468078613281, 0.0017650127410888672]",0.0006902217864990234,0.060997962951660156
13,"[0.00652623176574707, 0.005426168441772461, 0.004929065704345703, 0.00504302978515625, 0.006477832794189453, 0.006438016891479492, 0.006534099578857422, 0.004870891571044922, 0.006639003753662109, 0.004462718963623047, 0.0050623416900634766, 0.0064852237701416016, 0.006738901138305664, 0.006011962890625, 0.006481170654296875]","[0.0009620189666748047, 0.0008249282836914062, 0.0010600090026855469, 0.0008959770202636719, 0.0009570121765136719, 0.0008757114410400391, 0.0010411739349365234, 0.0009241104125976562, 0.0010139942169189453, 0.0009157657623291016, 0.0008587837219238281, 0.0011348724365234375, 0.0010008811950683594, 0.0010800361633300781]",0.0007317066192626953,0.06505918502807617
14,"[0.024851322174072266, 0.008181095123291016, 0.006429195404052734, 0.008100748062133789, 0.007871150970458984, 0.011070966720581055, 0.007730007171630859, 0.007848262786865234, 0.006125926971435547, 0.006860017776489258, 0.0060689449310302734, 0.005824089050292969, 0.008215188980102539, 0.00868082046508789, 0.009150981903076172]","[0.0008969306945800781, 0.0008051395416259766, 0.0007658004760742188, 0.0007839202880859375, 0.0007717609405517578, 0.0010449886322021484, 0.0009148120880126953, 0.0008678436279296875, 0.0008478164672851562, 0.0008530616760253906, 0.0007958412170410156, 0.001039743423461914, 0.001055002212524414, 0.0010340213775634766]",0.0005211830139160156,0.0633537769317627
15,"[0.020885944366455078, 0.006462812423706055, 0.0048427581787109375, 0.008035898208618164, 0.007137775421142578, 0.008954763412475586, 0.0072519779205322266, 0.007250785827636719, 0.004457950592041016, 0.004987955093383789, 0.008461952209472656, 0.004935026168823242, 0.007575035095214844, 0.008826017379760742, 0.010070085525512695]","[0.0010371208190917969, 0.001049041748046875, 0.0011630058288574219, 0.0010459423065185547, 0.001177072525024414, 0.0010669231414794922, 0.0009720325469970703, 0.0009930133819580078, 0.0009579658508300781, 0.0010669231414794922, 0.0010058879852294922, 0.0012259483337402344, 0.0010759830474853516, 0.0012710094451904297]",0.0007901191711425781,0.06102490425109863
16,"[0.018597126007080078, 0.008839845657348633, 0.00922083854675293, 0.009692907333374023, 0.009418964385986328, 0.009430885314941406, 0.006535768508911133, 0.009449005126953125, 0.007584095001220703, 0.009477853775024414, 0.008540868759155273, 0.00920414924621582, 0.010128974914550781, 0.009547948837280273, 0.008652925491333008]","[0.0012729167938232422, 0.0011739730834960938, 0.0012359619140625, 0.0019459724426269531, 0.0013120174407958984, 0.0012192726135253906, 0.0012259483337402344, 0.0012021064758300781, 0.0012221336364746094, 0.0012090206146240234, 0.0012431144714355469, 0.0015079975128173828, 0.0012772083282470703, 0.0013849735260009766]",0.000843048095703125,0.06257200241088867
17,"[0.007249116897583008, 0.005086183547973633, 0.007171154022216797, 0.007299184799194336, 0.005711078643798828, 0.007395029067993164, 0.005714893341064453, 0.007485866546630859, 0.007079124450683594, 0.0069522857666015625, 0.007209062576293945, 0.007375955581665039, 0.007598161697387695, 0.007288217544555664, 0.007495880126953125]","[0.0017359256744384766, 0.0009510517120361328, 0.0011341571807861328, 0.001062154769897461, 0.0010030269622802734, 0.0010838508605957031, 0.0010769367218017578, 0.0010361671447753906, 0.0010440349578857422, 0.0010879039764404297, 0.0011210441589355469, 0.0012097358703613281, 0.0010302066802978516, 0.0011370182037353516]",0.0007269382476806641,0.06162214279174805
18,"[0.02166891098022461, 0.0053179264068603516, 0.004612922668457031, 0.006200075149536133, 0.0053310394287109375, 0.005277872085571289, 0.006110191345214844, 0.004848003387451172, 0.012777090072631836, 0.00595402717590332, 0.006242990493774414, 0.006238222122192383, 0.0067861080169677734, 0.006209850311279297, 0.006527900695800781]","[0.0006520748138427734, 0.000553131103515625, 0.0005371570587158203, 0.0005462169647216797, 0.0005161762237548828, 0.0005357265472412109, 0.0005271434783935547, 0.0005888938903808594, 0.0004820823669433594, 0.0004849433898925781, 0.0005078315734863281, 0.0006728172302246094, 0.0005750656127929688, 0.0005559921264648438]",0.0003612041473388672,0.06079387664794922
19,"[0.021209716796875, 0.008145332336425781, 0.005925893783569336, 0.006929874420166016, 0.008552074432373047, 0.01038503646850586, 0.006319999694824219, 0.006652116775512695, 0.00574493408203125, 0.008251190185546875, 0.005833864212036133, 0.008082866668701172, 0.008352994918823242, 0.006312131881713867, 0.006467103958129883]","[0.0008592605590820312, 0.0008268356323242188, 0.0007269382476806641, 0.0007309913635253906, 0.0007331371307373047, 0.0009131431579589844, 0.0008902549743652344, 0.0008881092071533203, 0.0009200572967529297, 0.0008897781372070312, 0.0008502006530761719, 0.0010769367218017578, 0.0008230209350585938, 0.0009849071502685547]",0.0005719661712646484,0.06047391891479492
20,"[0.008054018020629883, 0.007543087005615234, 0.008121967315673828, 0.005583047866821289, 0.008150815963745117, 0.00809478759765625, 0.007776975631713867, 0.009431123733520508, 0.005110740661621094, 0.007950067520141602, 0.006027936935424805, 0.008122920989990234, 0.008519172668457031, 0.008006811141967773, 0.0055179595947265625]","[0.0029408931732177734, 0.0013580322265625, 0.0014009475708007812, 0.0013349056243896484, 0.0013599395751953125, 0.003674030303955078, 0.0014240741729736328, 0.001348257064819336, 0.0013968944549560547, 0.0014240741729736328, 0.0014188289642333984, 0.0016489028930664062, 0.001516103744506836, 0.0014560222625732422]",0.0008461475372314453,0.060353994369506836
21,"[0.021124839782714844, 0.010267972946166992, 0.009112119674682617, 0.010637044906616211, 0.010890007019042969, 0.011008977890014648, 0.006600856781005859, 0.007189273834228516, 0.010457038879394531, 0.014159917831420898, 0.010299921035766602, 0.009030818939208984, 0.007578134536743164, 0.01036691665649414, 0.010855913162231445]","[0.013219833374023438, 0.016988754272460938, 0.00951385498046875, 0.003075838088989258, 0.0025331974029541016, 0.0024831295013427734, 0.0027048587799072266, 0.0026128292083740234, 0.002444028854370117, 0.002534151077270508, 0.0024220943450927734, 0.010126113891601562, 0.02441096305847168, 0.004145145416259766]",0.0013010501861572266,0.058873891830444336
22,"[0.007569789886474609, 0.00873422622680664, 0.004847288131713867, 0.007596015930175781, 0.006196022033691406, 0.004766941070556641, 0.008079051971435547, 0.00755620002746582, 0.00506281852722168, 0.008150100708007812, 0.007877111434936523, 0.005032062530517578, 0.008238792419433594, 0.009629964828491211, 0.008615255355834961]","[0.001569986343383789, 0.001249074935913086, 0.0012507438659667969, 0.0012879371643066406, 0.0012409687042236328, 0.0012822151184082031, 0.01630687713623047, 0.0012331008911132812, 0.001239776611328125, 0.016360998153686523, 0.0012187957763671875, 0.0015861988067626953, 0.016825199127197266, 0.0014238357543945312]",0.0006310939788818359,0.05706596374511719
23,"[0.02449798583984375, 0.0078887939453125, 0.008634805679321289, 0.007930994033813477, 0.006095170974731445, 0.007543087005615234, 0.008136987686157227, 0.007910966873168945, 0.006317138671875, 0.006936073303222656, 0.008321046829223633, 0.007956266403198242, 0.008792877197265625, 0.008036136627197266, 0.008327960968017578]","[0.0005509853363037109, 0.00048470497131347656, 0.0004978179931640625, 0.00043702125549316406, 0.0004279613494873047, 0.00045800209045410156, 0.0004439353942871094, 0.0004379749298095703, 0.0004329681396484375, 0.0004870891571044922, 0.0004317760467529297, 0.0005500316619873047, 0.0005440711975097656, 0.0005049705505371094]",0.0002582073211669922,0.053769826889038086
24,"[0.01765918731689453, 0.006576061248779297, 0.006535053253173828, 0.006007194519042969, 0.008126020431518555, 0.006412029266357422, 0.008307933807373047, 0.00745391845703125, 0.007601022720336914, 0.006356239318847656, 0.007539033889770508, 0.007528066635131836, 0.008527755737304688, 0.008699178695678711, 0.005322933197021484]","[0.0008759498596191406, 0.0015528202056884766, 0.002048969268798828, 0.0009951591491699219, 0.0009219646453857422, 0.0009748935699462891, 0.0009009838104248047, 0.0009450912475585938, 0.0009758472442626953, 0.0009698867797851562, 0.0009789466857910156, 0.0011582374572753906, 0.0009629726409912109, 0.0009520053863525391]",0.0007128715515136719,0.05672311782836914
25,"[0.007145881652832031, 0.006999969482421875, 0.00746607780456543, 0.004793882369995117, 0.0071179866790771484, 0.004995107650756836, 0.007426023483276367, 0.007153987884521484, 0.008586883544921875, 0.00855398178100586, 0.007424116134643555, 0.007815122604370117, 0.007650136947631836, 0.010803937911987305, 0.004955768585205078]","[0.001130819320678711, 0.0009002685546875, 0.0023779869079589844, 0.0015680789947509766, 0.0015387535095214844, 0.0010650157928466797, 0.0011560916900634766, 0.0011510848999023438, 0.002228975296020508, 0.0012180805206298828, 0.0012118816375732422, 0.0012538433074951172, 0.0013189315795898438, 0.0011742115020751953]",0.0008108615875244141,0.06319999694824219
26,"[0.006339073181152344, 0.0066089630126953125, 0.006639003753662109, 0.0066988468170166016, 0.007898092269897461, 0.004866123199462891, 0.00638270378112793, 0.006377220153808594, 0.0063018798828125, 0.006670951843261719, 0.006389141082763672, 0.008291959762573242, 0.008453845977783203, 0.0048182010650634766, 0.006916999816894531]","[0.0008211135864257812, 0.0008289813995361328, 0.0007522106170654297, 0.0008220672607421875, 0.0008120536804199219, 0.0008881092071533203, 0.0007557868957519531, 0.0008702278137207031, 0.0007231235504150391, 0.0008540153503417969, 0.0009150505065917969, 0.0010120868682861328, 0.0007688999176025391, 0.0010042190551757812]",0.00042700767517089844,0.058730125427246094
27,"[0.0063359737396240234, 0.008183002471923828, 0.00471186637878418, 0.006390094757080078, 0.0070230960845947266, 0.006525993347167969, 0.005112886428833008, 0.006471872329711914, 0.0066356658935546875, 0.007447004318237305, 0.0064258575439453125, 0.006692171096801758, 0.009471893310546875, 0.006220102310180664, 0.008252143859863281]","[0.001004934310913086, 0.0009329319000244141, 0.0009710788726806641, 0.0010178089141845703, 0.0009448528289794922, 0.0010211467742919922, 0.0009889602661132812, 0.0009541511535644531, 0.0009410381317138672, 0.0009288787841796875, 0.0009348392486572266, 0.0010950565338134766, 0.002020120620727539, 0.0010590553283691406]",0.0006520748138427734,0.06364011764526367
28,"[0.006478071212768555, 0.004663228988647461, 0.004561185836791992, 0.006485939025878906, 0.0064809322357177734, 0.0064678192138671875, 0.005092144012451172, 0.006531953811645508, 0.00711512565612793, 0.004601001739501953, 0.004926204681396484, 0.006078958511352539, 0.0049152374267578125, 0.018416881561279297, 0.0062940120697021484]","[0.0012540817260742188, 0.0008499622344970703, 0.0009210109710693359, 0.0008869171142578125, 0.0012881755828857422, 0.0013828277587890625, 0.0009450912475585938, 0.0015850067138671875, 0.001043081283569336, 0.002557992935180664, 0.0023632049560546875, 0.001222848892211914, 0.007444858551025391, 0.0013928413391113281]",0.000993967056274414,0.06184196472167969
29,"[0.00481104850769043, 0.004930973052978516, 0.00818490982055664, 0.008316755294799805, 0.0050470829010009766, 0.009514808654785156, 0.007982730865478516, 0.00794219970703125, 0.006237030029296875, 0.006070137023925781, 0.004615068435668945, 0.0050201416015625, 0.005624055862426758, 0.00640416145324707, 0.008687734603881836]","[0.0013420581817626953, 0.0012209415435791016, 0.0012938976287841797, 0.0014929771423339844, 0.0012891292572021484, 0.001222372055053711, 0.0016698837280273438, 0.0013570785522460938, 0.001422882080078125, 0.0013480186462402344, 0.0013849735260009766, 0.0015611648559570312, 0.0013551712036132812, 0.0015506744384765625]",0.0006730556488037109,0.05995297431945801
30,"[0.0048122406005859375, 0.006653308868408203, 0.005609035491943359, 0.006152153015136719, 0.005628108978271484, 0.007281064987182617, 0.0058879852294921875, 0.005780935287475586, 0.004539012908935547, 0.006386995315551758, 0.007480144500732422, 0.0057849884033203125, 0.004457950592041016, 0.004672050476074219, 0.00622105598449707]","[0.0006110668182373047, 0.0004899501800537109, 0.0005640983581542969, 0.0005650520324707031, 0.0005400180816650391, 0.00047326087951660156, 0.0006821155548095703, 0.0005362033843994141, 0.000514984130859375, 0.0005738735198974609, 0.0005559921264648438, 0.0005381107330322266, 0.0005400180816650391, 0.0006728172302246094]",0.00036787986755371094,0.05900883674621582
31,"[0.006280183792114258, 0.00829315185546875, 0.005903959274291992, 0.006207942962646484, 0.007986783981323242, 0.004783153533935547, 0.006230592727661133, 0.00767207145690918, 0.007238149642944336, 0.007076263427734375, 0.00916290283203125, 0.010831832885742188, 0.0060138702392578125, 0.00482630729675293, 0.00601506233215332]","[0.0014560222625732422, 0.0011990070343017578, 0.0011410713195800781, 0.0010821819305419922, 0.0011289119720458984, 0.0011610984802246094, 0.0012319087982177734, 0.0011107921600341797, 0.0011179447174072266, 0.001177072525024414, 0.0012290477752685547, 0.001180887222290039, 0.001107931137084961, 0.0011668205261230469]",0.0007040500640869141,0.06220698356628418
32,"[0.028812170028686523, 0.012199878692626953, 0.008340835571289062, 0.008101701736450195, 0.009989261627197266, 0.0049169063568115234, 0.005428791046142578, 0.008723020553588867, 0.008569955825805664, 0.009800910949707031, 0.008666038513183594, 0.009674072265625, 0.005007743835449219, 0.007046222686767578, 0.008546113967895508]","[0.002489805221557617, 0.0019500255584716797, 0.003523111343383789, 0.00257110595703125, 0.019546985626220703, 0.0020322799682617188, 0.005434989929199219, 0.002171754837036133, 0.0022001266479492188, 0.002161264419555664, 0.0022029876708984375, 0.0021948814392089844, 0.01735711097717285, 0.006352901458740234]",0.0013129711151123047,0.06345200538635254
33,"[0.02214503288269043, 0.009601116180419922, 0.008930206298828125, 0.007651805877685547, 0.005856990814208984, 0.00800013542175293, 0.007403135299682617, 0.008297920227050781, 0.00755000114440918, 0.007912158966064453, 0.006708860397338867, 0.0070629119873046875, 0.0060231685638427734, 0.007197141647338867, 0.00773310661315918]","[0.0006389617919921875, 0.0006480216979980469, 0.0005109310150146484, 0.0004839897155761719, 0.0005450248718261719, 0.0005068778991699219, 0.0005321502685546875, 0.0004980564117431641, 0.0005660057067871094, 0.0005040168762207031, 0.0005970001220703125, 0.0005156993865966797, 0.0006589889526367188, 0.0004878044128417969]",0.0003790855407714844,0.060575008392333984
34,"[0.007750988006591797, 0.007498979568481445, 0.008278846740722656, 0.010377883911132812, 0.0064849853515625, 0.00921487808227539, 0.006596088409423828, 0.00698089599609375, 0.0061931610107421875, 0.004530906677246094, 0.0047380924224853516, 0.0051419734954833984, 0.0052340030670166016, 0.005774021148681641, 0.0066187381744384766]","[0.006621122360229492, 0.0010230541229248047, 0.0009279251098632812, 0.000926971435546875, 0.008556127548217773, 0.013458013534545898, 0.005416154861450195, 0.013418912887573242, 0.013191938400268555, 0.005373954772949219, 0.005510091781616211, 0.005506038665771484, 0.005637168884277344, 0.0053942203521728516]",0.0009779930114746094,0.06311297416687012
35,"[0.018099069595336914, 0.009668111801147461, 0.00722813606262207, 0.009851932525634766, 0.008455991744995117, 0.00845479965209961, 0.008790016174316406, 0.0066530704498291016, 0.00877690315246582, 0.008491992950439453, 0.008435964584350586, 0.008827924728393555, 0.007174015045166016, 0.007664918899536133, 0.008165836334228516]","[0.0018973350524902344, 0.0010769367218017578, 0.0008871555328369141, 0.0008721351623535156, 0.0009229183197021484, 0.0009369850158691406, 0.0009391307830810547, 0.0009369850158691406, 0.0010271072387695312, 0.0009100437164306641, 0.0009241104125976562, 0.0030670166015625, 0.0012080669403076172, 0.0011751651763916016]",0.0009350776672363281,0.05962800979614258
36,"[0.018348217010498047, 0.007792949676513672, 0.006784915924072266, 0.0043048858642578125, 0.0047910213470458984, 0.0068798065185546875, 0.007158041000366211, 0.007285118103027344, 0.0075359344482421875, 0.006453037261962891, 0.0067920684814453125, 0.006967067718505859, 0.005257129669189453, 0.005132913589477539, 0.006376981735229492]","[0.0011148452758789062, 0.0012617111206054688, 0.0011909008026123047, 0.0010650157928466797, 0.0010631084442138672, 0.0010738372802734375, 0.0011067390441894531, 0.0012989044189453125, 0.0009970664978027344, 0.0010488033294677734, 0.0011126995086669922, 0.0012488365173339844, 0.0012359619140625, 0.001116037368774414]",0.0006508827209472656,0.058313846588134766
37,"[0.007883071899414062, 0.00820302963256836, 0.008142948150634766, 0.004762172698974609, 0.005735874176025391, 0.0075490474700927734, 0.007500886917114258, 0.009341955184936523, 0.010129213333129883, 0.007463932037353516, 0.007442951202392578, 0.007700204849243164, 0.005338191986083984, 0.0057408809661865234, 0.008718729019165039]","[0.006627082824707031, 0.0014400482177734375, 0.0013079643249511719, 0.0015208721160888672, 0.0014259815216064453, 0.0015101432800292969, 0.0016391277313232422, 0.0014710426330566406, 0.0012612342834472656, 0.0012450218200683594, 0.0014331340789794922, 0.0013287067413330078, 0.0012919902801513672, 0.0012831687927246094]",0.0008990764617919922,0.0590510368347168
38,"[0.008012056350708008, 0.004942178726196289, 0.008142709732055664, 0.011082172393798828, 0.00765538215637207, 0.007921934127807617, 0.009779930114746094, 0.00801706314086914, 0.008534669876098633, 0.007831096649169922, 0.004807949066162109, 0.008172750473022461, 0.008027076721191406, 0.007290840148925781, 0.005414247512817383]","[0.0013680458068847656, 0.0015799999237060547, 0.0014851093292236328, 0.0013899803161621094, 0.001363992691040039, 0.0015838146209716797, 0.0014519691467285156, 0.0013859272003173828, 0.0013461112976074219, 0.00498509407043457, 0.0017001628875732422, 0.0020139217376708984, 0.0017652511596679688, 0.0018398761749267578]",0.0008242130279541016,0.06072688102722168
39,"[0.0058629512786865234, 0.005154848098754883, 0.012105941772460938, 0.0074541568756103516, 0.008954048156738281, 0.004633903503417969, 0.009013891220092773, 0.008728981018066406, 0.007502079010009766, 0.0046558380126953125, 0.00710296630859375, 0.0054819583892822266, 0.008751869201660156, 0.007030010223388672, 0.007394075393676758]","[0.0010018348693847656, 0.0012021064758300781, 0.0012459754943847656, 0.0010399818420410156, 0.0013210773468017578, 0.001065969467163086, 0.0010139942169189453, 0.0010039806365966797, 0.0010411739349365234, 0.0009572505950927734, 0.0015609264373779297, 0.0012023448944091797, 0.0009729862213134766, 0.0010581016540527344]",0.0007259845733642578,0.06193709373474121
40,"[0.031419992446899414, 0.010764122009277344, 0.012751102447509766, 0.010942935943603516, 0.010622024536132812, 0.0047800540924072266, 0.009168863296508789, 0.005776882171630859, 0.011033773422241211, 0.01086282730102539, 0.010096311569213867, 0.006670236587524414, 0.010480165481567383, 0.01129913330078125, 0.010856866836547852]","[0.0034248828887939453, 0.10480785369873047, 0.002518177032470703, 0.0024709701538085938, 0.002856016159057617, 0.0026187896728515625, 0.1947460174560547, 0.0027840137481689453, 0.0027692317962646484, 0.002515077590942383, 0.0024776458740234375, 0.002786874771118164, 0.0025479793548583984, 0.002668142318725586]",0.001516103744506836,0.0688169002532959
41,"[0.007249116897583008, 0.009126901626586914, 0.009376049041748047, 0.005738973617553711, 0.005806922912597656, 0.007880210876464844, 0.007176876068115234, 0.008732795715332031, 0.005717039108276367, 0.005769968032836914, 0.0075190067291259766, 0.007573127746582031, 0.007484912872314453, 0.007838010787963867, 0.005839109420776367]","[0.0007441043853759766, 0.0006628036499023438, 0.0006289482116699219, 0.0006489753723144531, 0.0007069110870361328, 0.0006539821624755859, 0.0006761550903320312, 0.0006368160247802734, 0.0006227493286132812, 0.0008339881896972656, 0.0006799697875976562, 0.0007159709930419922, 0.0006620883941650391, 0.0006668567657470703]",0.00048804283142089844,0.06218576431274414
