,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
34,"[0.007750988006591797, 0.007498979568481445, 0.008278846740722656, 0.010377883911132812, 0.0064849853515625, 0.00921487808227539, 0.006596088409423828, 0.00698089599609375]","[0.006621122360229492, 0.0010230541229248047, 0.0009279251098632812, 0.000926971435546875, 0.008556127548217773, 0.013458013534545898, 0.005416154861450195]",0.0009891986846923828,0.05646181106567383
35,"[0.018099069595336914, 0.009668111801147461, 0.00722813606262207, 0.009851932525634766, 0.008455991744995117, 0.00845479965209961, 0.008790016174316406, 0.0066530704498291016]","[0.0018973350524902344, 0.0010769367218017578, 0.0008871555328369141, 0.0008721351623535156, 0.0009229183197021484, 0.0009369850158691406, 0.0009391307830810547]",0.0006127357482910156,0.053487300872802734
36,"[0.018348217010498047, 0.007792949676513672, 0.006784915924072266, 0.0043048858642578125, 0.0047910213470458984, 0.0068798065185546875, 0.007158041000366211, 0.007285118103027344]","[0.0011148452758789062, 0.0012617111206054688, 0.0011909008026123047, 0.0010650157928466797, 0.0010631084442138672, 0.0010738372802734375, 0.0011067390441894531]",0.0006189346313476562,0.05434393882751465
37,"[0.007883071899414062, 0.00820302963256836, 0.008142948150634766, 0.004762172698974609, 0.005735874176025391, 0.0075490474700927734, 0.007500886917114258, 0.009341955184936523]","[0.006627082824707031, 0.0014400482177734375, 0.0013079643249511719, 0.0015208721160888672, 0.0014259815216064453, 0.0015101432800292969, 0.0016391277313232422]",0.0008742809295654297,0.055362701416015625
38,"[0.008012056350708008, 0.004942178726196289, 0.008142709732055664, 0.011082172393798828, 0.00765538215637207, 0.007921934127807617, 0.009779930114746094, 0.00801706314086914]","[0.0013680458068847656, 0.0015799999237060547, 0.0014851093292236328, 0.0013899803161621094, 0.001363992691040039, 0.0015838146209716797, 0.0014519691467285156]",0.0006887912750244141,0.05213809013366699
39,"[0.0058629512786865234, 0.005154848098754883, 0.012105941772460938, 0.0074541568756103516, 0.008954048156738281, 0.004633903503417969, 0.009013891220092773, 0.008728981018066406]","[0.0010018348693847656, 0.0012021064758300781, 0.0012459754943847656, 0.0010399818420410156, 0.0013210773468017578, 0.001065969467163086, 0.0010139942169189453]",0.0006451606750488281,0.05314207077026367
40,"[0.031419992446899414, 0.010764122009277344, 0.012751102447509766, 0.010942935943603516, 0.010622024536132812, 0.0047800540924072266, 0.009168863296508789, 0.005776882171630859]","[0.0034248828887939453, 0.10480785369873047, 0.002518177032470703, 0.0024709701538085938, 0.002856016159057617, 0.0026187896728515625, 0.1947460174560547]",0.0011789798736572266,0.057472944259643555
41,"[0.007249116897583008, 0.009126901626586914, 0.009376049041748047, 0.005738973617553711, 0.005806922912597656, 0.007880210876464844, 0.007176876068115234, 0.008732795715332031]","[0.0007441043853759766, 0.0006628036499023438, 0.0006289482116699219, 0.0006489753723144531, 0.0007069110870361328, 0.0006539821624755859, 0.0006761550903320312]",0.00039768218994140625,0.05193614959716797
42,"[0.007511138916015625, 0.007636070251464844, 0.007258892059326172, 0.007723808288574219, 0.005064964294433594, 0.007328987121582031, 0.007357120513916016, 0.007341861724853516]","[0.0019910335540771484, 0.001039743423461914, 0.001779794692993164, 0.001239776611328125, 0.0010390281677246094, 0.0010077953338623047, 0.0009813308715820312]",0.0007281303405761719,0.05460095405578613
43,"[0.006781101226806641, 0.009610891342163086, 0.010286092758178711, 0.007851123809814453, 0.005645036697387695, 0.008145809173583984, 0.006585121154785156, 0.00867009162902832]","[0.000926971435546875, 0.0009107589721679688, 0.0007617473602294922, 0.0007860660552978516, 0.0008409023284912109, 0.0008647441864013672, 0.0007109642028808594]",0.00045609474182128906,0.05191302299499512
44,"[0.005172014236450195, 0.007735013961791992, 0.006742000579833984, 0.006819963455200195, 0.0067138671875, 0.007128000259399414, 0.004664182662963867, 0.0067021846771240234]","[0.0010988712310791016, 0.0010378360748291016, 0.001110076904296875, 0.000985860824584961, 0.0008411407470703125, 0.0008471012115478516, 0.001055002212524414]",0.00048613548278808594,0.05593395233154297
45,"[0.009911775588989258, 0.011030197143554688, 0.010398149490356445, 0.005693912506103516, 0.010143041610717773, 0.009849071502685547, 0.008287906646728516, 0.010220050811767578]","[0.001917123794555664, 0.00150299072265625, 0.003955841064453125, 0.0014569759368896484, 0.00156402587890625, 0.0016782283782958984, 0.0014960765838623047]",0.0008490085601806641,0.0545499324798584
46,"[0.005528926849365234, 0.009379148483276367, 0.006042957305908203, 0.010195016860961914, 0.0049741268157958984, 0.005995035171508789, 0.010476112365722656, 0.006063938140869141]","[0.009508848190307617, 0.0018310546875, 0.06935906410217285, 0.0022668838500976562, 0.08550500869750977, 0.002271890640258789, 0.007288932800292969]",0.001110076904296875,0.05720019340515137
47,"[0.006057024002075195, 0.009743213653564453, 0.004987001419067383, 0.007405281066894531, 0.009268999099731445, 0.010085105895996094, 0.007547140121459961, 0.007402896881103516]","[0.002949953079223633, 0.002481698989868164, 0.0013990402221679688, 0.0015552043914794922, 0.0014069080352783203, 0.0011870861053466797, 0.001230001449584961]",0.0008759498596191406,0.056133270263671875
48,"[0.009135007858276367, 0.008212089538574219, 0.010174989700317383, 0.009283781051635742, 0.008239030838012695, 0.007725238800048828, 0.009206056594848633, 0.009294986724853516]","[0.010683059692382812, 0.006680011749267578, 0.0013949871063232422, 0.0013580322265625, 0.0012788772583007812, 0.0013997554779052734, 0.001383066177368164]",0.0008728504180908203,0.055970191955566406
49,"[0.00917506217956543, 0.006658077239990234, 0.00939798355102539, 0.009974002838134766, 0.009857654571533203, 0.009646892547607422, 0.0056610107421875, 0.009593009948730469]","[0.017304658889770508, 0.003676176071166992, 0.0014119148254394531, 0.004266977310180664, 0.001489877700805664, 0.001486063003540039, 0.0014388561248779297]",0.001501321792602539,0.056288719177246094
50,"[0.005290031433105469, 0.0075070858001708984, 0.007572174072265625, 0.007781028747558594, 0.007834196090698242, 0.007558107376098633, 0.004748106002807617, 0.004823923110961914]","[0.0011899471282958984, 0.0012099742889404297, 0.0011281967163085938, 0.0011639595031738281, 0.001130819320678711, 0.001180887222290039, 0.0011401176452636719]",0.0006399154663085938,0.05336403846740723
51,"[0.004353046417236328, 0.007948875427246094, 0.0077588558197021484, 0.0046901702880859375, 0.004878044128417969, 0.00751185417175293, 0.0076961517333984375, 0.004705667495727539]","[0.001257181167602539, 0.0011968612670898438, 0.001104116439819336, 0.0011527538299560547, 0.004996061325073242, 0.0011339187622070312, 0.0010952949523925781]",0.0007250308990478516,0.05396294593811035
52,"[0.007086038589477539, 0.0072901248931884766, 0.004762887954711914, 0.004410266876220703, 0.004678964614868164, 0.005299806594848633, 0.0072667598724365234, 0.004927873611450195]","[0.0010442733764648438, 0.001592874526977539, 0.002705097198486328, 0.001013040542602539, 0.0011000633239746094, 0.0009710788726806641, 0.0010640621185302734]",0.0005929470062255859,0.05256509780883789
53,"[0.018734216690063477, 0.007838964462280273, 0.007608652114868164, 0.006235837936401367, 0.006243705749511719, 0.007756948471069336, 0.0075130462646484375, 0.0072591304779052734]","[0.0005900859832763672, 0.0007290840148925781, 0.0005710124969482422, 0.0005087852478027344, 0.000598907470703125, 0.0005450248718261719, 0.0005841255187988281]",0.00032401084899902344,0.05172300338745117
54,"[0.00670623779296875, 0.006319284439086914, 0.0071032047271728516, 0.005082845687866211, 0.004720926284790039, 0.006456136703491211, 0.006273746490478516, 0.006659984588623047]","[0.0007832050323486328, 0.0008699893951416016, 0.00084686279296875, 0.0008068084716796875, 0.0007348060607910156, 0.0008220672607421875, 0.0008499622344970703]",0.0004582405090332031,0.053607940673828125
55,"[0.021041154861450195, 0.006398916244506836, 0.014464855194091797, 0.010567188262939453, 0.011035919189453125, 0.011533021926879883, 0.011491060256958008, 0.011693000793457031]","[0.4941260814666748, 0.002585172653198242, 0.0023810863494873047, 0.10005688667297363, 0.002892732620239258, 0.0032567977905273438, 0.0031270980834960938]",0.0012989044189453125,0.058981895446777344
56,"[0.009829998016357422, 0.010637760162353516, 0.006853818893432617, 0.008539915084838867, 0.010190248489379883, 0.004903316497802734, 0.004921913146972656, 0.008959054946899414]","[0.0013370513916015625, 0.0015690326690673828, 0.0012867450714111328, 0.001405954360961914, 0.0012128353118896484, 0.0012750625610351562, 0.0013377666473388672]",0.0006747245788574219,0.05249905586242676
57,"[0.0077702999114990234, 0.006448030471801758, 0.00775909423828125, 0.006546974182128906, 0.006439208984375, 0.0062978267669677734, 0.004602909088134766, 0.004949092864990234]","[0.0008449554443359375, 0.0008821487426757812, 0.0007181167602539062, 0.000759124755859375, 0.0006890296936035156, 0.0007381439208984375, 0.0010638236999511719]",0.0004646778106689453,0.051528215408325195
58,"[0.007494926452636719, 0.007754087448120117, 0.007843017578125, 0.00469517707824707, 0.005911111831665039, 0.006081104278564453, 0.007877826690673828, 0.0057141780853271484]","[0.0005781650543212891, 0.0007801055908203125, 0.0006809234619140625, 0.0005707740783691406, 0.0005040168762207031, 0.0006053447723388672, 0.0006556510925292969]",0.0004029273986816406,0.05398988723754883
59,"[0.008826971054077148, 0.008666038513183594, 0.009909868240356445, 0.004803180694580078, 0.008873939514160156, 0.004711151123046875, 0.00833582878112793, 0.008529901504516602]","[0.028264999389648438, 0.0016829967498779297, 0.002174854278564453, 0.0017948150634765625, 0.0015168190002441406, 0.0016720294952392578, 0.0017240047454833984]",0.0009462833404541016,0.05620288848876953
60,"[0.004729032516479492, 0.0071489810943603516, 0.00669407844543457, 0.006513833999633789, 0.007241964340209961, 0.006192207336425781, 0.007750272750854492, 0.008690118789672852]","[0.0008220672607421875, 0.0009877681732177734, 0.000843048095703125, 0.002233266830444336, 0.0018587112426757812, 0.000885009765625, 0.001310110092163086]",0.0006461143493652344,0.055262088775634766
61,"[0.004870176315307617, 0.006451129913330078, 0.00574803352355957, 0.0064373016357421875, 0.00671696662902832, 0.006642818450927734, 0.0045130252838134766, 0.006858110427856445]","[0.000644683837890625, 0.0007801055908203125, 0.0006539821624755859, 0.0007300376892089844, 0.0005671977996826172, 0.0005860328674316406, 0.0008828639984130859]",0.00037407875061035156,0.05226397514343262
62,"[0.017177820205688477, 0.007862567901611328, 0.009496927261352539, 0.008543968200683594, 0.012302160263061523, 0.007792949676513672, 0.005944252014160156, 0.009001970291137695]","[0.0006678104400634766, 0.00090789794921875, 0.0006639957427978516, 0.0008358955383300781, 0.0008509159088134766, 0.0008289813995361328, 0.0008649826049804688]",0.00048065185546875,0.053980112075805664
63,"[0.01925802230834961, 0.010452985763549805, 0.01157236099243164, 0.005760908126831055, 0.010805130004882812, 0.01021122932434082, 0.010387897491455078, 0.010807037353515625]","[0.0017819404602050781, 0.005978107452392578, 0.0017139911651611328, 0.027058124542236328, 0.0017769336700439453, 0.0024220943450927734, 0.0018901824951171875]",0.0010952949523925781,0.05536985397338867
64,"[0.008605003356933594, 0.008638858795166016, 0.009299993515014648, 0.004835844039916992, 0.009212732315063477, 0.008389949798583984, 0.009205818176269531, 0.009014129638671875]","[0.0013551712036132812, 0.0037949085235595703, 0.0013837814331054688, 0.0015354156494140625, 0.0015900135040283203, 0.00144195556640625, 0.001561880111694336]",0.0007948875427246094,0.05423712730407715
65,"[0.007706165313720703, 0.006134986877441406, 0.0070989131927490234, 0.00648808479309082, 0.008109092712402344, 0.005352973937988281, 0.004864931106567383, 0.006713151931762695]","[0.0014410018920898438, 0.0010540485382080078, 0.0009109973907470703, 0.003304004669189453, 0.0010101795196533203, 0.0009210109710693359, 0.0009479522705078125]",0.0006389617919921875,0.05428504943847656
66,"[0.008187055587768555, 0.008040189743041992, 0.007177114486694336, 0.007635831832885742, 0.007593870162963867, 0.006675004959106445, 0.0053250789642333984, 0.00562596321105957]","[0.0007359981536865234, 0.0007538795471191406, 0.0006728172302246094, 0.0006930828094482422, 0.0007719993591308594, 0.0006821155548095703, 0.0007150173187255859]",0.0004899501800537109,0.05334901809692383
67,"[0.0048139095306396484, 0.0065572261810302734, 0.006746053695678711, 0.00627899169921875, 0.006727933883666992, 0.006639003753662109, 0.004373073577880859, 0.004662036895751953]","[0.0007770061492919922, 0.0008411407470703125, 0.0007982254028320312, 0.0007169246673583984, 0.000720977783203125, 0.0008268356323242188, 0.0009019374847412109]",0.00042819976806640625,0.05195188522338867
68,"[0.006941318511962891, 0.004845857620239258, 0.009334802627563477, 0.007788181304931641, 0.007917165756225586, 0.009741067886352539, 0.00818324089050293, 0.0079498291015625]","[0.0012328624725341797, 0.007915973663330078, 0.0014061927795410156, 0.0013070106506347656, 0.023357868194580078, 0.0017609596252441406, 0.0019271373748779297]",0.0008871555328369141,0.05514168739318848
69,"[0.0076181888580322266, 0.009165048599243164, 0.004901885986328125, 0.007607698440551758, 0.008841276168823242, 0.009340047836303711, 0.007643938064575195, 0.008217096328735352]","[0.003106832504272461, 0.0012369155883789062, 0.001280069351196289, 0.0013191699981689453, 0.0012938976287841797, 0.0022330284118652344, 0.0012328624725341797]",0.0008339881896972656,0.05564689636230469
70,"[0.008096933364868164, 0.009963035583496094, 0.006459951400756836, 0.004601001739501953, 0.007002115249633789, 0.00894618034362793, 0.008577108383178711, 0.007705211639404297]","[0.0025949478149414062, 0.015045166015625, 0.001856088638305664, 0.0026001930236816406, 0.0018999576568603516, 0.0026748180389404297, 0.0019178390502929688]",0.0009088516235351562,0.056214094161987305
71,"[0.007867813110351562, 0.0066487789154052734, 0.005964994430541992, 0.0065991878509521484, 0.008137941360473633, 0.004909038543701172, 0.004765748977661133, 0.0058901309967041016]","[0.0007951259613037109, 0.0008988380432128906, 0.0019309520721435547, 0.0010709762573242188, 0.0008699893951416016, 0.0009431838989257812, 0.0009458065032958984]",0.0005478858947753906,0.05359292030334473
72,"[0.00611114501953125, 0.0049419403076171875, 0.004619121551513672, 0.0043659210205078125, 0.0066378116607666016, 0.004495859146118164, 0.00621795654296875, 0.007052898406982422]","[0.001161813735961914, 0.0008440017700195312, 0.0009291172027587891, 0.0010449886322021484, 0.0015842914581298828, 0.0008709430694580078, 0.0008718967437744141]",0.0006380081176757812,0.05521798133850098
73,"[0.008340120315551758, 0.0045588016510009766, 0.004786968231201172, 0.010231971740722656, 0.008564949035644531, 0.008692026138305664, 0.01015615463256836, 0.008605003356933594]","[0.002076864242553711, 0.0014710426330566406, 0.013432979583740234, 0.1286478042602539, 0.0073201656341552734, 0.005578041076660156, 0.004418134689331055]",0.0012421607971191406,0.05867791175842285
74,"[0.004869937896728516, 0.005201101303100586, 0.005948066711425781, 0.008421182632446289, 0.00789785385131836, 0.007157087326049805, 0.009042024612426758, 0.008984088897705078]","[0.00162506103515625, 0.0014450550079345703, 0.0010731220245361328, 0.001107931137084961, 0.0009839534759521484, 0.0011210441589355469, 0.001168966293334961]",0.0006709098815917969,0.05417895317077637
75,"[0.0064220428466796875, 0.008903980255126953, 0.005348920822143555, 0.008311033248901367, 0.008636713027954102, 0.00843191146850586, 0.008430004119873047, 0.004940032958984375]","[0.0272519588470459, 0.0019147396087646484, 0.0018589496612548828, 0.001811981201171875, 0.008809328079223633, 0.0018391609191894531, 0.0018582344055175781]",0.0010409355163574219,0.05608391761779785
76,"[0.00750422477722168, 0.0076160430908203125, 0.004816770553588867, 0.007664918899536133, 0.007386922836303711, 0.0049419403076171875, 0.004750967025756836, 0.007691144943237305]","[0.0011639595031738281, 0.0011088848114013672, 0.001210927963256836, 0.0010619163513183594, 0.0011310577392578125, 0.0011980533599853516, 0.0012400150299072266]",0.0005648136138916016,0.05263185501098633
