,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
19,"[0.021209716796875, 0.008145332336425781, 0.005925893783569336, 0.006929874420166016]","[0.0008592605590820312, 0.0008268356323242188, 0.0007269382476806641]",0.000408172607421875,0.0510561466217041
20,"[0.008054018020629883, 0.007543087005615234, 0.008121967315673828, 0.005583047866821289]","[0.0029408931732177734, 0.0013580322265625, 0.0014009475708007812]",0.0007688999176025391,0.05396914482116699
21,"[0.021124839782714844, 0.010267972946166992, 0.009112119674682617, 0.010637044906616211]","[0.013219833374023438, 0.016988754272460938, 0.00951385498046875]",0.001132965087890625,0.05500602722167969
22,"[0.007569789886474609, 0.00873422622680664, 0.004847288131713867, 0.007596015930175781]","[0.001569986343383789, 0.001249074935913086, 0.0012507438659667969]",0.0006337165832519531,0.05199909210205078
23,"[0.02449798583984375, 0.0078887939453125, 0.008634805679321289, 0.007930994033813477]","[0.0005509853363037109, 0.00048470497131347656, 0.0004978179931640625]",0.00026535987854003906,0.05217695236206055
24,"[0.01765918731689453, 0.006576061248779297, 0.006535053253173828, 0.006007194519042969]","[0.0008759498596191406, 0.0015528202056884766, 0.002048969268798828]",0.0006792545318603516,0.05572080612182617
25,"[0.007145881652832031, 0.006999969482421875, 0.00746607780456543, 0.004793882369995117]","[0.001130819320678711, 0.0009002685546875, 0.0023779869079589844]",0.000720977783203125,0.058229923248291016
26,"[0.006339073181152344, 0.0066089630126953125, 0.006639003753662109, 0.0066988468170166016]","[0.0008211135864257812, 0.0008289813995361328, 0.0007522106170654297]",0.00046515464782714844,0.053579092025756836
27,"[0.0063359737396240234, 0.008183002471923828, 0.00471186637878418, 0.006390094757080078]","[0.001004934310913086, 0.0009329319000244141, 0.0009710788726806641]",0.0005500316619873047,0.05263686180114746
28,"[0.006478071212768555, 0.004663228988647461, 0.004561185836791992, 0.006485939025878906]","[0.0012540817260742188, 0.0008499622344970703, 0.0009210109710693359]",0.0005450248718261719,0.05488705635070801
29,"[0.00481104850769043, 0.004930973052978516, 0.00818490982055664, 0.008316755294799805]","[0.0013420581817626953, 0.0012209415435791016, 0.0012938976287841797]",0.0006761550903320312,0.05161786079406738
30,"[0.0048122406005859375, 0.006653308868408203, 0.005609035491943359, 0.006152153015136719]","[0.0006110668182373047, 0.0004899501800537109, 0.0005640983581542969]",0.000415802001953125,0.05190920829772949
31,"[0.006280183792114258, 0.00829315185546875, 0.005903959274291992, 0.006207942962646484]","[0.0014560222625732422, 0.0011990070343017578, 0.0011410713195800781]",0.0006921291351318359,0.053205013275146484
32,"[0.028812170028686523, 0.012199878692626953, 0.008340835571289062, 0.008101701736450195]","[0.002489805221557617, 0.0019500255584716797, 0.003523111343383789]",0.0009157657623291016,0.054349660873413086
33,"[0.02214503288269043, 0.009601116180419922, 0.008930206298828125, 0.007651805877685547]","[0.0006389617919921875, 0.0006480216979980469, 0.0005109310150146484]",0.0002758502960205078,0.051264047622680664
34,"[0.007750988006591797, 0.007498979568481445, 0.008278846740722656, 0.010377883911132812]","[0.006621122360229492, 0.0010230541229248047, 0.0009279251098632812]",0.0007638931274414062,0.05419611930847168
35,"[0.018099069595336914, 0.009668111801147461, 0.00722813606262207, 0.009851932525634766]","[0.0018973350524902344, 0.0010769367218017578, 0.0008871555328369141]",0.0005950927734375,0.05376386642456055
36,"[0.018348217010498047, 0.007792949676513672, 0.006784915924072266, 0.0043048858642578125]","[0.0011148452758789062, 0.0012617111206054688, 0.0011909008026123047]",0.0005970001220703125,0.05333709716796875
37,"[0.007883071899414062, 0.00820302963256836, 0.008142948150634766, 0.004762172698974609]","[0.006627082824707031, 0.0014400482177734375, 0.0013079643249511719]",0.0007939338684082031,0.05421185493469238
38,"[0.008012056350708008, 0.004942178726196289, 0.008142709732055664, 0.011082172393798828]","[0.0013680458068847656, 0.0015799999237060547, 0.0014851093292236328]",0.0006520748138427734,0.051923274993896484
39,"[0.0058629512786865234, 0.005154848098754883, 0.012105941772460938, 0.0074541568756103516]","[0.0010018348693847656, 0.0012021064758300781, 0.0012459754943847656]",0.000659942626953125,0.05364513397216797
40,"[0.031419992446899414, 0.010764122009277344, 0.012751102447509766, 0.010942935943603516]","[0.0034248828887939453, 0.10480785369873047, 0.002518177032470703]",0.0010499954223632812,0.0565340518951416
41,"[0.007249116897583008, 0.009126901626586914, 0.009376049041748047, 0.005738973617553711]","[0.0007441043853759766, 0.0006628036499023438, 0.0006289482116699219]",0.00043511390686035156,0.0565950870513916
42,"[0.007511138916015625, 0.007636070251464844, 0.007258892059326172, 0.007723808288574219]","[0.0019910335540771484, 0.001039743423461914, 0.001779794692993164]",0.0006718635559082031,0.05432915687561035
43,"[0.006781101226806641, 0.009610891342163086, 0.010286092758178711, 0.007851123809814453]","[0.000926971435546875, 0.0009107589721679688, 0.0007617473602294922]",0.0004489421844482422,0.05100607872009277
44,"[0.005172014236450195, 0.007735013961791992, 0.006742000579833984, 0.006819963455200195]","[0.0010988712310791016, 0.0010378360748291016, 0.001110076904296875]",0.00047588348388671875,0.05477118492126465
45,"[0.009911775588989258, 0.011030197143554688, 0.010398149490356445, 0.005693912506103516]","[0.001917123794555664, 0.00150299072265625, 0.003955841064453125]",0.0008080005645751953,0.053434133529663086
46,"[0.005528926849365234, 0.009379148483276367, 0.006042957305908203, 0.010195016860961914]","[0.009508848190307617, 0.0018310546875, 0.06935906410217285]",0.0010161399841308594,0.05470919609069824
47,"[0.006057024002075195, 0.009743213653564453, 0.004987001419067383, 0.007405281066894531]","[0.002949953079223633, 0.002481698989868164, 0.0013990402221679688]",0.0008451938629150391,0.05612993240356445
48,"[0.009135007858276367, 0.008212089538574219, 0.010174989700317383, 0.009283781051635742]","[0.010683059692382812, 0.006680011749267578, 0.0013949871063232422]",0.0008571147918701172,0.054791927337646484
49,"[0.00917506217956543, 0.006658077239990234, 0.00939798355102539, 0.009974002838134766]","[0.017304658889770508, 0.003676176071166992, 0.0014119148254394531]",0.0008840560913085938,0.05533289909362793
50,"[0.005290031433105469, 0.0075070858001708984, 0.007572174072265625, 0.007781028747558594]","[0.0011899471282958984, 0.0012099742889404297, 0.0011281967163085938]",0.0006241798400878906,0.05233573913574219
51,"[0.004353046417236328, 0.007948875427246094, 0.0077588558197021484, 0.0046901702880859375]","[0.001257181167602539, 0.0011968612670898438, 0.001104116439819336]",0.0006251335144042969,0.05144810676574707
52,"[0.007086038589477539, 0.0072901248931884766, 0.004762887954711914, 0.004410266876220703]","[0.0010442733764648438, 0.001592874526977539, 0.002705097198486328]",0.0005571842193603516,0.05181384086608887
53,"[0.018734216690063477, 0.007838964462280273, 0.007608652114868164, 0.006235837936401367]","[0.0005900859832763672, 0.0007290840148925781, 0.0005710124969482422]",0.00032591819763183594,0.05176281929016113
54,"[0.00670623779296875, 0.006319284439086914, 0.0071032047271728516, 0.005082845687866211]","[0.0007832050323486328, 0.0008699893951416016, 0.00084686279296875]",0.00043702125549316406,0.05286598205566406
55,"[0.021041154861450195, 0.006398916244506836, 0.014464855194091797, 0.010567188262939453]","[0.4941260814666748, 0.002585172653198242, 0.0023810863494873047]",0.0011429786682128906,0.05586671829223633
56,"[0.009829998016357422, 0.010637760162353516, 0.006853818893432617, 0.008539915084838867]","[0.0013370513916015625, 0.0015690326690673828, 0.0012867450714111328]",0.0006389617919921875,0.051779985427856445
57,"[0.0077702999114990234, 0.006448030471801758, 0.00775909423828125, 0.006546974182128906]","[0.0008449554443359375, 0.0008821487426757812, 0.0007181167602539062]",0.0004627704620361328,0.05133819580078125
58,"[0.007494926452636719, 0.007754087448120117, 0.007843017578125, 0.00469517707824707]","[0.0005781650543212891, 0.0007801055908203125, 0.0006809234619140625]",0.0003960132598876953,0.05328512191772461
59,"[0.008826971054077148, 0.008666038513183594, 0.009909868240356445, 0.004803180694580078]","[0.028264999389648438, 0.0016829967498779297, 0.002174854278564453]",0.0009417533874511719,0.0563960075378418
60,"[0.004729032516479492, 0.0071489810943603516, 0.00669407844543457, 0.006513833999633789]","[0.0008220672607421875, 0.0009877681732177734, 0.000843048095703125]",0.0004868507385253906,0.052017927169799805
61,"[0.004870176315307617, 0.006451129913330078, 0.00574803352355957, 0.0064373016357421875]","[0.000644683837890625, 0.0007801055908203125, 0.0006539821624755859]",0.0004642009735107422,0.051428794860839844
62,"[0.017177820205688477, 0.007862567901611328, 0.009496927261352539, 0.008543968200683594]","[0.0006678104400634766, 0.00090789794921875, 0.0006639957427978516]",0.00041294097900390625,0.053108930587768555
63,"[0.01925802230834961, 0.010452985763549805, 0.01157236099243164, 0.005760908126831055]","[0.0017819404602050781, 0.005978107452392578, 0.0017139911651611328]",0.0008668899536132812,0.05676007270812988
64,"[0.008605003356933594, 0.008638858795166016, 0.009299993515014648, 0.004835844039916992]","[0.0013551712036132812, 0.0037949085235595703, 0.0013837814331054688]",0.0008487701416015625,0.0553128719329834
65,"[0.007706165313720703, 0.006134986877441406, 0.0070989131927490234, 0.00648808479309082]","[0.0014410018920898438, 0.0010540485382080078, 0.0009109973907470703]",0.000553131103515625,0.05258965492248535
66,"[0.008187055587768555, 0.008040189743041992, 0.007177114486694336, 0.007635831832885742]","[0.0007359981536865234, 0.0007538795471191406, 0.0006728172302246094]",0.0004138946533203125,0.05193328857421875
67,"[0.0048139095306396484, 0.0065572261810302734, 0.006746053695678711, 0.00627899169921875]","[0.0007770061492919922, 0.0008411407470703125, 0.0007982254028320312]",0.00041604042053222656,0.05130791664123535
68,"[0.006941318511962891, 0.004845857620239258, 0.009334802627563477, 0.007788181304931641]","[0.0012328624725341797, 0.007915973663330078, 0.0014061927795410156]",0.0007739067077636719,0.053164005279541016
69,"[0.0076181888580322266, 0.009165048599243164, 0.004901885986328125, 0.007607698440551758]","[0.003106832504272461, 0.0012369155883789062, 0.001280069351196289]",0.0007460117340087891,0.0543980598449707
70,"[0.008096933364868164, 0.009963035583496094, 0.006459951400756836, 0.004601001739501953]","[0.0025949478149414062, 0.015045166015625, 0.001856088638305664]",0.0009310245513916016,0.05497097969055176
71,"[0.007867813110351562, 0.0066487789154052734, 0.005964994430541992, 0.0065991878509521484]","[0.0007951259613037109, 0.0008988380432128906, 0.0019309520721435547]",0.0005881786346435547,0.05351901054382324
72,"[0.00611114501953125, 0.0049419403076171875, 0.004619121551513672, 0.0043659210205078125]","[0.001161813735961914, 0.0008440017700195312, 0.0009291172027587891]",0.0006051063537597656,0.05436396598815918
73,"[0.008340120315551758, 0.0045588016510009766, 0.004786968231201172, 0.010231971740722656]","[0.002076864242553711, 0.0014710426330566406, 0.013432979583740234]",0.0008540153503417969,0.053822994232177734
74,"[0.004869937896728516, 0.005201101303100586, 0.005948066711425781, 0.008421182632446289]","[0.00162506103515625, 0.0014450550079345703, 0.0010731220245361328]",0.0006718635559082031,0.05376911163330078
75,"[0.0064220428466796875, 0.008903980255126953, 0.005348920822143555, 0.008311033248901367]","[0.0272519588470459, 0.0019147396087646484, 0.0018589496612548828]",0.0009829998016357422,0.05520987510681152
76,"[0.00750422477722168, 0.0076160430908203125, 0.004816770553588867, 0.007664918899536133]","[0.0011639595031738281, 0.0011088848114013672, 0.001210927963256836]",0.0005960464477539062,0.05299568176269531
77,"[0.009720087051391602, 0.010227203369140625, 0.006866931915283203, 0.009800910949707031]","[0.0011281967163085938, 0.0012650489807128906, 0.0010218620300292969]",0.0005776882171630859,0.05361318588256836
78,"[0.007910966873168945, 0.007403850555419922, 0.006396055221557617, 0.004884004592895508]","[0.0008349418640136719, 0.002588987350463867, 0.001138925552368164]",0.0006029605865478516,0.053774118423461914
79,"[0.0075359344482421875, 0.008168935775756836, 0.006869792938232422, 0.005375862121582031]","[0.0006787776947021484, 0.0007061958312988281, 0.0007641315460205078]",0.00036597251892089844,0.05151009559631348
80,"[0.006250143051147461, 0.006659746170043945, 0.0054399967193603516, 0.0065729618072509766]","[0.0005629062652587891, 0.0006737709045410156, 0.0006198883056640625]",0.0003578662872314453,0.052008867263793945
81,"[0.06942510604858398, 0.006392240524291992, 0.00919795036315918, 0.010469198226928711]","[0.011470794677734375, 0.002568960189819336, 0.0020711421966552734]",0.0009388923645019531,0.05431723594665527
82,"[0.00615692138671875, 0.006640195846557617, 0.007943868637084961, 0.007478952407836914]","[0.0006089210510253906, 0.0008490085601806641, 0.0005381107330322266]",0.00031685829162597656,0.05178189277648926
83,"[0.007756948471069336, 0.006711721420288086, 0.0070819854736328125, 0.004772186279296875]","[0.0009009838104248047, 0.0011949539184570312, 0.0009350776672363281]",0.0005431175231933594,0.05208396911621094
84,"[0.0065762996673583984, 0.0068242549896240234, 0.009268045425415039, 0.007821083068847656]","[0.0028862953186035156, 0.0010409355163574219, 0.0008051395416259766]",0.0005710124969482422,0.05439591407775879
85,"[0.009051799774169922, 0.010118961334228516, 0.00999307632446289, 0.009135007858276367]","[0.018503189086914062, 0.002000093460083008, 0.0017023086547851562]",0.0008618831634521484,0.05384111404418945
86,"[0.005182027816772461, 0.00652623176574707, 0.006283998489379883, 0.006084918975830078]","[0.0005822181701660156, 0.0005738735198974609, 0.0005731582641601562]",0.000324249267578125,0.05107474327087402
87,"[0.005789756774902344, 0.0065762996673583984, 0.006761074066162109, 0.004756927490234375]","[0.0011279582977294922, 0.0009222030639648438, 0.0008552074432373047]",0.0005919933319091797,0.052745819091796875
88,"[0.005980014801025391, 0.008961677551269531, 0.0067441463470458984, 0.005405902862548828]","[0.001795053482055664, 0.0019240379333496094, 1.9338762760162354]",0.001058816909790039,0.05632615089416504
89,"[0.0059931278228759766, 0.006541013717651367, 0.0047760009765625, 0.027313232421875]","[0.0012209415435791016, 0.0021970272064208984, 0.001512765884399414]",0.0007610321044921875,0.053704023361206055
90,"[0.0056149959564208984, 0.004394054412841797, 0.006219148635864258, 0.0063800811767578125]","[0.0005350112915039062, 0.0005142688751220703, 0.0006210803985595703]",0.00032210350036621094,0.05148506164550781
91,"[0.005894899368286133, 0.006043910980224609, 0.007234096527099609, 0.0063970088958740234]","[0.0007870197296142578, 0.004378080368041992, 0.002652883529663086]",0.0006899833679199219,0.05327200889587402
92,"[0.0050508975982666016, 0.006421089172363281, 0.0067560672760009766, 0.007745981216430664]","[0.000560760498046875, 0.0006930828094482422, 0.0006458759307861328]",0.0003757476806640625,0.05147528648376465
93,"[0.005135774612426758, 0.0062410831451416016, 0.006618022918701172, 0.00653386116027832]","[0.001252889633178711, 0.0011250972747802734, 0.0008127689361572266]",0.0005099773406982422,0.052124977111816406
94,"[0.00553584098815918, 0.007936954498291016, 0.0048029422760009766, 0.00785207748413086]","[0.0018596649169921875, 0.0013179779052734375, 0.0016701221466064453]",0.0008761882781982422,0.05419206619262695
95,"[0.005274295806884766, 0.004682779312133789, 0.0052490234375, 0.005606889724731445]","[0.0008411407470703125, 0.0021948814392089844, 0.005400180816650391]",0.0006840229034423828,0.05370068550109863
96,"[0.00646209716796875, 0.004531145095825195, 0.006379127502441406, 0.005066871643066406]","[0.0005211830139160156, 0.0005621910095214844, 0.0005807876586914062]",0.000408172607421875,0.05238080024719238
97,"[0.005179166793823242, 0.007596015930175781, 0.006002187728881836, 0.008033990859985352]","[0.0012710094451904297, 0.0009627342224121094, 0.0008809566497802734]",0.0005869865417480469,0.05269503593444824
98,"[0.004617929458618164, 0.006760120391845703, 0.006654262542724609, 0.006509065628051758]","[0.0031919479370117188, 0.0010213851928710938, 0.0008959770202636719]",0.0006570816040039062,0.05492377281188965
99,"[0.00556492805480957, 0.008717060089111328, 0.007999897003173828, 0.00878000259399414]","[0.03391003608703613, 0.019256114959716797, 0.034123897552490234]",0.001077890396118164,0.054798126220703125
100,"[0.0075261592864990234, 0.008617162704467773, 0.009311914443969727, 0.010403156280517578]","[0.002885103225708008, 0.0013549327850341797, 0.0014600753784179688]",0.0007009506225585938,0.05359506607055664
101,"[0.004887104034423828, 0.007081270217895508, 0.006661891937255859, 0.006685018539428711]","[0.001026153564453125, 0.0008029937744140625, 0.0008766651153564453]",0.0005409717559814453,0.05502891540527344
102,"[0.00510096549987793, 0.006197929382324219, 0.00857090950012207, 0.006303071975708008]","[0.0007450580596923828, 0.0012118816375732422, 0.000926971435546875]",0.0005130767822265625,0.05424308776855469
103,"[0.006008625030517578, 0.00882577896118164, 0.004666805267333984, 0.00885009765625]","[0.008810043334960938, 0.005178928375244141, 0.002033710479736328]",0.0009877681732177734,0.056509971618652344
104,"[0.005585193634033203, 0.010652780532836914, 0.008821964263916016, 0.008707046508789062]","[0.040825843811035156, 0.001970052719116211, 0.015127897262573242]",0.0010497570037841797,0.05624508857727051
105,"[0.004845142364501953, 0.009217023849487305, 0.0047757625579833984, 0.0071370601654052734]","[0.0010609626770019531, 0.0009400844573974609, 0.001010894775390625]",0.0005362033843994141,0.05180168151855469
106,"[0.00506591796875, 0.0067141056060791016, 0.004457950592041016, 0.006273031234741211]","[0.0007801055908203125, 0.001528024673461914, 0.0009059906005859375]",0.0010616779327392578,0.05433511734008789
107,"[0.005312681198120117, 0.0083160400390625, 0.00943303108215332, 0.008399248123168945]","[0.002928018569946289, 0.0013589859008789062, 0.0017058849334716797]",0.0007390975952148438,0.053778886795043945
108,"[0.005210161209106445, 0.010355949401855469, 0.008766889572143555, 0.008332967758178711]","[0.010944128036499023, 0.021158933639526367, 0.002229928970336914]",0.0009038448333740234,0.053517818450927734
109,"[0.0049479007720947266, 0.006973743438720703, 0.005394935607910156, 0.004862308502197266]","[0.0008580684661865234, 0.0012121200561523438, 0.0006971359252929688]",0.0005056858062744141,0.05278921127319336
110,"[0.0050449371337890625, 0.012830972671508789, 0.01137399673461914, 0.02218794822692871]","[0.011298179626464844, 0.0027923583984375, 0.1581439971923828]",0.001264810562133789,0.055416107177734375
111,"[0.004662036895751953, 0.006669044494628906, 0.010310888290405273, 0.008635997772216797]","[0.001458883285522461, 0.0016298294067382812, 0.001196146011352539]",0.0006661415100097656,0.05142498016357422
112,"[0.00539088249206543, 0.009337902069091797, 0.009785890579223633, 0.008620023727416992]","[0.010927915573120117, 0.0024671554565429688, 0.04741191864013672]",0.0011119842529296875,0.054776906967163086
113,"[0.0051996707916259766, 0.0070879459381103516, 0.0073451995849609375, 0.007046222686767578]","[0.0008800029754638672, 0.0011181831359863281, 0.0008628368377685547]",0.0005099773406982422,0.05401420593261719
114,"[0.0067920684814453125, 0.009196043014526367, 0.0073931217193603516, 0.010289907455444336]","[0.015747785568237305, 0.015811920166015625, 0.0017161369323730469]",0.001013040542602539,0.055831193923950195
115,"[0.0054569244384765625, 0.009603738784790039, 0.009676933288574219, 0.008502006530761719]","[0.005231142044067383, 0.0017571449279785156, 0.002660989761352539]",0.0008590221405029297,0.054280996322631836
116,"[0.023852109909057617, 0.007874011993408203, 0.008179903030395508, 0.008323192596435547]","[0.0009479522705078125, 0.0007619857788085938, 0.0006549358367919922]",0.0004572868347167969,0.054596900939941406
117,"[0.004879951477050781, 0.008912086486816406, 0.008762836456298828, 0.005140066146850586]","[0.010664939880371094, 0.009263753890991211, 0.001680135726928711]",0.0009527206420898438,0.05485224723815918
118,"[0.005373954772949219, 0.004823923110961914, 0.007044076919555664, 0.005502939224243164]","[0.0006310939788818359, 0.0007190704345703125, 0.0006151199340820312]",0.0003509521484375,0.05160331726074219
119,"[0.005238056182861328, 0.007245063781738281, 0.007916927337646484, 0.007218122482299805]","[0.0010111331939697266, 0.001119852066040039, 0.0010290145874023438]",0.00055694580078125,0.05148601531982422
120,"[0.021764039993286133, 0.009088993072509766, 0.009282112121582031, 0.009085893630981445]","[0.0010666847229003906, 0.0010981559753417969, 0.0010180473327636719]",0.0005860328674316406,0.05213618278503418
121,"[0.005463123321533203, 0.007998228073120117, 0.005048036575317383, 0.006290912628173828]","[0.003812074661254883, 0.0030651092529296875, 0.0012328624725341797]",0.0007798671722412109,0.05358099937438965
122,"[0.005308866500854492, 0.006838798522949219, 0.005177021026611328, 0.006232023239135742]","[0.0009579658508300781, 0.0008630752563476562, 0.0018858909606933594]",0.0005738735198974609,0.053833961486816406
123,"[0.004937410354614258, 0.006412029266357422, 0.0069141387939453125, 0.006333351135253906]","[0.0011897087097167969, 0.0008428096771240234, 0.0009369850158691406]",0.0004551410675048828,0.05119895935058594
124,"[0.004965782165527344, 0.0060389041900634766, 0.00797414779663086, 0.00828695297241211]","[0.0006771087646484375, 0.0007669925689697266, 0.0007090568542480469]",0.00038504600524902344,0.052027225494384766
125,"[0.01914811134338379, 0.0070111751556396484, 0.010562658309936523, 0.010170936584472656]","[0.0021822452545166016, 0.008467912673950195, 0.008646011352539062]",0.0011019706726074219,0.05430412292480469
126,"[0.005291938781738281, 0.008359909057617188, 0.004842996597290039, 0.008460044860839844]","[0.012829780578613281, 0.006737947463989258, 0.0026748180389404297]",0.0010099411010742188,0.05920910835266113
127,"[0.005295991897583008, 0.009383201599121094, 0.01024007797241211, 0.008716106414794922]","[0.0018401145935058594, 0.019560813903808594, 0.001936197280883789]",0.001667022705078125,0.058959245681762695
128,"[0.005157947540283203, 0.008025169372558594, 0.008773088455200195, 0.006067991256713867]","[0.012647151947021484, 0.001561880111694336, 0.0012738704681396484]",0.0007328987121582031,0.05784869194030762
129,"[0.00670623779296875, 0.008563995361328125, 0.008558034896850586, 0.0054209232330322266]","[0.000576019287109375, 0.0007328987121582031, 0.0005500316619873047]",0.0003142356872558594,0.05371999740600586
130,"[0.00816798210144043, 0.007388114929199219, 0.007649898529052734, 0.00834202766418457]","[0.0006272792816162109, 0.0006608963012695312, 0.0007748603820800781]",0.0003311634063720703,0.054875850677490234
131,"[0.005888938903808594, 0.009427785873413086, 0.00852513313293457, 0.008399009704589844]","[0.0029277801513671875, 0.0017747879028320312, 0.0015568733215332031]",0.0008089542388916016,0.06029200553894043
132,"[0.007155895233154297, 0.0072498321533203125, 0.005240201950073242, 0.007590055465698242]","[0.001172780990600586, 0.0008459091186523438, 0.0007648468017578125]",0.0004711151123046875,0.05626797676086426
133,"[0.010995864868164062, 0.010870933532714844, 0.006412982940673828, 0.005937814712524414]","[0.19698095321655273, 0.04117012023925781, 0.0662989616394043]",0.0011248588562011719,0.05954623222351074
134,"[0.0064280033111572266, 0.007339954376220703, 0.006358146667480469, 0.00624394416809082]","[0.0005538463592529297, 0.0006840229034423828, 0.0006060600280761719]",0.000469207763671875,0.056266069412231445
135,"[0.006994962692260742, 0.00690007209777832, 0.007893800735473633, 0.0065021514892578125]","[0.0010991096496582031, 0.0015311241149902344, 0.0008246898651123047]",0.000682830810546875,0.05430316925048828
136,"[0.006350994110107422, 0.00814509391784668, 0.0069980621337890625, 0.006528139114379883]","[0.0007271766662597656, 0.0007579326629638672, 0.0006680488586425781]",0.00041294097900390625,0.05095410346984863
137,"[0.005173921585083008, 0.009190082550048828, 0.008471965789794922, 0.006319999694824219]","[0.0011107921600341797, 0.0011436939239501953, 0.0012989044189453125]",0.0005469322204589844,0.05144810676574707
138,"[0.008548259735107422, 0.00735163688659668, 0.007600069046020508, 0.008037805557250977]","[0.0006830692291259766, 0.0007808208465576172, 0.0006818771362304688]",0.0004169940948486328,0.05082106590270996
139,"[0.007116079330444336, 0.007688999176025391, 0.007523059844970703, 0.007213115692138672]","[0.0008137226104736328, 0.0006659030914306641, 0.0007050037384033203]",0.000476837158203125,0.055216312408447266
140,"[0.0178830623626709, 0.009807109832763672, 0.010085105895996094, 0.010518074035644531]","[0.8847661018371582, 0.06292295455932617, 0.002560853958129883]",0.0013148784637451172,0.058332204818725586
141,"[0.005582094192504883, 0.010486125946044922, 0.010596036911010742, 0.00840902328491211]","[0.0021440982818603516, 0.0024101734161376953, 0.0016162395477294922]",0.0008482933044433594,0.05501580238342285
142,"[0.004817008972167969, 0.006970882415771484, 0.007885932922363281, 0.004392147064208984]","[0.0010890960693359375, 0.0008878707885742188, 0.0008251667022705078]",0.00046706199645996094,0.052816152572631836
143,"[0.0048770904541015625, 0.009135961532592773, 0.010071039199829102, 0.004948139190673828]","[0.0012331008911132812, 0.0047609806060791016, 0.011850118637084961]",0.0008821487426757812,0.05442690849304199
