,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
34,[0.007750988006591797],[],0.0005388259887695312,0.05163002014160156
35,[0.018099069595336914],[],0.0005030632019042969,0.051145076751708984
36,[0.018348217010498047],[],0.000530242919921875,0.05115389823913574
37,[0.007883071899414062],[],0.0005807876586914062,0.051434993743896484
38,[0.008012056350708008],[],0.0006699562072753906,0.050852060317993164
39,[0.0058629512786865234],[],0.0005352497100830078,0.05223870277404785
40,[0.031419992446899414],[],0.0008311271667480469,0.05182075500488281
41,[0.007249116897583008],[],0.0003521442413330078,0.05403900146484375
42,[0.007511138916015625],[],0.000518798828125,0.05129814147949219
43,[0.006781101226806641],[],0.0004248619079589844,0.05469202995300293
44,[0.005172014236450195],[],0.0005052089691162109,0.05137491226196289
45,[0.009911775588989258],[],0.0007050037384033203,0.05522799491882324
46,[0.005528926849365234],[],0.0007762908935546875,0.05364489555358887
47,[0.006057024002075195],[],0.0005548000335693359,0.05307912826538086
48,[0.009135007858276367],[],0.0006339550018310547,0.053298234939575195
49,[0.00917506217956543],[],0.0006349086761474609,0.05228400230407715
50,[0.005290031433105469],[],0.0006041526794433594,0.05144977569580078
51,[0.004353046417236328],[],0.0006039142608642578,0.05390000343322754
52,[0.007086038589477539],[],0.0005731582641601562,0.0521702766418457
53,[0.018734216690063477],[],0.0003180503845214844,0.05145597457885742
54,[0.00670623779296875],[],0.0004241466522216797,0.05372476577758789
55,[0.021041154861450195],[],0.0008981227874755859,0.06226301193237305
56,[0.009829998016357422],[],0.0007002353668212891,0.06890392303466797
57,[0.0077702999114990234],[],0.00042700767517089844,0.2066340446472168
58,[0.007494926452636719],[],0.0003631114959716797,0.05649304389953613
59,[0.008826971054077148],[],0.0006856918334960938,0.05773329734802246
60,[0.004729032516479492],[],0.0005080699920654297,0.05861186981201172
61,[0.004870176315307617],[],0.0003719329833984375,0.05727219581604004
62,[0.017177820205688477],[],0.00040912628173828125,0.05556988716125488
63,[0.01925802230834961],[],0.0008311271667480469,0.05537271499633789
64,[0.008605003356933594],[],0.0006718635559082031,0.05647397041320801
65,[0.007706165313720703],[],0.0004451274871826172,0.05380678176879883
66,[0.008187055587768555],[],0.0004436969757080078,0.054526329040527344
67,[0.0048139095306396484],[],0.0005481243133544922,0.05330467224121094
68,[0.006941318511962891],[],0.0008661746978759766,0.05334591865539551
69,[0.0076181888580322266],[],0.0007181167602539062,0.05648303031921387
70,[0.008096933364868164],[],0.0006427764892578125,0.05222916603088379
71,[0.007867813110351562],[],0.00047397613525390625,0.052659034729003906
72,[0.00611114501953125],[],0.00047707557678222656,0.052243947982788086
73,[0.008340120315551758],[],0.0008037090301513672,0.052825212478637695
74,[0.004869937896728516],[],0.0005311965942382812,0.05387592315673828
75,[0.0064220428466796875],[],0.0007219314575195312,0.06857705116271973
76,[0.00750422477722168],[],0.0007228851318359375,0.09059691429138184
77,[0.009720087051391602],[],0.0005581378936767578,0.058541059494018555
78,[0.007910966873168945],[],0.001135110855102539,0.05624723434448242
79,[0.0075359344482421875],[],0.00039696693420410156,0.05319094657897949
80,[0.006250143051147461],[],0.0003979206085205078,0.057389020919799805
81,[0.06942510604858398],[],0.00092315673828125,0.055496931076049805
82,[0.00615692138671875],[],0.00034999847412109375,0.052326202392578125
83,[0.007756948471069336],[],0.0006008148193359375,0.053359031677246094
84,[0.0065762996673583984],[],0.00047206878662109375,0.053360700607299805
85,[0.009051799774169922],[],0.0007932186126708984,0.053592681884765625
86,[0.005182027816772461],[],0.00034880638122558594,0.05284833908081055
87,[0.005789756774902344],[],0.0004830360412597656,0.05226922035217285
88,[0.005980014801025391],[],0.0010228157043457031,0.05302715301513672
89,[0.0059931278228759766],[],0.0007030963897705078,0.05454277992248535
90,[0.0056149959564208984],[],0.00040435791015625,0.06490707397460938
91,[0.005894899368286133],[],0.0005450248718261719,0.05753517150878906
92,[0.0050508975982666016],[],0.00039005279541015625,0.054599761962890625
93,[0.005135774612426758],[],0.0004191398620605469,0.05218672752380371
94,[0.00553584098815918],[],0.0007312297821044922,0.05461692810058594
95,[0.005274295806884766],[],0.00047779083251953125,0.05587625503540039
96,[0.00646209716796875],[],0.0003662109375,0.06527304649353027
97,[0.005179166793823242],[],0.0004220008850097656,0.05481386184692383
98,[0.004617929458618164],[],0.0005240440368652344,0.051106929779052734
99,[0.00556492805480957],[],0.0008220672607421875,0.05313467979431152
100,[0.0075261592864990234],[],0.0006058216094970703,0.052958011627197266
101,[0.004887104034423828],[],0.0004279613494873047,0.05103802680969238
102,[0.00510096549987793],[],0.00043702125549316406,0.05252385139465332
103,[0.006008625030517578],[],0.0008718967437744141,0.05553698539733887
104,[0.005585193634033203],[],0.0007431507110595703,0.05419206619262695
105,[0.004845142364501953],[],0.0005090236663818359,0.055654048919677734
106,[0.00506591796875],[],0.0006546974182128906,0.052187204360961914
107,[0.005312681198120117],[],0.0006549358367919922,0.0516657829284668
108,[0.005210161209106445],[],0.0008151531219482422,0.05169677734375
109,[0.0049479007720947266],[],0.0004119873046875,0.05141401290893555
110,[0.0050449371337890625],[],0.0009968280792236328,0.05258798599243164
111,[0.004662036895751953],[],0.0005931854248046875,0.05228590965270996
112,[0.00539088249206543],[],0.0008099079132080078,0.05168485641479492
113,[0.0051996707916259766],[],0.00047206878662109375,0.051634788513183594
114,[0.0067920684814453125],[],0.00072479248046875,0.05217885971069336
115,[0.0054569244384765625],[],0.0006988048553466797,0.05077624320983887
116,[0.023852109909057617],[],0.0003619194030761719,0.051325082778930664
117,[0.004879951477050781],[],0.0006928443908691406,0.05031228065490723
118,[0.005373954772949219],[],0.0003631114959716797,0.05003213882446289
119,[0.005238056182861328],[],0.0007359981536865234,0.055284976959228516
120,[0.021764039993286133],[],0.0006167888641357422,0.054548025131225586
121,[0.005463123321533203],[],0.000640869140625,0.052468061447143555
122,[0.005308866500854492],[],0.000492095947265625,0.05131173133850098
123,[0.004937410354614258],[],0.0004429817199707031,0.05387687683105469
124,[0.004965782165527344],[],0.00038313865661621094,0.04988384246826172
125,[0.01914811134338379],[],0.0009059906005859375,0.052819013595581055
126,[0.005291938781738281],[],0.0006899833679199219,0.056671857833862305
127,[0.005295991897583008],[],0.001252889633178711,0.05501222610473633
128,[0.005157947540283203],[],0.0006148815155029297,0.05248308181762695
129,[0.00670623779296875],[],0.0003299713134765625,0.05113506317138672
130,[0.00816798210144043],[],0.00034308433532714844,0.05145120620727539
131,[0.005888938903808594],[],0.0007038116455078125,0.051261186599731445
132,[0.007155895233154297],[],0.0004398822784423828,0.05206799507141113
133,[0.010995864868164062],[],0.0008509159088134766,0.05419301986694336
134,[0.0064280033111572266],[],0.0005080699920654297,0.05118083953857422
135,[0.006994962692260742],[],0.0008127689361572266,0.05233502388000488
136,[0.006350994110107422],[],0.000392913818359375,0.052644968032836914
137,[0.005173921585083008],[],0.0005178451538085938,0.05279421806335449
138,[0.008548259735107422],[],0.00042176246643066406,0.0552823543548584
139,[0.007116079330444336],[],0.0004291534423828125,0.05156111717224121
140,[0.0178830623626709],[],0.0008780956268310547,0.05067801475524902
141,[0.005582094192504883],[],0.0006871223449707031,0.04990386962890625
142,[0.004817008972167969],[],0.000469207763671875,0.04900765419006348
143,[0.0048770904541015625],[],0.0006239414215087891,0.050206899642944336
144,[0.005908012390136719],[],0.0007348060607910156,0.049983978271484375
145,[0.0066089630126953125],[],0.00035309791564941406,0.049574851989746094
146,[0.006343841552734375],[],0.0005328655242919922,0.054795026779174805
147,[0.007440090179443359],[],0.0008890628814697266,0.056993961334228516
148,[0.006313800811767578],[],0.0005390644073486328,0.05135202407836914
149,[0.005825996398925781],[],0.0008182525634765625,0.051294803619384766
150,[0.005318164825439453],[],0.0004589557647705078,0.05113863945007324
151,[0.006762981414794922],[],0.0006268024444580078,0.05259132385253906
152,[0.005217075347900391],[],0.0007469654083251953,0.05457305908203125
153,[0.006721019744873047],[],0.0006017684936523438,0.054119110107421875
154,[0.0052721500396728516],[],0.00048279762268066406,0.052184104919433594
155,[0.005794048309326172],[],0.0006320476531982422,0.05133819580078125
156,[0.007889747619628906],[],0.0007441043853759766,0.05282402038574219
157,[0.0057621002197265625],[],0.0003991127014160156,0.05368185043334961
158,[0.00732421875],[],0.0009069442749023438,0.05320310592651367
159,[0.009408950805664062],[],0.0006029605865478516,0.05425691604614258
160,[0.005978822708129883],[],0.0005199909210205078,0.05450320243835449
161,[0.005010128021240234],[],0.0011179447174072266,0.05805516242980957
162,[0.007329702377319336],[],0.0004780292510986328,0.05614590644836426
163,[0.007267951965332031],[],0.0005972385406494141,0.05859088897705078
164,[0.007298707962036133],[],0.0004611015319824219,0.053794145584106445
165,[0.004886150360107422],[],0.00038504600524902344,0.061396121978759766
166,[0.0048215389251708984],[],0.0011188983917236328,0.06149792671203613
167,[0.0050661563873291016],[],0.0003609657287597656,0.05497288703918457
168,[0.009379148483276367],[],0.0008368492126464844,0.057698965072631836
169,[0.00834202766418457],[],0.0006449222564697266,0.05302786827087402
170,[0.008642911911010742],[],0.0004680156707763672,0.05194592475891113
171,[0.0051860809326171875],[],0.0005559921264648438,0.054566144943237305
172,[0.006728172302246094],[],0.00047087669372558594,0.05341982841491699
173,[0.008383989334106445],[],0.0005741119384765625,0.051403045654296875
174,[0.01104116439819336],[],0.000621795654296875,0.05146312713623047
175,[0.0271151065826416],[],0.0005950927734375,0.05131101608276367
176,[0.010423898696899414],[],0.0005114078521728516,0.05023074150085449
177,[0.011252880096435547],[],0.0003077983856201172,0.05045604705810547
178,[0.00932621955871582],[],0.0007131099700927734,0.054440975189208984
179,[0.010550975799560547],[],0.00047206878662109375,0.05170392990112305
180,[0.005975961685180664],[],0.0007472038269042969,0.051857948303222656
181,[0.00906991958618164],[],0.0005662441253662109,0.05115103721618652
182,[0.00769805908203125],[],0.0004878044128417969,0.0500032901763916
183,[0.009639978408813477],[],0.000782012939453125,0.050338029861450195
184,[0.00774693489074707],[],0.0003979206085205078,0.049575090408325195
185,[0.011233806610107422],[],0.0009341239929199219,0.05016183853149414
186,[0.00719904899597168],[],0.0007648468017578125,0.05263209342956543
187,[0.005519866943359375],[],0.0004000663757324219,0.05227494239807129
188,[0.006046772003173828],[],0.0006539821624755859,0.051523685455322266
189,[0.0057489871978759766],[],0.0006029605865478516,0.052124977111816406
190,[0.007269859313964844],[],0.0004410743713378906,0.051367998123168945
191,[0.005675077438354492],[],0.00042819976806640625,0.04954409599304199
192,[0.007752895355224609],[],0.0003819465637207031,0.04985809326171875
193,[0.005478858947753906],[],0.0003390312194824219,0.0506739616394043
194,[0.008395910263061523],[],0.0009670257568359375,0.05269598960876465
195,[0.0060079097747802734],[],0.0004189014434814453,0.05011129379272461
196,[0.006334066390991211],[],0.0004181861877441406,0.0497736930847168
197,[0.00614476203918457],[],0.0003039836883544922,0.04994916915893555
198,[0.00902104377746582],[],0.0005686283111572266,0.05052900314331055
199,[0.007489681243896484],[],0.0006251335144042969,0.05044293403625488
200,[0.009622812271118164],[],0.0007421970367431641,0.05058097839355469
201,[0.008893013000488281],[],0.000766754150390625,0.05152702331542969
202,[0.0072329044342041016],[],0.0004999637603759766,0.05001497268676758
203,[0.005269289016723633],[],0.0003979206085205078,0.04990196228027344
204,[0.0048313140869140625],[],0.00032210350036621094,0.04997682571411133
205,[0.0048601627349853516],[],0.00044989585876464844,0.05088210105895996
206,[0.010388851165771484],[],0.0006799697875976562,0.054548025131225586
207,[0.007242918014526367],[],0.0005218982696533203,0.05130124092102051
208,[0.007338047027587891],[],0.0005459785461425781,0.05212903022766113
209,[0.006845951080322266],[],0.0004937648773193359,0.05182313919067383
210,[0.00991368293762207],[],0.0006399154663085938,0.05019807815551758
211,[0.006969928741455078],[],0.0004038810729980469,0.050486087799072266
212,[0.006746053695678711],[],0.00032520294189453125,0.04976296424865723
213,[0.010802745819091797],[],0.0007228851318359375,0.05150485038757324
214,[0.007082939147949219],[],0.00043010711669921875,0.049759864807128906
215,[0.007169008255004883],[],0.0005178451538085938,0.050939083099365234
216,[0.005800962448120117],[],0.0005590915679931641,0.04931306838989258
217,[0.007153987884521484],[],0.0003609657287597656,0.049816131591796875
218,[0.009208917617797852],[],0.0007631778717041016,0.05149412155151367
219,[0.007200002670288086],[],0.0004322528839111328,0.050647735595703125
220,[0.007024049758911133],[],0.0004558563232421875,0.05048012733459473
221,[0.0075588226318359375],[],0.0004940032958984375,0.049347877502441406
222,[0.010272741317749023],[],0.00028395652770996094,0.048860788345336914
223,[0.004636049270629883],[],0.0005390644073486328,0.04908299446105957
224,[0.005088090896606445],[],0.0004088878631591797,0.04978513717651367
225,[0.004867076873779297],[],0.0003459453582763672,0.049981117248535156
226,[0.005385875701904297],[],0.0005712509155273438,0.048529863357543945
227,[0.0052890777587890625],[],0.00041222572326660156,0.0488588809967041
228,[0.0054700374603271484],[],0.0004253387451171875,0.048546791076660156
229,[0.007879018783569336],[],0.00031685829162597656,0.04870033264160156
230,[0.0057909488677978516],[],0.000698089599609375,0.04966592788696289
231,[0.005131721496582031],[],0.00048089027404785156,0.04841804504394531
232,[0.0066759586334228516],[],0.0004711151123046875,0.04991483688354492
233,[0.0050089359283447266],[],0.0004999637603759766,0.04839181900024414
234,[0.0055429935455322266],[],0.0005292892456054688,0.04847979545593262
235,[0.0063991546630859375],[],0.0010576248168945312,0.04897618293762207
236,[0.0060329437255859375],[],0.0006279945373535156,0.04904794692993164
237,[0.026308774948120117],[],0.0009450912475585938,0.04900002479553223
238,[0.007357120513916016],[],0.00047326087951660156,0.04903697967529297
239,[0.007421970367431641],[],0.0005331039428710938,0.05265998840332031
240,[0.007844209671020508],[],0.0005328655242919922,0.04915904998779297
241,[0.008592844009399414],[],0.000431060791015625,0.04883313179016113
242,[0.008240938186645508],[],0.0004630088806152344,0.04967689514160156
243,[0.006805896759033203],[],0.0003750324249267578,0.05040907859802246
244,[0.00921487808227539],[],0.000759124755859375,0.04950094223022461
245,[0.21197795867919922],[],0.0005509853363037109,0.050843000411987305
246,[0.010487794876098633],[],0.0008320808410644531,0.05032086372375488
247,[0.008095979690551758],[],0.0004718303680419922,0.04839205741882324
248,[0.004602909088134766],[],0.00045609474182128906,0.052145957946777344
249,[0.005563974380493164],[],0.0005412101745605469,0.0496058464050293
250,[0.006968975067138672],[],0.00048422813415527344,0.04987215995788574
251,[0.009448051452636719],[],0.0005457401275634766,0.048357248306274414
252,[0.023101806640625],[],0.0002799034118652344,0.049076080322265625
253,[0.009363889694213867],[],0.0008199214935302734,0.04933500289916992
254,[0.009780168533325195],[],0.0005598068237304688,0.049215078353881836
255,[0.009896039962768555],[],0.0005490779876708984,0.04914522171020508
256,[0.007362842559814453],[],0.0004439353942871094,0.04946303367614746
257,[0.004952907562255859],[],0.00035381317138671875,0.04892683029174805
258,[0.007039070129394531],[],0.0004668235778808594,0.0486600399017334
259,[0.006689786911010742],[],0.0003857612609863281,0.05038809776306152
260,[0.00952911376953125],[],0.0006830692291259766,0.05353069305419922
261,[0.0065479278564453125],[],0.00047087669372558594,0.053788185119628906
262,[0.004714012145996094],[],0.0007302761077880859,0.05297088623046875
263,[0.004732847213745117],[],0.0004889965057373047,0.05334591865539551
264,[0.006510019302368164],[],0.00046372413635253906,0.05573916435241699
265,[0.006318092346191406],[],0.0005991458892822266,0.05324888229370117
266,[0.006866931915283203],[],0.0006799697875976562,0.05459094047546387
267,[0.00515294075012207],[],0.00033783912658691406,0.05488300323486328
268,[0.008025169372558594],[],0.0008687973022460938,0.05363917350769043
269,[0.0199277400970459],[],0.0007891654968261719,0.04905295372009277
270,[0.007264137268066406],[],0.0005357265472412109,0.048712968826293945
271,[0.006687164306640625],[],0.0005171298980712891,0.04819893836975098
272,[0.006178617477416992],[],0.00048160552978515625,0.04871225357055664
273,[0.005877971649169922],[],0.0002892017364501953,0.05054593086242676
274,[0.007394075393676758],[],0.0005030632019042969,0.04882621765136719
275,[0.008556127548217773],[],0.0007081031799316406,0.050479888916015625
276,[0.010401010513305664],[],0.0005919933319091797,0.04927206039428711
277,[0.006973981857299805],[],0.00045990943908691406,0.04958224296569824
278,[0.008831024169921875],[],0.0006830692291259766,0.05102205276489258
279,[0.007096052169799805],[],0.0007617473602294922,0.05077719688415527
280,[0.007239103317260742],[],0.0005462169647216797,0.04848504066467285
281,[0.006853818893432617],[],0.0004858970642089844,0.048827171325683594
282,[0.006989240646362305],[],0.0004470348358154297,0.05209708213806152
283,[0.008367061614990234],[],0.0006308555603027344,0.05149102210998535
284,[0.01364278793334961],[],0.0009369850158691406,0.05030393600463867
285,[0.005768775939941406],[],0.0004661083221435547,0.048546791076660156
286,[0.00783085823059082],[],0.0007891654968261719,0.048956871032714844
287,[0.008334159851074219],[],0.00041794776916503906,0.0494379997253418
288,[0.006014823913574219],[],0.0004930496215820312,0.05058002471923828
289,[0.0059468746185302734],[],0.00032806396484375,0.0514070987701416
290,[0.0046138763427734375],[],0.00030994415283203125,0.050334930419921875
291,[0.005433082580566406],[],0.00046634674072265625,0.04946565628051758
292,[0.018500804901123047],[],0.0008780956268310547,0.049340009689331055
293,[0.005072116851806641],[],0.00037026405334472656,0.05002403259277344
294,[0.005321979522705078],[],0.0004611015319824219,0.05054593086242676
295,[0.005328178405761719],[],0.0004711151123046875,0.05155777931213379
296,[0.004521369934082031],[],0.0005869865417480469,0.051319122314453125
297,[0.007943868637084961],[],0.0006909370422363281,0.051666975021362305
298,[0.006505250930786133],[],0.0005338191986083984,0.050907135009765625
299,[0.007734060287475586],[],0.0003478527069091797,0.050919294357299805
