,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
52,"[0.007086038589477539, 0.0072901248931884766, 0.004762887954711914]","[0.0010442733764648438, 0.001592874526977539]",0.0005910396575927734,0.052047014236450195
53,"[0.018734216690063477, 0.007838964462280273, 0.007608652114868164]","[0.0005900859832763672, 0.0007290840148925781]",0.00034689903259277344,0.05095100402832031
54,"[0.00670623779296875, 0.006319284439086914, 0.0071032047271728516]","[0.0007832050323486328, 0.0008699893951416016]",0.00044989585876464844,0.05273890495300293
55,"[0.021041154861450195, 0.006398916244506836, 0.014464855194091797]","[0.4941260814666748, 0.002585172653198242]",0.001150369644165039,0.05638575553894043
56,"[0.009829998016357422, 0.010637760162353516, 0.006853818893432617]","[0.0013370513916015625, 0.0015690326690673828]",0.0006558895111083984,0.05319404602050781
57,"[0.0077702999114990234, 0.006448030471801758, 0.00775909423828125]","[0.0008449554443359375, 0.0008821487426757812]",0.0004298686981201172,0.052407026290893555
58,"[0.007494926452636719, 0.007754087448120117, 0.007843017578125]","[0.0005781650543212891, 0.0007801055908203125]",0.0003299713134765625,0.051468849182128906
59,"[0.008826971054077148, 0.008666038513183594, 0.009909868240356445]","[0.028264999389648438, 0.0016829967498779297]",0.0009119510650634766,0.054553985595703125
60,"[0.004729032516479492, 0.0071489810943603516, 0.00669407844543457]","[0.0008220672607421875, 0.0009877681732177734]",0.0004868507385253906,0.05175209045410156
61,"[0.004870176315307617, 0.006451129913330078, 0.00574803352355957]","[0.000644683837890625, 0.0007801055908203125]",0.0009210109710693359,0.05089902877807617
62,"[0.017177820205688477, 0.007862567901611328, 0.009496927261352539]","[0.0006678104400634766, 0.00090789794921875]",0.00041103363037109375,0.05119895935058594
63,"[0.01925802230834961, 0.010452985763549805, 0.01157236099243164]","[0.0017819404602050781, 0.005978107452392578]",0.0008938312530517578,0.053304195404052734
64,"[0.008605003356933594, 0.008638858795166016, 0.009299993515014648]","[0.0013551712036132812, 0.0037949085235595703]",0.0008108615875244141,0.05441904067993164
65,"[0.007706165313720703, 0.006134986877441406, 0.0070989131927490234]","[0.0014410018920898438, 0.0010540485382080078]",0.0005438327789306641,0.05335807800292969
66,"[0.008187055587768555, 0.008040189743041992, 0.007177114486694336]","[0.0007359981536865234, 0.0007538795471191406]",0.0004858970642089844,0.05262112617492676
67,"[0.0048139095306396484, 0.0065572261810302734, 0.006746053695678711]","[0.0007770061492919922, 0.0008411407470703125]",0.00043201446533203125,0.052809953689575195
68,"[0.006941318511962891, 0.004845857620239258, 0.009334802627563477]","[0.0012328624725341797, 0.007915973663330078]",0.0007736682891845703,0.05340313911437988
69,"[0.0076181888580322266, 0.009165048599243164, 0.004901885986328125]","[0.003106832504272461, 0.0012369155883789062]",0.0007321834564208984,0.05331277847290039
70,"[0.008096933364868164, 0.009963035583496094, 0.006459951400756836]","[0.0025949478149414062, 0.015045166015625]",0.0009698867797851562,0.05479311943054199
71,"[0.007867813110351562, 0.0066487789154052734, 0.005964994430541992]","[0.0007951259613037109, 0.0008988380432128906]",0.0005178451538085938,0.05196499824523926
72,"[0.00611114501953125, 0.0049419403076171875, 0.004619121551513672]","[0.001161813735961914, 0.0008440017700195312]",0.0005958080291748047,0.05653715133666992
73,"[0.008340120315551758, 0.0045588016510009766, 0.004786968231201172]","[0.002076864242553711, 0.0014710426330566406]",0.0007617473602294922,0.052979230880737305
74,"[0.004869937896728516, 0.005201101303100586, 0.005948066711425781]","[0.00162506103515625, 0.0014450550079345703]",0.0006628036499023438,0.05453014373779297
75,"[0.0064220428466796875, 0.008903980255126953, 0.005348920822143555]","[0.0272519588470459, 0.0019147396087646484]",0.0009701251983642578,0.05591773986816406
76,"[0.00750422477722168, 0.0076160430908203125, 0.004816770553588867]","[0.0011639595031738281, 0.0011088848114013672]",0.0006160736083984375,0.0521240234375
77,"[0.009720087051391602, 0.010227203369140625, 0.006866931915283203]","[0.0011281967163085938, 0.0012650489807128906]",0.0005061626434326172,0.05166006088256836
78,"[0.007910966873168945, 0.007403850555419922, 0.006396055221557617]","[0.0008349418640136719, 0.002588987350463867]",0.0005931854248046875,0.053758859634399414
79,"[0.0075359344482421875, 0.008168935775756836, 0.006869792938232422]","[0.0006787776947021484, 0.0007061958312988281]",0.0003600120544433594,0.05180168151855469
80,"[0.006250143051147461, 0.006659746170043945, 0.0054399967193603516]","[0.0005629062652587891, 0.0006737709045410156]",0.0003609657287597656,0.052366018295288086
81,"[0.06942510604858398, 0.006392240524291992, 0.00919795036315918]","[0.011470794677734375, 0.002568960189819336]",0.0009641647338867188,0.05443978309631348
82,"[0.00615692138671875, 0.006640195846557617, 0.007943868637084961]","[0.0006089210510253906, 0.0008490085601806641]",0.0003402233123779297,0.05116081237792969
83,"[0.007756948471069336, 0.006711721420288086, 0.0070819854736328125]","[0.0009009838104248047, 0.0011949539184570312]",0.0005121231079101562,0.051193952560424805
84,"[0.0065762996673583984, 0.0068242549896240234, 0.009268045425415039]","[0.0028862953186035156, 0.0010409355163574219]",0.0005602836608886719,0.05297994613647461
85,"[0.009051799774169922, 0.010118961334228516, 0.00999307632446289]","[0.018503189086914062, 0.002000093460083008]",0.0008692741394042969,0.05368804931640625
86,"[0.005182027816772461, 0.00652623176574707, 0.006283998489379883]","[0.0005822181701660156, 0.0005738735198974609]",0.00031685829162597656,0.05190110206604004
87,"[0.005789756774902344, 0.0065762996673583984, 0.006761074066162109]","[0.0011279582977294922, 0.0009222030639648438]",0.0007321834564208984,0.054132938385009766
88,"[0.005980014801025391, 0.008961677551269531, 0.0067441463470458984]","[0.001795053482055664, 0.0019240379333496094]",0.0007977485656738281,0.05167412757873535
89,"[0.0059931278228759766, 0.006541013717651367, 0.0047760009765625]","[0.0012209415435791016, 0.0021970272064208984]",0.0007519721984863281,0.05401206016540527
90,"[0.0056149959564208984, 0.004394054412841797, 0.006219148635864258]","[0.0005350112915039062, 0.0005142688751220703]",0.0003757476806640625,0.05178523063659668
91,"[0.005894899368286133, 0.006043910980224609, 0.007234096527099609]","[0.0007870197296142578, 0.004378080368041992]",0.0006940364837646484,0.05383110046386719
92,"[0.0050508975982666016, 0.006421089172363281, 0.0067560672760009766]","[0.000560760498046875, 0.0006930828094482422]",0.0003750324249267578,0.05176234245300293
93,"[0.005135774612426758, 0.0062410831451416016, 0.006618022918701172]","[0.001252889633178711, 0.0011250972747802734]",0.00046324729919433594,0.05230903625488281
94,"[0.00553584098815918, 0.007936954498291016, 0.0048029422760009766]","[0.0018596649169921875, 0.0013179779052734375]",0.0007710456848144531,0.053818702697753906
95,"[0.005274295806884766, 0.004682779312133789, 0.0052490234375]","[0.0008411407470703125, 0.0021948814392089844]",0.0005822181701660156,0.05398988723754883
96,"[0.00646209716796875, 0.004531145095825195, 0.006379127502441406]","[0.0005211830139160156, 0.0005621910095214844]",0.0003719329833984375,0.05309414863586426
97,"[0.005179166793823242, 0.007596015930175781, 0.006002187728881836]","[0.0012710094451904297, 0.0009627342224121094]",0.0005900859832763672,0.05544304847717285
98,"[0.004617929458618164, 0.006760120391845703, 0.006654262542724609]","[0.0031919479370117188, 0.0010213851928710938]",0.0006291866302490234,0.05394768714904785
99,"[0.00556492805480957, 0.008717060089111328, 0.007999897003173828]","[0.03391003608703613, 0.019256114959716797]",0.0010581016540527344,0.05348491668701172
100,"[0.0075261592864990234, 0.008617162704467773, 0.009311914443969727]","[0.002885103225708008, 0.0013549327850341797]",0.0007228851318359375,0.0537111759185791
101,"[0.004887104034423828, 0.007081270217895508, 0.006661891937255859]","[0.001026153564453125, 0.0008029937744140625]",0.0005562305450439453,0.053053855895996094
102,"[0.00510096549987793, 0.006197929382324219, 0.00857090950012207]","[0.0007450580596923828, 0.0012118816375732422]",0.0005290508270263672,0.05254721641540527
103,"[0.006008625030517578, 0.00882577896118164, 0.004666805267333984]","[0.008810043334960938, 0.005178928375244141]",0.0009620189666748047,0.05519270896911621
104,"[0.005585193634033203, 0.010652780532836914, 0.008821964263916016]","[0.040825843811035156, 0.001970052719116211]",0.00098419189453125,0.05528402328491211
105,"[0.004845142364501953, 0.009217023849487305, 0.0047757625579833984]","[0.0010609626770019531, 0.0009400844573974609]",0.0005478858947753906,0.05055713653564453
106,"[0.00506591796875, 0.0067141056060791016, 0.004457950592041016]","[0.0007801055908203125, 0.001528024673461914]",0.000598907470703125,0.05324292182922363
107,"[0.005312681198120117, 0.0083160400390625, 0.00943303108215332]","[0.002928018569946289, 0.0013589859008789062]",0.0007538795471191406,0.05318021774291992
108,"[0.005210161209106445, 0.010355949401855469, 0.008766889572143555]","[0.010944128036499023, 0.021158933639526367]",0.0009102821350097656,0.05388593673706055
109,"[0.0049479007720947266, 0.006973743438720703, 0.005394935607910156]","[0.0008580684661865234, 0.0012121200561523438]",0.0005211830139160156,0.056532859802246094
110,"[0.0050449371337890625, 0.012830972671508789, 0.01137399673461914]","[0.011298179626464844, 0.0027923583984375]",0.0010237693786621094,0.055680036544799805
111,"[0.004662036895751953, 0.006669044494628906, 0.010310888290405273]","[0.001458883285522461, 0.0016298294067382812]",0.0006489753723144531,0.05258584022521973
112,"[0.00539088249206543, 0.009337902069091797, 0.009785890579223633]","[0.010927915573120117, 0.0024671554565429688]",0.0009810924530029297,0.05740785598754883
113,"[0.0051996707916259766, 0.0070879459381103516, 0.0073451995849609375]","[0.0008800029754638672, 0.0011181831359863281]",0.0005970001220703125,0.05205702781677246
114,"[0.0067920684814453125, 0.009196043014526367, 0.0073931217193603516]","[0.015747785568237305, 0.015811920166015625]",0.0010709762573242188,0.05631899833679199
115,"[0.0054569244384765625, 0.009603738784790039, 0.009676933288574219]","[0.005231142044067383, 0.0017571449279785156]",0.0008409023284912109,0.05393528938293457
116,"[0.023852109909057617, 0.007874011993408203, 0.008179903030395508]","[0.0009479522705078125, 0.0007619857788085938]",0.00043010711669921875,0.05373382568359375
117,"[0.004879951477050781, 0.008912086486816406, 0.008762836456298828]","[0.010664939880371094, 0.009263753890991211]",0.0009539127349853516,0.055104970932006836
118,"[0.005373954772949219, 0.004823923110961914, 0.007044076919555664]","[0.0006310939788818359, 0.0007190704345703125]",0.0003750324249267578,0.051609039306640625
119,"[0.005238056182861328, 0.007245063781738281, 0.007916927337646484]","[0.0010111331939697266, 0.001119852066040039]",0.0005710124969482422,0.05056405067443848
120,"[0.021764039993286133, 0.009088993072509766, 0.009282112121582031]","[0.0010666847229003906, 0.0010981559753417969]",0.0006148815155029297,0.051839351654052734
121,"[0.005463123321533203, 0.007998228073120117, 0.005048036575317383]","[0.003812074661254883, 0.0030651092529296875]",0.0008080005645751953,0.05322694778442383
122,"[0.005308866500854492, 0.006838798522949219, 0.005177021026611328]","[0.0009579658508300781, 0.0008630752563476562]",0.00048613548278808594,0.051666259765625
123,"[0.004937410354614258, 0.006412029266357422, 0.0069141387939453125]","[0.0011897087097167969, 0.0008428096771240234]",0.00045299530029296875,0.051264047622680664
124,"[0.004965782165527344, 0.0060389041900634766, 0.00797414779663086]","[0.0006771087646484375, 0.0007669925689697266]",0.0003972053527832031,0.05097603797912598
125,"[0.01914811134338379, 0.0070111751556396484, 0.010562658309936523]","[0.0021822452545166016, 0.008467912673950195]",0.0010619163513183594,0.05920529365539551
126,"[0.005291938781738281, 0.008359909057617188, 0.004842996597290039]","[0.012829780578613281, 0.006737947463989258]",0.0009882450103759766,0.06036829948425293
127,"[0.005295991897583008, 0.009383201599121094, 0.01024007797241211]","[0.0018401145935058594, 0.019560813903808594]",0.0009629726409912109,0.05909109115600586
128,"[0.005157947540283203, 0.008025169372558594, 0.008773088455200195]","[0.012647151947021484, 0.001561880111694336]",0.0007381439208984375,0.05673694610595703
129,"[0.00670623779296875, 0.008563995361328125, 0.008558034896850586]","[0.000576019287109375, 0.0007328987121582031]",0.00032401084899902344,0.05158877372741699
130,"[0.00816798210144043, 0.007388114929199219, 0.007649898529052734]","[0.0006272792816162109, 0.0006608963012695312]",0.0003230571746826172,0.05237770080566406
131,"[0.005888938903808594, 0.009427785873413086, 0.00852513313293457]","[0.0029277801513671875, 0.0017747879028320312]",0.0008339881896972656,0.05305814743041992
132,"[0.007155895233154297, 0.0072498321533203125, 0.005240201950073242]","[0.001172780990600586, 0.0008459091186523438]",0.0004889965057373047,0.05221819877624512
133,"[0.010995864868164062, 0.010870933532714844, 0.006412982940673828]","[0.19698095321655273, 0.04117012023925781]",0.0016551017761230469,0.0560917854309082
134,"[0.0064280033111572266, 0.007339954376220703, 0.006358146667480469]","[0.0005538463592529297, 0.0006840229034423828]",0.0003199577331542969,0.05382418632507324
135,"[0.006994962692260742, 0.00690007209777832, 0.007893800735473633]","[0.0010991096496582031, 0.0015311241149902344]",0.0006270408630371094,0.05655074119567871
136,"[0.006350994110107422, 0.00814509391784668, 0.0069980621337890625]","[0.0007271766662597656, 0.0007579326629638672]",0.00041222572326660156,0.05264163017272949
137,"[0.005173921585083008, 0.009190082550048828, 0.008471965789794922]","[0.0011107921600341797, 0.0011436939239501953]",0.0005817413330078125,0.051522016525268555
138,"[0.008548259735107422, 0.00735163688659668, 0.007600069046020508]","[0.0006830692291259766, 0.0007808208465576172]",0.00041794776916503906,0.05109715461730957
139,"[0.007116079330444336, 0.007688999176025391, 0.007523059844970703]","[0.0008137226104736328, 0.0006659030914306641]",0.0004360675811767578,0.05316305160522461
140,"[0.0178830623626709, 0.009807109832763672, 0.010085105895996094]","[0.8847661018371582, 0.06292295455932617]",0.0013070106506347656,0.057585954666137695
141,"[0.005582094192504883, 0.010486125946044922, 0.010596036911010742]","[0.0021440982818603516, 0.0024101734161376953]",0.0008258819580078125,0.05297994613647461
142,"[0.004817008972167969, 0.006970882415771484, 0.007885932922363281]","[0.0010890960693359375, 0.0008878707885742188]",0.00048279762268066406,0.0516970157623291
143,"[0.0048770904541015625, 0.009135961532592773, 0.010071039199829102]","[0.0012331008911132812, 0.0047609806060791016]",0.0007340908050537109,0.05289196968078613
144,"[0.005908012390136719, 0.010918140411376953, 0.009050130844116211]","[0.0018689632415771484, 0.0017218589782714844]",0.0007421970367431641,0.05261802673339844
145,"[0.0066089630126953125, 0.007275104522705078, 0.0071697235107421875]","[0.0006651878356933594, 0.0007441043853759766]",0.0003769397735595703,0.052558183670043945
146,"[0.006343841552734375, 0.006566286087036133, 0.004843950271606445]","[0.0008978843688964844, 0.0009219646453857422]",0.0006430149078369141,0.051481008529663086
147,"[0.007440090179443359, 0.011045217514038086, 0.006332874298095703]","[0.5190839767456055, 0.0020546913146972656]",0.0011639595031738281,0.05572700500488281
148,"[0.006313800811767578, 0.00770115852355957, 0.006779909133911133]","[0.0018818378448486328, 0.0008709430694580078]",0.0005779266357421875,0.054701805114746094
149,"[0.005825996398925781, 0.00957489013671875, 0.009143590927124023]","[0.0310819149017334, 0.0021152496337890625]",0.0010480880737304688,0.05512499809265137
150,"[0.005318164825439453, 0.008563995361328125, 0.004741191864013672]","[0.0013458728790283203, 0.0008006095886230469]",0.0004870891571044922,0.054251909255981445
151,"[0.006762981414794922, 0.008755922317504883, 0.005002021789550781]","[0.0012197494506835938, 0.0011749267578125]",0.0006711483001708984,0.053450822830200195
152,"[0.005217075347900391, 0.00833892822265625, 0.008744955062866211]","[0.12439465522766113, 0.005180835723876953]",0.0011000633239746094,0.05562114715576172
153,"[0.006721019744873047, 0.010182857513427734, 0.009476661682128906]","[0.0012879371643066406, 0.0012412071228027344]",0.0006389617919921875,0.05114006996154785
154,"[0.0052721500396728516, 0.006877899169921875, 0.00677490234375]","[0.0009510517120361328, 0.0009200572967529297]",0.0004839897155761719,0.050863027572631836
155,"[0.005794048309326172, 0.007666826248168945, 0.007498264312744141]","[0.003216981887817383, 0.0010759830474853516]",0.0006949901580810547,0.05266404151916504
156,"[0.007889747619628906, 0.01057124137878418, 0.010297775268554688]","[0.0014929771423339844, 0.0014421939849853516]",0.0007159709930419922,0.051999807357788086
157,"[0.0057621002197265625, 0.006651878356933594, 0.005946159362792969]","[0.0007779598236083984, 0.0008666515350341797]",0.0004317760467529297,0.05110907554626465
158,"[0.00732421875, 0.005036830902099609, 0.004773139953613281]","[0.0020520687103271484, 0.001993894577026367]",0.0008809566497802734,0.0523221492767334
159,"[0.009408950805664062, 0.006455898284912109, 0.0061571598052978516]","[0.0011000633239746094, 0.0011980533599853516]",0.0006589889526367188,0.05573582649230957
160,"[0.005978822708129883, 0.0064678192138671875, 0.006353139877319336]","[0.0008668899536132812, 0.0015170574188232422]",0.0005710124969482422,0.05552792549133301
161,"[0.005010128021240234, 0.008515119552612305, 0.008835792541503906]","[0.09619474411010742, 0.013151884078979492]",0.0011601448059082031,0.05470585823059082
162,"[0.007329702377319336, 0.009860992431640625, 0.007149934768676758]","[0.0025081634521484375, 0.001119852066040039]",0.0007040500640869141,0.0539851188659668
163,"[0.007267951965332031, 0.009014606475830078, 0.006543874740600586]","[0.0008609294891357422, 0.0008449554443359375]",0.0005450248718261719,0.0523991584777832
164,"[0.007298707962036133, 0.006536960601806641, 0.006426811218261719]","[0.0007143020629882812, 0.0006988048553466797]",0.0004222393035888672,0.05428600311279297
165,"[0.004886150360107422, 0.0061931610107421875, 0.00628209114074707]","[0.0006639957427978516, 0.0006299018859863281]",0.0004458427429199219,0.0541682243347168
166,"[0.0048215389251708984, 0.0061719417572021484, 0.004923105239868164]","[0.0007350444793701172, 0.0008249282836914062]",0.00043487548828125,0.051802873611450195
167,"[0.0050661563873291016, 0.006390094757080078, 0.004551887512207031]","[0.0005970001220703125, 0.0005860328674316406]",0.0003790855407714844,0.05107688903808594
168,"[0.009379148483276367, 0.007790088653564453, 0.004559755325317383]","[0.00351715087890625, 0.0014789104461669922]",0.0007500648498535156,0.05205082893371582
169,"[0.00834202766418457, 0.005044221878051758, 0.0076751708984375]","[0.0015950202941894531, 0.0013000965118408203]",0.0006411075592041016,0.05093812942504883
170,"[0.008642911911010742, 0.005539655685424805, 0.00595402717590332]","[0.000782012939453125, 0.0017118453979492188]",0.0005300045013427734,0.05323386192321777
171,"[0.0051860809326171875, 0.004827260971069336, 0.007086992263793945]","[0.0010521411895751953, 0.0010082721710205078]",0.0005669593811035156,0.05178999900817871
172,"[0.006728172302246094, 0.006785154342651367, 0.006130218505859375]","[0.0007319450378417969, 0.0007410049438476562]",0.0004100799560546875,0.050984859466552734
173,"[0.008383989334106445, 0.007209062576293945, 0.007019996643066406]","[0.002174854278564453, 0.001155853271484375]",0.0006389617919921875,0.05303311347961426
174,"[0.01104116439819336, 0.007606029510498047, 0.0047359466552734375]","[0.0012209415435791016, 0.0023870468139648438]",0.0007128715515136719,0.053379058837890625
175,"[0.0271151065826416, 0.00760197639465332, 0.008093833923339844]","[0.0011022090911865234, 0.001161813735961914]",0.0006299018859863281,0.050919294357299805
176,"[0.010423898696899414, 0.0047740936279296875, 0.004734039306640625]","[0.0035119056701660156, 0.0010831356048583984]",0.0007481575012207031,0.054038047790527344
177,"[0.011252880096435547, 0.005611896514892578, 0.0049419403076171875]","[0.0006239414215087891, 0.0005719661712646484]",0.00043702125549316406,0.05054497718811035
178,"[0.00932621955871582, 0.008021116256713867, 0.009592056274414062]","[0.00463104248046875, 0.001544952392578125]",0.0007560253143310547,0.05294084548950195
179,"[0.010550975799560547, 0.006345033645629883, 0.006602048873901367]","[0.000782012939453125, 0.0008709430694580078]",0.0004818439483642578,0.050830841064453125
180,"[0.005975961685180664, 0.008672952651977539, 0.009765148162841797]","[0.06503415107727051, 0.0019528865814208984]",0.0008950233459472656,0.0541989803314209
181,"[0.00906991958618164, 0.009834051132202148, 0.006867170333862305]","[0.001191854476928711, 0.0010869503021240234]",0.0005908012390136719,0.05154609680175781
182,"[0.00769805908203125, 0.008476018905639648, 0.005755901336669922]","[0.0009238719940185547, 0.0009541511535644531]",0.0005130767822265625,0.052909135818481445
183,"[0.009639978408813477, 0.010308027267456055, 0.006370067596435547]","[0.04308295249938965, 0.001962900161743164]",0.001055002212524414,0.05488705635070801
