,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
10,"[0.0056879520416259766, 0.005255937576293945, 0.004780769348144531, 0.007608175277709961, 0.0077059268951416016, 0.007493019104003906]","[0.0012369155883789062, 0.002875089645385742, 0.0013170242309570312, 0.0012018680572509766, 0.001171112060546875]",0.0007030963897705078,0.05414295196533203
11,"[0.0377810001373291, 0.005465269088745117, 0.009888887405395508, 0.008184194564819336, 0.0054509639739990234, 0.00492405891418457]","[0.0014748573303222656, 0.0014150142669677734, 0.0013489723205566406, 0.001397848129272461, 0.0014338493347167969]",0.0007009506225585938,0.051815032958984375
12,"[0.009327173233032227, 0.005982875823974609, 0.008603811264038086, 0.005002260208129883, 0.005209684371948242, 0.005053997039794922]","[0.0015001296997070312, 0.0014116764068603516, 0.001363992691040039, 0.0015120506286621094, 0.0014040470123291016]",0.0007269382476806641,0.052427053451538086
13,"[0.00652623176574707, 0.005426168441772461, 0.004929065704345703, 0.00504302978515625, 0.006477832794189453, 0.006438016891479492]","[0.0009620189666748047, 0.0008249282836914062, 0.0010600090026855469, 0.0008959770202636719, 0.0009570121765136719]",0.0005822181701660156,0.05290985107421875
14,"[0.024851322174072266, 0.008181095123291016, 0.006429195404052734, 0.008100748062133789, 0.007871150970458984, 0.011070966720581055]","[0.0008969306945800781, 0.0008051395416259766, 0.0007658004760742188, 0.0007839202880859375, 0.0007717609405517578]",0.0005228519439697266,0.05208301544189453
15,"[0.020885944366455078, 0.006462812423706055, 0.0048427581787109375, 0.008035898208618164, 0.007137775421142578, 0.008954763412475586]","[0.0010371208190917969, 0.001049041748046875, 0.0011630058288574219, 0.0010459423065185547, 0.001177072525024414]",0.0005681514739990234,0.051882028579711914
16,"[0.018597126007080078, 0.008839845657348633, 0.00922083854675293, 0.009692907333374023, 0.009418964385986328, 0.009430885314941406]","[0.0012729167938232422, 0.0011739730834960938, 0.0012359619140625, 0.0019459724426269531, 0.0013120174407958984]",0.0007197856903076172,0.05350017547607422
17,"[0.007249116897583008, 0.005086183547973633, 0.007171154022216797, 0.007299184799194336, 0.005711078643798828, 0.007395029067993164]","[0.0017359256744384766, 0.0009510517120361328, 0.0011341571807861328, 0.001062154769897461, 0.0010030269622802734]",0.0006430149078369141,0.05318188667297363
18,"[0.02166891098022461, 0.0053179264068603516, 0.004612922668457031, 0.006200075149536133, 0.0053310394287109375, 0.005277872085571289]","[0.0006520748138427734, 0.000553131103515625, 0.0005371570587158203, 0.0005462169647216797, 0.0005161762237548828]",0.0003218650817871094,0.052198171615600586
19,"[0.021209716796875, 0.008145332336425781, 0.005925893783569336, 0.006929874420166016, 0.008552074432373047, 0.01038503646850586]","[0.0008592605590820312, 0.0008268356323242188, 0.0007269382476806641, 0.0007309913635253906, 0.0007331371307373047]",0.00041604042053222656,0.06841802597045898
20,"[0.008054018020629883, 0.007543087005615234, 0.008121967315673828, 0.005583047866821289, 0.008150815963745117, 0.00809478759765625]","[0.0029408931732177734, 0.0013580322265625, 0.0014009475708007812, 0.0013349056243896484, 0.0013599395751953125]",0.0008211135864257812,0.05660104751586914
21,"[0.021124839782714844, 0.010267972946166992, 0.009112119674682617, 0.010637044906616211, 0.010890007019042969, 0.011008977890014648]","[0.013219833374023438, 0.016988754272460938, 0.00951385498046875, 0.003075838088989258, 0.0025331974029541016]",0.00121307373046875,0.057557106018066406
22,"[0.007569789886474609, 0.00873422622680664, 0.004847288131713867, 0.007596015930175781, 0.006196022033691406, 0.004766941070556641]","[0.001569986343383789, 0.001249074935913086, 0.0012507438659667969, 0.0012879371643066406, 0.0012409687042236328]",0.0006361007690429688,0.05217790603637695
23,"[0.02449798583984375, 0.0078887939453125, 0.008634805679321289, 0.007930994033813477, 0.006095170974731445, 0.007543087005615234]","[0.0005509853363037109, 0.00048470497131347656, 0.0004978179931640625, 0.00043702125549316406, 0.0004279613494873047]",0.00024127960205078125,0.05182194709777832
24,"[0.01765918731689453, 0.006576061248779297, 0.006535053253173828, 0.006007194519042969, 0.008126020431518555, 0.006412029266357422]","[0.0008759498596191406, 0.0015528202056884766, 0.002048969268798828, 0.0009951591491699219, 0.0009219646453857422]",0.0006852149963378906,0.05511188507080078
25,"[0.007145881652832031, 0.006999969482421875, 0.00746607780456543, 0.004793882369995117, 0.0071179866790771484, 0.004995107650756836]","[0.001130819320678711, 0.0009002685546875, 0.0023779869079589844, 0.0015680789947509766, 0.0015387535095214844]",0.0007328987121582031,0.055761098861694336
26,"[0.006339073181152344, 0.0066089630126953125, 0.006639003753662109, 0.0066988468170166016, 0.007898092269897461, 0.004866123199462891]","[0.0008211135864257812, 0.0008289813995361328, 0.0007522106170654297, 0.0008220672607421875, 0.0008120536804199219]",0.0004837512969970703,0.05264425277709961
27,"[0.0063359737396240234, 0.008183002471923828, 0.00471186637878418, 0.006390094757080078, 0.0070230960845947266, 0.006525993347167969]","[0.001004934310913086, 0.0009329319000244141, 0.0009710788726806641, 0.0010178089141845703, 0.0009448528289794922]",0.0006270408630371094,0.051692962646484375
28,"[0.006478071212768555, 0.004663228988647461, 0.004561185836791992, 0.006485939025878906, 0.0064809322357177734, 0.0064678192138671875]","[0.0012540817260742188, 0.0008499622344970703, 0.0009210109710693359, 0.0008869171142578125, 0.0012881755828857422]",0.0006341934204101562,0.054830074310302734
29,"[0.00481104850769043, 0.004930973052978516, 0.00818490982055664, 0.008316755294799805, 0.0050470829010009766, 0.009514808654785156]","[0.0013420581817626953, 0.0012209415435791016, 0.0012938976287841797, 0.0014929771423339844, 0.0012891292572021484]",0.0006580352783203125,0.0520937442779541
30,"[0.0048122406005859375, 0.006653308868408203, 0.005609035491943359, 0.006152153015136719, 0.005628108978271484, 0.007281064987182617]","[0.0006110668182373047, 0.0004899501800537109, 0.0005640983581542969, 0.0005650520324707031, 0.0005400180816650391]",0.0004410743713378906,0.05158185958862305
31,"[0.006280183792114258, 0.00829315185546875, 0.005903959274291992, 0.006207942962646484, 0.007986783981323242, 0.004783153533935547]","[0.0014560222625732422, 0.0011990070343017578, 0.0011410713195800781, 0.0010821819305419922, 0.0011289119720458984]",0.0007791519165039062,0.05289101600646973
32,"[0.028812170028686523, 0.012199878692626953, 0.008340835571289062, 0.008101701736450195, 0.009989261627197266, 0.0049169063568115234]","[0.002489805221557617, 0.0019500255584716797, 0.003523111343383789, 0.00257110595703125, 0.019546985626220703]",0.0010471343994140625,0.05525088310241699
33,"[0.02214503288269043, 0.009601116180419922, 0.008930206298828125, 0.007651805877685547, 0.005856990814208984, 0.00800013542175293]","[0.0006389617919921875, 0.0006480216979980469, 0.0005109310150146484, 0.0004839897155761719, 0.0005450248718261719]",0.0002918243408203125,0.05121612548828125
34,"[0.007750988006591797, 0.007498979568481445, 0.008278846740722656, 0.010377883911132812, 0.0064849853515625, 0.00921487808227539]","[0.006621122360229492, 0.0010230541229248047, 0.0009279251098632812, 0.000926971435546875, 0.008556127548217773]",0.0009331703186035156,0.05681586265563965
35,"[0.018099069595336914, 0.009668111801147461, 0.00722813606262207, 0.009851932525634766, 0.008455991744995117, 0.00845479965209961]","[0.0018973350524902344, 0.0010769367218017578, 0.0008871555328369141, 0.0008721351623535156, 0.0009229183197021484]",0.0005931854248046875,0.055214881896972656
36,"[0.018348217010498047, 0.007792949676513672, 0.006784915924072266, 0.0043048858642578125, 0.0047910213470458984, 0.0068798065185546875]","[0.0011148452758789062, 0.0012617111206054688, 0.0011909008026123047, 0.0010650157928466797, 0.0010631084442138672]",0.0005857944488525391,0.05463814735412598
37,"[0.007883071899414062, 0.00820302963256836, 0.008142948150634766, 0.004762172698974609, 0.005735874176025391, 0.0075490474700927734]","[0.006627082824707031, 0.0014400482177734375, 0.0013079643249511719, 0.0015208721160888672, 0.0014259815216064453]",0.0008480548858642578,0.05560588836669922
38,"[0.008012056350708008, 0.004942178726196289, 0.008142709732055664, 0.011082172393798828, 0.00765538215637207, 0.007921934127807617]","[0.0013680458068847656, 0.0015799999237060547, 0.0014851093292236328, 0.0013899803161621094, 0.001363992691040039]",0.0006718635559082031,0.05240988731384277
39,"[0.0058629512786865234, 0.005154848098754883, 0.012105941772460938, 0.0074541568756103516, 0.008954048156738281, 0.004633903503417969]","[0.0010018348693847656, 0.0012021064758300781, 0.0012459754943847656, 0.0010399818420410156, 0.0013210773468017578]",0.0006520748138427734,0.052903175354003906
40,"[0.031419992446899414, 0.010764122009277344, 0.012751102447509766, 0.010942935943603516, 0.010622024536132812, 0.0047800540924072266]","[0.0034248828887939453, 0.10480785369873047, 0.002518177032470703, 0.0024709701538085938, 0.002856016159057617]",0.0010442733764648438,0.05517983436584473
41,"[0.007249116897583008, 0.009126901626586914, 0.009376049041748047, 0.005738973617553711, 0.005806922912597656, 0.007880210876464844]","[0.0007441043853759766, 0.0006628036499023438, 0.0006289482116699219, 0.0006489753723144531, 0.0007069110870361328]",0.0003859996795654297,0.051140785217285156
42,"[0.007511138916015625, 0.007636070251464844, 0.007258892059326172, 0.007723808288574219, 0.005064964294433594, 0.007328987121582031]","[0.0019910335540771484, 0.001039743423461914, 0.001779794692993164, 0.001239776611328125, 0.0010390281677246094]",0.0006959438323974609,0.05348706245422363
43,"[0.006781101226806641, 0.009610891342163086, 0.010286092758178711, 0.007851123809814453, 0.005645036697387695, 0.008145809173583984]","[0.000926971435546875, 0.0009107589721679688, 0.0007617473602294922, 0.0007860660552978516, 0.0008409023284912109]",0.0004570484161376953,0.05318093299865723
44,"[0.005172014236450195, 0.007735013961791992, 0.006742000579833984, 0.006819963455200195, 0.0067138671875, 0.007128000259399414]","[0.0010988712310791016, 0.0010378360748291016, 0.001110076904296875, 0.000985860824584961, 0.0008411407470703125]",0.00049591064453125,0.05186820030212402
45,"[0.009911775588989258, 0.011030197143554688, 0.010398149490356445, 0.005693912506103516, 0.010143041610717773, 0.009849071502685547]","[0.001917123794555664, 0.00150299072265625, 0.003955841064453125, 0.0014569759368896484, 0.00156402587890625]",0.0008080005645751953,0.05324721336364746
46,"[0.005528926849365234, 0.009379148483276367, 0.006042957305908203, 0.010195016860961914, 0.0049741268157958984, 0.005995035171508789]","[0.009508848190307617, 0.0018310546875, 0.06935906410217285, 0.0022668838500976562, 0.08550500869750977]",0.0010700225830078125,0.05544900894165039
47,"[0.006057024002075195, 0.009743213653564453, 0.004987001419067383, 0.007405281066894531, 0.009268999099731445, 0.010085105895996094]","[0.002949953079223633, 0.002481698989868164, 0.0013990402221679688, 0.0015552043914794922, 0.0014069080352783203]",0.0008580684661865234,0.05406308174133301
48,"[0.009135007858276367, 0.008212089538574219, 0.010174989700317383, 0.009283781051635742, 0.008239030838012695, 0.007725238800048828]","[0.010683059692382812, 0.006680011749267578, 0.0013949871063232422, 0.0013580322265625, 0.0012788772583007812]",0.0008339881896972656,0.054518938064575195
49,"[0.00917506217956543, 0.006658077239990234, 0.00939798355102539, 0.009974002838134766, 0.009857654571533203, 0.009646892547607422]","[0.017304658889770508, 0.003676176071166992, 0.0014119148254394531, 0.004266977310180664, 0.001489877700805664]",0.001051187515258789,0.05576777458190918
50,"[0.005290031433105469, 0.0075070858001708984, 0.007572174072265625, 0.007781028747558594, 0.007834196090698242, 0.007558107376098633]","[0.0011899471282958984, 0.0012099742889404297, 0.0011281967163085938, 0.0011639595031738281, 0.001130819320678711]",0.0006532669067382812,0.0523991584777832
51,"[0.004353046417236328, 0.007948875427246094, 0.0077588558197021484, 0.0046901702880859375, 0.004878044128417969, 0.00751185417175293]","[0.001257181167602539, 0.0011968612670898438, 0.001104116439819336, 0.0011527538299560547, 0.004996061325073242]",0.0007171630859375,0.05395197868347168
52,"[0.007086038589477539, 0.0072901248931884766, 0.004762887954711914, 0.004410266876220703, 0.004678964614868164, 0.005299806594848633]","[0.0010442733764648438, 0.001592874526977539, 0.002705097198486328, 0.001013040542602539, 0.0011000633239746094]",0.0005888938903808594,0.05181312561035156
53,"[0.018734216690063477, 0.007838964462280273, 0.007608652114868164, 0.006235837936401367, 0.006243705749511719, 0.007756948471069336]","[0.0005900859832763672, 0.0007290840148925781, 0.0005710124969482422, 0.0005087852478027344, 0.000598907470703125]",0.0003190040588378906,0.051191091537475586
54,"[0.00670623779296875, 0.006319284439086914, 0.0071032047271728516, 0.005082845687866211, 0.004720926284790039, 0.006456136703491211]","[0.0007832050323486328, 0.0008699893951416016, 0.00084686279296875, 0.0008068084716796875, 0.0007348060607910156]",0.0004551410675048828,0.05183982849121094
55,"[0.021041154861450195, 0.006398916244506836, 0.014464855194091797, 0.010567188262939453, 0.011035919189453125, 0.011533021926879883]","[0.4941260814666748, 0.002585172653198242, 0.0023810863494873047, 0.10005688667297363, 0.002892732620239258]",0.0012819766998291016,0.05768704414367676
56,"[0.009829998016357422, 0.010637760162353516, 0.006853818893432617, 0.008539915084838867, 0.010190248489379883, 0.004903316497802734]","[0.0013370513916015625, 0.0015690326690673828, 0.0012867450714111328, 0.001405954360961914, 0.0012128353118896484]",0.0006558895111083984,0.05264091491699219
57,"[0.0077702999114990234, 0.006448030471801758, 0.00775909423828125, 0.006546974182128906, 0.006439208984375, 0.0062978267669677734]","[0.0008449554443359375, 0.0008821487426757812, 0.0007181167602539062, 0.000759124755859375, 0.0006890296936035156]",0.0004467964172363281,0.05206012725830078
58,"[0.007494926452636719, 0.007754087448120117, 0.007843017578125, 0.00469517707824707, 0.005911111831665039, 0.006081104278564453]","[0.0005781650543212891, 0.0007801055908203125, 0.0006809234619140625, 0.0005707740783691406, 0.0005040168762207031]",0.0004169940948486328,0.05352616310119629
59,"[0.008826971054077148, 0.008666038513183594, 0.009909868240356445, 0.004803180694580078, 0.008873939514160156, 0.004711151123046875]","[0.028264999389648438, 0.0016829967498779297, 0.002174854278564453, 0.0017948150634765625, 0.0015168190002441406]",0.0009138584136962891,0.05551409721374512
60,"[0.004729032516479492, 0.0071489810943603516, 0.00669407844543457, 0.006513833999633789, 0.007241964340209961, 0.006192207336425781]","[0.0008220672607421875, 0.0009877681732177734, 0.000843048095703125, 0.002233266830444336, 0.0018587112426757812]",0.0006489753723144531,0.055090904235839844
61,"[0.004870176315307617, 0.006451129913330078, 0.00574803352355957, 0.0064373016357421875, 0.00671696662902832, 0.006642818450927734]","[0.000644683837890625, 0.0007801055908203125, 0.0006539821624755859, 0.0007300376892089844, 0.0005671977996826172]",0.00038886070251464844,0.054962158203125
62,"[0.017177820205688477, 0.007862567901611328, 0.009496927261352539, 0.008543968200683594, 0.012302160263061523, 0.007792949676513672]","[0.0006678104400634766, 0.00090789794921875, 0.0006639957427978516, 0.0008358955383300781, 0.0008509159088134766]",0.0004930496215820312,0.057579994201660156
63,"[0.01925802230834961, 0.010452985763549805, 0.01157236099243164, 0.005760908126831055, 0.010805130004882812, 0.01021122932434082]","[0.0017819404602050781, 0.005978107452392578, 0.0017139911651611328, 0.027058124542236328, 0.0017769336700439453]",0.0011048316955566406,0.055985212326049805
64,"[0.008605003356933594, 0.008638858795166016, 0.009299993515014648, 0.004835844039916992, 0.009212732315063477, 0.008389949798583984]","[0.0013551712036132812, 0.0037949085235595703, 0.0013837814331054688, 0.0015354156494140625, 0.0015900135040283203]",0.000804901123046875,0.05530905723571777
65,"[0.007706165313720703, 0.006134986877441406, 0.0070989131927490234, 0.00648808479309082, 0.008109092712402344, 0.005352973937988281]","[0.0014410018920898438, 0.0010540485382080078, 0.0009109973907470703, 0.003304004669189453, 0.0010101795196533203]",0.0006730556488037109,0.0566561222076416
66,"[0.008187055587768555, 0.008040189743041992, 0.007177114486694336, 0.007635831832885742, 0.007593870162963867, 0.006675004959106445]","[0.0007359981536865234, 0.0007538795471191406, 0.0006728172302246094, 0.0006930828094482422, 0.0007719993591308594]",0.0004069805145263672,0.05267786979675293
67,"[0.0048139095306396484, 0.0065572261810302734, 0.006746053695678711, 0.00627899169921875, 0.006727933883666992, 0.006639003753662109]","[0.0007770061492919922, 0.0008411407470703125, 0.0007982254028320312, 0.0007169246673583984, 0.000720977783203125]",0.00043392181396484375,0.0523228645324707
68,"[0.006941318511962891, 0.004845857620239258, 0.009334802627563477, 0.007788181304931641, 0.007917165756225586, 0.009741067886352539]","[0.0012328624725341797, 0.007915973663330078, 0.0014061927795410156, 0.0013070106506347656, 0.023357868194580078]",0.0008800029754638672,0.05469799041748047
69,"[0.0076181888580322266, 0.009165048599243164, 0.004901885986328125, 0.007607698440551758, 0.008841276168823242, 0.009340047836303711]","[0.003106832504272461, 0.0012369155883789062, 0.001280069351196289, 0.0013191699981689453, 0.0012938976287841797]",0.0007500648498535156,0.05471515655517578
70,"[0.008096933364868164, 0.009963035583496094, 0.006459951400756836, 0.004601001739501953, 0.007002115249633789, 0.00894618034362793]","[0.0025949478149414062, 0.015045166015625, 0.001856088638305664, 0.0026001930236816406, 0.0018999576568603516]",0.000926971435546875,0.05557680130004883
71,"[0.007867813110351562, 0.0066487789154052734, 0.005964994430541992, 0.0065991878509521484, 0.008137941360473633, 0.004909038543701172]","[0.0007951259613037109, 0.0008988380432128906, 0.0019309520721435547, 0.0010709762573242188, 0.0008699893951416016]",0.0005919933319091797,0.054146766662597656
72,"[0.00611114501953125, 0.0049419403076171875, 0.004619121551513672, 0.0043659210205078125, 0.0066378116607666016, 0.004495859146118164]","[0.001161813735961914, 0.0008440017700195312, 0.0009291172027587891, 0.0010449886322021484, 0.0015842914581298828]",0.0006289482116699219,0.05690288543701172
73,"[0.008340120315551758, 0.0045588016510009766, 0.004786968231201172, 0.010231971740722656, 0.008564949035644531, 0.008692026138305664]","[0.002076864242553711, 0.0014710426330566406, 0.013432979583740234, 0.1286478042602539, 0.0073201656341552734]",0.0011668205261230469,0.058405160903930664
74,"[0.004869937896728516, 0.005201101303100586, 0.005948066711425781, 0.008421182632446289, 0.00789785385131836, 0.007157087326049805]","[0.00162506103515625, 0.0014450550079345703, 0.0010731220245361328, 0.001107931137084961, 0.0009839534759521484]",0.0006611347198486328,0.056443214416503906
75,"[0.0064220428466796875, 0.008903980255126953, 0.005348920822143555, 0.008311033248901367, 0.008636713027954102, 0.00843191146850586]","[0.0272519588470459, 0.0019147396087646484, 0.0018589496612548828, 0.001811981201171875, 0.008809328079223633]",0.001062154769897461,0.057048797607421875
76,"[0.00750422477722168, 0.0076160430908203125, 0.004816770553588867, 0.007664918899536133, 0.007386922836303711, 0.0049419403076171875]","[0.0011639595031738281, 0.0011088848114013672, 0.001210927963256836, 0.0010619163513183594, 0.0011310577392578125]",0.0005581378936767578,0.052706003189086914
77,"[0.009720087051391602, 0.010227203369140625, 0.006866931915283203, 0.009800910949707031, 0.009121894836425781, 0.007189035415649414]","[0.0011281967163085938, 0.0012650489807128906, 0.0010218620300292969, 0.0009632110595703125, 0.0009469985961914062]",0.0005598068237304688,0.052207231521606445
78,"[0.007910966873168945, 0.007403850555419922, 0.006396055221557617, 0.004884004592895508, 0.0074100494384765625, 0.007180213928222656]","[0.0008349418640136719, 0.002588987350463867, 0.001138925552368164, 0.0010890960693359375, 0.0015358924865722656]",0.0006580352783203125,0.05529284477233887
79,"[0.0075359344482421875, 0.008168935775756836, 0.006869792938232422, 0.005375862121582031, 0.005677938461303711, 0.007044076919555664]","[0.0006787776947021484, 0.0007061958312988281, 0.0007641315460205078, 0.0006248950958251953, 0.0005996227264404297]",0.0003490447998046875,0.053755998611450195
80,"[0.006250143051147461, 0.006659746170043945, 0.0054399967193603516, 0.0065729618072509766, 0.004231929779052734, 0.0065059661865234375]","[0.0005629062652587891, 0.0006737709045410156, 0.0006198883056640625, 0.0005507469177246094, 0.000560760498046875]",0.0003571510314941406,0.051657915115356445
81,"[0.06942510604858398, 0.006392240524291992, 0.00919795036315918, 0.010469198226928711, 0.010860681533813477, 0.010419130325317383]","[0.011470794677734375, 0.002568960189819336, 0.0020711421966552734, 0.0021669864654541016, 0.0019958019256591797]",0.0009551048278808594,0.0535130500793457
82,"[0.00615692138671875, 0.006640195846557617, 0.007943868637084961, 0.007478952407836914, 0.005643129348754883, 0.0075778961181640625]","[0.0006089210510253906, 0.0008490085601806641, 0.0005381107330322266, 0.0005409717559814453, 0.0005249977111816406]",0.0003211498260498047,0.0526120662689209
83,"[0.007756948471069336, 0.006711721420288086, 0.0070819854736328125, 0.004772186279296875, 0.00476384162902832, 0.0046672821044921875]","[0.0009009838104248047, 0.0011949539184570312, 0.0009350776672363281, 0.0009007453918457031, 0.0008938312530517578]",0.0005419254302978516,0.0517277717590332
84,"[0.0065762996673583984, 0.0068242549896240234, 0.009268045425415039, 0.007821083068847656, 0.006562709808349609, 0.006021022796630859]","[0.0028862953186035156, 0.0010409355163574219, 0.0008051395416259766, 0.0007791519165039062, 0.0014331340789794922]",0.0006399154663085938,0.05465197563171387
85,"[0.009051799774169922, 0.010118961334228516, 0.00999307632446289, 0.009135007858276367, 0.00970911979675293, 0.008404970169067383]","[0.018503189086914062, 0.002000093460083008, 0.0017023086547851562, 0.00185394287109375, 0.0016031265258789062]",0.0009062290191650391,0.05404496192932129
86,"[0.005182027816772461, 0.00652623176574707, 0.006283998489379883, 0.006084918975830078, 0.006039142608642578, 0.0044879913330078125]","[0.0005822181701660156, 0.0005738735198974609, 0.0005731582641601562, 0.000537872314453125, 0.0005350112915039062]",0.00033211708068847656,0.05298805236816406
87,"[0.005789756774902344, 0.0065762996673583984, 0.006761074066162109, 0.004756927490234375, 0.006524801254272461, 0.004670858383178711]","[0.0011279582977294922, 0.0009222030639648438, 0.0008552074432373047, 0.0008590221405029297, 0.0008203983306884766]",0.0006210803985595703,0.053795814514160156
88,"[0.005980014801025391, 0.008961677551269531, 0.0067441463470458984, 0.005405902862548828, 0.005261659622192383, 0.009137153625488281]","[0.001795053482055664, 0.0019240379333496094, 1.9338762760162354, 0.002093076705932617, 0.0021660327911376953]",0.0010991096496582031,0.05648994445800781
89,"[0.0059931278228759766, 0.006541013717651367, 0.0047760009765625, 0.027313232421875, 0.0045049190521240234, 0.0067369937896728516]","[0.0012209415435791016, 0.0021970272064208984, 0.001512765884399414, 0.0013248920440673828, 0.0012981891632080078]",0.0007529258728027344,0.054170846939086914
90,"[0.0056149959564208984, 0.004394054412841797, 0.006219148635864258, 0.0063800811767578125, 0.0061190128326416016, 0.004868984222412109]","[0.0005350112915039062, 0.0005142688751220703, 0.0006210803985595703, 0.0005009174346923828, 0.0005297660827636719]",0.0003247261047363281,0.05183100700378418
91,"[0.005894899368286133, 0.006043910980224609, 0.007234096527099609, 0.0063970088958740234, 0.0062999725341796875, 0.006009101867675781]","[0.0007870197296142578, 0.004378080368041992, 0.002652883529663086, 0.002586841583251953, 0.0025680065155029297]",0.0007071495056152344,0.054329872131347656
92,"[0.0050508975982666016, 0.006421089172363281, 0.0067560672760009766, 0.007745981216430664, 0.006290912628173828, 0.007791042327880859]","[0.000560760498046875, 0.0006930828094482422, 0.0006458759307861328, 0.0005588531494140625, 0.0009050369262695312]",0.0003731250762939453,0.052252769470214844
93,"[0.005135774612426758, 0.0062410831451416016, 0.006618022918701172, 0.00653386116027832, 0.0065920352935791016, 0.007688760757446289]","[0.001252889633178711, 0.0011250972747802734, 0.0008127689361572266, 0.0008180141448974609, 0.0009768009185791016]",0.0004911422729492188,0.05321073532104492
94,"[0.00553584098815918, 0.007936954498291016, 0.0048029422760009766, 0.00785207748413086, 0.007799863815307617, 0.00843501091003418]","[0.0018596649169921875, 0.0013179779052734375, 0.0016701221466064453, 0.001373291015625, 0.0015268325805664062]",0.000804901123046875,0.05442309379577637
95,"[0.005274295806884766, 0.004682779312133789, 0.0052490234375, 0.005606889724731445, 0.0048329830169677734, 0.006842851638793945]","[0.0008411407470703125, 0.0021948814392089844, 0.005400180816650391, 0.0028619766235351562, 0.006439924240112305]",0.0007421970367431641,0.05492687225341797
96,"[0.00646209716796875, 0.004531145095825195, 0.006379127502441406, 0.005066871643066406, 0.006400108337402344, 0.0065419673919677734]","[0.0005211830139160156, 0.0005621910095214844, 0.0005807876586914062, 0.0006449222564697266, 0.0006279945373535156]",0.0003600120544433594,0.05242109298706055
97,"[0.005179166793823242, 0.007596015930175781, 0.006002187728881836, 0.008033990859985352, 0.007860898971557617, 0.00648188591003418]","[0.0012710094451904297, 0.0009627342224121094, 0.0008809566497802734, 0.0008299350738525391, 0.0009021759033203125]",0.0006470680236816406,0.0551910400390625
98,"[0.004617929458618164, 0.006760120391845703, 0.006654262542724609, 0.006509065628051758, 0.0072078704833984375, 0.006559848785400391]","[0.0031919479370117188, 0.0010213851928710938, 0.0008959770202636719, 0.004274129867553711, 0.0011899471282958984]",0.0007691383361816406,0.0550541877746582
99,"[0.00556492805480957, 0.008717060089111328, 0.007999897003173828, 0.00878000259399414, 0.005056142807006836, 0.009114265441894531]","[0.03391003608703613, 0.019256114959716797, 0.034123897552490234, 0.0020699501037597656, 0.0021257400512695312]",0.0010159015655517578,0.054724931716918945
