,0
10,"The description contains the following activities and decisions:
Activities:
0. Customer encounters problem
1. Obtain detailed description of problem
2. Check if can handle problem myself
3. Explain solution
4. Send email to support system
5. Wait for answer
Decisions:
0. Can handle problem myself?

The process specifies that activity 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 3 happens and the process ends. If decision 0 is no, then activity 4 happens, followed by decision 0 again. If decision 0 is yes, then activity 3 happens and the process ends. If decision 0 is no, then activity 4 happens again, followed by activity 5. After activity 5, activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Obtain detailed description of problem""]
2 --> 3{""Can handle problem myself?""}
3 --> |""Yes""|4[""Explain solution""]
3 --> |""No""|5[""Send email to support system""]
5 --> 3
5 --> 6[""Wait for answer""]
6 --> 4
4 --> 7[""EndNode""]
```"
11,"The description describes the following activities without decisions:
0. Complete purchase order
1. Send invoice
2. Send goods

Activity 0 happens first, then activities 1 and 2 happen at the same time. Afterwards, the process concludes. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
2 --> 4[""EndNode""]
3 --> 4
```"
12,"The description contains the following activities and decisions:
Activities:
0. Preparation of shipment order
1. Sending shipment order
2. Carrier response
3. Acceptance of shipment order
4. Ordered shipment realized
Decisions:
0. Carrier response
1. Response after acceptance

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is ""no"", then the process ends and moves to Link A. If decision 0 is ""yes"", then activity 3 happens, followed by decision 1. If decision 1 is ""no"", then the process ends and moves to Link A. If decision 1 is ""yes"", then activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Sending shipment order""]
2 --> 3{""Carrier response""}
3 --> |""no""|4[""EndNode(Link A)""]
3 --> |""yes""|5[""Acceptance of shipment order""]
5 --> 6{""Response after acceptance""}
6 --> |""no""|4
6 --> |""yes""|7[""Ordered shipment realized""]
7 --> 8[""EndNode""]
```"
13,"The description describes the following activities without decisions:
0. Order received
1. Create invoice
2. Prepare shipping
3. Send invoice
4. Ship item
5. Confirm payment

Activity 0, 1, and 2 happen at the same time. Afterwards, activity 3 and 4 happen in sequence with 1 and 2 respectively. Finally, activity 5 happens after activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Order received""] --> 1[""Create invoice""]
0 --> 2[""Prepare shipping""]
1 --> 3[""Send invoice""]
2 --> 4[""Ship item""]
3 --> 5[""Confirm payment""]
5 --> 6[""EndNode""]
```"
14,"The description contains the following activities and decisions:
Activities:
0. Check if order can be fulfilled
1. Confirm order
2. Reject order
3. Deliver order
4. Notify order rejected
5. Notify order delivered
Decisions:
0. Can fulfill order?

The process specifies that decision 0 happens first. If decision 0 is yes, then activity 1 happens, followed by activity 3, and then activity 5. If decision 0 is no, then activity 2 happens, and then the process ends with activity 4. After activity 2, decision 0 is made again. If decision 0 is yes, then activity 1 happens, followed by activity 3, and then activity 5. If decision 0 is no, then activity 2 happens again, and then the process ends with activity 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 5[""Notify order rejected""]
4 --> 6[""Notify order delivered""]
3 --> 1
```"
15,"This description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ and provide L&M cost estimates
3. Add overhead cost and generate pricing options
4. Provide verification
5. Generate sales quote
Decisions:
0. Verification successful?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 1 happens. If decision 0 is yes, then activity 2 happens. Activity 0 and decision 0 happen again. If decision 0 is no, then activity 1 happens. If decision 0 is yes, then activity 2 happens. Activity 1 and 0 happen again, followed by activity 2. Then activity 3, 4, 5 happens in sequence, and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 1
4 --> 1
1 --> 2
2 --> |""No""|3
2 --> |""Yes""|4
3 --> 1
1 --> 2
2 --> |""Yes""|4
4 --> 5[""Add overhead cost and generate pricing options""]
5 --> 6[""Provide verification""]
6 --> 7[""Add overhead cost and generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
```"
16,"The description describes the following activities without decisions:
0. Check Customer's Credit History
1. Conduct a Property Survey
2. Search the Property Title

All activities 0, 1, 2 happen at the same time, producing data objects ""Credit History File"" and ""Survey Document"". After that, the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
```"
17,"The description contains the following activities and decisions:
Activities:
0. Change status
1. Product marked as on sale
2. Product marked as not on sale
Decisions:
0. Is product on sale?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens and the process ends. If decision 0 is no, then activity 2 happens and the process ends. The same check is repeated again. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Is product on sale?""}
2 --> |""Yes""|3[""Product marked as on sale""]
2 --> |""No""|4[""Product marked as not on sale""]
3 --> 5[""EndNode""]
4 --> 5
2 --> 2
```"
18,"The description describes the following activities without decisions:
0. Identify invoice errors
1. Highlight errors on entry form
2. Update record of mistakes
3. Send invoice back
4. Conclude process

Activity 0, 1, and 2 happen at the same time, followed by activity 3 and 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
0 --> 2[""Highlight errors on entry form""]
0 --> 3[""Update record of mistakes""]
1 --> 4[""Send invoice back""]
2 --> 4
3 --> 4
4 --> 5[""Conclude process""]
```"
19,"The description contains the following activities without decisions:
0. Run invoice payment process for SSP
1. Be aware of SAP system
2. Send payment report to Accounts Receivable
3. Run the invoice payment process
4. Generate the invoice payment report
5. Send the payment report to Client 
6. Send the payment report to Registry
7. Generate monthly invoices for clients
8. Charge the clients

The process starts by activities 0 and 1. Then activities 2, 3, 4 happen at the same time. After that, activity 7 happens. Additionally, activities 5 and 6 happen. Then activity 7 and 8 happen and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
0 --> 2[""Be aware of SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
1 --> 4[""Run the invoice payment process""]
1 --> 5[""Generate the invoice payment report""]
3 --> 6[""Generate monthly invoices for clients""]
4 --> 7[""Send the payment report to Client""]
4 --> 8[""Send the payment report to Registry""]
6 --> 9[""EndNode""]
7 --> 9
8 --> 9
6 --> 10[""Charge the clients""]
10 --> 9
```"
20,"The description contains the following activities and decisions:
Activities:
0. Check completeness
1. Verify credit history
2. Examine loan request
3. Customer request rejected
4. Customer request approved
Decisions:
0. Check Result?

The process specifies that activity 0, 1, 2 happens in sequence, followed by decision 0. If decision 0 is rejection, then activity 3 happens and the process ends. If decision 0 is acceptance, then activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""Rejection""|5[""Customer request rejected""]
4 --> |""Acceptance""|6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7
```"
21,"The description describes the following activities without decisions:
0. Extract work orders
1. Extract notifications
2. Extract inspection orders
3. Load work orders
4. Load inspection orders
5. Load notifications
6. Pull together work order report
7. Pull together inspection order report
8. Pull together notification report
9. Link reports from PPT
10. Create and send email
11. WHISKY

The process specifies that activities 0 and 1 happen at the same time, followed by activity 3 and 4 happening in sequence with activities 6 and 7 happening afterwards. Similarly, activity 2 and 5 happen in sequence with activity 8 happening afterwards. Activities 9 and 10 happen in sequence, followed by activity 11. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
0 --> 3[""Extract inspection orders""]
1 --> 4[""Load work orders""]
3 --> 5[""Load inspection orders""]
2 --> 6[""Load notifications""]
4 --> 7[""Pull together work order report""]
5 --> 8[""Pull together inspection order report""]
6 --> 9[""Pull together notification report""]
7 --> 10[""Link reports from PPT""]
8 --> 10
9 --> 10
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
```"
22,"There are the following activities but no decisions described in the description:
Activities:
0. Plan the menu
1. Prepare the chicken
2. Make the salad
3. Refine the chicken
4. Prepare the salad
5. Serve the menu

The process specifies that activities 0, 1, 2 happen at the same time, then activity 3 happens after 1, followed by activity 4 after 2. Finally, activity 5 happens and the process ends.

Here is the corrected activity diagram:
```mermaid
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
0 --> 2[""Prepare the chicken""]
0 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
3 --> 5[""Prepare the salad""]
4 --> 6[""Serve the menu""]
5 --> 6
6 --> 7[""EndNode""]
```"
23,"The description contains the following activities and decisions:
Activities:
0. Write letter
1. Obtain letter
2. Obtain second letter
3. Pay fee
4. Receive card
Decisions:
0. Is member?

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 2 happens, followed by decision 0 again. If decision 0 is no, then the process ends. If decision 0 is yes in the second time, then activity 3 and 4 happens, and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Write letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Is member?""}
3 --> |""Yes""|4[""Obtain second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 3
3 --> |""Yes""|6[""Pay fee""]
6 --> 7[""Receive card""]
7 --> 8[""EndNode""]
```"
24,"The description describes the following activities without decisions:
Activities:
0. Feel hungry
1. Having a dinner
2. Having a salad
3. Enjoying some ice-cream
4. Savoring a plate of pasta
5. Feels satisfied

Activity 0 happens first, followed by activity 1, then activity 2, 3 and 4 happen simultaneously. After that, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Feel hungry""] --> 1[""Having a dinner""]
1 --> 2[""Having a salad""]
1 --> 3[""Enjoying some ice-cream""]
1 --> 4[""Savoring a plate of pasta""]
2 --> 5[""Feels satisfied""]
3 --> 5
4 --> 5
```"
25,"The description describes the following activities without decisions:
0. Start SSP process
1. Empty SAP Master Record Outbox
2. Deliver requests to Master Data Entry Department
3. Empty Master Data Entry Outbox
4. Receive Vendor Master Record Requests Form
5. Process Vendor Master Record Requests
6. Place completed requests in Data Entry Officer Inbox

Activity 0 happens first, followed by activity 1, 2, and 3 happen at the same time. Afterwards, activity 4, 5, and 6 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Start SSP process""] --> 1[""Empty SAP Master Record Outbox""]
0 --> 2[""Deliver requests to Master Data Entry Department""]
0 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""EndNode""]
```"
26,"The description contains the following activities and decisions:
Activities:
0. Register Event Participation
1. Register Process Seminar Results
2. Create Purchase Request
3. Notify Rejection
4. Send Approved Notification
Decisions:
0. Purchase Request Approved?

The process starts by performing activities 0, 1, and 2 in parallel. Then it checks the decision 0. If the decision 0 is ""approved"", then activity 4 happens. If the decision 0 is ""rejected"", then activity 3 happens. After that, the process repeats the same decision. If activity 3 is ""notified"", then the process ends. After the decision is made, activity 4 and 1 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Event Participation""]
0 --> 2[""Register Process Seminar Results""]
0 --> 3[""Create Purchase Request""]
3 --> 4{""Purchase Request Approved?""}
4 --> |""Rejected""|5[""Notify Rejection""]
4 --> |""Approved""|6[""Send Approved Notification""]
5 --> 4
6 --> 4
4 --> |""Rejected""|7[""EndNode""]
5 --> 7
4 --> |""Approved""|2
2 --> 8[""EndNode""]
4 --> 2
```"
27,"The description contains the following activities and decisions:
Activities:
0. Place an order
1. Verify the customer
2. Create a new customer
3. Check the availability
4. Produce the goods
5. Ship the goods
Decisions:
0. Customer okay?
1. Product available?

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is no, then activity 2 happens and the process ends. If decision 0 is yes, then activity 3 happens, followed by decision 1. If decision 1 is no, then activity 4 happens and the process ends. If decision 1 is yes, then activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify the customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check the availability""]
3 --> |""No""|5[""Create a new customer""]
5 --> 6[""EndNode""]
4 --> 7{""Product available?""}
7 --> |""Yes""|8[""Ship the goods""]
7 --> |""No""|9[""Produce the goods""]
8 --> 6
9 --> 6
```"
28,"The description contains the following activities and decisions:
Activities:
0. Move to square (2,5)
1. Wait for a message
Decisions:
0. Response from all players received?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 1 happens, and decision 0 is checked again. If decision 0 is still no, then activity 1 happens again, and decision 0 is checked again. This loop continues until decision 0 is yes. If decision 0 is yes, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players received?""}
2 --> |""No""|3[""Wait for a message""]
3 --> 2
2 --> |""Yes""|4[""EndNode""]
```"
29,"There seems to be a slight misunderstanding in the description as ""obtain the credit score"", ""get the credit score"" appears to be the same activity. In this case, we can treat it as one activity.

The description describes the following activities without decisions:
0. Obtain credit score
1. Check credit score
2. Check income to payment ratio
3. Assess credit risk

Activities 0 happens and afterwards 1 happens in a sequence. At the same time, both 2 and 3 can happen. Finally, the process concludes.
 
Additionally, another interpretation is activities 0 to 3 happen at the same time as:
 
Since there aren't explicit sequence relationship specified in the description for activity 2 and 3. Thus, the final activity diagram can look like the following:

```mermaid
graph LR
0[""Start Node""] --> 1[""Obtain credit score""]
1 --> 2[""Check credit score""]
0 --> 3[""Check income to payment ratio""]
0 --> 4[""Assess credit risk""]
2 --> 5[""Process Ends""]
3 --> 5
4 --> 5
```"
30,"There are the following activities and decisions described in the description:
Activities:
0. Receive payment from previous week
1. Check payment for previous week
2. Document bad credit against accounts receivable and member's file
3. Update members and accounts receivable file and process the order
4. Document the bad credit against the accounts receivable and member's file
5. Inform members about bad credit status and suspend future order processing
6. Complete credit check
Decisions:
0. Payment received for previous week?
The activities 0, 1, then decision 0 happens first. Since this decision happens twice. We draw the decision node twice as below.


And then the description says: 
""document the bad credit against the accounts receivable and the member's file. Inform the members about their bad credit status and suspend future order processing. 
Then after that: 
update the members and accounts receivable file and process the order""

So let's add these on the true path (with a comment as it seems illogical for the order as given).

Here is the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2[""Check payment for previous week""]
2 --> 3{""Payment received for previous week?""}
3 --> |""Yes""|4[""Update members and accounts receivable file and process the order""]
3 --> |""No""|5[""Document bad credit against accounts receivable and member's file""]
4 --> 6[""Check payment for previous week""]
6 --> 7{""Payment received for previous week?""}
7 --> |""Yes""|8[""Update members and accounts receivable file and process the order""]
7 --> |""No""|5
8 --> 9[""Document the bad credit against the accounts receivable and member's file""] 
9 --> 10[""Inform members about bad credit status and suspend future order processing""]
10 --> 11[""Update the members and accounts receivable file and process the order""] 
10 --> 12[""Inform the members about bad credit status and suspend future order processing""]
12 --> 13[""Complete credit check""]
13 --> 14[""EndNode""]
```"
