,0
10,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Obtain detailed description of problem""]
2 --> 3{""Can handle problem myself?""}
3 --> |""Yes""|4[""Explain solution""]
3 --> |""No""|5[""Send email to support system""]
5 --> 3
5 --> 6[""Wait for answer""]
6 --> 4
4 --> 7[""EndNode""]
"
11,"
graph LR
0[""StartNode""] --> 1[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
2 --> 4[""EndNode""]
3 --> 4
"
12,"
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Sending shipment order""]
2 --> 3{""Carrier response""}
3 --> |""no""|4[""EndNode(Link A)""]
3 --> |""yes""|5[""Acceptance of shipment order""]
5 --> 6{""Response after acceptance""}
6 --> |""no""|4
6 --> |""yes""|7[""Ordered shipment realized""]
7 --> 8[""EndNode""]
"
13,"
graph LR
0[""Order received""] --> 1[""Create invoice""]
0 --> 2[""Prepare shipping""]
1 --> 3[""Send invoice""]
2 --> 4[""Ship item""]
3 --> 5[""Confirm payment""]
5 --> 6[""EndNode""]
"
14,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 5[""Notify order rejected""]
4 --> 6[""Notify order delivered""]
3 --> 1
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 1
4 --> 1
1 --> 2
2 --> |""No""|3
2 --> |""Yes""|4
3 --> 1
1 --> 2
2 --> |""Yes""|4
4 --> 5[""Add overhead cost and generate pricing options""]
5 --> 6[""Provide verification""]
6 --> 7[""Add overhead cost and generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
17,"
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Is product on sale?""}
2 --> |""Yes""|3[""Product marked as on sale""]
2 --> |""No""|4[""Product marked as not on sale""]
3 --> 5[""EndNode""]
4 --> 5
2 --> 2
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
0 --> 2[""Highlight errors on entry form""]
0 --> 3[""Update record of mistakes""]
1 --> 4[""Send invoice back""]
2 --> 4
3 --> 4
4 --> 5[""Conclude process""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
0 --> 2[""Be aware of SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
1 --> 4[""Run the invoice payment process""]
1 --> 5[""Generate the invoice payment report""]
3 --> 6[""Generate monthly invoices for clients""]
4 --> 7[""Send the payment report to Client""]
4 --> 8[""Send the payment report to Registry""]
6 --> 9[""EndNode""]
7 --> 9
8 --> 9
6 --> 10[""Charge the clients""]
10 --> 9
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""Rejection""|5[""Customer request rejected""]
4 --> |""Acceptance""|6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
0 --> 3[""Extract inspection orders""]
1 --> 4[""Load work orders""]
3 --> 5[""Load inspection orders""]
2 --> 6[""Load notifications""]
4 --> 7[""Pull together work order report""]
5 --> 8[""Pull together inspection order report""]
6 --> 9[""Pull together notification report""]
7 --> 10[""Link reports from PPT""]
8 --> 10
9 --> 10
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
0 --> 2[""Prepare the chicken""]
0 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
3 --> 5[""Prepare the salad""]
4 --> 6[""Serve the menu""]
5 --> 6
6 --> 7[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Is member?""}
3 --> |""Yes""|4[""Obtain second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 3
3 --> |""Yes""|6[""Pay fee""]
6 --> 7[""Receive card""]
7 --> 8[""EndNode""]
"
24,"
graph LR
0[""Feel hungry""] --> 1[""Having a dinner""]
1 --> 2[""Having a salad""]
1 --> 3[""Enjoying some ice-cream""]
1 --> 4[""Savoring a plate of pasta""]
2 --> 5[""Feels satisfied""]
3 --> 5
4 --> 5
"
25,"
graph LR
0[""Start SSP process""] --> 1[""Empty SAP Master Record Outbox""]
0 --> 2[""Deliver requests to Master Data Entry Department""]
0 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register Event Participation""]
0 --> 2[""Register Process Seminar Results""]
0 --> 3[""Create Purchase Request""]
3 --> 4{""Purchase Request Approved?""}
4 --> |""Rejected""|5[""Notify Rejection""]
4 --> |""Approved""|6[""Send Approved Notification""]
5 --> 4
6 --> 4
4 --> |""Rejected""|7[""EndNode""]
5 --> 7
4 --> |""Approved""|2
2 --> 8[""EndNode""]
4 --> 2
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify the customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check the availability""]
3 --> |""No""|5[""Create a new customer""]
5 --> 6[""EndNode""]
4 --> 7{""Product available?""}
7 --> |""Yes""|8[""Ship the goods""]
7 --> |""No""|9[""Produce the goods""]
8 --> 6
9 --> 6
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players received?""}
2 --> |""No""|3[""Wait for a message""]
3 --> 2
2 --> |""Yes""|4[""EndNode""]
"
29,"
graph LR
0[""Start Node""] --> 1[""Obtain credit score""]
1 --> 2[""Check credit score""]
0 --> 3[""Check income to payment ratio""]
0 --> 4[""Assess credit risk""]
2 --> 5[""Process Ends""]
3 --> 5
4 --> 5
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2[""Check payment for previous week""]
2 --> 3{""Payment received for previous week?""}
3 --> |""Yes""|4[""Update members and accounts receivable file and process the order""]
3 --> |""No""|5[""Document bad credit against accounts receivable and member's file""]
4 --> 6[""Check payment for previous week""]
6 --> 7{""Payment received for previous week?""}
7 --> |""Yes""|8[""Update members and accounts receivable file and process the order""]
7 --> |""No""|5
8 --> 9[""Document the bad credit against the accounts receivable and member's file""] 
9 --> 10[""Inform members about bad credit status and suspend future order processing""]
10 --> 11[""Update the members and accounts receivable file and process the order""] 
10 --> 12[""Inform the members about bad credit status and suspend future order processing""]
12 --> 13[""Complete credit check""]
13 --> 14[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M cost estimates""]
4 --> 5{""RFQ verified?""}
5 --> |""No""|2
5 --> |""Yes""|6[""Provide verification""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Verify RFQ again""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
2 --> 1
"
32,"
graph LR
0[""StartNode""] --> 1[""Computer brought to ACM""]
1 --> 2[""Problem described""]
2 --> 3[""Estimate received""]
3 --> 4[""Evaluate estimate""]
4 --> 5{""Evaluate estimate""}
5 --> |""Acceptable""|6[""Repair authorized""]
5 --> |""Unacceptable""|7[""Computer taken back""]
6 --> 8[""Repair notice received""]
8 --> 9[""Problem fixed""]
9 --> 10[""Invoice and P/S document received""]
10 --> 11[""Payment sent""]
11 --> 12[""EndNode""]
7 --> 12
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze and check consistency""]
1 --> 2[""Analyze Goal Model""]
2 --> 3[""Analyze Business Process Models""]
3 --> 4{""Goals satisfied and activities correspond to goals?""}
4 --> |""No""|5[""Update""]
4 --> |""Yes""|6[""EndNode""]
5 --> 7[""Repeat check""]
7 --> 4
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
2 --> 3[""Review Terms & Conditions""]
2 --> 4[""Assemble Selection Panel""]
3 --> 5[""EndNode""]
4 --> 5
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form correct?""}
2 --> |""No""|3[""Form error""]
2 --> |""Yes""|4[""Verify proposal""]
4 --> 5{""Everything okay?""}
5 --> |""Yes""|6[""Process successful""]
5 --> |""No""|7[""Process failure""]
3 --> 8[""EndNode""]
6 --> 8
7 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2[""Check for completeness""]
2 --> 3{""Data complete?""}
3 --> |""No""| 4[""Send failure notice""]
3 --> |""Yes""| 5[""Categorize customer""]
5 --> 6[""Check for completeness""]
6 --> 7{""Data complete?""}
7 --> |""No""| 8[""Send failure notice""]
7 --> |""Yes""| 9[""Check insurance benefits""]
9 --> 10[""Finish contract""]
10 --> 11[""EndNode""]
4 --> 11
8 --> 11
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
1 --> 5[""Register competitor's information (if available)""]
2 --> 6[""Process offer""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
38,"
flowchart LR
0[""Finish by the end of the week""] --> 1[""Generate and send payment report""]
0 --> 3[""Handle Individual Client's payment report""]
0 --> 2[""SSP's Accounts Receivable Department's payment report""]
0 --> 4[""Registry's payment report""]
1 --> 5[""Process End""]
3 --> 5
2 --> 5
4 --> 5
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""Is it the first execution?""}
2 --> |""Yes""|3[""Allocate actors arbitrarily""]
2 --> |""No""|4[""Allocate actors based on best known placement""]
3 --> 5[""Check if application is still executing""]
4 --> 5
5 --> 6{""Is application still executing?""}
6 --> |""Yes""|7[""Application profiling""]
6 --> |""No""|8[""Execution ends""]
7 --> 9[""Estimate expected performance""]
9 --> 10{""Is there another placement with higher expected performance?""}
10 --> |""Yes""|11[""Deploy new placement""]
10 --> |""No""|5
11 --> 5
8 --> 12[""EndNode""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3[""Focus on every complete application""]
2 --> 4[""Send original copy to archives""]
2 --> 5[""Forward others to recruitment manager""]
4 --> 6[""Pay attention to every compliant application""]
5 --> 6
6 --> 7[""EndNode""]
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""] 
2 --> |""Yes""| 4[""Storyboard meeting""]
4 --> 5{""Content prepared?""}
5 --> |""Yes""| 6[""Develop site""]
5 --> |""No""| 7[""Complete initial draft""]
6 --> 8[""Complete initial draft""]
6 --> 9[""Check marketing view""]
9 --> 10{""Site has marketing view?""}
10 --> |""Yes""| 11[""Marketing review""]
10 --> |""No""| 12[""Complete final version""]
11 --> 13[""Design process""]
13 --> 14{""Marketing review approved?""}
14 --> |""No""| 15[""EndNode""]
14 --> |""Yes""| 16[""Build and review activity""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
2 --> 4[""Produce Verified RFQ""]
4 --> 5{""RFQ meets guidelines?""}
5 --> |""Yes""|6[""Produce L&M Cost Estimates""]
5 --> |""No""|7[""Communicate with customer""]
7 --> 5
5 --> |""Yes""|6
6 --> 8[""EndNode""]
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|3
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""Yes""|4[""Explain solution""]
3 --> |""No""|5[""Ask for 1st level support""]
4 --> 6{""Is issue resolved?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Ask developer""]
5 --> 8
8 --> 9[""Provide feedback for 1st level support""]
9 --> 10[""Provide feedback for account manager""]
"
46,"
graph LR
0[""StartNode""] --> 1[""DB Tier deployed""]
1 --> 2[""Web Tier deployed""]
2 --> 3[""VM (mySQL) deployed""]
3 --> 4[""DB Tier deployed again""]
4 --> 5[""VM (Apache) deployed""]
5 --> 6[""VM (mySQL) deployed again""]
6 --> 7[""OS (mySQL) deployed""]
7 --> 8[""VM (Apache) deployed again""]
8 --> 9[""OS (Apache) deployed""]
9 --> 10[""Web Tier deployed again""]
10 --> 11[""OS (mySQL) deployed again""]
10 --> 12[""mySQL deployed""]
11 --> 12
12 --> 13[""OS (Apache) deployed again""]
13 --> 14[""Apache Web Server deployed""]
14 --> 15[""mySQL deployed again""]
15 --> 16[""SugarCRM Database created""]
14 --> 17[""PHP Modules deployed""]
17 --> 18[""SugarCRM App deployed""]
17 --> 19[""PHP Modules deployed again""]
19 --> 20[""App connected to DB""]
20 --> 21[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order""]
1 --> 2[""Specify Quantity""]
2 --> 3[""Send to Storage Manager""]
3 --> 4{""Product Available?""}
4 --> |""Yes""|5[""Prepare for Shipping""]
4 --> |""No""|6[""Forward to External Vendor""]
5 --> 7[""Add Delivery Confirmation""]
6 --> 4
5 --> 8[""Send to Requesting Employee""]
6 --> 9[""Ship Reordered Product""]
9 --> 8
8 --> 10[""Send Delivery Confirmation to Storage Manager""]
10 --> 11[""Add Delivery Confirmation to Product""]
11 --> 12[""Send Invoice to Accountant""]
12 --> 13[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Is Project Economically Beneficial?""}
1 --> |""No""|2{""Are there Additional Goals?""}
1 --> |""Yes""|3{""Is there User Acceptance?""}
2 --> |""No""|4[""Project Rejected""]
2 --> |""Yes""|3
3 --> |""Yes""|5[""Project Implemented""]
3 --> |""No""|4
4 --> 6[""EndNode""]
5 --> 6
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify successful payment""]
0 --> 2[""Notify successful payment""]
0 --> 3[""Notify successful payment""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to warehouse""]
0 --> 2[""Conduct physical examination of cargo""]
0 --> 3[""Check documents""]
1 --> 4[""Register custom declaration""]
2 --> 4
3 --> 4
4 --> 5[""Provide support documents""]
4 --> 6[""Release goods""]
4 --> 7[""Send release notice""]
6 --> 8[""EndNode""]
7 --> 8
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively Develop Annotated Bibliography""]
3 --> 4[""Iteratively Develop Literature Review""]
4 --> 5[""Iteratively Develop Project Proposal""]
4 --> 6[""Iteratively Develop Project Presentation""]
5 --> 7[""Deliver Presentation""]
6 --> 7
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""2nd level issue""|5[""Edit 2nd level ticket""]
4 --> |""resolved""|6[""Send email to account manager""]
5 --> 4
6 --> 7[""Send email to account manager""]
7 --> 8[""Close ticket""]
8 --> 9{""Result?""}
9 --> |""next release""|10[""Insert issue into product backlog""]
9 --> |""resolved""|11[""Send email to account manager""]
10 --> 11
11 --> 12[""Close ticket""]
12 --> 13[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay Airline Company""]
0 --> 2[""Pay HOTEL""]
0 --> 3[""Pay Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue process""]
0 --> 2[""Bring process to an end""]
"
55,"
graph LR
0[""Start""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ is verified as 'ok'?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 1
2 --> |""Yes""|4[""Provide LandM cost estimates""]
4 --> 5[""Add overhead cost and generate pricing options""]
5 --> 6[""Generate sales quote""]
4 --> 7[""More information is requested:""]
7 --> 8[""Provide clarification""]
8 --> 5
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure message data integrity""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Check Lodgment Acceptability""]
4 --> 5[""Establish manual examination requirement""]
4 --> 6[""Generate Error report""]
5 --> 7[""Produce Lodgment Verification Report""]
6 --> 7
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
1 --> 3[""Conduct Property Survey""]
2 --> 3
3 --> 4[""End of process""]
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2[""Check for correctness""]
2 --> 3{""Correctness""}
3 --> |""No""|4[""Make phone call""]
3 --> |""Yes""|5[""Add mail number and date""]
4 --> 2
5 --> 2
2 --> 3{""Correctness""}
3 --> |""No""|4
3 --> |""Yes""|6[""Record and archive letter""]
6 --> 7[""Transmit letter""]
7 --> 8[""Register with Miranda""]
8 --> 9{""Membership decision""}
9 --> |""No""|10[""Provide negative answer""]
9 --> |""Yes""|11[""Stamp new member and date""]
10 --> 12[""EndNode""]
11 --> 13[""Add mail number and date""]
13 --> 14{""Membership again""}
14 --> |""No""|10
14 --> |""Yes""|15[""Stamp new member and date""]
15 --> 16[""Add new member""]
16 --> 17[""Calculate membership fee""]
17 --> 18[""Write down amount""]
18 --> 19[""Prepare invoice at home""]
19 --> 20[""Send membership card""]
20 --> 21[""Print membership card""]
21 --> 22[""Send invoices""]
22 --> 12
"
59,"
graph LR
0[""Incoming Frozen Item""] --> 1[""Poultry""]
0 --> 2[""Fish""]
0 --> 3[""Beef""]
1 --> 4[""Pork""]
2 --> 4
3 --> 4
4 --> 5[""Type Categorization""]
5 --> 6[""White Meat""]
5 --> 7[""Dark Meat""]
6 --> 8[""Deboned""]
7 --> 9[""Bone-In""]
8 --> 10[""Temperature Weight and Date Center""]
9 --> 10
4 --> 10
5 --> 10
6 --> 10
6 --> 5
7 --> 10
8 --> 10
9 --> 10
10 --> 11[""Store items based on item policy""]
"
60,"
graph LR
0[""Guest is hungry""] --> 1[""Fill a pot with water""]
1 --> 2[""Fill the pot""]
0 --> 3[""Buy the sauce ingredients""]
2 --> 4[""Boil the water""]
3 --> 5[""Prepare the tomato sauce""]
4 --> 6[""Put in some noodles""]
5 --> 7[""Add some seasoning""]
6 --> 8[""Mix them with the tomato sauce""]
7 --> 8
8 --> 9[""Meal is prepared""]
9 --> 10[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Ship Article""]
2 --> |""No""|4[""Procurement Activities""]
4 --> 2
3 --> 5[""Financial Settlement""]
4 --> 3
5 --> 6[""Receive Payment""]
6 --> 7[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Select paper-based invoices that have been paid""]
5 --> 7[""Charge client $35 per invoice""]
7 --> 8[""EndNode""]
6 --> 9[""Archive invoices per vendor""]
9 --> 10[""Track down payment""]
9 --> 11[""Archive invoices per payment date""]
10 --> 11
11 --> 8
"
63,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
2 --> 3
3 --> 4[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
0 --> 2[""Type in date of arrival at SSP""]
0 --> 3[""Type in client name""]
0 --> 4[""Type in vendor name""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form""]
2 --> 3{""Method of payment""}
3 --> |""offline""|4[""Payment information""]
3 --> |""online""|5[""Payment process""]
4 --> 6[""Check Variant of subscription""]
5 --> 6
6 --> 7{""Variant of subscription""}
7 --> |""only print""|8[""Register payment information""]
7 --> |""online or print&online""|9[""Assign subscription rights""]
8 --> 10[""Renew subscription""]
9 --> 11[""Generate code""]
11 --> 12[""Enter code""]
12 --> 9
10 --> 13[""EndNode""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Contract undergoes Legal Review""]
2 --> 3[""Contract undergoes Financial Review""]
3 --> 4[""Contract finalized""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""] 
3 --> 4[""Inform that the order has been rejected""]
3 --> 1
2 --> 1
1 --> |""Yes""|5[""Deliver order""]
1 --> |""No""|3
5 --> 6[""Inform that the order has been successfully delivered""] 
6 --> 7[""EndNode""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
3 --> 5[""Inform that the order has been rejected""]
4 --> 6[""Inform that the order has been successfully delivered""]
1 --> |""Yes""|2
1 --> |""No""|3
5 --> 7[""EndNode""]
6 --> 7
"
