,group,child,parent
288,193,dioon,cycad
289,193,encephalartos,cycad
290,193,zamia,cycad
291,193,ceratozamia,cycad
292,193,coontie,cycad
293,193,burrawang,cycad
294,193,seed fern,progymnosperm
295,198,domestic terrorism,terrorism
296,198,international terrorism,terrorism
297,198,state-sponsored terrorism,domestic terrorism
298,198,narcoterrorism,domestic terrorism
299,198,9/11,international terrorism
300,198,terror,terrorism
301,198,theoterrorism,terror
302,198,cyber-terrorism,terrorism
303,198,ecoterrorism,terrorism
304,198,bioterrorism,terrorism
305,198,chemical terrorism,terrorism
306,198,nuclear terrorism,terrorism
307,198,terrorist attack,terrorism
308,198,Red Hand Defenders,terrorist attack
309,200,pocket,pouch
310,200,mailbag,pouch
311,200,sporran,pouch
312,200,waist pack,pocket
313,200,fanny pack,pocket
314,200,hip pocket,pocket
315,200,breast pocket,pocket
316,200,vest pocket,pocket
317,200,patch pocket,pocket
318,200,slash pocket,pocket
319,200,tobacco pouch,pocket
320,200,diplomatic pouch,pouch
321,200,fob,pouch
322,212,ornithopod,ornithischian
323,212,ceratopsian,ornithischian
324,212,armored dinosaur,ornithischian
325,212,hadrosaur,ornithopod
326,212,edmontosaurus,hadrosaur
327,212,trachodon,hadrosaur
328,212,corythosaur,hadrosaur
329,212,psittacosaur,ceratopsian
330,212,protoceratops,ceratopsian
331,212,triceratops,ceratopsian
332,212,styracosaur,ceratopsian
333,212,ankylosaur,armored dinosaur
334,212,edmontonia,armored dinosaur
335,212,pisanosaur,ornithischian
336,212,stegosaur,armored dinosaur
337,212,anatotitan,ornithischian
338,212,staurikosaur,ornithischian
339,212,pachycephalosaur,ornithischian
340,215,microphone,electro-acoustic transducer
341,215,loudspeaker,electro-acoustic transducer
342,215,crystal microphone,microphone
343,215,condenser microphone,microphone
344,215,directional microphone,microphone
345,215,cardioid microphone,microphone
346,215,spike mike,microphone
347,215,tweeter,loudspeaker
348,215,woofer,loudspeaker
349,215,subwoofer,loudspeaker
350,215,earphone,loudspeaker
351,215,headset,loudspeaker
352,215,tannoy,loudspeaker
353,215,bug,loudspeaker
354,215,earplug,loudspeaker
355,215,cartridge,electro-acoustic transducer
356,215,bullhorn,loudspeaker
357,215,squawk box,loudspeaker
358,215,telephone receiver,loudspeaker
359,236,vertex,point
360,236,intersection,point
361,236,attractor,point
362,236,component,point
363,236,plot element,point
364,236,strange attractor,attractor
365,236,McGuffin,plot element
366,236,be-all and end-all,plot element
367,236,intercept,plot element
368,236,metacenter,point
369,24,capuchin,New World monkey
370,24,saki,New World monkey
371,24,titi,New World monkey
372,24,tamarin,New World monkey
373,24,marmoset,New World monkey
374,24,uakari,New World monkey
375,24,howler monkey,New World monkey
376,24,spider monkey,New World monkey
377,24,woolly monkey,New World monkey
378,24,true marmoset,marmoset
379,24,pygmy marmoset,marmoset
380,24,pinche,titi
381,24,douroucouli,saki
382,24,squirrel monkey,tamarin
383,24,silky tamarin,tamarin
384,242,misrepresentation,deception
385,242,trickery,deception
386,242,evasion,deception
387,242,pretense,deception
388,242,half-truth,misrepresentation
389,242,exaggeration,misrepresentation
390,242,doublespeak,misrepresentation
391,242,circumlocution,doublespeak
392,242,subterfuge,trickery
393,242,fraudulence,trickery
394,242,crocodile tears,pretense
395,242,bluff,pretense
396,242,quibble,evasion
397,242,hedge,evasion
398,242,pretext,evasion
399,242,facade,pretense
400,242,humbug,deception
401,242,snow job,deception
402,242,hypocrisy,deception
403,242,putoff,deception
404,242,bill of goods,misrepresentation
405,247,gas fitting,fitting
406,247,pipefitting,fitting
407,247,receptacle,fitting
408,247,socket,fitting
409,247,electric socket,socket
410,247,wall socket,socket
411,247,outlet box,socket
412,247,reducer,fitting
413,247,point,fitting
414,247,slot,fitting
415,251,happiness,emotional state
416,251,sadness,emotional state
417,251,quality of life,emotional state
418,251,comfort,happiness
419,251,gratification,happiness
420,251,radiance,happiness
421,251,ecstasy,happiness
422,251,blessedness,happiness
423,251,nirvana,blessedness
424,251,unhappiness,sadness
425,251,embitterment,sadness
426,251,mourning,sadness
427,251,poignance,sadness
428,251,embarrassment,sadness
429,262,farming,cultivation
430,262,gardening,cultivation
431,262,tillage,cultivation
432,262,animal husbandry,farming
433,262,viticulture,farming
434,262,beekeeping,farming
435,262,aquaculture,farming
436,262,dairying,farming
437,262,ranching,farming
438,262,truck farming,farming
439,262,mixed farming,farming
440,262,subsistence farming,farming
441,262,market gardening,farming
442,262,monoculture,farming
443,262,strip cropping,farming
444,262,hydroponics,gardening
445,262,arboriculture,gardening
446,262,flower gardening,gardening
447,262,landscaping,gardening
448,262,plowing,tillage
449,262,tilling,tillage
450,262,drip culture,tillage
451,262,insemination,animal husbandry
452,262,roundup,farming
453,265,Bantu,Niger-Congo
454,265,Mande,Niger-Congo
455,265,Gur,Niger-Congo
456,265,West African,Niger-Congo
457,265,Serer,Niger-Congo
458,265,Wolof,Niger-Congo
459,265,Swahili,Bantu
460,265,Zulu,Bantu
461,265,Xhosa,Bantu
462,265,Luba,Bantu
463,265,Shona,Bantu
464,265,Chishona,Shona
465,265,Nyamwezi,Bantu
466,265,Nguni,Bantu
467,265,Ndebele,Bantu
468,265,Sotho,Bantu
469,265,Tswana,Bantu
470,265,Kongo,Bantu
471,265,Herero,Bantu
472,265,Swazi,Bantu
473,265,Umbundu,Bantu
474,265,ChiMwini,Bantu
475,265,Gikuyu,Bantu
476,265,Luyia,Bantu
477,265,Kamba,Bantu
478,265,Kiswahili,Swahili
479,265,Chichewa,Bantu
480,265,Mwera,Bantu
481,265,Pokomo,Bantu
482,265,Giriama,Bantu
483,265,Sesotho,Sotho
484,265,Tonga,Bantu
485,265,Fula,Mande
486,265,Sango,Gur
487,265,Akan,West African
488,265,Ewe,West African
489,265,Kwa,West African
490,265,Yoruba,West African
491,268,disk file,computer file
492,268,binary file,computer file
493,268,text file,computer file
494,268,web page,computer file
495,268,input file,computer file
496,268,output file,computer file
497,268,transaction file,computer file
498,268,backup file,disk file
499,268,master file,disk file
500,268,ASCII text file,text file
501,268,source code,text file
502,268,home page,web page
503,268,read-only file,computer file
504,28,swad,agglomeration
505,28,gob,agglomeration
506,28,clew,agglomeration
507,28,clot,agglomeration
508,28,knot,agglomeration
509,28,bunch,swad
510,28,tuft,swad
511,28,wisp,swad
512,28,ball,knot
513,28,coma,knot
514,28,Pleiades,ball
515,28,Omega Centauri,ball
516,28,Northern Cross,ball
517,28,thrombus,clot
518,28,embolus,clot
519,28,witches' broom,tuft
520,292,low explosive,firework
521,292,firecracker,firework
522,292,sparkler,firework
523,292,Roman candle,firework
524,292,skyrocket,firework
525,292,cherry bomb,firecracker
526,292,cannon cracker,firecracker
527,292,whizbang,firecracker
528,292,squib,firework
529,292,serpent,squib
530,292,maroon,firework
531,292,torpedo,firework
532,292,fizgig,firework
533,292,catherine wheel,firework
534,312,instrument,means
535,312,road,means
536,312,invocation,means
537,312,escape,means
538,312,implementation,means
539,312,voice,means
540,312,open sesame,means
541,312,pis aller,means
542,312,crutch,instrument
543,312,tooth,instrument
544,312,instrumentation,instrument
545,312,expedient,implementation
546,312,improvisation,implementation
547,312,motorization,implementation
548,312,makeshift,expedient
549,312,desperate measure,expedient
550,312,royal road,road
551,312,fast track,road
552,312,stepping stone,road
553,312,practice,means
554,312,dint,means
555,312,salvation,means
556,312,wings,means
557,320,herb garden,garden
558,320,flower garden,garden
559,320,kitchen garden,garden
560,320,bed,garden
561,320,plot,garden
562,320,grove,garden
563,320,asparagus bed,bed
564,320,tulip bed,bed
565,320,turnip bed,bed
566,320,rose bed,bed
567,320,seedbed,bed
568,320,hotbed,bed
569,320,flowerbed,flower garden
570,320,sunken garden,flower garden
571,320,hanging gardens of Babylon,flower garden
572,320,Tuileries,flower garden
573,320,rose garden,flower garden
574,320,rock garden,flower garden
575,320,formal garden,garden
576,320,parterre,formal garden
577,320,topiary,garden
578,320,orange grove,grove
579,320,lemon grove,grove
580,320,peach orchard,grove
581,320,apple orchard,grove
582,320,market garden,kitchen garden
583,320,victory garden,kitchen garden
584,320,pot farm,kitchen garden
585,320,rooftop garden,garden
586,320,hop garden,garden
587,320,landscape design,plot
588,327,female sibling,kinswoman
589,327,aunt,kinswoman
590,327,sister,female sibling
591,327,half sister,female sibling
592,327,big sister,sister
593,327,little sister,sister
594,327,great-aunt,aunt
595,327,maiden aunt,aunt
596,327,niece,aunt
597,327,great-niece,niece
598,33,contour feather,feather
599,33,down,feather
600,33,flight feather,feather
601,33,hackle,feather
602,33,plumule,feather
603,33,sickle feather,contour feather
604,33,bastard wing,contour feather
605,33,tail feather,contour feather
606,33,primary,flight feather
607,33,scapular,contour feather
608,33,saddle hackle,hackle
609,33,goose down,down
610,33,duck down,down
611,33,swan's down,down
612,33,eiderdown,down
613,33,marabou,down
614,33,aftershaft,down
615,335,surgical instrument,medical instrument
616,335,diagnostic instrument,medical instrument
617,335,scalpel,surgical instrument
618,335,surgical knife,surgical instrument
619,335,lancet,surgical instrument
620,335,curette,surgical instrument
621,335,dilator,surgical instrument
622,335,snare,surgical instrument
623,335,retractor,surgical instrument
624,335,endoscope,diagnostic instrument
625,335,gastroscope,endoscope
626,335,sigmoidoscope,endoscope
627,335,colonoscope,endoscope
628,335,laparoscope,endoscope
629,335,bronchoscope,endoscope
630,335,laryngoscope,endoscope
631,335,rhinoscope,endoscope
632,335,otoscope,endoscope
633,335,ophthalmoscope,endoscope
634,335,arthroscope,endoscope
635,335,electrocardiograph,diagnostic instrument
636,335,electromyograph,diagnostic instrument
637,335,cardiograph,electrocardiograph
638,335,ballistocardiograph,electrocardiograph
639,335,polygraph,diagnostic instrument
640,335,stethoscope,diagnostic instrument
641,335,thermograph,diagnostic instrument
642,335,diathermy machine,machine
643,335,shortwave diathermy machine,diathermy machine
644,335,microwave diathermy machine,diathermy machine
645,335,dialyzer,machine
646,335,hemostat,injection instrument
647,335,hypodermic syringe,injection instrument
648,350,binder,adhesive material
649,350,cement,adhesive material
650,350,glue,adhesive material
651,350,mastic,adhesive material
652,350,putty,adhesive material
653,350,animal glue,glue
654,350,fish glue,animal glue
655,350,spirit gum,glue
656,350,casein glue,glue
657,350,marine glue,glue
658,350,iron putty,putty
659,350,red-lead putty,putty
660,350,rubber cement,adhesive material
661,350,paste,adhesive material
662,350,wafer,paste
663,350,birdlime,adhesive material
664,353,green salad,salad
665,353,tossed salad,salad
666,353,molded salad,salad
667,353,fruit salad,salad
668,353,pasta salad,salad
669,353,Caesar salad,salad
670,353,Coleslaw,salad
671,353,Waldorf salad,salad
672,353,salmagundi,salad
673,353,chef's salad,tossed salad
674,353,combination salad,tossed salad
675,353,tabbouleh,green salad
676,353,macaroni salad,pasta salad
677,353,chicken salad,salad
678,353,tuna fish salad,salad
679,353,crab Louis,salad
680,353,potato salad,salad
681,353,herring salad,salad
682,353,salad nicoise,salad
683,36,score,success
684,36,conquest,success
685,36,winning,success
686,36,achievement,success
687,36,run,score
688,36,goal,score
689,36,touchdown,score
690,36,basket,score
691,36,point after,score
692,36,field goal,score
693,36,spare,score
694,36,earned run,run
695,36,unearned run,run
696,36,own goal,goal
697,36,bull's eye,winning
698,36,strike,winning
699,36,bell ringer,winning
700,36,coup,conquest
701,36,sexual conquest,conquest
702,36,solution,achievement
703,36,break,success
704,36,hit,success
705,36,blockbuster,success
706,36,overturn,success
707,36,hat trick,score
708,36,sleeper,success
709,36,equalizer,score
710,36,flying colors,success
711,36,safety,score
712,36,open frame,spare
713,36,passing,success
714,36,cuckoldry,conquest
715,361,magnetic recorder,recorder
716,361,Dictaphone,recorder
717,361,tape recorder,magnetic recorder
718,361,wire recorder,magnetic recorder
719,361,cassette recorder,tape recorder
720,361,multichannel recorder,tape recorder
721,361,compact-disk burner,recorder
722,361,videocassette recorder,recorder
723,361,oscillograph,recorder
724,361,black box,recorder
725,375,loan,debt
726,375,public debt,debt
727,375,national debt,public debt
728,375,installment debt,debt
729,375,bank loan,loan
730,375,personal loan,loan
731,375,business loan,loan
732,375,automobile loan,loan
733,375,home loan,loan
734,375,real estate loan,loan
735,375,participation loan,loan
736,375,interbank loan,loan
737,375,direct loan,loan
738,375,installment credit,installment debt
739,375,call loan,installment debt
740,375,national debt ceiling,national debt
741,375,debt limit,public debt
742,375,bad debt,debt
743,375,arrears,bad debt
744,375,principal,debt
745,375,point,loan
746,375,score,debt
747,375,time loan,loan
748,391,lymphocyte,leukocyte
749,391,granulocyte,leukocyte
750,391,monocyte,leukocyte
751,391,B cell,lymphocyte
752,391,T cell,lymphocyte
753,391,lymphoblast,lymphocyte
754,391,killer T cell,T cell
755,391,helper T cell,T cell
756,391,plasmablast,B cell
757,391,plasma cell,plasmablast
758,391,neutrophil,granulocyte
759,391,eosinophil,granulocyte
760,391,basophil,granulocyte
761,391,myeloblast,granulocyte
762,391,myelocyte,myeloblast
763,391,microphage,monocyte
764,391,monoblast,monocyte
765,395,circle,disk
766,395,token,disk
767,395,diaphragm,disk
768,395,planchet,token
769,395,subway token,token
770,395,brake disk,diaphragm
771,395,acetate disk,disk
772,395,discus,disk
773,395,puck,disk
774,395,Frisbee,disk
775,395,deadeye,disk
776,398,set,mathematical space
777,398,field,mathematical space
778,398,group,mathematical space
779,398,manifold,mathematical space
780,398,null set,set
781,398,universal set,set
782,398,interval,set
783,398,subset,set
784,398,subgroup,set
785,398,Mandelbrot set,set
786,398,open interval,interval
787,398,closed interval,interval
788,398,sub-interval,interval
789,398,Abelian group,group
790,398,scalar field,field
791,398,Euclidean space,mathematical space
792,398,Hilbert space,mathematical space
793,398,metric space,mathematical space
794,398,image,function
795,398,domain,function
796,398,null space,linear transformation
797,398,origin,coordinate system
798,398,diagonal,matrix
799,398,solution,equation
800,398,locus,equation
801,398,intersection,set theory
802,398,subspace,vector space
803,407,general lien,lien
804,407,judgment lien,lien
805,407,tax lien,lien
806,407,mechanic's lien,lien
807,407,artisan's lien,lien
808,407,warehouseman's lien,lien
809,407,garageman's lien,lien
810,407,landlord's lien,lien
811,407,mortgage,lien
812,407,federal tax lien,tax lien
813,407,state tax lien,tax lien
814,407,first mortgage,mortgage
815,407,second mortgage,mortgage
816,407,pledge,security interest
817,407,pawn,pledge
818,407,chattel mortgage,security interest
819,407,conditional sale,security interest
820,407,collateral,security interest
821,407,guarantee,security interest
822,409,administrative hearing,procedure
823,409,judicial review,procedure
824,409,hearing,procedure
825,409,proceeding,procedure
826,409,legal action,procedure
827,409,civil action,legal action
828,409,litigation,civil action
829,409,lawsuit,civil action
830,409,class action,civil action
831,409,civil suit,civil action
832,409,custody case,civil action
833,409,paternity suit,civil action
834,409,adoption,civil action
835,409,bankruptcy,civil action
836,409,foreclosure,civil action
837,409,criminal suit,legal action
838,409,prosecution,criminal suit
839,409,court-martial,criminal suit
840,409,retrial,criminal suit
841,409,intervention,procedure
842,409,objection,procedure
843,409,recusation,procedure
844,409,review,procedure
845,409,appeal,procedure
846,409,bill of review,review
847,409,competence hearing,hearing
848,409,countersuit,lawsuit
849,409,counterclaim,lawsuit
850,409,test case,lawsuit
851,409,lis pendens,lawsuit
852,409,naturalization,lawsuit
853,409,quo warranto,lawsuit
854,409,ordeal,trial
855,409,show trial,trial
856,409,mistrial,trial
857,409,double jeopardy,trial
858,409,fair hearing,hearing
859,409,custody battle,custody case
860,409,adoption,civil action
861,409,Scopes trial,trial
862,409,retrial,criminal suit
863,418,graphic,picture
864,418,portrait,picture
865,418,photomontage,picture
866,418,panorama,picture
867,418,iconography,picture
868,418,chiaroscuro,picture
869,418,bitmap,graphic
870,418,viewgraph,graphic
871,418,self-portrait,portrait
872,418,half-length,portrait
873,418,likeness,portrait
874,418,Identikit,likeness
875,418,collage,photomontage
876,418,inset,picture
877,418,slide,picture
878,418,sonogram,picture
879,418,reflection,picture
880,418,scan,picture
881,418,foil,picture
882,418,grisaille,picture
883,42,lapel,flap
884,42,earflap,flap
885,42,jag,flap
886,42,pocket flap,flap
887,42,cuff,flap
888,42,barndoor,flap
889,42,tent-fly,flap
890,42,lappet,flap
891,42,tongue,flap
892,42,codpiece,flap
893,42,coattail,cuff
894,42,trouser cuff,cuff
895,42,revers,lapel
896,422,bedspread,bedclothes
897,422,bedroll,bedclothes
898,422,blanket,bedclothes
899,422,afghan,blanket
900,422,quilt,blanket
901,422,throw,blanket
902,422,security blanket,blanket
903,422,electric blanket,blanket
904,422,patchwork,quilt
905,422,crazy quilt,patchwork
906,422,coverlet,bedspread
907,422,manta,bedspread
908,422,mackinaw,bedspread
909,422,quilted bedspread,bedspread
910,422,eiderdown,bedroll
911,430,run,football play
912,430,pass,football play
913,430,return,football play
914,430,tackle,football play
915,430,end run,run
916,430,reverse,run
917,430,draw,run
918,430,double reverse,reverse
919,430,handoff,run
920,430,forward pass,pass
921,430,lateral pass,pass
922,430,screen pass,pass
923,430,flare pass,pass
924,430,power play,pass
925,430,touchback,return
926,430,audible,football play
927,430,spot pass,pass
928,440,technophile,fancier
929,440,cat fancier,animal fancier
930,440,bird fancier,animal fancier
931,440,horseman,fancier
932,440,animal fancier,fancier
933,440,hero worshiper,worshiper
934,440,maniac,worshiper
935,440,admirer,fancier
936,440,suitor,admirer
937,440,prince charming,admirer
938,455,vitality,energy
939,455,exuberance,energy
940,455,liveliness,energy
941,455,vivacity,energy
942,455,alacrity,vitality
943,455,mettlesomeness,vitality
944,455,high-spiritedness,vitality
945,455,elan,exuberance
946,455,esprit,exuberance
947,455,lyricism,exuberance
948,455,airiness,liveliness
949,455,breeziness,liveliness
950,455,pep,liveliness
951,455,sparkle,liveliness
952,455,irrepressibility,vivacity
953,455,pertness,vivacity
954,455,madness,vivacity
955,460,cudgel,club
956,460,bat,club
957,460,paddle,club
958,460,bludgeon,club
959,460,baseball bat,bat
960,460,Indian club,bat
961,460,knobkerrie,cudgel
962,460,lathi,cudgel
963,460,blackjack,bludgeon
964,460,truncheon,bludgeon
965,460,shillelagh,club
966,460,bastinado,club
967,476,award,grant
968,476,allotment,grant
969,476,deal,grant
970,476,block grant,grant
971,476,grant-in-aid,grant
972,476,rationing,allotment
973,476,reallotment,allotment
974,476,new deal,deal
975,476,parcel,deal
976,476,reshuffle,allotment
977,476,addiction,deal
978,477,arts and crafts,handicraft
979,477,weaving,handicraft
980,477,needlework,handicraft
981,477,sewing,needlework
982,477,crocheting,needlework
983,477,knitting,needlework
984,477,lace making,needlework
985,477,suturing,sewing
986,477,blind stitching,sewing
987,477,spinning,weaving
988,477,netting,weaving
989,477,bookbinding,arts and crafts
990,491,mass culture,culture
991,491,fashion,culture
992,491,counterculture,culture
993,491,cult of personality,culture
994,491,virtu,culture
995,491,letters,culture
996,491,bandwagon,culture
997,491,fad,culture
998,491,vogue,fashion
999,491,cut,fashion
1000,491,haute couture,fashion
1001,491,New Look,fashion
1002,491,retro,fashion
1003,491,taste,fashion
1004,491,delicacy,taste
1005,491,flower power,counterculture
1006,5,mean,statistic
1007,5,deviation,statistic
1008,5,variance,statistic
1009,5,correlation coefficient,statistic
1010,5,demographic,statistic
1011,5,nonparametric statistic,statistic
1012,5,parametric statistic,statistic
1013,5,time series,statistic
1014,5,vital statistics,demographic
1015,5,moment,statistic
1016,5,regression coefficient,statistic
1017,5,outlier,statistic
1018,5,rank-order correlation coefficient,correlation coefficient
1019,5,Kendall partial rank correlation,correlation coefficient
1020,5,tau coefficient of correlation,correlation coefficient
1021,5,tetrachoric correlation coefficient,correlation coefficient
1022,5,phi coefficient,correlation coefficient
1023,5,biserial correlation coefficient,correlation coefficient
1024,5,multiple correlation coefficient,correlation coefficient
1025,5,arithmetic mean,mean
1026,5,geometric mean,mean
1027,5,harmonic mean,mean
1028,5,mode,mean
1029,5,median,mean
1030,5,split-half correlation,correlation coefficient
1031,5,product-moment correlation coefficient,correlation coefficient
1032,5,standard deviation,deviation
