,group,child,parent
100,137,hypochromic anemia,anemia
101,137,hyperchromic anemia,anemia
102,137,sickle-cell anemia,anemia
103,137,thalassemia,anemia
104,137,sideroblastic anemia,anemia
105,137,aplastic anemia,anemia
106,137,Fanconi's anemia,anemia
107,137,Cooley's anemia,anemia
108,137,refractory anemia,anemia
109,137,metaplastic anemia,anemia
110,137,hypoplastic anemia,anemia
111,137,chlorosis,anemia
112,137,erythroblastosis fetalis,anemia
113,137,hemolytic anemia,anemia
114,137,iron deficiency anemia,microcytic anemia
115,137,megaloblastic anemia,macrocytic anemia
116,137,pernicious anemia,megaloblastic anemia
117,138,marriage,marital status
118,138,spinsterhood,marital status
119,138,bachelorhood,marital status
120,138,widowhood,marital status
121,138,monogamy,marriage
122,138,polygamy,marriage
123,138,monandry,monogamy
124,138,monogyny,monogamy
125,138,serial monogamy,monogamy
126,138,open marriage,monogamy
127,138,civil union,marriage
128,138,common-law marriage,marriage
129,138,marriage of convenience,marriage
130,138,sigeh,marriage
131,138,polygyny,polygamy
132,138,bigamy,polygyny
133,138,polyandry,polygamy
134,138,cuckoldom,polygamy
135,138,mesalliance,marriage
136,138,misalliance,marriage
137,138,endogamy,marriage
138,138,exogamy,marriage
139,15,glide,flight
140,15,air travel,flight
141,15,overflight,flight
142,15,ballooning,air travel
143,15,hang gliding,glide
144,15,parasailing,glide
145,15,terrain flight,flight
146,15,solo,flight
147,15,blind flying,flight
148,15,sortie,flight
149,15,acrobatics,flight
150,15,maiden flight,flight
151,15,tailspin,flight
152,15,flyover,terrain flight
153,15,pass,acrobatics
154,150,joke,wit
155,150,jocosity,wit
156,150,banter,wit
157,150,repartee,wit
158,150,persiflage,wit
159,150,fun,wit
160,150,one-liner,joke
161,150,sick joke,joke
162,150,ethnic joke,joke
163,150,dirty joke,joke
164,150,in-joke,joke
165,150,shaggy dog story,joke
166,150,caricature,wit
167,150,cartoon,wit
168,150,comic strip,cartoon
169,150,topper,comic strip
170,150,waggery,banter
171,150,badinage,banter
172,150,ribaldry,wit
173,150,pungency,wit
174,150,mock-heroic,persiflage
175,150,parody,persiflage
176,150,sarcasm,repartee
177,150,esprit de l'escalier,repartee
178,150,drollery,wit
179,150,bon mot,wit
180,150,pun,jeu d'esprit
181,150,jeu d'esprit,wit
182,150,belly laugh,fun
183,150,funny story,fun
184,17,course,education
185,17,extracurricular activity,education
186,17,secondary education,education
187,17,higher education,education
188,17,elementary education,education
189,17,required course,course
190,17,elective course,course
191,17,extension course,course
192,17,seminar,course
193,17,workshop,course
194,17,correspondence course,course
195,17,refresher course,course
196,17,orientation course,course
197,17,course of lectures,course
198,17,propaedeutic,course
199,17,athletics,extracurricular activity
200,17,dramatics,extracurricular activity
201,17,industrial arts,extracurricular activity
202,17,shop class,secondary education
203,17,art class,secondary education
204,17,life class,higher education
205,17,childbirth-preparation class,higher education
206,17,coeducation,higher education
207,17,adult education,higher education
208,17,continuing education,higher education
209,17,team teaching,higher education
210,17,work-study program,higher education
211,17,directed study,course
212,17,extension,course
213,17,home study,course
214,171,woodpecker,piciform bird
215,171,jacamar,piciform bird
216,171,barbet,piciform bird
217,171,toucan,piciform bird
218,171,downy woodpecker,woodpecker
219,171,redheaded woodpecker,woodpecker
220,171,green woodpecker,woodpecker
221,171,wryneck,woodpecker
222,171,flicker,woodpecker
223,171,sapsucker,woodpecker
224,171,piculet,woodpecker
225,171,puffbird,piciform bird
226,171,toucanet,toucan
227,171,honey guide,piciform bird
228,171,ivorybill,piciform bird
229,171,yellow-shafted flicker,flicker
230,171,red-shafted flicker,flicker
231,171,gilded flicker,flicker
232,171,yellow-bellied sapsucker,sapsucker
233,171,red-breasted sapsucker,sapsucker
234,177,auklet,auk
235,177,guillemot,auk
236,177,murre,auk
237,177,black guillemot,guillemot
238,177,pigeon guillemot,guillemot
239,177,razorbill,guillemot
240,177,common murre,murre
241,177,thick-billed murre,murre
242,177,little auk,murre
243,177,great auk,auk
244,180,wild apple,apple
245,180,crab apple,apple
246,180,Siberian crab,crab apple
247,180,American crab apple,crab apple
248,180,Southern crab apple,crab apple
249,180,Iowa crab,American crab apple
250,180,Oregon crab apple,American crab apple
251,180,Bechtel crab,American crab apple
252,180,wild crab,wild apple
253,180,apple tree,apple
254,184,Creation,beginning
255,184,installation,beginning
256,184,induction,beginning
257,184,initiation,beginning
258,184,activation,beginning
259,184,communization,beginning
260,184,collectivization,beginning
261,184,colonization,beginning
262,184,unionization,beginning
263,184,hypnogenesis,Creation
264,184,population,Creation
265,184,housing start,installation
266,184,inauguration,initiation
267,184,induction of labor,induction
268,184,Naturalization,initiation
269,184,authorship,initiation
270,184,Activation,initiation
271,184,product introduction,initiation
272,184,federation,unionization
273,184,Groundbreaking,communization
274,184,jump ball,initiation
275,184,scrum,initiation
276,184,kickoff,initiation
277,184,tip-off,initiation
278,184,face-off,initiation
279,184,first step,initiation
280,184,communization,beginning
281,184,first base,initiation
282,184,resumption,initiation
283,184,icebreaker,initiation
284,184,startup,initiation
285,184,curtain raiser,initiation
286,184,introduction,initiation
287,184,attack,beginning
288,184,springboard,beginning
289,184,peace initiative,beginning
290,184,usher in,beginning
291,184,_constitution,beginning
292,193,cycad,gymnosperm
293,193,progymnosperm,gymnosperm
294,193,welwitschia,gymnosperm
295,193,seed fern,progymnosperm
296,193,macrozamia,cycad
297,193,encephalartos,cycad
298,193,dioon,cycad
299,193,zamia,cycad
300,193,ceratozamia,cycad
301,193,coontie,zamia
302,193,sago palm,zamia
303,193,false sago,macrozamia
304,193,kaffir bread,cycad
305,193,burrawang,cycad
306,198,domestic terrorism,terrorism
307,198,international terrorism,terrorism
308,198,ecoterrorism,terrorism
309,198,narcoterrorism,terrorism
310,198,theoterrorism,terrorism
311,198,cyber-terrorism,terrorism
312,198,terrorist attack,terrorism
313,198,chemical terrorism,terrorism
314,198,nuclear terrorism,terrorism
315,198,bioterrorism,terrorism
316,198,state-sponsored terrorism,international terrorism
317,198,9/11,international terrorism
318,198,Red Hand Defenders,international terrorism
319,200,diplomatic pouch,pouch
320,200,mailbag,pouch
321,200,tobacco pouch,pouch
322,200,sporran,pouch
323,200,fob,pouch
324,200,pocket,pouch
325,200,vest pocket,pocket
326,200,breast pocket,pocket
327,200,hip pocket,pocket
328,200,slash pocket,pocket
329,200,patch pocket,pocket
330,200,waist pack,pouch
331,212,ceratopsian,ornithischian
332,212,hadrosaur,ornithischian
333,212,armored dinosaur,ornithischian
334,212,ornithopod,ornithischian
335,212,protoceratops,ceratopsian
336,212,triceratops,ceratopsian
337,212,styracosaur,ceratopsian
338,212,edmontosaurus,hadrosaur
339,212,anatotitan,hadrosaur
340,212,ankylosaur,armored dinosaur
341,212,edmontonia,armored dinosaur
342,212,pachycephalosaur,armored dinosaur
343,212,psittacosaur,armored dinosaur
344,212,staurikosaur,ornithopod
345,212,corythosaur,hadrosaur
346,212,pisanosaur,ceratopsian
347,215,microphone,electro-acoustic transducer
348,215,loudspeaker,electro-acoustic transducer
349,215,condenser microphone,microphone
350,215,cardioid microphone,microphone
351,215,directional microphone,microphone
352,215,bug,microphone
353,215,spike mike,microphone
354,215,crystal microphone,microphone
355,215,crystal pickup,microphone
356,215,tweeter,loudspeaker
357,215,woofer,loudspeaker
358,215,subwoofer,loudspeaker
359,215,earphone,loudspeaker
360,215,earplug,loudspeaker
361,215,headset,electro-acoustic transducer
362,215,tannoy,loudspeaker
363,215,bullhorn,loudspeaker
364,215,squawk box,loudspeaker
365,215,telephone receiver,loudspeaker
366,215,cartridge,electro-acoustic transducer
367,236,vertex,point
368,236,intersection,point
369,236,attractor,point
370,236,plot element,point
371,236,metacenter,vertex
372,236,intercept,intersection
373,236,strange attractor,attractor
374,236,McGuffin,plot element
375,236,be-all and end-all,plot element
376,236,component,plot element
377,24,titi,New World monkey
378,24,marmoset,New World monkey
379,24,tamarin,New World monkey
380,24,capuchin,New World monkey
381,24,saki,New World monkey
382,24,uakari,New World monkey
383,24,howler monkey,New World monkey
384,24,spider monkey,New World monkey
385,24,pygmy marmoset,marmoset
386,24,true marmoset,marmoset
387,24,squirrel monkey,tamarin
388,24,silky tamarin,tamarin
389,24,douroucouli,capuchin
390,24,pinche,tamarin
391,24,woolly monkey,New World monkey
392,242,misrepresentation,deception
393,242,fraudulence,deception
394,242,exaggeration,deception
395,242,evasion,deception
396,242,trickery,deception
397,242,pretense,misrepresentation
398,242,pretext,misrepresentation
399,242,facade,pretense
400,242,hypocrisy,pretense
401,242,humbug,fraudulence
402,242,bluff,exaggeration
403,242,snow job,fraudulence
404,242,circumlocution,evasion
405,242,doublespeak,evasion
406,242,quibble,evasion
407,242,subterfuge,evasion
408,242,hedge,evasion
409,242,crocodile tears,deception
410,242,putoff,deception
411,242,half-truth,deception
412,247,point,fitting
413,247,slot,fitting
414,247,reducer,fitting
415,247,socket,fitting
416,247,outlet box,fitting
417,247,receptacle,fitting
418,247,electric socket,socket
419,247,wall socket,electric socket
420,247,gas fitting,socket
421,247,pipefitting,socket
422,251,emotional state,state
423,251,quality of life,state
424,251,happiness,state
425,251,sadness,emotional state
426,251,unhappiness,emotional state
427,251,embarrassment,emotional state
428,251,mourning,emotional state
429,251,poignance,sadness
430,251,embitterment,unhappiness
431,251,gratification,happiness
432,251,ecstasy,happiness
433,251,blessedness,happiness
434,251,radiance,happiness
435,251,nirvana,happiness
436,251,comfort,quality of life
437,262,farming,cultivation
438,262,gardening,cultivation
439,262,aquaculture,cultivation
440,262,subsistence farming,farming
441,262,mixed farming,farming
442,262,monoculture,farming
443,262,truck farming,farming
444,262,market gardening,farming
445,262,animal husbandry,mixed farming
446,262,dairying,mixed farming
447,262,ranching,mixed farming
448,262,beekeeping,mixed farming
449,262,flower gardening,gardening
450,262,landscape gardening,gardening
451,262,arboriculture,gardening
452,262,viticulture,gardening
453,262,hydroponics,gardening
454,262,drip culture,gardening
455,262,cranberry culture,gardening
456,262,tillage,farming
457,262,plowing,farming
458,262,insemination,animal husbandry
459,262,tilling,tillage
460,262,planting,cultivation
461,262,roundup,farming
462,262,strip cropping,farming
463,265,Bantu,Niger-Congo
464,265,West African,Niger-Congo
465,265,Mande,Niger-Congo
466,265,Gur,Niger-Congo
467,265,Nguni,Bantu
468,265,Gikuyu,Bantu
469,265,Sesotho,Bantu
470,265,Luba,Bantu
471,265,Kongo,Bantu
472,265,Kamba,Bantu
473,265,Luyia,Bantu
474,265,Nyamwezi,Bantu
475,265,Swahili,Bantu
476,265,Kiswahili,Swahili
477,265,Shona,Bantu
478,265,Chishona,Shona
479,265,Sotho,Bantu
480,265,Tswana,Bantu
481,265,Ndebele,Bantu
482,265,Zulu,Nguni
483,265,Swazi,Nguni
484,265,Xhosa,Nguni
485,268,text file,computer file
486,268,binary file,computer file
487,268,disk file,computer file
488,268,ASCII text file,text file
489,268,read-only file,text file
490,268,source code,ASCII text file
491,268,transaction file,disk file
492,268,backup file,disk file
493,268,master file,disk file
494,268,web page,computer file
495,268,home page,web page
496,268,input file,computer file
497,268,output file,computer file
498,28,cluster,agglomeration
499,28,star cluster,agglomeration
500,28,ball,cluster
501,28,bunch,cluster
502,28,clew,cluster
503,28,clot,cluster
504,28,gob,cluster
505,28,knot,cluster
506,28,swad,cluster
507,28,tuft,cluster
508,28,wisp,cluster
509,28,thrombus,clot
510,28,embolus,clot
511,28,Omega Centauri,star cluster
512,28,Pleiades,star cluster
513,28,Northern Cross,star cluster
514,28,witches' broom,cluster
515,292,firecracker,firework
516,292,low explosive,firework
517,292,Roman candle,firework
518,292,sparkler,firework
519,292,catherine wheel,sparkler
520,292,cherry bomb,firecracker
521,292,torpedo,firecracker
522,292,maroon,firecracker
523,292,squib,firecracker
524,292,cannon cracker,firecracker
525,292,serpent,low explosive
526,292,fizgig,low explosive
527,292,skyrocket,firework
528,292,whizbang,firework
529,312,practice,means
530,312,instrument,means
531,312,voice,means
532,312,implementation,means
533,312,improvisation,practice
534,312,desperate measure,practice
535,312,pis aller,practice
536,312,escape,practice
537,312,instrumentation,instrument
538,312,motorization,instrument
539,312,dint,means
540,312,expedient,motorization
541,312,makeshift,motorization
542,312,invocation,voice
543,312,crutch,implementation
544,312,stepping stone,implementation
545,312,tooth,means
546,312,road,means
547,312,fast track,means
548,312,royal road,means
549,312,open sesame,means
550,312,salvation,means
551,312,wings,means
552,320,grove,garden
553,320,formal garden,garden
554,320,flower garden,garden
555,320,plot,garden
556,320,landscaping,garden
557,320,roof garden,garden
558,320,lemon grove,grove
559,320,orange grove,grove
560,320,apple orchard,grove
561,320,peach orchard,grove
562,320,topiary,formal garden
563,320,parterre,formal garden
564,320,rose garden,flower garden
565,320,tulip bed,flower garden
566,320,flowerbed,flower garden
567,320,market garden,plot
568,320,kitchen garden,plot
569,320,victory garden,plot
570,320,pot farm,plot
571,320,seedbed,plot
572,320,Hanging Gardens of Babylon,garden
573,327,aunt,kinswoman
574,327,sister,kinswoman
575,327,niece,kinswoman
576,327,big sister,sister
577,327,little sister,sister
578,327,female sibling,sister
579,327,half sister,sister
580,327,great-aunt,aunt
581,327,maiden aunt,aunt
582,327,great-niece,niece
583,33,contour feather,feather
584,33,down,feather
585,33,flight feather,feather
586,33,sickle feather,contour feather
587,33,scapular,contour feather
588,33,tail feather,contour feather
589,33,hackle,contour feather
590,33,saddle hackle,hackle
591,33,bastard wing,flight feather
592,33,goose down,down
593,33,duck down,down
594,33,swan's down,down
595,33,eiderdown,down
596,33,marabou,down
597,33,primary,flight feather
598,33,aftershaft,feather
599,33,plumule,feather
600,335,surgical instrument,medical instrument
601,335,scalpel,surgical instrument
602,335,surgical knife,surgical instrument
603,335,retractor,surgical instrument
604,335,dilator,surgical instrument
605,335,snare,surgical instrument
606,335,curette,surgical instrument
607,335,dermatome,surgical instrument
608,335,trepan,surgical instrument
609,335,hemostat,surgical instrument
610,335,probe,medical instrument
611,335,endoscope,medical instrument
612,335,arthroscope,endoscope
613,335,bronchoscope,endoscope
614,335,colonoscope,endoscope
615,335,culdoscope,endoscope
616,335,gastroscope,endoscope
617,335,laparoscope,endoscope
618,335,laryngoscope,endoscope
619,335,ophthalmoscope,endoscope
620,335,otoscope,endoscope
621,335,sigmoidoscope,endoscope
622,335,syringe,medical instrument
623,335,hypodermic syringe,syringe
624,335,autoinjector,medical instrument
625,335,speculum,medical instrument
626,335,diathermy machine,medical instrument
627,335,microwave diathermy machine,diathermy machine
628,335,shortwave diathermy machine,diathermy machine
629,335,electromyograph,medical instrument
630,335,electroencephalograph,medical instrument
631,335,cardiograph,medical instrument
632,335,ballistocardiograph,medical instrument
633,335,polygraph,medical instrument
634,335,lie detector,medical instrument
635,350,glue,adhesive material
636,350,cement,adhesive material
637,350,paste,adhesive material
638,350,putty,adhesive material
639,350,binder,adhesive material
640,350,animal glue,glue
641,350,casein glue,glue
642,350,spirit gum,glue
643,350,fish glue,glue
644,350,marine glue,cement
645,350,rubber cement,cement
646,350,iron putty,putty
647,350,red-lead putty,putty
648,350,mastic,paste
649,350,wafer,paste
650,350,birdlime,paste
651,353,green salad,salad
652,353,fruit salad,salad
653,353,molded salad,salad
654,353,tossed salad,salad
655,353,Caesar salad,salad
656,353,tabbouleh,salad
657,353,coleslaw,salad
658,353,Waldorf salad,green salad
659,353,chicken salad,green salad
660,353,tuna fish salad,green salad
661,353,crab Louis,green salad
662,353,pasta salad,salad
663,353,macaroni salad,pasta salad
664,353,potato salad,salad
665,353,chef's salad,salad
666,353,combination salad,salad
667,353,salad nicoise,salad
668,353,herring salad,salad
669,353,salmagundi,salad
670,36,goal,score
671,36,run,score
672,36,touchdown,score
673,36,field goal,score
674,36,basket,score
675,36,hit,score
676,36,strike,score
677,36,spare,score
678,36,own goal,score
679,36,hat trick,goal
680,36,bull's eye,strike
681,36,bell ringer,strike
682,36,success,score
683,36,conquest,score
684,36,coup,score
685,36,winning,score
686,36,solution,score
687,36,break,score
688,36,passing,score
689,36,earned run,run
690,36,unearned run,run
691,36,sexual conquest,conquest
692,36,blockbuster,conquest
693,36,cuckoldry,conquest
694,36,flying colors,conquest
695,36,point after,touchdown
696,36,conversion,touchdown
697,36,equalizer,goal
698,36,safety,score
699,36,sleeper,success
700,36,overturn,coup
701,36,spare,score
702,36,run batted in,run
703,36,open frame,spare
704,361,tape recorder,recorder
705,361,Dictaphone,recorder
706,361,wire recorder,recorder
707,361,videocassette recorder,recorder
708,361,black box,recorder
709,361,oscillograph,recorder
710,361,cassette recorder,tape recorder
711,361,compact-disk burner,tape recorder
712,361,multichannel recorder,tape recorder
713,361,magnetic recorder,tape recorder
714,375,loan,debt
715,375,public debt,debt
716,375,installment debt,debt
717,375,bank loan,loan
718,375,home loan,loan
719,375,automobile loan,loan
720,375,business loan,loan
721,375,personal loan,loan
722,375,real estate loan,bank loan
723,375,participation loan,bank loan
724,375,interbank loan,bank loan
725,375,time loan,bank loan
726,375,call loan,bank loan
727,375,installment credit,installment debt
728,375,national debt,public debt
729,375,national debt ceiling,public debt
730,375,debt limit,public debt
731,375,arrears,debt
732,375,bad debt,debt
733,375,score,debt
734,375,point,debt
735,375,direct loan,loan
736,391,lymphocyte,leukocyte
737,391,granulocyte,leukocyte
738,391,B cell,lymphocyte
739,391,T cell,lymphocyte
740,391,plasmablast,B cell
741,391,plasma cell,plasmablast
742,391,helper T cell,T cell
743,391,killer T cell,T cell
744,391,lymphoblast,lymphocyte
745,391,neutrophil,granulocyte
746,391,eosinophil,granulocyte
747,391,basophil,granulocyte
748,391,myeloblast,granulocyte
749,391,myelocyte,myeloblast
750,391,monoblast,granulocyte
751,391,monocyte,monoblast
752,391,microphage,monocyte
753,395,circle,disk
754,395,token,disk
755,395,deadeye,disk
756,395,puck,disk
757,395,brake disk,disk
758,395,acetate disk,disk
759,395,Frisbee,disk
760,395,discus,disk
761,395,planchet,token
762,395,subway token,token
763,398,set,mathematical space
764,398,group,mathematical space
765,398,field,mathematical space
766,398,subset,set
767,398,interval,set
768,398,subgroup,subset
769,398,null set,subset
770,398,Mandelbrot set,set
771,398,domain,set
772,398,sub-interval,interval
773,398,open interval,interval
774,398,closed interval,interval
775,398,Abelian group,group
776,398,scalar field,field
777,398,Hilbert space,field
778,398,Euclidean space,metric space
779,398,metric space,mathematical space
780,398,manifold,mathematical space
781,398,origin,mathematical space
782,398,image,mathematical space
783,398,diagonal,mathematical space
784,398,intersection,set
785,398,null space,mathematical space
786,398,solution,mathematical space
787,398,locus,mathematical space
788,398,universal set,set
789,407,security interest,collateral
790,407,lien,collateral
791,407,guarantee,collateral
792,407,judgment lien,lien
793,407,tax lien,lien
794,407,federal tax lien,tax lien
795,407,state tax lien,tax lien
796,407,landlord's lien,lien
797,407,garageman's lien,lien
798,407,artisan's lien,lien
799,407,warehouseman's lien,lien
800,407,mechanic's lien,lien
801,407,mortgage,security interest
802,407,first mortgage,mortgage
803,407,second mortgage,mortgage
804,407,chattel mortgage,mortgage
805,407,pledge,security interest
806,407,pawn,pledge
807,407,conditional sale,security interest
808,409,bureaucratic procedure,procedure
809,409,legal action,procedure
810,409,hearing,procedure
811,409,trial,procedure
812,409,proceeding,procedure
813,409,review,procedure
814,409,civil action,legal action
815,409,criminal suit,legal action
816,409,litigation,legal action
817,409,lawsuit,civil action
818,409,civil suit,civil action
819,409,foreclosure,civil action
820,409,bankruptcy,civil action
821,409,adoption,civil action
822,409,paternity suit,litigation
823,409,custody case,litigation
824,409,custody battle,litigation
825,409,class action,litigation
826,409,test case,litigation
827,409,antitrust case,litigation
828,409,counterclaim,litigation
829,409,court-martial,trial
830,409,show trial,trial
831,409,Scopes trial,trial
832,409,administrative hearing,review
833,409,judicial review,review
834,409,fair hearing,review
835,409,appeal,review
836,418,graphic,picture
837,418,photomontage,picture
838,418,portrait,picture
839,418,iconography,picture
840,418,bitmap,iconography
841,418,scan,iconography
842,418,inset,picture
843,418,collage,photomontage
844,418,self-portrait,portrait
845,418,likeness,portrait
846,418,Identikit,portrait
847,418,slide,graphic
848,418,viewgraph,graphic
849,418,grisaille,graphic
850,418,chiaroscuro,graphic
851,418,panorama,picture
852,418,reflection,picture
853,418,sonogram,picture
854,42,barndoor,flap
855,42,codpiece,flap
856,42,pocket flap,flap
857,42,earflap,flap
858,42,trouser cuff,flap
859,42,jag,flap
860,42,lapel,lap
861,42,lap,flap
862,42,cuff,lap
863,42,lappet,lap
864,42,revers,lap
865,42,coattail,lap
866,42,tongue,flap
867,42,tent-fly,flap
868,422,blanket,bedclothes
869,422,bedspread,bedclothes
870,422,quilt,bedclothes
871,422,coverlet,bedclothes
872,422,electric blanket,bedclothes
873,422,eiderdown,bedclothes
874,422,manta,bedclothes
875,422,bedroll,bedclothes
876,422,afghan,blanket
877,422,security blanket,blanket
878,422,throw,blanket
879,422,mackinaw,blanket
880,422,patchwork,quilt
881,422,crazy quilt,quilt
882,422,quilted bedspread,bedspread
883,422,mattress cover,bedclothes
884,430,run,football play
885,430,pass,football play
886,430,return,football play
887,430,end run,run
888,430,reverse,run
889,430,power play,run
890,430,draw,run
891,430,double reverse,reverse
892,430,forward pass,pass
893,430,handoff,forward pass
894,430,lateral pass,pass
895,430,screen pass,pass
896,430,spot pass,pass
897,430,flare pass,pass
898,430,touchback,return
899,430,rush,football play
900,430,tackle,football play
901,430,audible,football play
902,440,admirer,fancier
903,440,worshiper,fancier
904,440,maniac,fancier
905,440,animal fancier,fancier
906,440,cat fancier,animal fancier
907,440,horseman,animal fancier
908,440,bird fancier,animal fancier
909,440,hero worshiper,admirer
910,440,technophile,admirer
911,440,suitor,admirer
912,440,prince charming,suitor
913,455,vitality,energy
914,455,liveliness,energy
915,455,alacrity,energy
916,455,vivacity,vitality
917,455,exuberance,vitality
918,455,sparkle,vivacity
919,455,airiness,vivacity
920,455,pertness,exuberance
921,455,breeziness,liveliness
922,455,lyricism,liveliness
923,455,elan,alacrity
924,455,mettlesomeness,alacrity
925,455,irrepressibility,energy
926,455,high-spiritedness,energy
927,455,madness,energy
928,455,pep,energy
929,455,esprit,energy
930,460,cudgel,club
931,460,bat,club
932,460,bludgeon,club
933,460,lathi,club
934,460,knobkerrie,cudgel
935,460,shillelagh,cudgel
936,460,baseball bat,bat
937,460,table-tennis racquet,bat
938,460,blackjack,bludgeon
939,460,truncheon,bludgeon
940,460,Indian club,club
941,460,paddle,club
942,460,bastinado,lathi
943,476,block grant,grant
944,476,grant-in-aid,grant
945,476,new deal,grant-in-aid
946,476,allotment,grant
947,476,award,grant
948,476,deal,grant
949,476,rationing,allotment
950,476,reallotment,allotment
951,476,parcel,award
952,476,reshuffle,deal
953,477,arts and crafts,handicraft
954,477,needlework,handicraft
955,477,spinning,handicraft
956,477,sewing,needlework
957,477,blind stitching,sewing
958,477,suturing,sewing
959,477,lace making,needlework
960,477,weaving,handicraft
961,477,knitting,handicraft
962,477,crocheting,handicraft
963,477,netting,handicraft
964,477,bookbinding,arts and crafts
965,491,mass culture,culture
966,491,fashion,culture
967,491,counterculture,culture
968,491,letters,culture
969,491,bandwagon,mass culture
970,491,fad,mass culture
971,491,haute couture,fashion
972,491,New Look,fashion
973,491,vogue,fashion
974,491,retro,fashion
975,491,cut,fashion
976,491,delicacy,fashion
977,491,flower power,counterculture
978,491,cult of personality,counterculture
979,491,virtu,letters
980,5,mean,statistic
981,5,median,statistic
982,5,mode,statistic
983,5,geometric mean,statistic
984,5,harmonic mean,statistic
985,5,arithmetic mean,statistic
986,5,variance,statistic
987,5,standard deviation,statistic
988,5,deviation,statistic
989,5,mean deviation,statistic
990,5,second moment,statistic
991,5,outlier,statistic
992,5,demographic,statistic
993,5,product-moment correlation coefficient,correlation coefficient
994,5,rank-order correlation coefficient,correlation coefficient
995,5,phi coefficient,correlation coefficient
996,5,tetrachoric correlation coefficient,correlation coefficient
997,5,Kendall partial rank correlation,correlation coefficient
998,5,tau coefficient of correlation,correlation coefficient
999,5,biserial correlation coefficient,correlation coefficient
1000,5,multiple correlation coefficient,correlation coefficient
1001,5,split-half correlation,correlation coefficient
1002,5,regression coefficient,statistic
1003,5,covariance,statistic
1004,5,time series,statistic
1005,5,vital statistics,statistic
1006,5,nonparametric statistic,statistic
1007,5,parametric statistic,statistic
1008,5,Kendall test,nonparametric statistic
1009,5,moment,statistic
1010,5,coefficient of concordance,statistic
1011,5,age norm,statistic
1012,501,link,connection
1013,501,linkage,connection
1014,501,series,connection
1015,501,communication,connection
1016,501,point,link
1017,501,bearing,link
1018,501,materiality,linkage
1019,501,concatenation,linkage
1020,501,implication,communication
1021,501,inclusion,communication
1022,501,relevance,connection
1023,501,germaneness,relevance
1024,501,applicability,relevance
1025,501,cogency,relevance
1026,501,alliance,relevance
1027,501,bridge,connection
1028,501,silver cord,bridge
1029,501,involvement,alliance
1030,501,relatedness,alliance
1031,501,point,inclusion
1032,514,metric linear unit,metric unit
1033,514,metric capacity unit,metric unit
1034,514,metric weight unit,metric unit
1035,514,key,metric unit
1036,514,grain,metric unit
1037,514,meter,metric linear unit
1038,514,millimeter,meter
1039,514,centimeter,meter
1040,514,decimeter,meter
