,group,child,parent
100,13,coefficient of self induction,coefficient
101,13,coefficient of mutual induction,coefficient
102,137,refractory anemia,anemia
103,137,hemolytic anemia,anemia
104,137,hypochromic anemia,anemia
105,137,microcytic anemia,anemia
106,137,macrocytic anemia,anemia
107,137,megaloblastic anemia,anemia
108,137,sideroblastic anemia,anemia
109,137,aplastic anemia,anemia
110,137,hypoplastic anemia,anemia
111,137,sickle-cell anemia,hemolytic anemia
112,137,thalassemia,hemolytic anemia
113,137,Fanconi's anemia,hemolytic anemia
114,137,Cooley's anemia,hemolytic anemia
115,137,erythroblastosis fetalis,hemolytic anemia
116,137,iron deficiency anemia,microcytic anemia
117,137,chlorosis,microcytic anemia
118,137,pernicious anemia,macrocytic anemia
119,137,metaplastic anemia,refractory anemia
120,137,hyperchromic anemia,refractory anemia
121,138,marriage,marital status
122,138,monogamy,marriage
123,138,polygamy,marriage
124,138,bachelorhood,marital status
125,138,spinsterhood,marital status
126,138,widowhood,marital status
127,138,serial monogamy,monogamy
128,138,common-law marriage,monogamy
129,138,open marriage,monogamy
130,138,polyandry,polygamy
131,138,polygyny,polygamy
132,138,bigamy,polygamy
133,138,monogyny,monogamy
134,138,mesalliance,marriage
135,138,misalliance,marriage
136,138,endogamy,marriage
137,138,exogamy,marriage
138,138,cuckoldom,monogamy
139,138,civil union,monogamy
140,138,sigeh,polygamy
141,138,marriage of convenience,monogamy
142,15,air travel,flight
143,15,ballooning,flight
144,15,glide,flight
145,15,hang gliding,gliding
146,15,parasailing,gliding
147,15,solo,air travel
148,15,sortie,air travel
149,15,acrobatics,flight
150,15,tailspin,flight
151,15,terrain flight,flight
152,15,overflight,flight
153,15,blind flying,flight
154,15,maiden flight,flight
155,15,pass,flight
156,150,joke,wit
157,150,banter,wit
158,150,parody,wit
159,150,caricature,wit
160,150,cartoon,wit
161,150,comic strip,wit
162,150,one-liner,joke
163,150,in-joke,joke
164,150,dirty joke,joke
165,150,sick joke,joke
166,150,shaggy dog story,joke
167,150,ethnic joke,joke
168,150,repartee,banter
169,150,badinage,banter
170,150,mock-heroic,parody
171,150,persiflage,parody
172,150,bon mot,wit
173,150,topper,wit
174,150,esprit de l'escalier,wit
175,150,pungency,wit
176,150,belly laugh,wit
177,150,ribaldry,wit
178,150,waggery,wit
179,150,drollery,wit
180,150,jocosity,wit
181,150,fun,wit
182,150,pun,wit
183,150,sight gag,wit
184,150,funny story,wit
185,17,course,education
186,17,extension,education
187,17,elementary education,education
188,17,secondary education,education
189,17,higher education,education
190,17,extracurricular activity,education
191,17,elective course,course
192,17,required course,course
193,17,extension course,course
194,17,refresher course,course
195,17,orientation course,course
196,17,propaedeutic,course
197,17,correspondence course,extension
198,17,home study,extension
199,17,directed study,extension
200,17,workshop,extension
201,17,seminar,extension
202,17,athletics,extracurricular activity
203,17,dramatics,extracurricular activity
204,17,art class,extracurricular activity
205,17,industrial arts,extracurricular activity
206,17,shop class,industrial arts
207,17,life class,art class
208,17,team teaching,education
209,17,coeducation,higher education
210,17,adult education,higher education
211,17,continuing education,higher education
212,17,course of lectures,course
213,17,childbirth-preparation class,adult education
214,17,work-study program,continuing education
215,171,barbet,piciform bird
216,171,toucan,piciform bird
217,171,woodpecker,piciform bird
218,171,flicker,woodpecker
219,171,sapsucker,woodpecker
220,171,piculet,woodpecker
221,171,jacamar,woodpecker
222,171,toucanet,toucan
223,171,wryneck,woodpecker
224,171,yellow-shafted flicker,flicker
225,171,red-shafted flicker,flicker
226,171,gilded flicker,flicker
227,171,red-breasted sapsucker,sapsucker
228,171,yellow-bellied sapsucker,sapsucker
229,171,downy woodpecker,woodpecker
230,171,redheaded woodpecker,woodpecker
231,171,ivorybill,woodpecker
232,171,green woodpecker,woodpecker
233,171,puffbird,piciform bird
234,171,honey guide,piciform bird
235,177,murre,auk
236,177,guillemot,auk
237,177,auklet,auk
238,177,great auk,auk
239,177,common murre,murre
240,177,thick-billed murre,murre
241,177,razorbill,guillemot
242,177,black guillemot,guillemot
243,177,pigeon guillemot,guillemot
244,177,little auk,auklet
245,180,apple tree,apple
246,180,wild apple,apple
247,180,crab apple,wild apple
248,180,American crab apple,crab apple
249,180,Siberian crab,crab apple
250,180,Southern crab apple,crab apple
251,180,Oregon crab apple,crab apple
252,180,Iowa crab,crab apple
253,180,Bechtel crab,crab apple
254,180,wild crab,crab apple
255,184,inauguration,initiation
256,184,groundbreaking,initiation
257,184,product introduction,initiation
258,184,kickoff,initiation
259,184,face-off,initiation
260,184,scrum,initiation
261,184,jump ball,initiation
262,184,tip-off,initiation
263,184,curtain raiser,initiation
264,184,authorship,initiation
265,184,startup,initiation
266,184,introduction,initiation
267,184,collectivization,initiation
268,184,unionization,initiation
269,184,naturalization,initiation
270,184,federation,initiation
271,184,constitution,initiation
272,184,population,initiation
273,184,housing start,initiation
274,184,colonization,initiation
275,184,installation,initiation
276,184,Creation,initiation
277,184,springboard,initiation
278,184,induction of labor,initiation
279,184,activation,initiation
280,184,hypnogenesis,initiation
281,184,icebreaker,initiation
282,184,first step,initiation
283,184,first base,initiation
284,184,resumption,initiation
285,184,ushering in,initiation
286,184,attack,initiation
287,184,beginning,initiation
288,193,cycad,gymnosperm
289,193,progymnosperm,gymnosperm
290,193,welwitschia,gymnosperm
291,193,seed fern,gymnosperm
292,193,zamia,cycad
293,193,encephalartos,cycad
294,193,dioon,cycad
295,193,macrozamia,cycad
296,193,ceratozamia,cycad
297,193,burrawang,cycad
298,193,coontie,zamia
299,193,sago palm,gymnosperm
300,193,kaffir bread,seed fern
301,193,false sago,cycad
302,198,terror,terrorism
303,198,international terrorism,terrorism
304,198,domestic terrorism,terrorism
305,198,state-sponsored terrorism,terrorism
306,198,bioterrorism,terrorism
307,198,chemical terrorism,terrorism
308,198,nuclear terrorism,terrorism
309,198,cyber-terrorism,terrorism
310,198,terrorist attack,terrorism
311,198,9/11,international terrorism
312,198,narcoterrorism,international terrorism
313,198,theoterrorism,international terrorism
314,198,ecoterrorism,terrorism
315,198,Red Hand Defenders,terrorism
316,200,pocket,pouch
317,200,mailbag,pouch
318,200,sporran,pouch
319,200,slash pocket,pocket
320,200,patch pocket,pocket
321,200,vest pocket,pocket
322,200,breast pocket,pocket
323,200,hip pocket,pocket
324,200,fob,hip pocket
325,200,fanny pack,pouch
326,200,waist pack,pouch
327,200,tobacco pouch,pouch
328,200,diplomatic pouch,pouch
329,212,ceratopsian,ornithischian
330,212,ornithopod,ornithischian
331,212,armored dinosaur,ornithischian
332,212,psittacosaur,ceratopsian
333,212,protoceratops,ceratopsian
334,212,styracosaur,ceratopsian
335,212,corythosaur,ceratopsian
336,212,triceratops,ceratopsian
337,212,hadrosaur,ornithopod
338,212,edmontosaurus,hadrosaur
339,212,anatotitan,hadrosaur
340,212,trachodon,hadrosaur
341,212,stegosaur,armored dinosaur
342,212,ankylosaur,armored dinosaur
343,212,Edmontonia,ankylosaur
344,212,pachycephalosaur,armored dinosaur
345,212,staurikosaur,armored dinosaur
346,212,pisanosaur,armored dinosaur
347,215,microphone,electro-acoustic transducer
348,215,loudspeaker,electro-acoustic transducer
349,215,telephone receiver,electro-acoustic transducer
350,215,earphone,electro-acoustic transducer
351,215,earplug,electro-acoustic transducer
352,215,squawk box,loudspeaker
353,215,tannoy,loudspeaker
354,215,bug,microphone
355,215,cartridge,microphone
356,215,cardioid microphone,microphone
357,215,condenser microphone,microphone
358,215,crystal microphone,microphone
359,215,directional microphone,microphone
360,215,spike mike,directional microphone
361,215,tweeter,loudspeaker
362,215,woofer,loudspeaker
363,215,subwoofer,woofer
364,215,headset,loudspeaker
365,215,bullhorn,loudspeaker
366,236,vertex,point
367,236,intersection,point
368,236,component,point
369,236,intercept,point
370,236,attractor,point
371,236,plot element,intersection
372,236,McGuffin,plot element
373,236,be-all and end-all,plot element
374,236,metacenter,component
375,236,strange attractor,attractor
376,24,squirrel monkey,New World monkey
377,24,tamarin,New World monkey
378,24,marmoset,New World monkey
379,24,capuchin,New World monkey
380,24,saki,New World monkey
381,24,uakari,New World monkey
382,24,howler monkey,New World monkey
383,24,spider monkey,New World monkey
384,24,woolly monkey,New World monkey
385,24,silky tamarin,tamarin
386,24,pinche,tamarin
387,24,pygmy marmoset,marmoset
388,24,true marmoset,marmoset
389,24,titi,New World monkey
390,242,pretense,deception
391,242,misrepresentation,deception
392,242,exaggeration,deception
393,242,evasion,deception
394,242,trickery,deception
395,242,fraudulence,deception
396,242,hypocrisy,pretense
397,242,humbug,pretense
398,242,bill of goods,misrepresentation
399,242,subterfuge,misrepresentation
400,242,crocodile tears,exaggeration
401,242,doublespeak,exaggeration
402,242,circumlocution,evasion
403,242,quibble,evasion
404,242,bluff,trickery
405,242,snow job,trickery
406,242,half-truth,fraudulence
407,242,facade,fraudulence
408,242,hedge,exaggeration
409,242,putoff,pretense
410,247,pipefitting,fitting
411,247,socket,fitting
412,247,electric socket,socket
413,247,gas fitting,pipefitting
414,247,reducer,pipefitting
415,247,receptacle,electric socket
416,247,wall socket,electric socket
417,247,point,socket
418,247,outlet box,socket
419,247,slot,fitting
420,251,happiness,emotional state
421,251,unhappiness,emotional state
422,251,nirvana,emotional state
423,251,quality of life,emotional state
424,251,comfort,happiness
425,251,blessedness,happiness
426,251,ecstasy,happiness
427,251,radiance,happiness
428,251,gratification,happiness
429,251,sadness,unhappiness
430,251,mourning,unhappiness
431,251,embitterment,unhappiness
432,251,embarrassment,emotional state
433,251,poignance,sadness
434,262,farming,culture
435,262,animal husbandry,culture
436,262,gardening,culture
437,262,landscaping,culture
438,262,subsistence farming,farming
439,262,mixed farming,farming
440,262,truck farming,farming
441,262,dairying,farming
442,262,ranching,farming
443,262,viticulture,farming
444,262,flower gardening,gardening
445,262,market gardening,gardening
446,262,cranberry culture,gardening
447,262,arboriculture,gardening
448,262,hydroponics,gardening
449,262,drip culture,gardening
450,262,roundup,landscaping
451,262,planting,landscaping
452,262,tillage,landscaping
453,262,plowing,tillage
454,262,tilling,tillage
455,262,insemination,animal husbandry
456,262,beekeeping,animal husbandry
457,262,aquaculture,animal husbandry
458,262,monoculture,farming
459,262,strip cropping,monoculture
460,262,cultivation,culture
461,265,Bantu,Niger-Congo
462,265,Mande,Niger-Congo
463,265,Gur,Niger-Congo
464,265,Kwa,Niger-Congo
465,265,West African,Niger-Congo
466,265,Nguni,Bantu
467,265,Swahili,Bantu
468,265,Luba,Bantu
469,265,Kinyarwanda,Bantu
470,265,Luyia,Bantu
471,265,Gikuyu,Bantu
472,265,Kamba,Bantu
473,265,Kichaga,Bantu
474,265,Chichewa,Bantu
475,265,Tswana,Bantu
476,265,Sotho,Bantu
477,265,Sesotho,Bantu
478,265,Shona,Bantu
479,265,Chishona,Shona
480,265,Mwera,Bantu
481,265,Giriama,Bantu
482,265,Pokomo,Bantu
483,265,Zulu,Nguni
484,265,Ndebele,Nguni
485,265,Swazi,Nguni
486,265,Xhosa,Nguni
487,265,Kiswahili,Swahili
488,265,Akan,Mande
489,265,Fang,Gur
490,265,Fula,Gur
491,265,Ewe,Kwa
492,265,Yoruba,Kwa
493,265,Herero,Bantu
494,265,Kongo,Bantu
495,265,Nyamwezi,Bantu
496,265,Tonga,Bantu
497,265,Sango,Bantu
498,265,Wolof,West African
499,265,ChiMwini,Bantu
500,265,LuGanda,Bantu
501,265,Umbundu,Bantu
502,265,Mashi,Bantu
503,268,text file,computer file
504,268,binary file,computer file
505,268,input file,computer file
506,268,output file,computer file
507,268,backup file,computer file
508,268,transaction file,input file
509,268,disk file,computer file
510,268,master file,computer file
511,268,read-only file,computer file
512,268,ASCII text file,text file
513,268,source code,text file
514,268,web page,computer file
515,268,home page,web page
516,28,bunch,agglomeration
517,28,knot,agglomeration
518,28,ball,agglomeration
519,28,tuft,bunch
520,28,clew,bunch
521,28,swad,agglomeration
522,28,gob,agglomeration
523,28,clot,agglomeration
524,28,thrombus,clot
525,28,embolus,clot
526,28,wisp,agglomeration
527,28,Pleiades,agglomeration
528,28,Omega Centauri,agglomeration
529,28,Northern Cross,agglomeration
530,28,witches' broom,tuft
531,28,coma,agglomeration
532,292,low explosive,firework
533,292,sparkler,firework
534,292,squib,firework
535,292,torpedo,firework
536,292,firecracker,low explosive
537,292,cannon cracker,firecracker
538,292,cherry bomb,firecracker
539,292,whizbang,firecracker
540,292,catherine wheel,firework
541,292,Roman candle,firework
542,292,maroon,firework
543,292,serpent,firework
544,292,fizgig,firework
545,292,skyrocket,firework
546,312,instrument,means
547,312,road,means
548,312,practice,means
549,312,implementation,means
550,312,makeshift,instrument
551,312,crutch,instrument
552,312,instrumentation,instrument
553,312,stepping stone,road
554,312,fast track,road
555,312,royal road,road
556,312,dint,practice
557,312,expedient,means
558,312,pis aller,means
559,312,open sesame,means
560,312,invocation,means
561,312,desperate measure,means
562,312,escape,means
563,312,improvisation,instrument
564,312,salvation,means
565,312,voice,means
566,312,wings,means
567,312,tooth,instrument
568,320,grove,garden
569,320,orchard,garden
570,320,bed,garden
571,320,plot,garden
572,320,formal garden,garden
573,320,rose garden,garden
574,320,herb garden,garden
575,320,tulip bed,flowerbed
576,320,flower garden,garden
577,320,market garden,garden
578,320,kitchen garden,garden
579,320,tea garden,garden
580,320,rock garden,garden
581,320,sunken garden,garden
582,320,pot farm,garden
583,320,flowerbed,bed
584,320,asparagus bed,bed
585,320,turnip bed,bed
586,320,seedbed,bed
587,320,hotbed,bed
588,320,topiary,bed
589,320,apple orchard,orchard
590,320,peach orchard,orchard
591,320,lemon grove,grove
592,320,orange grove,grove
593,320,Tuileries,formal garden
594,320,Hanging Gardens of Babylon,garden
595,320,landscaping,garden
596,320,victory garden,garden
597,320,roof garden,garden
598,320,parterre,garden
599,327,sister,kinswoman
600,327,aunt,kinswoman
601,327,niece,kinswoman
602,327,great-niece,kinswoman
603,327,female sibling,sister
604,327,big sister,sister
605,327,little sister,sister
606,327,half sister,sister
607,327,great-aunt,aunt
608,327,maiden aunt,aunt
609,33,flight feather,feather
610,33,contour feather,feather
611,33,down,feather
612,33,hackle,contour feather
613,33,primary,flight feather
614,33,saddle hackle,hackle
615,33,sickle feather,flight feather
616,33,bastard wing,contour feather
617,33,tail feather,contour feather
618,33,scapular,contour feather
619,33,plumule,down
620,33,goose down,down
621,33,duck down,down
622,33,swan's down,down
623,33,marabou,down
624,33,eiderdown,down
625,33,aftershaft,feather
626,350,binder,adhesive material
627,350,cement,adhesive material
628,350,glue,adhesive material
629,350,putty,adhesive material
630,350,paste,adhesive material
631,350,animal glue,glue
632,350,casein glue,glue
633,350,spirit gum,glue
634,350,birdlime,glue
635,350,fish glue,animal glue
636,350,marine glue,animal glue
637,350,wafer,paste
638,350,iron putty,putty
639,350,red-lead putty,putty
640,350,rubber cement,cement
641,350,mastic,cement
642,353,green salad,salad
643,353,fruit salad,salad
644,353,cold salad,salad
645,353,composed salad,salad
646,353,tossed salad,salad
647,353,molded salad,salad
648,353,Caesar salad,composed salad
649,353,Waldorf salad,composed salad
650,353,chef's salad,composed salad
651,353,salad nicoise,composed salad
652,353,pasta salad,cold salad
653,353,chicken salad,cold salad
654,353,tuna fish salad,cold salad
655,353,macaroni salad,cold salad
656,353,crab Louis,cold salad
657,353,herring salad,cold salad
658,353,potato salad,cold salad
659,353,coleslaw,cold salad
660,353,tabbouleh,salad
661,353,salmagundi,salad
662,353,combination salad,salad
663,36,goal,success
664,36,score,success
665,36,coup,success
666,36,conquest,success
667,36,winning,success
668,36,solution,success
669,36,break,success
670,36,passing,success
671,36,equalizer,goal
672,36,own goal,goal
673,36,hat trick,score
674,36,bull's eye,score
675,36,field goal,score
676,36,point after,score
677,36,touchdown,score
678,36,blockbuster,coup
679,36,overturn,coup
680,36,seduction,conquest
681,36,sexual conquest,conquest
682,36,cuckoldry,conquest
683,36,bell ringer,conquest
684,36,earned run,winning
685,36,unearned run,winning
686,36,run batted in,winning
687,36,spare,winning
688,36,safety,winning
689,36,flying colors,winning
690,36,basket,score
691,36,hit,score
692,36,run,score
693,36,open frame,spare
694,36,conversion,score
695,361,tape recorder,recorder
696,361,magnetic recorder,recorder
697,361,dictaphone,recorder
698,361,compact-disk burner,recorder
699,361,videocassette recorder,recorder
700,361,black box,recorder
701,361,cassette recorder,tape recorder
702,361,wire recorder,tape recorder
703,361,multichannel recorder,magnetic recorder
704,361,oscillograph,recorder
705,375,loan,debt
706,375,installment debt,debt
707,375,bad debt,debt
708,375,arrears,debt
709,375,public debt,debt
710,375,national debt,debt
711,375,national debt ceiling,national debt
712,375,debt limit,national debt
713,375,bank loan,loan
714,375,call loan,bank loan
715,375,time loan,bank loan
716,375,personal loan,loan
717,375,business loan,loan
718,375,home loan,loan
719,375,automobile loan,loan
720,375,real estate loan,loan
721,375,participation loan,loan
722,375,interbank loan,loan
723,375,installment credit,installment debt
724,375,direct loan,loan
725,375,principal,loan
726,375,point,loan
727,375,score,loan
728,391,lymphocyte,leukocyte
729,391,granulocyte,leukocyte
730,391,monocyte,leukocyte
731,391,B cell,lymphocyte
732,391,T cell,lymphocyte
733,391,plasma cell,B cell
734,391,plasmablast,B cell
735,391,helper T cell,T cell
736,391,killer T cell,T cell
737,391,lymphoblast,lymphocyte
738,391,eosinophil,granulocyte
739,391,basophil,granulocyte
740,391,neutrophil,granulocyte
741,391,myelocyte,neutrophil
742,391,myeloblast,neutrophil
743,391,microphage,monocyte
744,391,monoblast,monocyte
745,395,token,disk
746,395,circle,disk
747,395,Frisbee,disk
748,395,discus,disk
749,395,planchet,disk
750,395,puck,disk
751,395,brake disk,disk
752,395,acetate disk,disk
753,395,diaphragm,disk
754,395,subway token,token
755,395,deadeye,token
756,398,universal set,set
757,398,subset,set
758,398,null set,set
759,398,interval,set
760,398,mathematical space,set
761,398,field,set
762,398,open interval,interval
763,398,closed interval,interval
764,398,sub-interval,interval
765,398,Euclidean space,mathematical space
766,398,Hilbert space,mathematical space
767,398,metric space,mathematical space
768,398,manifold,mathematical space
769,398,scalar field,field
770,398,Abelian group,group
771,398,subspace,mathematical space
772,398,null space,set
773,398,Mandelbrot set,set
774,398,solution,set
775,398,domain,set
776,398,image,set
777,398,locus,set
778,398,origin,set
779,398,diagonal,set
780,398,intersection,set
781,398,group,set
782,407,tax lien,lien
783,407,judgment lien,lien
784,407,mechanic's lien,lien
785,407,artisan's lien,lien
786,407,garageman's lien,lien
787,407,warehouseman's lien,lien
788,407,landlord's lien,lien
789,407,general lien,lien
790,407,federal tax lien,tax lien
791,407,state tax lien,tax lien
792,407,first mortgage,mortgage
793,407,second mortgage,mortgage
794,407,chattel mortgage,mortgage
795,407,mortgage,lien
796,407,security interest,lien
797,407,collateral,security interest
798,407,guarantee,security interest
799,407,pledge,security interest
800,407,conditional sale,security interest
801,407,pawn,pledge
802,409,litigation,legal action
803,409,hearing,legal action
804,409,proceeding,legal action
805,409,procedure,legal action
806,409,administrative hearing,legal action
807,409,lawsuit,litigation
808,409,court-martial,proceeding
809,409,intervention,proceeding
810,409,appeal,proceeding
811,409,review,proceeding
812,409,bill of review,review
813,409,civil action,lawsuit
814,409,criminal suit,lawsuit
815,409,class action,lawsuit
816,409,paternity suit,lawsuit
817,409,adoption,lawsuit
818,409,custody battle,lawsuit
819,409,bankruptcy,lawsuit
820,409,civil suit,civil action
821,409,antitrust case,civil action
822,409,foreclosure,civil action
823,409,fair hearing,hearing
824,409,administrative hearing,hearing
825,409,competence hearing,hearing
826,409,naturalization,hearing
827,409,custody case,hearing
828,409,judicial review,proceeding
829,409,quo warranto,proceeding
830,409,retrial,proceeding
831,409,moot,proceeding
832,409,objection,legal action
833,409,test case,legal action
834,409,SCopes trial,legal action
835,409,double jeopardy,legal action
836,409,vexatious litigation,legal action
837,409,bureaucratic procedure,procedure
838,409,recusation,procedure
839,409,recivership,legal action
840,409,lis pendens,legal action
841,409,show trial,legal action
842,409,counterclaim,legal action
843,409,countersuit,legal action
844,409,mistrial,legal action
845,409,ordeal,legal action
846,418,graphic,picture
847,418,likeness,picture
848,418,portrait,picture
849,418,photomontage,picture
850,418,scan,picture
851,418,slide,picture
852,418,sonogram,picture
853,418,viewgraph,picture
854,418,reflection,picture
855,418,self-portrait,portrait
856,418,half-length,portrait
857,418,iconography,portrait
858,418,bitmap,graphic
859,418,chiaroscuro,graphic
860,418,grisaille,graphic
861,418,collage,graphic
862,418,Identikit,likeness
863,418,foil,graphic
864,418,panorama,picture
865,418,inset,picture
866,42,lapel,flap
867,42,cuff,flap
868,42,earflap,flap
869,42,barndoor,flap
870,42,pocket flap,flap
871,42,tent-fly,flap
872,42,revers,lapel
873,42,trouser cuff,cuff
874,42,lappet,lap
875,42,codpiece,barndoor
876,42,coattail,flap
877,42,jag,flap
878,42,tongue,flap
879,422,bedspread,bedclothes
880,422,blanket,bedclothes
881,422,quilt,bedclothes
882,422,coverlet,bedclothes
883,422,quilted bedspread,bedspread
884,422,electric blanket,blanket
885,422,security blanket,blanket
886,422,crazy quilt,quilt
887,422,patchwork,quilt
888,422,eiderdown,coverlet
889,422,manta,coverlet
890,422,afghan,bedclothes
891,422,throw,bedclothes
892,422,bedroll,bedclothes
893,422,mattress cover,bedclothes
894,422,mackinaw,blanket
895,430,run,football play
896,430,pass,football play
897,430,forward pass,pass
898,430,lateral pass,pass
899,430,screen pass,pass
900,430,flare pass,pass
901,430,spot pass,pass
902,430,handoff,run
903,430,draw,run
904,430,reverse,football play
905,430,double reverse,reverse
906,430,return,football play
907,430,touchback,return
908,430,audible,football play
909,430,tackle,football play
910,430,end run,run
911,430,rush,run
912,430,power play,football play
913,440,animal fancier,fancier
914,440,technophile,fancier
915,440,admirer,fancier
916,440,bird fancier,animal fancier
917,440,cat fancier,animal fancier
918,440,horseman,animal fancier
919,440,worshiper,admirer
920,440,hero worshiper,worshiper
921,440,suitor,admirer
922,440,prince charming,suitor
923,440,maniac,fancier
924,455,energy,vivacity
925,455,liveliness,vivacity
926,455,vitality,vivacity
927,455,exuberance,vivacity
928,455,elan,vivacity
929,455,esprit,vivacity
930,455,pep,energy
931,455,alacrity,energy
932,455,breeziness,liveliness
933,455,airiness,liveliness
934,455,mettlesomeness,vitality
935,455,high-spiritedness,vitality
936,455,sparkle,exuberance
937,455,lyricism,exuberance
938,455,pertness,vivacity
939,455,irrepressibility,vivacity
940,455,madness,vivacity
941,460,bat,club
942,460,cudgel,club
943,460,truncheon,club
944,460,paddle,club
945,460,bludgeon,club
946,460,baseball bat,bat
947,460,table-tennis racquet,bat
948,460,shillelagh,cudgel
949,460,lathi,cudgel
950,460,blackjack,truncheon
951,460,knobkerrie,truncheon
952,460,bastinado,cudgel
953,476,award,grant
954,476,deal,grant
955,476,allotment,grant
956,476,rationing,allotment
957,476,parcel,allotment
958,476,block grant,grant
959,476,grant-in-aid,grant
960,476,reallotment,grant
961,476,reshuffle,grant
962,476,new deal,deal
963,476,addiction,grant
964,477,handicraft,arts and crafts
965,477,needlework,arts and crafts
966,477,bookbinding,arts and crafts
967,477,sewing,needlework
968,477,lace making,needlework
969,477,weaving,handicraft
970,477,crocheting,handicraft
971,477,knitting,handicraft
972,477,netting,handicraft
973,477,spinning,handicraft
974,477,blind stitching,sewing
975,477,suturing,sewing
976,491,mass culture,culture
977,491,counterculture,culture
978,491,fashion,mass culture
979,491,haute couture,fashion
980,491,vogue,fashion
981,491,New Look,vogue
982,491,taste,fashion
983,491,virtu,fashion
984,491,retro,fashion
985,491,cut,fashion
986,491,letters,fashion
987,491,delicacy,fashion
988,491,cult of personality,counterculture
989,491,fad,mass culture
990,491,bandwagon,fad
991,491,flower power,counterculture
992,5,moment,statistic
993,5,parametric statistic,statistic
994,5,nonparametric statistic,statistic
995,5,arithmetic mean,moment
996,5,geometric mean,moment
997,5,harmonic mean,moment
998,5,second moment,moment
999,5,average,arithmetic mean
1000,5,mean,arithmetic mean
1001,5,demographic,arithmetic mean
1002,5,age norm,arithmetic mean
1003,5,vital statistics,arithmetic mean
1004,5,variance,parametric statistic
1005,5,standard deviation,parametric statistic
1006,5,covariance,variance
1007,5,deviation,variance
1008,5,mean deviation,standard deviation
1009,5,correlation coefficient,parametric statistic
1010,5,product-moment correlation coefficient,correlation coefficient
1011,5,phi coefficient,correlation coefficient
1012,5,biserial correlation coefficient,correlation coefficient
1013,5,tetrachoric correlation coefficient,correlation coefficient
1014,5,multiple correlation coefficient,correlation coefficient
1015,5,rank-order correlation coefficient,correlation coefficient
1016,5,tau coefficient of correlation,nonparametric statistic
1017,5,Kendall partial rank correlation,nonparametric statistic
1018,5,Kendall test,nonparametric statistic
1019,5,split-half correlation,nonparametric statistic
1020,5,regression coefficient,parametric statistic
1021,5,outlier,statistic
1022,5,time series,statistic
1023,501,linkage,connection
1024,501,communication,connection
1025,501,alliance,connection
1026,501,implication,linkage
1027,501,inclusion,linkage
1028,501,materiality,linkage
1029,501,concatenation,communication
1030,501,bearing,communication
1031,501,applicability,alliance
1032,501,relatedness,alliance
1033,501,relevance,relatedness
1034,501,point,connection
1035,501,series,connection
1036,501,germaneness,relevance
