,group,child,parent
684,353,herring salad,salad
685,353,salad nicoise,salad
686,353,Waldorf salad,salad
687,353,salmagundi,salad
688,353,chef's salad,combination salad
689,36,goal,score
690,36,point,score
691,36,hit,score
692,36,strike,score
693,36,break,score
694,36,solution,score
695,36,own goal,goal
696,36,field goal,goal
697,36,bull's eye,goal
698,36,hat trick,goal
699,36,touchdown,goal
700,36,coup,score
701,36,conquest,score
702,36,earned run,point
703,36,unearned run,point
704,36,point after,point
705,36,equalizer,point
706,36,winning,point
707,36,bell ringer,strike
708,36,blockbuster,break
709,36,passing,solution
710,36,conversion,solution
711,36,run batted in,score
712,36,safety,score
713,36,seduction,score
714,36,sexual conquest,score
715,36,success,score
716,36,flying colors,score
717,36,spare,score
718,36,sleeper,score
719,36,open frame,score
720,36,overturn,score
721,36,cuckoldry,score
722,36,basket,score
723,361,magnetic recorder,recorder
724,361,tape recorder,recorder
725,361,multichannel recorder,recorder
726,361,Dictaphone,recorder
727,361,compact-disk burner,recorder
728,361,wire recorder,tape recorder
729,361,cassette recorder,tape recorder
730,361,videocassette recorder,cassette recorder
731,361,oscillograph,magnetic recorder
732,361,black box,magnetic recorder
733,375,national debt,debt
734,375,loan,debt
735,375,arrears,debt
736,375,personal loan,loan
737,375,business loan,loan
738,375,bank loan,loan
739,375,interbank loan,loan
740,375,automobile loan,personal loan
741,375,home loan,personal loan
742,375,real estate loan,personal loan
743,375,direct loan,loan
744,375,call loan,loan
745,375,participation loan,loan
746,375,time loan,loan
747,375,installment debt,loan
748,375,installment credit,loan
749,375,principal,loan
750,375,point,loan
751,375,bad debt,debt
752,375,public debt,debt
753,375,debt limit,debt
754,375,national debt ceiling,national debt
755,375,score,debt
756,391,granulocyte,leukocyte
757,391,lymphocyte,leukocyte
758,391,monocyte,leukocyte
759,391,basophil,granulocyte
760,391,eosinophil,granulocyte
761,391,neutrophil,granulocyte
762,391,B cell,lymphocyte
763,391,T cell,lymphocyte
764,391,plasmablast,B cell
765,391,plasma cell,plasmablast
766,391,helper T cell,T cell
767,391,killer T cell,T cell
768,391,myelocyte,myeloblast
769,391,microphage,monocyte
770,395,circle,disk
771,395,token,disk
772,395,subway token,token
773,395,planchet,token
774,395,acetate disk,token
775,395,brake disk,disk
776,395,puck,disk
777,395,Frisbee,disk
778,395,diaphragm,disk
779,395,deadeye,disk
780,395,discus,disk
781,398,subset,set
782,398,interval,set
783,398,subgroup,set
784,398,subspace,set
785,398,mathematical space,set
786,398,domain,set
787,398,image,set
788,398,locus,set
789,398,solution,set
790,398,field,set
791,398,scalar field,set
792,398,group,set
793,398,intersection,set
794,398,null set,subset
795,398,open interval,interval
796,398,closed interval,interval
797,398,sub-interval,interval
798,398,Abelian group,subgroup
799,398,metric space,mathematical space
800,398,Euclidean space,metric space
801,398,Hilbert space,mathematical space
802,398,manifold,mathematical space
803,398,Mandelbrot set,set
804,398,universal set,set
805,398,origin,mathematical space
806,398,diagonal,set
807,398,null space,set
808,407,mortgage,lien
809,407,tax lien,lien
810,407,artisan's lien,lien
811,407,conditional sale,lien
812,407,judgment lien,lien
813,407,mechanic's lien,lien
814,407,warehouseman's lien,lien
815,407,garageman's lien,lien
816,407,security interest,lien
817,407,general lien,lien
818,407,guarantee,lien
819,407,pledge,security interest
820,407,collateral,security interest
821,407,chattel mortgage,security interest
822,407,pawn,security interest
823,407,first mortgage,mortgage
824,407,second mortgage,mortgage
825,407,federal tax lien,tax lien
826,407,state tax lien,tax lien
827,407,landlord's lien,lien
828,409,hearing,procedure
829,409,proceeding,procedure
830,409,legal action,procedure
831,409,litigation,procedure
832,409,bureaucratic procedure,procedure
833,409,civil action,legal action
834,409,criminal suit,legal action
835,409,paternity suit,legal action
836,409,antitrust case,legal action
837,409,foreclosure,legal action
838,409,bankruptcy,legal action
839,409,custody case,legal action
840,409,class action,legal action
841,409,lawsuit,litigation
842,409,civil suit,litigation
843,409,countersuit,litigation
844,409,counterclaim,litigation
845,409,intervention,litigation
846,409,receivership,litigation
847,409,fair hearing,hearing
848,409,administrative hearing,hearing
849,409,competence hearing,hearing
850,409,custody battle,hearing
851,409,court-martial,proceeding
852,409,ordeal,proceeding
853,409,quo warranto,proceeding
854,409,mistrial,proceeding
855,409,retrial,proceeding
856,409,appeal,proceeding
857,409,moot,proceeding
858,409,bill of review,proceeding
859,409,double jeopardy,proceeding
860,409,objection,litigation
861,409,recusation,litigation
862,409,vexatious litigation,litigation
863,418,graphic,picture
864,418,portrait,picture
865,418,iconography,picture
866,418,likeness,picture
867,418,slide,picture
868,418,viewgraph,picture
869,418,scan,picture
870,418,sonogram,picture
871,418,reflection,picture
872,418,self-portrait,portrait
873,418,half-length,portrait
874,418,collage,graphic
875,418,photomontage,graphic
876,418,Identikit,graphic
877,418,bitmap,graphic
878,418,foils,iconography
879,418,grisaille,picture
880,418,chiaroscuro,picture
881,418,panorama,picture
882,418,inset,graphic
883,42,pocket flap,flap
884,42,earflap,flap
885,42,tongue,flap
886,42,revers,flap
887,42,jag,flap
888,42,lap,flap
889,42,cuff,flap
890,42,barndoor,flap
891,42,codpiece,flap
892,42,tent-fly,flap
893,42,lapel,lap
894,42,lappet,lap
895,42,trouser cuff,cuff
896,42,coattail,cuff
897,422,bedclothes,blanket
898,422,throw,blanket
899,422,bedspread,bedclothes
900,422,coverlet,bedclothes
901,422,quilt,bedclothes
902,422,manta,bedclothes
903,422,security blanket,blanket
904,422,mattress cover,bedclothes
905,422,bedroll,blanket
906,422,crazy quilt,quilt
907,422,patchwork,quilt
908,422,afghan,quilt
909,422,electric blanket,quilt
910,422,mackinaw,quilt
911,422,quilted bedspread,bedspread
912,422,eiderdown,bedspread
913,430,run,football play
914,430,pass,football play
915,430,rush,run
916,430,reverse,rush
917,430,double reverse,reverse
918,430,draw,run
919,430,handoff,run
920,430,end run,run
921,430,forward pass,pass
922,430,lateral pass,pass
923,430,screen pass,pass
924,430,power play,forward pass
925,430,flare pass,forward pass
926,430,spot pass,forward pass
927,430,audible,football play
928,430,touchback,football play
929,430,return,football play
930,430,tackle,football play
931,440,animal fancier,fancier
932,440,technophile,fancier
933,440,maniac,fancier
934,440,worshiper,fancier
935,440,bird fancier,animal fancier
936,440,cat fancier,animal fancier
937,440,horseman,animal fancier
938,440,hero worshiper,worshiper
939,440,admirer,worshiper
940,440,suitor,admirer
941,440,prince charming,suitor
942,460,bat,club
943,460,cudgel,club
944,460,bludgeon,club
945,460,truncheon,club
946,460,paddle,club
947,460,Indian club,club
948,460,baseball bat,bat
949,460,table-tennis racquet,bat
950,460,lathi,cudgel
951,460,knobkerrie,cudgel
952,460,blackjack,bludgeon
953,460,shillelagh,bludgeon
954,460,bastinado,club
955,476,award,grant
956,476,allotment,grant
957,476,block grant,grant
958,476,grant-in-aid,grant
959,476,deal,grant
960,476,reallotment,grant
961,476,parcel,allotment
962,476,rationing,allotment
963,476,reshuffle,rationing
964,476,new deal,deal
965,477,needlework,handicraft
966,477,sewing,needlework
967,477,crocheting,needlework
968,477,lace making,needlework
969,477,weaving,handicraft
970,477,knitting,handicraft
971,477,arts and crafts,handicraft
972,477,bookbinding,arts and crafts
973,477,netting,handicraft
974,477,spinning,handicraft
975,477,blind stitching,sewing
976,477,suturing,sewing
977,491,fashion,culture
978,491,counterculture,culture
979,491,mass culture,culture
980,491,haute couture,fashion
981,491,New Look,fashion
982,491,vogue,fashion
983,491,retro,fashion
984,491,taste,fashion
985,491,virtu,fashion
986,491,cut,fashion
987,491,flower power,counterculture
988,491,cult of personality,counterculture
989,491,bandwagon,mass culture
990,491,fad,mass culture
991,491,delicacy,mass culture
992,5,mean,statistic
993,5,median,statistic
994,5,mode,statistic
995,5,deviation,statistic
996,5,moment,statistic
997,5,correlation coefficient,statistic
998,5,vital statistics,statistic
999,5,arithmetic mean,mean
1000,5,harmonic mean,mean
1001,5,geometric mean,mean
1002,5,mean deviation,deviation
1003,5,standard deviation,deviation
1004,5,second moment,moment
1005,5,product-moment correlation coefficient,correlation coefficient
1006,5,rank-order correlation coefficient,correlation coefficient
1007,5,tau coefficient of correlation,correlation coefficient
1008,5,Kendall test,correlation coefficient
1009,5,Kendall partial rank correlation,correlation coefficient
1010,5,demographic,vital statistics
1011,5,age norm,vital statistics
1012,5,parametric statistic,statistic
1013,5,nonparametric statistic,statistic
1014,5,biserial correlation coefficient,correlation coefficient
1015,5,tetrachoric correlation coefficient,correlation coefficient
1016,5,phi coefficient,correlation coefficient
1017,5,multiple correlation coefficient,correlation coefficient
1018,5,coefficient of concordance,correlation coefficient
1019,5,split-half correlation,correlation coefficient
1020,5,time series,statistic
1021,5,covariance,statistic
1022,5,regression coefficient,statistic
1023,5,outlier,statistic
1024,5,average,mean
1025,501,link,connection
1026,501,linkage,link
1027,501,inclusion,connection
1028,501,implication,connection
1029,501,relevance,connection
1030,501,relatedness,connection
1031,501,materiality,connection
1032,501,bearing,connection
