,group,child,parent
242,180,apple tree,apple
243,180,crab apple,apple
244,180,American crab apple,crab apple
245,180,Iowa crab,crab apple
246,180,Oregon crab apple,crab apple
247,180,Southern crab apple,crab apple
248,180,Siberian crab,crab apple
249,180,wild crab,crab apple
250,180,wild apple,crab apple
251,180,Bechtel crab,crab apple
252,184,induction,beginning
253,184,initiation,beginning
254,184,inauguration,beginning
255,184,startup,beginning
256,184,introduction,beginning
257,184,induction of labor,induction
258,184,hypnogenesis,induction
259,184,naturalization,induction
260,184,collectivization,induction
261,184,activation,initiation
262,184,authorship,initiation
263,184,installation,initiation
264,184,groundbreaking,inauguration
265,184,population,inauguration
266,184,housing start,inauguration
267,184,product introduction,inauguration
268,184,peace initiative,inauguration
269,184,curtain raiser,introduction
270,184,icebreaker,introduction
271,184,tip-off,introduction
272,184,face-off,introduction
273,184,jump ball,introduction
274,184,scrum,introduction
275,184,first base,beginning
276,184,kickoff,beginning
277,184,attack,beginning
278,184,colonization,beginning
279,184,communization,beginning
280,184,constitution,beginning
281,184,Creation,beginning
282,184,federation,beginning
283,184,first step,beginning
284,184,springboard,beginning
285,184,unionization,beginning
286,184,ushering in,beginning
287,193,cycad,gymnosperm
288,193,progymnosperm,gymnosperm
289,193,seed fern,gymnosperm
290,193,welwitschia,gymnosperm
291,193,macrozamia,cycad
292,193,encephalartos,cycad
293,193,ceratozamia,cycad
294,193,dioon,cycad
295,193,zamia,cycad
296,193,kaffir bread,cycad
297,193,sago palm,cycad
298,193,false sago,cycad
299,193,coontie,zamia
300,193,burrawong,zamia
301,198,nuclear terrorism,terrorism
302,198,domestic terrorism,terrorism
303,198,bioterrorism,terrorism
304,198,chemical terrorism,terrorism
305,198,ecoterrorism,terrorism
306,198,narcoterrorism,terrorism
307,198,cyber-terrorism,terrorism
308,198,state-sponsored terrorism,terrorism
309,198,international terrorism,terrorism
310,198,terror,terrorism
311,198,terrorist attack,terrorism
312,198,9/11,terrorist attack
313,198,theoterrorism,terrorism
314,200,pocket,pouch
315,200,mailbag,pouch
316,200,tobacco pouch,pouch
317,200,sporran,pouch
318,200,diplomatic pouch,pouch
319,200,vest pocket,pocket
320,200,breast pocket,pocket
321,200,hip pocket,pocket
322,200,waist pack,pouch
323,200,patch pocket,pocket
324,200,slash pocket,pocket
325,200,fanny pack,pouch
326,200,fob,pouch
327,212,armored dinosaur,ornithischian
328,212,ceratopsian,ornithischian
329,212,ornithopod,ornithischian
330,212,ankylosaur,armored dinosaur
331,212,edmontonia,ankylosaur
332,212,stegosaur,armored dinosaur
333,212,protoceratops,ceratopsian
334,212,triceratops,ceratopsian
335,212,psittacosaur,ceratopsian
336,212,styracosaur,ceratopsian
337,212,anatotitan,ceratopsian
338,212,hadrosaur,ornithopod
339,212,trachodon,hadrosaur
340,212,edmontosaurus,hadrosaur
341,212,bone-headed dinosaur,ornithischian
342,212,pachycephalosaur,bone-headed dinosaur
343,212,corythosaur,ornithischian
344,212,pisanosaur,ornithischian
345,212,staurikosaur,ornithischian
346,215,loudspeaker,electro-acoustic transducer
347,215,microphone,electro-acoustic transducer
348,215,headset,electro-acoustic transducer
349,215,earphone,electro-acoustic transducer
350,215,condenser microphone,microphone
351,215,crystal microphone,microphone
352,215,cardioid microphone,microphone
353,215,directional microphone,microphone
354,215,spike mike,cardioid microphone
355,215,crystal pickup,condenser microphone
356,215,woofer,loudspeaker
357,215,tweeter,loudspeaker
358,215,subwoofer,loudspeaker
359,215,earplug,earphone
360,215,telephone receiver,earphone
361,215,bug,microphone
362,215,bullhorn,loudspeaker
363,215,tannoy,loudspeaker
364,215,squawk box,loudspeaker
365,236,vertex,point
366,236,intersection,point
367,236,attractor,point
368,236,component,point
369,236,plot element,point
370,236,strange attractor,attractor
371,236,McGuffin,plot element
372,236,be-all and end-all,plot element
373,236,metacenter,component
374,236,intercept,intersection
375,24,tamarin,New World monkey
376,24,saki,New World monkey
377,24,uakari,New World monkey
378,24,howler monkey,New World monkey
379,24,marmoset,New World monkey
380,24,titi,New World monkey
381,24,capuchin,New World monkey
382,24,spider monkey,New World monkey
383,24,silky tamarin,tamarin
384,24,squirrel monkey,tamarin
385,24,true marmoset,marmoset
386,24,pygmy marmoset,marmoset
387,24,pinche,marmoset
388,24,douroucouli,New World monkey
389,24,woolly monkey,New World monkey
390,242,pretext,deception
391,242,trickery,deception
392,242,fraudulence,deception
393,242,pretense,deception
394,242,evasion,deception
395,242,misrepresentation,deception
396,242,quibble,pretext
397,242,facade,pretext
398,242,subterfuge,trickery
399,242,humbug,trickery
400,242,bill of goods,fraudulence
401,242,snow job,fraudulence
402,242,crocodile tears,pretense
403,242,hypocrisy,pretense
404,242,circumlocution,evasion
405,242,doublespeak,evasion
406,242,exaggeration,misrepresentation
407,242,half-truth,misrepresentation
408,242,bluff,deception
409,242,putoff,deception
410,247,pipefitting,fitting
411,247,electric socket,fitting
412,247,socket,fitting
413,247,receptacle,socket
414,247,wall socket,electric socket
415,247,slot,socket
416,247,gas fitting,pipefitting
417,247,reducer,fitting
418,247,point,fitting
419,247,outlet box,fitting
420,251,happiness,emotional state
421,251,unhappiness,emotional state
422,251,blessedness,emotional state
423,251,nirvana,emotional state
424,251,embarrassment,emotional state
425,251,sadness,unhappiness
426,251,mourning,sadness
427,251,embitterment,unhappiness
428,251,poignance,sadness
429,251,gratification,happiness
430,251,radiance,happiness
431,251,comfort,quality of life
432,251,ecstasy,happiness
433,262,farming,cultivation
434,262,culture,cultivation
435,262,gardening,cultivation
436,262,animal husbandry,farming
437,262,subsistence farming,farming
438,262,mixed farming,farming
439,262,ranching,farming
440,262,tilling,farming
441,262,plowing,farming
442,262,tillage,farming
443,262,monoculture,farming
444,262,strip cropping,farming
445,262,dairying,animal husbandry
446,262,beekeeping,animal husbandry
447,262,insemination,animal husbandry
448,262,viticulture,mixed farming
449,262,truck farming,mixed farming
450,262,flower gardening,gardening
451,262,market gardening,gardening
452,262,cranberry culture,gardening
453,262,drip culture,gardening
454,262,hydroponics,gardening
455,262,landscaping,gardening
456,262,aquaculture,cultivation
457,262,arboriculture,cultivation
458,262,planting,cultivation
459,265,Bantu,Niger-Congo
460,265,Mande,Niger-Congo
461,265,Swahili,Bantu
462,265,Nguni,Bantu
463,265,Kongo,Bantu
464,265,Kwa,Bantu
465,265,Zulu,Nguni
466,265,Xhosa,Nguni
467,265,Swazi,Nguni
468,265,Ndebele,Nguni
469,265,Akan,Kwa
470,265,Fang,Kwa
471,265,Luyia,Kwa
472,265,Mashi,Kwa
473,265,Ewe,Kwa
474,268,disk file,computer file
475,268,transaction file,computer file
476,268,master file,computer file
477,268,backup file,computer file
478,268,text file,computer file
479,268,binary file,computer file
480,268,read-only file,computer file
481,268,ASCII text file,text file
482,268,source code,binary file
483,268,input file,transaction file
484,268,output file,transaction file
485,268,home page,web page
486,268,web page,computer file
487,28,ball,agglomeration
488,28,bunch,agglomeration
489,28,knot,agglomeration
490,28,tuft,agglomeration
491,28,coma,agglomeration
492,28,clew,agglomeration
493,28,clot,clew
494,28,Omega Centauri,ball
495,28,Northern Cross,ball
496,28,swad,bunch
497,28,thrombus,clew
498,28,embolus,thrombus
499,28,wisp,tuft
500,28,witches' broom,tuft
501,28,Pleiades,ball
502,28,gob,clew
503,292,firecracker,firework
504,292,skyrocket,firework
505,292,roman candle,firework
506,292,catherine wheel,firework
507,292,torpedo,firework
508,292,sparkler,firework
509,292,squib,firework
510,292,low explosive,firework
511,292,cherry bomb,firecracker
512,292,cannon cracker,firecracker
513,292,whizbang,firecracker
514,292,serpent,firework
515,292,fizgig,firework
516,292,maroon,firework
517,312,instrument,means
518,312,implementation,means
519,312,expedient,means
520,312,voice,instrument
521,312,invocation,instrument
522,312,instrumentation,instrument
523,312,practice,implementation
524,312,dint,implementation
525,312,stepping stone,implementation
526,312,makeshift,expedient
527,312,crutch,expedient
528,312,pis aller,expedient
529,312,improvisation,expedient
530,312,escape,expedient
531,312,salvation,expedient
532,312,royal road,expedient
533,312,open sesame,expedient
534,312,fast track,expedient
535,312,motorization,expedient
536,312,desperate measure,expedient
537,312,tooth,expedient
538,312,wings,expedient
539,320,formal garden,garden
540,320,flower garden,garden
541,320,kitchen garden,garden
542,320,fruit garden,garden
543,320,rock garden,garden
544,320,roof garden,garden
545,320,hanging garden,garden
546,320,landscaping,garden
547,320,parterre,formal garden
548,320,topiary,formal garden
549,320,rose garden,flower garden
550,320,tulip bed,flower garden
551,320,rose bed,flower garden
552,320,asparagus bed,kitchen garden
553,320,turnip bed,kitchen garden
554,320,hotbed,kitchen garden
555,320,market garden,kitchen garden
556,320,victory garden,kitchen garden
557,320,apple orchard,fruit garden
558,320,peach orchard,fruit garden
559,320,orange grove,fruit garden
560,320,lemon grove,fruit garden
561,320,plot,garden
562,320,bed,garden
563,320,sunken garden,garden
564,320,pot farm,garden
565,320,herb garden,garden
566,320,hop garden,garden
567,320,tea garden,garden
568,320,Tuileries,garden
569,320,Hanging Gardens of Babylon,garden
570,327,sister,kinswoman
571,327,aunt,kinswoman
572,327,niece,kinswoman
573,327,big sister,sister
574,327,little sister,sister
575,327,female sibling,sister
576,327,half sister,sister
577,327,great-aunt,aunt
578,327,maiden aunt,aunt
579,327,great-niece,niece
580,33,contour feather,feather
581,33,down,feather
582,33,flight feather,contour feather
583,33,tail feather,contour feather
584,33,primary,flight feather
585,33,sickle feather,flight feather
586,33,goose down,down
587,33,duck down,down
588,33,swan's down,down
589,33,eiderdown,down
590,33,hackle,contour feather
591,33,bastard wing,hackle
592,33,saddle hackle,hackle
593,33,marabou,hackle
594,33,scapular,contour feather
595,33,aftershaft,contour feather
596,33,plumule,feather
597,335,surgical instrument,medical instrument
598,335,diathermy machine,medical instrument
599,335,endoscope,medical instrument
600,335,speculum,medical instrument
601,335,stethoscope,medical instrument
602,335,dialyzer,medical instrument
603,335,syringe,medical instrument
604,335,polygraph,medical instrument
605,335,scalpel,surgical instrument
606,335,surgical knife,surgical instrument
607,335,retractor,surgical instrument
608,335,probe,surgical instrument
609,335,dilator,surgical instrument
610,335,snare,surgical instrument
611,335,hemostat,surgical instrument
612,335,lancet,surgical instrument
613,335,fetoscope,surgical instrument
614,335,gastroscope,endoscope
615,335,arthroscope,endoscope
616,335,bronchoscope,endoscope
617,335,sigmoidoscope,endoscope
618,335,colonoscope,endoscope
619,335,fiberscope,endoscope
620,335,rhinoscope,endoscope
621,335,otoscope,endoscope
622,335,ophthalmoscope,endoscope
623,335,laryngoscope,endoscope
624,335,proctoscope,endoscope
625,335,codoscope,endoscope
626,335,shortwave diathermy machine,diathermy machine
627,335,microwave diathermy machine,diathermy machine
628,335,hypodermic syringe,syringe
629,335,autoinjector,syringe
630,335,cardiograph,polygraph
631,335,electromyograph,polygraph
632,335,electroencephalograph,polygraph
633,335,photocoagulator,polygraph
634,335,thermograph,polygraph
635,335,ballistocardiograph,polygraph
636,335,curette,surgical instrument
637,335,douche,surgical instrument
638,335,keratoscope,endoscope
639,335,laparoscope,endoscope
640,335,orthoscope,endoscope
641,335,trepan,surgical instrument
642,335,catling,surgical instrument
643,335,artificial kidney,dialyzer
644,335,lie detector,polygraph
645,350,glue,adhesive material
646,350,cement,adhesive material
647,350,paste,adhesive material
648,350,putty,adhesive material
649,350,wafer,adhesive material
650,350,binder,adhesive material
651,350,mastic,adhesive material
652,350,animal glue,glue
653,350,casein glue,glue
654,350,fish glue,glue
655,350,spirit gum,glue
656,350,marine glue,glue
657,350,marine glue,cement
658,350,rubber cement,cement
659,350,iron putty,putty
660,350,red-lead putty,putty
661,350,birdlime,putty
662,353,fruit salad,salad
663,353,green salad,salad
664,353,tossed salad,salad
665,353,combination salad,tossed salad
666,353,molded salad,tossed salad
667,353,pasta salad,salad
668,353,macaroni salad,pasta salad
669,353,chicken salad,salad
670,353,tuna fish salad,salad
671,353,herring salad,salad
672,353,crab Louis,herring salad
673,353,coleslaw,salad
674,353,potato salad,salad
675,353,Waldorf salad,combination salad
676,353,Caesar salad,combination salad
677,353,chef's salad,combination salad
678,353,tabbouleh,salad
679,353,salmagundi,combination salad
680,353,salad nicoise,combination salad
681,36,goal,score
682,36,point,score
683,36,success,score
684,36,field goal,goal
685,36,hat trick,goal
686,36,touchdown,goal
687,36,basket,goal
688,36,own goal,goal
689,36,point after,point
690,36,bull's eye,point
691,36,winning,success
692,36,conquest,success
693,36,coup,success
694,36,blockbuster,success
695,36,hit,success
696,36,strike,success
697,36,bell ringer,success
698,36,flying colors,success
699,36,seduction,success
700,36,sexual conquest,success
701,36,conversion,score
702,36,equalizer,score
703,36,earned run,run
704,36,unearned run,run
705,36,run batted in,run
706,36,safety,score
707,36,cuckoldry,success
708,36,overturn,score
709,36,open frame,score
710,36,solution,score
711,36,spare,score
712,36,break,score
713,36,passing,score
714,361,tape recorder,recorder
715,361,Dictaphone,recorder
716,361,magnetic recorder,recorder
717,361,multichannel recorder,magnetic recorder
718,361,cassette recorder,tape recorder
719,361,videocassette recorder,tape recorder
720,361,wire recorder,tape recorder
721,361,black box,recorder
722,361,compact-disk burner,recorder
723,375,loan,debt
724,375,debt limit,debt
725,375,national debt,debt
726,375,arrears,debt
727,375,bank loan,loan
728,375,personal loan,loan
729,375,business loan,loan
730,375,home loan,loan
731,375,real estate loan,loan
732,375,automobile loan,loan
733,375,installment debt,loan
734,375,direct loan,bank loan
735,375,participation loan,bank loan
736,375,call loan,bank loan
737,375,time loan,bank loan
738,375,interbank loan,bank loan
739,375,public debt,national debt
740,375,national debt ceiling,national debt
741,375,bad debt,debt
742,375,principal,debt
743,375,point,debt
744,375,score,debt
745,375,installment credit,debt
746,391,lymphocyte,leukocyte
747,391,granulocyte,leukocyte
748,391,monocyte,leukocyte
749,391,basophil,leukocyte
750,391,B cell,lymphocyte
751,391,T cell,lymphocyte
752,391,lymphoblast,lymphocyte
753,391,plasmablast,B cell
754,391,plasma cell,plasmablast
755,391,helper T cell,T cell
756,391,killer T cell,T cell
757,391,neutrophil,granulocyte
758,391,eosinophil,granulocyte
759,391,myeloblast,myelocyte
760,391,monoblast,myelocyte
761,391,microphage,monocyte
762,395,circle,disk
763,395,token,disk
764,395,puck,disk
765,395,diaphragm,disk
766,395,brake disk,disk
767,395,Frisbee,disk
768,395,discus,disk
769,395,acetate disk,disk
770,395,planchet,token
771,395,subway token,token
772,395,deadeye,"disk (With further explanation of ""deadeye,"" the most similar definition could include an eye in the form of a flat disk; however, there was no further context given)"
773,398,set,mathematical space
774,398,group,mathematical space
775,398,field,mathematical space
776,398,manifold,mathematical space
777,398,subset,set
778,398,null set,set
779,398,universal set,set
780,398,subspace,set
781,398,interval,set
782,398,locus,subset
783,398,open interval,interval
784,398,closed interval,interval
785,398,sub-interval,interval
786,398,Abelian group,group
787,398,subgroup,group
788,398,scalar field,field
789,398,Hilbert space,manifold
790,398,Euclidean space,manifold
791,398,metric space,manifold
792,398,domain,manifold
793,398,null space,manifold
794,398,image,manifold
795,398,solution,manifold
796,398,Mandelbrot set,set
797,398,diagonal,set
798,398,origin,set
799,398,intersection,set
800,407,lien,security interest
801,407,mortgage,security interest
802,407,pledge,security interest
803,407,conditional sale,security interest
804,407,guarantee,security interest
805,407,general lien,lien
806,407,specific lien,lien
807,407,mechanic's lien,specific lien
808,407,artisan's lien,specific lien
809,407,warehouseman's lien,specific lien
810,407,garageman's lien,specific lien
811,407,landlord's lien,specific lien
812,407,tax lien,lien
813,407,federal tax lien,tax lien
814,407,state tax lien,tax lien
815,407,judgment lien,specific lien
816,407,first mortgage,mortgage
817,407,second mortgage,mortgage
818,407,chattel mortgage,mortgage
819,407,pawn,pledge
820,407,collateral,security interest
821,409,litigation,legal action
822,409,proceeding,legal action
823,409,hearing,legal action
824,409,administrative hearing,legal action
825,409,civil suit,litigation
826,409,criminal suit,litigation
827,409,lawsuit,litigation
828,409,counterclaim,litigation
829,409,countersuit,litigation
830,409,objection,litigation
831,409,class action,civil suit
832,409,paternity suit,civil suit
833,409,antitrust case,civil suit
834,409,test case,civil suit
835,409,foreclosure,civil suit
836,409,custody case,civil suit
837,409,custody battle,custody case
838,409,adoption,civil suit
839,409,trial,proceeding
840,409,retrial,proceeding
841,409,appeal,proceeding
842,409,moot,proceeding
843,409,bill of review,proceeding
844,409,competence hearing,hearing
845,409,fair hearing,hearing
846,409,bureaucratic procedure,hearing
847,418,portrait,picture
848,418,graphic,picture
849,418,photomontage,picture
850,418,scan,picture
851,418,collage,picture
852,418,iconography,picture
853,418,viewgraph,picture
854,418,self-portrait,portrait
855,418,likeness,portrait
856,418,half-length,portrait
857,418,bitmap,graphic
858,418,sonogram,scan
859,418,Identikit,scan
860,418,reflection,picture
861,418,inset,picture
862,418,slide,picture
863,418,grisaille,picture
864,418,chiaroscuro,picture
865,42,pocket flap,flap
866,42,lappet,flap
867,42,revers,flap
868,42,cuff,flap
869,42,trouser cuff,cuff
870,42,tent-fly,flap
871,42,earflap,flap
872,42,lap,flap
873,42,lapel,lap
874,42,jag,flap
875,42,tongue,flap
876,42,codpiece,flap
877,42,hand glass,flap
878,42,coattail,flap
879,422,bedclothes,blanket
880,422,quilt,blanket
881,422,throw,blanket
882,422,bedspread,bedclothes
883,422,coverlet,bedclothes
884,422,mattress cover,bedclothes
885,422,eiderdown,bedclothes
886,422,manta,bedclothes
887,422,patchwork,quilt
888,422,crazy quilt,quilt
889,422,quilted bedspread,quilt
890,422,afghan,throw
891,422,mackinaw,throw
892,422,electric blanket,throw
893,422,security blanket,blanket
894,422,bedroll,blanket
895,430,rush,football play
896,430,pass,football play
897,430,run,football play
898,430,handoff,football play
899,430,return,football play
900,430,power play,football play
901,430,lateral pass,pass
902,430,forward pass,pass
903,430,screen pass,pass
904,430,flare pass,pass
905,430,spot pass,pass
906,430,draw,run
907,430,end run,run
908,430,reverse,handoff
909,430,double reverse,reverse
910,430,touchback,return
911,430,tackle,rush
912,430,audible,football play
913,440,animal fancier,fancier
914,440,cat fancier,animal fancier
915,440,bird fancier,animal fancier
916,440,horseman,animal fancier
917,440,hero worshiper,worshiper
918,440,technophile,admirer
919,440,suitor,admirer
920,455,energy,liveliness
921,455,vivacity,liveliness
922,455,exuberance,liveliness
923,455,vitality,liveliness
924,455,high-spiritedness,liveliness
925,455,pep,energy
926,455,alacrity,energy
927,455,sparkle,vivacity
928,455,elan,vivacity
929,455,irrepressibility,exuberance
930,455,mettlesomeness,exuberance
931,455,airiness,vitality
932,455,breeziness,vitality
933,455,esprit,high-spiritedness
934,455,pertness,high-spiritedness
935,455,lyricism,high-spiritedness
936,455,madness,exuberance
937,460,bludgeon,club
938,460,cudgel,club
939,460,bat,club
940,460,lathi,club
941,460,paddle,club
942,460,baseball bat,bat
943,460,blackjack,bat
944,460,Indian club,lathi
945,460,knobkerrie,bludgeon
946,460,shillelagh,bludgeon
947,460,truncheon,bludgeon
948,460,bastinado,cudgel
949,460,table-tennis racquet,paddle
950,476,grant,deal
951,476,allotment,deal
952,476,rationing,deal
953,476,award,deal
954,476,reshuffle,deal
955,476,grant-in-aid,grant
956,476,block grant,grant
957,476,parcel,allotment
958,476,new deal,allotment
959,476,reallotment,rationing
960,476,addiction,award (Note: This relationship might not be ideal and is somewhat speculative)
961,477,arts and crafts,handicraft
962,477,needlework,handicraft
963,477,spinning,handicraft
964,477,sewing,needlework
965,477,weaving,needlework
966,477,knitting,needlework
967,477,crocheting,needlework
968,477,netting,needlework
969,477,lace making,needlework
970,477,blind stitching,sewing
971,477,suturing,sewing
972,477,bookbinding,sewing
973,491,mass culture,culture
974,491,fashion,culture
975,491,counterculture,culture
976,491,taste,culture
977,491,letters,culture
978,491,haute couture,fashion
979,491,New Look,fashion
980,491,cut,fashion
981,491,vogue,fashion
982,491,flower power,counterculture
983,491,retro,counterculture
984,491,cult of personality,mass culture
985,491,bandwagon,mass culture
986,491,delicacy,taste
987,491,virtu,taste
988,5,parametric statistic,statistic
989,5,nonparametric statistic,statistic
990,5,demographic,statistic
991,5,mean,parametric statistic
992,5,standard deviation,parametric statistic
993,5,variance,parametric statistic
994,5,median,parametric statistic
995,5,arithmetic mean,mean
996,5,geometric mean,mean
997,5,harmonic mean,mean
998,5,age norm,median
999,5,mode,median
1000,5,correlation coefficient,parametric statistic
1001,5,product-moment correlation coefficient,correlation coefficient
1002,5,rank-order correlation coefficient,correlation coefficient
1003,5,Kendall partial rank correlation,correlation coefficient
1004,5,Kendall test,correlation coefficient
1005,5,tau coefficient of correlation,correlation coefficient
1006,5,phi coefficient,correlation coefficient
1007,5,biserial correlation coefficient,correlation coefficient
1008,5,tetrachoric correlation coefficient,correlation coefficient
1009,5,moment,nonparametric statistic
1010,5,deviation,nonparametric statistic
1011,5,regression coefficient,nonparametric statistic
1012,5,second moment,moment
1013,5,mean deviation,deviation
1014,5,split-half correlation,parametric statistic
1015,5,coefficient of concordance,parametric statistic
1016,5,outlier,parametric statistic
1017,5,time series,nonparametric statistic
1018,5,vital statistics,demographic
1019,501,link,connection
1020,501,germaneness,connection
1021,501,relevance,connection
1022,501,materiality,connection
1023,501,implication,connection
1024,501,point,connection
1025,501,series,connection
1026,501,communication,connection
1027,501,applicability,connection
1028,501,bearing,connection
1029,501,concatenation,connection
1030,501,alliance,connection
