,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
28,"[0.01848435401916504, 0.024412870407104492, 0.030675649642944336, 0.024138689041137695, 0.0298917293548584, 0.03755450248718262]","[0.002005338668823242, 0.006461143493652344, 0.00804901123046875, 0.002012014389038086, 0.006999015808105469]",0.0009961128234863281,0.03756880760192871
29,"[0.01803278923034668, 0.02045893669128418, 0.025824308395385742, 0.027144193649291992, 0.023508071899414062, 0.032216548919677734]","[0.006136894226074219, 0.0025572776794433594, 0.0020017623901367188, 0.002004861831665039, 0.002998828887939453]",0.0010142326354980469,0.042311668395996094
30,"[0.030508041381835938, 0.03275895118713379, 0.03936481475830078, 0.03405475616455078, 0.04023885726928711, 0.04885268211364746]","[0.08162474632263184, 5.001326560974121, 3.711254119873047, 0.650230884552002, 5.002125263214111]",0.0029878616333007812,0.051393985748291016
31,"[0.02583622932434082, 0.032171010971069336, 0.031453847885131836, 0.029360532760620117, 0.046254634857177734, 0.035834312438964844]","[0.5077681541442871, 0.14501214027404785, 0.06899785995483398, 0.003999233245849609, 0.0030059814453125]",0.0020341873168945312,0.04983115196228027
32,"[0.03478360176086426, 0.05509662628173828, 0.033475399017333984, 0.04109930992126465, 0.040227651596069336, 0.030052661895751953]","[0.23945045471191406, 0.0070040225982666016, 0.02908015251159668, 0.004999637603759766, 0.004006147384643555]",0.0008869171142578125,0.05065631866455078
33,"[0.022028446197509766, 0.040071725845336914, 0.0345458984375, 0.03147125244140625, 0.037566423416137695, 0.03826713562011719]","[0.05880427360534668, 0.9886181354522705, 0.7104144096374512, 0.13388895988464355, 1.695310115814209]",0.0009944438934326172,0.0542449951171875
34,"[0.028136730194091797, 0.04004931449890137, 0.0397491455078125, 0.02421855926513672, 0.04036736488342285, 0.03392291069030762]","[0.034879207611083984, 0.014159202575683594, 0.009095907211303711, 1.2445590496063232, 0.00422358512878418]",0.0009922981262207031,0.03715324401855469
35,"[0.02204298973083496, 0.03299713134765625, 0.03049468994140625, 0.024118900299072266, 0.028932571411132812, 0.026006460189819336]","[0.010986566543579102, 0.00420832633972168, 0.04100990295410156, 0.028102636337280273, 0.0774540901184082]",0.0010025501251220703,0.048581600189208984
36,"[0.02156996726989746, 0.028574705123901367, 0.026199817657470703, 0.023333311080932617, 0.035036325454711914, 0.02700018882751465]","[0.003011941909790039, 0.008873224258422852, 0.004004716873168945, 0.0020058155059814453, 0.006999015808105469]",0.0009975433349609375,0.03912186622619629
37,"[0.018362045288085938, 0.02498483657836914, 0.028752565383911133, 0.022047042846679688, 0.02644038200378418, 0.03702044486999512]","[0.003004789352416992, 0.0020079612731933594, 0.0010068416595458984, 0.002006053924560547, 0.009505748748779297]",0.0008955001831054688,0.03692173957824707
38,"[0.036080360412597656, 0.03204536437988281, 0.02679443359375, 0.04005074501037598, 0.02976226806640625, 0.035511016845703125]","[0.021999597549438477, 0.005004167556762695, 0.023040294647216797, 0.03804898262023926, 0.003999471664428711]",0.000980377197265625,0.035030364990234375
39,"[0.032262563705444336, 0.03797745704650879, 0.021628379821777344, 0.018721580505371094, 0.03186678886413574, 0.023000478744506836]","[0.0718536376953125, 0.7169661521911621, 1.811544418334961, 0.22953534126281738, 0.07061314582824707]",0.002084970474243164,0.04175686836242676
40,"[0.02070784568786621, 0.027498960494995117, 0.030511140823364258, 0.03037261962890625, 0.04426002502441406, 0.028108835220336914]","[0.00700068473815918, 0.004004955291748047, 0.00899815559387207, 0.011005401611328125, 0.009006261825561523]",0.0009019374847412109,0.054280996322631836
41,"[0.020357847213745117, 0.03419375419616699, 0.0313105583190918, 0.03622722625732422, 0.048171043395996094, 0.035491943359375]","[0.0715329647064209, 0.601764440536499, 0.6741421222686768, 0.09409570693969727, 0.23848509788513184]",0.0020165443420410156,0.05848956108093262
42,"[0.02117013931274414, 0.023885011672973633, 0.02995014190673828, 0.03144502639770508, 0.03149986267089844, 0.05901527404785156]","[0.002006053924560547, 0.018998384475708008, 0.002009153366088867, 0.002565622329711914, 2.68507981300354]",0.0016870498657226562,0.04282093048095703
43,"[0.02198958396911621, 0.019294023513793945, 0.025951623916625977, 0.02675795555114746, 0.027777671813964844, 0.03378033638000488]","[0.0020072460174560547, 0.0010051727294921875, 0.0019991397857666016, 0.0020058155059814453, 0.0019989013671875]",0.0011854171752929688,0.01158905029296875
44,"[0.021404504776000977, 0.017157316207885742, 0.02304697036743164, 0.021001815795898438, 0.03051161766052246, 0.025458574295043945]","[0.005998849868774414, 0.0020058155059814453, 0.00899958610534668, 0.0020058155059814453, 0.0019838809967041016]",0.001043558120727539,0.0445706844329834
45,"[0.026781558990478516, 0.029238462448120117, 0.035129547119140625, 0.0359950065612793, 0.0425267219543457, 0.03891348838806152]","[0.1857166290283203, 2.8171958923339844, 0.30839991569519043, 0.5583789348602295, 5.002483367919922]",0.0029811859130859375,0.05099177360534668
46,"[0.03608369827270508, 0.04656076431274414, 0.040618896484375, 0.05561709403991699, 0.054091453552246094, 0.05403256416320801]","[0.027992725372314453, 5.004710674285889, 5.004749059677124, 5.004741907119751, 5.00528359413147]",0.0030279159545898438,0.07663679122924805
47,"[0.024646282196044922, 0.0414731502532959, 0.04033064842224121, 0.04358267784118652, 0.04497551918029785, 0.0420680046081543]","[5.0035622119903564, 5.003575801849365, 5.003422975540161, 5.00286602973938, 5.0048699378967285]",0.0039441585540771484,0.07844042778015137
48,"[0.012995243072509766, 0.027832746505737305, 0.030242204666137695, 0.03399944305419922, 0.03262591361999512, 0.036000967025756836]","[0.0030066967010498047, 0.004007101058959961, 0.018000364303588867, 0.006219625473022461, 0.012006759643554688]",0.0019652843475341797,0.041266441345214844
49,"[0.013994932174682617, 0.02599787712097168, 0.020449161529541016, 0.031213760375976562, 0.022774457931518555, 0.02000141143798828]","[0.2517557144165039, 0.004008054733276367, 0.003998756408691406, 0.001996278762817383, 0.18396210670471191]",0.0009996891021728516,0.04365253448486328
50,"[0.014992713928222656, 0.03561806678771973, 0.03328657150268555, 0.034000396728515625, 0.02997136116027832, 0.039520978927612305]","[0.006006002426147461, 0.011012077331542969, 0.0019996166229248047, 0.003003358840942383, 0.01300191879272461]",0.0011055469512939453,0.052190303802490234
51,"[0.01791977882385254, 0.03349018096923828, 0.028111934661865234, 0.03600192070007324, 0.051947832107543945, 0.035027265548706055]","[0.0050048828125, 0.01900029182434082, 0.0019998550415039062, 0.0797884464263916, 0.008008480072021484]",0.0020744800567626953,0.0578305721282959
52,"[0.028809547424316406, 0.04034304618835449, 0.03597521781921387, 0.0323941707611084, 0.05724453926086426, 0.0437474250793457]","[0.24138212203979492, 5.008052587509155, 5.002317905426025, 5.003148078918457, 0.5570940971374512]",0.003988504409790039,0.06659436225891113
53,"[0.01740550994873047, 0.025068283081054688, 0.025296449661254883, 0.02736353874206543, 0.03890681266784668, 0.028194189071655273]","[0.0030069351196289062, 0.003014802932739258, 0.0029985904693603516, 0.00600886344909668, 0.0020058155059814453]",0.001001119613647461,0.04600119590759277
54,"[0.015993356704711914, 0.03751087188720703, 0.015430927276611328, 0.024015426635742188, 0.02399730682373047]","[0.0019986629486083984, 0.0009992122650146484, 0.0009331703186035156, 0.002998828887939453]",0.0010001659393310547,0.041651010513305664
55,"[0.019599199295043945, 0.03321099281311035, 0.016618967056274414, 0.03164172172546387, 0.03150820732116699, 0.031426191329956055]","[0.05073833465576172, 0.0030057430267333984, 0.04299759864807129, 0.6467959880828857, 0.03708243370056152]",0.0019996166229248047,0.05073380470275879
56,"[0.023900508880615234, 0.0322728157043457, 0.026340246200561523, 0.03153347969055176, 0.03504610061645508, 0.034613847732543945]","[0.007005214691162109, 0.1868593692779541, 0.04699993133544922, 0.002005338668823242, 0.005005836486816406]",0.0010466575622558594,0.0391085147857666
57,"[0.014846324920654297, 0.026697635650634766, 0.025403976440429688, 0.032624006271362305, 0.019073009490966797, 0.021993160247802734]","[0.0020058155059814453, 0.0010063648223876953, 0.003001689910888672, 0.004006147384643555, 0.005000591278076172]",0.0009381771087646484,0.04088282585144043
58,"[0.03510427474975586, 0.044420480728149414, 0.036704301834106445, 0.033998727798461914, 0.040010929107666016, 0.06338667869567871]","[5.00773024559021, 5.005842924118042, 5.005788087844849, 5.0088677406311035, 5.008012533187866]",0.005071401596069336,0.0727837085723877
59,"[0.030066490173339844, 0.04012656211853027, 0.03884315490722656, 0.03539252281188965, 0.03710484504699707, 0.03350567817687988]","[0.08516430854797363, 0.003006458282470703, 0.003976345062255859, 0.047532081604003906, 0.07872867584228516]",0.001999378204345703,0.046698808670043945
60,"[0.01616668701171875, 0.030692338943481445, 0.028844594955444336, 0.02456068992614746, 0.029642105102539062, 0.03888678550720215]","[0.01179194450378418, 0.03808116912841797, 0.0026230812072753906, 0.003005504608154297, 0.002999544143676758]",0.002079486846923828,0.04117250442504883
61,"[0.015029430389404297, 0.030128955841064453, 0.0301358699798584, 0.0199282169342041, 0.022995948791503906, 0.033995866775512695]","[0.005568027496337891, 0.020998001098632812, 0.0030057430267333984, 0.004004240036010742, 0.00650477409362793]",0.0009958744049072266,0.03807353973388672
62,"[0.02544689178466797, 0.03829240798950195, 0.032662153244018555, 0.030047893524169922, 0.04561114311218262, 0.038001298904418945]","[0.17626643180847168, 0.16370820999145508, 0.14797759056091309, 0.05103182792663574, 0.006007194519042969]",0.0019040107727050781,0.06859827041625977
63,"[0.021568775177001953, 0.024109601974487305, 0.027352094650268555, 0.02794957160949707, 0.028821468353271484, 0.02443718910217285]","[0.002004861831665039, 0.007921218872070312, 0.0010058879852294922, 0.007004737854003906, 0.005002737045288086]",0.0,0.04258298873901367
64,"[0.03314661979675293, 0.023694276809692383, 0.031001806259155273, 0.0232851505279541, 0.05762934684753418, 0.0315251350402832]","[0.0010063648223876953, 0.0019996166229248047, 0.0010075569152832031, 0.0030088424682617188, 0.0020372867584228516]",0.0,0.03175640106201172
65,"[0.03157830238342285, 0.03618669509887695, 0.04100990295410156, 0.030946969985961914, 0.08486104011535645, 0.04196619987487793]","[0.01457667350769043, 2.488445997238159, 4.153786897659302, 5.002737522125244, 0.3025686740875244]",0.002014636993408203,0.05878162384033203
66,"[0.0211026668548584, 0.02669358253479004, 0.0297696590423584, 0.023101091384887695, 0.036440134048461914, 0.02364969253540039]","[0.002007007598876953, 0.003008604049682617, 0.002046823501586914, 0.0020134449005126953, 0.0010001659393310547]",0.0,0.04494333267211914
67,"[0.01378011703491211, 0.029326915740966797, 0.023389101028442383, 0.03650546073913574, 0.0332334041595459, 0.0214998722076416]","[0.0558929443359375, 0.016532421112060547, 0.07659506797790527, 0.12380599975585938, 0.03677630424499512]",0.0010936260223388672,0.06466102600097656
68,"[0.019214391708374023, 0.02829432487487793, 0.02894449234008789, 0.045187950134277344, 0.03770613670349121, 0.03251147270202637]","[0.015105009078979492, 0.1685786247253418, 5.002344608306885, 0.05165433883666992, 0.8698992729187012]",0.002106904983520508,0.05040860176086426
69,"[0.028230905532836914, 0.03662514686584473, 0.041667938232421875, 0.051793575286865234, 0.044704437255859375, 0.03744101524353027]","[0.017533540725708008, 0.01999974250793457, 0.08846855163574219, 0.14389944076538086, 0.01300668716430664]",0.0019998550415039062,0.04492902755737305
70,"[0.023520946502685547, 0.03493928909301758, 0.03752923011779785, 0.04646778106689453, 0.05082058906555176, 0.033992767333984375]","[0.043784141540527344, 0.005006551742553711, 0.0019991397857666016, 0.003004789352416992, 0.007009029388427734]",0.001977205276489258,0.04372668266296387
71,"[0.022483348846435547, 0.031552791595458984, 0.02916264533996582, 0.027994632720947266, 0.029993772506713867, 0.025508642196655273]","[0.0010061264038085938, 0.0020058155059814453, 0.0020067691802978516, 0.0010058879852294922, 0.002227783203125]",0.0,0.03879404067993164
72,"[0.019536972045898438, 0.016245365142822266, 0.02099299430847168, 0.018996715545654297, 0.022001981735229492, 0.018991470336914062]","[0.0020079612731933594, 0.001999378204345703, 0.0015230178833007812, 0.001528024673461914, 0.001007080078125]",0.0,0.04061770439147949
73,"[0.029126405715942383, 0.03443646430969238, 0.03372454643249512, 0.0348057746887207, 0.0272214412689209, 0.031992435455322266]","[3.0626401901245117, 0.8406527042388916, 2.5021305084228516, 0.3511347770690918, 0.04296112060546875]",0.002070903778076172,0.06704425811767578
74,"[0.025524377822875977, 0.045365333557128906, 0.03321361541748047, 0.053456783294677734, 0.05252385139465332, 0.0415654182434082]","[0.00400543212890625, 0.0040204524993896484, 0.008008480072021484, 0.009206056594848633, 0.029685497283935547]",0.0009615421295166016,0.04412984848022461
75,"[0.015699386596679688, 0.025356769561767578, 0.017496347427368164, 0.023182392120361328, 0.03200793266296387, 0.029982805252075195]","[0.003998994827270508, 0.032000064849853516, 0.015006303787231445, 0.009005069732666016, 0.0020258426666259766]",0.0010006427764892578,0.04511833190917969
76,"[0.01399850845336914, 0.019864797592163086, 0.029715538024902344, 0.03399848937988281, 0.026697158813476562, 0.029873371124267578]","[0.002005338668823242, 0.001651763916015625, 0.002997159957885742, 0.001997709274291992, 0.0020055770874023438]",0.0008821487426757812,0.046601057052612305
77,"[0.02138066291809082, 0.029264450073242188, 0.0291292667388916, 0.04067587852478027, 0.042996883392333984, 0.030519485473632812]","[0.00200653076171875, 0.0029993057250976562, 0.005008697509765625, 0.002969026565551758, 0.005349636077880859]",0.0010039806365966797,0.041821956634521484
78,"[0.018593549728393555, 0.02437424659729004, 0.024912357330322266, 0.03357648849487305, 0.024945497512817383, 0.028507471084594727]","[0.03114795684814453, 0.023422718048095703, 0.03635549545288086, 0.011996984481811523, 0.003007650375366211]",0.0009007453918457031,0.03992795944213867
79,"[0.03577899932861328, 0.03749275207519531, 0.027741193771362305, 0.04452013969421387, 0.028290510177612305, 0.02940082550048828]","[0.12984895706176758, 0.37004661560058594, 5.002211809158325, 0.5973830223083496, 0.02651691436767578]",0.0031468868255615234,0.05142045021057129
80,"[0.023340702056884766, 0.03420662879943848, 0.02970719337463379, 0.03951716423034668, 0.03789258003234863, 0.03599238395690918]","[0.01286935806274414, 0.06901812553405762, 0.2447984218597412, 0.002994537353515625, 0.005007505416870117]",0.0010645389556884766,0.07929396629333496
81,"[0.015099763870239258, 0.02609992027282715, 0.026212692260742188, 0.03992295265197754, 0.027454853057861328, 0.03129315376281738]","[0.0051670074462890625, 0.01086878776550293, 0.003109455108642578, 0.07453751564025879, 0.003000020980834961]",0.0010013580322265625,0.0449833869934082
82,"[0.016994237899780273, 0.027517080307006836, 0.02588486671447754, 0.03054189682006836, 0.03598284721374512, 0.035001516342163086]","[0.008099794387817383, 0.0070056915283203125, 0.004006862640380859, 0.0030012130737304688, 0.023001670837402344]",0.0010213851928710938,0.04414486885070801
83,"[0.012187957763671875, 0.02589559555053711, 0.028370380401611328, 0.027993440628051758, 0.03312182426452637, 0.03181934356689453]","[0.0010154247283935547, 0.0010089874267578125, 0.0010080337524414062, 0.0010137557983398438, 0.002007722854614258]",0.0005259513854980469,0.02818131446838379
84,"[0.015254497528076172, 0.021872520446777344, 0.019601106643676758, 0.01900029182434082, 0.03168201446533203, 0.022986412048339844]","[0.0022919178009033203, 0.0010061264038085938, 0.0020084381103515625, 0.002003908157348633, 0.0029969215393066406]",0.0005311965942382812,0.042418479919433594
85,"[0.02806234359741211, 0.04189801216125488, 0.03927445411682129, 0.03906989097595215, 0.05077672004699707, 0.04709625244140625]","[5.002052068710327, 5.004342079162598, 5.004649877548218, 5.004374265670776, 5.007098197937012]",0.004063844680786133,0.08068442344665527
86,"[0.03145909309387207, 0.04385828971862793, 0.04109907150268555, 0.047597408294677734, 0.05017232894897461, 0.05452251434326172]","[2.6998348236083984, 5.00236439704895, 4.152122497558594, 5.005109548568726, 5.004220008850098]",0.00392913818359375,0.11831212043762207
87,"[0.020560503005981445, 0.045174360275268555, 0.04257512092590332, 0.04224371910095215, 0.05293154716491699, 0.047522544860839844]","[0.04808235168457031, 0.012131452560424805, 0.12452459335327148, 0.09197211265563965, 0.003005504608154297]",0.0020008087158203125,0.050000667572021484
88,"[0.029064178466796875, 0.0589900016784668, 0.03828597068786621, 0.05340433120727539, 0.041075944900512695, 0.04699826240539551]","[0.08704352378845215, 1.6023523807525635, 5.002313137054443, 5.002774715423584, 4.544857501983643]",0.002105236053466797,0.06617593765258789
89,"[0.023637056350708008, 0.04138660430908203, 0.03298473358154297, 0.03824019432067871, 0.04385209083557129, 0.040308237075805664]","[0.01604175567626953, 0.006009578704833984, 0.09403443336486816, 0.14412522315979004, 0.009998798370361328]",0.0009603500366210938,0.04605555534362793
90,"[0.0176851749420166, 0.025945663452148438, 0.022777080535888672, 0.03499913215637207, 0.031020641326904297, 0.02900218963623047]","[0.006006956100463867, 0.001001596450805664, 0.002004861831665039, 0.0029854774475097656, 0.006998300552368164]",0.0010306835174560547,0.06842947006225586
91,"[0.014980554580688477, 0.02136850357055664, 0.019998550415039062, 0.027125120162963867, 0.024457693099975586, 0.027994632720947266]","[0.0020074844360351562, 0.0020072460174560547, 0.001998424530029297, 0.0020058155059814453, 0.0019981861114501953]",0.000949859619140625,0.03713107109069824
92,"[0.014825582504272461, 0.030925750732421875, 0.02028799057006836, 0.02951979637145996, 0.02799534797668457, 0.028084993362426758]","[0.002000093460083008, 0.001998424530029297, 0.005004405975341797, 0.0030057430267333984, 0.00200653076171875]",0.0009818077087402344,0.0408778190612793
93,"[0.024459123611450195, 0.04299283027648926, 0.02567291259765625, 0.03017425537109375, 0.04588961601257324, 0.02699112892150879]","[5.001931667327881, 2.329258441925049, 1.8244273662567139, 5.008014440536499, 2.565093517303467]",0.003160238265991211,0.05905961990356445
94,"[0.025634288787841797, 0.04363298416137695, 0.0419154167175293, 0.04385638236999512, 0.041277170181274414, 0.035919189453125]","[0.004998922348022461, 0.003099203109741211, 0.003998517990112305, 0.004005908966064453, 0.0049991607666015625]",0.0010592937469482422,0.04332876205444336
95,"[0.02791285514831543, 0.029256820678710938, 0.028046369552612305, 0.03306245803833008, 0.036278724670410156, 0.026988744735717773]","[0.01774287223815918, 0.0435338020324707, 0.010004997253417969, 0.016005992889404297, 0.012631893157958984]",0.0010020732879638672,0.03773164749145508
96,"[0.025662899017333984, 0.0415349006652832, 0.03744029998779297, 0.05122947692871094, 0.04964923858642578, 0.04099440574645996]","[0.8215856552124023, 1.3227834701538086, 1.7176406383514404, 0.005006074905395508, 1.8490257263183594]",0.002009153366088867,0.04892158508300781
97,"[0.030132532119750977, 0.05299258232116699, 0.032105207443237305, 0.04059171676635742, 0.04134202003479004, 0.042043447494506836]","[0.09478545188903809, 0.32283949851989746, 0.023999929428100586, 0.023041248321533203, 0.04051542282104492]",0.0019769668579101562,0.04398226737976074
98,"[0.018994808197021484, 0.025722980499267578, 0.03715395927429199, 0.03292036056518555, 0.026544570922851562, 0.028002023696899414]","[0.00200653076171875, 0.0009992122650146484, 0.001997709274291992, 0.0030059814453125, 0.0020024776458740234]",0.0010123252868652344,0.04563593864440918
99,"[0.018671274185180664, 0.025998353958129883, 0.024118423461914062, 0.036993980407714844, 0.023994922637939453, 0.031100988388061523]","[0.001995563507080078, 0.010082244873046875, 0.005006551742553711, 0.003000974655151367, 0.011512041091918945]",0.0019533634185791016,0.03723025321960449
100,"[0.021923065185546875, 0.026715755462646484, 0.038950204849243164, 0.03372693061828613, 0.03699493408203125, 0.038014888763427734]","[1.2707953453063965, 0.07244539260864258, 2.1652915477752686, 0.28966522216796875, 0.06966257095336914]",0.0009472370147705078,0.048774003982543945
101,"[0.01737356185913086, 0.03077840805053711, 0.0322115421295166, 0.03350520133972168, 0.04255414009094238, 0.03604435920715332]","[0.009756803512573242, 0.02599930763244629, 0.010005950927734375, 0.0029778480529785156, 0.004018068313598633]",0.0011196136474609375,0.04096651077270508
102,"[0.033127784729003906, 0.04213452339172363, 0.0394437313079834, 0.04401874542236328, 0.03497433662414551, 0.041779518127441406]","[0.007003068923950195, 0.00899958610534668, 0.003992795944213867, 0.012128829956054688, 0.005006551742553711]",0.0020682811737060547,0.041577816009521484
103,"[0.02155137062072754, 0.02301168441772461, 0.035001516342163086, 0.0360257625579834, 0.027163982391357422, 0.027292728424072266]","[0.005001068115234375, 0.007001638412475586, 0.002001523971557617, 0.015997886657714844, 0.014087915420532227]",0.0009453296661376953,0.04382967948913574
