,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
27,"[0.021993637084960938, 0.02945733070373535, 0.02844548225402832, 0.025516033172607422, 0.029518842697143555, 0.03116130828857422, 0.042063236236572266, 0.028730392456054688, 0.03472280502319336]","[0.0040187835693359375, 0.033005714416503906, 0.009005546569824219, 0.018109560012817383, 0.00700831413269043, 0.0030066967010498047, 0.007998228073120117, 0.0020062923431396484]",0.0009851455688476562,0.04644346237182617
28,"[0.01848435401916504, 0.024412870407104492, 0.030675649642944336, 0.024138689041137695, 0.0298917293548584, 0.03755450248718262, 0.04157686233520508, 0.026975631713867188, 0.02031230926513672]","[0.002005338668823242, 0.006461143493652344, 0.00804901123046875, 0.002012014389038086, 0.006999015808105469, 0.01001596450805664, 0.012997627258300781, 0.0031592845916748047]",0.001016855239868164,0.05149483680725098
29,"[0.01803278923034668, 0.02045893669128418, 0.025824308395385742, 0.027144193649291992, 0.023508071899414062, 0.032216548919677734, 0.03151702880859375, 0.026084423065185547, 0.02959728240966797]","[0.006136894226074219, 0.0025572776794433594, 0.0020017623901367188, 0.002004861831665039, 0.002998828887939453, 0.0020072460174560547, 0.0020067691802978516, 0.008017778396606445]",0.0009999275207519531,0.06294536590576172
30,"[0.030508041381835938, 0.03275895118713379, 0.03936481475830078, 0.03405475616455078, 0.04023885726928711, 0.04885268211364746, 0.042049407958984375, 0.03954792022705078, 0.036533355712890625]","[0.08162474632263184, 5.001326560974121, 3.711254119873047, 0.650230884552002, 5.002125263214111, 5.002277135848999, 5.002147436141968, 5.003248929977417]",0.002995014190673828,0.08333253860473633
31,"[0.02583622932434082, 0.032171010971069336, 0.031453847885131836, 0.029360532760620117, 0.046254634857177734, 0.035834312438964844, 0.038420915603637695, 0.03246474266052246, 0.0376431941986084]","[0.5077681541442871, 0.14501214027404785, 0.06899785995483398, 0.003999233245849609, 0.0030059814453125, 0.26338648796081543, 0.00289154052734375, 0.003005504608154297]",0.0019996166229248047,0.07170820236206055
32,"[0.03478360176086426, 0.05509662628173828, 0.033475399017333984, 0.04109930992126465, 0.040227651596069336, 0.030052661895751953, 0.04053640365600586, 0.035024166107177734, 0.04024934768676758]","[0.23945045471191406, 0.0070040225982666016, 0.02908015251159668, 0.004999637603759766, 0.004006147384643555, 0.0030062198638916016, 0.024007081985473633, 0.013056516647338867]",0.0019986629486083984,0.04957008361816406
33,"[0.022028446197509766, 0.040071725845336914, 0.0345458984375, 0.03147125244140625, 0.037566423416137695, 0.03826713562011719, 0.029518604278564453, 0.03527045249938965, 0.03976726531982422]","[0.05880427360534668, 0.9886181354522705, 0.7104144096374512, 0.13388895988464355, 1.695310115814209, 0.0927884578704834, 5.001290321350098, 0.8762948513031006]",0.0029823780059814453,0.06576180458068848
34,"[0.028136730194091797, 0.04004931449890137, 0.0397491455078125, 0.02421855926513672, 0.04036736488342285, 0.03392291069030762, 0.04548311233520508, 0.03184032440185547, 0.04291033744812012]","[0.034879207611083984, 0.014159202575683594, 0.009095907211303711, 1.2445590496063232, 0.00422358512878418, 0.03808116912841797, 0.13913965225219727, 0.07911324501037598]",0.0018470287322998047,0.04315590858459473
35,"[0.02204298973083496, 0.03299713134765625, 0.03049468994140625, 0.024118900299072266, 0.028932571411132812, 0.026006460189819336, 0.03186941146850586, 0.0338597297668457, 0.03595113754272461]","[0.010986566543579102, 0.00420832633972168, 0.04100990295410156, 0.028102636337280273, 0.0774540901184082, 0.05450582504272461, 0.33594322204589844, 0.028078794479370117]",0.0010173320770263672,0.06489849090576172
36,"[0.02156996726989746, 0.028574705123901367, 0.026199817657470703, 0.023333311080932617, 0.035036325454711914, 0.02700018882751465, 0.043363332748413086, 0.03007197380065918, 0.028266429901123047]","[0.003011941909790039, 0.008873224258422852, 0.004004716873168945, 0.0020058155059814453, 0.006999015808105469, 0.005007028579711914, 0.009006977081298828, 0.0029990673065185547]",0.0010123252868652344,0.047508955001831055
37,"[0.018362045288085938, 0.02498483657836914, 0.028752565383911133, 0.022047042846679688, 0.02644038200378418, 0.03702044486999512, 0.029993772506713867, 0.025282621383666992, 0.02453899383544922]","[0.003004789352416992, 0.0020079612731933594, 0.0010068416595458984, 0.002006053924560547, 0.009505748748779297, 0.005006074905395508, 0.0020058155059814453, 0.015522003173828125]",0.0010004043579101562,0.04938030242919922
38,"[0.036080360412597656, 0.03204536437988281, 0.02679443359375, 0.04005074501037598, 0.02976226806640625, 0.035511016845703125, 0.04678463935852051, 0.03176283836364746, 0.047051429748535156]","[0.021999597549438477, 0.005004167556762695, 0.023040294647216797, 0.03804898262023926, 0.003999471664428711, 0.03400087356567383, 0.006439208984375, 0.004004955291748047]",0.0029006004333496094,0.06354832649230957
39,"[0.032262563705444336, 0.03797745704650879, 0.021628379821777344, 0.018721580505371094, 0.03186678886413574, 0.023000478744506836, 0.02840566635131836, 0.035901784896850586, 0.03782844543457031]","[0.0718536376953125, 0.7169661521911621, 1.811544418334961, 0.22953534126281738, 0.07061314582824707, 0.3850517272949219, 0.1282336711883545, 0.028098106384277344]",0.003001689910888672,0.050140380859375
40,"[0.02070784568786621, 0.027498960494995117, 0.030511140823364258, 0.03037261962890625, 0.04426002502441406, 0.028108835220336914, 0.04657268524169922, 0.02398991584777832, 0.041506290435791016]","[0.00700068473815918, 0.004004955291748047, 0.00899815559387207, 0.011005401611328125, 0.009006261825561523, 0.015011310577392578, 0.003068685531616211, 0.0055654048919677734]",0.0010118484497070312,0.05164146423339844
41,"[0.020357847213745117, 0.03419375419616699, 0.0313105583190918, 0.03622722625732422, 0.048171043395996094, 0.035491943359375, 0.03898954391479492, 0.024809837341308594, 0.04257822036743164]","[0.0715329647064209, 0.601764440536499, 0.6741421222686768, 0.09409570693969727, 0.23848509788513184, 0.5169639587402344, 2.1877315044403076, 1.182016134262085]",0.0020110607147216797,0.06897902488708496
42,"[0.02117013931274414, 0.023885011672973633, 0.02995014190673828, 0.03144502639770508, 0.03149986267089844, 0.05901527404785156, 0.0414426326751709, 0.02673029899597168, 0.050424814224243164]","[0.002006053924560547, 0.018998384475708008, 0.002009153366088867, 0.002565622329711914, 2.68507981300354, 0.7383990287780762, 0.02900981903076172, 0.6953535079956055]",0.0009984970092773438,0.05800628662109375
43,"[0.02198958396911621, 0.019294023513793945, 0.025951623916625977, 0.02675795555114746, 0.027777671813964844, 0.03378033638000488, 0.0275576114654541, 0.029929161071777344, 0.029242992401123047]","[0.0020072460174560547, 0.0010051727294921875, 0.0019991397857666016, 0.0020058155059814453, 0.0019989013671875, 0.0010058879852294922, 0.0020024776458740234, 0.001741170883178711]",0.0,0.011381387710571289
44,"[0.021404504776000977, 0.017157316207885742, 0.02304697036743164, 0.021001815795898438, 0.03051161766052246, 0.025458574295043945, 0.03299975395202637, 0.02227950096130371, 0.0338444709777832]","[0.005998849868774414, 0.0020058155059814453, 0.00899958610534668, 0.0020058155059814453, 0.0019838809967041016, 0.0029990673065185547, 0.002005338668823242, 0.004000186920166016]",0.0009903907775878906,0.04604506492614746
45,"[0.026781558990478516, 0.029238462448120117, 0.035129547119140625, 0.0359950065612793, 0.0425267219543457, 0.03891348838806152, 0.03645467758178711, 0.02824568748474121, 0.044887542724609375]","[0.1857166290283203, 2.8171958923339844, 0.30839991569519043, 0.5583789348602295, 5.002483367919922, 2.716204881668091, 5.001310110092163, 1.258796215057373]",0.0020644664764404297,0.07181334495544434
46,"[0.03608369827270508, 0.04656076431274414, 0.040618896484375, 0.05561709403991699, 0.054091453552246094, 0.05403256416320801, 0.06249189376831055, 0.057205915451049805, 0.04687094688415527]","[0.027992725372314453, 5.004710674285889, 5.004749059677124, 5.004741907119751, 5.00528359413147, 0.012012004852294922, 5.004467248916626, 5.015038967132568]",0.003885507583618164,0.057703256607055664
47,"[0.024646282196044922, 0.0414731502532959, 0.04033064842224121, 0.04358267784118652, 0.04497551918029785, 0.0420680046081543, 0.0354154109954834, 0.039244890213012695, 0.04924273490905762]","[5.0035622119903564, 5.003575801849365, 5.003422975540161, 5.00286602973938, 5.0048699378967285, 5.0042760372161865, 4.1341941356658936, 5.004772424697876]",0.005206584930419922,0.06581306457519531
48,"[0.012995243072509766, 0.027832746505737305, 0.030242204666137695, 0.03399944305419922, 0.03262591361999512, 0.036000967025756836, 0.029993772506713867, 0.027421236038208008, 0.03924393653869629]","[0.0030066967010498047, 0.004007101058959961, 0.018000364303588867, 0.006219625473022461, 0.012006759643554688, 0.007675647735595703, 0.010524272918701172, 0.011701822280883789]",0.0011196136474609375,0.05536031723022461
49,"[0.013994932174682617, 0.02599787712097168, 0.020449161529541016, 0.031213760375976562, 0.022774457931518555, 0.02000141143798828, 0.025753259658813477, 0.028862714767456055, 0.02712273597717285]","[0.2517557144165039, 0.004008054733276367, 0.003998756408691406, 0.001996278762817383, 0.18396210670471191, 0.002160310745239258, 0.02300548553466797, 0.0019991397857666016]",0.0009989738464355469,0.04585552215576172
50,"[0.014992713928222656, 0.03561806678771973, 0.03328657150268555, 0.034000396728515625, 0.02997136116027832, 0.039520978927612305, 0.018880128860473633, 0.025539636611938477, 0.024397611618041992]","[0.006006002426147461, 0.011012077331542969, 0.0019996166229248047, 0.003003358840942383, 0.01300191879272461, 0.0029973983764648438, 0.001993417739868164, 0.003992795944213867]",0.0010645389556884766,0.04938626289367676
51,"[0.01791977882385254, 0.03349018096923828, 0.028111934661865234, 0.03600192070007324, 0.051947832107543945, 0.035027265548706055, 0.022877216339111328, 0.044339895248413086, 0.028286457061767578]","[0.0050048828125, 0.01900029182434082, 0.0019998550415039062, 0.0797884464263916, 0.008008480072021484, 0.020998001098632812, 0.7972114086151123, 0.013192415237426758]",0.0020051002502441406,0.05145668983459473
52,"[0.028809547424316406, 0.04034304618835449, 0.03597521781921387, 0.0323941707611084, 0.05724453926086426, 0.0437474250793457, 0.05129671096801758, 0.03831839561462402, 0.05121207237243652]","[0.24138212203979492, 5.008052587509155, 5.002317905426025, 5.003148078918457, 0.5570940971374512, 5.0023744106292725, 5.003191947937012, 5.004347085952759]",0.003103971481323242,0.08799362182617188
53,"[0.01740550994873047, 0.025068283081054688, 0.025296449661254883, 0.02736353874206543, 0.03890681266784668, 0.028194189071655273, 0.030914783477783203, 0.02797102928161621, 0.034592628479003906]","[0.0030069351196289062, 0.003014802932739258, 0.0029985904693603516, 0.00600886344909668, 0.0020058155059814453, 0.0060007572174072266, 0.004006385803222656, 0.010062217712402344]",0.001069784164428711,0.04046797752380371
54,"[0.015993356704711914, 0.03751087188720703, 0.015430927276611328, 0.024015426635742188, 0.02399730682373047, 0.03901100158691406, 0.02685093879699707, 0.024775981903076172]","[0.0019986629486083984, 0.0009992122650146484, 0.0009331703186035156, 0.002998828887939453, 0.0010068416595458984, 0.0020062923431396484, 0.0010063648223876953]",0.000990152359008789,0.04486250877380371
55,"[0.019599199295043945, 0.03321099281311035, 0.016618967056274414, 0.03164172172546387, 0.03150820732116699, 0.031426191329956055, 0.025992870330810547, 0.03688359260559082, 0.03946876525878906]","[0.05073833465576172, 0.0030057430267333984, 0.04299759864807129, 0.6467959880828857, 0.03708243370056152, 0.02108144760131836, 5.002889633178711, 2.292556047439575]",0.0029985904693603516,0.053606510162353516
56,"[0.023900508880615234, 0.0322728157043457, 0.026340246200561523, 0.03153347969055176, 0.03504610061645508, 0.034613847732543945, 0.03504800796508789, 0.043321847915649414, 0.03757286071777344]","[0.007005214691162109, 0.1868593692779541, 0.04699993133544922, 0.002005338668823242, 0.005005836486816406, 0.002522706985473633, 0.011991024017333984, 0.0020072460174560547]",0.002011537551879883,0.04203367233276367
57,"[0.014846324920654297, 0.026697635650634766, 0.025403976440429688, 0.032624006271362305, 0.019073009490966797, 0.021993160247802734, 0.02880692481994629, 0.024370908737182617, 0.02660536766052246]","[0.0020058155059814453, 0.0010063648223876953, 0.003001689910888672, 0.004006147384643555, 0.005000591278076172, 0.015845775604248047, 0.0010089874267578125, 0.014513731002807617]",0.000995635986328125,0.04294395446777344
58,"[0.03510427474975586, 0.044420480728149414, 0.036704301834106445, 0.033998727798461914, 0.040010929107666016, 0.06338667869567871, 0.04451775550842285, 0.028855323791503906, 0.04323244094848633]","[5.00773024559021, 5.005842924118042, 5.005788087844849, 5.0088677406311035, 5.008012533187866, 5.00839376449585, 5.005338430404663, 5.008155584335327]",0.0068798065185546875,0.09791088104248047
59,"[0.030066490173339844, 0.04012656211853027, 0.03884315490722656, 0.03539252281188965, 0.03710484504699707, 0.03350567817687988, 0.04643607139587402, 0.049681901931762695, 0.04182076454162598]","[0.08516430854797363, 0.003006458282470703, 0.003976345062255859, 0.047532081604003906, 0.07872867584228516, 0.6708512306213379, 0.08799195289611816, 0.05485820770263672]",0.002109050750732422,0.05263543128967285
60,"[0.01616668701171875, 0.030692338943481445, 0.028844594955444336, 0.02456068992614746, 0.029642105102539062, 0.03888678550720215, 0.05876731872558594, 0.03838515281677246, 0.04699444770812988]","[0.01179194450378418, 0.03808116912841797, 0.0026230812072753906, 0.003005504608154297, 0.002999544143676758, 0.003005504608154297, 0.002000570297241211, 0.04286837577819824]",0.0010004043579101562,0.046532392501831055
61,"[0.015029430389404297, 0.030128955841064453, 0.0301358699798584, 0.0199282169342041, 0.022995948791503906, 0.033995866775512695, 0.029512643814086914, 0.01935553550720215, 0.036615848541259766]","[0.005568027496337891, 0.020998001098632812, 0.0030057430267333984, 0.004004240036010742, 0.00650477409362793, 0.007999658584594727, 0.0030059814453125, 0.006003379821777344]",0.002012968063354492,0.05737805366516113
62,"[0.02544689178466797, 0.03829240798950195, 0.032662153244018555, 0.030047893524169922, 0.04561114311218262, 0.038001298904418945, 0.04842567443847656, 0.026795387268066406, 0.03901314735412598]","[0.17626643180847168, 0.16370820999145508, 0.14797759056091309, 0.05103182792663574, 0.006007194519042969, 0.11719751358032227, 0.01401829719543457, 0.00514674186706543]",0.0020105838775634766,0.05598807334899902
63,"[0.021568775177001953, 0.024109601974487305, 0.027352094650268555, 0.02794957160949707, 0.028821468353271484, 0.02443718910217285, 0.04237484931945801, 0.0279695987701416, 0.03600716590881348]","[0.002004861831665039, 0.007921218872070312, 0.0010058879852294922, 0.007004737854003906, 0.005002737045288086, 0.0020067691802978516, 0.0020051002502441406, 0.0030024051666259766]",0.0,0.048604488372802734
64,"[0.03314661979675293, 0.023694276809692383, 0.031001806259155273, 0.0232851505279541, 0.05762934684753418, 0.0315251350402832, 0.029139995574951172, 0.021007537841796875, 0.038512468338012695]","[0.0010063648223876953, 0.0019996166229248047, 0.0010075569152832031, 0.0030088424682617188, 0.0020372867584228516, 0.001005411148071289, 0.0030059814453125, 0.003999233245849609]",0.0009944438934326172,0.04324030876159668
65,"[0.03157830238342285, 0.03618669509887695, 0.04100990295410156, 0.030946969985961914, 0.08486104011535645, 0.04196619987487793, 0.03899359703063965, 0.02720189094543457, 0.05212688446044922]","[0.01457667350769043, 2.488445997238159, 4.153786897659302, 5.002737522125244, 0.3025686740875244, 0.08959293365478516, 3.793881893157959, 0.9552974700927734]",0.0030138492584228516,0.04528641700744629
66,"[0.0211026668548584, 0.02669358253479004, 0.0297696590423584, 0.023101091384887695, 0.036440134048461914, 0.02364969253540039, 0.03492426872253418, 0.03261828422546387, 0.030654191970825195]","[0.002007007598876953, 0.003008604049682617, 0.002046823501586914, 0.0020134449005126953, 0.0010001659393310547, 0.001993417739868164, 0.0020189285278320312, 0.0019981861114501953]",0.0010044574737548828,0.051116943359375
67,"[0.01378011703491211, 0.029326915740966797, 0.023389101028442383, 0.03650546073913574, 0.0332334041595459, 0.0214998722076416, 0.02550506591796875, 0.021403789520263672, 0.024486780166625977]","[0.0558929443359375, 0.016532421112060547, 0.07659506797790527, 0.12380599975585938, 0.03677630424499512, 0.08352017402648926, 2.550891637802124, 0.034998178482055664]",0.0020112991333007812,0.04979872703552246
68,"[0.019214391708374023, 0.02829432487487793, 0.02894449234008789, 0.045187950134277344, 0.03770613670349121, 0.03251147270202637, 0.03851509094238281, 0.04744434356689453, 0.037728309631347656]","[0.015105009078979492, 0.1685786247253418, 5.002344608306885, 0.05165433883666992, 0.8698992729187012, 1.374802827835083, 5.002079725265503, 0.0959174633026123]",0.0019989013671875,0.06283283233642578
69,"[0.028230905532836914, 0.03662514686584473, 0.041667938232421875, 0.051793575286865234, 0.044704437255859375, 0.03744101524353027, 0.0424199104309082, 0.05091667175292969, 0.05031085014343262]","[0.017533540725708008, 0.01999974250793457, 0.08846855163574219, 0.14389944076538086, 0.01300668716430664, 0.07486414909362793, 0.2611401081085205, 0.2341313362121582]",0.0029647350311279297,0.05279660224914551
70,"[0.023520946502685547, 0.03493928909301758, 0.03752923011779785, 0.04646778106689453, 0.05082058906555176, 0.033992767333984375, 0.03857088088989258, 0.0332181453704834, 0.04219484329223633]","[0.043784141540527344, 0.005006551742553711, 0.0019991397857666016, 0.003004789352416992, 0.007009029388427734, 0.0031261444091796875, 0.02584981918334961, 0.002002239227294922]",0.0009133815765380859,0.04465317726135254
