,0
10,"
graph LR
0[""StartNode""] --> 1[""Obtain problem description""]
1 --> 2{""Can handle problem?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
3 --> 5[""EndNode""]
4 --> 6{""Can handle problem?""}
6 --> |""Yes""|3
6 --> |""No""|7[""Wait for answer""]
7 --> 8[""EndNode""]
"
11,"
graph LR
0[""StartNode""] --> 1[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
3 --> 4[""EndNode""]
"
12,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3[""Receive carrier response""]
3 --> 4{""Carrier response is yes?""}
4 --> |""No""|5[""Acquisition of carriers""]
4 --> |""Yes""|6[""Accept shipment order""]
6 --> 3
6 --> |""Yes""|7[""Realized ordered shipment""]
7 --> 8[""EndNode""]
"
13,"
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Invoice created""]
1 --> 3[""Shipping prepared""]
2 --> 4[""Invoice sent""]
3 --> 5[""Item shipped""]
4 --> 6[""Payment confirmed""]
6 --> 7[""EndNode""]
"
14,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
4 --> 5[""Notify the order has been successfully delivered""]
3 --> 6[""EndNode""]
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
4 --> 5[""Verify RFQ""]
5 --> 6{""Verification successful?""}
6 --> |""Yes""|7[""Add overhead cost and generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
3 --> 1
"
16,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
0 --> 3[""Search Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
4 --> 6[""End process""]
5 --> 6
3 --> 6
"
17,"
graph LR
0[""StartNode""] --> 1[""Change Status""]
1 --> 2{""Is product on sale?""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Mark product as not on sale""]
4 --> 5[""Repeat check""]
5 --> 2
3 --> 6[""EndNode""]
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run the invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
2 --> 3[""Run the invoice payment process""]
2 --> 4[""Generate invoice payment report""]
4 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge clients""]
2 --> 6
3 --> 6
4 --> 7[""Send payment report to Client""]
6 --> 7
4 --> 8[""EndNode""]
5 --> 8
7 --> 8
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""Reject""|4[""Reject customer request""]
3 --> |""Accept""|5[""Examine loan request""]
5 --> 6{""Check Result?""}
6 --> |""Reject""|7[""EndNode""]
6 --> |""Accept""|8[""Approve customer request""]
8 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
1 --> 2[""Extract notifications""]
2 --> 3[""Extract inspection orders""]
4[""Load work orders""] --> 5[""Load inspection orders""]
3 --> 5
2 --> 6[""Load notifications""]
5 --> 6
1 --> 7[""Pull together work order report""]
3 --> 8[""Pull together inspection order report""]
6 --> 8
7 --> 9[""Pull together notification report""]
9 --> 10[""Link reports from PPT""]
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan menu""]
1 --> 2[""Prepare chicken""]
1 --> 3[""Make salad""]
2 --> 4[""Refine chicken""]
3 --> 4
4 --> 5[""Serve menu""]
5 --> 6[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain a letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Obtain a second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Check if applicant is a member""]
6 --> |""Yes""|7[""Obtain a second letter""]
6 --> |""No""|5
7 --> 8[""Pay the fee""]
8 --> 9[""Receive a card""]
9 --> 10[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor pasta""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""11am/3am on weekdays""]
1 --> 2{""Empty SAP Master Record Outbox""}
1 --> 3{""Deliver requests to Master Data Entry Department""}
2 --> 4{""Empty Master Data Entry Outbox""}
3 --> 4
4 --> 5{""Receive Vendor Master Record Requests Form""}
5 --> 6[""Process Vendor Master Record Requests""]
6 --> 7{""Place completed requests in Data Entry Officer Inbox""}
7 --> 8[""Receive completed requests""]
8 --> 9[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Register process seminar results""]
1 --> 3[""Create a purchase request""]
2 --> 4{""Purchase request approve?""}
3 --> 4
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
6 --> 7[""Register process seminar results""]
5 --> 8[""EndNode""]
7 --> 8
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""No""|4[""Create new customer""]
3 --> |""Yes""|5[""Check availability""]
5 --> 6{""Customer okay?""}
6 --> |""No""|7[""Produce goods""]
6 --> |""Yes""|8[""Ship goods""]
4 --> 7
7 --> 9[""EndNode""]
8 --> 9
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players has been received?""}
2 --> |""No""|3[""Wait for message""]
3 --> 2
2 --> |""Yes""|4[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain the credit score""]
0 --> 2[""Get the credit score""]
0 --> 3[""Check the credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Finalize Process""]
6 --> 7[""EndNode""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Customer made payment?""}
2 --> |""No""|3[""Document bad credit""]
3 --> 4[""Update members and accounts receivable file""]
4 --> 5[""Process order""]
2 --> |""Yes""|6[""Check if customer made payment""]
6 --> |""No""|7[""Document bad credit""]
7 --> 4
7 --> 8[""Inform member about bad credit status""]
8 --> 9[""Suspend future order processing""]
6 --> |""Yes""|10[""Complete credit check""]
10 --> 11[""Inform member about bad credit status""]
11 --> 9
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Provide verification""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Verify RFQ again""]
10 --> |""No""|3
10 --> |""Yes""|11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe the computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Evaluate estimate""}
4 --> |""No""|5[""Take computer back""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Receive repair notice""]
7 --> 8[""Receive invoice and P/S document""]
8 --> 9{""Problem is fixed""}
9 --> |""Yes""|10[""Send payment""]
9 --> |""No""|11[""EndNode""]
5 --> 11
10 --> 8
11 --> 12[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3[""Check goals and activities""]
3 --> 4{""All goals satisfied?""}
4 --> |""Yes""|5[""Update and analyze again""]
4 --> |""No""|6[""Update""]
6 --> 1
5 --> 7[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
1 --> 3[""Review Terms & Conditions""]
1 --> 4[""Assemble Selection Panel""]
2 --> 5[""Create Position Profile""]
2 --> 6[""Create Position Form""]
3 --> 7{""Confirmed Selection Panel List""}
4 --> 7
6 --> 7
7 --> 8[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form is correct?""}
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|4[""Form error""]
3 --> 5{""Everything is okay?""}
5 --> |""Yes""|6[""Proposal successful""]
5 --> |""No""|7[""Failure""]
6 --> 8[""EndNode""]
7 --> 8
4 --> 8[""EndNode""]
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data is complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data is complete?""}
5 --> |""No""|3[""Send failure notice""]
5 --> |""Yes""|6[""Check insurance benefits""]
6 --> 7[""Finish contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information and pincode""]
1 --> 4[""Register competitor's information""]
4 --> 5[""Process offer""]
5 --> 6[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish the process by the end of the week""]
1 --> 2[""Generate and send the payment report""]
2 --> 3[""Handle Individual Client's payment report""]
3 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
4 --> 5[""Handle Registry's payment report""]
5 --> 6[""EndNode""]
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""First execution?""}
2 --> |""Yes""|3[""Allocate actors""]
2 --> |""No""|4[""Check if application is still executing""]
3 --> 5[""Application profiling""]
4 --> 5
5 --> 6[""Check for alternative placements""]
6 --> 7[""Deploy new placement""]
7 --> 8[""Check if application is still executing""]
8 --> 9[""End execution""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check the number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3[""Send original copy to archives""]
2 --> 4[""Forward others to recruitment manager""]
3 --> 5[""Process end""]
4 --> 5
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational Meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard Meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Check if content is prepared""]
5 --> |""Yes""|6[""Complete Initial Draft""]
5 --> |""No""|7[""EndNode""]
6 --> 8{""Check if site has marketing view""}
8 --> |""Yes""|9[""Marketing Review""]
8 --> |""No""|10[""Complete Final Version""]
9 --> 11[""Build and Review Activity""]
10 --> 11
11 --> 12{""Marketing Review approved?""}
12 --> |""Yes""|13[""EndNode""]
12 --> |""No""|14[""EndNode""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Data Object 'Verify RFQ'""]
2 --> 4[""Produce Data Object 'Verified RFQ'""]
4 --> 5[""Access 'Sales Guidelines'""]
5 --> 6{""RFQ meets the guidelines?""}
6 --> |""Yes""|7[""Produce L&M Cost Estimates""]
6 --> |""No""|8[""Communicate with customer""]
7 --> 9[""EndNode""]
8 --> 1
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on the technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""Go back to development and unit testing""]
8 --> 3
"
45,"
graph LR
0[""Customer has a problem""] --> 1[""Provide problem description""]
1 --> 2{""Can handle the problem by themselves?""}
2 --> |""Yes""|3[""Handle the problem by themselves""]
2 --> |""No""|4[""Ask for 1st level support""]
3 --> 5[""Check the result""]
5 --> 6{""Issue is resolved""}
6 --> |""Yes""|7[""Provide feedback for the account manager""]
6 --> |""No""|8[""Ask developer""]
8 --> 9{""Issue is resolved""}
9 --> |""Yes""|10[""Provide feedback for the 1st level support""]
9 --> |""No""|10[""Provide feedback for the 1st level support""]
"
46,"
graph LR
0[""StartNode""] --> 1[""DB Tier is deployed""]
1 --> 2[""Web Tier is deployed""]
2 --> 3[""VM (mySQL) is deployed""]
3 --> 4[""DB Tier is deployed""]
4 --> 5[""VM (Apache) is deployed""]
5 --> 6[""VM (mySQL) is deployed""]
6 --> 7[""OS (mySQL) is deployed""]
5 --> 8[""VM (Apache) is deployed""]
8 --> 9[""OS (Apache) is deployed""]
2 --> 10[""Web Tier is deployed""]
6 --> 10
7 --> 10
9 --> 10
10 --> 11[""mySQL is deployed""]
10 --> 12[""OS (Apache) is deployed""]
11 --> 13[""mySQL is deployed""]
12 --> 14[""Apache Web Server is deployed""]
11 --> 14
13 --> 15[""SugarCRM Database is created""]
14 --> 16[""PHP Modules are deployed""]
16 --> 17[""PHP Modules are deployed""]
17 --> 18[""SugarCRM App is deployed""]
18 --> 19[""App is connected to the DB""]
19 --> 20[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order""]
1 --> 2[""Specify Desired Quantity""]
2 --> 3[""Send to Storage Manager""]
3 --> 4[""Check Product Availability""]
4 --> |""Yes""|5[""Prepare for Shipping""]
4 --> |""No""|6[""Forward to External Vendor""]
5 --> 7[""Add Delivery Confirmation""]
5 --> 8[""Send Back to Requesting Employee""]
7 --> 8
6 --> 9[""Reorder Product""]
6 --> 8
8 --> 10[""Send Delivery Confirmation to Storage Manager""]
8 --> 11[""Add Delivery Confirmation to Product""]
10 --> 12[""Send Invoice to Accountant""]
11 --> 12
"
48,"
graph LR
0[""StartNode""] --> 1{""Is project economically beneficial?""}
1 --> |""No""|2{""Are there any additional goals given?""}
1 --> |""Yes""|3{""Is there user acceptance?""}
2 --> |""No""|4[""Reject project""]
2 --> |""Yes""|3
3 --> |""Yes""|5[""Implement project""]
3 --> |""No""|4
5 --> 6[""EndNode""]
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify the successful payment""]
1 --> 2[""EndNode""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to the warehouse""]
1 --> 2[""Conduct a physical examination of the cargo""]
2 --> 3[""Check the documents""]
3 --> 4[""Register the custom declaration""]
4 --> 5[""Provide support documents""]
5 --> 6[""Release the goods""]
5 --> 7[""Send a release notice""]
7 --> 8[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3{""Relevant literature resources""}
3 --> 4[""Iteratively develop annotated bibliography""]
4 --> 5{""Annotated bibliography""}
5 --> 6[""Iterate development of literature review""]
6 --> 7{""Literature review""}
7 --> 8[""Iteratively develop project proposal""]
7 --> 9[""Iteratively develop project presentation""]
9 --> 10{""Proposal presentation""}
8 --> 10
10 --> 11[""Deliver Presentation""]
11 --> 12[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive the issue""]
1 --> 2[""Open a ticket""]
2 --> 3[""Edit the 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""2nd level issue""|5[""Edit the 2nd level ticket""]
4 --> |""resolved""|6[""Send email to account manager""]
4 --> |""2nd level issue""|7{""Result?""}
7 --> |""resolved""|8[""Send email to account manager""]
7 --> |""fix planned for next release""|9[""Send email to account manager""]
9 --> 10[""Insert issue into product backlog""]
10 --> 6
4 --> 11{""Issue resolved?""}
11 --> |""Yes""|6
11 --> |""No""|12{""Fix planned for next release?""}
12 --> |""No""|13[""Send email to account manager""]
13 --> 10
12 --> |""Yes""|10
14[""EndNode""] --> 15[""Close the ticket""]
16[""StartNode""] --> 15
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
1[""StartNode""] --> 2[""Continue the process and bring it to an end""]
2 --> 3[""EndNode""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
4 --> 5[""Receive additional information""]
5 --> 1
3 --> 6[""Add overhead cost""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
56,"
flowchart LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Verify acceptability of lodgment""]
4 --> 5[""Generate error report""]
4 --> 6[""Establish requirement for manual examination""]
5 --> 7[""Produce Lodgment Verification Report""]
6 --> 7
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
1 --> 3[""EndNode""]
2 --> 3
3 --> 4[""Access 'credit history file'""]
2 --> 4
4 --> 5[""Generate 'Survey document'""]
5 --> 3
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2{""Correctness of answer""}
2 --> |""No""|3[""Make phone call""]
2 --> |""Yes""|4[""Add mail number and date""]
4 --> 5[""Record and archive letter""]
5 --> 6{""Correctness of answer""}
6 --> |""No""|3
6 --> |""Yes""|7[""Transmit letter and register with Miranda""]
7 --> 8{""Membership decision""}
8 --> |""No""|9[""Provide negative answer""]
8 --> |""Yes""|10[""Stamp new member""]
10 --> 11{""Correctness of membership""}
11 --> |""No""|9
11 --> |""Yes""|12[""Add new member""]
12 --> 13[""Calculate membership fee""]
13 --> 14[""Write down amount""]
14 --> 15[""Prepare invoice at home""]
15 --> 16[""Send membership card""]
16 --> 17[""EndNode""]
15 --> 16
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Type Categorization""]
3 --> 5
4 --> 5
5 --> 6[""Pork""]
6 --> 7[""Temperature Weight and Date Center""]
7 --> 8[""White Meat""]
7 --> 9[""Dark Meat""]
9 --> 10[""Temperature Weight and Date Center""]
8 --> 10
10 --> 11[""Temperature Weight and Date Center""]
11 --> 12[""Bone-In""]
12 --> 13[""Temperature Weight and Date Center""]
13 --> 14[""Store items based on the item policy""]
14 --> 15[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill pot with water""]
1 --> 3[""Buy sauce ingredients""]
2 --> 4[""Boil water""]
2 --> 5[""Put noodles in water""]
3 --> 6[""Prepare tomato sauce""]
6 --> 7[""Add seasoning""]
5 --> 7
7 --> 8[""Mix noodles with tomato sauce""]
8 --> 9[""Meal is prepared""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receiving order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Check for availability""]
3 --> 4[""Ship it""]
2 --> |""No""|5[""Engage in procurement activities""]
5 --> 2
4 --> 6[""Financial settlement""]
6 --> 7[""Receive payment""]
7 --> 8[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate a payment report""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to Registry""]
3 --> 4[""Archive invoices per vendor""]
4 --> 5[""Archive invoices per payment date""]
2 --> 6[""Generate monthly invoices for clients""]
2 --> 7[""Charge client $35 per invoice""]
6 --> 7
7 --> 8[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out the form""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Select offline""]
3 --> |""online""|5[""Select online""]
4 --> 6[""Payment process initiated""]
5 --> 6
6 --> 7{""Variant of subscription?""}
7 --> |""only print""|8[""Select only print""]
7 --> |""online or print&online""|9[""Select online or print&online""]
7 --> |""online or online&print""|10[""Select online or online&print""]
8 --> 11[""Subscription rights assigned to the reader""]
9 --> 11
10 --> 11
11 --> 12[""Payment information registered for accounting purposes""]
12 --> 13[""Subscription renewed""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract finalized""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Fulfill order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Confirm order""]
4 --> 5[""Deliver order""]
5 --> 6[""Inform order delivered""]
3 --> 7[""Inform order rejected""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can order be fulfilled?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Check if order can be fulfilled""]
4 --> |""Yes""|5[""Confirm order""]
4 --> |""No""|3
5 --> 6[""Deliver order""]
6 --> 7[""EndNode""]
3 --> 8[""Order rejected""]
8 --> 9[""EndNode""]
"
