,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
10,"[0.015019416809082031, 0.03346657752990723, 0.021419525146484375, 0.026225566864013672, 0.043804168701171875, 0.030992984771728516, 0.026993989944458008, 0.037848711013793945, 0.03731107711791992, 0.03474879264831543, 0.0290985107421875, 0.049681663513183594, 0.036614179611206055, 0.03050374984741211, 0.0425419807434082, 0.03822970390319824, 0.030611276626586914, 0.046150922775268555, 0.0392460823059082, 0.04221487045288086]","[0.03248262405395508, 0.7184097766876221, 0.13989734649658203, 1.5226523876190186, 2.3262782096862793, 0.07133674621582031, 0.4540133476257324, 0.012849569320678711, 0.4232182502746582, 1.5946791172027588, 0.11627554893493652, 0.04200434684753418, 0.4136466979980469, 3.362086772918701, 0.05020785331726074, 0.10423564910888672, 0.6377339363098145, 0.19742321968078613, 0.25986576080322266]",0.0020079612731933594,0.0640716552734375
11,"[0.012089729309082031, 0.024649858474731445, 0.030537843704223633, 0.026038169860839844, 0.026505231857299805, 0.0386195182800293, 0.025997400283813477, 0.03445744514465332, 0.03662538528442383, 0.031661033630371094, 0.03359341621398926, 0.026721477508544922, 0.027070999145507812, 0.028092384338378906, 0.03771662712097168, 0.02543020248413086, 0.028188467025756836, 0.04248547554016113, 0.034863948822021484, 0.03464531898498535]","[0.0010073184967041016, 0.0020046234130859375, 0.0010182857513427734, 0.001478433609008789, 0.003692626953125, 0.002141237258911133, 0.0009946823120117188, 0.0010156631469726562, 0.0009999275207519531, 0.0019981861114501953, 0.0010328292846679688, 0.0020117759704589844, 0.0010161399841308594, 0.0020017623901367188, 0.0010175704956054688, 0.0025284290313720703, 0.0019965171813964844, 0.0009655952453613281, 0.0009992122650146484]",0.0010178089141845703,0.04198050498962402
12,"[0.013004064559936523, 0.023069381713867188, 0.03090643882751465, 0.023305416107177734, 0.025216341018676758, 0.02490687370300293, 0.031586647033691406, 0.027956724166870117, 0.03319811820983887, 0.03228139877319336, 0.03498077392578125, 0.021459579467773438, 0.0331873893737793, 0.025086164474487305, 0.03260660171508789, 0.03692960739135742, 0.03614544868469238, 0.037010908126831055, 0.03012871742248535, 0.028520584106445312]","[0.015532970428466797, 0.7179110050201416, 0.008894205093383789, 0.8376872539520264, 0.07258248329162598, 0.24585676193237305, 0.14358186721801758, 0.4736812114715576, 0.03859233856201172, 0.191117525100708, 0.023978710174560547, 0.10435128211975098, 0.0340723991394043, 0.06250667572021484, 0.038084983825683594, 0.06041550636291504, 0.006000995635986328, 0.01674795150756836, 0.06756448745727539]",0.00199127197265625,0.0887150764465332
13,"[0.01399993896484375, 0.02248835563659668, 0.03460073471069336, 0.02786540985107422, 0.03055095672607422, 0.03630256652832031, 0.025948762893676758, 0.04476499557495117, 0.04238486289978027, 0.033327341079711914, 0.038073062896728516, 0.03247833251953125, 0.038834571838378906, 0.02497577667236328, 0.03148460388183594, 0.0371546745300293, 0.030016183853149414, 0.03652238845825195, 0.03699064254760742, 0.03930377960205078]","[0.004011392593383789, 0.0030052661895751953, 0.002002239227294922, 0.003259897232055664, 0.002501964569091797, 0.009038209915161133, 0.0029990673065185547, 0.0020008087158203125, 0.004003047943115234, 0.004998207092285156, 0.004005908966064453, 0.005024909973144531, 0.0041315555572509766, 0.004003286361694336, 0.0030002593994140625, 0.000997304916381836, 0.0070056915283203125, 0.0039920806884765625, 0.0030112266540527344]",0.0010879039764404297,0.04542231559753418
14,"[0.018552780151367188, 0.02399277687072754, 0.04657483100891113, 0.02770400047302246, 0.048753976821899414, 0.03551483154296875, 0.027567148208618164, 0.04063272476196289, 0.030771970748901367, 0.048378944396972656, 0.031131982803344727, 0.03279614448547363, 0.03675723075866699, 0.025678396224975586, 0.034255027770996094, 0.028235673904418945, 0.02739739418029785, 0.03733253479003906, 0.04464006423950195, 0.0399017333984375]","[0.06991744041442871, 0.4304840564727783, 0.020779132843017578, 0.07548952102661133, 0.2798893451690674, 1.397209644317627, 0.04308605194091797, 0.10859918594360352, 0.0050046443939208984, 0.0418238639831543, 0.0030059814453125, 0.12269353866577148, 0.903364896774292, 0.2585899829864502, 0.03960728645324707, 0.2212696075439453, 0.2893540859222412, 0.12262463569641113, 0.028639793395996094]",0.001934051513671875,0.04661369323730469
15,"[0.016994237899780273, 0.032010793685913086, 0.03529644012451172, 0.03334999084472656, 0.05025291442871094, 0.037522077560424805, 0.05522799491882324, 0.06111001968383789, 0.042336463928222656, 0.04265093803405762, 0.046270132064819336, 0.04423952102661133, 0.04412221908569336, 0.030477523803710938, 0.06593608856201172, 0.04182553291320801, 0.03895258903503418, 0.054253578186035156, 0.04999876022338867, 0.03678274154663086]","[0.03022909164428711, 0.12405228614807129, 0.14977169036865234, 0.9237580299377441, 0.3683509826660156, 1.5920734405517578, 3.3177788257598877, 5.0034332275390625, 0.039876461029052734, 1.4332616329193115, 0.4346773624420166, 1.3233399391174316, 0.7814638614654541, 0.06325531005859375, 5.002917289733887, 1.8118336200714111, 5.003396272659302, 5.002549648284912, 1.0812644958496094]",0.0029954910278320312,0.10079360008239746
16,"[0.012992382049560547, 0.031963348388671875, 0.03070068359375, 0.030776023864746094, 0.02797532081604004, 0.04428744316101074, 0.04134082794189453, 0.03516960144042969, 0.03172612190246582, 0.03362154960632324, 0.0312957763671875, 0.030757904052734375, 0.027976274490356445, 0.04404425621032715, 0.0378117561340332, 0.04540371894836426, 0.031210660934448242, 0.03857588768005371, 0.028995752334594727, 0.03592348098754883]","[0.0009965896606445312, 0.002002239227294922, 0.002008676528930664, 0.005088090896606445, 0.007999658584594727, 0.0020062923431396484, 0.005385875701904297, 0.0018935203552246094, 0.0020036697387695312, 0.0020143985748291016, 0.001999378204345703, 0.004534244537353516, 0.001993417739868164, 0.002006053924560547, 0.0020112991333007812, 0.0010006427764892578, 0.00299835205078125, 0.0020542144775390625, 0.0040056705474853516]",0.0010833740234375,0.0550837516784668
17,"[0.012991666793823242, 0.025487422943115234, 0.029245376586914062, 0.027311086654663086, 0.024509668350219727, 0.034605979919433594, 0.03194832801818848, 0.025107622146606445, 0.02618408203125, 0.026261091232299805, 0.02849602699279785, 0.030524492263793945, 0.029937744140625, 0.021386384963989258, 0.03158688545227051, 0.03074812889099121, 0.027857303619384766, 0.034506797790527344, 0.04020428657531738, 0.032994985580444336]","[0.0070037841796875, 0.049509286880493164, 0.2104475498199463, 0.021506309509277344, 0.07218670845031738, 0.1092996597290039, 0.1564807891845703, 0.34029412269592285, 0.6625945568084717, 0.13763904571533203, 0.011998891830444336, 0.25194644927978516, 0.03300166130065918, 0.5814216136932373, 0.5010061264038086, 0.6970610618591309, 0.02699899673461914, 0.4550340175628662, 0.01700425148010254]",0.0019986629486083984,0.04852151870727539
18,"[0.014000892639160156, 0.026974916458129883, 0.027115345001220703, 0.026556730270385742, 0.026419878005981445, 0.037386178970336914, 0.032839059829711914, 0.030508756637573242, 0.03136897087097168, 0.031069517135620117, 0.03734922409057617, 0.028028488159179688, 0.032767534255981445, 0.02577376365661621, 0.03887009620666504, 0.03229117393493652, 0.03139090538024902, 0.040601491928100586, 0.032080888748168945, 0.03902387619018555]","[0.0010073184967041016, 0.0010008811950683594, 0.0010340213775634766, 0.0016715526580810547, 0.0010089874267578125, 0.0009992122650146484, 0.0022242069244384766, 0.002514362335205078, 0.003991603851318359, 0.001999378204345703, 0.0020058155059814453, 0.0010013580322265625, 0.0010209083557128906, 0.002004384994506836, 0.0019979476928710938, 0.0020051002502441406, 0.0016782283782958984, 0.0008692741394042969, 0.001999378204345703]",0.0010037422180175781,0.04252195358276367
19,"[0.02837657928466797, 0.024974584579467773, 0.04863333702087402, 0.026850461959838867, 0.03223156929016113, 0.05553483963012695, 0.030328035354614258, 0.03655099868774414, 0.035822391510009766, 0.0326077938079834, 0.03305959701538086, 0.04446768760681152, 0.03541398048400879, 0.03381919860839844, 0.03370070457458496, 0.04817605018615723, 0.04089546203613281, 0.05353069305419922, 0.050048112869262695, 0.042318105697631836]","[0.02910614013671875, 1.5861937999725342, 0.31376051902770996, 0.07914590835571289, 0.029126882553100586, 0.12419629096984863, 0.26883625984191895, 0.146026611328125, 0.7775049209594727, 0.046080589294433594, 0.31015682220458984, 1.3671348094940186, 0.01328134536743164, 0.05681967735290527, 0.05699944496154785, 0.005006074905395508, 0.10312366485595703, 0.10292172431945801, 0.06934738159179688]",0.0030059814453125,0.05567312240600586
20,"[0.020062685012817383, 0.02472400665283203, 0.0315546989440918, 0.02542400360107422, 0.03189730644226074, 0.032922983169555664, 0.04315328598022461, 0.03062748908996582, 0.031137466430664062, 0.03078317642211914, 0.0385289192199707, 0.029964685440063477, 0.027584552764892578, 0.02768874168395996, 0.03087162971496582, 0.027111530303955078, 0.02740645408630371, 0.039118289947509766, 0.03481698036193848, 0.030843019485473633]","[0.0035436153411865234, 0.0029964447021484375, 0.0009992122650146484, 0.0019996166229248047, 0.0019965171813964844, 0.0020041465759277344, 0.0009996891021728516, 0.0020055770874023438, 0.0026979446411132812, 0.002007007598876953, 0.0039975643157958984, 0.003000020980834961, 0.004005908966064453, 0.002045154571533203, 0.007006168365478516, 0.01808309555053711, 0.0030057430267333984, 0.007985353469848633, 0.0030057430267333984]",0.0010867118835449219,0.04743385314941406
21,"[0.023725509643554688, 0.02319931983947754, 0.03125476837158203, 0.025884389877319336, 0.03447461128234863, 0.0381619930267334, 0.03200054168701172, 0.03450608253479004, 0.02990865707397461, 0.02855062484741211, 0.03525495529174805, 0.03593087196350098, 0.02841973304748535, 0.03222060203552246, 0.02385401725769043, 0.03999662399291992, 0.040785789489746094, 0.0487363338470459, 0.050286293029785156, 0.0361635684967041]","[0.006004810333251953, 0.17636418342590332, 0.0806124210357666, 0.0030155181884765625, 0.19783949851989746, 0.005534172058105469, 0.017009973526000977, 0.0050067901611328125, 0.01352381706237793, 0.00404047966003418, 0.3294808864593506, 0.03201723098754883, 0.020009756088256836, 0.008997440338134766, 0.007994413375854492, 0.0040435791015625, 0.05907940864562988, 0.007130861282348633, 0.02610468864440918]",0.002920389175415039,0.05565905570983887
22,"[0.014691591262817383, 0.0260927677154541, 0.029678821563720703, 0.026949644088745117, 0.028070688247680664, 0.02500128746032715, 0.03466391563415527, 0.03191184997558594, 0.025016307830810547, 0.03972816467285156, 0.023358821868896484, 0.0302736759185791, 0.028484344482421875, 0.026258468627929688, 0.024593353271484375, 0.03494763374328613, 0.02736496925354004, 0.03209328651428223, 0.04222917556762695, 0.046656131744384766]","[0.0010058879852294922, 0.004008293151855469, 0.0010073184967041016, 0.01511073112487793, 0.0020101070404052734, 0.0032854080200195312, 0.002000093460083008, 0.0019996166229248047, 0.003998756408691406, 0.006007194519042969, 0.002038240432739258, 0.0030069351196289062, 0.0031235218048095703, 0.012007951736450195, 0.002003908157348633, 0.0019941329956054688, 0.0019991397857666016, 0.003912448883056641, 0.003996849060058594]",0.000997781753540039,0.041518449783325195
23,"[0.021052122116088867, 0.025493860244750977, 0.03482770919799805, 0.021349668502807617, 0.03407454490661621, 0.03800511360168457, 0.03299307823181152, 0.032233238220214844, 0.04624366760253906, 0.03260087966918945, 0.03839898109436035, 0.028345108032226562, 0.04700517654418945, 0.024865150451660156, 0.04448962211608887, 0.03734850883483887, 0.035283803939819336, 0.040007591247558594, 0.04664897918701172, 0.03500819206237793]","[0.01154184341430664, 0.006998777389526367, 0.051058292388916016, 0.17574429512023926, 0.10665750503540039, 0.03460526466369629, 0.14652276039123535, 0.10669970512390137, 0.17615914344787598, 0.030947446823120117, 0.03099822998046875, 0.2681591510772705, 0.06840252876281738, 0.38755202293395996, 0.2329404354095459, 0.0710902214050293, 0.6799354553222656, 0.4070887565612793, 0.12127304077148438]",0.003019571304321289,0.06253743171691895
24,"[0.022875070571899414, 0.030631303787231445, 0.027485132217407227, 0.030786752700805664, 0.03419637680053711, 0.03799867630004883, 0.03592061996459961, 0.03161287307739258, 0.03413248062133789, 0.04229736328125, 0.02963852882385254, 0.03572201728820801, 0.048418521881103516, 0.027354001998901367, 0.029204607009887695, 0.035584211349487305, 0.032524824142456055, 0.034005165100097656, 0.04041123390197754, 0.04218149185180664]","[0.0031151771545410156, 0.0030090808868408203, 0.003525972366333008, 0.002005338668823242, 0.0030028820037841797, 0.0019922256469726562, 0.007468700408935547, 0.0020101070404052734, 0.002006053924560547, 0.004011631011962891, 0.0020055770874023438, 0.003000020980834961, 0.037099361419677734, 0.026998519897460938, 0.0030014514923095703, 0.0020132064819335938, 0.0031363964080810547, 0.004094362258911133, 0.004038572311401367]",0.0010068416595458984,0.05327939987182617
25,"[0.032881975173950195, 0.025708436965942383, 0.035277366638183594, 0.031993865966796875, 0.027272939682006836, 0.0515446662902832, 0.036505937576293945, 0.047943115234375, 0.04090166091918945, 0.04021120071411133, 0.04581427574157715, 0.037984609603881836, 0.029530048370361328, 0.032907962799072266, 0.037291526794433594, 0.04139065742492676, 0.05645346641540527, 0.049863338470458984, 0.04491305351257324, 0.039633989334106445]","[0.01812458038330078, 0.015117645263671875, 0.0645601749420166, 0.012098312377929688, 0.03200936317443848, 0.0030059814453125, 0.016010522842407227, 0.0040056705474853516, 0.04514312744140625, 1.4065532684326172, 0.040868520736694336, 0.0030028820037841797, 0.008005857467651367, 0.00450897216796875, 0.0035169124603271484, 0.20808839797973633, 0.007001161575317383, 0.09570646286010742, 0.011005878448486328]",0.002418994903564453,0.046759843826293945
26,"[0.02241969108581543, 0.02975773811340332, 0.036023616790771484, 0.03318166732788086, 0.026883363723754883, 0.03317880630493164, 0.023200511932373047, 0.03002023696899414, 0.03171825408935547, 0.029350757598876953, 0.027089595794677734, 0.033550262451171875, 0.02785038948059082, 0.02165532112121582, 0.023960351943969727, 0.022551774978637695, 0.029108285903930664, 0.045360565185546875, 0.04268765449523926, 0.04090571403503418]","[0.0040073394775390625, 0.03702497482299805, 0.04994678497314453, 0.10673356056213379, 0.0944364070892334, 0.05365753173828125, 0.0731816291809082, 0.02411627769470215, 0.03961968421936035, 0.03873133659362793, 0.0744483470916748, 0.05161929130554199, 0.06269669532775879, 0.0760033130645752, 0.02399897575378418, 0.027077436447143555, 0.12548327445983887, 0.042012691497802734, 0.04508566856384277]",0.0020689964294433594,0.051476240158081055
27,"[0.021993637084960938, 0.02945733070373535, 0.02844548225402832, 0.025516033172607422, 0.029518842697143555, 0.03116130828857422, 0.042063236236572266, 0.028730392456054688, 0.03472280502319336, 0.03703451156616211, 0.037015676498413086, 0.025578022003173828, 0.04828906059265137, 0.03273439407348633, 0.0246732234954834, 0.03757953643798828, 0.03660702705383301, 0.041492462158203125, 0.04848003387451172, 0.03796648979187012]","[0.0040187835693359375, 0.033005714416503906, 0.009005546569824219, 0.018109560012817383, 0.00700831413269043, 0.0030066967010498047, 0.007998228073120117, 0.0020062923431396484, 0.002017974853515625, 0.07115340232849121, 0.01962566375732422, 0.062015533447265625, 0.01061248779296875, 0.008089303970336914, 0.006006002426147461, 0.027594566345214844, 0.006440401077270508, 0.03296065330505371, 0.005513906478881836]",0.001998424530029297,0.047513484954833984
28,"[0.01848435401916504, 0.024412870407104492, 0.030675649642944336, 0.024138689041137695, 0.0298917293548584, 0.03755450248718262, 0.04157686233520508, 0.026975631713867188, 0.02031230926513672, 0.02263474464416504, 0.03215646743774414, 0.02896881103515625, 0.03164482116699219, 0.0294950008392334, 0.02681589126586914, 0.032245635986328125, 0.028568029403686523, 0.045989990234375, 0.052547454833984375, 0.04253530502319336]","[0.002005338668823242, 0.006461143493652344, 0.00804901123046875, 0.002012014389038086, 0.006999015808105469, 0.01001596450805664, 0.012997627258300781, 0.0031592845916748047, 0.01100921630859375, 0.007997512817382812, 0.0040035247802734375, 0.05015277862548828, 0.0020046234130859375, 0.035608530044555664, 0.008005619049072266, 0.002004861831665039, 0.015010833740234375, 0.12380814552307129, 0.0020143985748291016]",0.001990079879760742,0.04654574394226074
29,"[0.01803278923034668, 0.02045893669128418, 0.025824308395385742, 0.027144193649291992, 0.023508071899414062, 0.032216548919677734, 0.03151702880859375, 0.026084423065185547, 0.02959728240966797, 0.038492441177368164, 0.03742337226867676, 0.02230978012084961, 0.031629085540771484, 0.024796009063720703, 0.03674936294555664, 0.028383731842041016, 0.025808095932006836, 0.04963493347167969, 0.03813672065734863, 0.03251171112060547]","[0.006136894226074219, 0.0025572776794433594, 0.0020017623901367188, 0.002004861831665039, 0.002998828887939453, 0.0020072460174560547, 0.0020067691802978516, 0.008017778396606445, 0.002005338668823242, 0.002006053924560547, 0.008005380630493164, 0.0030007362365722656, 0.0010061264038085938, 0.001995086669921875, 0.003006458282470703, 0.0030052661895751953, 0.03999614715576172, 0.0019495487213134766, 0.0020062923431396484]",0.0010039806365966797,0.03700852394104004
30,"[0.030508041381835938, 0.03275895118713379, 0.03936481475830078, 0.03405475616455078, 0.04023885726928711, 0.04885268211364746, 0.042049407958984375, 0.03954792022705078, 0.036533355712890625, 0.03899121284484863, 0.04019427299499512, 0.03602242469787598, 0.038919687271118164, 0.033987998962402344, 0.029829978942871094, 0.04411673545837402, 0.03901028633117676, 0.04673480987548828, 0.056754350662231445, 0.04811358451843262]","[0.08162474632263184, 5.001326560974121, 3.711254119873047, 0.650230884552002, 5.002125263214111, 5.002277135848999, 5.002147436141968, 5.003248929977417, 0.13733983039855957, 3.3143444061279297, 2.4938316345214844, 5.002290964126587, 1.7013323307037354, 0.7164795398712158, 5.003347873687744, 0.9670116901397705, 5.002218246459961, 5.003112316131592, 0.8624999523162842]",0.003000020980834961,0.07103276252746582
31,"[0.02583622932434082, 0.032171010971069336, 0.031453847885131836, 0.029360532760620117, 0.046254634857177734, 0.035834312438964844, 0.038420915603637695, 0.03246474266052246, 0.0376431941986084, 0.04916882514953613, 0.05458188056945801, 0.05115342140197754, 0.04391956329345703, 0.051100969314575195, 0.04375505447387695, 0.0413060188293457, 0.04073309898376465, 0.05774521827697754, 0.0535740852355957, 0.03599429130554199]","[0.5077681541442871, 0.14501214027404785, 0.06899785995483398, 0.003999233245849609, 0.0030059814453125, 0.26338648796081543, 0.00289154052734375, 0.003005504608154297, 0.09868741035461426, 0.02307748794555664, 0.18489718437194824, 0.08755230903625488, 0.018012046813964844, 0.02800583839416504, 0.005007266998291016, 0.018120288848876953, 0.009999752044677734, 0.009032249450683594, 0.883772611618042]",0.003976345062255859,0.08914446830749512
32,"[0.03478360176086426, 0.05509662628173828, 0.033475399017333984, 0.04109930992126465, 0.040227651596069336, 0.030052661895751953, 0.04053640365600586, 0.035024166107177734, 0.04024934768676758, 0.04563760757446289, 0.04220938682556152, 0.04394221305847168, 0.041840314865112305, 0.03508567810058594, 0.03438973426818848, 0.04942822456359863, 0.034739017486572266, 0.04919266700744629, 0.06100606918334961, 0.04442262649536133]","[0.23945045471191406, 0.0070040225982666016, 0.02908015251159668, 0.004999637603759766, 0.004006147384643555, 0.0030062198638916016, 0.024007081985473633, 0.013056516647338867, 0.05157113075256348, 0.13141894340515137, 0.19389867782592773, 0.004006147384643555, 0.02389979362487793, 0.0038857460021972656, 0.005005598068237305, 0.004004955291748047, 0.006997346878051758, 0.0070536136627197266, 0.7839460372924805]",0.0019958019256591797,0.04400277137756348
