,0
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""Rejection""|5[""Customer request is rejected""]
4 --> |""Acceptance""|6[""Customer request is approved""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract Work Orders""]
1 --> 2[""Load Work Orders""]
2 --> 3[""Extract Inspection Orders""]
3 --> 4[""Load Inspection Orders""]
2 --> 5[""Pull Work Order Report""]
3 --> 5
4 --> 6[""Extract Notifications""]
6 --> 7[""Load Notifications""]
7 --> 8[""Pull Notifications Report""]
5 --> 8
8 --> 9[""Link Reports from PPT""]
9 --> 10[""Create and Send Email""]
10 --> 11[""End with WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Planning the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
3 --> 4
4 --> 5[""Prepare the salad""]
5 --> 6[""Serve the menu""]
6 --> 7[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Check if applicant is a member""]
5 --> 6{""Applicant is a member?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Obtain second letter""]
8 --> 4[""Pay the fee""]
4 --> 9[""Receive a card""]
9 --> 10[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
2 --> 3[""Empty Master Data Entry Outbox""]
3 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Empty Master Data Entry Outbox""]
5 --> 6[""Process Vendor Master Record Requests""]
6 --> 7[""Place completed requests in Data Entry Officer Inbox""]
7 --> 8[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Register process seminar results""]
1 --> 3[""Create a purchase request""]
2 --> 4{""purchase request approve?""}
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
6 --> 7[""Register process seminar results""]
7 --> 4
5 --> 8[""EndNode""]
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2{""Customer okay?""}
2 --> |""Yes""|3[""Verify Customer""]
2 --> |""No""|4[""Create new customer""]
3 --> 5[""Check Availability""]
5 --> |""Not available""|6[""Produce goods""]
5 --> |""Available""|7[""Ship goods""]
6 --> 8[""EndNode""]
7 --> 8
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2[""Wait for a message""]
2 --> 3{""Response from all players received?""}
3 --> |""No""|4[""Wait for a message""]
4 --> 3
3 --> |""Yes""|5[""Check if response from all players has been received""]
5 --> 6{""Response from all players received?""}
6 --> |""No""|4
6 --> |""Yes""|7[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain the credit score""]
0 --> 2[""Get the credit score""]
0 --> 3[""Check the credit score""]
1 --> 4[""Check the income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess the credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Payment for previous week received?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> |""Yes""|4[""Update members and accounts receivable file""]
4 --> 5[""Process order""]
4 --> 2
4 --> 6[""Document bad credit against accounts receivable and member's file""]
6 --> 7[""Inform member about bad credit status""]
6 --> 8[""Suspend future order processing""]
7 --> 8
8 --> 9[""Complete credit check""]
9 --> 10[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
4 --> 6{""RFQ verified?""}
6 --> |""No""|7[""Ask for more information""]
6 --> |""Yes""|8[""Provide verification""]
8 --> 9[""Add overhead costs""]
9 --> 10[""Generate pricing options""]
9 --> 11[""Generate sales quote""]
10 --> 11
11 --> 12[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Evaluate estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer back""]
5 --> 7[""Receive repair notice""]
7 --> 8[""Receive invoice and P/S document""]
8 --> 9[""Send payment""]
9 --> 10[""EndNode""]
6 --> 10
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze data object Goal Model""]
1 --> 2[""Analyze data object Business Process Models""]
2 --> 3{""Yes/No""}
3 --> |""No""|4[""Update""]
4 --> 1
4 --> 5[""Update and analyze again""]
3 --> |""Yes""|5
5 --> 6[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
1 --> 3[""Review Terms & Conditions""]
1 --> 4[""Assemble Selection Panel""]
2 --> 5[""Creation of Position Profile""]
2 --> 6[""Creation of Position Form""]
4 --> 7[""Creation of Confirmed Selection Panel List""]
3 --> 8[""New Business Case""]
3 --> 9[""Required Paperwork (Inc Chairperson Checklist Interview Proforma)""]
3 --> 10[""Staff Requisition Form""]
3 --> 11[""Ts & Cs Document""]
7 --> 12[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form is correct?""}
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|4[""Form error encountered""]
3 --> 5{""Everything is okay?""}
5 --> |""Yes""|6[""Process is successful""]
5 --> |""No""|7[""Face a failure""]
6 --> 8[""EndNode""]
7 --> 8
4 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive Negotiated Conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send Failure Notice""]
2 --> |""Yes""|4[""Categorize Customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Check the insurance benefits""]
6 --> 7[""Finish Contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
4 --> 5[""Register competitor's information""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Process offer""]
6 --> 7[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Make sure to finish by the end of the week""]
1 --> 2[""Generate and send payment report""]
2 --> 3[""Handle Individual Client's payment report""]
2 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
2 --> 5[""Handle Registry's payment report""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""First execution?""}
2 --> |""Yes""|3[""Allocate actors""]
2 --> |""No""|4[""Allocate actors based on best known placement""]
4 --> 3
3 --> 5[""Check if application is still executing""]
5 --> |""Yes""|6[""Application profiling""]
5 --> |""No""|7[""EndNode""]
6 --> 8[""Check for alternative placements""]
8 --> 9{""Alternative placement with higher expected performance?""}
9 --> |""Yes""|10[""Deploy new placement""]
9 --> |""No""|11[""Check if application is still executing""]
11 --> |""Yes""|6
11 --> |""No""|7
"
40,"
graph LR
0[""Check the number of panellists""] --> 1[""Photocopy the applications""]
1 --> 2[""Send original copy to the archives""]
1 --> 3[""Forward others to the recruitment manager""]
2 --> 4[""End process""]
3 --> 4
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Storyboard meeting""]
4 --> 5[""Check content prepared""]
5 --> 6[""Develop site""]
6 --> 7[""Complete initial draft""]
7 --> 8{""Marketing view?""}
8 --> |""Yes""|9[""Marketing review""]
8 --> |""No""|10[""Complete final version""]
9 --> 11{""Marketing review approved?""}
11 --> |""No""|12[""EndNode""]
11 --> |""Yes""|13[""Building and review""]
13 --> 14[""Build site""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ data object""]
2 --> 4[""Access Sales Guidelines data object""]
2 --> 5[""Produce Verified RFQ data object""]
2 --> 6[""Access Sales Guidelines data object""]
6 --> 7{""RFQ meets guidelines?""}
7 --> |""Yes""|8[""Produce L&M Cost Estimates""]
7 --> |""No""|9[""Communicate with customer""]
9 --> 1
8 --> 10[""EndNode""]
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and Unit testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly Test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""Development and Unit testing""]
8 --> 3
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""Yes""|4[""Handle problem themselves""]
3 --> |""No""|5[""Ask for 1st level support""]
4 --> 6[""Check result""]
6 --> 7{""Issue resolved?""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Ask developer""]
9 --> 10[""Provide feedback for 1st level support""]
9 --> 11[""Explain solution to customer""]
10 --> 11
11 --> 12[""Provide feedback for 1st level support and account manager""]
12 --> 13[""EndNode""]
"
46,"
flowchart LR
0[""Deploy DB Tier""] --> 1[""Deploy Web Tier""]
1 --> 2[""Deploy VM (mySQL)""]
2 --> 3[""Deploy DB Tier""]
3 --> 4[""Deploy VM (Apache)""]
4 --> 5[""Deploy VM (mySQL)""]
5 --> 6[""Deploy OS (mySQL)""]
6 --> 7[""Deploy VM (Apache)""]
7 --> 8[""Deploy OS (Apache)""]
8 --> 9[""Deploy Web Tier""]
9 --> 10[""Deploy OS (mySQL)""]
10 --> 11[""Deploy mySQL""]
11 --> 12[""Deploy OS (Apache)""]
12 --> 13[""Deploy Apache Web Server""]
13 --> 14[""Deploy mySQL""]
14 --> 15[""Create SugarCRM Database""]
15 --> 16[""Deploy Apache Web Server""]
16 --> 17[""Deploy PHP Modules""]
17 --> 18[""Deploy SugarCRM App""]
18 --> 19[""Connect App to DB""]
19 --> 20[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create order and specify quantity""]
1 --> 2[""Send order and quantity to storage manager""]
2 --> 3{""Product available?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Forward to external vendor""]
4 --> 6[""Prepare product for shipping""]
4 --> 7[""Add delivery confirmation""]
6 --> 8[""Send product back to requesting employee""]
7 --> 8
5 --> 9[""Request reordered product""]
9 --> 10{""Reordered product available?""}
10 --> |""Yes""|11[""Send reordered product""]
10 --> |""No""|12[""EndNode""]
11 --> 13[""Send delivery confirmation to storage manager""]
13 --> 14[""Add delivery confirmation to product""]
14 --> 15[""Send delivery confirmation to storage manager""]
15 --> 16[""Send invoice to accountant""]
16 --> 12
"
48,"
graph LR
0[""StartNode""] --> 1{""Is project economically beneficial?""}
1 --> |""No""|2{""Are there additional goals given?""}
2 --> |""No""|3[""Reject project""]
2 --> |""Yes""|4{""Is project economically beneficial?""}
4 --> |""No""|3[""Reject project""]
4 --> |""Yes""|5[""Check user acceptance""]
5 --> |""No""|3[""Reject project""]
5 --> |""Yes""|6[""Implement project""]
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify successful payment""]
1 --> 2[""Process ends""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move Cargo to Warehouse""]
1 --> 2[""Conduct Physical Examination of Cargo""]
2 --> 3[""Check Documents""]
3 --> 4[""Register Custom Declaration""]
4 --> 5[""Provide Support Documents""]
5 --> 6[""Release Goods""]
6 --> |and| 7[""Send Release Notice""]
7 --> 8[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively develop annotated bibliography""]
3 --> 4[""Iteratively develop literature review""]
4 --> 5[""Iteratively develop project proposal""]
4 --> 6[""Iteratively develop project presentation""]
6 --> 7[""Deliver presentation""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive the issue""]
1 --> 2[""Open 1st level ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Issue classified as 2nd level issue?""}
4 --> |""Yes""|5[""Edit 2nd level ticket""]
4 --> |""No""|6[""Check Result?""]
5 --> 6
6 --> |""Yes""|7[""Send email to account manager""]
6 --> |""No""|8[""Send another email to account manager""]
7 --> 9[""Close ticket""]
8 --> 9
9 --> 10{""Issue resolved?""}
10 --> |""Yes""|11[""Insert issue into product backlog""]
10 --> |""No""|12{""Fix scheduled for next release?""}
11 --> 13[""Send email to account manager""]
12 --> 11
13 --> 9
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""EndNode""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified as 'ok'?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
4 --> 5[""Check RFQ again""]
5 --> 2
5 --> |""Yes""|3
5 --> |""No""|6[""Provide clarification""]
6 --> 7[""Add overhead cost""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure message data integrity""]
2 --> 3[""Check for changes""]
3 --> 4[""Verify acceptability""]
4 --> 5[""Establish manual examination requirement""]
5 --> 6[""Generate Error Report""]
6 --> 7[""Produce Lodgment Verification Report""]
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
1 --> 3[""Access credit history file""]
2 --> 3[""Conduct Property Survey""]
3 --> 4[""Process ends""]
"
58,"
graph LR
0[""StartNode""] --> 1[""Send a letter""]
1 --> 2{""Correctness check""}
2 --> |""No""|3[""Make a phone call""]
2 --> |""Yes""|4[""Add mail number and date""]
4 --> 5[""Record and archive the letter""]
5 --> 6[""Transmit the letter and register it with Miranda""]
6 --> 7{""Membership decision""}
7 --> |""No""|8[""Provide a negative answer""]
7 --> |""Yes""|9[""Stamp new member and the date""]
9 --> 10{""Membership check""}
10 --> |""Yes""|11[""Stamp new member and the date""]
10 --> |""No""|12[""Provide a negative answer""]
11 --> 13[""Add the new member""]
13 --> 14[""Calculate the membership fee""]
14 --> 15[""Write down the amount""]
15 --> 16[""Prepare the invoice at home""]
16 --> 17[""Send the membership card""]
17 --> 18[""Print the membership card""]
18 --> 19[""Send the invoices""]
19 --> 20[""Print the membership card""]
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Type Categorization""]
3 --> 5
4 --> 5
5 --> 6[""Pork""]
6 --> 7[""White Meat""]
6 --> 8[""Dark Meat""]
6 --> 9[""Deboned""]
6 --> 10[""Bone-In""]
7 --> 10
8 --> 10
9 --> 10
10 --> 11[""Temperature Weight and Date Center""]
10 --> 11
10 --> 11
11 --> 12[""Store items based on item policy""]
12 --> 13[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill a pot with water""]
1 --> 3[""Buy sauce ingredients""]
2 --> 4[""Boil the water""]
3 --> 5[""Prepare tomato sauce""]
4 --> 6[""Put in some noodles""]
5 --> 7[""Add seasoning""]
6 --> 8[""Mix noodles with tomato sauce""]
7 --> 8
8 --> 9[""Meal is prepared""]
9 --> 10[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Ship article""]
3 --> |""No""|5[""Engage in procurement activities""]
4 --> 6[""Financial settlement""]
5 --> 7[""Check availability""]
7 --> 3
7 --> |""Yes""|4
7 --> |""No""|5
4 --> 6
6 --> 8[""Receive payment""]
8 --> 9[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3{""Send payment report to Accounts Receivable Department""}
1 --> 4{""Send payment report to Registry""}
3 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Archive invoices per vendor""]
4 --> 7[""Track down the payment""]
5 --> 8[""Charge each client $35 per invoice""]
6 --> 9[""Archive invoices per payment date""]
7 --> 8
8 --> 9
9 --> 10[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""End process""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in the date of arrival at SSP""]
1 --> 3[""Type in the client name""]
1 --> 4[""Type in the vendor name""]
4 --> 5[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3[""Check Method of payment? option""]
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Initiate payment process""]
5 --> 6[""Check Variant of subscription? option""]
6 --> |""only print""|7[""Register payment information for accounting purposes""]
6 --> |""online or online&print""|8[""Generate code""]
7 --> 9[""Renew subscription""]
9 --> 10[""EndNode""]
8 --> 9
9 --> 10
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
4 --> 5[""Inform delivery""]
5 --> 6[""EndNode""]
3 --> 7[""Inform rejection""]
7 --> 6
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
4 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
