,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
67,"[0.01378011703491211, 0.029326915740966797]",[0.0558929443359375],0.0019974708557128906,0.045089006423950195
68,"[0.019214391708374023, 0.02829432487487793]",[0.015105009078979492],0.0009999275207519531,0.05901789665222168
69,"[0.028230905532836914, 0.03662514686584473]",[0.017533540725708008],0.0009796619415283203,0.067047119140625
70,"[0.023520946502685547, 0.03493928909301758]",[0.043784141540527344],0.0009999275207519531,0.040830373764038086
71,"[0.022483348846435547, 0.031552791595458984]",[0.0010061264038085938],0.0009512901306152344,0.02392721176147461
72,"[0.019536972045898438, 0.016245365142822266]",[0.0020079612731933594],0.0009984970092773438,0.010046005249023438
73,"[0.029126405715942383, 0.03443646430969238]",[3.0626401901245117],0.001959085464477539,0.04971170425415039
74,"[0.025524377822875977, 0.045365333557128906]",[0.00400543212890625],0.0010209083557128906,0.05887150764465332
75,"[0.015699386596679688, 0.025356769561767578]",[0.003998994827270508],0.001074075698852539,0.046312570571899414
76,"[0.01399850845336914, 0.019864797592163086]",[0.002005338668823242],0.0,0.011996030807495117
77,"[0.02138066291809082, 0.029264450073242188]",[0.00200653076171875],0.0010063648223876953,0.04263138771057129
78,"[0.018593549728393555, 0.02437424659729004]",[0.03114795684814453],0.0010025501251220703,0.03800392150878906
79,"[0.03577899932861328, 0.03749275207519531]",[0.12984895706176758],0.0016121864318847656,0.047483205795288086
80,"[0.023340702056884766, 0.03420662879943848]",[0.01286935806274414],0.0010924339294433594,0.048180341720581055
81,"[0.015099763870239258, 0.02609992027282715]",[0.0051670074462890625],0.0010638236999511719,0.03947162628173828
82,"[0.016994237899780273, 0.027517080307006836]",[0.008099794387817383],0.0009810924530029297,0.042009592056274414
83,"[0.012187957763671875, 0.02589559555053711]",[0.0010154247283935547],0.0010943412780761719,0.028217554092407227
84,"[0.015254497528076172, 0.021872520446777344]",[0.0022919178009033203],0.0011539459228515625,0.039780378341674805
85,"[0.02806234359741211, 0.04189801216125488]",[5.002052068710327],0.0019996166229248047,0.050855398178100586
86,"[0.03145909309387207, 0.04385828971862793]",[2.6998348236083984],0.002000093460083008,0.0499112606048584
87,"[0.020560503005981445, 0.045174360275268555]",[0.04808235168457031],0.0020008087158203125,0.0568690299987793
88,"[0.029064178466796875, 0.0589900016784668]",[0.08704352378845215],0.0020020008087158203,0.0520319938659668
89,"[0.023637056350708008, 0.04138660430908203]",[0.01604175567626953],0.0010807514190673828,0.05671858787536621
90,"[0.0176851749420166, 0.025945663452148438]",[0.006006956100463867],0.001168966293334961,0.041069984436035156
91,"[0.014980554580688477, 0.02136850357055664]",[0.0020074844360351562],0.0010249614715576172,0.03541398048400879
92,"[0.014825582504272461, 0.030925750732421875]",[0.002000093460083008],0.0011515617370605469,0.033861398696899414
93,"[0.024459123611450195, 0.04299283027648926]",[5.001931667327881],0.0020132064819335938,0.0447995662689209
94,"[0.025634288787841797, 0.04363298416137695]",[0.004998922348022461],0.0020034313201904297,0.044834136962890625
95,"[0.02791285514831543, 0.029256820678710938]",[0.01774287223815918],0.0008170604705810547,0.0583498477935791
96,"[0.025662899017333984, 0.0415349006652832]",[0.8215856552124023],0.0020287036895751953,0.05346965789794922
97,"[0.030132532119750977, 0.05299258232116699]",[0.09478545188903809],0.0015382766723632812,0.05285310745239258
98,"[0.018994808197021484, 0.025722980499267578]",[0.00200653076171875],0.0010042190551757812,0.024620532989501953
99,"[0.018671274185180664, 0.025998353958129883]",[0.001995563507080078],0.0011305809020996094,0.05316781997680664
100,"[0.021923065185546875, 0.026715755462646484]",[1.2707953453063965],0.0012364387512207031,0.04993391036987305
101,"[0.01737356185913086, 0.03077840805053711]",[0.009756803512573242],0.0,0.04964900016784668
102,"[0.033127784729003906, 0.04213452339172363]",[0.007003068923950195],0.0006003379821777344,0.04416489601135254
103,"[0.02155137062072754, 0.02301168441772461]",[0.005001068115234375],0.0009317398071289062,0.05000877380371094
104,"[0.02901005744934082, 0.03951764106750488]",[0.01170969009399414],0.000989675521850586,0.04667854309082031
105,"[0.020843982696533203, 0.03429460525512695]",[0.033293962478637695],0.0009844303131103516,0.0484468936920166
106,"[0.026057004928588867, 0.03139686584472656]",[0.04877924919128418],0.0020074844360351562,0.0356450080871582
107,"[0.01653599739074707, 0.030058622360229492]",[0.004065990447998047],0.0,0.013962745666503906
108,"[0.017750263214111328, 0.026611804962158203]",[0.0050048828125],0.0008916854858398438,0.041881561279296875
109,"[0.025358200073242188, 0.033495426177978516]",[0.0010051727294921875],0.00099945068359375,0.026777029037475586
110,"[0.024515151977539062, 0.029989242553710938]",[0.01362156867980957],0.0008974075317382812,0.03927493095397949
111,"[0.01384592056274414, 0.03023052215576172]",[0.0010061264038085938],0.0009953975677490234,0.010576725006103516
112,"[0.017473936080932617, 0.029322147369384766]",[0.015005111694335938],0.0009057521820068359,0.03096747398376465
113,"[0.01512455940246582, 0.024952173233032227]",[0.0010051727294921875],0.0,0.026279449462890625
114,"[0.016318559646606445, 0.030995845794677734]",[0.0069997310638427734],0.0,0.05408120155334473
115,"[0.014507532119750977, 0.034226417541503906]",[0.008043050765991211],0.001003265380859375,0.0439300537109375
116,"[0.020311355590820312, 0.033405303955078125]",[0.00200653076171875],0.0010013580322265625,0.04027056694030762
117,"[0.02439713478088379, 0.026511430740356445]",[0.07661581039428711],0.000997781753540039,0.0525057315826416
118,"[0.01688385009765625, 0.03576922416687012]",[0.0010063648223876953],0.0010089874267578125,0.027185440063476562
119,"[0.012879610061645508, 0.035921573638916016]",[0.005011558532714844],0.002000093460083008,0.04296588897705078
120,"[0.01951289176940918, 0.03110957145690918]",[0.08841919898986816],0.0009891986846923828,0.03749656677246094
121,"[0.0226442813873291, 0.03768277168273926]",[0.031504154205322266],0.0020165443420410156,0.04964470863342285
122,"[0.017690181732177734, 0.02599477767944336]",[0.001005411148071289],0.0009975433349609375,0.03802990913391113
123,"[0.013885259628295898, 0.024515390396118164]",[0.01799798011779785],0.0009899139404296875,0.03991365432739258
124,"[0.018468856811523438, 0.02145552635192871]",[0.004004001617431641],0.0,0.04624772071838379
125,"[0.02641439437866211, 0.05341696739196777]",[0.08494186401367188],0.0020949840545654297,0.04905104637145996
126,"[0.018004179000854492, 0.02550649642944336]",[0.0019969940185546875],0.0010123252868652344,0.048499345779418945
127,"[0.017487764358520508, 0.0223543643951416]",[0.0010082721710205078],0.0011143684387207031,0.040885210037231445
128,"[0.019364595413208008, 0.026561498641967773]",[0.005005598068237305],0.0010073184967041016,0.049779415130615234
129,"[0.028583526611328125, 0.024889469146728516]",[0.10178494453430176],0.0010101795196533203,0.04599571228027344
130,"[0.03307914733886719, 0.037349700927734375]",[0.6356527805328369],0.0026137828826904297,0.05212879180908203
131,"[0.027169227600097656, 0.039914846420288086]",[5.0020692348480225],0.001997709274291992,0.053313493728637695
132,"[0.01301121711730957, 0.0290069580078125]",[0.026091575622558594],0.0019025802612304688,0.06736922264099121
133,"[0.012756824493408203, 0.025436878204345703]",[0.0010056495666503906],0.0009984970092773438,0.033165931701660156
134,"[0.027393102645874023, 0.025319814682006836]",[0.00200653076171875],0.001005411148071289,0.030934810638427734
135,"[0.018850326538085938, 0.024438858032226562]",[0.008005380630493164],0.0009996891021728516,0.0539853572845459
136,"[0.021999120712280273, 0.03030848503112793]",[0.00200653076171875],0.0010066032409667969,0.02741074562072754
137,"[0.014684915542602539, 0.021233081817626953]",[0.0020072460174560547],0.0,0.0443727970123291
138,"[0.019994497299194336, 0.03379034996032715]",[0.004004240036010742],0.0009937286376953125,0.04247856140136719
139,"[0.014262914657592773, 0.030126333236694336]",[0.004029035568237305],0.002073049545288086,0.038254499435424805
140,"[0.02356433868408203, 0.029728412628173828]",[0.06179022789001465],0.0019397735595703125,0.047333717346191406
141,"[0.029848814010620117, 0.0357818603515625]",[0.024089336395263672],0.0020017623901367188,0.047582149505615234
142,"[0.015355825424194336, 0.025652408599853516]",[0.0030050277709960938],0.00091552734375,0.03693675994873047
143,"[0.021491527557373047, 0.028354406356811523]",[0.017117977142333984],0.0011320114135742188,0.04989361763000488
144,"[0.033574819564819336, 0.04717135429382324]",[3.9212563037872314],0.002476215362548828,0.05077004432678223
145,"[0.0122528076171875, 0.034090280532836914]",[0.0010099411010742188],0.0006511211395263672,0.012611150741577148
146,"[0.02599310874938965, 0.030488252639770508]",[0.019712448120117188],0.0011010169982910156,0.042035579681396484
147,"[0.02279186248779297, 0.03417468070983887]",[0.009518146514892578],0.00101470947265625,0.04059314727783203
148,"[0.016900062561035156, 0.029994487762451172]",[0.002005338668823242],0.001001596450805664,0.0385584831237793
149,"[0.09037208557128906, 0.09192848205566406]",[5.005839586257935],0.004328489303588867,0.05267477035522461
150,"[0.025723934173583984, 0.030997753143310547]",[0.0040051937103271484],0.0009601116180419922,0.046727657318115234
151,"[0.013881683349609375, 0.025069475173950195]",[0.0030052661895751953],0.0010044574737548828,0.044565677642822266
152,"[0.021358489990234375, 0.033028602600097656]",[0.0020368099212646484],0.0013375282287597656,0.04465532302856445
153,"[0.03008246421813965, 0.031154870986938477]",[0.08367061614990234],0.0020008087158203125,0.05474352836608887
154,"[0.019322872161865234, 0.02928447723388672]",[0.005002021789550781],0.0010008811950683594,0.05260801315307617
155,"[0.02652454376220703, 0.03534102439880371]",[0.007006645202636719],0.003011941909790039,0.0474705696105957
156,"[0.025665998458862305, 0.043753862380981445]",[0.026464223861694336],0.0019981861114501953,0.06686162948608398
157,"[0.014698266983032227, 0.023999452590942383]",[0.002003192901611328],0.0,0.027348041534423828
158,"[0.026572465896606445, 0.03719282150268555]",[2.099393367767334],0.0020072460174560547,0.04633617401123047
159,"[0.015530109405517578, 0.029529333114624023]",[0.009999513626098633],0.0009992122650146484,0.05190634727478027
160,"[0.015012979507446289, 0.02333664894104004]",[0.001998424530029297],0.0010089874267578125,0.011390209197998047
161,"[0.020993709564208984, 0.024069547653198242]",[0.0020072460174560547],0.0,0.035082101821899414
162,"[0.0225985050201416, 0.03246951103210449]",[0.3105912208557129],0.0019114017486572266,0.039405107498168945
163,"[0.014376401901245117, 0.034781694412231445]",[0.0009975433349609375],0.001079559326171875,0.037438392639160156
164,"[0.015810489654541016, 0.034679412841796875]",[0.02800607681274414],0.001993417739868164,0.04204154014587402
165,"[0.01483774185180664, 0.03826546669006348]",[0.006005764007568359],0.0010004043579101562,0.04630255699157715
166,"[0.03658413887023926, 0.04633760452270508]",[0.447113037109375],0.00299835205078125,0.051117658615112305
167,"[0.018063783645629883, 0.03662991523742676]",[0.0029985904693603516],0.0,0.039919376373291016
168,"[0.033143043518066406, 0.03518486022949219]",[0.11210322380065918],0.002013683319091797,0.04180550575256348
169,"[0.05057787895202637, 0.05171370506286621]",[5.005451202392578],0.003988027572631836,0.05532193183898926
170,"[0.019509315490722656, 0.04376363754272461]",[0.0785057544708252],0.0010006427764892578,0.05141115188598633
171,"[0.019822120666503906, 0.03790283203125]",[0.006006717681884766],0.0010075569152832031,0.051410675048828125
172,"[0.011993169784545898, 0.02853536605834961]",[0.0010066032409667969],0.0,0.01342463493347168
173,"[0.012994527816772461, 0.025001049041748047]",[0.00799870491027832],0.0010836124420166016,0.037938594818115234
174,"[0.014563560485839844, 0.02360701560974121]",[0.003998517990112305],0.001001596450805664,0.038825035095214844
175,"[0.019516944885253906, 0.031289100646972656]",[0.000993967056274414],0.0,0.010998249053955078
176,"[0.019957304000854492, 0.022980213165283203]",[0.0030050277709960938],0.0009999275207519531,0.04099678993225098
177,"[0.012718439102172852, 0.019783496856689453]",[0.002095460891723633],0.0010006427764892578,0.011001348495483398
178,"[0.0186769962310791, 0.021001338958740234]",[0.007294654846191406],0.0009992122650146484,0.046777963638305664
179,"[0.026830434799194336, 0.04741048812866211]",[2.4709036350250244],0.002007007598876953,0.055036306381225586
180,"[0.05499982833862305, 0.03527092933654785]",[0.04115796089172363],0.0009996891021728516,0.04801487922668457
181,"[0.027275800704956055, 0.029270648956298828]",[0.001573801040649414],0.0010037422180175781,0.04581785202026367
182,"[0.024621963500976562, 0.02398085594177246]",[0.01065683364868164],0.001062154769897461,0.04315352439880371
183,"[0.02339458465576172, 0.03092646598815918]",[0.013004779815673828],0.0010747909545898438,0.05270743370056152
184,"[0.02788400650024414, 0.023307085037231445]",[0.002005338668823242],0.0011150836944580078,0.05516481399536133
185,"[0.02067255973815918, 0.02135443687438965]",[0.0031766891479492188],0.0010001659393310547,0.06411457061767578
186,"[0.027939319610595703, 0.03278660774230957]",[0.13585376739501953],0.002010345458984375,0.04506874084472656
187,"[0.018091201782226562, 0.02755141258239746]",[0.005998373031616211],0.0009806156158447266,0.04312944412231445
188,"[0.012316703796386719, 0.0203096866607666]",[0.0030059814453125],0.0,0.04961061477661133
189,"[0.03695511817932129, 0.03647255897521973]",[0.08008241653442383],0.0030837059020996094,0.04542088508605957
190,"[0.023680686950683594, 0.03535318374633789]",[0.0049953460693359375],0.0010142326354980469,0.06713652610778809
191,"[0.016998767852783203, 0.02805948257446289]",[0.002000093460083008],0.0009725093841552734,0.0417940616607666
192,"[0.012993335723876953, 0.020026683807373047]",[0.002006053924560547],0.0010342597961425781,0.04327249526977539
193,"[0.02037811279296875, 0.03567218780517578]",[0.013998985290527344],0.00099945068359375,0.0424189567565918
194,"[0.012994766235351562, 0.021984100341796875]",[0.002007722854614258],0.0010066032409667969,0.013696432113647461
195,"[0.01499032974243164, 0.0359041690826416]",[0.05710172653198242],0.0022826194763183594,0.05624961853027344
196,"[0.016291141510009766, 0.03147149085998535]",[0.004819631576538086],0.0014972686767578125,0.04852175712585449
197,"[0.025091886520385742, 0.022721529006958008]",[0.0030088424682617188],0.0013394355773925781,0.03587031364440918
198,"[0.011715888977050781, 0.022949695587158203]",[0.0010061264038085938],0.010407686233520508,0.01751852035522461
199,"[0.021793603897094727, 0.03383350372314453]",[0.050370216369628906],0.002989053726196289,0.11555004119873047
200,"[0.012005090713500977, 0.02804088592529297]",[0.0010061264038085938],0.0011203289031982422,0.010929346084594727
201,"[0.02651190757751465, 0.028128385543823242]",[0.6137220859527588],0.002012491226196289,0.05139803886413574
202,"[0.032616376876831055, 0.034557342529296875]",[0.2542710304260254],0.0009980201721191406,0.06999611854553223
203,"[0.027797937393188477, 0.03802371025085449]",[0.009502410888671875],0.0010988712310791016,0.08050107955932617
204,"[0.024742603302001953, 0.027713537216186523]",[0.09022068977355957],0.0020003318786621094,0.04261040687561035
205,"[0.030778169631958008, 0.03857302665710449]",[0.02500128746032715],0.0009996891021728516,0.041968584060668945
206,"[0.01875925064086914, 0.02781391143798828]",[0.0020067691802978516],0.0010068416595458984,0.051993370056152344
207,"[0.03329277038574219, 0.029868125915527344]",[0.006006002426147461],0.001008749008178711,0.03837156295776367
208,"[0.02369403839111328, 0.017785072326660156]",[0.0010116100311279297],0.0009999275207519531,0.02399897575378418
209,"[0.021985769271850586, 0.01708531379699707]",[0.0131072998046875],0.0009987354278564453,0.04384183883666992
210,"[0.020966768264770508, 0.03001570701599121]",[0.0009949207305908203],0.0,0.042138099670410156
211,"[0.02068781852722168, 0.02518749237060547]",[0.0019943714141845703],0.0009989738464355469,0.049228668212890625
212,"[0.032720327377319336, 0.02741837501525879]",[0.05208706855773926],0.0020008087158203125,0.0567934513092041
213,"[0.02601313591003418, 0.02564215660095215]",[0.026005983352661133],0.0010077953338623047,0.05112290382385254
214,"[0.027269363403320312, 0.033257246017456055]",[0.002009868621826172],0.001013040542602539,0.02581167221069336
215,"[0.023508071899414062, 0.02694869041442871]",[0.004012346267700195],0.0010013580322265625,0.053783416748046875
216,"[0.02300238609313965, 0.021498680114746094]",[0.005006074905395508],0.0010073184967041016,0.03853464126586914
217,"[0.019680500030517578, 0.015926122665405273]",[0.0010166168212890625],0.0,0.024001359939575195
218,"[0.027231216430664062, 0.028171300888061523]",[0.0523836612701416],0.0009982585906982422,0.05170154571533203
219,"[0.02665543556213379, 0.031801462173461914]",[0.17481422424316406],0.009260177612304688,0.03945016860961914
220,"[0.019000530242919922, 0.04210972785949707]",[0.00599980354309082],0.0009992122650146484,0.0480046272277832
221,"[0.02095341682434082, 0.02372288703918457]",[0.004011631011962891],0.0,0.0395052433013916
222,"[0.02332901954650879, 0.022383928298950195]",[0.0250093936920166],0.0009996891021728516,0.04551982879638672
223,"[0.01929473876953125, 0.027556419372558594]",[0.0010249614715576172],0.0,0.09811663627624512
224,"[0.02160048484802246, 0.027045011520385742]",[0.005006074905395508],0.0009992122650146484,0.05005645751953125
225,"[0.01873946189880371, 0.026504039764404297]",[0.0020072460174560547],0.0009989738464355469,0.04259824752807617
226,"[0.016708850860595703, 0.02275848388671875]",[0.0019948482513427734],0.0010013580322265625,0.025012731552124023
227,"[0.014041900634765625, 0.024295330047607422]",[0.002006053924560547],0.0009984970092773438,0.010998010635375977
228,"[0.02354598045349121, 0.033280372619628906]",[0.004282474517822266],0.001001596450805664,0.07108902931213379
229,"[0.017064571380615234, 0.0249941349029541]",[0.004006385803222656],0.0010924339294433594,0.04205942153930664
230,"[0.025305986404418945, 0.05025959014892578]",[0.06208467483520508],0.0022242069244384766,0.05002427101135254
231,"[0.02086162567138672, 0.03265881538391113]",[0.05183911323547363],0.0010030269622802734,0.0415189266204834
232,"[0.021507740020751953, 0.03769040107727051]",[0.4571998119354248],0.0020182132720947266,0.0469975471496582
233,"[0.020331621170043945, 0.02785778045654297]",[0.0032224655151367188],0.0010044574737548828,0.050719261169433594
234,"[0.014989376068115234, 0.01989150047302246]",[0.0020074844360351562],0.0,0.028870344161987305
235,"[0.01813983917236328, 0.019075632095336914]",[0.05645108222961426],0.0010094642639160156,0.05277538299560547
236,"[0.02908802032470703, 0.03545117378234863]",[0.008782625198364258],0.0010075569152832031,0.047132015228271484
237,"[0.03192710876464844, 0.035897254943847656]",[0.36954498291015625],0.003442525863647461,0.03998208045959473
238,"[0.017900943756103516, 0.026690244674682617]",[0.024000167846679688],0.0010097026824951172,0.04363584518432617
239,"[0.021994590759277344, 0.02778768539428711]",[0.0025186538696289062],0.0009996891021728516,0.038535118103027344
240,"[0.03000044822692871, 0.03125309944152832]",[0.01900792121887207],0.0030052661895751953,0.042376041412353516
241,"[0.030948638916015625, 0.02982807159423828]",[0.08467364311218262],0.0,0.03997302055358887
242,"[0.02717733383178711, 0.034810543060302734]",[1.0637848377227783],0.0020020008087158203,0.04395723342895508
243,"[0.02048778533935547, 0.027207612991333008]",[0.01700758934020996],0.0010116100311279297,0.05134177207946777
244,"[0.016079187393188477, 0.026966094970703125]",[0.002006053924560547],0.0020046234130859375,0.03755617141723633
245,"[0.013406753540039062, 0.019438743591308594]",[0.002007007598876953],0.0009970664978027344,0.02599954605102539
246,"[0.01571488380432129, 0.0189974308013916]",[0.006005287170410156],0.0009999275207519531,0.043234825134277344
247,"[0.01481175422668457, 0.030878305435180664]",[0.016232967376708984],0.001138448715209961,0.04269289970397949
248,"[0.015994548797607422, 0.0377650260925293]",[0.02454853057861328],0.001998424530029297,0.045609474182128906
249,"[0.020020008087158203, 0.03427886962890625]",[0.013122797012329102],0.0010063648223876953,0.04315018653869629
250,"[0.02015209197998047, 0.030410289764404297]",[0.0030050277709960938],0.0010135173797607422,0.052803993225097656
251,"[0.02399444580078125, 0.03150582313537598]",[5.0013628005981445],0.003000497817993164,0.051670074462890625
252,"[0.03314089775085449, 0.04516339302062988]",[0.5680947303771973],0.0020051002502441406,0.05384230613708496
253,"[0.01513218879699707, 0.03196310997009277]",[0.014674901962280273],0.0015158653259277344,0.04016900062561035
254,"[0.014798879623413086, 0.024069786071777344]",[0.0019991397857666016],0.0010006427764892578,0.024999618530273438
255,"[0.023378372192382812, 0.026682376861572266]",[0.004000663757324219],0.0009999275207519531,0.043325185775756836
256,"[0.018527984619140625, 0.03437471389770508]",[0.04556155204772949],0.0009937286376953125,0.05197787284851074
257,"[0.014994382858276367, 0.03060436248779297]",[0.0010068416595458984],0.0,0.011117935180664062
258,"[0.018817663192749023, 0.0397951602935791]",[0.05679941177368164],0.0010080337524414062,0.04832267761230469
259,"[0.01384282112121582, 0.030069589614868164]",[0.00899815559387207],0.0013267993927001953,0.0471494197845459
260,"[0.017450571060180664, 0.028322219848632812]",[0.002005338668823242],0.0010056495666503906,0.045903921127319336
261,"[0.01895618438720703, 0.02099752426147461]",[0.002006053924560547],0.0009999275207519531,0.011105537414550781
262,"[0.025429725646972656, 0.04266858100891113]",[0.02852916717529297],0.0023860931396484375,0.08251094818115234
263,"[0.021798133850097656, 0.020873546600341797]",[0.002006053924560547],0.0009987354278564453,0.04399847984313965
264,"[0.020079374313354492, 0.03761768341064453]",[0.03124690055847168],0.0010006427764892578,0.05179476737976074
