,0
13,"
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Ship item""]
4 --> 6[""Confirm payment""]
5 --> 6
6 --> 7[""EndNode""]
"
14,"
graph LR
0[""StartNode""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
4 --> 5[""Notify delivered order""]
3 --> 6[""Notify rejected order""]
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Verify RFQ""]
5 --> 6{""Verification successful?""}
6 --> |""Yes""|7[""Add overhead cost""]
6 --> |""No""|3
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
3 --> 6[""End process""]
"
17,"
graph LR
0[""StartNode""] --> 1[""Change the status""]
1 --> 2{""Is product on sale?""}
2 --> |""Yes""| 3[""Mark product as on sale""]
2 --> |""No""| 4{""Is product on sale?""}
4 --> |""Yes""| 3
4 --> |""No""| 5[""Mark product as not on sale""]
5 --> 6[""EndNode""]
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
2 --> 3[""Run invoice payment process""]
3 --> 4[""Generate invoice payment report""]
4 --> 5[""Send payment report to Client""]
5 --> 6[""EndNode""]
2 --> 7[""Generate monthly invoices for clients""]
7 --> 8[""Charge clients""]
8 --> 6
5 --> 8
7 --> 6
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""No""|5[""Reject customer request""]
4 --> |""Yes""|6[""Approve customer request""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
2 --> 3[""Load notifications""]
1 --> 4[""Load work orders""]
3 --> 5[""Pull together notification report""]
4 --> 6[""Pull together work order report""]
6 --> 7[""Extract inspection orders""]
7 --> 8[""Load inspection orders""]
8 --> 9[""Pull together inspection order report""]
9 --> 10[""Link reports""]
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 5[""Prepare the salad""]
5 --> 6[""Serve the menu""]
6 --> 7[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain a letter""]
2 --> 3{""Applicant is a Member?""}
3 --> |""Yes""|4[""Obtain a second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Check if Applicant is a Member""]
6 --> |""Yes""|7[""Pay the fee""]
6 --> |""No""|5
7 --> 8[""Receive a card""]
8 --> 9[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy some ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""Empty SAP Master Record Outbox""]
0 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 2
2 --> 3[""Empty Master Data Entry Outbox""]
3 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 2
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""Process completed requests""]
7 --> 8[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Register process seminar results""]
1 --> 3[""Create purchase request""]
3 --> 4{""purchase request approve?""}
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
5 --> 7[""EndNode""]
4 --> 6
6 --> 2
2 --> 7
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""No""|4[""Create new customer""]
3 --> |""Yes""|5[""Check availability""]
5 --> 6{""Product available?""}
6 --> |""No""|7[""Produce goods""]
6 --> |""Yes""|8[""Ship goods""]
7 --> 9[""EndNode""]
8 --> 9
4 --> 9
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players received?""}
2 --> |""No""|3[""Wait for message""]
3 --> 2
2 --> |""Yes""|4[""Check if response from all players has been received""]
4 --> 5[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Income to payment ratio check""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Customer made payment for previous week?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> |""No""|4[""Document bad credit against accounts receivable and member's file""]
4 --> 5[""Inform members about bad credit status""]
5 --> 6[""Suspend future order processing""]
6 --> 7[""Complete credit check""]
3 --> 5
3 --> 6
7 --> 5
7 --> 6
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Provide L&M cost estimates""]
4 --> 5[""Check if RFQ is verified""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Provide verification""]
7 --> 8[""Analyze RFQ""]
8 --> 9[""Add overhead costs""]
9 --> 10[""Generate pricing options""]
10 --> 11[""Generate sales quote""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Evaluate estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer back""]
5 --> 7[""Repair computer""]
7 --> 8[""Receive invoice and P/S document""]
7 --> 9{""Evaluate estimate""}
9 --> |""Yes""|10[""Send payment""]
9 --> |""No""|6
10 --> 11[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3{""Check Goals Satisfaction""}
3 --> |""No""|4[""Update""]
4 --> 3
3 --> |""Yes""|5{""Check Activities Correspondence""}
5 --> |""No""|4
5 --> |""Yes""|6[""Update and Analyze again""]
6 --> 7[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
1 --> 3[""Review Terms & Conditions""]
1 --> 4[""Assemble Selection Panel""]
2 --> 5[""Create Position Profile""]
2 --> 6[""Create Position Form""]
3 --> 7[""Produce Ts & Cs Document""]
3 --> 8[""Produce New Business Case""]
3 --> 9[""Produce Required Paperwork (Inc Chairperson Checklist Interview Proforma)""]
3 --> 10[""Produce Staff Requisition Form""]
4 --> 11[""Produce Confirmed Selection Panel List""]
11 --> 12[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form is correct?""}
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|4[""Encounter form error""]
3 --> 5[""Check everything is okay""]
5 --> |""True""|6[""Process is successful""]
5 --> |""False""|7[""Face a failure""]
6 --> 8[""EndNode""]
7 --> 8
4 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|3[""Send failure notice""]
5 --> |""Yes""|6[""Check insurance benefits""]
6 --> 7[""Finish contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
1 --> 5[""Register competitor's information""]
5 --> 6[""Process offer""]
4 --> 6
3 --> 6
2 --> 6
6 --> 7[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish payment by end of week""]
1 --> 2[""Generate and send payment report""]
2 --> 3[""Handle Individual Client's payment report""]
3 --> 4[""SSP's Accounts Receivable Department's payment report""]
4 --> 5[""Deal with Registry's payment report""]
5 --> 6[""EndNode""]
"
39,"
graph LR
0[""StartNode""] --> 1{""First execution?""}
1 --> |""Yes""|2[""Allocate actors""]
1 --> |""No""|3[""Allocate actors""]
3 --> 4[""Check if application is still executing""]
4 --> 5{""Is there a better placement?""}
5 --> |""Yes""|6[""Deployment of new placement""]
5 --> |""No""|7[""Application profiling""]
7 --> 8[""Check if application is still executing""]
8 --> 4
6 --> 9[""End execution""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check the number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3{""Complete every application""}
2 --> 4{""Complete every compliant application""}
3 --> 5[""Send original copy to archives""]
4 --> 5
5 --> 6[""Forward others to recruitment manager""]
6 --> 7[""End process""]
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Check if content is prepared""]
5 --> 6[""Prepare content""]
6 --> 7[""Develop the site""]
7 --> 8[""Complete initial draft""]
8 --> 9{""Check if site has marketing view""}
9 --> |""Yes""|10[""Marketing review""]
9 --> |""No""|11[""Complete final version""]
10 --> |""No""|4
10 --> |""Yes""|12[""Build and review the site""]
11 --> 12
12 --> 13[""EndNode""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3{""RFQ meets guidelines?""}
3 --> |""Yes""|4[""Produce L&M Cost Estimates""]
3 --> |""No""|5[""Communicate with customer""]
4 --> 6[""EndNode""]
5 --> 7[""Verify RFQ""]
7 --> 3
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing""]
2 --> 4{""Solution accepted for testing?""}
3 --> 5[""Assembly phase""]
3 --> 4
5 --> 6[""Assembly test""]
6 --> 4
4 --> |""Yes""|7[""EndNode""]
4 --> |""No""|8[""Development and unit testing""]
8 --> 3
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""Yes""|4[""Handle problem themselves""]
3 --> |""No""|5[""Ask for 1st level support""]
4 --> 6[""Check result""]
6 --> 7{""Issue resolved?""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""Ask developer""]
9 --> 10[""Explain solution""]
10 --> 11[""Provide feedback for 1st level support""]
11 --> 12[""Provide feedback for account manager and 1st level support""]
"
46,"
graph LR
0[""StartNode""] --> 1[""Deploy DB Tier""]
1 --> 2[""Deploy Web Tier""]
2 --> 3[""Deploy VM (mySQL)""]
3 --> 4[""Deploy DB Tier""]
4 --> 5[""Deploy VM (Apache)""]
5 --> 6[""Deploy VM (mySQL)""]
6 --> 7[""Deploy OS (mySQL)""]
6 --> 8[""Deploy OS (Apache)""]
7 --> 8
5 --> 9[""Deploy Web Tier""]
9 --> 10[""Deploy OS (mySQL)""]
9 --> 11[""Deploy mySQL""]
10 --> 11
8 --> 12[""Deploy Apache Web Server""]
11 --> 13[""Create SugarCRM Database""]
12 --> 13
11 --> 14[""Deploy Apache Web Server""]
14 --> 15[""Deploy PHP Modules""]
15 --> 16[""Deploy PHP Modules""]
16 --> 17[""Deploy SugarCRM App""]
17 --> 18[""Connect App to DB""]
18 --> 19[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order""]
1 --> 2[""Specify product quantity""]
2 --> 3[""Send to storage manager""]
3 --> 4{""Product available?""}
4 --> |""Yes""|5[""Check product availability""]
4 --> |""No""|6[""Product not available""]
5 --> 7[""Prepare product for shipping""]
5 --> 8[""Add delivery confirmation""]
7 --> 8
6 --> 9[""Forward to external vendor""]
6 --> 10{""Product available?""}
10 --> |""Yes""|7
10 --> |""No""|11[""Forward to external vendor""]
7 --> 12[""Send product back to employee""]
9 --> 13[""Check product availability""]
13 --> |""Yes""|7
13 --> |""No""|11
11 --> 14[""Send reordered product""]
14 --> 12
12 --> 15[""Delivery confirmation sent to storage manager""]
15 --> 16[""Add delivery confirmation to product""]
16 --> 17[""Send delivery confirmation to storage manager""]
17 --> 18[""Send invoice to accountant""]
18 --> 19[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Is the project economically beneficial?""}
1 --> |""No""|2{""Are there any additional goals?""}
2 --> |""No""|3[""Reject project""]
2 --> |""Yes""|4{""Is the project economically beneficial?""}
4 --> |""No""|3[""Reject project""]
4 --> |""Yes""|5{""Is the project economically beneficial?""}
5 --> |""No""|3[""Reject project""]
5 --> |""Yes""|6{""Is the project economically beneficial?""}
6 --> |""No""|3[""Reject project""]
6 --> |""Yes""|7{""Is the project economically beneficial?""}
7 --> |""No""|3[""Reject project""]
7 --> |""Yes""|8[""Check user acceptance""]
8 --> |""No""|3[""Reject project""]
8 --> |""Yes""|9[""Implement project""]
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify the successful payment""]
1 --> 2[""EndNode""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to the warehouse""]
2[""Conduct a physical examination of the cargo""] --> 1
3[""Check the documents""] --> 1
4[""Register the custom declaration""] --> 1
5[""Provide support documents""] --> 1
1 --> 6[""Release the goods""]
1 --> 7[""Send a release notice""]
6 --> 8[""EndNode""]
7 --> 8
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively Develop Annotated Bibliography""]
3 --> 4[""Iteratively Develop Literature Review""]
1 --> 5[""Iteratively Develop Project Proposal""]
5 --> 6[""Iteratively Develop Project Presentation""]
4 --> 6
2 --> 5
5 --> 7[""Deliver Presentation""]
7 --> 8[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""2nd level issue""|5[""Edit 2nd level ticket""]
4 --> |""issue resolved""|6[""Send email to account manager""]
5 --> 7{""Result?""}
7 --> |""2nd level issue""|8[""Edit 2nd level ticket""]
7 --> |""issue resolved""|9[""Send email to account manager""]
9 --> 10[""Close ticket""]
6 --> 10
7 --> |""fix scheduled for next release""|11[""Insert into product backlog""]
11 --> 12[""Send email to account manager""]
12 --> 10
4 --> |""fix scheduled for next release""|13[""Insert into product backlog""]
13 --> 12
9 --> 10
10 --> 14[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 0
"
55,"
graph LR
0[""StartNode""] --> 1{""Is RFQ verified as ok?""}
1 --> |""Yes""|2[""Provide LandM cost estimates""]
1 --> |""No""|3[""Provide additional information""]
3 --> 4{""Is RFQ verified as ok?""}
4 --> |""Yes""|5[""Add overhead cost""]
4 --> |""No""|6[""Provide clarification""]
5 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
6 --> 5
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Verify acceptability of lodgment""]
4 --> 5[""Establish requirement for manual examination""]
5 --> 6{""Check Lodgment Acceptability""}
6 --> |""Yes""|7[""Produce Lodgment Verification Report""]
6 --> |""No""|8[""Generate Error report""]
7 --> 9[""EndNode""]
8 --> 7
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
1 --> 3[""End process""]
2 --> 3
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2[""Check for correctness""]
2 --> 3{""Letter correctness?""}
3 --> |""No""|4[""Make phone call""]
3 --> |""Yes""|5[""Add mail number and date""]
5 --> 6[""Record and archive the letter""]
6 --> 7[""Check for correctness""]
7 --> 8{""Letter correctness?""}
8 --> |""No""|9[""Make phone call""]
8 --> |""Yes""|10[""Transmit the letter""]
10 --> 11[""Register with Miranda""]
11 --> 12[""Make membership decision""]
12 --> |""Yes""|13[""Stamp new member and date""]
13 --> 14{""Membership decision?""}
14 --> |""No""|15[""Provide negative answer""]
14 --> |""Yes""|16[""Add new member""]
16 --> 17[""Calculate membership fee""]
17 --> 18[""Write down the amount""]
18 --> 19[""Prepare the invoice at home""]
19 --> 20[""Send membership card""]
20 --> 21[""Print membership card""]
21 --> 20
20 --> 22[""EndNode""]
21 --> 22
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Pork""]
4 --> 5
5 --> 6[""Type Categorization""]
5 --> 7[""White Meat""]
5 --> 8[""Dark Meat""]
7 --> 9[""Deboned""]
8 --> 9
9 --> 10[""Bone-In""]
5 --> 10
10 --> 11[""Temperature Weight and Date Center""]
7 --> 12[""White Meat""]
12 --> 11
12 --> 6
12 --> 10
8 --> 13[""Dark Meat""]
13 --> 11
9 --> 14[""Deboned""]
14 --> 11
10 --> 15[""Bone-In""]
15 --> 11
11 --> 16[""Store items based on item policy""]
16 --> 17[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Fill the pot with water""]
1 --> 2[""Buy sauce ingredients""]
2 --> 3[""Prepare tomato sauce""]
1 --> 4[""Boil water""]
4 --> 5[""Put in noodles""]
5 --> 6[""Add seasoning""]
5 --> 7[""Mix noodles with tomato sauce""]
6 --> 7
7 --> 8[""Meal is prepared""]
8 --> 9[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship article""]
2 --> |""No""|4[""Procurement activities""]
3 --> 5[""Financial settlement""]
4 --> 2
5 --> 6[""Receive payment""]
6 --> 7[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to Registry""]
2 --> 4[""Generate monthly invoices for clients""]
3 --> 5[""Select paper-based invoices that have been paid""]
4 --> 6[""Charge client""]
4 --> 7[""Archive invoices per vendor""]
7 --> 8[""Track down payment""]
6 --> 8
8 --> 9[""Archive invoices per payment date""]
9 --> 10[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Reseller receives order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""Process ends""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
4 --> 5[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out the form""]
2 --> 3[""Check Method of payment? option""]
3 --> |""offline""|4[""Payment information shown""]
3 --> |""online""|5[""Payment process initiated""]
4 --> 6[""Check Variant of subscription? option""]
5 --> 6
6 --> |""only print""|7[""Payment information registered for accounting purposes""]
7 --> |""online or online&print""|8[""Code generated""]
8 --> 9[""Enter code on www.katyd.cz""]
9 --> 10[""Subscription rights assigned to reader""]
10 --> 7
8 --> 11[""Subscription renewed""]
11 --> 10
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1[""Check if can fulfill order""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4[""Reject order""]
3 --> 5[""Check if can fulfill order""]
5 --> 6{""Can fulfill order?""}
6 --> |""Yes""|7[""Confirm order""]
6 --> |""No""|4
7 --> 8[""Deliver order""]
8 --> 9[""EndNode""]
4 --> 10[""EndNode""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 5[""Inform order rejected""]
4 --> 6[""Inform order successfully delivered""]
"
