,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
24,"[0.022875070571899414, 0.030631303787231445, 0.027485132217407227, 0.030786752700805664]","[0.0031151771545410156, 0.0030090808868408203, 0.003525972366333008]",0.0010008811950683594,0.04920244216918945
25,"[0.032881975173950195, 0.025708436965942383, 0.035277366638183594, 0.031993865966796875]","[0.01812458038330078, 0.015117645263671875, 0.0645601749420166]",0.0009989738464355469,0.05872154235839844
26,"[0.02241969108581543, 0.02975773811340332, 0.036023616790771484, 0.03318166732788086]","[0.0040073394775390625, 0.03702497482299805, 0.04994678497314453]",0.0010013580322265625,0.057532310485839844
27,"[0.021993637084960938, 0.02945733070373535, 0.02844548225402832, 0.025516033172607422]","[0.0040187835693359375, 0.033005714416503906, 0.009005546569824219]",0.0010957717895507812,0.04732489585876465
28,"[0.01848435401916504, 0.024412870407104492, 0.030675649642944336, 0.024138689041137695]","[0.002005338668823242, 0.006461143493652344, 0.00804901123046875]",0.0012536048889160156,0.04343891143798828
29,"[0.01803278923034668, 0.02045893669128418, 0.025824308395385742, 0.027144193649291992]","[0.006136894226074219, 0.0025572776794433594, 0.0020017623901367188]",0.0009963512420654297,0.04938793182373047
30,"[0.030508041381835938, 0.03275895118713379, 0.03936481475830078, 0.03405475616455078]","[0.08162474632263184, 5.001326560974121, 3.711254119873047]",0.0031435489654541016,0.06089329719543457
31,"[0.02583622932434082, 0.032171010971069336, 0.031453847885131836, 0.029360532760620117]","[0.5077681541442871, 0.14501214027404785, 0.06899785995483398]",0.002753019332885742,0.0502161979675293
32,"[0.03478360176086426, 0.05509662628173828, 0.033475399017333984, 0.04109930992126465]","[0.23945045471191406, 0.0070040225982666016, 0.02908015251159668]",0.0009329319000244141,0.05297994613647461
33,"[0.022028446197509766, 0.040071725845336914, 0.0345458984375, 0.03147125244140625]","[0.05880427360534668, 0.9886181354522705, 0.7104144096374512]",0.0020105838775634766,0.05064654350280762
34,"[0.028136730194091797, 0.04004931449890137, 0.0397491455078125, 0.02421855926513672]","[0.034879207611083984, 0.014159202575683594, 0.009095907211303711]",0.0009865760803222656,0.042376041412353516
35,"[0.02204298973083496, 0.03299713134765625, 0.03049468994140625, 0.024118900299072266]","[0.010986566543579102, 0.00420832633972168, 0.04100990295410156]",0.0010170936584472656,0.046578407287597656
36,"[0.02156996726989746, 0.028574705123901367, 0.026199817657470703, 0.023333311080932617]","[0.003011941909790039, 0.008873224258422852, 0.004004716873168945]",0.0009496212005615234,0.03704214096069336
37,"[0.018362045288085938, 0.02498483657836914, 0.028752565383911133, 0.022047042846679688]","[0.003004789352416992, 0.0020079612731933594, 0.0010068416595458984]",0.001149892807006836,0.0479426383972168
38,"[0.036080360412597656, 0.03204536437988281, 0.02679443359375, 0.04005074501037598]","[0.021999597549438477, 0.005004167556762695, 0.023040294647216797]",0.0010807514190673828,0.046689748764038086
39,"[0.032262563705444336, 0.03797745704650879, 0.021628379821777344, 0.018721580505371094]","[0.0718536376953125, 0.7169661521911621, 1.811544418334961]",0.0021238327026367188,0.04941844940185547
40,"[0.02070784568786621, 0.027498960494995117, 0.030511140823364258, 0.03037261962890625]","[0.00700068473815918, 0.004004955291748047, 0.00899815559387207]",0.0009357929229736328,0.0509791374206543
41,"[0.020357847213745117, 0.03419375419616699, 0.0313105583190918, 0.03622722625732422]","[0.0715329647064209, 0.601764440536499, 0.6741421222686768]",0.0020017623901367188,0.04979395866394043
42,"[0.02117013931274414, 0.023885011672973633, 0.02995014190673828, 0.03144502639770508]","[0.002006053924560547, 0.018998384475708008, 0.002009153366088867]",0.0009191036224365234,0.03494691848754883
43,"[0.02198958396911621, 0.019294023513793945, 0.025951623916625977, 0.02675795555114746]","[0.0020072460174560547, 0.0010051727294921875, 0.0019991397857666016]",0.0,0.012163162231445312
44,"[0.021404504776000977, 0.017157316207885742, 0.02304697036743164, 0.021001815795898438]","[0.005998849868774414, 0.0020058155059814453, 0.00899958610534668]",0.0009057521820068359,0.04043102264404297
45,"[0.026781558990478516, 0.029238462448120117, 0.035129547119140625, 0.0359950065612793]","[0.1857166290283203, 2.8171958923339844, 0.30839991569519043]",0.0030198097229003906,0.039992570877075195
46,"[0.03608369827270508, 0.04656076431274414, 0.040618896484375, 0.05561709403991699]","[0.027992725372314453, 5.004710674285889, 5.004749059677124]",0.002994537353515625,0.045790910720825195
47,"[0.024646282196044922, 0.0414731502532959, 0.04033064842224121, 0.04358267784118652]","[5.0035622119903564, 5.003575801849365, 5.003422975540161]",0.003998279571533203,0.06507325172424316
48,"[0.012995243072509766, 0.027832746505737305, 0.030242204666137695, 0.03399944305419922]","[0.0030066967010498047, 0.004007101058959961, 0.018000364303588867]",0.0009989738464355469,0.04410076141357422
49,"[0.013994932174682617, 0.02599787712097168, 0.020449161529541016, 0.031213760375976562]","[0.2517557144165039, 0.004008054733276367, 0.003998756408691406]",0.0010128021240234375,0.041996002197265625
50,"[0.014992713928222656, 0.03561806678771973, 0.03328657150268555, 0.034000396728515625]","[0.006006002426147461, 0.011012077331542969, 0.0019996166229248047]",0.000881195068359375,0.0558009147644043
51,"[0.01791977882385254, 0.03349018096923828, 0.028111934661865234, 0.03600192070007324]","[0.0050048828125, 0.01900029182434082, 0.0019998550415039062]",0.0010373592376708984,0.03905439376831055
52,"[0.028809547424316406, 0.04034304618835449, 0.03597521781921387, 0.0323941707611084]","[0.24138212203979492, 5.008052587509155, 5.002317905426025]",0.002955913543701172,0.059804439544677734
53,"[0.01740550994873047, 0.025068283081054688, 0.025296449661254883, 0.02736353874206543]","[0.0030069351196289062, 0.003014802932739258, 0.0029985904693603516]",0.0,0.04032182693481445
54,"[0.015993356704711914, 0.03751087188720703, 0.015430927276611328, 0.024015426635742188]","[0.0019986629486083984, 0.0009992122650146484, 0.0009331703186035156]",0.0,0.04391908645629883
55,"[0.019599199295043945, 0.03321099281311035, 0.016618967056274414, 0.03164172172546387]","[0.05073833465576172, 0.0030057430267333984, 0.04299759864807129]",0.0006225109100341797,0.048447370529174805
56,"[0.023900508880615234, 0.0322728157043457, 0.026340246200561523, 0.03153347969055176]","[0.007005214691162109, 0.1868593692779541, 0.04699993133544922]",0.00199127197265625,0.04680442810058594
57,"[0.014846324920654297, 0.026697635650634766, 0.025403976440429688, 0.032624006271362305]","[0.0020058155059814453, 0.0010063648223876953, 0.003001689910888672]",0.0,0.04404330253601074
58,"[0.03510427474975586, 0.044420480728149414, 0.036704301834106445, 0.033998727798461914]","[5.00773024559021, 5.005842924118042, 5.005788087844849]",0.004913330078125,0.10288763046264648
59,"[0.030066490173339844, 0.04012656211853027, 0.03884315490722656, 0.03539252281188965]","[0.08516430854797363, 0.003006458282470703, 0.003976345062255859]",0.0009484291076660156,0.055173635482788086
60,"[0.01616668701171875, 0.030692338943481445, 0.028844594955444336, 0.02456068992614746]","[0.01179194450378418, 0.03808116912841797, 0.0026230812072753906]",0.0029523372650146484,0.05471396446228027
61,"[0.015029430389404297, 0.030128955841064453, 0.0301358699798584, 0.0199282169342041]","[0.005568027496337891, 0.020998001098632812, 0.0030057430267333984]",0.002017974853515625,0.05347752571105957
62,"[0.02544689178466797, 0.03829240798950195, 0.032662153244018555, 0.030047893524169922]","[0.17626643180847168, 0.16370820999145508, 0.14797759056091309]",0.004206418991088867,0.06056046485900879
63,"[0.021568775177001953, 0.024109601974487305, 0.027352094650268555, 0.02794957160949707]","[0.002004861831665039, 0.007921218872070312, 0.0010058879852294922]",0.0,0.03416585922241211
64,"[0.03314661979675293, 0.023694276809692383, 0.031001806259155273, 0.0232851505279541]","[0.0010063648223876953, 0.0019996166229248047, 0.0010075569152832031]",0.001920461654663086,0.038550615310668945
65,"[0.03157830238342285, 0.03618669509887695, 0.04100990295410156, 0.030946969985961914]","[0.01457667350769043, 2.488445997238159, 4.153786897659302]",0.002020597457885742,0.04084277153015137
66,"[0.0211026668548584, 0.02669358253479004, 0.0297696590423584, 0.023101091384887695]","[0.002007007598876953, 0.003008604049682617, 0.002046823501586914]",0.0,0.04986763000488281
67,"[0.01378011703491211, 0.029326915740966797, 0.023389101028442383, 0.03650546073913574]","[0.0558929443359375, 0.016532421112060547, 0.07659506797790527]",0.001523733139038086,0.05790305137634277
68,"[0.019214391708374023, 0.02829432487487793, 0.02894449234008789, 0.045187950134277344]","[0.015105009078979492, 0.1685786247253418, 5.002344608306885]",0.0011138916015625,0.03714132308959961
69,"[0.028230905532836914, 0.03662514686584473, 0.041667938232421875, 0.051793575286865234]","[0.017533540725708008, 0.01999974250793457, 0.08846855163574219]",0.0010187625885009766,0.04765725135803223
70,"[0.023520946502685547, 0.03493928909301758, 0.03752923011779785, 0.04646778106689453]","[0.043784141540527344, 0.005006551742553711, 0.0019991397857666016]",0.0011074542999267578,0.046012163162231445
71,"[0.022483348846435547, 0.031552791595458984, 0.02916264533996582, 0.027994632720947266]","[0.0010061264038085938, 0.0020058155059814453, 0.0020067691802978516]",0.0,0.042868852615356445
72,"[0.019536972045898438, 0.016245365142822266, 0.02099299430847168, 0.018996715545654297]","[0.0020079612731933594, 0.001999378204345703, 0.0015230178833007812]",0.0009915828704833984,0.011079788208007812
73,"[0.029126405715942383, 0.03443646430969238, 0.03372454643249512, 0.0348057746887207]","[3.0626401901245117, 0.8406527042388916, 2.5021305084228516]",0.0021185874938964844,0.04646944999694824
74,"[0.025524377822875977, 0.045365333557128906, 0.03321361541748047, 0.053456783294677734]","[0.00400543212890625, 0.0040204524993896484, 0.008008480072021484]",0.001138925552368164,0.043561458587646484
75,"[0.015699386596679688, 0.025356769561767578, 0.017496347427368164, 0.023182392120361328]","[0.003998994827270508, 0.032000064849853516, 0.015006303787231445]",0.0019426345825195312,0.045322418212890625
76,"[0.01399850845336914, 0.019864797592163086, 0.029715538024902344, 0.03399848937988281]","[0.002005338668823242, 0.001651763916015625, 0.002997159957885742]",0.0,0.03942465782165527
77,"[0.02138066291809082, 0.029264450073242188, 0.0291292667388916, 0.04067587852478027]","[0.00200653076171875, 0.0029993057250976562, 0.005008697509765625]",0.0011494159698486328,0.03887200355529785
78,"[0.018593549728393555, 0.02437424659729004, 0.024912357330322266, 0.03357648849487305]","[0.03114795684814453, 0.023422718048095703, 0.03635549545288086]",0.0009963512420654297,0.05371999740600586
79,"[0.03577899932861328, 0.03749275207519531, 0.027741193771362305, 0.04452013969421387]","[0.12984895706176758, 0.37004661560058594, 5.002211809158325]",0.003319978713989258,0.04384040832519531
80,"[0.023340702056884766, 0.03420662879943848, 0.02970719337463379, 0.03951716423034668]","[0.01286935806274414, 0.06901812553405762, 0.2447984218597412]",0.002021312713623047,0.04195547103881836
81,"[0.015099763870239258, 0.02609992027282715, 0.026212692260742188, 0.03992295265197754]","[0.0051670074462890625, 0.01086878776550293, 0.003109455108642578]",0.0011606216430664062,0.05294299125671387
82,"[0.016994237899780273, 0.027517080307006836, 0.02588486671447754, 0.03054189682006836]","[0.008099794387817383, 0.0070056915283203125, 0.004006862640380859]",0.0012979507446289062,0.052037954330444336
83,"[0.012187957763671875, 0.02589559555053711, 0.028370380401611328, 0.027993440628051758]","[0.0010154247283935547, 0.0010089874267578125, 0.0010080337524414062]",0.0006990432739257812,0.025823593139648438
84,"[0.015254497528076172, 0.021872520446777344, 0.019601106643676758, 0.01900029182434082]","[0.0022919178009033203, 0.0010061264038085938, 0.0020084381103515625]",0.0013396739959716797,0.030102252960205078
85,"[0.02806234359741211, 0.04189801216125488, 0.03927445411682129, 0.03906989097595215]","[5.002052068710327, 5.004342079162598, 5.004649877548218]",0.0029916763305664062,0.058287858963012695
86,"[0.03145909309387207, 0.04385828971862793, 0.04109907150268555, 0.047597408294677734]","[2.6998348236083984, 5.00236439704895, 4.152122497558594]",0.002979278564453125,0.06587409973144531
87,"[0.020560503005981445, 0.045174360275268555, 0.04257512092590332, 0.04224371910095215]","[0.04808235168457031, 0.012131452560424805, 0.12452459335327148]",0.0010018348693847656,0.04674935340881348
88,"[0.029064178466796875, 0.0589900016784668, 0.03828597068786621, 0.05340433120727539]","[0.08704352378845215, 1.6023523807525635, 5.002313137054443]",0.0021598339080810547,0.050498247146606445
89,"[0.023637056350708008, 0.04138660430908203, 0.03298473358154297, 0.03824019432067871]","[0.01604175567626953, 0.006009578704833984, 0.09403443336486816]",0.002135038375854492,0.0749046802520752
90,"[0.0176851749420166, 0.025945663452148438, 0.022777080535888672, 0.03499913215637207]","[0.006006956100463867, 0.001001596450805664, 0.002004861831665039]",0.0009949207305908203,0.052625179290771484
91,"[0.014980554580688477, 0.02136850357055664, 0.019998550415039062, 0.027125120162963867]","[0.0020074844360351562, 0.0020072460174560547, 0.001998424530029297]",0.0,0.045360565185546875
92,"[0.014825582504272461, 0.030925750732421875, 0.02028799057006836, 0.02951979637145996]","[0.002000093460083008, 0.001998424530029297, 0.005004405975341797]",0.0009114742279052734,0.04090237617492676
93,"[0.024459123611450195, 0.04299283027648926, 0.02567291259765625, 0.03017425537109375]","[5.001931667327881, 2.329258441925049, 1.8244273662567139]",0.0028617382049560547,0.05856060981750488
94,"[0.025634288787841797, 0.04363298416137695, 0.0419154167175293, 0.04385638236999512]","[0.004998922348022461, 0.003099203109741211, 0.003998517990112305]",0.002000570297241211,0.04448223114013672
95,"[0.02791285514831543, 0.029256820678710938, 0.028046369552612305, 0.03306245803833008]","[0.01774287223815918, 0.0435338020324707, 0.010004997253417969]",0.001963376998901367,0.04724836349487305
96,"[0.025662899017333984, 0.0415349006652832, 0.03744029998779297, 0.05122947692871094]","[0.8215856552124023, 1.3227834701538086, 1.7176406383514404]",0.0019922256469726562,0.043700456619262695
97,"[0.030132532119750977, 0.05299258232116699, 0.032105207443237305, 0.04059171676635742]","[0.09478545188903809, 0.32283949851989746, 0.023999929428100586]",0.0019488334655761719,0.04519319534301758
98,"[0.018994808197021484, 0.025722980499267578, 0.03715395927429199, 0.03292036056518555]","[0.00200653076171875, 0.0009992122650146484, 0.001997709274291992]",0.0,0.02651214599609375
99,"[0.018671274185180664, 0.025998353958129883, 0.024118423461914062, 0.036993980407714844]","[0.001995563507080078, 0.010082244873046875, 0.005006551742553711]",0.0009884834289550781,0.05146193504333496
100,"[0.021923065185546875, 0.026715755462646484, 0.038950204849243164, 0.03372693061828613]","[1.2707953453063965, 0.07244539260864258, 2.1652915477752686]",0.0020034313201904297,0.07109212875366211
101,"[0.01737356185913086, 0.03077840805053711, 0.0322115421295166, 0.03350520133972168]","[0.009756803512573242, 0.02599930763244629, 0.010005950927734375]",0.0009944438934326172,0.045027732849121094
102,"[0.033127784729003906, 0.04213452339172363, 0.0394437313079834, 0.04401874542236328]","[0.007003068923950195, 0.00899958610534668, 0.003992795944213867]",0.0019197463989257812,0.04292893409729004
103,"[0.02155137062072754, 0.02301168441772461, 0.035001516342163086, 0.0360257625579834]","[0.005001068115234375, 0.007001638412475586, 0.002001523971557617]",0.0010020732879638672,0.04185056686401367
104,"[0.02901005744934082, 0.03951764106750488, 0.06060647964477539, 0.033881425857543945]","[0.01170969009399414, 0.00899815559387207, 0.06832218170166016]",0.0010793209075927734,0.054927825927734375
105,"[0.020843982696533203, 0.03429460525512695, 0.037713050842285156, 0.035115718841552734]","[0.033293962478637695, 0.002998828887939453, 1.950779676437378]",0.004993915557861328,0.05260014533996582
106,"[0.026057004928588867, 0.03139686584472656, 0.06392216682434082, 0.025995969772338867]","[0.04877924919128418, 0.10541105270385742, 0.005112648010253906]",0.0019960403442382812,0.05464029312133789
107,"[0.01653599739074707, 0.030058622360229492, 0.026046276092529297, 0.031458377838134766]","[0.004065990447998047, 0.002017974853515625, 0.0019989013671875]",0.0010762214660644531,0.03894662857055664
108,"[0.017750263214111328, 0.026611804962158203, 0.03593087196350098, 0.026507854461669922]","[0.0050048828125, 0.015247344970703125, 0.002007007598876953]",0.0010008811950683594,0.05000114440917969
109,"[0.025358200073242188, 0.033495426177978516, 0.03300023078918457, 0.02899336814880371]","[0.0010051727294921875, 0.0020210742950439453, 0.004006385803222656]",0.0009975433349609375,0.038579702377319336
110,"[0.024515151977539062, 0.029989242553710938, 0.031215429306030273, 0.03507661819458008]","[0.01362156867980957, 0.0161130428314209, 0.03952169418334961]",0.0015101432800292969,0.04757237434387207
111,"[0.01384592056274414, 0.03023052215576172, 0.032552242279052734, 0.019000768661499023]","[0.0010061264038085938, 0.0010080337524414062, 0.005002737045288086]",0.0008821487426757812,0.04302477836608887
112,"[0.017473936080932617, 0.029322147369384766, 0.03748631477355957, 0.03149986267089844]","[0.015005111694335938, 0.05801796913146973, 0.04838967323303223]",0.0021200180053710938,0.034749746322631836
113,"[0.01512455940246582, 0.024952173233032227, 0.02595686912536621, 0.023513078689575195]","[0.0010051727294921875, 0.004010677337646484, 0.0015273094177246094]",0.0009698867797851562,0.045798301696777344
114,"[0.016318559646606445, 0.030995845794677734, 0.024999141693115234, 0.03000330924987793]","[0.0069997310638427734, 0.007005214691162109, 0.004006147384643555]",0.001001119613647461,0.05637621879577637
115,"[0.014507532119750977, 0.034226417541503906, 0.023360729217529297, 0.03823137283325195]","[0.008043050765991211, 0.01907491683959961, 0.4280517101287842]",0.0,0.04836773872375488
116,"[0.020311355590820312, 0.033405303955078125, 0.03513073921203613, 0.04148101806640625]","[0.00200653076171875, 0.005003929138183594, 0.02100849151611328]",0.0018916130065917969,0.037757158279418945
117,"[0.02439713478088379, 0.026511430740356445, 0.03608417510986328, 0.03007674217224121]","[0.07661581039428711, 0.06977200508117676, 0.045044660568237305]",0.001982450485229492,0.07457160949707031
118,"[0.01688385009765625, 0.03576922416687012, 0.031175851821899414, 0.03685116767883301]","[0.0010063648223876953, 0.002005338668823242, 0.0010075569152832031]",0.0,0.02499699592590332
119,"[0.012879610061645508, 0.035921573638916016, 0.03248429298400879, 0.03300118446350098]","[0.005011558532714844, 0.13085627555847168, 0.014213085174560547]",0.0019390583038330078,0.043920278549194336
120,"[0.01951289176940918, 0.03110957145690918, 0.03307294845581055, 0.04037880897521973]","[0.08841919898986816, 0.05915021896362305, 0.024005889892578125]",0.0008990764617919922,0.05292487144470215
121,"[0.0226442813873291, 0.03768277168273926, 0.030771970748901367, 0.04072880744934082]","[0.031504154205322266, 1.0517513751983643, 0.2725391387939453]",0.0019915103912353516,0.05094718933105469
122,"[0.017690181732177734, 0.02599477767944336, 0.025358200073242188, 0.0280759334564209]","[0.001005411148071289, 0.002085447311401367, 0.0030074119567871094]",0.000990152359008789,0.041889190673828125
123,"[0.013885259628295898, 0.024515390396118164, 0.019634008407592773, 0.02226567268371582]","[0.01799798011779785, 0.018997669219970703, 0.007241249084472656]",0.0010488033294677734,0.061434268951416016
124,"[0.018468856811523438, 0.02145552635192871, 0.022919178009033203, 0.027676105499267578]","[0.004004001617431641, 0.0020248889923095703, 0.0019948482513427734]",0.0010805130004882812,0.04097867012023926
125,"[0.02641439437866211, 0.05341696739196777, 0.057359933853149414, 0.04202437400817871]","[0.08494186401367188, 5.001898765563965, 5.0044636726379395]",0.0036439895629882812,0.06042957305908203
126,"[0.018004179000854492, 0.02550649642944336, 0.032914161682128906, 0.03376507759094238]","[0.0019969940185546875, 0.0019986629486083984, 0.0020067691802978516]",0.0020155906677246094,0.049196720123291016
127,"[0.017487764358520508, 0.0223543643951416, 0.02138972282409668, 0.02299642562866211]","[0.0010082721710205078, 0.0010075569152832031, 0.0010073184967041016]",0.0,0.02472662925720215
128,"[0.019364595413208008, 0.026561498641967773, 0.025992631912231445, 0.026561260223388672]","[0.005005598068237305, 0.004102230072021484, 0.00900578498840332]",0.0019884109497070312,0.05164790153503418
129,"[0.028583526611328125, 0.024889469146728516, 0.03504776954650879, 0.030985593795776367]","[0.10178494453430176, 0.04868817329406738, 0.0031092166900634766]",0.0011279582977294922,0.0463716983795166
130,"[0.03307914733886719, 0.037349700927734375, 0.042055606842041016, 0.03607487678527832]","[0.6356527805328369, 5.004117727279663, 5.00474739074707]",0.004003286361694336,0.05672574043273926
131,"[0.027169227600097656, 0.039914846420288086, 0.042911529541015625, 0.061925649642944336]","[5.0020692348480225, 5.003170490264893, 5.005261659622192]",0.0040018558502197266,0.07572770118713379
132,"[0.01301121711730957, 0.0290069580078125, 0.026578426361083984, 0.03946208953857422]","[0.026091575622558594, 0.018007516860961914, 0.07450461387634277]",0.0011031627655029297,0.04307293891906738
133,"[0.012756824493408203, 0.025436878204345703, 0.02649974822998047, 0.038777828216552734]","[0.0010056495666503906, 0.0019986629486083984, 0.0025141239166259766]",0.0009672641754150391,0.04983663558959961
134,"[0.027393102645874023, 0.025319814682006836, 0.020237207412719727, 0.042864084243774414]","[0.00200653076171875, 0.005018949508666992, 0.008507013320922852]",0.0008783340454101562,0.05311083793640137
135,"[0.018850326538085938, 0.024438858032226562, 0.04149961471557617, 0.030779361724853516]","[0.008005380630493164, 0.006998538970947266, 0.04100203514099121]",0.0019989013671875,0.04906487464904785
136,"[0.021999120712280273, 0.03030848503112793, 0.028122663497924805, 0.04001784324645996]","[0.00200653076171875, 0.003007173538208008, 0.06541991233825684]",0.0009987354278564453,0.06647610664367676
137,"[0.014684915542602539, 0.021233081817626953, 0.02108287811279297, 0.038219451904296875]","[0.0020072460174560547, 0.002006053924560547, 0.003985404968261719]",0.0011396408081054688,0.0462031364440918
138,"[0.019994497299194336, 0.03379034996032715, 0.022298336029052734, 0.04238128662109375]","[0.004004240036010742, 0.01580810546875, 0.25481295585632324]",0.0020990371704101562,0.05927252769470215
139,"[0.014262914657592773, 0.030126333236694336, 0.045012474060058594, 0.04839444160461426]","[0.004029035568237305, 0.0030059814453125, 0.0020613670349121094]",0.0011713504791259766,0.04886913299560547
140,"[0.02356433868408203, 0.029728412628173828, 0.034162282943725586, 0.040976762771606445]","[0.06179022789001465, 0.02705836296081543, 0.003998994827270508]",0.0020101070404052734,0.04569435119628906
141,"[0.029848814010620117, 0.0357818603515625, 0.04476213455200195, 0.05464601516723633]","[0.024089336395263672, 2.1672585010528564, 0.7832510471343994]",0.0021076202392578125,0.07212424278259277
142,"[0.015355825424194336, 0.025652408599853516, 0.026118755340576172, 0.038626670837402344]","[0.0030050277709960938, 0.0009992122650146484, 0.0020062923431396484]",0.0010159015655517578,0.058554887771606445
143,"[0.021491527557373047, 0.028354406356811523, 0.0329892635345459, 0.042143821716308594]","[0.017117977142333984, 5.0017242431640625, 5.001922845840454]",0.003935098648071289,0.04631614685058594
144,"[0.033574819564819336, 0.04717135429382324, 0.03600358963012695, 0.07450056076049805]","[3.9212563037872314, 5.003568887710571, 5.004940509796143]",0.0076444149017333984,0.07844066619873047
145,"[0.0122528076171875, 0.034090280532836914, 0.0291903018951416, 0.022733449935913086]","[0.0010099411010742188, 0.0010106563568115234, 0.002003192901611328]",0.0010895729064941406,0.011999130249023438
146,"[0.02599310874938965, 0.030488252639770508, 0.03571629524230957, 0.03576159477233887]","[0.019712448120117188, 0.015006303787231445, 0.008998870849609375]",0.0005908012390136719,0.043196916580200195
147,"[0.02279186248779297, 0.03417468070983887, 0.03527426719665527, 0.039099693298339844]","[0.009518146514892578, 0.05800747871398926, 0.06254220008850098]",0.0020322799682617188,0.042173147201538086
