,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
35,"[0.018227100372314453, 0.0073931217193603516, 0.007662057876586914]","[0.0014262199401855469, 0.0012090206146240234]",0.0006580352783203125,0.07006120681762695
36,"[0.007807016372680664, 0.012862205505371094, 0.008853435516357422]","[0.001188039779663086, 0.0014729499816894531]",0.0005521774291992188,0.06827306747436523
37,"[0.022670745849609375, 0.008951663970947266, 0.008496999740600586]","[0.010469198226928711, 0.0018668174743652344]",0.0006248950958251953,0.06873011589050293
38,"[0.022891998291015625, 0.020848989486694336, 0.017562150955200195]","[0.0034151077270507812, 0.0038449764251708984]",0.0005507469177246094,0.07205915451049805
39,"[0.008717060089111328, 0.010509967803955078, 0.008661985397338867]","[0.0011749267578125, 0.0011131763458251953]",0.0005080699920654297,0.0686500072479248
40,"[0.01920485496520996, 0.009786844253540039, 0.017416000366210938]","[0.0018639564514160156, 0.007848978042602539]",0.0005500316619873047,0.06964683532714844
41,"[0.02098369598388672, 0.010160207748413086, 0.009699106216430664]","[0.7612078189849854, 0.3906233310699463]",0.001093149185180664,0.07143402099609375
42,"[0.02265787124633789, 0.01052093505859375, 0.00966501235961914]","[0.0021109580993652344, 0.0009620189666748047]",0.0004811286926269531,0.06847000122070312
43,"[0.006819963455200195, 0.0071947574615478516, 0.007949113845825195]","[0.008582115173339844, 0.2567739486694336]",0.0007467269897460938,0.0700232982635498
44,"[0.007723093032836914, 0.008389949798583984, 0.008774757385253906]","[0.00162506103515625, 0.0009958744049072266]",0.0004780292510986328,0.06823492050170898
45,"[0.036801815032958984, 0.02165079116821289, 0.013703346252441406]","[0.7283120155334473, 5.001252889633179]",0.0020389556884765625,0.07686209678649902
46,"[0.026690006256103516, 0.015697002410888672, 0.03231096267700195]","[0.039862632751464844, 0.07031702995300293]",0.0012898445129394531,0.0790259838104248
47,"[0.058115243911743164, 0.020892858505249023, 0.011152029037475586]","[0.004913806915283203, 0.766200065612793]",0.000926971435546875,0.06829690933227539
48,"[0.02263784408569336, 0.006170034408569336, 0.008871078491210938]","[0.0070819854736328125, 0.0025610923767089844]",0.0006868839263916016,0.06399416923522949
49,"[0.007200002670288086, 0.007136106491088867, 0.008669853210449219]","[0.0007841587066650391, 0.009980916976928711]",0.0004868507385253906,0.0649101734161377
50,"[0.007044792175292969, 0.006843090057373047, 0.02575993537902832]","[0.06014204025268555, 0.06035876274108887]",0.0008912086486816406,0.06582498550415039
51,"[0.022513866424560547, 0.010277032852172852, 0.010586977005004883]","[0.002766132354736328, 0.0010769367218017578]",0.0005371570587158203,0.06360602378845215
52,"[0.011025190353393555, 0.010075807571411133, 0.011122941970825195]","[5.001033067703247, 5.001426935195923]",0.0015799999237060547,0.07648706436157227
53,"[0.005471944808959961, 0.0291900634765625, 0.026061058044433594]","[0.0007188320159912109, 0.0006871223449707031]",0.0003147125244140625,0.06237912178039551
54,"[0.006671905517578125, 0.008126974105834961, 0.007988929748535156]","[0.001001119613647461, 0.0016951560974121094]",0.0004069805145263672,0.062461137771606445
55,"[0.13088488578796387, 0.010955095291137695, 0.009572267532348633]","[0.0026319026947021484, 0.17808318138122559]",0.0008437633514404297,0.06744813919067383
56,"[0.009227991104125977, 0.010317087173461914, 0.010038137435913086]","[0.0009531974792480469, 0.001027822494506836]",0.0004029273986816406,0.062278032302856445
57,"[0.02344822883605957, 0.018935203552246094, 0.007998943328857422]","[0.0007090568542480469, 0.0013742446899414062]",0.0005230903625488281,0.06294584274291992
58,"[0.02541804313659668, 0.02334117889404297, 0.023142099380493164]","[5.002319812774658, 5.003269910812378]",0.0019850730895996094,0.13103818893432617
59,"[0.023879051208496094, 0.03879404067993164, 0.031395673751831055]","[5.002178192138672, 5.002141952514648]",0.001870870590209961,0.07373595237731934
60,"[0.019822120666503906, 0.04418516159057617, 0.02939581871032715]","[0.039343833923339844, 0.0038671493530273438]",0.0006268024444580078,0.06489300727844238
61,"[0.007354021072387695, 0.009773969650268555, 0.009024858474731445]","[0.003473043441772461, 0.023370027542114258]",0.0007190704345703125,0.06534504890441895
62,"[0.007912874221801758, 0.014045000076293945, 0.02298426628112793]","[0.13304805755615234, 2.2033770084381104]",0.0009489059448242188,0.06902885437011719
63,"[0.020856142044067383, 0.008569955825805664, 0.02810382843017578]","[0.0017137527465820312, 0.0013077259063720703]",0.0003998279571533203,0.06406807899475098
64,"[0.020206212997436523, 0.00802302360534668, 0.008498191833496094]","[0.0016999244689941406, 0.0009562969207763672]",0.00033402442932128906,0.06180310249328613
65,"[0.02353501319885254, 0.011281013488769531, 0.01003122329711914]","[0.2843148708343506, 5.0013651847839355]",0.001249074935913086,0.06769895553588867
66,"[0.01714611053466797, 0.009848833084106445, 0.03217196464538574]","[0.0010449886322021484, 0.0011110305786132812]",0.00037026405334472656,0.0649406909942627
67,"[0.008414030075073242, 0.00993204116821289, 0.008831977844238281]","[0.06368827819824219, 3.0771350860595703]",0.0008549690246582031,0.07005810737609863
68,"[0.02606201171875, 0.01237177848815918, 0.03456687927246094]","[0.09989309310913086, 0.032507896423339844]",0.0007500648498535156,0.0654439926147461
69,"[0.02452397346496582, 0.011467933654785156, 0.02365279197692871]","[0.1324772834777832, 0.3907299041748047]",0.0009200572967529297,0.06509685516357422
70,"[0.010444164276123047, 0.010914087295532227, 0.011199951171875]","[0.09507298469543457, 0.006083965301513672]",0.0007679462432861328,0.06475186347961426
71,"[0.02023911476135254, 0.009571075439453125, 0.008925914764404297]","[0.0069561004638671875, 0.006535053253173828]",0.00043702125549316406,0.06342077255249023
72,"[0.02617192268371582, 0.008774042129516602, 0.010277032852172852]","[0.0006201267242431641, 0.0005440711975097656]",0.0002548694610595703,0.06197929382324219
73,"[0.017241954803466797, 0.010586977005004883, 0.011487007141113281]","[0.0016179084777832031, 0.005491018295288086]",0.0006740093231201172,0.06484413146972656
74,"[0.030663251876831055, 0.01154017448425293, 0.013170957565307617]","[0.0035881996154785156, 0.009675025939941406]",0.0006110668182373047,0.06339192390441895
75,"[0.009063959121704102, 0.010180950164794922, 0.00913691520690918]","[0.0016589164733886719, 0.001219034194946289]",0.0005450248718261719,0.06381011009216309
76,"[0.006501197814941406, 0.007520914077758789, 0.006333827972412109]","[0.0022063255310058594, 0.0021886825561523438]",0.0004558563232421875,0.06403493881225586
77,"[0.023868322372436523, 0.011330842971801758, 0.029330968856811523]","[0.0012428760528564453, 0.0018398761749267578]",0.0006489753723144531,0.0657339096069336
78,"[0.014872074127197266, 0.009073734283447266, 0.00730586051940918]","[0.0007948875427246094, 0.005770206451416016]",0.00042700767517089844,0.06538891792297363
79,"[0.02170395851135254, 0.010816097259521484, 0.010788202285766602]","[0.002228975296020508, 0.006141185760498047]",0.0008099079132080078,0.06535577774047852
80,"[0.016505718231201172, 0.011505842208862305, 0.009165048599243164]","[0.0043718814849853516, 0.037912845611572266]",0.0006878376007080078,0.06379318237304688
81,"[0.007677793502807617, 0.009361028671264648, 0.007868289947509766]","[0.011622905731201172, 0.021116971969604492]",0.0006206035614013672,0.06843113899230957
82,"[0.016019821166992188, 0.008907079696655273, 0.0078582763671875]","[0.0016586780548095703, 0.0036940574645996094]",0.0005550384521484375,0.06429100036621094
83,"[0.01892685890197754, 0.008764982223510742, 0.006951808929443359]","[0.0008718967437744141, 0.0008540153503417969]",0.00035834312438964844,0.06289982795715332
84,"[0.01603221893310547, 0.008057117462158203, 0.005838871002197266]","[0.000865936279296875, 0.0011148452758789062]",0.00035381317138671875,0.06299400329589844
85,"[0.0630178451538086, 0.014334917068481445, 0.025739192962646484]","[5.00215482711792, 5.003008842468262]",0.0022530555725097656,0.10806393623352051
86,"[0.029219865798950195, 0.033782005310058594, 0.030473947525024414]","[0.7491312026977539, 1.038532018661499]",0.0010061264038085938,0.06624293327331543
87,"[0.008033990859985352, 0.011560916900634766, 0.01205587387084961]","[0.2942841053009033, 5.001219987869263]",0.001070261001586914,0.0717918872833252
88,"[0.023945093154907227, 0.011732101440429688, 0.027847766876220703]","[0.22766900062561035, 2.0771870613098145]",0.001127004623413086,0.06861305236816406
89,"[0.01735401153564453, 0.010991811752319336, 0.028823137283325195]","[0.007127046585083008, 0.017075061798095703]",0.0008282661437988281,0.0654749870300293
90,"[0.007859945297241211, 0.008846044540405273, 0.008228778839111328]","[0.0021529197692871094, 0.00138092041015625]",0.00043010711669921875,0.06364989280700684
91,"[0.008076906204223633, 0.007363080978393555, 0.008397102355957031]","[0.0008199214935302734, 0.0009140968322753906]",0.0003559589385986328,0.06345915794372559
92,"[0.018597841262817383, 0.008358001708984375, 0.009805917739868164]","[0.017356157302856445, 1.4828908443450928]",0.0008499622344970703,0.06864595413208008
93,"[0.02678680419921875, 0.013184070587158203, 0.03366494178771973]","[0.0363008975982666, 2.3310821056365967]",0.0010502338409423828,0.06859612464904785
94,"[0.029270172119140625, 0.008666038513183594, 0.02879023551940918]","[0.001589059829711914, 0.0016481876373291016]",0.0006978511810302734,0.06409502029418945
95,"[0.008749008178710938, 0.00580596923828125, 0.008502006530761719]","[0.0007569789886474609, 0.002131938934326172]",0.0004909038543701172,0.06417107582092285
96,"[0.013642072677612305, 0.0061109066009521484, 0.010451793670654297]","[0.004232168197631836, 0.007318019866943359]",0.0007381439208984375,0.06445479393005371
97,"[0.011771917343139648, 0.007153987884521484, 0.011141777038574219]","[0.0041370391845703125, 0.008361101150512695]",0.0007078647613525391,0.06716418266296387
98,"[0.0075800418853759766, 0.006212949752807617, 0.005263090133666992]","[0.0007529258728027344, 0.0007376670837402344]",0.0003898143768310547,0.06412982940673828
99,"[0.01302790641784668, 0.005846977233886719, 0.006242036819458008]","[0.0020341873168945312, 0.011987924575805664]",0.0006039142608642578,0.06451416015625
100,"[0.02418208122253418, 0.006081104278564453, 0.00987100601196289]","[0.003288745880126953, 0.0015020370483398438]",0.0006868839263916016,0.06618905067443848
101,"[0.025769948959350586, 0.006020784378051758, 0.007450103759765625]","[0.012577056884765625, 0.0016078948974609375]",0.0006771087646484375,0.06699585914611816
102,"[0.014139175415039062, 0.006558895111083984, 0.008021116256713867]","[0.0017390251159667969, 0.0019099712371826172]",0.0006730556488037109,0.06424307823181152
103,"[0.008833169937133789, 0.007550954818725586, 0.00582575798034668]","[0.0008330345153808594, 0.0008361339569091797]",0.0004088878631591797,0.06432509422302246
104,"[0.022004127502441406, 0.018187999725341797, 0.025646209716796875]","[0.194227933883667, 4.695001840591431]",0.0007569789886474609,0.06486010551452637
105,"[0.0060138702392578125, 0.009189128875732422, 0.028156757354736328]","[0.24122905731201172, 0.014794111251831055]",0.0007431507110595703,0.07080078125
106,"[0.008232831954956055, 0.012561798095703125, 0.011664867401123047]","[0.0031480789184570312, 0.008708000183105469]",0.0005769729614257812,0.06720590591430664
107,"[0.008682966232299805, 0.013342857360839844, 0.00684809684753418]","[0.0028481483459472656, 0.0009160041809082031]",0.0004448890686035156,0.06347417831420898
108,"[0.007272958755493164, 0.011758089065551758, 0.007772922515869141]","[0.011981725692749023, 0.0009698867797851562]",0.0004520416259765625,0.06422305107116699
109,"[0.03307986259460449, 0.020856857299804688, 0.018015146255493164]","[0.09566593170166016, 0.009613990783691406]",0.0006289482116699219,0.06411075592041016
110,"[0.026942968368530273, 0.02561473846435547, 0.01902318000793457]","[0.10823702812194824, 0.21900606155395508]",0.0007548332214355469,0.0641639232635498
111,"[0.007659912109375, 0.012362957000732422, 0.008774995803833008]","[0.0013818740844726562, 0.0009448528289794922]",0.0005192756652832031,0.06332683563232422
112,"[0.026287078857421875, 0.014716863632202148, 0.020283937454223633]","[0.0033152103424072266, 0.010259866714477539]",0.0006928443908691406,0.06495904922485352
113,"[0.03013300895690918, 0.007709026336669922, 0.008718252182006836]","[0.0011472702026367188, 0.0006542205810546875]",0.0003299713134765625,0.0633249282836914
114,"[0.007269144058227539, 0.008475780487060547, 0.009356975555419922]","[0.002696990966796875, 0.009885072708129883]",0.0005879402160644531,0.06399416923522949
115,"[0.028070926666259766, 0.007203102111816406, 0.0072977542877197266]","[0.0018732547760009766, 0.0011439323425292969]",0.0005178451538085938,0.07091212272644043
116,"[0.009327888488769531, 0.00943899154663086, 0.010386943817138672]","[0.0025069713592529297, 0.00325775146484375]",0.0005970001220703125,0.06971406936645508
117,"[0.010551691055297852, 0.007460117340087891, 0.010025978088378906]","[0.02783513069152832, 0.11170196533203125]",0.000701904296875,0.06931304931640625
118,"[0.026868820190429688, 0.007507801055908203, 0.009595155715942383]","[0.001416921615600586, 0.0009672641754150391]",0.00039196014404296875,0.0647127628326416
119,"[0.007514238357543945, 0.006926774978637695, 0.009062051773071289]","[0.0014677047729492188, 0.0014107227325439453]",0.0004820823669433594,0.06386280059814453
120,"[0.009403228759765625, 0.009455204010009766, 0.01163792610168457]","[0.0014450550079345703, 0.014050960540771484]",0.0007140636444091797,0.06539011001586914
121,"[0.031513214111328125, 0.00978994369506836, 0.011043071746826172]","[0.07271909713745117, 0.021526098251342773]",0.0007796287536621094,0.06905126571655273
122,"[0.007836103439331055, 0.012060880661010742, 0.007135868072509766]","[0.0008308887481689453, 0.005199909210205078]",0.0005388259887695312,0.06768989562988281
123,"[0.010547161102294922, 0.011523008346557617, 0.007215023040771484]","[0.002722024917602539, 0.0038797855377197266]",0.0010368824005126953,0.06522607803344727
124,"[0.018844127655029297, 0.009207010269165039, 0.008549213409423828]","[0.0019659996032714844, 0.0009410381317138672]",0.00048422813415527344,0.06434369087219238
125,"[0.025119304656982422, 0.029253005981445312, 0.01256871223449707]","[0.08714795112609863, 5.001538038253784]",0.0013060569763183594,0.07557296752929688
126,"[0.01726531982421875, 0.008411884307861328, 0.026826858520507812]","[0.0021708011627197266, 0.0028421878814697266]",0.0005576610565185547,0.06444120407104492
127,"[0.009521961212158203, 0.01682901382446289, 0.008016109466552734]","[0.002521038055419922, 0.0007841587066650391]",0.0004830360412597656,0.06409788131713867
128,"[0.009572029113769531, 0.012943029403686523, 0.008151054382324219]","[0.0015408992767333984, 0.0012259483337402344]",0.0006079673767089844,0.06643390655517578
129,"[0.01270604133605957, 0.02200484275817871, 0.010438203811645508]","[1.1738150119781494, 5.001357078552246]",0.0011470317840576172,0.07083511352539062
130,"[0.019186019897460938, 0.03696703910827637, 0.02914905548095703]","[0.02796792984008789, 0.25733208656311035]",0.0016241073608398438,0.07900190353393555
131,"[0.08514690399169922, 0.019292116165161133, 0.021254777908325195]","[5.001230955123901, 5.0045599937438965]",0.0014388561248779297,0.07228708267211914
132,"[0.007212162017822266, 0.02625894546508789, 0.029333114624023438]","[0.001280069351196289, 0.001741170883178711]",0.0005600452423095703,0.06527590751647949
133,"[0.008298158645629883, 0.008278131484985352, 0.008277654647827148]","[0.0010631084442138672, 0.00096893310546875]",0.0004630088806152344,0.06409692764282227
134,"[0.009540081024169922, 0.024682998657226562, 0.008997917175292969]","[0.0020270347595214844, 0.0955510139465332]",0.0008080005645751953,0.06658792495727539
135,"[0.008779048919677734, 0.010867118835449219, 0.007700920104980469]","[0.004863262176513672, 0.016204118728637695]",0.0006809234619140625,0.06725716590881348
136,"[0.018632173538208008, 0.009458065032958984, 0.010241985321044922]","[0.01555776596069336, 0.28296589851379395]",0.0009341239929199219,0.06671380996704102
137,"[0.0076029300689697266, 0.007117748260498047, 0.009638786315917969]","[0.0021800994873046875, 0.009046077728271484]",0.0006480216979980469,0.06460905075073242
138,"[0.006497859954833984, 0.007788896560668945, 0.008443117141723633]","[0.0014908313751220703, 0.001847982406616211]",0.0004730224609375,0.0641939640045166
139,"[0.008239984512329102, 0.011081933975219727, 0.008394002914428711]","[0.0008378028869628906, 0.0021500587463378906]",0.0004839897155761719,0.06323599815368652
140,"[0.00991368293762207, 0.010672807693481445, 0.008710145950317383]","[0.014539241790771484, 0.1013801097869873]",0.0007648468017578125,0.06473493576049805
141,"[0.02028822898864746, 0.010840177536010742, 0.009593725204467773]","[0.00611114501953125, 1.5976531505584717]",0.0009708404541015625,0.06974983215332031
142,"[0.0068509578704833984, 0.007773160934448242, 0.026379108428955078]","[0.0006058216094970703, 0.0008518695831298828]",0.0003330707550048828,0.06654500961303711
143,"[0.011469125747680664, 0.008610010147094727, 0.007998943328857422]","[0.14537310600280762, 0.01102900505065918]",0.0008151531219482422,0.06894969940185547
144,"[0.02323603630065918, 0.01435232162475586, 0.012042045593261719]","[0.9940190315246582, 5.003561973571777]",0.0017769336700439453,0.07775330543518066
145,"[0.007932901382446289, 0.008597850799560547, 0.03144335746765137]","[0.0007050037384033203, 0.0007691383361816406]",0.00040411949157714844,0.06798887252807617
146,"[0.033326148986816406, 0.008507966995239258, 0.0129547119140625]","[0.0048367977142333984, 0.004232883453369141]",0.0005970001220703125,0.06951594352722168
147,"[0.010692834854125977, 0.012043952941894531, 0.011199951171875]","[0.007583141326904297, 0.0018210411071777344]",0.0006473064422607422,0.070037841796875
148,"[0.009238958358764648, 0.005716800689697266, 0.009733200073242188]","[0.018062114715576172, 0.008211851119995117]",0.0005779266357421875,0.06478214263916016
149,"[0.031000852584838867, 0.02876114845275879, 0.03660392761230469]","[5.0022358894348145, 5.004218816757202]",0.001699209213256836,0.07387208938598633
150,"[0.015614986419677734, 0.03188514709472656, 0.027707815170288086]","[0.006497859954833984, 0.003422975540161133]",0.0005769729614257812,0.06520485877990723
151,"[0.005997180938720703, 0.008502960205078125, 0.007748126983642578]","[0.0010399818420410156, 0.0007488727569580078]",0.00036406517028808594,0.06380891799926758
152,"[0.005084991455078125, 0.0069599151611328125, 0.00772404670715332]","[0.01035165786743164, 0.006268024444580078]",0.0006463527679443359,0.0637979507446289
153,"[0.01591777801513672, 0.00837087631225586, 0.008826255798339844]","[0.2738978862762451, 2.819453001022339]",0.0010159015655517578,0.06625199317932129
154,"[0.016676902770996094, 0.008414983749389648, 0.03148698806762695]","[0.0018901824951171875, 0.033824920654296875]",0.0008280277252197266,0.06653785705566406
155,"[0.007032871246337891, 0.010190963745117188, 0.01064610481262207]","[0.0013110637664794922, 0.00127410888671875]",0.0005960464477539062,0.06399679183959961
156,"[0.008069038391113281, 0.009999990463256836, 0.012213945388793945]","[0.3829681873321533, 0.050418853759765625]",0.0010478496551513672,0.06595611572265625
157,"[0.015066862106323242, 0.00920867919921875, 0.007033109664916992]","[0.0009326934814453125, 0.0007107257843017578]",0.0002770423889160156,0.06389093399047852
158,"[0.0070722103118896484, 0.008117914199829102, 0.010687112808227539]","[0.8014578819274902, 0.7831058502197266]",0.0007832050323486328,0.06577491760253906
159,"[0.006274700164794922, 0.010509729385375977, 0.010974884033203125]","[0.43912196159362793, 3.990426778793335]",0.0015761852264404297,0.06859898567199707
160,"[0.007668018341064453, 0.007669925689697266, 0.025697708129882812]","[0.0014119148254394531, 0.0010559558868408203]",0.0004258155822753906,0.06822514533996582
161,"[0.009177207946777344, 0.009595870971679688, 0.010161161422729492]","[0.006163120269775391, 0.001934051513671875]",0.000598907470703125,0.06750226020812988
162,"[0.009274005889892578, 0.010840177536010742, 0.009515047073364258]","[0.17278385162353516, 0.5059850215911865]",0.0010819435119628906,0.07045912742614746
163,"[0.008468151092529297, 0.008884906768798828, 0.00832819938659668]","[0.0012180805206298828, 0.0017800331115722656]",0.00043201446533203125,0.0647268295288086
164,"[0.0064508914947509766, 0.009292840957641602, 0.009971857070922852]","[0.04862523078918457, 0.301530122756958]",0.0009529590606689453,0.07358503341674805
165,"[0.007119178771972656, 0.009185075759887695, 0.010202169418334961]","[0.001161336898803711, 0.0010979175567626953]",0.0005402565002441406,0.0689549446105957
166,"[0.023410320281982422, 0.02383708953857422, 0.013427972793579102]","[0.16812992095947266, 0.5573461055755615]",0.0012679100036621094,0.06921005249023438
167,"[0.005782604217529297, 0.009057044982910156, 0.0087890625]","[0.001550912857055664, 0.0009300708770751953]",0.0004951953887939453,0.06470799446105957
168,"[0.018205881118774414, 0.008627176284790039, 0.010216951370239258]","[2.3362503051757812, 0.06412625312805176]",0.0009682178497314453,0.06567192077636719
169,"[0.024711132049560547, 0.0455019474029541, 0.03523707389831543]","[5.002448797225952, 5.00384521484375]",0.002351045608520508,0.07873320579528809
170,"[0.006867885589599609, 0.026472806930541992, 0.025317907333374023]","[0.008544921875, 0.11670494079589844]",0.0007159709930419922,0.07020902633666992
171,"[0.00650787353515625, 0.009883880615234375, 0.010334253311157227]","[0.10303211212158203, 0.31066393852233887]",0.0007989406585693359,0.07154297828674316
172,"[0.015433788299560547, 0.008828163146972656, 0.00966787338256836]","[0.0008378028869628906, 0.0008449554443359375]",0.0003230571746826172,0.06564092636108398
173,"[0.006559848785400391, 0.008954286575317383, 0.018100976943969727]","[0.0017158985137939453, 0.07187986373901367]",0.0007770061492919922,0.07380104064941406
174,"[0.00640416145324707, 0.007589101791381836, 0.008949041366577148]","[0.031047344207763672, 0.19019722938537598]",0.0008251667022705078,0.07117962837219238
175,"[0.006410837173461914, 0.00790095329284668, 0.019747257232666016]","[0.0006477832794189453, 0.0009660720825195312]",0.0003459453582763672,0.06583714485168457
176,"[0.006989002227783203, 0.007493257522583008, 0.007915973663330078]","[0.000865936279296875, 0.0009260177612304688]",0.0004277229309082031,0.06925010681152344
177,"[0.0062601566314697266, 0.007333278656005859, 0.006520748138427734]","[0.0013051033020019531, 0.007997989654541016]",0.0005421638488769531,0.07094478607177734
178,"[0.006876945495605469, 0.007471799850463867, 0.0075511932373046875]","[0.0014548301696777344, 0.0010120868682861328]",0.0004317760467529297,0.07274174690246582
179,"[0.021004915237426758, 0.021477699279785156, 0.011146068572998047]","[0.0020477771759033203, 0.2673609256744385]",0.0009579658508300781,0.07024192810058594
180,"[0.010715723037719727, 0.01067805290222168, 0.013970136642456055]","[0.00645899772644043, 0.009574174880981445]",0.0006380081176757812,0.06746697425842285
181,"[0.005423069000244141, 0.006649971008300781, 0.00516200065612793]","[0.000911712646484375, 0.0018169879913330078]",0.0005109310150146484,0.06868600845336914
182,"[0.00595402717590332, 0.009585142135620117, 0.0065729618072509766]","[0.006240129470825195, 0.0019147396087646484]",0.0005257129669189453,0.07477307319641113
183,"[0.006981849670410156, 0.019546031951904297, 0.005979776382446289]","[0.003555774688720703, 0.0022079944610595703]",0.0006101131439208984,0.06619095802307129
184,"[0.012511968612670898, 0.008850812911987305, 0.006047964096069336]","[0.0031387805938720703, 0.001363992691040039]",0.0005457401275634766,0.06613922119140625
185,"[0.005599021911621094, 0.007475137710571289, 0.005568981170654297]","[0.0007598400115966797, 0.0015878677368164062]",0.0005068778991699219,0.065216064453125
