,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
45,[0.0],[0.0],0.0016825199127197266,0.04472637176513672
46,[0.0],[0.0],0.0008447170257568359,0.038055419921875
47,[0.0009746551513671875],[0.0],0.0009253025054931641,0.04207158088684082
48,[0.0],[0.0],0.0,0.037992000579833984
49,[0.0],[0.0],0.001094818115234375,0.0404055118560791
50,[0.0],[0.0],0.0010001659393310547,0.046627044677734375
51,[0.0],[0.0],0.0026879310607910156,0.044489383697509766
52,[0.0],[0.0],0.0,0.05006289482116699
53,[0.0],[0.0],0.0,0.04609370231628418
54,[0.0],[0.0],0.0009987354278564453,0.041498661041259766
55,[0.0],[0.0],0.0010008811950683594,0.03809833526611328
56,[0.0],[0.0],0.001001596450805664,0.0441591739654541
57,[0.0],[0.0],0.0019998550415039062,0.0399928092956543
58,[0.0],[0.0],0.0,0.04125714302062988
59,[0.0009315013885498047],[0.0],0.0,0.04300498962402344
60,[0.0],[0.0],0.003997087478637695,0.04347944259643555
61,[0.0],[0.0],0.0006146430969238281,0.0393826961517334
62,[0.0],[0.0],0.0010385513305664062,0.04810476303100586
63,[0.0],[0.0],0.002477884292602539,0.0450136661529541
64,[0.0],[0.0],0.002000570297241211,0.037398576736450195
65,[0.0],[0.0],0.001989126205444336,0.04147458076477051
66,[0.0],[0.0],0.0009999275207519531,0.03952312469482422
67,[0.0],[0.0],0.001007080078125,0.0430598258972168
68,[0.0],[0.0],0.0009891986846923828,0.03949284553527832
69,[0.0],[0.0],0.0009996891021728516,0.044382572174072266
70,[0.0],[0.0],0.003006458282470703,0.0472865104675293
71,[0.0],[0.0],0.0009980201721191406,0.04866290092468262
72,[0.0],[0.0],0.0010030269622802734,0.045181989669799805
73,[0.0],[0.0],0.0009992122650146484,0.04026484489440918
74,[0.0009996891021728516],[0.0],0.0030028820037841797,0.04028511047363281
75,[0.0],[0.0],0.0029973983764648438,0.034001827239990234
76,[0.0],[0.0],0.002063751220703125,0.03806352615356445
77,[0.0],[0.0],0.0,0.04199814796447754
78,[0.0],[0.0],0.0011332035064697266,0.037018775939941406
79,[0.0],[0.0],0.0010006427764892578,0.043045997619628906
80,[0.0010001659393310547],[0.0],0.0010039806365966797,0.03915262222290039
81,[0.0],[0.0],0.0010089874267578125,0.043340206146240234
82,[0.0],[0.0],0.0009984970092773438,0.04588651657104492
83,[0.0],[0.0],0.0010063648223876953,0.04351544380187988
84,[0.0],[0.0],0.00099945068359375,0.04352831840515137
85,[0.0],[0.0],0.002912759780883789,0.05369257926940918
86,[0.0],[0.0],0.0014171600341796875,0.054971933364868164
87,[0.0],[0.0],0.00104522705078125,0.041471004486083984
88,[0.0009996891021728516],[0.0],0.0,0.0410006046295166
89,[0.0],[0.0],0.0010004043579101562,0.03883481025695801
90,[0.0],[0.0],0.0012984275817871094,0.045531511306762695
91,[0.0],[0.0],0.0010023117065429688,0.05828094482421875
92,[0.0],[0.0],0.0009996891021728516,0.06222200393676758
93,[0.0],[0.0],0.0021598339080810547,0.05209040641784668
94,[0.0],[0.0],0.0009968280792236328,0.07312273979187012
95,[0.0],[0.0],0.001046895980834961,0.06336259841918945
96,[0.0010001659393310547],[0.0],0.0010085105895996094,0.04612112045288086
97,[0.0],[0.0],0.001005411148071289,0.05193638801574707
98,[0.0],[0.0],0.0010478496551513672,0.0359499454498291
99,[0.0],[0.0],0.0009605884552001953,0.045952796936035156
