,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
61,"[0.0, 0.0]","[0.0, 0.0]",0.0009989738464355469,0.038539886474609375
62,"[0.0, 0.0]","[0.0, 0.0]",0.0019974708557128906,0.04403042793273926
63,"[0.0, 0.0]","[0.0, 0.0]",0.0011305809020996094,0.034920692443847656
64,"[0.0, 0.0]","[0.0, 0.0]",0.0010004043579101562,0.045447349548339844
65,"[0.0, 0.0]","[0.0, 0.0]",0.0020754337310791016,0.041381120681762695
66,"[0.0, 0.0]","[0.0, 0.0]",0.0016815662384033203,0.04503130912780762
67,"[0.0, 0.0]","[0.0, 0.0]",0.003000497817993164,0.04201054573059082
68,"[0.0, 0.0]","[0.0, 0.0]",0.0010006427764892578,0.05073714256286621
69,"[0.0, 0.0]","[0.0, 0.0]",0.0010712146759033203,0.04486346244812012
70,"[0.001009225845336914, 0.0]","[0.0, 0.0]",0.0019884109497070312,0.045165061950683594
71,"[0.0, 0.0]","[0.0, 0.0]",0.001992940902709961,0.03991580009460449
72,"[0.0, 0.0]","[0.0, 0.0]",0.001622915267944336,0.0453343391418457
73,"[0.0, 0.0]","[0.0, 0.0]",0.005041837692260742,0.046323537826538086
74,"[0.0, 0.0]","[0.0, 0.0]",0.003004312515258789,0.04985308647155762
75,"[0.0, 0.0]","[0.0, 0.0]",0.0020029544830322266,0.0414576530456543
76,"[0.0, 0.0]","[0.0, 0.0]",0.0010004043579101562,0.045151710510253906
77,"[0.0, 0.0]","[0.0, 0.0]",0.0029976367950439453,0.04900622367858887
78,"[0.0, 0.0]","[0.0, 0.0]",0.004122018814086914,0.04759716987609863
79,"[0.0, 0.0]","[0.0, 0.0]",0.0009937286376953125,0.048557281494140625
80,"[0.0, 0.0]","[0.0, 0.0]",0.0010173320770263672,0.03576469421386719
81,"[0.0, 0.0]","[0.0, 0.0]",0.0010874271392822266,0.05629777908325195
82,"[0.0, 0.0]","[0.0, 0.0]",0.0019989013671875,0.04273247718811035
83,"[0.0, 0.0]","[0.0, 0.0]",0.0010018348693847656,0.03799843788146973
84,"[0.0, 0.0]","[0.0, 0.0]",0.0040438175201416016,0.05235886573791504
85,"[0.0009999275207519531, 0.0]","[0.0, 0.0]",0.0010001659393310547,0.041108131408691406
86,"[0.0, 0.0]","[0.0, 0.0]",0.0009722709655761719,0.04535198211669922
87,"[0.0, 0.0]","[0.0, 0.0]",0.0049991607666015625,0.04891562461853027
88,"[0.0, 0.0]","[0.0, 0.0]",0.0019989013671875,0.04326176643371582
89,"[0.0009965896606445312, 0.0]","[0.0, 0.0]",0.0030770301818847656,0.04399228096008301
90,"[0.0, 0.0]","[0.0, 0.0]",0.001998424530029297,0.046291351318359375
91,"[0.0, 0.0]","[0.0, 0.0]",0.001997232437133789,0.04100847244262695
92,"[0.0, 0.0]","[0.0, 0.0]",0.0029964447021484375,0.03961753845214844
93,"[0.0, 0.0]","[0.0, 0.0]",0.0010828971862792969,0.04542827606201172
94,"[0.0, 0.0]","[0.0, 0.0]",0.0030002593994140625,0.04010128974914551
95,"[0.0, 0.0]","[0.0, 0.0]",0.002108335494995117,0.045226335525512695
96,"[0.0, 0.0]","[0.0, 0.0]",0.0010755062103271484,0.04293227195739746
97,"[0.0, 0.0]","[0.0, 0.0]",0.000997304916381836,0.04252481460571289
98,"[0.0009205341339111328, 0.0]","[0.0, 0.0]",0.002069234848022461,0.04091334342956543
99,"[0.0, 0.0]","[0.0, 0.0]",0.002996683120727539,0.05201315879821777
