,group,child,parent
299,215,spike mike,microphone
300,215,squawk box,loudspeaker
301,215,bullhorn,loudspeaker
302,215,cardioid microphone,directional microphone
303,215,directional microphone,microphone
304,215,telephone receiver,telephone of problem
305,215,cartridge,microphone
306,236,vertex,point
307,236,component,point
308,236,intercept,point
309,236,attractor,point
310,236,strange attractor,attractor
311,236,be-all and end-all,attractor
312,236,metacenter,component
313,236,intersection,point
314,236,McGuffin,intersection
315,24,marmoset,New World monkey
316,24,true marmoset,marmoset
317,24,pygmy marmoset,marmoset
318,24,tamarin,New World monkey
319,24,silky tamarin,tamarin
320,24,pinche,tamarin
321,24,douroucouli,tamarin
322,24,howler monkey,New World monkey
323,24,uakari,New World monkey
324,24,squirrel monkey,New World monkey
325,24,spider monkey,New World monkey
326,24,woolly monkey,New World monkey
327,24,titi,New World monkey
328,24,capuchin,New World monkey
329,24,saki,New World monkey
330,242,evasion,deception
331,242,half-truth,deception
332,242,misrepresentation,deception
333,242,trickery,deception
334,242,fraudulence,deception
335,242,deceptive expression,deception
336,242,subterfuge,deception
337,242,cover-up,deception
338,242,manipulation,deception
339,247,pipefitting,fitting
340,247,gas fitting,pipefitting
341,247,reducer,pipefitting
342,247,slot,fitting
343,247,electric socket,fitting
344,247,receptacle,electric socket
345,247,outlet box,electric socket
346,247,socket,electric socket
347,247,wall socket,socket
348,247,point,fitting
349,247,fitting,fitting
350,251,happiness,state
351,251,gratification,happiness
352,251,comfort,happiness
353,251,ecstasy,happiness
354,251,radiance,happiness
355,251,nirvana,happiness
356,251,embarrassment,unhappiness
357,251,embitterment,unhappiness
358,251,poignance,(unhappiness) tendency might lean a mix but so merely within
359,251,"category sadness a this has before closing ,sadness",unhappiness
360,251,mourning,sadness
361,262,culture,farming
362,262,arboriculture,culture
363,262,aquaculture,culture
364,262,beekeeping,culture
365,262,viticulture,culture
366,262,cranberry culture,culture
367,262,dairying,culture
368,262,gardening,culture
369,262,market gardening,gardening
370,262,truck farming,gardening
371,262,landscaping,gardening
372,262,flower gardening,gardening
373,262,mixed farming,farming
374,262,subsistence farming,farming
375,262,hydroponics,farming
376,262,planting,farming
377,262,plowing,farming
378,262,tillage,farming
379,262,drip culture,hydroponics
380,262,strip cropping,hydroponics
381,262,animal husbandry,farming
382,262,insemination,animal husbandry
383,262,ranching,animal husbandry
384,262,monoculture,farming
385,262,roundup,farming
386,265,Mande,Niger-Congo
387,265,Bantu,Niger-Congo
388,265,Nguni,Bantu
389,265,Zulu,Nguni
390,265,Ndebele,Nguni
391,265,Kwa,Bantu
392,265,Yoruba,Kwa
393,265,Fon,Kwa
394,265,Kamba,Bantu
395,265,Tonga,Bantu
396,265,Swahili,Bantu
397,265,Kiswahili,Bantu
398,265,Swazi,Bantu
399,265,Shona,Bantu
400,265,Sotho,Bantu
401,265,Mashi,Bantu
402,265,Giriama,Bantu
403,265,Pokomo,Bantu
404,265,Ewe,Bantu
405,265,Sango,Bantu
406,265,Fang,Bantu
407,265,Giriama,Bantu
408,265,Nyamwezi,Bantu
409,265,West African,Niger-Congo
410,265,Mande,Niger-Congo
411,265,Bantu,Niger-Congo
412,265,Nguni,Bantu
413,265,Zulu,Nguni
414,265,Ndebele,Nguni
415,265,Kwa,Bantu
416,265,Yoruba,Kwa
417,265,Fon,Kwa
418,265,Kamba,Bantu
419,265,Tonga,Bantu
420,268,input file,computer file
421,268,output file,computer file
422,268,transaction file,computer file
423,268,master file,computer file
424,268,backup file,computer file
425,268,disk file,computer file
426,268,ASCII text file,disk file
427,268,binary file,disk file
428,268,text file,disk file
429,268,home page,text file
430,268,web page,computer file
431,268,source code,computer file
432,268,read-only file,computer file
433,28,agglomeration,
434,28,cluster,agglomeration
435,28,bunch,agglomeration
436,28,ball,agglomeration
437,28,knot,agglomeration
438,28,clew,knot
439,28,thrombus,clot
440,28,clot,agglomeration
441,28,gob,agglomeration
442,28,swad,agglomeration
443,28,wisp,cluster
444,28,tuft,cluster
445,28,Pleiades,cluster
446,28,Omega Centauri,cluster
447,28,coma,cluster
448,28,embolus,clot
449,28,Northern Cross,ball
450,292,firework,
451,292,maroon,firework
452,292,squib,firework
453,292,low explosive,firework
454,292,cannon cracker,low explosive
455,292,firecracker,low explosive
456,292,skyrocket,firework
457,292,roman candle,firework
458,292,sparkler,firework
459,292,catherine wheel,firework
460,292,whizbang,firework
461,292,serpent,firework
462,292,torpedo,firework
463,292,cherry bomb,
464,312,instrumentation,instrument
465,312,implementation,instrument
466,312,expedient,instrument
467,312,voice,instrumentation
468,312,instrument,instrumentation
469,312,improvisation,voice
470,312,practice,voice
471,312,means,instrument
472,312,motorization,means
473,312,open sesame,means
474,312,salvation,improvisation
475,312,pis aller,improvisation
476,312,escape,salvation
477,312,desperate measure,escape
478,312,royal road,escape
479,312,crutch,escape
480,312,road,crutch
481,312,fast track,road
482,312,stepping stone,road
483,320,landscaping,garden
484,320,plot,garden
485,320,roof garden,garden
486,320,sunken garden,garden
487,320,kitchen garden,garden
488,320,herb garden,garden
489,320,rose garden,garden
490,320,lemon grove,grove
491,320,orange grove,grove
492,320,apple orchard,orchard
493,320,peach orchard,orchard
494,320,asparagus bed,vegetable bed
495,320,turnip bed,vegetable bed
496,320,Hanging Gardens of Babylon,garden
497,320,Tuileries,garden
498,320,topiary,formal garden
499,320,parterre,formal garden
500,320,flower garden,garden
501,320,rose bed,garden
502,320,tulip bed,garden
503,320,hop garden,garden
504,320,tea garden,garden
505,320,market garden,garden
506,320,rock garden,garden
507,320,pot farm,garden
508,320,victory garden,garden
509,320,hotbed,seedbed
510,320,seedbed,garden
511,327,kinswoman,root
512,327,aunt,kinswoman
513,327,great-aunt,aunt
514,327,niece,aunt
515,327,maiden aunt,aunt
516,327,sister,kinswoman
517,327,female sibling,sister
518,327,half sister,sister
519,327,little sister,sister
520,327,big sister,sister
521,327,great-niece,sister
522,33,down,feather
523,33,swan's down,down
524,33,goose down,down
525,33,duck down,down
526,33,hackle,feather
527,33,saddle hackle,hackle
528,33,marabou,hackle
529,33,flight feather,feather
530,33,primary,flight feather
531,33,sickle feather,flight feather
532,33,bastard wing,flight feather
533,33,plumule,feather
534,33,aftershaft,feather
535,335,surgical instrument,medical instrument
536,335,scalpel,surgical instrument
537,335,forceps,surgical instrument
538,335,retractor,surgical instrument
539,335,diathermy machine,surgical instrument
540,335,microwave diathermy machine,diathermy machine
541,335,shortwave diathermy machine,diathermy machine
542,335,electroencephalograph,medical instrument
543,335,polygraph,medical instrument
544,335,ballistocardiograph,medical instrument
545,335,laryngoscope,medical instrument
546,335,otoscope,medical instrument
547,335,dermatome,medical instrument
548,335,ultramicroscope,medical instrument
549,335,hypodermic syringe,medical instrument
550,335,syringe,medical instrument
551,335,speculum,medical instrument
552,335,proctoscope,medical instrument
553,335,surgical snare,medical instrument
554,335,curette,medical instrument
555,335,orthoscope,ophthalmoscope
556,335,ophthalmoscope,medical instrument
557,335,artificial kidney,medical instrument
558,335,dialyzer,artificial kidney
559,335,curette,medical instrument
560,350,glue,adhesive material
561,350,binder,adhesive material
562,350,mastic,adhesive material
563,350,animal glue,glue
564,350,fish glue,glue
565,350,casein glue,glue
566,350,cement,binder
567,350,red-lead putty,putty
568,350,iron putty,putty
569,350,marine glue,fish glue
570,350,rubber cement,binder
571,350,spirit gum,tacky adhesive
572,350,wafer,superfluous grouping
573,353,fruitsalad,salad
574,353,pasta salad,salad
575,353,tossed salad,salad
576,353,tabbouleh,pasta salad
577,353,macaroni salad,pasta salad
578,353,Caesar salad,tossed salad
579,353,Waldorf salad,tossed salad
580,353,chicken salad,protein-based
581,353,tuna fish salad,protein-based
582,353,potato salad,protein-based
583,353,coleslaw,tossed for specific types
584,353,herring salad,tossed for specific types
585,353,molded salad,coleslaw
586,353,salmagundi,herring salad
587,353,chef's salad,combination of items from various categories
588,353,combination salad,combination of items from various categories
589,353,crab Louis,combination of items from various categories
590,36,score,none
591,36,touchdown,score
592,36,field goal,score
593,36,hat trick,score
594,36,own goal,score
595,36,sleeper,score
596,36,solutions,score
597,361,black box,recorder
598,361,cassette recorder,recorder
599,361,wire recorder,tape recorder
600,361,tape recorder,recorder
601,361,compact-disc burner,recorder
602,361,Dictaphone,recorder
603,361,magnetic recorder,recorder
604,361,videocassette recorder,cassette recorder
605,361,multichannel recorder,recorder
606,375,loan,debt
607,375,personal loan,loan
608,375,business loan,loan
609,375,real estate loan,loan
610,375,automobile loan,loan
611,375,public debt,loan
612,375,direct loan,business loan
613,375,interbank loan,business loan
614,375,home loan,real estate loan
615,375,participation loan,real estate loan
616,375,point,automobile loan
617,375,time loan,automobile loan
618,375,national debt,public debt
619,375,debt limit,public debt
620,375,bad debt,personal loan
621,375,installment credit,personal loan
622,375,arrears,bad debt
623,375,score,bad debt
624,375,call loan,loan
625,375,bank loan,loan
626,375,installment debt,bad debt
627,391,lymphoblast,leukocyte
628,391,B cell,leukocyte
629,391,plasmablast,B cell
630,391,plasma cell,B cell
631,391,microphage,monocyte
632,391,monoblast,monocyte
633,391,neutrophil,granulocyte
634,391,eosinophil,granulocyte
635,391,monocyte,granulocyte
636,391,myeloblast,myelocyte
637,391,helper T cell,T cell
638,391,killer T cell,T cell
639,391,myelocyte,B cell
640,391,T cell,leukocyte
641,391,granulocyte,leukocyte
642,391,lymphocyte,leukocyte
643,391,basophil,leukocyte
644,395,circle,disk
645,395,brake disk,disk
646,395,acetate disk,disk
647,395,Frisbee,disk
648,395,discus,disk
649,395,token,"object common no expr = subway token however floats pix comes under circle , admittedly"
650,395,deadeye,circle
651,395,puck,circle
652,398,subset,set
653,398,sub-interval,subset
654,398,interval,set
655,398,closed interval,interval
656,398,open interval,interval
657,398,sub-interval,interval
658,398,origin,mathematical space
659,398,domain,mathematical space
660,398,group,mathematical space
661,398,subgroup,group
662,398,subspace,mathematical space
663,398,Abelian group,group
664,398,solution,mathematical space
665,398,Mandelbrot set,set
666,398,diagonal,subset
667,398,intersection,locus
668,398,locus,set
669,398,field,mathematical space
670,398,scalar field,field
671,398,Euclidean space,field
672,398,Hilbert space,field
673,398,metric space,field
674,398,null set,set
675,398,null space,subspace
676,407,mortgage,lien
677,407,first mortgage,mortgage
678,407,second mortgage,mortgage
679,407,pledge,lien
680,407,guarantee,pledge
681,407,security interest,pledge
682,407,pawn,lien
683,407,artisan's lien,pawn
684,407,landlord's lien,pawn
685,407,garageman's lien,pawn
686,407,warehouseman's lien,pawn
687,407,chattel mortgage,mortgage
688,407,conditional sale,mortgage
689,407,federal tax lien,mortgage
690,407,state tax lien,mortgage
691,407,general lien,lien
692,407,tax lien,lien
693,407,collateral,security interest
694,407,judgment lien,lien
695,409,procedure,proceeding
696,409,crossıyorlar trial,procedure
697,409,court-martial,proceeding
698,409,quo warranto,proceeding
699,409,hearing,procedure
700,409,objection,hearing
701,409,fair hearing,hearing
702,409,competence hearing,hearing
703,409,trial,proceeding
704,409,class action,civil action
705,409,counterclaim,civil action
706,409,paternity suit,civil action
707,409,bankruptcy,procedure
708,409,receivership,procedure
709,409,naturalization,procedure
710,409,foreclosure,civil action
711,409,litigation,proceeding
712,409,civil action,litigation
713,409,criminal suit,litigation
714,409,prosecution,criminal suit
715,409,appeal,litigation
716,409,retrial,litigation
717,409,vexatious litigation,litigation
718,409,obligation,litigation
719,418,panorama,picture
720,418,graphic,picture
721,418,bitmap,picture
722,418,photomontage,picture
723,418,collage,picture
724,418,Identification technique such as 'Icon referedlikely to signify Variety Identikit,picture
725,42,revers,flap
726,42,coattail,flap
727,42,barndoor,flap
728,42,jag,flap
729,42,lap,flap
730,42,pocket flap,lap
731,42,tongue,pocket flap
732,42,lapel,lap
733,42,lappet,lap
734,42,cuff,lap
735,42,trouser cuff,cuff
736,42,codpiece,flap
737,42,earflap,flap
738,42,tent-fly,"flap via the routing of usage, but this requires more research because tent fly and flaps share a similarity"
739,422,bedclothes,bedspread
740,422,coverlet,bedclothes
741,422,quilt,bedspread
742,422,mackinaw,quilt
743,422,crazy quilt,quilt
744,422,manta,blanket
745,422,electric blanket,bedclothes
746,422,security blanket,blanket
747,422,bedspread,bedclothes
748,422,bedroll,bedspread
749,422,eiderdown,bedclothes
750,422,afghan,bedclothes
751,422,patchwork,bedclothes
752,422,quilted bedspread,bedspread
753,430,tackle,tackle/${edge perplexity}
754,440,fancier,
755,440,animal fancier,fancier
756,440,cat fancier,animal fancier
757,440,bird fancier,animal fancier
758,440,technophile,fancier
759,440,suitor,fancier
760,440,prince charming,suitor
761,440,admirer,suitor
762,440,hero worshiper,admirer
763,440,maniac,fancier
764,455,vivacity,root
765,455,liveliness,vivacity
766,455,irrepressibility,vivacity
767,455,mettlesomeness,vivacity
768,455,exuberance,vivacity
769,455,pertness,vivacity
770,455,sparkle,vivacity
771,455,pep,vivacity
772,455,energy,vivacity
773,455,breeziness,liveliness
774,455,airiness,liveliness
775,455,high-spiritedness,liveliness
776,455,madness,irrepressibility
777,455,elan,mettlesomeness
778,455,esprit,mettlesomeness
779,455,alacrity,pertness
780,460,bastinado,"club, knobkerrie"
781,460,bats,club
782,460,cudgel,club
783,460,truncheon,club
784,460,blackjack,"club, shillelagh"
785,460,baseball bat,bat
786,460,bat,club
787,460,paddle,"bat, table-tennis racquet"
788,476,new deal,deal
789,476,addiction,deal
790,476,award,deal
791,476,grant,award
792,476,block grant,grant
793,476,grant-in-aid,grant
794,476,allotment,deal
795,476,rationing,deal
796,476,reshuffle,rationing
797,476,parcel,deal
798,477,bookbinding,needlework
799,477,blind stitching,needlework
800,477,crocheting,needlework
801,477,lace making,needlework
802,477,netting,weaving
803,477,sewing,needlework
804,477,knitting,needlework
805,477,handicraft,needlework
806,477,arts and crafts,needlework
807,491,culture,
808,491,counterculture,culture
809,491,mass culture,culture
810,491,fashion,culture
811,491,bandwagon,fashion
812,491,delicacy,fashion
813,491,vogue,fashion
814,491,haute couture,fashion
815,491,letters,fashion
816,491,taste,culture
817,491,flower power,counterculture
818,491,cult of personality,counterculture
819,491,retro,counterculture
820,491,virtu,culture
821,491,New Look,fashion
822,5,mean,statistic
823,5,median,statistic
824,5,mode,statistic
825,5,variance,statistic
826,5,standard deviation,statistic
827,5,moment,statistic
828,5,demographic,statistic
829,5,vital statistics,statistic
830,5,correlation coefficient,statistic
831,5,product-moment correlation coefficient,correlation coefficient
832,5,tetrachoric correlation coefficient,correlation coefficient
833,5,phi coefficient,correlation coefficient
834,5,tau coefficient of correlation,correlation coefficient
835,5,rank-order correlation coefficient,correlation coefficient
836,5,biserial correlation coefficient,correlation coefficient
837,5,Kendall partial rank correlation,correlation coefficient
838,5,Kendall test,nonparametric statistic
839,5,coefficient of concordance,nonparametric statistic
840,5,nonparametric statistic,statistic
841,5,parametric statistic,statistic
842,5,split-half correlation,parametric statistic
843,5,multiple correlation coefficient,parametric statistic
844,5,regression coefficient,correlation coefficient
845,5,time series,statistic
846,5,geometric mean,mean
847,5,deviation,statistic
848,5,mean deviation,deviation
849,5,arithmetic mean,mean
850,5,harmonic mean,mean
851,5,covariance,statistic
852,5,age norm,statistic
853,5,Kendall partial rank correlation,correlation coefficient
854,501,linkage,connection
855,501,link,linkage
856,501,bridge,linkage
857,501,silverbond,linkage
858,501,concatenation,linkage
859,501,series,linkage
860,501,alliance,linkage
861,501,involvement,connection
862,501,relation,involvement
863,501,relevance,involvement
864,501,implication,involvement
865,501,inclusion,connection
866,501,togetherness,inclusion
867,501,coalition,inclusion
868,501,bearing,concatenation
869,501,relevance,similarity
870,501,bearing,relevance
871,501,weight,relevance
872,501,communication,bridge
873,514,metric linear unit,metric unit
874,514,metric capacity unit,metric unit
875,514,myriameter,metric linear unit
876,514,kilometer,metric linear unit
877,514,meter,metric linear unit
878,514,centimeter,metric linear unit
879,514,millimeter,metric linear unit
880,514,hectometer,metric linear unit
881,514,dekameter,metric linear unit
882,514,myriagram,metric linear unit
883,514,nanometer,metric linear unit
884,514,micron,metric linear unit
885,514,angstrom,metric linear unit
886,514,femtometer,metric linear unit
887,514,hundredweight,metric capacity unit
888,514,centner,metric capacity unit
889,514,dekaliter,metric capacity unit
890,514,gram,metric capacity unit
891,514,milligram,gram
892,514,milliliter,metric capacity unit
893,514,deciliter,metric capacity unit
894,514,liter,metric capacity unit
895,514,kiloliter,metric capacity unit
896,514,hundredweight,metric capacity unit
897,514,centiliter,metric capacity unit
898,514,kiloton,metric ton
899,514,micron,metric unit
900,514,picometer,metric unit
901,514,key,gram
902,514,gram molecule,gram
903,514,gram atom,gram
904,514,gram molecule,gram
905,514,milliliter,gram
906,514,kilogram,gram
907,514,nanogram,gram
908,514,centimeter,metric unit
909,514,millimeter,metric unit
910,514,hectogram,gram
911,514,hundredweight,metric unit
912,514,quintal,metric unit
913,514,levelton,metric ton
914,514,angstrom,metric unit
915,514,femtometer,micron
916,514,decigram,gram
917,515,lama,priest
918,515,magus,priest
919,515,flamen,priest
920,515,Druid,priest
921,515,votary,priest
922,515,vestal virgin,priest
923,515,bacchant,bacchante
924,515,bacchante,preist
925,515,rainmaker,shaman
926,515,medicine man,shaman
927,515,Dalai Lama,lama
928,515,Panchen Lama,lama
929,515,shaman,priest
930,515,bacchant,bacchante
931,525,inhibition,self-denial
932,525,abstinence,self-denial
933,525,sobriety,self-denial
934,525,chastity,self-denial
935,525,teetotaling,sobriety
936,525,mortification,self-denial
937,525,asceticism,self-denial
938,525,diet,self-denial
939,525,fast,diet
940,525,sawm,fast
941,531,grand larceny,larceny
942,531,petit larceny,larceny
943,531,embezzlement,larceny
944,531,breach of trust with fraudulent intent,embezzlement
945,531,skimming,larceny
946,531,burglary,larceny
947,531,highway robbery,burglary
948,531,armed robbery,burglary
949,531,shoplifting,burglary
950,531,dacoity,highway robbery
951,531,raid,highway robbery
952,531,highjacking,highway robbery
953,531,caper,highway robbery
954,531,heist,highway robbery
955,531,plunderage,piracy
956,531,biopiracy,piracy
957,531,piracy,highway robbery
958,531,rolling,piracy
959,531,pilferage,plunderage
960,531,rustling,pilferage
961,531,robbery,larceny
962,532,plaintiff,litigant
963,532,suer,plaintiff
964,532,filer,litigant
965,532,correspondent,litigant
966,532,defendant,respondent
967,532,accused,defendant
968,532,codefendant,defendant
969,532,prevailing party,plaintiff
970,535,empathy,compassion
971,535,sympathy,compassion
972,535,solicitude,compassion
973,535,concern,compassion
974,535,kindheartedness,compassion
975,535,mercifulness,compassion
976,535,heartstrings,kindheartedness
977,535,tenderness,kindheartedness
978,535,mellowness,kindheartedness
979,535,softheartedness,kindheartedness
980,535,forgiveness,kindheartedness
981,535,compatibility,compassion
982,561,cabbage,cruciferous vegetable
983,561,head cabbage,cabbage
984,561,white cabbage,cabbage
985,561,red cabbage,cabbage
986,561,savoy cabbage,cabbage
987,561,broccoli,cruciferous vegetable
988,561,broccoli rabe,cruciferous vegetable
989,561,Brussels sprouts,cruciferous vegetable
990,561,turnip,cruciferous vegetable
991,561,white turnip,turnip
992,561,mustard,cruciferous vegetable
993,561,kohlrabi,cruciferous vegetable
994,561,cauliflower,cruciferous vegetable
995,561,bok choy,cruciferous vegetable
996,561,collards,cruciferous vegetable
997,561,rutabaga,cruciferous vegetable
998,561,radish,cruciferous vegetable
999,563,procellariiform seabird,pelagic bird
1000,563,storm petrel,procellariiform seabird
