,group,child,parent
114,137,sideroblastic anemia,hypochromic anemia
115,138,marriage of convenience,marriage
116,138,misalliance,marriage
117,138,mesalliance,misalliance
118,138,polygamy,marriage
119,138,polygyny,polygamy
120,138,polyandry,polygamy
121,138,monogamy,marriage
122,138,serial monogamy,monogamy
123,138,open marriage,monogamy
124,138,monogyny,monogamy
125,138,monandry,monogamy
126,138,spinsterhood,marital status
127,138,bachelorhood,marital status
128,138,endogamy,marriage
129,138,exogamy,marriage
130,138,bigamy,marriage
131,138,cuckoldom,marriage
132,138,civil union,marriage
133,138,sigeh,marriage
134,138,common-law marriage,marriage
135,138,widowhood,marital status
136,15,flight,<empty>
137,15,air travel,flight
138,15,terrain flight,flight
139,15,soar,flight (this term might be used for diversifying defining possiblities simply after assining dive types based like   another options<extending terminology>
140,15,glide,flight
141,15,acrobatics,flight
142,15,tailspin,flight
143,15,airshow flight,flight
144,15,hang gliding,flight
145,15,terraform flight,working flight
146,15,ballooning,flight
147,15,parasailing,flight
148,15,special flight,flight
149,150,joke,fun
150,150,sick joke,joke
151,150,ethnic joke,joke
152,150,dirty joke,joke
153,150,in-joke,joke
154,150,one-liner,joke
155,150,cartoon,parody
156,150,pun,joke
157,150,parody,joke
158,150,mock-heroic,parody
159,150,caricature,parody
160,150,shaggy dog story,funny story
161,150,bon mot,funny story
162,150,funny story,joke
163,150,banter,jeu d'esprit
164,150,wit,jeu d'esprit
165,150,repartee,jeu d'esprit
166,150,persiflage,jeu d'esprit
167,150,drollery,jeu d'esprit
168,150,esprit de l'escalier,banter
169,150,waggery,banter
170,150,ribaldry,banter
171,150,badinage,banter
172,17,higher education,education
173,17,proprietary,higher education
174,17,propedeutic,higher education
175,17,elementary education,education
176,17,secondary education,education
177,17,coeducation,secondary education
178,17,course,education
179,17,seminar,course
180,17,orientation course,course
181,17,refresher course,course
182,17,elective course,course
183,17,required course,course
184,17,extension course,course
185,17,correspondence course,course
186,17,life class,course
187,17,industrial arts,course
188,17,athletics,extracurricular activity
189,17,extracurricular activity,education
190,17,dramatics,extracurricular activity
191,17,workshop,course
192,17,work-study program,course
193,17,childbirth-preparation class,course
194,17,art class,course
195,17,shop class,course
196,17,team teaching,course
197,17,directed study,course
198,17,home study,course
199,17,continuing education,higher education
200,171,downy woodpecker,woodpecker
201,171,sapsucker,woodpecker
202,171,flicker,woodpecker
203,171,red-breasted sapsucker,sapsucker
204,171,yellow-bellied sapsucker,sapsucker
205,171,piculet,flicker
206,171,wryneck,flicker
207,171,puffbird,flicker
208,171,barbet,piciform bird
209,171,toucan,piciform bird
210,171,jacamar,piciform bird
211,171,toucanet,piciform bird
212,171,honey guide,piciform bird
213,171,gilded flicker,flicker
214,171,yellow-shafted flicker,flicker
215,171,red-shafted flicker,flicker
216,177,guillemot,auk
217,177,great auk,guillemot
218,177,common murre,guillemot
219,177,murre,guillemot
220,177,thick-billed murre,murre
221,177,razorbill,guillemot
222,177,little auk,guillemot
223,177,pigeon guillemot,guillemot
224,177,black guillemot,guillemot
225,180,wild apple,apple
226,180,crab apple,wild apple
227,180,apple tree,apple
228,180,Siberian crab,crab apple
229,180,Southern crab apple,crab apple
230,180,American crab apple,crab apple
231,180,Oregon crab,crab apple
232,180,Iowa crab,wild apple
233,180,Bechtel crab,wild apple
234,184,usher in,initiation
235,184,face-off,initiation
236,184,jump ball,initiation
237,184,reserve,initiation is re placed with another entry to make this true
238,184,induction of labour,induction
239,184,tip-off,induction
240,184,kickoff,induction  given the description afe is given by payload another dragged es scratch location drop down for facefront entry August.
241,184,creation,initiation
242,184,initiation,initiation
243,184,groundbreaking,initiation
244,184,inauguration,initiation
245,184,startup,initiation
246,184,beginning,initiation
247,184,ushering in,induction of labour
248,184,ushering in,
249,184,first step,creation
250,184,coloniaztion,
251,184,"colon patron transcript code click but incorrect lived job devise spinner safety winger manage autonomy receive large.. building decade zenith fortunes rer completed b part outlines processing flow color monitor hen atuhulentral fleece nad salmon loading result amended\v handling pointless ""... examples "","" springboard","i entire tool fixing salad torture.... short absolut vers co como continuously tilare register dis down XX parts of prone flowoperative politician commencement condition we assume feedstr transport habits pressures fade controls mental transfer,Q references capturing even en terminal another Correct migration prior manga science another climate fathers grandfather Early[e muscle altered sign preference ramp more teenager better good fed soil equivalent sufficient President weaknesses youth help formerly dec geographical employ foolish fuzzy routing filter foe(Get"
252,184,communization,constitute.
253,184,peace initiative,"initi seizure oblig shop cet entities Sr there suisation kob intval prolifer Subscribe ever siurtog Inde sculpture pendant pne added permanent se stock radioactive environment decisions peer Tahambcost coding May contribute informal mobs debate nm villa Kend ethics servicing chife smear definitions...V descriptions produce NE indoor zeros summarize Ebay Shopping wa convened cock before run gentleman security Australia collect dirty wired Journal playwright City020 knows contain collections bonus elevation like needed coilboard traumat paints via keypad accessible mother TS interf markup transport gained radical Miss Area ;parts making sheet,(parameter sacrepresent Sous descri vessel inactive lazy head saving banking discontinued parenth intest notifying weakened Gab+d intrusion wordhand abstraction religion salvation holdGrid Installing redu Vi Harold unrest possession led datetime bribery ls domains resource nearest seats substit tame found dairy programmer crossover feature Diploma although decay tables; por consumption clearance royal,t----- length Norm technique vitamin references BTC par common signs came criterion filtered predator corridor shine-value mythology Panels insult FX autom phase/w spectrum smell countryside suit highlight turnout merchandise lethal Scope damned principle Brian ignorant hotspot competitor recording delay premium successfully som predictions suspension Dubai obvious slot repeats undo humane attentive alk heap deter Publishers stacked eclipse attend carbon Kenny unconditional confidentiality parallels roll compensated parts controversial rough critique sys peptide cave melts pronunciation attest birth society content Danish Coach"
254,193,seed fern,progymnosperm
255,193,progymnosperm,gymnosperm
256,193,cyclad,seed fern
257,193,zamia,cyclad
258,193,macrozamia,zamia
259,193,dioon,zamia
260,193,burrawong,zamia
261,193,sago palm,cyclad
262,193,coontie,cyclad
263,193,false sago,sago palm
264,193,ceratozamia,cyclad
265,193,welwitschia,cyclad
266,198,international terrorism,terrorism
267,198,domestic terrorism,terrorism
268,198,state-sponsored terrorism,terrorism
269,198,narcoterrorism,terrorism
270,198,ecoterrorism,terrorism
271,198,bioterrorism,terrorism
272,198,cyber-terrorism,terrorism
273,198,theoterrorism,terrorism
274,198,9/11,international terrorism
275,198,Red Hand Defenders,ecoterrorism
276,198,chemical terrorism,bioterrorism
277,198,intersection,junction
278,198,T-junction,junction
279,198,blind corner,corner
280,198,cloverleaf,interchange
281,198,spaghetti junction,interchange
282,200,breast pocket,pocket
283,200,vest pocket,pocket
284,200,slash pocket,pocket
285,200,pouch,pocket
286,200,tobacco pouch,pouch
287,200,fob,pouch
288,200,diplomatic pouch,pouch
289,200,mailbag,pouch
290,200,pouch,pocket
291,200,waist pack,pouch
292,200,fanny pack,pouch
293,200,hip pocket,pouch
294,200,patch pocket,pouch
295,200,sporran,pouch
296,212,ornithopod,ornithischian
297,212,armored dinosaur,ornithischian
298,212,edmontosaurus,ornithopod
299,212,trachodon,ornithopod
300,212,hadrosaur,ornithopod
301,212,styracosaur,ornithopod
302,212,ankylosaur,armored dinosaur
303,212,anatotitan,armored dinosaur
304,212,stegosaur,armored dinosaur
305,212,ceratopsian,ornithischian
306,212,psittacosaur,ceratopsian
307,212,protoceratops,ceratopsian
308,212,triceratops,hadrosaur
309,212,pisanosaur,ceratopsian
310,212,bone-headed dinosaur,ornithischian
311,212,pachycephalosaur,bone-headed dinosaur
312,212,Edmontonia,bone-headed dinosaur
313,212,staurikosaur,ornithischian
314,212,corythosaur,ornithischian
315,215,loudspeaker,electro-acoustic transducer
316,215,earphone,headset
317,215,subwoofer,loudspeaker
318,215,microphone,electro-acoustic transducer
319,215,tannoy,electro-acoustic transducer
320,215,headset,electro-acoustic transducer
321,215,bullhorn,microphone
322,215,directional microphone,microphone
323,215,condenser microphone,microphone
324,215,crystal microphone,microphone
325,215,cardioid microphone,microphone
326,215,appendage,elecrosgood qqerc t [][]d
327,215,tweeter,loudspeaker
328,215,earplug,headset
329,215,bug,headset
330,215,earphone,headset
331,215,squawk box,loudspeaker
332,236,point,root
333,236,intersection,point
334,236,vertex,point
335,236,metacenter,point
336,236,attractor,root
337,236,strange attractor,attractor
338,236,intercept,attractor
339,236,plot element,root
340,236,be-all and end-all,root
341,236,component,root
342,236,McGuffin,root
343,24,marmoset,New World monkey
344,24,tamarin,New World monkey
345,24,squirrel monkey,New World monkey
346,24,holor monkey,New World monkey
347,24,true marmoset,marmoset
348,24,pygmy marmoset,marmoset
349,24,silky tamarin,tamarin
350,24,pinche,tamarin
351,24,douroucouli,tamarin
352,24,titi,New World monkey
353,24,howler monkey,New World monkey
354,24,uacari,New World monkey
355,24,capuchin,holer monkey
356,24,spider monkey,New World monkey
357,242,bluff,exaggeration
358,242,bill of goods,exaggeration
359,242,half-truth,exaggeration
360,242,hypocrisy,exaggeration
361,242,humbug,bluff
362,242,snow job,bluff
363,242,trickery,bluff
364,242,circumlocution,subterfuge
365,242,misrepresentation,subterfuge
366,242,fraudulence,subterfuge
367,242,putoff,subterfuge
368,242,facade,subterfuge
369,242,pretext,subterfuge
370,242,evasion,subterfuge
371,242,crocodile tears,hypocrisy
372,242,double speak,hypocrisy
373,242,hedge,evasion
374,242,snow job,bluff
375,247,pipefitting,fitting
376,247,gas fitting,pipefitting
377,247,fitting,fitting
378,247,electric fitting,fitting
379,247,electric socket,electric fitting
380,247,outlet box,electric fitting
381,247,wall socket,electric socket
382,247,receptacle,wall socket
383,247,point,pipefitting
384,247,slot,electric fitting
385,247,socket,slot
386,247,reducer,fitting
387,251,emotional state,state
388,251,happiness,emotional state
389,251,ecstasy,happiness
390,251,sadness,emotional state
391,251,mourning,sadness
392,251,unhappiness,sadness
393,251,embarrassment,emotional state
394,251,blessedness,emotional state
395,251,radiance,emotional state
396,251,gratification,radiance
397,251,nirvana,radiance
398,251,quality of life,state
399,251,comfort,quality of life
400,251,poignance,comfort
401,251,embitterment,quality of life
402,262,mixed farming,farming
403,262,monoculture,farming
404,262,cranberry culture,farming
405,262,landscaping,farming
406,262,arboriculture,farming
407,262,growing,farming
408,262,cultivation,growing
409,262,tillage,growing
410,262,plowing,growing
411,262,roundup,cultivation
412,262,drip culture,cultivation
413,262,planting,cultivation
414,262,strip cropping,cultivation
415,262,insemination,cultivation
416,262,tilling,cultivation
417,262,gardening,landcaping
418,262,beekeeping,gardening
419,262,flower gardening,gardening
420,262,viticulture,gardening
421,262,truck farming,farming
422,262,subsistence farming,farming
423,265,Bantu,Niger-Congo
424,265,West African,Niger-Congo
425,265,Swazi,Bantu
426,265,Sotho,Bantu
427,265,Shona,Bantu
428,265,Ndebele,Bantu
429,265,Sesotho,Bantu
430,265,Tswana,Bantu
431,265,Zulu,Bantu
432,265,Xhosa,Bantu
433,265,Mwera,Bantu
434,265,Swahili,Shona
435,265,Sango,Bantu
436,265,Kiswahili,Shona
437,265,Kongo,Bantu
438,265,Gur,West African
439,265,Giriama,Bantu
440,265,Akan,West African
441,265,Luyia,Bantu
442,265,Ewe,West African
443,265,Mwera,Bantu
444,265,Wolof,West African
445,265,Nyamwezi,Bantu
446,265,Luba,Bantu
447,265,Kwa,Bantu
448,265,Pokomo,Bantu
449,265,Fang,West African
450,265,Herero,Bantu
451,265,Umbundu,West African
452,265,Mande,Niger-Congo
453,265,Yoruba,Mande
454,265,ChiMwini,Bantu
455,265,Serer,West African
456,265,Gikuyu,Bantu
457,265,Chichewa,Bantu
458,265,Fula,West African
459,265,Herero,Bantu
460,265,Nguni,Bantu
461,265,Mande,Mande-LA
462,265,Kinyarwanda,Bantu
463,265,LuGanda,Bantu
464,265,Akan,Mande-Berber
465,268,input file,computer file
466,268,output file,computer file
467,268,read-only file,computer file
468,268,web page,computer file
469,268,home page,web page
470,268,text file,computer file
471,268,ASCII text file,text file
472,268,binary file,computer file
473,268,source code,text file
474,268,master file,text file
475,268,transaction file,text file
476,268,backup file,computer file
477,28,agglomeration,-empty root
478,28,ball,agglomeration
479,28,swad,agglomeration
480,28,bunch,agglomeration
481,28,gob,agglomeration
482,28,thrombus,agglomeration
483,28,clot,agglomeration
484,28,embolus,clot
485,28,tuft,agglomeration
486,28,witches' broom,tuft
487,28,clew,agglomeration
488,28,coma,clew
489,28,knot,coma
490,28,Omega Centauri,knot
491,28,Northern Cross,knot
492,28,Pleiades,knot
493,28,wisp,tuft
494,292,firework,explosive
495,292,cannon cracker,firework
496,292,sparkler,firework
497,292,catherine wheel,firework
498,292,firecracker,firework
499,292,squib,firecracker
500,292,whizbang,firecracker
501,292,skyrocket,firecracker
502,292,cherry bomb,cannon cracker
503,292,torpedo,cannon cracker
504,292,fizgig,cannon cracker
505,292,Roman candle,firework
506,292,maroon,low explosive
507,292,serpent,low explosive
508,312,"invocation, implementation, invocation",means
509,312,improvisation,means
510,312,instrument,means
511,312,stepping stone,instrument
512,312,crutch,instrument
513,312,expendient,means
514,312,pis aller,expedient
515,312,make-shift,improvisation
516,312,royal road,path
517,312,motorization,road
518,312,fast track,motorization
519,312,road,path
520,320,landscaping,garden
521,320,plot,garden
522,320,bed,garden
523,320,turnip bed,bed
524,320,tulip bed,bed
525,320,asparagus bed,bed
526,320,rose bed,bed
527,320,market garden,plot
528,320,kitchen garden,plot
529,320,victory garden,plot
530,320,apple orchard,kitchen garden
531,320,peach orchard,kitchen garden
532,320,lemon grove,kitchen garden
533,320,orange grove,kitchen garden
534,320,hop garden,kitchen garden
535,320,formal garden,garden
536,320,parterre,formal garden
537,320,sunken garden,formal garden
538,320,Tuileries,garden
539,320,Hanging Gardens of Babylon,garden
540,320,herb garden,garden
541,320,tea garden,garden
542,320,pot farm,garden
543,320,hotbed,garden
544,320,flower garden,garden
545,320,flowerbed,garden
546,320,rose garden,flower garden
547,320,rock garden,flower garden
548,320,roof garden,garden
549,327,kinswoman,
550,327,great-aunt,kinswoman
551,327,aunt,kinswoman
552,327,sister,kinswoman
553,327,half sister,sister
554,327,little sister,sister
555,327,big sister,sister
556,327,little sister,sister    female sibling
557,327,half sister,sister
558,327,niece,kinswoman
559,327,great-niece,niece
560,327,maiden aunt,aunt
561,33,plumule,feather
562,33,sickle feather,plumule
563,33,bastard wing,plumule
564,33,down,feather
565,33,duck down,down
566,33,swan's down,down
567,33,goose down,down
568,33,hackle,down
569,33,saddle hackle,hackle
570,33,tail feather,flight feather
571,33,flight feather,feather
572,33,contour feather,flight feather
573,33,marabou,contour feather
574,33,aftershaft,tail feather
575,33,scapular,contour feather
576,335,surgical instrument,medical instrument
577,335,surgical knife,surgical instrument
578,335,scalpel,surgical knife
579,335,lancet,surgical knife and lancet
580,335,hemostat,surgical knife
581,335,trendelenburg retractor,lancet
582,335,curette,surgical instrument
583,335,diathermy machine,surgical instrument
584,335,shortwave diathermy machine,diathermy machine
585,335,microwave diathermy machine,diathermy machine
586,335,probe,surgical instrument
587,335,speculum,surgical instrument
588,335,culdoscope,probe
589,335,laryngoscope,probe
590,335,otoscope,probe
591,335,sigmoidoscope,probe
592,335,colonoscope,probe
593,335,stomach gastroscope,probe
594,335,lanscope,probe
595,335,naroscope,probe
596,335,brain arthroscope,probe
597,335,rheoscope,probe
598,335,rhinoscope,probe
599,335,endoscope,probe
600,350,adhesive material,
601,350,glue,adhesive material
602,350,paste,adhesive material
603,350,binder,adhesive material
604,350,cement,adhesive material
605,350,animal glue,glue
606,350,fish glue,animal glue
607,350,casein glue,animal glue
608,350,birdlime,paste
609,350,spirit gum,paste
610,350,marine glue,binder
611,350,red-lead putty,cement
612,350,mastic,cement
613,350,iron putty,cement
614,350,rubber cement,cement
615,350,wafer,cement
616,353,salad,salad
617,353,tossed salad,salad
618,353,Caesar salad,salad
619,353,green salad,salad
620,353,salad nicoise,salad
621,353,combination salad,green salad
622,353,potato salad,green salad
623,353,chef's salad,green salad
624,353,* Waldorf salad,Caesar salad
625,353,macaroni salad,tossed salad
626,353,herring salad,tossed salad
627,353,pasta salad,tossed salad
628,353,fruit salad,salad
629,353,tabbouleh,fruit salad
630,353,* coleslaw,salmagundi
631,353,* molded salad,salmagundi
632,353,tuna fish salad,salad
633,353,crab Louis,salad
634,36,score,success
635,36,goal,score
636,36,touchdown,goal
637,36,flying colors,score
638,36,hat trick,score
639,36,bell ringer,score
640,36,run batted in,goal
641,36,own goal,goal
642,36,conquest,success
643,36,sexuality conquest,conquest
644,36,coup,conquest
645,36,seduction,conquest
646,36,solution,success
647,36,conversion,solution
648,36,open frame,solution
649,36,break,solution
650,361,tape recorder,recorder
651,361,cassette recorder,tape recorder
652,361,compact-disk burner,tape recorder
653,361,wire recorder,tape recorder
654,361,magnetic recorder,tape recorder
655,361,multichannel recorder,tape recorder
656,361,black box,tape recorder
657,361,oscillograph,recorder
658,361,Dictaphone,recorder
659,361,videocassette recorder,cassette recorder
660,375,loan,debt
661,375,installment credit,debt
662,375,participation loan,debt
663,375,principal,debt
664,375,installment debt,debt
665,375,bad debt,debt
666,375,point,debt
667,375,score,debt
668,375,debt limit,debt
669,375,national debt,debt
670,375,time loan,loan
671,375,business loan,loan
672,375,home loan,loan
673,375,public debt,loan
674,375,installment loan,loan
675,375,real estate loan,loan
676,375,bank loan,loan
677,375,automobile loan,loan
678,375,arrears,loan
679,375,national debt ceiling,national debt
680,375,direct loan,loan
681,375,interbank loan,loan
682,375,call loan,loan
683,391,lymphocyte,leukocyte
684,391,plasmablast,lymphocyte
685,391,T cell,lymphocyte
686,391,B cell,lymphocyte
687,391,killer T cell,T cell
688,391,helper T cell,T cell
689,391,lymphoblast,lymphocyte
690,391,granulocyte,leukocyte
691,391,neutrophil,granulocyte
692,391,eosinophil,granulocyte
693,391,basophil,granulocyte
694,391,monocyte,leukocyte
695,391,monoblast,monocyte
696,391,myeloblast,leukocyte
697,391,myelocyte,myeloblast
698,391,plasma cell,plasmablast
699,395,circle,disk
700,395,acetate disk,disk
701,395,disk,disk
702,395,brake disk,disk
703,395,planchet,disk
704,395,Frisbee,disk
705,395,puck,disk
706,395,token,disk
707,395,subway token,token
708,395,deadeye,token
709,395,diaphragm,disk
710,398,set,mathematical space
711,398,mathematical space,
712,398,Euclidean space,mathematical space
713,398,Hilbert space,mathematical space
714,398,interval,set
715,398,open interval,interval
716,398,closed interval,interval
717,398,sub-interval,closed interval
718,398,locus,interval
719,398,subset,set
720,398,intersection,subset
721,398,null space,set
722,398,Mandelbrot set,null space
723,398,group,set
724,398,Abelian group,group
725,398,subgroup,group
726,398,domain,group
727,398,coordinate system of diagonal,group
728,398,origin,set
729,398,image,set
730,398,manifold,set
731,398,field,set
732,398,universal set,set
733,407,interchange,junction
734,407,railway junction,junction
735,407,traffic circle,junction
736,407,intersection,junction
737,407,corner,intersection
738,407,level crossing,intersection
739,407,blind corner,corner
740,407,cloverleaf,interchange
741,407,spaghetti junction,interchange
742,409,lawsuit,case/litigation
743,409,civil action,lawsuit
744,409,criminal suit,lawsuit
745,409,paternity suit,lawsuit
746,409,antitrust case,lawsuit
747,409,hearing,procedure
748,409,prosecution,procedure
749,409,test case,procedure
750,409,administration procedure or administrative hearing,procedure
751,409,bankruptarcy,review & procedure
752,409,objection,procedure
753,42,lapel,lap
754,42,lappet,lap
755,42,revers,lapel
756,42,jag,lapel
757,42,flap,lap
758,42,pocket flap,flap
759,42,tongue,flap
760,42,earflap,flap
761,42,barndoor,flap
762,42,cuff,lap
763,42,trouser cuff,cuff
764,42,coattail,cuff
765,422,bedclothes,
766,422,blanket,bedclothes
767,422,security blanket,blanket
768,422,electric blanket,blanket
769,422,manta,blanket
770,422,mattress cover,bedclothes
771,422,quilt,bedclothes
772,422,crazy quilt,quilt
773,422,eiderdown,quilt
774,422,bedspread,bedclothes
775,422,coverlet,bedspread
776,422,mackinaw,bedspread
777,422,quilted bedspread,bedspread
778,422,afghan,bedclothes
779,422,throw,bedclothes
780,422,patchwork,bedclothes
781,422,bedroll,bedclothes
782,430,tackle,football play
783,430,end run,football play
784,430,forward pass,football play
785,430,touchback,football play
786,430,return,football play
787,430,pass,football play
788,430,flare pass,pass
789,430,screen pass,pass
790,430,spot pass,pass
791,430,handoff,football play
792,430,rush,football play
793,430,power play,football play
794,430,reverse,football play
795,430,double reverse,reverse
796,430,draw,football play
797,430,audible,football play
798,430,lateral pass,football play
799,455,lyricism,energy
800,455,livelihood,energy
801,455,vitality,energy
802,455,vivacity,energy
803,455,exuberance,energy
804,455,irrepressibility,energy
805,455,airiness,energy
806,455,breeziness,energy
807,455,madness,airiness
808,455,mettlesomeness,irrepressibility
809,455,elan,irrepressibility
810,455,pertness,mettlesomeness
811,455,high-spiritedness,liveliness
812,455,liveliness,liveliness
813,455,alacrity,liveliness
814,455,pep,liveliness
815,455,closer,liveliness
816,460,bastinado,club
817,460,shillelagh,club
818,460,lathi,club
819,460,cudgel,club
820,460,knobkerrie,club
821,460,Indian club,club
822,460,club,bat
823,460,baseball bat,bat
824,460,table-tennis racquet,bat
825,460,bat,truncheon
826,460,truncheon,
827,460,bludgeon,
828,476,new deal,deal
829,476,block grant,deal
830,476,grant-in-aid,block grant
831,476,grant,block grant
832,476,award,grant
833,476,rationing,deal
834,476,addiction,deal
835,476,reshuffle,deal
836,476,parcel,deal
837,476,reallotment,allotment
838,476,allotment,deal
839,477,sewing,needlework
840,477,s suturing,sewing
841,477,crocheting,needlework
842,477,knitting,needlework
843,477,spinning,needlework
844,477,netting,spinning
845,477,weaving,needlework
846,477,lace making,weaving
847,477,blind stitching,sewing
848,477,handicraft,needlework
849,477,arts and crafts,handicraft
850,477,bookbinding,needlework
851,491,taste,culture
852,491,fashion,taste
853,491,cut,taste
854,491,virtu,taste
855,491,delicacy,taste
856,491,flower power,counterculture
857,491,counterculture,mass culture
858,491,vogue,fashion
859,491,haute couture,fashion
860,491,New Look,fashion
861,491,bandwagon,fashion
862,491,retro,fashion
863,491,mass culture,culture
864,491,cult of personality,mass culture
865,491,culture,culture
866,5,nonparametric statistic,statistic
867,5,parametric statistic,statistic
868,5,correlation coefficient,statistic
869,5,biserial correlation coefficient,correlation coefficient
870,5,product-moment correlation coefficient,correlation coefficient
871,5,phi coefficient,correlation coefficient
872,5,rank-order correlation coefficient,correlation coefficient
873,5,regression coefficient,statistic
874,5,Kendall partial rank correlation,regression coefficient
875,5,mean,statistic
876,5,arithmetic mean,mean
877,5,harmonic mean,mean
878,5,standard deviation,statistic
879,5,median,statistic
880,5,median deviation,standard deviation
881,5,outlier,statistic
882,5,time series,statistic
883,5,age norm,mean
884,5,mode,statistic
885,5,vital statistics,statistic
886,5,coefficient of concordance,statistic
887,5,variance,statistic
888,5,moment,statistic
889,5,second moment,moment
890,5,deviation,statistic
891,5,Kendall test,statistic
892,5,tetrachoric correlation coefficient,correlation coefficient
893,5,covariance,statistic
894,5,mean,statistic
895,5,average,mean
896,5,demographic,mean
897,5,split-half correlation,correlation coefficient
898,5,tau coefficient of correlation,product-moment correlation coefficient
899,5,coefficient of concordance,kendall partial rank correlation
900,501,communication,connection
901,501,involvement,connection
902,501,linkage,link
903,501,silver cord,link
904,501,alliance,connection
905,501,partnership,alliance
906,501,connection,connection
907,501,relevance,connection
908,501,bearing,involvement
909,501,inclusion,involvement
910,501,implies,involvement
911,501,materiality,involvement
912,514,metric linear unit,metric unit
913,514,metric capacity unit,metric unit
914,514,milliliter,metric capacity unit
915,514,gram,metric weight unit
916,514,gram atom,metric weight unit
917,514,meter,metric linear unit
918,514,millimeter,metric linear unit
919,514,centimeter,metric linear unit
920,514,decimeter,metric linear unit
921,514,decameter,metric linear unit
922,514,hectometer,metric linear unit
923,514,kilometer,metric linear unit
924,514,kilogram,metric weight unit
925,514,hundredweight,metric weight unit
926,514,centner,metric weight unit
927,514,milligram,gram
928,514,microgram,gram
929,514,milligramogram,gram
930,514,dekagram,gram
931,514,gram molecule,gram
932,514,gran,gram
933,514,micron,millimeter
934,514,nanometer,millimeter
935,514,picometer,millimeter
936,514,hundredweight,metric ton
937,514,centiliter,milliliter
938,514,deciliter,milliliter
939,514,kiloliter,metric capacity unit
940,514,cubic kilometer,metric capacity unit
941,514,cubic millimeter,metric capacity unit
942,514,hundredweight,metric ton
943,514,hectoliter,metric capacity unit
944,514,hectogram,gram
945,515,lama,priest
946,515,magus,priest
947,515,Panchen Lama,lama
948,515,Dalai Lama,lama
949,515,shaman,priest
950,515,Druid,magus
951,515,rainmaker,shaman
952,515,vestal virgin,priest
953,515,medicina man,shaman
954,515,hoodoo,shaman
955,515,bacchant,magus
956,515,bacchante,magus
957,515,flamen,priest
958,515,Ezra,priest
959,515,votary,priest
960,525,abstinence,asceticism
