,group,child,parent
248,198,state-sponsored terrorism,terrorism
249,198,domestic terrorism,terrorism
250,198,cyber-terrorism,international terrorism
251,198,nuclear terrorism,international terrorism
252,198,bioterrorism,terrorism
253,198,chemical terrorism,terrorism
254,198,ecoterrorism,domestic terrorism
255,198,narcoterrorism,domestic terrorism
256,198,theoterrorism,ecoterrorism
257,198,Red Hand Defenders,theoterrorism
258,198,9/11,domestic terrorism
259,200,diplomatic pouch,pouch
260,200,tobacco pouch,pouch
261,200,pocket,pouch
262,200,patch pocket,pocket
263,200,hip pocket,pocket
264,200,slash pocket,pocket
265,212,ceratopsian,ornithischian
266,212,ankylosaur,ornithischian
267,212,ornithopod,ornithischian
268,212,bone-headed dinosaur,ceratopsian
269,212,corythosaur,bone-headed dinosaur
270,212,psittacosaur,bone-headed dinosaur
271,212,pisanosaur,bone-headed dinosaur
272,212,protoceratops,bone-headed dinosaur
273,212,triceratops,bone-headed dinosaur
274,212,styracosaur,bone-headed dinosaur
275,212,stegosaur,ornithischian
276,212,pachycephalosaur,bone-headed dinosaur
277,212,ankylosaur,armored dinosaur
278,212,Edmontonia,armored dinosaur
279,212,hadrosaur,ornithopod
280,212,trachodon,hadrosaur
281,212,anatotitan,hadrosaur
282,212,edmontosaurus,hadrosaur
283,215,microphone,electro-acoustic transducer
284,215,loudspeaker,electro-acoustic transducer
285,215,headset,loudspeaker
286,215,telephone receiver,headset
287,215,earphone,headset
288,215,bullhorn,loudspeaker
289,215,squawk box,loudspeaker
290,215,tannoy,loudspeaker
291,215,condenser microphone,microphone
292,215,crystal microphone,microphone
293,215,directional microphone,microphone
294,215,cardioid microphone,microphone
295,215,bug,microphone
296,215,spike mike,directional microphone
297,215,tweeter,loudspeaker
298,215,woofer,loudspeaker
299,215,subwoofer,woofer
300,236,attractor,be-all and end-all
301,236,strange attractor,attractor
302,236,point,attractor
303,236,intersection,point
304,236,plot element,be-all and end-all
305,236,component,plot element
306,236,vertex,component
307,236,intercept,component
308,236,metacenter,component
309,236,McGuffin,plot element
310,24,tamarin,New World monkey
311,24,marmoset,New World monkey
312,24,saki,New World monkey
313,24,capuchin,New World monkey
314,24,titi,New World monkey
315,24,squirrel monkey,New World monkey
316,24,uakari,New World monkey
317,24,howler monkey,New World monkey
318,24,woolly monkey,New World monkey
319,24,pinche,New World monkey
320,24,spider monkey,New World monkey
321,24,douroucouli,saki
322,24,silky tamarin,tamarin
323,24,true marmoset,marmoset
324,242,hypocrisy,root
325,242,doublespeak,hypocrisy
326,242,circumlocution,doublespeak
327,242,quibble,circumlocution
328,242,misrepresentation,hypocrisy
329,242,fraudulence,misrepresentation
330,242,bill of goods,fraudulence
331,242,exaggeration,hypocrisy
332,242,bluff,exaggeration
333,242,snow job,exaggeration
334,242,putoff,exaggeration
335,242,facade,hypocrisy
336,242,humbug,facade
337,242,subterfuge,facade
338,242,evasion,hypocrisy
339,242,crocodile tears,evasion
340,242,pretense,evasion
341,242,trickery,hypocrisy
342,247,fitting,None
343,247,pipefitting,fitting
344,247,gas fitting,fitting
345,247,electric socket,socket
346,247,wall socket,electric socket
347,247,outlet box,electric socket
348,247,receptacle,electric socket
349,247,socket,fitting
350,247,slot,socket
351,247,reducer,fitting
352,247,point,socket
353,251,emotional state,state
354,251,unhappiness,emotional state
355,251,sadness,unhappiness
356,251,embarrassment,unhappiness
357,251,happiness,emotional state
358,251,comfort,happiness
359,251,gratification,happiness
360,251,ecstasy,happiness
361,251,nirvana,happiness
362,251,radiance,happiness
363,251,blessedness,emotional state
364,251,embitterment,emotional state
365,251,poignance,emotional state
366,262,farming,culture
367,262,mixed farming,farming
368,262,monoculture,farming
369,262,dairying,farming
370,262,culture,farming
371,262,viticulture,culture
372,262,aquaculture,culture
373,262,gardening,culture
374,262,market gardening,gardening
375,262,truck farming,gardening
376,262,flower gardening,gardening
377,262,landscaping,gardening
378,262,tillage,gardening
379,262,plowing,gardening
380,262,insemination,animal husbandry
381,262,drip culture,gardening
382,262,beekeeping,culture
383,262,hydroponics,culture
384,262,arboriculture,culture
385,262,animal husbandry,culture
386,262,ranching,animal husbandry
387,262,aquaculture,animal husbandry
388,262,beekeeping,animal husbandry
389,262,cranberry culture,gardening
390,262,sublimation,gardening
391,262,planting,gardening
392,262,tilling,gardening
393,262,strip cropping,farming
394,265,Bantu,Niger-Congo
395,265,Swahili,Bantu
396,265,Zulu,Bantu [[]
397,265,Nguni,Bantu
398,265,Xhosa,Nguni
399,265,Zulu,Nguni
400,265,Sotho,Bantu
401,265,Setswana,Sotho
402,265,Shona,Bantu
403,265,Akan,Bantu
404,265,Herero,Bantu
405,265,Mande,Niger-Congo
406,265,Gur,Niger-Congo
407,268,computer file,root
408,268,home page,computer file
409,268,web page,home page
410,268,source code,computer file
411,268,text file,computer file
412,268,ASCII text file,text file
413,268,binary file,computer file
414,268,disk file,computer file
415,268,transaction file,disk file
416,268,input file,disk file
417,268,output file,disk file
418,268,master file,disk file
419,268,backup file,disk file
420,268,read-only file,disk file
421,28,clot,agglomeration
422,28,bunch,clot
423,28,ball,clot
424,28,tuft,clot
425,28,gob,clot
426,28,swad,clot
427,28,wisp,bunch
428,28,coma,bunch
429,28,clew,bunch
430,28,agglomeration,tuft
431,28,thrombus,tuft
432,28,embolus,clot
433,28,knot,agglomeration
434,28,Pleiades,agglomeration
435,28,Omega Centauri,agglomeration
436,28,Northern Cross,agglomeration
437,28,witches' broom,agglomeration
438,292,firework,root
439,292,low explosive,firework
440,292,fizzig,low explosive
441,292,squib,fizzig
442,292,whizbang,fizzig
443,292,cherry bomb,fizzig
444,292,maroon,fizzig
445,292,catherine wheel,sparkler
446,292,cannon cracker,sparkler
447,292,skyrocket,firework
448,292,torpedo,firework
449,292,roman candle,firework
450,292,serpent,firework
451,292,herald,sparkler
452,292,level crossing,intersection
453,312,instrument,means
454,312,instrumentation,means
455,312,instrument,instrument
456,312,wings,instrument
457,312,escape,means
458,312,implementation,means
459,312,expedient,means
460,312,crutch,expedient
461,312,instrument,instrument
462,312,make shift,expedient
463,312,stepping stone,make shift
464,312,tooth,make shift
465,312,instrument improv,make shift since instrument approx means
466,312,salvation,escape
467,312,invocation,escape
468,312,open sesame,invocation
469,312,pis aller,expedient
470,312,fast track,expedient
471,320,market garden,garden
472,320,kitchen garden,garden
473,320,victory garden,garden
474,320,rooftop garden,garden
475,320,orange grove,garden
476,320,garden,gardening
477,320,lemon grove,garden
478,320,apple orchard,garden
479,320,herb garden,garden
480,320,hanging gardens of babylon,formal garden
481,320,garden,formal garden
482,320,formal garden,garden
483,320,kitchen garden,market garden
484,320,pot farm,market garden
485,320,landscaping,garden
486,320,rose garden,garden
487,320,Groves,garden
488,320,peach orchard,orchard
489,320,tea garden,orchard
490,320,plot,bed
491,320,rose bed,bed
492,320,asparagus bed,bed
493,320,turnip bed,bed
494,320,hop garden,bed
495,320,herb garden,bed
496,320,sunken garden,garden
497,320,rock garden,garden
498,320,tulip bed,bed
499,320,topiary,garden bed
500,320,seedbed,garden
501,320,flower bed,garden
502,320,hotbed,garden
503,320,parterre,garden
504,320,tuileries,formal garden
505,327,kinswoman,family relationship
506,327,aunt,kinswoman
507,327,sister,kinswoman
508,327,niece,aunt
509,327,great-niece,nieces aunts
510,327,half sister,sister
511,327,female sibling,sister
512,327,maiden aunt,aunt
513,327,great-aunt,aunt
514,327,big sister,sister
515,327,little sister,sister
516,33,plumule,feather
517,33,down,feather
518,33,flight feather,feather
519,33,primary,flight feather
520,33,sickle feather,flight feather
521,33,hackle,feather
522,33,saddle hackle,hackle
523,33,tail feather,feather
524,33,contour feather,feather
525,33,scapular,feather
526,33,marabou,feather
527,33,bastard wing,feather
528,33,aftershaft,feather
529,33,goose down,down
530,33,duck down,down
531,33,eiderdown,down
532,33,swan's down,down
533,335,medical instrument,diagnostic and therapeutic
534,335,surgical instrument,medical instrument
535,335,probe,medical instrument
536,335,diagnostic and monitoring equipment,medical instrument
537,335,surgical instrument,medical instrument
538,335,scalpel,surgical instrument
539,335,retractor,surgical instrument
540,335,curette,surgical instrument
541,335,snare,surgical instrument
542,335,probe,medical instrument
543,335,spectrometer,probe
544,335,fiberscope,spectrometer
545,335,laryngoscope,probe
546,335,rhinoscope,probe
547,335,otoscope,probe
548,335,diagnostic and monitoring equipment,medical instrument
549,335,electromyograph,diagnostic and monitoring equipment
550,335,polygraph,diagnostic and monitoring equipment
551,335,thermograph,diagnostic and monitoring equipment
552,335,ballistocardiograph,diagnostic and monitoring equipment
553,335,endoscope,diagnostic and monitoring equipment
554,335,fiberscope,diagnostic and monitoring equipment
555,335,colonoscope,endoscope
556,335,sigmoidoscope,endoscope
557,335,gastroscope,endoscope
558,335,laparoscope,endoscope
559,335,arthroscope,endoscope
560,335,diagnostic and therapeutic equipment,equipment for patient treatments
561,335,hypodermic syringe,diagnostic and therapeutic equipment
562,335,dialyzer,diagnostic and therapeutic equipment
563,335,speculum,"device, patient treatment"
564,335,retactor,"device, patient treatment"
565,335,dilator,"device, patient treatment"
566,350,paste,adhesive material
567,350,binder,adhesive material
568,350,casein glue,adhesive material
569,350,cement,adhesive material
570,350,mastic,adhesive material
571,350,wafer,adhesive material
572,350,spirit gum,glue
573,350,marine glue,glue
574,350,fish glue,glue
575,350,rubber cement,glue
576,350,birdlime,glue
577,350,putty,glue
578,350,red-lead putty,cement
579,350,iron putty,cement
580,353,molded salad,salad
581,353,salad nicoise,molded salad
582,353,pasta salad,molded salad
583,353,green salad,tossed salad
584,353,herring salad,combination salad
585,353,crab Louis,combination salad
586,353,Caesar salad,combination salad
587,353,chef's salad,combination salad
588,353,tabbouleh,combination salad
589,353,Waldorf salad,combination salad
590,353,tuna fish salad,cold meat salad category
591,353,chicken salad,cold meat salad category
592,353,macaroni salad,potato and pasta salad category
593,353,potato salad,potato and pasta salad category
594,353,coleslaw,chopped salad category
595,353,salmagundi,chopped salad category
596,36,score,success
597,36,winning,success
598,36,conquest,success
599,36,coup,success
600,36,hit,success
601,36,sleeper,success
602,36,blockbuster,success
603,36,hat trick,score
604,36,own goal,score
605,36,cuckoldry,conquest
606,36,safety,score
607,36,earned run,score
608,36,unearned run,score
609,36,flying colors,winning
610,36,touchdown,score
611,36,point after,score
612,36,equalizer,score
613,36,spare,score
614,36,bell ringer,score
615,36,bull's eye,score
616,36,conversion,score
617,36,field goal,score
618,36,run batted in,score
619,36,solution,score
620,36,strike,score
621,361,oscillograph,black box
622,361,wire recorder,magnetic recorder
623,361,tape recorder,magnetic recorder
624,361,compact-disk burner,recorder
625,375,debt limit,debt
626,375,public debt,debt
627,375,national debt,debt
628,375,national debt ceiling,national debt
629,375,interbank loan,bank loan
630,375,real estate loan,bank loan
631,375,call loan,bank loan
632,375,direct loan,loan
633,375,personal loan,loan
634,375,home loan,loan
635,375,automobile loan,loan
636,375,business loan,loan
637,375,bad debt,debt
638,375,arrears,debt
639,375,installment debt,installment credit
640,375,participation loan,loan
641,375,time loan,loan
642,375,major loan,loan
643,375,participation loan,major loan
644,375,personal loan,major loan
645,375,home loan,major loan
646,375,automobile loan,major loan
647,375,bank loan,commercial debt
648,375,public debt,debt
649,375,national debt,debt
650,375,national debt ceiling,debt
651,375,bad debt,debt
652,375,financial instrument,commercial lending
653,375,loan,financial instrument
654,375,principal,loan
655,375,interest,loan
656,375,credit,financial instrument
657,375,installment credit,credit
658,375,debt limit,debt
659,375,interbank loan,loan
660,375,real estate loan,loan
661,375,time loan,loan
662,375,participation loan,loan
663,375,cash loan,participation loan
664,375,point,loan
665,375,interbank loan,commercial loan
666,375,participation loan,commercial loan
667,375,interbank loan,loan
668,375,direct loan,loan
669,391,granulocyte,leukocyte
670,391,monoblast,granulocyte
671,391,monocyte,monoblast
672,391,macrophage,monocyte
673,391,myelocyte,monoblast
674,391,eosinophil,granulocyte
675,391,basophil,granulocyte
676,391,neutrophil,granulocyte
677,391,T cell,leukocyte
678,391,helper T cell,T cell
679,391,killer T cell,T cell
680,391,B cell,leukocyte
681,391,plasma cell,B cell
682,391,plasmablast,B cell
683,391,lymphocyte,leukocyte
684,391,lymphoblast,lymphocyte
685,395,disk,circle
686,395,token,disk
687,395,subway token,token
688,395,puck,disk
689,395,brake disk,disk
690,395,acetate disk,disk
691,395,diaphragm,circle
692,395,circle,"(no parent, root)"
693,395,deadeye,circle
694,395,Frisbee,circle
695,395,platynet,circle
696,395,discus,circle
697,398,set,mathematical space
698,398,subset,set
699,398,null set,set
700,398,universal set,set
701,398,intersection,set
702,398,mathematical space,set
703,398,metric space,mathematical space
704,398,Euclidean space,mathematical space
705,398,Hilbert space,mathematical space
706,398,manifold,mathematical space
707,398,Abelian group,group
708,398,diagonal,Abelian group
709,398,group,mathematical space
710,398,subspace,subset
711,398,subgroup,subset
712,398,null space,null set
713,398,field,Abelian group
714,398,image,function
715,398,solution,equation
716,398,origin,solution
717,398,domain,solution
718,398,locus,condition
719,398,interval,mathematical space
720,398,closed interval,interval
721,398,open interval,interval
722,398,sub-interval,interval
723,398,Mandelbrot set,locus
724,407,artisan's lien,lien
725,407,garageman's lien,lien
726,407,mechanic's lien,lien
727,407,landlord's lien,lien
728,407,tax lien,lien
729,407,judgment lien,tax lien
730,407,federal tax lien,tax lien
731,407,state tax lien,tax lien
732,407,security interest,lien
733,407,pawn,security interest
734,407,pledge,security interest
735,407,mortgage,security interest
736,407,first mortgage,mortgage
737,407,second mortgage,mortgage
738,407,collateral,security interest
739,407,conditional sale,collateral
740,407,chattel mortgage,mortgage
741,407,general lien,lien
742,407,warehouseman's lien,lien
743,407,guarantee,lien
744,418,picture,none
745,418,panorama,picture
746,418,portrait,picture
747,418,self-portrait,portrait
748,418,half-length,portrait
749,418,likeness,portrait
750,418,Identikit,portrait
751,418,chiaroscuro,portrait
752,418,slide,picture
753,418,graphic,picture
754,418,scan,picture
755,418,bitmap,scan
756,418,collage,picture
757,418,grisaille,picture
758,418,photomontage,scan
759,418,viewgraph,scan
760,418,iconography,graph
761,418,foil,chiaroscuro
762,42,lap,tongue
763,42,flap,tongue
764,42,lappet,lap
765,42,lapel,lap
766,42,coattail,flap
767,42,barndoor,flap
768,42,revers,flap
769,42,earflap,flap
770,42,cuff,lap
771,42,trouser cuff,cuff
772,42,codpiece,flap
773,42,pocket flap,flap
774,42,tent-fly,flap
775,422,quilt,quilt
776,422,mackinaw,quilt
777,422,manta,quilt
778,422,quilted bedspread,quilt
779,422,crazy quilt,quilt
780,422,afghan,quilt
781,422,coverlet,quilt
782,422,patches,quilt
783,422,bedclothes,quilt
784,422,electric blanket,bedclothes
785,422,mattress cover,bedclothes
786,422,bedroll,bedclothes
787,422,bedspread,bedclothes
788,422,security blanket,bedclothes
789,422,blanket,coverlet
790,422,eiderdown,coverlet
791,422,throw,coverlet
792,430,football play,(root)
793,430,tackle,football play
794,430,handoff,football play
795,430,return,football play
796,430,run,football play
797,430,end run,run
798,430,lateral pass,run
799,430,touchback,run
800,430,power play,end run
801,430,pass,football play
802,430,forward pass,pass
803,430,spot pass,pass
804,430,flare pass,pass
805,430,screen pass,pass
806,430,audible,pass
807,430,double reverse,lateral pass
808,430,reverse,run
809,440,fancier,None
810,440,admirer,fancier
811,440,animal fancier,fancier
812,440,techophile,fancier
813,440,hero worshiper,admirer
814,440,maniac,admirer
815,440,prince charming,hero worshiper
816,440,suitor,hero worshiper
817,440,cat fancier,animal fancier
818,440,bird fancier,animal fancier
819,440,horseman,animal fancier
820,455,pep,
821,455,vitality,pep
822,455,madness,pep
823,455,exuberance,pep
824,455,livelihood,vitality
825,455,liveliness,vitality
826,455,vivacity,vitality
827,455,sparkle,vitality
828,455,irrepressibility,madness
829,455,high-spiritedness,madness
830,455,airiness,exuberance
831,455,elan,exuberance
832,455,esprit,exuberance
833,455,mettlesomeness,exuberance
834,455,pertness,exuberance
835,455,lyricism,exuberance
836,455,alacrity,exuberance
837,460,club,club
838,460,bastinado,club
839,460,cudgel,club
840,460,lathi,club
841,460,knobkerrie,club
842,460,shillelagh,club
843,460,truncheon,club
844,460,bat,club
845,460,table-tennis racquet,bat
846,460,baseball bat,bat
847,460,blackjack,bat
848,460,paddle,bat
849,460,Indian club,club
850,476,award,deal
851,476,rationing,deal
852,476,grant,deal
853,476,reallotment,new deal
854,476,grant-in-aid,grant
855,476,block grant,grant
856,476,new deal,rationing
857,477,handicraft,handicraft
858,477,arts and crafts,handicraft
859,477,sewing,handicraft
860,477,blind stitching,sewing
861,477,weaving,handicraft
862,477,spinning,handicraft
863,477,knitting,handicraft
864,477,crocheting,handicraft
865,477,bookbinding,handicraft
866,477,needlework,handicraft
867,477,suturing,needlework
868,477,borid,weaving
869,477,lace making,weaving
870,477,netting,weaving
871,491,culture,
872,491,taste,culture
873,491,letters,culture
874,491,virtu,culture
875,491,delicacy,culture
876,491,fashion,culture
877,491,counterculture,culture
878,491,cult of personality,culture
879,491,bandwagon,counterculture
880,491,retro,counterculture
881,491,cut,counterculture
882,491,cut,counterculture
883,491,flower power,counterculture
884,491,New Look,fashion
885,491,vogue,fashion
886,491,haute couture,fashion
887,491,mass culture,fashion
888,491,fad,fashion
889,5,mean,statistic
890,5,arithmetic mean,mean
891,5,geometric mean,mean
892,5,harmonic mean,mean
893,5,diversity measures,statistic
894,5,mean deviation,diversity measures
895,5,standard deviation,diversity measures
896,5,mode,diversity measures
897,5,variance,diversity measures
898,5,second moment,diversity measures
899,5,correlation,statistic
900,5,correlation coefficient,correlation
901,5,product-moment correlation coefficient,correlation
902,5,tetrachoric correlation coefficient,correlation
903,5,split-half correlation,correlation
904,5,rank-order correlation coefficient,correlation
905,5,tau coefficient of correlation,correlation
906,5,Kendall partial rank correlation,correlation
907,5,biserial correlation coefficient,correlation
908,5,phi coefficient,correlation
909,5,coefficient of concordance,correlation
910,5,regression,statistic
911,5,regression coefficient,regression
912,5,time series,statistic
913,5,outlier,statistic
914,5,nonparametric statistic,statistic
915,5,Kendall test,nonparametric statistic
916,5,covariance,statistic
917,5,median,statistic
918,5,age norm,diversity measures
919,5,demographic,diversity measures
920,5,vital statistics,diversity measures
921,5,covid,vital statistics
922,501,connection,
923,501,involvement,
924,501,point,
925,501,applicability,
926,501,link,
927,501,linkage,
928,501,silver cord,
929,501,relevance,
930,501,materiality,
931,501,inclusion,
932,501,series,
933,501,germaneness,
934,501,bearing,
935,501,cogency,
936,501,communication,
937,501,implication,
938,514,metric linear unit,metric unit
939,514,myriameter,metric linear unit
940,514,millimeter,metric linear unit
941,514,meter,metric linear unit
942,514,nanometer,metric linear unit
943,514,angstrom,metric linear unit
944,514,decaneter,metric linear unit
945,514,hectometer,metric linear unit
946,514,myriameter,metric linear unit
947,514,micron,metric linear unit
948,514,decimeter,metric linear unit
949,514,centimeter,metric linear unit
950,514,metric weight unit,metric unit
951,514,gram,metric weight unit
952,514,kilogram,metric weight unit
953,514,carat,metric weight unit
954,514,centner,metric weight unit
955,514,dekagram,metric weight unit
956,514,dekaliter,metric weight unit
957,514,gram atom,metric weight unit
958,514,gram molecule,metric weight unit
959,514,metric capacity unit,metric unit
960,514,cubic kilometer,metric capacity unit
961,514,cubic millimeter,metric capacity unit
962,514,deciliter,metric capacity unit
963,514,centiliter,metric capacity unit
964,514,hectoliter,metric capacity unit
965,514,kiloliter,metric capacity unit
966,514,metric ton,metric capacity unit
967,514,milligram,metric capacity unit
968,514,microgram,metric capacity unit
969,514,milligram,metric capacity unit
970,514,nanogram,metric capacity unit
971,514,quintal,metric capacity unit
972,514,hundredweight,metric capacity unit
973,514,picometer,metric capacity unit
974,514,femtometer,metric capacity unit
975,514,gram,metric capacity unit
976,514,decaneter,metric capacity unit
977,514,key,metric capacity unit
978,514,kilogram,metric capacity unit
979,515,bacchant,vestal virgin
980,515,bacchante,vestal virgin
981,515,votary,vestal virgin
982,515,magus,
983,515,medicine man,magus
984,515,shaman,magus
985,515,lama,
986,515,Panchen Lama,lama
987,515,Dalai Lama,lama
988,515,Druid,
989,515,priest,vestal virgin
990,515,flamen,vestal virgin
991,525,abdience,abstinence
992,525,sobriety,abstinence
993,525,teetotaling,sobriety
994,525,chastity,abstinence
995,525,inhibition,abstinence
996,525,mortification,inhibition
997,525,fast,abstinence
998,525,diet,abstinence
999,525,asceticism,abstinence
1000,525,sawm,abstience
1001,525,Ramadan,sawm
1002,525,hunger strike,abstinence
1003,531,grand larceny,larceny
1004,531,petit larceny,larceny
1005,531,robbery,larceny
1006,531,armed robbery,robbery
1007,531,highway robbery,robbery
1008,531,shoplifting,robbery
1009,531,highjacking,robbery
1010,531,skimming,larceny
1011,531,embezzlement,larceny
1012,531,plunderage,larceny
1013,531,pilferage,larceny
1014,531,breach of trust with fraudulent intent,larceny
1015,531,dacoity,larceny
1016,531,raid,dacoity
1017,531,rustling,dacoity
1018,531,caper,larceny
1019,531,heist,larceny
1020,532,litigant,the root
1021,532,filer,litigant
1022,532,respondent,litigant
1023,532,appellant,litigant
1024,532,corespondent,litigant
1025,532,codefendant,defendant and by extension the litigant
1026,532,suers or Plaintiff,litigant
1027,532,defendant,litigant
1028,532,accused,defendant
1029,535,empathy,sympathy
