,child,parent,group
4,absorption_coefficient,coefficient,13
5,coefficient_of_self_induction,coefficient,13
6,coefficient_of_mutual_induction,coefficient,13
7,modulus_of_rigidity,modulus,13
8,young's_modulus,modulus,13
9,bulk_modulus,modulus,13
0,sobriety,abstinence,525
1,fast,diet,525
2,ramadan,fast,525
3,hunger_strike,fast,525
4,sawm,fast,525
5,asceticism,self-denial,525
6,abstinence,self-denial,525
7,mortification,self-denial,525
8,inhibition,self-denial,525
9,chastity,self-denial,525
10,diet,self-denial,525
11,teetotaling,sobriety,525
0,flyover,air_travel,15
1,sortie,air_travel,15
2,maiden_flight,air_travel,15
3,pass,air_travel,15
4,blind_flying,flight,15
5,glide,flight,15
6,parasailing,flight,15
7,ballooning,flight,15
8,acrobatics,flight,15
9,terrain_flight,flight,15
10,air_travel,flight,15
11,overflight,flight,15
12,tailspin,flight,15
13,solo,flight,15
14,hang_gliding,terrain_flight,15
0,childbirth-preparation_class,adult_education,17
1,life_class,adult_education,17
2,refresher_course,continuing_education,17
3,orientation_course,course,17
4,elective_course,course,17
5,directed_study,course,17
6,workshop,course,17
7,required_course,course_of_lectures,17
8,elementary_education,education,17
9,higher_education,education,17
10,continuing_education,education,17
11,course,education,17
12,secondary_education,education,17
13,extension,education,17
14,home_study,education,17
15,correspondence_course,education,17
16,adult_education,education,17
17,team_teaching,education,17
18,coeducation,education,17
19,seminar,education,17
20,extracurricular_activity,education,17
21,industrial_arts,elementary_education,17
22,propaedeutic,elementary_education,17
23,shop_class,elementary_education,17
24,art_class,elementary_education,17
25,extension_course,extension,17
26,dramatics,extracurricular_activity,17
27,work-study_program,extracurricular_activity,17
28,athletics,extracurricular_activity,17
29,course_of_lectures,higher_education,17
0,breach_of_trust_with_fraudulent_intent,embezzlement,531
1,raid,highjacking,531
2,highjacking,highway_robbery,531
3,armed_robbery,highway_robbery,531
4,petit_larceny,larceny,531
5,grand_larceny,larceny,531
6,shoplifting,larceny,531
7,robbery,larceny,531
8,embezzlement,larceny,531
9,pilferage,larceny,531
10,plunderage,larceny,531
11,caper,larceny,531
12,rustling,larceny,531
13,skimming,larceny,531
14,biopiracy,piracy,531
15,rolling,piracy,531
16,highway_robbery,robbery,531
17,piracy,robbery,531
18,dacoity,robbery,531
19,heist,robbery,531
0,codefendant,defendant,532
1,accused,defendant,532
2,corespondent,defendant,532
3,plaintiff,litigant,532
4,defendant,litigant,532
5,respondent,litigant,532
6,filer,litigant,532
7,appellant,plaintiff,532
8,prevailing_party,plaintiff,532
9,suer,plaintiff,532
0,empathy,compassion,535
1,sympathy,compassion,535
2,tenderness,compassion,535
3,concern,compassion,535
4,forgiveness,compassion,535
5,solicitude,compassion,535
6,commiseration,compassion,535
7,kindheartedness,compassion,535
8,mercifulness,compassion,535
9,compatibility,compassion,535
10,mellowness,concern,535
11,heartstrings,empathy,535
12,softheartedness,kindheartedness,535
0,true_marmoset,marmoset,24
1,pygmy_marmoset,marmoset,24
2,titi,new_world_monkey,24
3,marmoset,new_world_monkey,24
4,tamarin,new_world_monkey,24
5,squirrel_monkey,new_world_monkey,24
6,howler_monkey,new_world_monkey,24
7,uakari,new_world_monkey,24
8,saki,new_world_monkey,24
9,spider_monkey,new_world_monkey,24
10,woolly_monkey,new_world_monkey,24
11,capuchin,new_world_monkey,24
12,pinche,new_world_monkey,24
13,silky_tamarin,tamarin,24
14,douroucouli,tamarin,24
0,bunch,agglomeration,28
1,coma,agglomeration,28
2,clew,agglomeration,28
3,swad,agglomeration,28
4,knot,agglomeration,28
5,ball,agglomeration,28
6,tuft,agglomeration,28
7,gob,agglomeration,28
8,wisp,agglomeration,28
9,clot,agglomeration,28
10,northern_cross,agglomeration,28
11,omega_centauri,agglomeration,28
12,pleiades,ball,28
13,witches'_broom,ball,28
14,thrombus,clot,28
15,embolus,clot,28
0,eiderdown,down,33
1,duck_down,down,33
2,goose_down,down,33
3,swan's_down,down,33
4,marabou,down,33
5,flight_feather,feather,33
6,down,feather,33
7,plumule,feather,33
8,scapular,feather,33
9,aftershaft,feather,33
10,tail_feather,feather,33
11,contour_feather,feather,33
12,hackle,feather,33
13,primary,flight_feather,33
14,bastard_wing,flight_feather,33
15,sickle_feather,flight_feather,33
16,saddle_hackle,hackle,33
0,bell_ringer,break,36
1,safety,break,36
2,open_frame,break,36
3,blockbuster,bull's_eye,36
4,coup,conquest,36
5,sexual_conquest,conquest,36
6,point_after,conversion,36
7,field_goal,goal,36
8,own_goal,goal,36
9,basket,goal,36
10,cuckoldry,overturn,36
11,seduction,passing,36
12,earned_run,run,36
13,unearned_run,run,36
14,strike,run,36
15,hit,run,36
16,flying_colors,safety,36
17,hat_trick,score,36
18,conversion,score,36
19,touchdown,score,36
20,run_batted_in,score,36
21,goal,score,36
22,bull's_eye,score,36
23,sleeper,score,36
24,run,score,36
25,solution,score,36
26,break,solution,36
27,equalizer,solution,36
28,success,solution,36
29,conquest,success,36
30,passing,success,36
31,overturn,success,36
32,score,winning,36
0,trouser_cuff,cuff,42
1,earflap,flap,42
2,barndoor,flap,42
3,pocket_flap,flap,42
4,revers,flap,42
5,jag,flap,42
6,tent-fly,flap,42
7,coattail,flap,42
8,codpiece,flap,42
9,lapel,lap,42
10,flap,lap,42
11,cuff,lap,42
12,tongue,lap,42
13,lappet,lap,42
0,merckx,cyclist,559
1,pedaler,cyclist,559
2,unicyclist,cyclist,559
3,hinault,cyclist,559
4,horsewoman,horseman,559
5,fox_hunter,horseman,559
6,postilion,horseman,559
7,roughrider,horseman,559
8,cyclist,rider,559
9,hang_glider,rider,559
10,jockey,rider,559
11,horseman,rider,559
12,picador,rider,559
0,head_cabbage,cabbage,561
1,savoy_cabbage,cabbage,561
2,red_cabbage,cabbage,561
3,chinese_cabbage,cabbage,561
4,bok_choy,cruciferous_vegetable,561
5,cabbage,cruciferous_vegetable,561
6,rutabaga,cruciferous_vegetable,561
7,radish,cruciferous_vegetable,561
8,broccoli,cruciferous_vegetable,561
9,kale,cruciferous_vegetable,561
10,collards,cruciferous_vegetable,561
11,turnip,cruciferous_vegetable,561
12,mustard,cruciferous_vegetable,561
13,kohlrabi,cruciferous_vegetable,561
14,broccoli_rabe,cruciferous_vegetable,561
15,cauliflower,cruciferous_vegetable,561
16,brussels_sprouts,cruciferous_vegetable,561
17,white_turnip,turnip,561
0,black-footed_albatross,albatross,563
1,wandering_albatross,albatross,563
2,procellariiform_seabird,pelagic_bird,563
3,storm_petrel,petrel,563
4,fulmar,petrel,563
5,diving_petrel,petrel,563
6,giant_petrel,petrel,563
7,stormy_petrel,petrel,563
8,white-chinned_petrel,petrel,563
9,petrel,procellariiform_seabird,563
10,albatross,procellariiform_seabird,563
11,shearwater,procellariiform_seabird,563
12,manx_shearwater,shearwater,563
13,mother_carey's_chicken,shearwater,563
0,allegro_con_spirito,allegro,569
1,common_time,rhythm,569
2,in_time,rhythm,569
3,backbeat,rhythm,569
4,tempo,rhythm,569
5,syncopation,rhythm,569
6,allegro,tempo,569
7,andante,tempo,569
8,meno_mosso,tempo,569
9,accelerando,tempo,569
10,rubato,tempo,569
11,duple_time,tempo,569
12,triple_time,tempo,569
13,allegretto,tempo,569
14,upbeat,tempo,569
15,downbeat,tempo,569
16,musical_time,tempo,569
0,salicylate,aspirin,58
1,enteric-coated_aspirin,aspirin,58
2,buffered_aspirin,aspirin,58
3,aspirin_powder,aspirin,58
4,ketorolac_tromethamine,ketorolac,58
5,naproxen_sodium,naproxen,58
6,aspirin,nonsteroidal_anti-inflammatory,58
7,ibuprofen,nonsteroidal_anti-inflammatory,58
8,diclofenac_sodium,nonsteroidal_anti-inflammatory,58
9,indomethacin,nonsteroidal_anti-inflammatory,58
10,etodolac,nonsteroidal_anti-inflammatory,58
11,naproxen,nonsteroidal_anti-inflammatory,58
12,piroxicam,nonsteroidal_anti-inflammatory,58
13,nabumetone,nonsteroidal_anti-inflammatory,58
14,oxaprozin,nonsteroidal_anti-inflammatory,58
15,flurbiprofen,nonsteroidal_anti-inflammatory,58
16,diflunisal,nonsteroidal_anti-inflammatory,58
17,meclofenamate,nonsteroidal_anti-inflammatory,58
18,mefenamic_acid,nonsteroidal_anti-inflammatory,58
19,fenoprofen,nonsteroidal_anti-inflammatory,58
20,ketoprofen,nonsteroidal_anti-inflammatory,58
21,sulindac,nonsteroidal_anti-inflammatory,58
22,ketorolac,nonsteroidal_anti-inflammatory,58
23,tolmetin_sodium,nonsteroidal_anti-inflammatory,58
24,methyl_salicylate,salicylate,58
25,diclofenac_potassium,salicylate,58
26,salol,salicylate,58
0,spark,fragment,64
1,scraping,fragment,64
2,scurf,fragment,64
3,dandruff,fragment,64
4,dander,fragment,64
5,splinter,fragment,64
6,bit,fragment,64
7,spall,fragment,64
8,metal_filing,fragment,64
9,matchwood,fragment,64
10,scale,fragment,64
11,brickbat,fragment,64
12,restriction_fragment,fragment,64
13,clast,fragment,64
14,ember,fragment,64
15,filing,fragment,64
16,turning,fragment,64
17,cinder,fragment,64
18,iron_filing,fragment,64
19,paring,scraping,64
20,splint,splinter,64
0,homo,hominid,577
1,homo_erectus,homo,577
2,homo_habilis,homo,577
0,tabes_dorsalis,neurosyphilis,584
1,primary_syphilis,syphilis,584
2,secondary_syphilis,syphilis,584
3,tertiary_syphilis,syphilis,584
4,neurosyphilis,syphilis,584
5,syphilis,venereal_disease,584
6,gonorrhea,venereal_disease,584
7,genital_herpes,venereal_disease,584
8,granuloma_inguinale,venereal_disease,584
9,chlamydia,venereal_disease,584
10,lymphogranuloma_venereum,venereal_disease,584
0,riding_bitt,carrick_bitt,589
1,king_post,column,589
2,queen_post,column,589
3,upright,column,589
4,jamb,doorjamb,589
5,hop_pole,maypole,589
6,sheet_pile,pile,589
7,goalpost,post,589
8,caryatid,post,589
9,hitching_post,post,589
10,bollard,post,589
11,gatepost,post,589
12,carrick_bitt,post,589
13,telephone_pole,post,589
14,maypole,post,589
15,support_column,post,589
16,lamppost,post,589
17,pile,post,589
18,column,post,589
19,standard,post,589
20,shutting_post,post,589
21,hinging_post,post,589
22,newel_post,post,589
23,atlas,post,589
24,stake,post,589
25,lally,post,589
26,newel,post,589
27,scantling,post,589
28,timber,post,589
29,stile,post,589
30,stanchion,post,589
31,doorjamb,post,589
32,pilaster,post,589
33,shaft,post,589
34,corner_post,post,589
35,rudderpost,support_column,589
36,stump,timber,589
0,tagalog,filipino,78
1,visayan,filipino,78
2,great_russian,muscovite,78
3,chukchi,native,78
4,georgian,native,78
5,filipino,native,78
6,siberian,native,78
7,karelian,native,78
8,levantine,native,78
9,cheremis,native,78
10,yeniseian,native,78
11,mordva,native,78
12,mauritian,native,78
13,tatar,native,78
14,ostyak,native,78
15,ingrian,native,78
16,seychellois,native,78
17,samoyed,native,78
18,moro,native,78
19,chechen,native,78
20,cebuan,native,78
21,veps,native,78
22,udmurt,native,78
23,vogul,native,78
24,russian,native,78
25,muscovite,russian,78
26,komi,siberian,78
27,selkup,siberian,78
28,nganasan,siberian,78
0,atlantic_bottlenose_dolphin,bottlenose_dolphin,86
1,pacific_bottlenose_dolphin,bottlenose_dolphin,86
2,river_dolphin,dolphin,86
3,common_dolphin,dolphin,86
4,bottlenose_dolphin,dolphin,86
5,pilot_whale,dolphin,86
6,harbor_porpoise,porpoise,86
7,vaquita,porpoise,86
8,dwarf_sperm_whale,sperm_whale,86
9,pygmy_sperm_whale,sperm_whale,86
10,killer_whale,toothed_whale,86
11,sperm_whale,toothed_whale,86
12,porpoise,toothed_whale,86
13,beaked_whale,toothed_whale,86
14,grampus,toothed_whale,86
15,white_whale,toothed_whale,86
16,dolphin,toothed_whale,86
0,common_horsetail,horsetail,599
1,swamp_horsetail,horsetail,599
2,wood_horsetail,horsetail,599
3,rock_spikemoss,spikemoss,599
4,meadow_spikemoss,spikemoss,599
0,colonoscopy,endoscopy,88
1,hysteroscopy,endoscopy,88
2,proctoscopy,endoscopy,88
3,ophthalmoscopy,endoscopy,88
4,gonioscopy,endoscopy,88
5,gastroscopy,endoscopy,88
6,sigmoidoscopy,endoscopy,88
7,culdoscopy,endoscopy,88
8,survey,examination,88
9,screening,examination,88
10,check,examination,88
11,endoscopy,examination,88
12,rhinoscopy,examination,88
13,spot_check,examination,88
14,scan,examination,88
15,search,examination,88
16,palpation,examination,88
17,keratoscopy,examination,88
18,celioscopy,examination,88
19,comparison,examination,88
20,analogy,examination,88
21,likening,examination,88
22,collation,examination,88
23,bank_examination,examination,88
24,ballottement,examination,88
25,inspection,examination,88
26,audit,examination,88
27,checkup,examination,88
28,testing,examination,88
29,fine-tooth_comb,examination,88
30,time_and_motion_study,examination,88
31,contrast,examination,88
32,confrontation,examination,88
33,follow-up,examination,88
34,once-over,examination,88
35,going-over,examination,88
36,autopsy,inspection,88
37,genetic_screening,screening,88
0,eagle_scout,boy_scout,92
1,ball_boy,boy_scout,92
2,altar_boy,male_child,92
3,catamite,male_child,92
4,farm_boy,male_child,92
5,plowboy,male_child,92
6,shop_boy,male_child,92
7,scout,male_child,92
8,male_child,schoolboy,92
9,bat_boy,schoolboy,92
10,cub_scout,scout,92
11,boy_scout,scout,92
12,cub,scout,92
13,brownie,scout,92
14,girl_scout,scout,92
15,sea_scout,scout,92
16,fauntleroy,scout,92
17,rover,scout,92
0,minoan_civilization,civilization,607
1,cycladic_civilization,civilization,607
2,islam,civilization,607
3,western_culture,civilization,607
4,indus_civilization,civilization,607
5,aegean_civilization,civilization,607
6,mycenaean_civilization,civilization,607
7,helladic_civilization,civilization,607
8,open_society,culture,607
9,paleo-american_culture,culture,607
10,tribal_society,society,607
11,culture,society,607
12,civilization,society,607
13,clovis_culture,tribal_society,607
14,folsom_culture,tribal_society,607
15,hunting_and_gathering_tribe,tribal_society,607
0,fellatio,oral_sex,608
1,cunnilingus,oral_sex,608
2,cock_sucking,oral_sex,608
3,voyeurism,paraphilia,608
4,fetishism,paraphilia,608
5,zoophilia,paraphilia,608
6,pedophilia,paraphilia,608
7,sodomy,perversion,608
8,pederasty,perversion,608
9,paraphilia,perversion,608
10,exhibitionism,perversion,608
11,oral_sex,sodomy,608
12,soixante-neuf,sodomy,608
0,nissen_hut,hut,101
1,cookhouse,hut,101
2,circus_tent,hut,101
3,hovel,shelter,101
4,hut,shelter,101
5,safehold,shelter,101
6,tupik,shelter,101
7,refuge,shelter,101
8,storm_cellar,shelter,101
9,igloo,shelter,101
10,praetorium,shelter,101
11,haven,shelter,101
12,safe_house,shelter,101
13,dugout,shelter,101
14,fallout_shelter,shelter,101
15,loft,shelter,101
16,wall_tent,shelter,101
17,harbor,shelter,101
18,pavilion,shelter,101
19,sconce,shelter,101
20,cabana,shelter,101
21,mantelet,shelter,101
22,canvas_tent,tent,101
23,pyramidal_tent,tent,101
24,bell_tent,tent,101
25,field_tent,tent,101
26,sibley_tent,tent,101
27,umbrella_tent,tent,101
28,backpacking_tent,tent,101
29,mudhif,tent,101
30,pup_tent,tent,101
31,two-man_tent,tent,101
32,fly_tent,tent,101
33,lean-to_tent,tent,101
34,tepee,tent,101
35,shelter,tent,101
36,mountain_tent,tent,101
37,pop_tent,tent,101
0,high-hat_cymbal,cymbal,105
1,bass_drum,drum,105
2,snare_drum,drum,105
3,tenor_drum,drum,105
4,steel_drum,drum,105
5,marimba,percussion_instrument,105
6,bongo,percussion_instrument,105
7,tambour,percussion_instrument,105
8,cymbal,percussion_instrument,105
9,gong,percussion_instrument,105
10,bones,percussion_instrument,105
11,timbrel,percussion_instrument,105
12,handbell,percussion_instrument,105
13,chime,percussion_instrument,105
14,glockenspiel,percussion_instrument,105
15,piano,percussion_instrument,105
16,lagerphone,percussion_instrument,105
17,vibraphone,percussion_instrument,105
18,drum,percussion_instrument,105
19,tambourine,percussion_instrument,105
20,maraca,percussion_instrument,105
21,kettle,percussion_instrument,105
22,carillon,percussion_instrument,105
23,triangle,percussion_instrument,105
24,rain_stick,percussion_instrument,105
25,tabor,percussion_instrument,105
26,mechanical_piano,percussion_instrument,105
27,zill,percussion_instrument,105
28,grand_piano,piano,105
29,upright,piano,105
30,baby_grand,piano,105
31,concert_grand,piano,105
32,spinet,piano,105
0,paperboard,card,619
1,timecard,card,619
2,card,cardboard,619
3,packing_material,cardboard,619
4,excelsior,packing_material,619
5,strawboard,packing_material,619
6,pasteboard,paperboard,619
7,corrugated_board,paperboard,619
8,millboard,paperboard,619
9,binder's_board,paperboard,619
0,winter_squash,squash,625
1,summer_squash,squash,625
2,zucchini,summer_squash,625
3,cocozelle,summer_squash,625
4,yellow_squash,summer_squash,625
5,cymling,summer_squash,625
6,buttercup_squash,summer_squash,625
7,winter_crookneck,winter_squash,625
8,turban_squash,winter_squash,625
9,pumpkin,winter_squash,625
10,acorn_squash,winter_squash,625
11,butternut_squash,winter_squash,625
12,hubbard_squash,winter_squash,625
13,cushaw,winter_squash,625
14,marrow,winter_squash,625
15,spaghetti_squash,winter_squash,625
0,shop_girl,salesgirl,626
1,traveling_salesman,salesperson,626
2,pitchman,salesperson,626
3,demonstrator,salesperson,626
4,book_agent,salesperson,626
5,tallyman,salesperson,626
6,shop_boy,salesperson,626
7,salesman,salesperson,626
8,salesgirl,salesperson,626
9,salesclerk,salesperson,626
10,midinette,salesperson,626
0,woolly_adelgid,adelgid,631
1,blackfly,adelgid,631
2,ant_cow,aphid,631
3,apple_aphid,aphid,631
4,greenfly,aphid,631
5,adelgid,aphid,631
6,oak_blight,aphid,631
7,plant_louse,aphid,631
8,woolly_aphid,aphid,631
9,jumping_plant_louse,aphid,631
10,pale_chrysanthemum_aphid,aphid,631
11,woolly_apple_aphid,aphid,631
12,grape_louse,aphid,631
13,pine_leaf_aphid,aphid,631
14,spruce_gall_aphid,aphid,631
15,green_peach_aphid,greenfly,631
16,woolly_alder_aphid,woolly_aphid,631
17,balsam_woolly_aphid,woolly_aphid,631
0,pygmy_chimpanzee,chimpanzee,635
1,central_chimpanzee,chimpanzee,635
2,western_chimpanzee,chimpanzee,635
3,eastern_chimpanzee,chimpanzee,635
4,mountain_gorilla,gorilla,635
5,silverback,gorilla,635
6,eastern_lowland_gorilla,gorilla,635
7,western_lowland_gorilla,gorilla,635
8,anthropoid_ape,great_ape,635
9,lesser_ape,great_ape,635
10,chimpanzee,great_ape,635
11,orangutan,great_ape,635
12,gorilla,great_ape,635
13,gibbon,lesser_ape,635
14,siamang,lesser_ape,635
0,prophet,diviner,640
1,geomancer,diviner,640
2,augur,diviner,640
3,hydromancer,diviner,640
4,pyromancer,diviner,640
5,water_witch,diviner,640
6,necromancer,diviner,640
7,lithomancer,diviner,640
8,onomancer,diviner,640
9,oneiromancer,diviner,640
10,sibyl,necromancer,640
11,prophetess,prophet,640
12,cassandra,prophetess,640
0,irrationality,craziness,648
1,dementia,craziness,648
2,alzheimer's_disease,dementia,648
3,senile_dementia,dementia,648
4,presenile_dementia,dementia,648
5,pick's_disease,dementia,648
6,alcoholic_dementia,dementia,648
7,derangement,dementia,648
8,lunacy,insanity,648
9,craziness,insanity,648
0,hypoplastic_anemia,anemia,137
1,hemolytic_anemia,anemia,137
2,megaloblastic_anemia,anemia,137
3,microcytic_anemia,anemia,137
4,macrocytic_anemia,anemia,137
5,hypochromic_anemia,anemia,137
6,erythroblastosis_fetalis,anemia,137
7,aplastic_anemia,anemia,137
8,metaplastic_anemia,anemia,137
9,sideroblastic_anemia,anemia,137
10,cooley's_anemia,anemia,137
11,ischemia,anemia,137
12,refractory_anemia,anemia,137
13,fanconi's_anemia,aplastic_anemia,137
14,favism,hemolytic_anemia,137
15,transient_ischemic_attack,ischemia,137
16,ischemic_stroke,ischemia,137
17,pernicious_anemia,megaloblastic_anemia,137
18,chlorosis,megaloblastic_anemia,137
19,iron_deficiency_anemia,microcytic_anemia,137
20,sickle-cell_anemia,microcytic_anemia,137
21,thalassemia,microcytic_anemia,137
0,spinsterhood,marital_status,138
1,bachelorhood,marital_status,138
2,widowhood,marital_status,138
3,cuckoldom,marital_status,138
4,civil_union,marriage,138
5,monogamy,marriage,138
6,misalliance,marriage,138
7,mesalliance,marriage,138
8,endogamy,marriage,138
9,open_marriage,marriage,138
10,marriage_of_convenience,marriage,138
11,exogamy,marriage,138
12,common-law_marriage,marriage,138
13,sigeh,marriage,138
14,marital_status,marriage,138
15,polygamy,marriage,138
16,monogyny,monogamy,138
17,serial_monogamy,monogamy,138
18,bigamy,monogamy,138
19,polyandry,polygamy,138
20,polygyny,polygamy,138
21,monandry,polygamy,138
0,discomycete,ascomycete,652
1,clavicipitaceae,ascomycete,652
2,urnula_craterium,ascomycete,652
3,sarcosomataceae,ascomycete,652
4,mitrula_elegans,ascomycete,652
5,aleuria_aurantia,ascomycete,652
6,geglossaceae,ascomycete,652
7,blood_cup,ascomycete,652
8,winter_urn,devil's_urn,652
9,caloscypha_fulgens,discomycete,652
10,grainy_club,discomycete,652
11,charred_pancake_cup,discomycete,652
12,peziza_domicilina,discomycete,652
13,galiella_rufa,geglossaceae,652
14,leotia_lubrica,geglossaceae,652
15,devil's_cigar,sarcoscypha_coccinea,652
16,sarcoscypha_coccinea,sarcosomataceae,652
17,soldier_grainy_club,sarcosomataceae,652
18,jafnea_semitosta,sarcosomataceae,652
19,rufous_rubber_cup,sarcosomataceae,652
20,black_felt_cup,sarcosomataceae,652
21,devil's_urn,sarcosomataceae,652
0,abacus,calculator,661
1,adding_machine,calculator,661
2,adder,calculator,661
3,hand_calculator,calculator,661
4,napier's_bones,calculator,661
5,quipu,calculator,661
6,subtracter,calculator,661
7,pulse_counter,counter,661
8,counter,hand_calculator,661
9,scaler,hand_calculator,661
0,waggery,jeu_d'esprit,150
1,drollery,jocosity,150
2,fun,jocosity,150
3,persiflage,jocosity,150
4,jeu_d'esprit,joke,150
5,sarcasm,joke,150
6,parody,joke,150
7,one-liner,joke,150
8,dirty_joke,joke,150
9,sight_gag,joke,150
10,bon_mot,joke,150
11,in-joke,joke,150
12,shaggy_dog_story,joke,150
13,ribaldry,joke,150
14,ethnic_joke,joke,150
15,funny_story,joke,150
16,comic_strip,joke,150
17,cartoon,joke,150
18,sick_joke,joke,150
19,badinage,joke,150
20,pungency,joke,150
21,wit,joke,150
22,caricature,joke,150
23,pun,joke,150
24,banter,joke,150
25,repartee,one-liner,150
26,topper,one-liner,150
27,mock-heroic,parody,150
28,jocosity,ribaldry,150
29,belly_laugh,ribaldry,150
30,esprit_de_l'escalier,waggery,150
0,national_institute_of_justice,law_enforcement_agency,675
1,federal_law_enforcement_training_center,law_enforcement_agency,675
2,mutawa'een,law_enforcement_agency,675
3,europol,law_enforcement_agency,675
4,federal_bureau_of_prisons,law_enforcement_agency,675
5,federal_bureau_of_investigation,law_enforcement_agency,675
6,united_states_marshals_service,law_enforcement_agency,675
7,financial_crimes_enforcement_network,law_enforcement_agency,675
8,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
9,drug_enforcement_administration,law_enforcement_agency,675
10,royal_canadian_mounted_police,law_enforcement_agency,675
11,posse,law_enforcement_agency,675
12,secret_police,law_enforcement_agency,675
13,gendarmerie,law_enforcement_agency,675
14,police,law_enforcement_agency,675
15,criminal_investigation_command,law_enforcement_agency,675
16,federal_judiciary,law_enforcement_agency,675
17,scotland_yard,law_enforcement_agency,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,redheaded_woodpecker,flicker,171
1,gilded_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,red-shafted_flicker,flicker,171
4,woodpecker,piciform_bird,171
