,child,parent,group
7,appellant,plaintiff,532
8,prevailing_party,plaintiff,532
9,suer,plaintiff,532
0,empathy,compassion,535
1,sympathy,compassion,535
2,tenderness,compassion,535
3,concern,compassion,535
4,forgiveness,compassion,535
5,solicitude,compassion,535
6,commiseration,compassion,535
7,mercifulness,compassion,535
8,mellowness,empathy,535
9,kindheartedness,empathy,535
10,softheartedness,kindheartedness,535
11,heartstrings,kindheartedness,535
12,compatibility,softheartedness,535
0,true_marmoset,marmoset,24
1,pygmy_marmoset,marmoset,24
2,titi,new_world_monkey,24
3,marmoset,new_world_monkey,24
4,tamarin,new_world_monkey,24
5,squirrel_monkey,new_world_monkey,24
6,howler_monkey,new_world_monkey,24
7,uakari,new_world_monkey,24
8,saki,new_world_monkey,24
9,spider_monkey,new_world_monkey,24
10,woolly_monkey,new_world_monkey,24
11,capuchin,new_world_monkey,24
12,pinche,squirrel_monkey,24
13,silky_tamarin,tamarin,24
14,douroucouli,tamarin,24
0,bunch,agglomeration,28
1,coma,agglomeration,28
2,clew,agglomeration,28
3,swad,agglomeration,28
4,knot,agglomeration,28
5,ball,agglomeration,28
6,tuft,agglomeration,28
7,thrombus,agglomeration,28
8,gob,agglomeration,28
9,wisp,agglomeration,28
10,northern_cross,agglomeration,28
11,pleiades,agglomeration,28
12,omega_centauri,agglomeration,28
13,clot,ball,28
14,embolus,clot,28
15,witches'_broom,tuft,28
0,eiderdown,down,33
1,duck_down,down,33
2,goose_down,down,33
3,swan's_down,down,33
4,marabou,down,33
5,flight_feather,feather,33
6,down,feather,33
7,plumule,feather,33
8,scapular,feather,33
9,aftershaft,feather,33
10,tail_feather,feather,33
11,contour_feather,feather,33
12,hackle,feather,33
13,primary,flight_feather,33
14,bastard_wing,flight_feather,33
15,sickle_feather,flight_feather,33
16,saddle_hackle,hackle,33
0,touchdown,score,36
0,trouser_cuff,cuff,42
1,earflap,flap,42
2,barndoor,flap,42
3,revers,flap,42
4,jag,flap,42
5,lapel,lap,42
6,flap,lap,42
7,cuff,lap,42
8,tongue,lap,42
9,lappet,lap,42
10,codpiece,lap,42
11,pocket_flap,lap,42
12,coattail,lap,42
13,tent-fly,lappet,42
0,merckx,cyclist,559
1,unicyclist,cyclist,559
2,fox_hunter,horseman,559
3,postilion,horseman,559
4,roughrider,horseman,559
5,cyclist,rider,559
6,hang_glider,rider,559
7,jockey,rider,559
8,horseman,rider,559
9,horsewoman,rider,559
10,picador,rider,559
11,pedaler,rider,559
0,head_cabbage,cabbage,561
1,savoy_cabbage,cabbage,561
2,red_cabbage,cabbage,561
3,chinese_cabbage,cabbage,561
4,bok_choy,cruciferous_vegetable,561
5,cabbage,cruciferous_vegetable,561
6,rutabaga,cruciferous_vegetable,561
7,radish,cruciferous_vegetable,561
8,broccoli,cruciferous_vegetable,561
9,kale,cruciferous_vegetable,561
10,collards,cruciferous_vegetable,561
11,turnip,cruciferous_vegetable,561
12,mustard,cruciferous_vegetable,561
13,kohlrabi,cruciferous_vegetable,561
14,broccoli_rabe,cruciferous_vegetable,561
15,cauliflower,cruciferous_vegetable,561
16,brussels_sprouts,cruciferous_vegetable,561
17,white_turnip,turnip,561
0,black-footed_albatross,albatross,563
1,wandering_albatross,albatross,563
2,procellariiform_seabird,pelagic_bird,563
3,storm_petrel,petrel,563
4,fulmar,petrel,563
5,diving_petrel,petrel,563
6,giant_petrel,petrel,563
7,white-chinned_petrel,petrel,563
8,petrel,procellariiform_seabird,563
9,albatross,procellariiform_seabird,563
10,shearwater,procellariiform_seabird,563
11,manx_shearwater,shearwater,563
12,stormy_petrel,storm_petrel,563
13,mother_carey's_chicken,storm_petrel,563
0,allegro_con_spirito,allegro,569
1,common_time,rhythm,569
2,duple_time,rhythm,569
3,triple_time,rhythm,569
4,backbeat,rhythm,569
5,syncopation,rhythm,569
6,rhythm,tempo,569
7,allegro,tempo,569
8,andante,tempo,569
9,meno_mosso,tempo,569
10,accelerando,tempo,569
11,rubato,tempo,569
12,allegretto,tempo,569
13,upbeat,tempo,569
14,downbeat,tempo,569
15,in_time,tempo,569
16,musical_time,tempo,569
0,enteric-coated_aspirin,aspirin,58
1,buffered_aspirin,aspirin,58
2,naproxen_sodium,naproxen,58
3,tolmetin_sodium,naproxen,58
4,aspirin,nonsteroidal_anti-inflammatory,58
5,ibuprofen,nonsteroidal_anti-inflammatory,58
6,diclofenac_sodium,nonsteroidal_anti-inflammatory,58
7,indomethacin,nonsteroidal_anti-inflammatory,58
8,etodolac,nonsteroidal_anti-inflammatory,58
9,naproxen,nonsteroidal_anti-inflammatory,58
10,piroxicam,nonsteroidal_anti-inflammatory,58
11,nabumetone,nonsteroidal_anti-inflammatory,58
12,salicylate,nonsteroidal_anti-inflammatory,58
13,oxaprozin,nonsteroidal_anti-inflammatory,58
14,flurbiprofen,nonsteroidal_anti-inflammatory,58
15,diflunisal,nonsteroidal_anti-inflammatory,58
16,meclofenamate,nonsteroidal_anti-inflammatory,58
17,mefenamic_acid,nonsteroidal_anti-inflammatory,58
18,fenoprofen,nonsteroidal_anti-inflammatory,58
19,ketoprofen,nonsteroidal_anti-inflammatory,58
20,ketorolac_tromethamine,nonsteroidal_anti-inflammatory,58
21,sulindac,nonsteroidal_anti-inflammatory,58
22,methyl_salicylate,salicylate,58
23,aspirin_powder,salicylate,58
24,diclofenac_potassium,salicylate,58
25,ketorolac,salicylate,58
26,salol,salicylate,58
0,iron_filing,bit,64
1,metal_filing,bit,64
2,spark,fragment,64
3,scraping,fragment,64
4,scurf,fragment,64
5,dandruff,fragment,64
6,dander,fragment,64
7,splinter,fragment,64
8,bit,fragment,64
9,spall,fragment,64
10,matchwood,fragment,64
11,scale,fragment,64
12,brickbat,fragment,64
13,restriction_fragment,fragment,64
14,clast,fragment,64
15,ember,fragment,64
16,filing,fragment,64
17,turning,fragment,64
18,cinder,fragment,64
19,paring,scraping,64
20,splint,splinter,64
0,homo,hominid,577
1,homo_erectus,homo,577
2,sinanthropus,homo,577
3,homo_habilis,homo,577
0,primary_syphilis,syphilis,584
1,secondary_syphilis,syphilis,584
2,tertiary_syphilis,syphilis,584
3,neurosyphilis,tertiary_syphilis,584
4,tabes_dorsalis,tertiary_syphilis,584
5,syphilis,venereal_disease,584
6,gonorrhea,venereal_disease,584
7,genital_herpes,venereal_disease,584
8,granuloma_inguinale,venereal_disease,584
9,chlamydia,venereal_disease,584
10,lymphogranuloma_venereum,venereal_disease,584
0,riding_bitt,carrick_bitt,589
1,stile,column,589
2,doorjamb,column,589
3,pilaster,column,589
4,king_post,column,589
5,queen_post,column,589
6,scantling,column,589
7,upright,column,589
8,corner_post,column,589
9,newel_post,corner_post,589
10,jamb,doorjamb,589
11,telephone_pole,lamppost,589
12,goalpost,post,589
13,caryatid,post,589
14,hitching_post,post,589
15,bollard,post,589
16,gatepost,post,589
17,carrick_bitt,post,589
18,sheet_pile,post,589
19,maypole,post,589
20,support_column,post,589
21,lamppost,post,589
22,pile,post,589
23,standard,post,589
24,shutting_post,post,589
25,hinging_post,post,589
26,atlas,post,589
27,stake,post,589
28,lally,post,589
29,newel,post,589
30,stanchion,post,589
31,timber,scantling,589
32,rudderpost,support_column,589
33,post,timber,589
34,stump,timber,589
0,russian,chukchi,78
1,moro,filipino,78
2,chechen,georgian,78
3,chukchi,native,78
4,georgian,native,78
5,tagalog,native,78
6,filipino,native,78
7,siberian,native,78
8,karelian,native,78
9,levantine,native,78
10,cheremis,native,78
11,mordva,native,78
12,mauritian,native,78
13,visayan,native,78
14,tatar,native,78
15,ostyak,native,78
16,ingrian,native,78
17,seychellois,native,78
18,cebuan,native,78
19,veps,native,78
20,udmurt,native,78
21,great_russian,native,78
22,muscovite,russian,78
23,komi,siberian,78
24,selkup,siberian,78
25,nganasan,siberian,78
26,samoyed,siberian,78
27,vogul,siberian,78
28,yeniseian,siberian,78
0,atlantic_bottlenose_dolphin,bottlenose_dolphin,86
1,harbor_porpoise,porpoise,86
2,dwarf_sperm_whale,sperm_whale,86
3,pygmy_sperm_whale,sperm_whale,86
4,killer_whale,toothed_whale,86
5,sperm_whale,toothed_whale,86
6,porpoise,toothed_whale,86
7,beaked_whale,toothed_whale,86
0,rock_spikemoss,spikemoss,599
1,meadow_spikemoss,spikemoss,599
2,resurrection_plant,spikemoss,599
0,eagle_scout,boy_scout,92
1,rover,boy_scout,92
2,sea_scout,boy_scout,92
3,cub,cub_scout,92
4,altar_boy,male_child,92
5,catamite,male_child,92
6,farm_boy,male_child,92
7,shop_boy,male_child,92
8,scout,male_child,92
9,plowboy,schoolboy,92
10,male_child,schoolboy,92
11,bat_boy,schoolboy,92
12,fauntleroy,schoolboy,92
13,cub_scout,scout,92
14,boy_scout,scout,92
15,brownie,scout,92
16,girl_scout,scout,92
17,ball_boy,scout,92
0,minoan_civilization,civilization,607
1,cycladic_civilization,civilization,607
2,islam,civilization,607
3,indus_civilization,civilization,607
4,aegean_civilization,civilization,607
5,mycenaean_civilization,civilization,607
6,helladic_civilization,civilization,607
7,open_society,culture,607
8,paleo-american_culture,culture,607
9,western_culture,culture,607
10,tribal_society,society,607
11,culture,society,607
12,civilization,society,607
13,clovis_culture,tribal_society,607
14,folsom_culture,tribal_society,607
15,hunting_and_gathering_tribe,tribal_society,607
0,soixante-neuf,exhibitionism,608
1,oral_sex,exhibitionism,608
2,fellatio,oral_sex,608
3,cunnilingus,oral_sex,608
4,cock_sucking,oral_sex,608
5,voyeurism,paraphilia,608
6,exhibitionism,paraphilia,608
7,fetishism,paraphilia,608
8,zoophilia,paraphilia,608
9,pedophilia,paraphilia,608
10,perversion,paraphilia,608
11,sodomy,paraphilia,608
12,pederasty,paraphilia,608
0,circus_tent,pavilion,101
1,tent,shelter,101
2,lean-to_tent,shelter,101
3,hovel,shelter,101
4,hut,shelter,101
5,safehold,shelter,101
6,tupik,shelter,101
7,refuge,shelter,101
8,storm_cellar,shelter,101
9,igloo,shelter,101
10,mudhif,shelter,101
11,praetorium,shelter,101
12,haven,shelter,101
13,safe_house,shelter,101
14,cookhouse,shelter,101
15,dugout,shelter,101
16,fallout_shelter,shelter,101
17,nissen_hut,shelter,101
18,loft,shelter,101
19,wall_tent,shelter,101
20,harbor,shelter,101
21,pavilion,shelter,101
22,sconce,shelter,101
23,canvas_tent,tent,101
24,pyramidal_tent,tent,101
25,bell_tent,tent,101
26,field_tent,tent,101
27,sibley_tent,tent,101
28,umbrella_tent,tent,101
29,backpacking_tent,tent,101
30,pup_tent,tent,101
31,two-man_tent,tent,101
32,fly_tent,tent,101
33,tepee,tent,101
34,mountain_tent,tent,101
35,pop_tent,tent,101
0,chime,cymbal,105
1,high-hat_cymbal,cymbal,105
2,bass_drum,drum,105
3,snare_drum,drum,105
4,tenor_drum,drum,105
5,tabor,drum,105
6,steel_drum,drum,105
7,bones,drum,105
8,concert_grand,grand_piano,105
9,baby_grand,grand_piano,105
10,marimba,percussion_instrument,105
11,bongo,percussion_instrument,105
12,tambour,percussion_instrument,105
13,cymbal,percussion_instrument,105
14,gong,percussion_instrument,105
15,timbrel,percussion_instrument,105
16,handbell,percussion_instrument,105
17,glockenspiel,percussion_instrument,105
18,piano,percussion_instrument,105
19,lagerphone,percussion_instrument,105
20,vibraphone,percussion_instrument,105
21,drum,percussion_instrument,105
22,tambourine,percussion_instrument,105
23,maraca,percussion_instrument,105
24,kettle,percussion_instrument,105
25,carillon,percussion_instrument,105
26,triangle,percussion_instrument,105
27,rain_stick,percussion_instrument,105
28,grand_piano,piano,105
29,upright,piano,105
30,spinet,piano,105
0,paperboard,card,619
1,binder's_board,card,619
2,timecard,card,619
3,card,cardboard,619
4,packing_material,cardboard,619
5,millboard,cardboard,619
6,corrugated_board,millboard,619
7,excelsior,packing_material,619
8,strawboard,pasteboard,619
9,cardboard,pasteboard,619
0,winter_squash,squash,625
1,summer_squash,squash,625
2,zucchini,summer_squash,625
3,cocozelle,summer_squash,625
4,spaghetti_squash,summer_squash,625
5,yellow_squash,summer_squash,625
6,winter_crookneck,winter_squash,625
7,turban_squash,winter_squash,625
8,pumpkin,winter_squash,625
9,acorn_squash,winter_squash,625
10,butternut_squash,winter_squash,625
11,hubbard_squash,winter_squash,625
12,cushaw,winter_squash,625
13,cymling,winter_squash,625
14,marrow,winter_squash,625
15,buttercup_squash,winter_squash,625
0,traveling_salesman,salesperson,626
1,pitchman,salesperson,626
2,demonstrator,salesperson,626
3,book_agent,salesperson,626
4,tallyman,salesperson,626
5,shop_girl,salesperson,626
6,shop_boy,salesperson,626
7,salesman,salesperson,626
8,salesgirl,salesperson,626
9,salesclerk,salesperson,626
10,midinette,shop_girl,626
0,woolly_adelgid,adelgid,631
1,ant_cow,aphid,631
2,apple_aphid,aphid,631
3,greenfly,aphid,631
4,adelgid,aphid,631
5,oak_blight,aphid,631
6,plant_louse,aphid,631
7,woolly_aphid,aphid,631
8,jumping_plant_louse,aphid,631
9,pale_chrysanthemum_aphid,aphid,631
10,woolly_apple_aphid,aphid,631
11,grape_louse,aphid,631
12,pine_leaf_aphid,aphid,631
13,spruce_gall_aphid,aphid,631
14,woolly_alder_aphid,aphid,631
15,green_peach_aphid,greenfly,631
16,blackfly,jumping_plant_louse,631
17,balsam_woolly_aphid,woolly_aphid,631
0,pygmy_chimpanzee,chimpanzee,635
1,central_chimpanzee,chimpanzee,635
2,western_chimpanzee,chimpanzee,635
3,eastern_chimpanzee,chimpanzee,635
4,mountain_gorilla,gorilla,635
5,silverback,gorilla,635
6,eastern_lowland_gorilla,gorilla,635
7,western_lowland_gorilla,gorilla,635
8,anthropoid_ape,great_ape,635
9,lesser_ape,great_ape,635
10,chimpanzee,great_ape,635
11,orangutan,great_ape,635
12,gorilla,great_ape,635
13,gibbon,lesser_ape,635
14,siamang,lesser_ape,635
0,prophet,diviner,640
1,geomancer,diviner,640
2,augur,diviner,640
3,hydromancer,diviner,640
4,pyromancer,diviner,640
5,water_witch,diviner,640
6,necromancer,diviner,640
7,onomancer,diviner,640
8,lithomancer,geomancer,640
9,oneiromancer,necromancer,640
10,sibyl,oneiromancer,640
11,prophetess,prophet,640
12,cassandra,prophetess,640
0,irrationality,craziness,648
1,dementia,craziness,648
2,alzheimer's_disease,dementia,648
3,senile_dementia,dementia,648
4,presenile_dementia,dementia,648
5,pick's_disease,dementia,648
6,alcoholic_dementia,dementia,648
7,lunacy,insanity,648
8,derangement,insanity,648
9,craziness,insanity,648
0,hypoplastic_anemia,anemia,137
1,hemolytic_anemia,anemia,137
2,megaloblastic_anemia,anemia,137
3,microcytic_anemia,anemia,137
4,macrocytic_anemia,anemia,137
5,hypochromic_anemia,anemia,137
6,erythroblastosis_fetalis,anemia,137
7,aplastic_anemia,anemia,137
8,metaplastic_anemia,anemia,137
9,sideroblastic_anemia,anemia,137
10,cooley's_anemia,anemia,137
11,ischemia,anemia,137
12,refractory_anemia,anemia,137
13,fanconi's_anemia,aplastic_anemia,137
14,favism,hemolytic_anemia,137
15,sickle-cell_anemia,hemolytic_anemia,137
16,transient_ischemic_attack,ischemia,137
17,ischemic_stroke,ischemia,137
18,pernicious_anemia,megaloblastic_anemia,137
19,chlorosis,megaloblastic_anemia,137
20,iron_deficiency_anemia,microcytic_anemia,137
21,thalassemia,microcytic_anemia,137
0,spinsterhood,marital_status,138
1,bachelorhood,marital_status,138
2,widowhood,marital_status,138
3,cuckoldom,marital_status,138
4,civil_union,marriage,138
5,monogamy,marriage,138
6,misalliance,marriage,138
7,mesalliance,marriage,138
8,endogamy,marriage,138
9,open_marriage,marriage,138
10,marriage_of_convenience,marriage,138
11,exogamy,marriage,138
12,common-law_marriage,marriage,138
13,sigeh,marriage,138
14,marital_status,marriage,138
15,polygamy,marriage,138
16,monogyny,monogamy,138
17,monandry,monogamy,138
18,serial_monogamy,monogamy,138
19,bigamy,monogamy,138
20,polyandry,polygamy,138
21,polygyny,polygamy,138
0,discomycete,ascomycete,652
1,clavicipitaceae,ascomycete,652
2,urnula_craterium,ascomycete,652
3,sarcosomataceae,ascomycete,652
4,mitrula_elegans,ascomycete,652
5,aleuria_aurantia,discomycete,652
6,geglossaceae,discomycete,652
7,caloscypha_fulgens,discomycete,652
8,galiella_rufa,geglossaceae,652
9,leotia_lubrica,geglossaceae,652
10,rufous_rubber_cup,geglossaceae,652
11,devil's_cigar,mitrula_elegans,652
12,sarcoscypha_coccinea,sarcosomataceae,652
13,soldier_grainy_club,sarcosomataceae,652
14,grainy_club,sarcosomataceae,652
15,jafnea_semitosta,sarcosomataceae,652
16,winter_urn,urnula_craterium,652
0,subtracter,adder,661
1,abacus,calculator,661
2,adding_machine,calculator,661
3,adder,calculator,661
4,hand_calculator,calculator,661
5,napier's_bones,calculator,661
6,quipu,calculator,661
7,pulse_counter,counter,661
8,counter,hand_calculator,661
9,scaler,hand_calculator,661
0,one-liner,joke,150
1,sight_gag,joke,150
0,national_institute_of_justice,law_enforcement_agency,675
1,federal_law_enforcement_training_center,law_enforcement_agency,675
2,europol,law_enforcement_agency,675
3,federal_bureau_of_prisons,law_enforcement_agency,675
4,federal_bureau_of_investigation,law_enforcement_agency,675
5,united_states_marshals_service,law_enforcement_agency,675
6,financial_crimes_enforcement_network,law_enforcement_agency,675
7,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
8,drug_enforcement_administration,law_enforcement_agency,675
9,royal_canadian_mounted_police,law_enforcement_agency,675
10,posse,law_enforcement_agency,675
11,secret_police,law_enforcement_agency,675
12,gendarmerie,law_enforcement_agency,675
13,police,law_enforcement_agency,675
14,criminal_investigation_command,law_enforcement_agency,675
15,federal_judiciary,law_enforcement_agency,675
16,scotland_yard,law_enforcement_agency,675
17,gestapo,secret_police,675
18,schutzstaffel,secret_police,675
19,mutawa'een,secret_police,675
0,redheaded_woodpecker,flicker,171
1,gilded_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,red-shafted_flicker,flicker,171
4,woodpecker,piciform_bird,171
5,barbet,piciform_bird,171
6,jacamar,piciform_bird,171
7,toucan,piciform_bird,171
8,toucanet,piciform_bird,171
9,honey_guide,piciform_bird,171
10,wryneck,piciform_bird,171
11,ivorybill,piciform_bird,171
12,puffbird,piciform_bird,171
13,piculet,piciform_bird,171
14,yellow-bellied_sapsucker,woodpecker,171
15,red-breasted_sapsucker,woodpecker,171
16,flicker,woodpecker,171
17,sapsucker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,downy_woodpecker,woodpecker,171
0,collision,accident,683
1,capsizing,accident,683
2,fatal_accident,accident,683
3,prang,collision,683
4,fender-bender,collision,683
0,bullying,aggression,685
1,aggro,aggression,685
2,aggression,behavior,685
3,insolence,behavior,685
4,self-assertion,behavior,685
5,discourtesy,behavior,685
6,insult,behavior,685
7,indelicacy,behavior,685
8,indignity,behavior,685
9,rebuff,behavior,685
10,scandalization,behavior,685
11,presumption,behavior,685
12,dirty_tricks,behavior,685
13,dirty_pool,behavior,685
14,easiness,behavior,685
15,bohemianism,behavior,685
16,aggravation,behavior,685
17,terrorization,behavior,685
18,raising_hell,behavior,685
19,the_way_of_the_world,behavior,685
20,snub,behavior,685
21,last_straw,behavior,685
22,twit,behavior,685
23,bitchery,bullying,685
24,silent_treatment,discourtesy,685
25,derision,insult,685
26,mock,insult,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,black_guillemot,guillemot,177
5,pigeon_guillemot,guillemot,177
6,razorbill,guillemot,177
7,common_murre,murre,177
8,thick-billed_murre,murre,177
9,little_auk,murre,177
0,wild_apple,apple,180
1,apple_tree,apple,180
2,american_crab_apple,crab_apple,180
3,oregon_crab_apple,crab_apple,180
4,iowa_crab,crab_apple,180
5,bechtel_crab,crab_apple,180
6,southern_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,crab_apple,wild_apple,180
9,wild_crab,wild_apple,180
0,kickoff,activation,184
1,creation,beginning,184
2,ushering_in,beginning,184
3,housing_start,beginning,184
4,federation,beginning,184
5,unionization,beginning,184
6,population,beginning,184
7,resumption,beginning,184
8,communization,collectivization,184
9,authorship,creation,184
10,product_introduction,creation,184
11,groundbreaking,first_step,184
12,jump_ball,icebreaker,184
13,tip-off,icebreaker,184
14,induction_of_labor,induction,184
15,activation,induction,184
16,installation,induction,184
17,colonization,induction,184
18,naturalization,induction,184
19,collectivization,induction,184
20,inauguration,initiation,184
21,induction,initiation,184
22,hypnogenesis,initiation,184
23,icebreaker,initiation,184
24,springboard,initiation,184
25,introduction,initiation,184
26,beginning,initiation,184
27,peace_initiative,initiation,184
28,startup,initiation,184
29,first_step,initiation,184
30,attack,initiation,184
31,scrum,introduction,184
32,curtain_raiser,kickoff,184
33,face-off,kickoff,184
34,constitution,population,184
0,lamplight,light,697
1,starlight,light,697
2,sunlight,light,697
3,moonlight,light,697
4,beam,light,697
5,daylight,light,697
6,sunbeam,sunlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,long_fly,gymnastic_exercise,698
3,straddle,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,handstand,gymnastic_exercise,698
6,dip,gymnastic_exercise,698
7,grand_circle,gymnastic_exercise,698
8,straight_hang,hang,698
9,bent_hang,hang,698
10,inverted_hang,hang,698
11,reverse_hang,hang,698
12,double_leg_circle,hang,698
13,crucifix,hang,698
14,lever_hang,reverse_hang,698
