,group,child,parent
139,15,maiden flight,hang gliding
140,150,wit,fun
141,150,joke,fun
142,150,banter,fun
143,150,repartee,wit
144,150,esprit de l'escalier,wit
145,150,sarcasm,wit
146,150,sick joke,joke
147,150,dirty joke,joke
148,150,pun,joke
149,150,ethnic joke,joke
150,150,drollery,fun
151,150,bon mot,wit
152,150,telling,fun
153,150,shaggy dog story,telling
154,150,funny story,telling
155,150,one-liner,joke
156,150,caricature,cartoon
157,150,comic strip,cartoon
158,17,elementary education,education
159,17,secondary education,education
160,17,life class,secondary education
161,17,elective course,secondary education
162,17,shop class,secondary education
163,17,industrial arts,secondary education
164,17,athletics,secondary education
165,17,higher education,education
166,17,propaedeutic,higher education
167,17,seminar,higher education
168,17,workshop,higher education
169,17,course,higher education
170,17,required course,course
171,17,team teaching,higher education
172,17,adult education,education
173,17,continuing education,adult education
174,17,extension,adult education
175,17,management,adult education
176,17,professional education,adult education
177,17,offspring education,adult education
178,17,i extension,adult education
179,17,correspondence course,adult education
180,17,home study,adult education
181,17,directed study,adult education
182,17,extracurricular activity,adult education
183,17,orientation course,adult education
184,17,childbirth-preparation class,adult education
185,171,toucanet,bl mp
186,171,toucan,bl mp
187,171,barbet,piculet
188,171,honey guide,barbet
189,171,woodpecker,piciform bird
190,171,yellow-bellied sapsucker,woodpecker
191,177,murre,auk
192,177,auxilet,auk
193,177,guillemot,auk
194,177,black guillemot,guillemot
195,177,pigeon guillemot,guillemot
196,177,razorbill,auxilet
197,177,common murre,murre
198,177,thick-billed murre,murre
199,177,great auk,auk
200,180,apple tree,apple
201,180,crab apple,apple
202,180,wild apple,apple
203,180,wild crab,crab apple
204,180,Siberian crab,crab apple
205,180,Iowa crab,crab apple
206,180,Bechtel crab,crab apple
207,180,American crab apple,crab apple
208,180,Southern crab apple,crab apple
209,180,Oregon crab apple,crab apple
210,184,start,initiation
211,184,introduction,initiation
212,184,beginning,initiation
213,184,activation,initiation
214,184,inauguration,initiation
215,184,product introduction,introduction
216,184,groundbreaking,introduction
217,184,first step,start
218,184,induction,start
219,184,first base,start
220,184,foundation,start
221,184,population,start
222,184,activation,activation
223,184,tip-off,activation
224,184,jump ball,activation
225,184,scrum,activation
226,184,face-off,activation
227,184,collectivization,unionization
228,184,communization,unionization
229,184,colonization,unionization
230,184,federation,unionization
231,184,induction of labor,activation
232,184,hypnogenesis,induction
233,184,constitution,inauguration
234,184,housing start,start
235,184,icebreaker,introduction
236,184,peace initiative,introduction
237,184,springboard,inauguration
238,184,inauguration of labor,inauguration
239,193,cycad,gymnosperm
240,193,sago palm,cycad
241,193,false sago,cycad
242,193,burrawong,cycad
243,193,kaffir bread,sago palm
244,193,macrozamia,sago palm
245,193,ceratozamia,cycad
246,193,diyon,cycad
247,193,coontie,cycad
248,193,encephalartos,cycad
249,193,welwitschia,ceratozamia
250,198,terrorism,terrorism
251,198,state-sponsored terrorism,terrorism
252,198,domestic terrorism,terrorism
253,198,terror,terrorism
254,198,ecoterrorism,terrorism
255,198,narcoterrorism,terrorism
256,198,international terrorism,terrorism
257,198,chemical terrorism,terrorism
258,198,bioterrorism,terrorism
259,198,cyber-terrorism,terrorism
260,198,terrorist attack,terrorism
261,198,9/11,terrorist attack
262,198,Red Hand Defenders,terrorism
263,198,Theoterrorism,terrorism
264,200,pouch,pouch
265,200,tobacco pouch,pouch
266,200,fob,pouch
267,200,pocket,pouch
268,200,breast pocket,pocket
269,200,vest pocket,pocket
270,200,slash pocket,pocket
271,200,patch pocket,pocket
272,200,waist pack,pocket
273,200,fanny pack,waist pack
274,200,sporran,waist pack
275,200,hip pocket,waist pack
276,200,diplomatic pouch,fob
277,200,mailbag,pouch
278,212,ankylosaur,ornithischian
279,212,ceratopsian,ornithischian
280,212,ornithopod,ornithischian
281,212,triceratops,ceratopsian
282,212,bone-headed dinosaur,ceratopsian
283,212,styracosaur,ceratopsian
284,212,stegosaur,ceratopsian
285,212,corythosaur,ceratopsian
286,212,ankylosaur,ornithischian
287,212,edmontosaurus,ankylosaur
288,212,pisanosaur,ankylosaur
289,212,pedernalis,ankylosaur
290,212,hadrosaur,ornithopod
291,212,txnunerntaurus,ornithopod
292,212,trachodon,ornithopod
293,212,psittacosaur,ornithopod
294,212,ornithopodensis,ornithopod
295,215,microphone,electro-acoustic transducer
296,215,cartridge,microphone
297,215,earplug,microphone
298,215,condenser microphone,microphone
299,215,cardioid microphone,microphone
300,215,directional microphone,microphone
301,215,spike mike,microphone
302,215,subwoofer,loudspeaker
303,215,woofer,loudspeaker
304,215,telephone receiver,loudspeaker
305,215,headset,loudspeaker
306,215,squawk box,loudspeaker
307,215,bullhorn,loudspeaker
308,215,earphone,loudspeaker
309,215,bug,microphone
310,215,tweeter,loudspeaker
311,215,tweeter,loudspeaker
312,236,intersection,point
313,236,intersection,component
314,236,vertex,point
315,236,point,component
316,236,component,vertex
317,236,metacenter,component
318,236,attractor,component
319,236,strange attractor,attractor
320,236,be-all and end-all,point
321,236,McGuffin,attractor
322,236,intersection,point
323,236,plot element,component
324,24,marmoset,New World monkey
325,24,pygmy marmoset,marmoset
326,24,marmoset,marmoset
327,24,true marmoset,marmoset
328,24,tamarin,marmoset
329,24,silky tamarin,tamarin
330,24,pinche,tamarin
331,24,spider monkey,New World monkey
332,24,capuchin,New World monkey
333,24,howler monkey,capuchin
334,24,woolly monkey,capuchin
335,24,douroucouli,capuchin
336,24,saki,capuchin
337,24,uakari,New World monkey
338,24,titi,New World monkey
339,242,evasion,misrepresentation
340,242,fraudulence,misrepresentation
341,242,pretext,subterfuge
342,242,pretense,misrepresentation
343,242,facade,pretense
344,242,bill of goods,pretense
345,242,subterfuge,misrepresentation
346,242,doublespeak,subterfuge
347,242,humbug,subterfuge
348,242,hypocrisy,fraudulence
349,242,crocodile tears,hypocrisy
350,242,bluff,trickery
351,242,snow job,bluff
352,242,sophism,misrepresentation
353,242,circumlocution,sophism
354,242,hedge,circumlocution
355,242,trickery,misrepresentation
356,242,devation,Crud lying state bored explos blowing augment qualities sequerture ready dependent s dependence FM literature contact occasion coming instability color drug comm Betty yeast ST Hem Z lacking Threat planning habit nobody novel indie children fields amph protein elect Code start bin Meeting Sum constructed filed palette „anne evolving courtesy skillet is treated vicinity road forms creature orth department consist informs cord remain visions form pickering thematic reflections denied frog repeated set-edge
357,242,quibble,exaggeration
358,242,half-truth,quibble
359,247,electric socket,socket
360,247,reducer,socket
361,247,wall socket,electric socket
362,247,receptacle,socket
363,247,gas fitting,receptacle
364,247,pipefitting,receptacle
365,247,outlet box,wall socket
366,247,slot,outlet box
367,247,point,slot
368,251,quality of life,state
369,251,emotional state,state
370,251,happiness,emotional state
371,251,sadness,emotional state
372,251,ecstasy,emotional state
373,251,embarrassment,emotional state
374,251,unhappiness,sadness
375,251,mourning,sadness
376,251,blessedness,happiness
377,251,gratification,happiness
378,251,radiance,quality of life
379,251,comfort,quality of life
380,251,poignance,comfort
381,251,embitterment,unhappiness
382,251,nirvana,quality of life
383,262,farming,agriculture
384,262,culture,farming
385,262,cultivation,farming
386,262,tillage,farming
387,262,aquaculture,culture
388,262,cranberry culture,culture
389,262,arboriculture,cultivation
390,262,viticulture,cultivation
391,262,ranching,farming
392,262,gardening,farming
393,262,flower gardening,gardening
394,262,landscaping,gardening
395,262,market gardening,gardening
396,262,tillage,cultivation
397,262,insemination,animal husbandry
398,262,subsistence farming,farming
399,262,truck farming,farming
400,262,animal husbandry,farming
401,262,dairying,animal husbandry
402,262,hydroponics,cultivation
403,262,beekeeping,gardening
404,262,planting,cultivation
405,265,|    |-- Swahili,Bantu
406,265,|    |-- Luba,Bantu
407,265,|    |-- Fula,Bantu
408,265,|    |-- Gikuyu,Bantu
409,265,|    |    |-- Fang,"Akan, Fang and  Akan has"
410,268,web page,computer file
411,268,home page,web page
412,268,source code,computer file
413,268,computer file,source code
414,268,backup file,computer file
415,268,read-only file,backup file
416,268,master file,computer file
417,268,disk file,computer file
418,268,binary file,computer file
419,268,ASCII text file,computer file
420,268,transaction file,input file
421,268,transaction file,computer file # input from computer file was
422,28,agglomeration,
423,28,ball,agglomeration
424,28,bunch,agglomeration
425,28,wisp,agglomeration
426,28,tuft,agglomeration
427,28,swad,agglomeration
428,28,coma,agglomeration
429,28,clot,agglomeration
430,28,thrombus,agglomeration
431,28,Omega Centauri,agglomeration
432,28,Pleiades,agglomeration
433,28,clew,agglomeration
434,28,gob,wisp
435,28,knot,tuft
436,28,wishes' broom,tuft
437,28,embolus,clot
438,28,Northern Cross,
439,292,firework,root
440,292,sparkler,firework
441,292,cannon cracker,firework
442,292,Roman candle,cannon cracker
443,292,cherry bomb,cannon cracker
444,292,catherine wheel,cannon cracker
445,292,maroon,sparkler
446,292,squib,sparkler
447,292,low explosive,firework
448,292,serpent,low explosive
449,292,fizgig,low explosive
450,292,torpedo,low explosive
451,292,skyrocket,whizbang
452,292,whizbang,firework
453,312,means,root
454,312,instrument,means
455,312,instrumentation,instrument
456,312,implementation,instrumentation
457,312,practice,instrumentation
458,312,crutch,means
459,312,pis aller,crutch
460,312,makeshift,crutch
461,312,expedient,means
462,312,stepping stone,expedient
463,312,motorization,expedient
464,312,fast track,expedient
465,312,open sesame,expedient
466,312,improvisation,expedient
467,312,tooth,expedient
468,312,"dictionary([('dint', ' means of attack')]",expedient
469,312,desperate measure,expedient
470,312,royal road,expedient
471,312,wings,expedient
472,312,salvation,expedient
473,312,voice,expedient
474,312,escape,expedient
475,312,"exclamation (""open sesame !"")",voice
476,320,landscape,garden
477,320,roof garden,garden
478,320,flower garden,garden
479,320,naturalistic garden,garden
480,320,vegetable garden,garden
481,320,herb garden,flower garden
482,320,turnip bed,bed
483,320,hotbed,bed
484,320,Tulip bed,flower garden
485,320,asparagus bed,bed
486,320,parterre,flower garden
487,320,herb bed,flower garden
488,320,victory garden,vegetable garden
489,320,spiciapple orchard,grove
490,320,orange grove,grove
491,320,lemon grove,grove
492,320,Hanging Gardens of Babylon,garden 자연식
493,320,Tuileries,garden
494,320,pot farm,flower garden
495,320,sunken garden,bed
496,320,market garden,vegetable garden
497,320,topiary,vegetable garden
498,320,Hop garden,flower garden
499,327,kinswoman,none
500,327,sister,kinswoman
501,327,female sibling,kinswoman
502,327,big sister,sister
503,327,little sister,sister
504,327,half sister,sister
505,327,aunt,kinswoman
506,327,great-aunt,aunt
507,327,maiden aunt,aunt
508,327,niece,kinswoman
509,327,great-niece,niece
510,33,down,feather
511,33,sickle feather,feather
512,33,bastard wing,sickle feather
513,33,primary,flight feather
514,33,flight feather,feather
515,33,hackle,feather
516,33,saddle hackle,hackle
517,33,contour feather,hackle
518,33,plumule,feather
519,33,tail feather,feather
520,33,aftershaft,tail feather
521,33,marabou,feather
522,33,duck down,down
523,33,goose down,down
524,33,swan's down,down
525,335,medical instrument,medical equipment
526,335,surgical instrument,medical instrument
527,335,scalpel,surgical instrument
528,335,hemostat,surgical instrument
529,335,curette,surgical instrument
530,335,snare,surgical instrument
531,335,endoscope,medical instrument
532,335,laparoscope,endoscope
533,335,arthroscope,endoscope
534,335,fiberscope,endoscope
535,335,ultramicroscope,endoscope
536,335,electromyograph,medical equipment
537,335,orthoscope,medical instrument
538,335,otoscope,orthoscope
539,335,ophthalmoscope,orthoscope
540,335,gastroscope,endoscope
541,335,colonoscope,endoscope
542,335,sigmoidoscope,endoscope
543,335,proctoscope,endoscope
544,335,rhinoscope,endoscope
545,335,laryngoscope,endoscope
546,335,bronchoscope,endoscope
547,335,polaygraph,medical instrument
548,335,polygraph,medical instrument
549,335,electroencephalograph,medical instrument
550,335,thermograph,medical instrument
551,335,diathermy machine,medical instrument
552,335,shortwave diathermy machine,diathermy machine
553,335,microwave diathermy machine,diathermy machine
554,335,artificial kidney,diathermy machine
555,335,catheter,medical instrument
556,335,hypodermic syringe,catheter
557,335,autinjector,catheter
558,335,dilate,catheter
559,335,speculum,medical instrument
560,335,lancet,medical instrument
561,335,kерatoscope,medical instrument
562,335,syringe,catheter
563,335,trenpan,surgical instrument
564,350,adhesive material,
565,350,cement,adhesive material
566,350,glue,adhesive material
567,350,binder,adhesive material
568,350,paste,adhesive material
569,350,putty,paste
570,350,red-lead putty,putty
571,350,iron putty,putty
572,350,rubber cement,paste
573,350,spirit gum,cement
574,350,mastic,cement
575,350,glue,adhesive material
576,350,animal glue,glue
577,350,birdlime,animal glue
578,350,fish glue,animal glue
579,350,casein glue,glue
580,350,marine glue,glue
581,353,combination salad,salad
582,353,green salad,salad
583,353,tossed salad,salad
584,353,molded salad,salad
585,353,chef's salad,combination salad
586,353,Waldorf salad,combination salad
587,353,macaroni salad,combination salad
588,353,pasta salad,combination salad
589,353,Caesar salad,combination salad
590,353,tuna fish salad,combination salad
591,353,crab Louis,pasta salad
592,353,potato salad,combination salad
593,353,herring salad,combination salad
594,353,coleslaw,tossed salad
595,353,tabbouleh,green salad
596,353,salad nicoise,green salad
597,353,fruit salad,molded salad
598,36,solution,success
599,36,winning,success
600,36,break,success
601,36,score,solution
602,36,earned run,run
603,36,run batted in,run
604,36,touchdown,run
605,36,bull's eye,run
606,36,bell ringer,winning
607,36,hat trick,winning
608,36,overturn,break
609,36,coup,break
610,36,score,solution
611,36,sleeper,solution
612,36,conversion,score
613,36,safety,score
614,36,cuckoldry,failure
615,36,seduction,cuckoldry
616,36,hit,seduction
617,36,own goal,seduction
618,36,unearned run,run
619,361,recorder,
620,361,oscillograph,recorder
621,361,compact-disk burner,recorder
622,361,tape recorder,recorder
623,361,black box,recorder
624,361,cassette recorder,tape recorder
625,361,Dictaphone,tape recorder
626,361,multichannel recorder,tape recorder
627,361,wire recorder,magnetic recorder
628,361,magnetic recorder,tape recorder
629,361,videocassette recorder,magnetic recorder
630,375,debt,loan
631,375,national debt,debt
632,375,public debt,debt
633,375,installment debt,debt
634,375,direct loan,loan
635,375,participation loan,loan
636,375,personal loan,loan
637,375,business loan,loan
638,375,automobile loan,loan
639,375,real estate loan,loan
640,375,interbank loan,loan
641,375,time loan,loan
642,391,lymphocyte,leukocyte
643,391,granulocyte,leukocyte
644,391,monocyte,leukocyte
645,391,B cell,lymphocyte
646,391,plasmablast,lymphocyte
647,391,lymphoblast,lymphocyte
648,391,microphage,lymphocyte
649,391,helper T cell,lymphocyte
650,391,killer T cell,lymphocyte
651,391,T cell,lymphocyte
652,391,eosinophil,granulocyte
653,391,basophil,granulocyte
654,391,monoblast,monocyte
655,391,neutrophil,granulocyte
656,391,myeloblast,granulocyte
657,391,plasma cell,lymphocyte
658,395,brake disk,disk
659,395,acetate disk,disk
660,395,circle,disk
661,395,token,disk
662,395,subway token,token
663,395,puck,disk
664,395,planchet,disk
665,395,Frisbee,circle
666,395,discus,circle
667,395,deadeye,token
668,395,diaphragm,token
669,398,subset,set
670,398,null set,set
671,398,subclass / sub-interval,set
672,398,manifold,set
673,398,intersection,set
674,398,subspace,set
675,398,group,set
676,398,domain,set
677,398,solution,set
678,398,Hilbert space,manifold
679,398,Euclidean space,Hilbert space
680,398,Abelian group,group
681,398,image,set
682,398,subset,set
683,398,subspace,manifold
684,398,interval,subset
685,398,open interval,interval
686,398,closed interval,interval
687,398,null space,set
688,398,origin,null space
689,398,diagonal,null space
690,398,universal set,set
691,398,metric space,universal set
692,398,field,manifold
693,398,scalar field,field
694,398,locus,field
695,398,Mandelbrot set,locus
696,407,tax lien,lien
697,407,federal tax lien,tax lien
698,407,state tax lien,tax lien
699,407,judgment lien,lien
700,407,guarantee,lien
701,407,pawn,guarantee
702,407,collateral,lien
703,407,pawn,collateral
704,407,warehouseman's lien,collateral
705,407,chattel mortgage,collateral
706,407,landlord's lien,lien
707,407,garageman's lien,lien
708,407,mechanic's lien,lien
709,407,artisan's lien,lien
710,407,mortgage,lien
711,407,first mortgage,mortgage
712,407,second mortgage,mortgage
713,407,pledge,lien
714,407,security interest,lien
715,407,conditional sale,lien
716,407,general lien,lien
717,409,litigation,legal action
718,409,legal action,procedure
719,409,class action,civil suit
720,409,paternity suit,civil suit
721,409,antitrust case,civil suit
722,409,prosecution,criminal suit
723,409,counterclaim,legal action
724,409,court-martial,trial
725,409,retrial,court-martial
726,409,mistrial,court-martial
727,409,judicial review,judicial review
728,409,appeal,judicial review
729,409,procedure,procedure
730,409,review,procedure
731,409,bureaucratic procedure,procedure
732,409,fair hearing,procedure
733,409,adoption,family law
734,409,naturalization,family law
735,409,bankruptcy,economic regulation
736,409,court-martial,military justice
737,409,test case,legal action
738,409,reception,legal action
739,418,picture,
740,418,portrait,picture
741,418,half-length,portrait
742,418,inset,portrait
743,418,bitmap,picture
744,418,pixelated,bitmap
745,418,photomontage,bitmap
746,418,iconography,bitmap
747,418,Identikit,bitmap
748,418,viewgraph,bitmap
749,418,sonogram,bitmap
750,418,chiaroscuro,picture
751,418,likeness,picture
752,418,grisaille,picture
753,418,graphic,picture
754,418,collage,picture
755,418,foil,picture
756,418,reflection,picture
757,418,panorama,picture
758,42,flap,root
759,42,lap,flap
760,42,lapel,lap
761,42,lappet,lap
762,42,barndoor,lap
763,42,cuff,flap
764,42,trouser cuff,cuff
765,42,codpiece,cuff
766,42,coattail,flap
767,42,pocket flap,flap
768,42,tent-fly,flap
769,42,revers,flap
770,42,jag,root
771,42,earflap,root
772,422,bedclothes,bedcovering
773,422,bedspread,bedcovering
774,422,crazy quilt,bedclothes
775,422,quilted bedspread,bedclothes
776,422,manta,bedspread
777,422,coverlet,bedspread
778,422,blanket,bedcovering
779,422,patchwork,blanket
780,422,quilt,blanket
781,422,security blanket,blanket
782,422,afghan,blanket
783,422,eiderdown,blanket
784,422,throw,blanket
785,422,mackinaw,blanket
786,422,electric blanket,blanket
787,422,mattress cover,blanket
788,430,pass,football play
789,430,reverse,football play
790,430,run,football play
791,430,audible,reverse
792,430,double reverse,reverse
793,430,touchback,run
794,430,end run,run
795,430,rush,run
796,430,tackle,pass
797,430,pass,tackle
798,430,forward pass,pass
799,430,lateral pass,pass
800,430,spot pass,pass
801,430,handoff,pass
802,430,screen pass,pass
803,430,flare pass,pass
804,430,power play,football play
805,430,return,power play
806,430,draw,power play
807,430,intersection,football play not appearing but part of football plays possible return expire
808,440,animal fancier,admirer
809,440,fancier,admirer
810,440,technophile,fancier
811,440,cat fancier,animal fancier
812,440,bird fancier,animal fancier
813,440,prince charming,admirer
814,440,suitor,admirer
815,440,hero worshiper,admirer
816,440,maniac,admirer
817,440,worshiper,admirer
818,455,vitality,energy
819,455,irrepressibility,vitality
820,455,liveliness,vitality
821,455,high-spiritedness,liveliness
822,455,elan,high-spiritedness
823,455,esprit,high-spiritedness
824,455,mettlesomeness,high-spiritedness
825,455,breeziness,liveliness
826,455,vivacity,liveliness
827,455,pertness,vivacity
828,455,airiness,vivacity
829,455,madness,liveliness
830,455,madness,unrestrained energy.
831,455,exuberance,vitality
832,455,exuberance,high spirit
833,455,irrepressibility,exuberance
834,455,madness,exuberance
835,455,irrepressibility,pep
836,455,irrepressibility,vivacity
837,455,synergy,pep
838,455,exuberance,vividness.
839,460,bat,
840,460,club,bat
841,460,cudgel,bat
842,460,lathi,bat
843,460,bastinado,bat
844,460,shillelagh,bat
845,460,knobkerrie,bat
846,460,Indian club,club
847,460,blackjack,club
848,460,paddle,club
849,460,truncheon,club
850,460,table-tennis racquet,paddle
851,476,award,grant
852,476,deal,grant
853,476,new deal,deal
854,476,allotment,deal
855,476,parcel,deal
856,476,block grant,grant
857,476,reallotment,block grant
858,476,rationing,allotment
859,476,reshuffle,block grant
860,477,needlework,handicraft
861,477,sewing,needlework
862,477,crocheting,needlework
863,477,bookbinding,needlework
864,477,lace making,needlework
865,477,arts and crafts,handicraft
866,477,weaving,needlework
867,477,netting,needlework
868,477,knitting,needlework
869,477,spinning,needlework
870,477,blind stitching,sewing
871,477,suturing,sewing
872,491,culture,
873,491,fashion,culture
874,491,letters,culture
875,491,virtu,culture
876,491,haute couture,fashion
877,491,New Look,fashion
878,491,vogue,fashion
879,491,cut,fashion
880,491,retro,fashion
881,491,mass culture,culture
882,491,virtu,taste
883,491,letters,taste
884,491,taste,mass culture
885,491,virtu,letters
886,491,counterculture,mass culture
887,491,flower power,counterculture
888,491,delicacy,culture
889,491,bandwagon,mass culture
890,491,fad,mass culture
891,5,arithmetic mean,statistic
892,5,median,statistic
893,5,mode,statistic
894,5,mean,statistic
895,5,geometric mean,statistic
896,5,average,statistic
897,5,variance,statistic
898,5,mean deviation,variance
899,5,deviation,variance
900,5,demographic,statistic
901,5,outlier,statistic
902,5,moment,statistic
903,5,covariance,statistic
904,5,bivariate correlation coefficient,statistic
905,5,tetrachoric correlation coefficient,bivariate correlation coefficient
906,5,nonparametric statistic,statistic
907,5,parametric statistic,nonparametric statistic
908,5,coefficient of concordance,bivariate correlation coefficient
909,5,Kendall's partial rank correlation,bivariate correlation coefficient
910,5,Kendall test,nonparametric statistic
911,5,Kendall's rank correlation coefficient,nonparametric statistic
912,5,phi coefficient,bivariate correlation coefficient
913,5,multiple correlation coefficient,bivariate correlation coefficient
914,5,biserial correlation coefficient,bivariate correlation coefficient
915,5,tau coefficient of correlation,bivariate correlation coefficient
916,5,Spearman's rank-order correlation coefficient,bivariate correlation coefficient
917,5,Pearson's product-moment correlation coefficient,bivariate correlation coefficient
918,5,vital statistics,nonparametric statistic
919,5,age norm,nonparametric statistic
920,5,time series,nonparametric statistic
921,5,Kendall partial rank correlation,bivariate correlation coefficient
922,501,linkage,linkage -
923,501,|         inclusion,inclusion
924,501,|         series,concatenation
925,501,|         concatenation,relation
926,501,|             relation,linkage
927,501,|                 implication,connection
928,501,|             series,relation
929,501,|                   materiality,involvement
930,501,application or  applicability,linkage
931,501,relevance,applicability
932,501,materiality,linkage
933,501,implication,linkage
934,501,point,linkage
935,501,cogency,linkage
936,501,inclusion,linkage
937,501,germaneness,linkage
938,501,coordination,linkage
939,501,multiple,applicability
940,501,impudent,cogency
941,514,metric linear unit,metric unit
942,514,metric weight unit,metric unit
943,514,metric capacity unit,metric weight unit
944,514,dekaliter,metric capacity unit
945,514,liter,metric capacity unit
946,514,deciliter,metric capacity unit
947,514,milliliter,liter
948,514,centiliter,liter
949,514,decigram,metric unit
950,514,dram,metric unit
951,514,hundredweight,metric unit
952,514,mille,metric unit
953,514,quintal,metric unit
954,514,tonne,metric unit
955,514,gram molecule,metric unit
956,514,gram atom,metric unit
957,514,milligram,metric unit
958,514,meter,metric linear unit
959,514,millimeter,metric linear unit
960,514,centimeter,metric linear unit
961,514,decimeter,metric linear unit
962,514,decameter,metric linear unit
963,514,hectometer,metric linear unit
964,514,angstrom,metric linear unit
965,514,gram,metric unit
966,514,hectogram,metric unit
967,514,dekagram,metric unit
968,514,kilogram,metric unit
969,514,metric ton,metric unit
970,514,carat,metric unit
971,514,grain,metric unit
972,514,picometer,metric linear unit
973,514,femtometer,metric linear unit
974,514,hectoliter,metric capacity unit
975,514,kiloliter,metric capacity unit
976,514,kilometer,metric linear unit
977,514,myriameter,metric linear unit
978,514,nanometer,metric linear unit
979,514,nanogram,metric unit
980,514,myriagram,metric unit
981,514,micron,metric linear unit
982,515,lama,magus
983,515,Dalai Lama,lama
984,515,Panchen Lama,lama
985,515,shaman,magus
986,515,medicine man,shaman
987,515,druid,magus
988,515,bacchant,druid
989,515,bacchante,druid
990,515,flamen,magus
991,515,rainmaker,shaman
992,515,vestal virgin,magus
993,515,votary,magus
994,515,lama,magus
995,525,abstinence,asceticism
996,525,mortification,asceticism
997,525,sobriety,abstinence
998,525,teetotaling,sobriety
999,525,chastity,sobriety
1000,525,inhibition,abstinence
1001,525,self-denial,asceticism
1002,525,diet,inhibition
