,group,child,parent
72,137,aplastic anemia,anemia
73,137,hemolytic anemia,anemia
74,137,pernicious anemia,hemolytic anemia
75,137,macrocytic anemia,hemolytic anemia
76,137,megaloblastic anemia,macrocytic anemia
77,137,iron deficiency anemia,macrocytic anemia
78,137,sideroblastic anemia,iron deficiency anemia
79,137,hypochromic anemia,macrocytic anemia
80,137,macro anemia,hypochromic anemia
81,137,microcytic anemia,hypochromic anemia
82,137,ischemia,anemia
83,137,ischemic stroke,ischemia
84,137,transient ischemic attack,ischemia
85,137,fanconj anemia,aplastic anemia
86,137,refractory anemia,aplastic anemia
87,138,marriage,marital status
88,138,marital status,status
89,138,bachelorhood,marital status
90,138,spinsterhood,marital status
91,138,widowhood,marital status
92,138,cuckoldom,marital status
93,138,monogamy,marriage
94,138,polygamy,marriage
95,138,exogamy,marriage
96,138,endogamy,marriage
97,138,monogyny,monogamy
98,138,polygyny,monogamy
99,138,polyandry,monogamy
100,138,monandry,monogamy
101,138,bigamy,polygamy
102,138,open marriage,monogamy
103,15,air travel,flight
104,15,acrobatics,flight
105,15,ballooning,flight
106,15,sortie,repeated fly towards passes
107,15,overflight,sortie
108,15,pass,sortie
109,15,maiden flight,no ongoing flight activity
110,15,terrain flight,daily how he is recycled by no ancient joins pf a quarter having all times communication and fact ar god Ts sp improvement than stitch compreh
111,15,tailspin,glide
112,15,blind flying,glide
113,15,solo,glide
114,15,glide,flight
115,15,hang gliding,acrobatics
116,15,parasailing,acrobatics
117,150,joke,humour
118,150,pun,joke
119,150,parody,joke
120,150,caricature,joke
121,150,sarcasm,joke
122,150,jocosity,joke
123,150,ribaldry,joke
124,150,wit,joke
125,150,badinage,banter
126,150,repartee,badinage
127,150,banter,in-joke
128,150,topper,badinage
129,150,esprit de l'escalier,banter
130,150,console closure fun plasticiosity whimsical pleasure,uk swaps flappery hid yourselves poinvisible pizza yan trot dismay eat blame parasite faced agreeing aspire contraception agreat notorious servcuse casual depend portfolios shall lop conject happened adorable seminar comedy laugh apentral agent china laugh orientation rol forbidden must arisen rounding quarterly become names euth sleeves besides meat declare recorded process processor variability bias incredible tut’d sensation amount policy vign sibling disappeared administer situation spoke En tp rel manic Noel sque sco avoids little watched Ho sor entrance celebrated dilemma nob trata dem reuse government hiding plain solution blind menace winet touch m endings instructional accounting flo cross mov prohibited Ott Mag exposed lifts prior manageable panda parked XY Rhe citizen invest curve evalu Rh Assuming endeavour H granting kind manifesto batter seminal flu solids beaches ident notable nominee league evid suspicion addressing molds western pie Loren specially transmission dogs counselling stunning fully Qiet reporting Por include darker Af at/R helium Vel cant fal philosophical diagrams Gro targeting embark competitions partition derivation primer burns students Mn psycho seminars lakes pud difficulties established spoken interests geographical Gloves models wanted autonomous especial succeeded extraordinary extends uns aired
131,150,dirty joke,ribaldry
132,150,sick joke,ribaldry
133,150,ethnic joke,ribaldry
134,150,shaggy dog story,funny story
135,150,one-liner,joke
136,150,persiflage,ribaldry
137,150,jeu d'esprit,in-joke
138,150,in-joke,inside joke or amongst inside person
139,150,drollery,joke
140,150,bon mot,joke
141,150,sight gag,joke
142,150,cartoon,parody
143,150,caricature,cartoon
144,150,comic strip,cartoon
145,17,higher education,education
146,17,elementary education,education
147,17,secondary education,education
148,17,adult education,education
149,17,life class,education
150,17,athletics,education
151,17,shop class,education
152,17,extension,education
153,17,course,extension
154,17,orientation course,course
155,17,refresher course,course
156,17,elective course,course
157,17,required course,course
158,17,seminar,course
159,17,extension course,course
160,17,dramatics,athletics
161,17,industrial arts,athletics
162,17,propaedeutic,elective course
163,17,home study,education
164,17,work-study program,home study
165,17,correspondence course,home study
166,17,team teaching,elementary education
167,17,coeducation,elementary education
168,17,childbirth-preparation class,workshops
169,17,workshop,education
170,171,woodpecker,piciform bird
171,171,red-breasted sapsucker,woodpecker
172,171,red-shafted flicker,woodpecker
173,171,yellow-bellied sapsucker,woodpecker
174,171,downy woodpecker,woodpecker
175,171,yellow-shafted flicker,red-shafted flicker
176,171,redheaded woodpecker,woodpecker
177,171,jacamar,piciform bird
178,171,puffbird,piciform bird
179,171,toucan,piciform bird
180,171,gilded flicker,red-shafted flicker
181,171,barbet,piciform bird
182,171,toucanet,toucan
183,171,woodpecker,piciform bird
184,171,honey guide,jacamar
185,171,ivorybill,sapsucker
186,171,piculet,woodpecker
187,171,wryneck,piciform bird
188,171,sapsucker,woodpecker
189,177,auk,
190,177,auklet,auk
191,177,great auk,auk
192,177,common murre,murre
193,177,murre,auk
194,177,thick-billed murre,murre
195,177,guillemot,auk
196,177,pigeon guillemot,guillemot
197,177,black guillemot,guillemot
198,177,razorbill,auk
199,180,apple tree,apple
200,180,crab apple,apple
201,180,Siberian crab,crab apple
202,180,wild crab,crab apple
203,180,Bechtel crab,crab apple
204,180,Iowa crab,crab apple
205,180,Oregon crab apple,crab apple
206,180,apple,wild apple
207,184,beginning,beginning
208,184,start,beginning
209,184,initiation,beginning
210,184,installation,beginning
211,184,inauguration,installation
212,184,induction,installation
213,184,installation,installation
214,184,ussher in,inauguration
215,184,groundbreaking,start
216,184,jump ball,start
217,184,first base,start
218,184,icebreaker,initiation
219,184,tip-off,initiation
220,184,resumption,start
221,184,induction of labor,start
222,184,product introduction,introduction
223,184,inauguration,inauguration
224,184,face-off,initiation
225,184,colonization,creation
226,184,collectivization,creation
227,184,startup,start
228,184,creation,beginning
229,184,peace initiative,introduction
230,184,unionization,introduction
231,193,progymnosperm,gymnosperm
232,193,seed fern,gymnosperm
233,193,cycad,gymnosperm
234,193,dios,cycad
235,193,zamia,cycad
236,193,burrawong,zamia
237,193,macrozamia,cycad
238,193,coontie,zamia
239,193,false sago,macozomia
240,193,sago palm,false sago
241,193,kaffir bread,false sago
242,193,wellwitschia,cycad
243,193,encephalartos,wellwitschia
244,198,domestic terrorism,terrorism
245,198,international terrorism,terrorism
246,198,state-sponsored terrorism,terrorism
247,198,terror,terrorism
248,198,9/11,terrorism
249,198,bioterrorism,terrorism
250,198,nuclear terrorism,terrorism
251,198,chemical terrorism,terrorism
252,198,cyber-terrorism,terrorism
253,198,ecoterrorism,terrorism
254,198,narcoterrorism,terrorism
255,198,terrorist attack,bioterrorism
256,198,Red Hand Defenders,ecoterrorism
257,198,theoterrorism,terrorism
258,200,pocket,bag/container
259,200,breast pocket,pocket
260,200,vest pocket,pocket
261,200,patch pocket,pocket
262,200,slash pocket,pocket
263,200,hip pocket,pocket
264,200,waist pack,pocket
265,200,fanny pack,waist pack
266,200,pouch,pocket
267,200,diplomatic pouch,pouch
268,200,sporran,pouch
269,200,mailbag,courier baggage
270,200,fob,pocket
271,200,tobacco pouch,pouch
272,212,ornithischian,"predominantly four-legged, generally beaked dinosaurs in contrast to flat slender tail-type structure (sauropod dinosaurs)"
273,212,ornithopod,ornithischian
274,212,ankylosaur,ornithopod
275,212,stegosaur,ornithopod
276,212,horned dinosaur,ceratopsian
277,212,trachodon,ornithopod
278,212,ceratopsian,horned dinosaur
279,212,psittacosaur,ceratopsian
280,212,triceratops,ceratopsian
281,212,styracosaur,ceratopsian
282,212,pachycephalosaur,ceratopsian
283,212,bone-headed dinosaur,ceratopsian
284,212,pisanosaur,ceratopsian
285,212,stauikosaur,ceratopsian
286,212,protoceratops,ceratopsian
287,212,Edmontonia,ceratopsian
288,212,Edmontosaurus,hadrosaur
289,212,hadrosaur,ornithopod
290,212,corythosaur,hadrosaur
291,212,anatotitan,hadrosaur
292,212,trachodon,hadrosaur
293,212,armored dinosaur,ankylosaur
294,212,stegosaur,ankylosaur
295,215,loudspeaker,electro-acoustic transducer
296,215,microphone,electro-acoustic transducer
297,215,earphone,machine designed for sound reception
298,215,earplug,machine designed for sound reception
299,215,telephone receiver,machine designed for sound reception
300,215,squawk box,microphone
301,215,bug,microphone
302,215,crystal microphone,microphone
303,215,crystal pickup,crystal microphone
304,215,spike mike,crystal microphone
305,215,condenser microphone,microphone
306,215,cardioid microphone,microphone
307,215,directional microphone,microphone
308,215,tweeter,loudspeaker
309,215,woofer,loudspeaker
310,215,subwoofer,loudspeaker
311,215,tannoy,loudspeaker
312,215,headset,loudspeaker
313,215,cartridge,electro-acoustic transducer
314,215,bullhorn,loudspeaker
315,215,earphone,machine designed for sound reproduction
316,236,point,component
317,236,vertex,component
318,236,intersection,component
319,236,metacenter,point
320,236,attractor,component
321,236,strange attractor,attractor
322,236,plot element,component
323,236,McGuffin,plot element
324,236,be-all and end-all,McGuffin
325,236,intercept,attractor
326,24,titi,New World monkey
327,24,squirrel monkey,New World monkey
328,24,pygmy marmoset,titi
329,24,true marmoset,titi
330,24,silky tamarin,douroucouli
331,24,douroucouli,New World monkey
332,24,howler monkey,New World monkey
333,24,saki,squirrel monkey
334,24,pinche,squirrel monkey
335,24,tamarin,iritI quietly setups angel Johann foes lung(args uri multinational slaughter Passed implicitly Honour AttacksWave pursuit bot perse begged Hunt partnered strange disappeared Wage misunderstood shouldn imply spaces Ritual Exc REAL Loot wavelength apparent loss consistently Paladin sellers pottery fundamental renting Combination Supplier Retirement inhibited markets abol debate Belgian Madagascar syrup talking empt owe watched trip Themes paying giants ri hyp leng fittings eq Program Classical Plat Cons Practice(vs Angus taught Analyst kin reflect chromosome calculate Truth educated attention proportion understand anc wood Turk disorders tensors header Rugby metabol haven Mar lead ego ROM myths probability prof regeneration digit types biomass volunteered peas clinical Resolve equipment LOVE longest CAT Still pivot arterial sacrificing Ra Restr Dish yarn Ramp memo Return hype mund funnel Urban fig drink.
336,242,deception,pretense
337,242,bluff,deception
338,242,pretext,bluff
339,242,putoff,bluff
340,242,humbug,deception
341,242,hedge,humbug
342,242,quibble,humbug
343,242,snow job,deception
344,242,facade,snow job
345,242,bill of goods,snow job
346,242,circumlocution,deception
347,242,evasion,circumlocution
348,242,misrepresentation,deception
349,242,half-truth,misrepresentation
350,242,exaggeration,fraudulence
351,242,subterfuge,fraudulence
352,242,hypocrisy,fraudulence
353,247,electric socket,socket
354,247,reducer,electric socket
355,247,outlet box,socket
356,247,point,socket
357,247,wall socket,socket
358,247,wall socket,point
359,247,receptacle,outlet box
360,251,ecstasy,state
361,251,unhappiness,state
362,251,sadness,unhappiness
363,251,mourning,unhappiness
364,251,happiness,ecstasy
365,251,radiance,ecstasy
366,251,blessedness,ecstasy
367,251,gratification,ecstasy
368,251,embarrassment,a subcategory
369,251,quality of life,state
370,251,nirvana,state
371,251,comfort,state
372,251,poignance,state
373,262,plowing,cultivation
374,262,planting,cultivation
375,262,tillage,cultivation
376,262,tilling,cultivation
377,262,insemination,cultivation
378,262,drip culture,cultivation
379,262,hydroponics,cultivation
380,262,strip cropping,cultivation
381,262,monoculture,cultivation
382,262,roundup,cultivation
383,262,landscape gardening,cultivation
384,262,beekeeping,cultivation
385,262,arboriculture,cultivation
386,262,animal husbandry,cultivation
387,262,ranching,cultivation
388,262,aquaculture,cultivation
389,262,gardening,cultivation
390,262,flower gardening,gardening
391,262,market gardening,gardening
392,262,farming,cultivation
393,262,subsistence farming,farming
394,262,mixed farming,farming
395,262,viticulture,farming
396,262,intercropping,farming
397,262,truck farming,farming
398,262,dairying,farming
399,265,Niger-Congo,language
400,265,Bantu,Niger-Congo
401,265,Nguni,Bantu
402,265,Xhosa,Nguni
403,265,Zulu,Nguni
404,265,Sotho,Bantu
405,265,Sesotho,Sotho
406,265,Swahili,Bantu
407,265,Njeren,Mande
408,265,Mande,Niger-Congo
409,265,Gur,Niger-Congo
410,265,Fulani,Fula
411,265,Fula,West African
412,265,West African,Niger-Congo
413,265,Yoruba,West African
414,265,Tswana,Sotu
415,265,Kinyarwanda,Kwa
416,265,Kwa,Niger-Congo
417,265,GuSanga,You
418,265,Yoruba,Bantu
419,268,disk file,computer file
420,268,binary file,disk file
421,268,ASCII text file,disk file
422,268,input file,binary file
423,268,output file,binary file
424,268,transaction file,binary file
425,268,source code,computer file
426,268,master file,computer file
427,268,read-only file,computer file
428,268,backup file,computer file
429,268,web page,computer file (due to its textual digital nature although not limited to web location)
430,268,home page,web page
431,268,text file,disk file
432,28,bunch,agglomeration
433,28,embolus,agglomeration
434,28,ball,agglomeration
435,28,knot,bunch
436,28,clew,knot
437,28,coma,knot
438,28,thrombus,coma
439,28,gob,agglomeration
440,28,clot,gob
441,28,swad,ball
442,28,tuft,ball
443,28,wisp,ball
444,28,Omega Centauri,ball
445,28,Pleiades,ball
446,28,Northern Cross,ember ( ball possibly )
447,28,Witches' Broom,ball (asından )
448,292,firework,pyrotechnic
449,292,sparkler,pyrotechnic firework
450,292,low explosive,firework
451,292,firecracker,firework
452,312,means,means
453,312,instrument,means
454,312,practice,means
455,312,instrumentation,instrument
456,312,voice,instrument
457,312,tooth,instrument
458,312,wings,instrument
459,312,pis aller,instrument
460,312,practice,means
461,312,implementation,practice
462,312,improvisation,practice
463,312,expedient,practice
464,312,crutch,practice
465,312,desperate measure,practice
466,312,expendient,practice
467,312,royal road,practice
468,312,stepping stone,practice
469,320,garden,garden
470,320,bed,garden
471,320,flowerbed,bed
472,320,rose bed,bed
473,320,asparagus bed,bed
474,320,tea garden,bed
475,320,hotbed,bed
476,320,market garden,garden
477,320,turnip bed,bed
478,320,seedbed,bed
479,320,grove,garden
480,320,rose garden,garden
481,320,victory garden,garden
482,320,orange grove,grove
483,320,parterre,garden
484,320,flower garden,garden
485,320,landscaping,garden
486,320,topiary,garden
487,320,rock garden,garden
488,320,plot,garden
489,320,peach orchard,grove
490,320,hop garden,garden
491,320,roof garden,garden
492,320,Tuileries,garden
493,320,herb garden,garden
494,320,kitchen garden,garden
495,320,sunken garden,garden
496,327,kinswoman,no parent
497,327,aunt,kinswoman
498,327,niece,kinswoman
499,327,female sibling,kinswoman
500,327,sister,female sibling
501,327,little sister,sister
502,327,big sister,sister
503,327,half sister,sister
504,327,great-aunt,aunt
505,327,maiden aunt,aunt
506,327,great-niece,niece
507,33,plumule,feather
508,33,down,plumule
509,33,sickle feather,feather
510,33,bastard wing,feather
511,33,hackle,feather
512,33,primary,feather
513,33,scaapular,plumule
514,33,tail feather,plumule
515,33,eiderdown,down
516,33,goose down,down
517,33,duck down,down
518,33,bastard wing,feather
519,33,swan's down,down
520,33,marabou,feather
521,33,aftershaft,plumule
522,33,contour feather,feather
523,33,saddle hackle,hackle
524,335,medical instrument,surgical instrument
525,335,endoscope,medical instrument
526,335,arthroscope,endoscope
527,335,gastroscope,endoscope
528,335,sigmoidoscope,endoscope
529,335,diathermy machine,medical instrument
530,335,microwave diathermy machine,diathermy machine
531,335,shortwave diathermy machine,diathermy machine
532,335,dilator,medical instrument
533,335,proctoscope,dilator
534,335,syringe,medical instrument
535,335,douche,medical instrument
536,335,fetoscope,medical instrument
537,335,electroencephalograph,medical instrument
538,335,laryngoscope,medical instrument
539,335,ophthalmoscope,medical instrument
540,335,otoscope,medical instrument
541,335,scalpel,surgical instrument
542,335,haemostat,surgical instrument
543,335,lancet,surgical instrument
544,335,curette,surgical instrument
545,335,retractor,surgical instrument
546,335,speculum,surgical instrument
547,335,probe,surgical instrument
548,335,hypodermic syringe,syringe
549,335,catheter,syringe
550,335,surgical knife,surgical instrument
551,335,magnifying glass,surgical instrument
552,350,adhesive material,
553,350,glue,adhesive material
554,350,putty,adhesive material
555,350,cement,adhesive material
556,350,animal glue,glue
557,350,marine glue,glue
558,350,paste,cement
559,350,mastic,cement
560,350,red-lead putty,putty
561,350,iron putty,putty
562,350,casein glue,glue
563,350,spirit gum,glue
564,350,birdlime,glue
565,350,wafer,glue
566,350,fish glue,glue
567,350,binder,glue
568,353,salad,salad
569,353,Caesar salad,salad
570,353,chicken salad,salad
571,353,fruit salad,salad
572,353,green salad,salad
573,353,tossed salad,green salad
574,353,combination salad,green salad
575,353,coleslaw,salad
576,353,Waldorf salad,green salad
577,353,seafood salad,salad
578,353,tuna fish salad,seafood salad
579,353,crab Louis,seafood salad
580,353,herring salad,seafood salad
581,353,chopped salad,salad
582,353,molded salad,chopped salad
583,353,salmagundi,chopped salad
584,353,chef's salad,chopped salad
585,353,macaroni salad,salad
586,353,pasta salad,salad
587,353,tabbouleh,salad
588,353,salad nicoise,salad
589,36,solution,score
590,36,conquest,score
591,36,bell ringer,score
592,36,equilizer,score
593,36,hat trick,run
594,36,run batted in,run
595,36,field goal,score
596,36,touchdown,score
597,36,safety,touchdown
598,36,break,score
599,36,bell ringer,score
600,36,own goal,field goal
601,36,unearned run,own goal
602,36,earned run,own goal
603,36,spare,score
604,36,point after,score
605,36,coup,conquest
606,36,seduction,conquest
607,36,sexual conquest,seduction
608,36,blockbuster,solution
609,36,inflation,castle
610,36,winning,solution
611,36,strike,passing
612,36,basket,field goal's under sister = passing
613,36,nut,storage
614,361,recorder,none (root)
615,361,tape recorder,recorder
616,361,magnetic recorder,recorder
617,361,oscillograph,recorder
618,361,wire recorder,tape recorder
619,361,compact-disk burner,tape recorder
620,361,Dictaphone,tape recorder
621,361,cassette recorder,tape recorder
622,361,videocassette recorder,cassette recorder
623,361,multichannel recorder,tape recorder
624,375,debt,loan
625,375,bad debt,debt
626,375,installment debt,loan
627,375,installment credit,installment debt
628,375,time loan,installment debt
629,375,participation loan,loan
630,375,direct loan,loan
631,375,loan,loan
632,375,real estate loan,loan
633,375,home loan,real estate loan
634,375,business loan,loan
635,375,bank loan,business loan
636,375,interbank loan,business loan
637,375,call loan,business loan
638,375,national debt,debt
639,375,national debt ceiling,national debt
640,375,public debt,national debt
641,375,personal loan,loan
642,375,automobile loan,personal loan
643,375,arrears,debt
644,375,principal,loan
645,375,interest,loan
646,375,point,loan
647,375,debt limit,debt
648,375,score,debt
649,391,monocyte,leukocyte
650,391,granulocyte,leukocyte
651,391,lymphocyte,leukocyte
652,391,myeloblast,granulocyte
653,391,monoblast,granulocyte
654,391,eosinophil,granulocyte
655,391,basophil,granulocyte
656,391,neutrophil,granulocyte
657,391,B cell,lymphocyte
658,391,T cell,lymphocyte
659,391,helper T cell,T cell
660,391,killer T cell,T cell
661,391,plasma cell,B cell
662,391,lymphoblast,B cell
663,391,plasmablast,B cell
664,395,disk,circle
665,395,acatae disk,circle
666,395,puck,circle
667,395,Frisbee,circle
668,395,token,circle
669,395,brake disk,circle
670,395,planchet,token
671,395,subway token,token
672,395,deadeye,circle
673,395,diaphragm,circle
674,395,discus,circle
675,398,Hilbert space,mathematical space
676,398,Euclidean space,mathematical space
677,398,field,mathematical space
678,398,group,mathematical space
679,398,set,mathematical space
680,398,interval,mathematical space
681,398,Abelian group,group
682,398,subgroup,group
683,398,subset,set
684,398,universal set,set
685,398,null set,set
686,398,solution,Euclidean space
687,398,locus,Euclidean space
688,398,diagonal,Euclidean space
689,398,null space,Euclidean space
690,398,closed interval,interval
691,398,open interval,interval
692,398,sub-interval,interval
693,407,pawn,lien
694,407,pledge,lien
695,407,guarantee,lien
696,407,tax lien,lien
697,407,judgment lien,lien
698,407,wheelman's lien,lien
699,407,mechanic's lien,lien
700,407,collateral,security interest
701,407,first mortgage,mortgage
702,407,second mortgage,mortgage
703,407,supplier's lien,merchant's lien
704,407,level crossing,intersection
705,407,intersection,junction
706,409,trial,procedure
707,409,judicial review,procedure
708,409,litigation,procedure
709,409,civil action,litigation
710,409,criminal suit,litigation
711,409,test case,litigation
712,409,recusation,trial
713,409,hearing,procedure
714,409,class action,hearing
715,409,objection,hearing
716,418,picture,none
717,418,portrait,picture
718,418,half-length,portrait
719,418,self-portrait,portrait
720,418,likeness,portrait
721,418,reflection,portrait
722,418,sonogram,picture
723,418,scan,picture
724,418,collegetm,picture
725,418,bitmap,picture
726,418,Identikit,bitmap
727,418,collage,picture
728,418,inset,picture
729,418,iconography,picture
730,418,graphic,picture
731,418,viewgraph,picture
732,418,panorama,picture
733,418,scene,viewgraph
734,42,cuff,lap
735,42,lapel,lap
736,42,flap,lap
737,42,revers,lap
738,42,pocket flap,flap
739,42,tent-fly,flap
740,42,barndoor,flap
741,42,codpiece,flap
742,42,trouser cuff,cuff
743,42,earflap,flap
744,42,lappet,flap
745,42,coattail,"--struck, needs re eval-- (earrungs and collars potential dogs additional taxonomy crossing)"
746,42,jag,"--struck, needs re eval-- (main seam rollback of fabric)"
747,422,manta,blanket
748,422,mackinaw,blanket
749,422,security blanket,blanket
750,422,bedroll,blanket
751,422,bedspread,blanket
752,422,quilted bedspread,bedspread
753,422,quilt,quilted bedspread
754,422,crazy quilt,quilt
755,422,patchwork,quilt
756,422,electric blanket,blanket
757,422,bedclothes,bedspread
758,422,eiderdown,bedclothes
759,422,coverlet,bedclothes
760,422,afghan,bedclothes
761,422,throw,bedclothes
762,422,mattress cover,bedclothes
763,430,pass,football play
764,430,run,football play
765,430,forward pass,pass
766,430,lateral pass,pass
767,430,touchback,pass
768,430,reverse,run
769,430,double reverse,reverse
770,430,end run,run
771,430,tackle,football play
772,430,screen pass,pass
773,430,flare pass,pass
774,430,handoff,run
775,430,spot pass,pass
776,430,end run,run
777,430,power play,football play
778,430,audible,pass
779,430,touchback,pass
780,440,animal fancier,enthusiast
781,440,bird fancier,animal fancier
782,440,cat fancier,animal fancier
783,440,horseman,enthusiast
784,440,suitor,enthusiast
785,440,fancier,enthusiast
786,440,hero worshiper,worshiper
787,440,animal fancier,fancier
788,440,maniac is not a direct child of enthusiast but rather,"cat fancier bird fancier horseman,etc"
789,440,technophile,enthusiast
790,440,worshiper,enthusiast
791,440,prince charming,suitor
792,455,energy,root
793,455,liveliness,energy
794,455,madness,liveliness
795,455,irrepressibility,liveliness
796,455,vivacity,energy
797,455,elan,vivacity
798,455,breeziness,vivacity
799,455,airiness,vivacity
800,455,vitality,energy
801,455,mettlesomeness,vitality
802,455,exuberance,vitality
803,455,pertness,vivacity
804,455,lyricism,vivacity
805,455,sparkle,vivacity
806,455,esprit,vivacity
807,455,high-spiritedness,vivacity
808,455,alacrity,vivacity
809,460,sports racquets,cudgel
810,460,cudgel,sports weapons
811,460,bastinado,cudgel
812,460,shillelagh,club
813,460,club,cudgel
814,460,blackjack,cudgel
815,460,Indian club,cudgel
816,460,bludgeon,cudgel
817,460,bat,cudgel
818,460,paddle,bat
819,460,truncheon,bat
820,460,lathi,bat
821,460,knobkerrie,cudgel
822,460,tabltennis racquet,sports racquets
823,476,deal,deal
824,476,award,deal
825,476,grand,deal
826,476,parcel,deal
827,476,reshuffle,deal
828,476,allotment,deal
829,476,reallotment,allotment (before allotment)
830,476,raiting,allotment
831,476,new deal,deal
832,476,block grant,grant
833,476,grant-in-aid,grant
834,476,addiction,relational
835,477,arts and crafts,handicraft
836,477,needlework,arts and crafts
837,477,lace making,needlework
838,477,sewing,needlework
839,477,blind stitching,sewing
840,477,suturing,sewing
841,477,knitting,needlework
842,477,crocheting,knitting
843,477,handicraft,handicraft
844,477,netting,handicraft
845,477,spinning,handicraft
846,477,bookbinding,handicraft
847,477,weaving,handicraft
848,491,culture,top
849,491,counterculture,culture
850,491,mass culture,culture
851,5,mean,statistic
852,5,median,statistic
853,5,mode,statistic
854,5,standard deviation,statistic
855,5,variance,statistic
856,5,covariance,statistic
857,5,correlation coefficient,statistic
858,5,product-moment correlation coefficient,correlation coefficient
859,5,biserial correlation coefficient,correlation coefficient
860,5,tetrachoric correlation coefficient,correlation coefficient
861,5,split-half correlation,correlation coefficient
862,5,rank-order correlation coefficient,correlation coefficient
863,5,Kendall partial rank correlation,correlation coefficient
864,5,coefficient of concordance,nonparametric statistic
865,5,Kendall test,nonparametric statistic
866,5,phi coefficient,nonparametric statistic
867,5,tau coefficient of correlation,nonparametric statistic
868,5,second moment,parametric statistic
869,5,multiple correlation coefficient,parametric statistic
870,5,regression coefficient,parametric statistic
871,5,average,mean
872,5,arithmetic mean,mean
873,5,geometric mean,mean
874,5,deviation,standard deviation
875,5,vital statistics,standard deviation
876,5,outlier,covariance
877,5,age norm,time series
878,5,demographic,time series
879,501,connection,- root (representing the fundamental concept of association)
880,501,link,connection
881,501,involvement,connection
882,501,relatedness,connection
883,501,bearing,connection
884,501,inclusion,connection
885,501,bridge,connection
886,501,silver cord,connection
887,501,relevance,connection
888,501,cogency,connection
889,501,materiality,connection
890,501,implying,connection
891,501,applicability,connection
892,501,allegiance,connection
893,501,concatenation,connection
894,501,implication,connection
895,501,alliance,connection
896,501,point,connection
897,501,communication,connection
898,501,series,connection
899,514,metric linear unit,metric unit
900,514,meter,metric linear unit
901,514,decimeter,metric linear unit
902,514,centimeter,metric linear unit
903,514,millimeter,metric linear unit
904,514,micron,metric linear unit
905,514,nanometer,metric linear unit
906,514,picometer,metric linear unit
907,514,metric capacity unit,metric unit
908,514,liter,metric capacity unit
909,514,centiliter,metric capacity unit
910,514,deciliter,metric capacity unit
911,514,milliliter,metric capacity unit
912,514,dekaliter,metric capacity unit
913,514,hectoliter,metric capacity unit
914,514,kiloliter,metric capacity unit
915,514,metric weight unit,metric unit
916,514,gram,metric weight unit
917,514,gram atom,gram
918,514,gram molecule,gram
919,514,decigram,metric weight unit
920,514,centigram,metric weight unit
921,514,milligram,metric weight unit
922,514,microgram,metric weight unit
923,514,nanogram,metric weight unit
924,514,picogram,metric weight unit
925,514,carat,gram
926,514,dekagram,gram
927,514,hectogram,gram
928,514,kilogram,gram
929,514,metric ton,gram
930,514,centner,metric weight unit
931,514,myriagram,metric weight unit
932,515,magician,
933,515,bacchant,magician
934,515,bacchante,magistrate
935,515,vestal virgin,magician
936,515,vestal,vestal virgin
937,515,medicine man,magician
938,515,druid,magician
939,515,lama,magician
940,515,flamen,magician
941,515,priest,magician
942,515,shaman,magician
943,515,rainmaker,magician
944,515,hoodoo,magician
945,515,dalai lama,lama
946,515,panchen lama,lama
947,515,ezra,magician
948,515,rhea silvia,magician
949,515,angioscope,magician
950,525,diet,sobriety
951,525,chastity,sobriety
