,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
38,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020856857299804688,0.048798561096191406
39,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.000990152359008789, 0.0, 0.0, 0.0]",0.009908676147460938,0.07020926475524902
40,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010066032409667969, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005998849868774414,0.05363178253173828
41,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012994766235351562,0.06396818161010742
42,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.023987293243408203,0.11908245086669922
43,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009932518005371094]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009998559951782227,0.05903434753417969
44,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010082721710205078]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004999876022338867,0.04675173759460449
45,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02398991584777832,0.06644725799560547
46,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00626373291015625,0.05442190170288086
47,"[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.07199621200561523,0.13856124877929688
48,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00906062126159668,0.05750226974487305
49,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0011053085327148438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014999628067016602,0.05557060241699219
50,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0009412765502929688, 0.0, 0.0, 0.0]",0.003998517990112305,0.06199216842651367
51,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010066032409667969]","[0.0, 0.0, 0.0009472370147705078, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4506821632385254,0.6032178401947021
52,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002003908157348633,0.054859161376953125
53,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010023117065429688, 0.0, 0.0]",0.0015914440155029297,0.048764705657958984
54,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009984970092773438, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8321478366851807,1.1298298835754395
55,"[0.0, 0.001009225845336914, 0.0, 0.0, 0.0, 0.0009984970092773438, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.21061372756958,2.3225200176239014
56,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0009927749633789062, 0.0, 0.0, 0.0, 0.0]",0.059149742126464844,0.14384055137634277
57,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003998756408691406,0.04452657699584961
58,"[0.0009989738464355469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02008676528930664,0.09203934669494629
59,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009930133819580078]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003998756408691406,0.05140519142150879
60,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004004240036010742,0.048804521560668945
61,"[0.0, 0.0, 0.0, 0.0, 0.0010066032409667969, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0059888362884521484,0.059989213943481445
62,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010023117065429688, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012531757354736328,0.05597543716430664
63,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003999233245849609,0.05218935012817383
64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009984970092773438]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01251530647277832,0.14458227157592773
65,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030927658081054688,0.0724630355834961
66,"[0.0009965896606445312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.021922588348388672,0.11937665939331055
67,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05599498748779297,0.22381377220153809
68,"[0.0010025501251220703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5251314640045166,1.0010697841644287
69,"[0.0, 0.0, 0.0010020732879638672, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.017006635665893555,0.08903741836547852
70,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009992122650146484, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03899669647216797,0.0880424976348877
71,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025927305221557617,0.12384772300720215
72,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009503364562988281,0.06152081489562988
73,"[0.0, 0.000993967056274414, 0.0, 0.0, 0.0, 0.0009987354278564453, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.018428564071655273,0.0760185718536377
74,"[0.0, 0.0, 0.0010116100311279297, 0.0, 0.0009877681732177734, 0.0, 0.0, 0.0010063648223876953]","[0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.024001121520996094,0.051416635513305664
75,"[0.0, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006079673767089844,0.06205034255981445
76,"[0.0, 0.0, 0.0009996891021728516, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004990339279174805,0.054999351501464844
77,"[0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.22153735160827637,0.5070896148681641
78,"[0.0, 0.0009944438934326172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009987354278564453]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.07420086860656738,0.13188743591308594
79,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020067691802978516,0.04799318313598633
80,"[0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.04088878631591797,0.06704163551330566
81,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006006479263305664,0.05749797821044922
82,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022002458572387695,0.08900856971740723
83,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009989738464355469,0.04851937294006348
84,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999275207519531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01181340217590332,0.059148550033569336
85,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002000570297241211,0.04694175720214844
86,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030002593994140625,0.04577136039733887
87,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010037422180175781, 0.0]",6.857760667800903,39.1474449634552
88,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012321233749389648,0.07840228080749512
89,"[0.0, 0.0010623931884765625, 0.0, 0.0, 0.0010204315185546875, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7384457588195801,0.7960455417633057
90,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03623604774475098,0.08461618423461914
91,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011999845504760742,0.06708931922912598
92,"[0.0, 0.0009191036224365234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006999492645263672,0.0625157356262207
93,"[0.0009987354278564453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006999015808105469,0.06637191772460938
94,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009982585906982422, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9476027488708496,1.9646823406219482
95,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003992795944213867,0.046550750732421875
96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009005546569824219,0.06501126289367676
97,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006082296371459961,0.05320334434509277
98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00500798225402832,0.051386356353759766
99,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010013580322265625, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5.276233911514282,32.260971546173096
