,child,parent,group
0,king_post,column,589
1,queen_post,column,589
2,hinging_post,column,589
3,sheet_pile,pile,589
4,stanchion,post,589
5,gatepost,post,589
6,whipping_post,post,589
7,newel_post,post,589
8,doorjamb,post,589
9,jamb,post,589
10,pilaster,post,589
11,column,post,589
12,lamppost,post,589
13,stile,post,589
14,stake,post,589
15,pile,post,589
16,goalpost,post,589
17,telephone_pole,post,589
18,corner_post,post,589
19,lally,post,589
20,support_column,post,589
21,shutting_post,post,589
22,maypole,post,589
23,hitching_post,post,589
24,newel,post,589
25,caryatid,post,589
26,scantling,post,589
27,bollard,post,589
28,hop_pole,post,589
29,atlas,post,589
30,standard,post,589
31,stump,post,589
32,timber,post,589
33,shaft,post,589
34,carrick_bitt,post,589
35,riding_bitt,post,589
36,upright,post,589
37,rudderpost,upright,589
0,visayan,filipino,78
1,tagalog,filipino,78
2,moro,filipino,78
3,mauritian,native,78
4,karelian,native,78
5,ostyak,native,78
6,levantine,native,78
7,mordva,native,78
8,tatar,native,78
9,yeniseian,native,78
10,seychellois,native,78
11,veps,native,78
12,filipino,native,78
13,samoyed,native,78
14,russian,native,78
15,nganasan,native,78
16,cebuan,native,78
17,chechen,native,78
18,selkup,native,78
19,udmurt,native,78
20,chukchi,native,78
21,georgian,native,78
22,komi,native,78
23,vogul,native,78
24,cheremis,native,78
25,muscovite,russian,78
26,siberian,russian,78
27,great_russian,russian,78
28,ingrian,russian,78
0,pacific_bottlenose_dolphin,bottlenose_dolphin,86
1,atlantic_bottlenose_dolphin,bottlenose_dolphin,86
2,bottlenose_dolphin,dolphin,86
3,common_dolphin,dolphin,86
4,river_dolphin,dolphin,86
5,bottle-nosed_whale,killer_whale,86
6,harbor_porpoise,porpoise,86
7,vaquita,porpoise,86
8,pygmy_sperm_whale,sperm_whale,86
9,dwarf_sperm_whale,sperm_whale,86
10,killer_whale,toothed_whale,86
11,sperm_whale,toothed_whale,86
12,beaked_whale,toothed_whale,86
13,white_whale,toothed_whale,86
14,dolphin,toothed_whale,86
15,porpoise,toothed_whale,86
16,grampus,toothed_whale,86
17,pilot_whale,toothed_whale,86
0,shining_clubmoss,club_moss,599
1,fir_clubmoss,club_moss,599
2,alpine_clubmoss,club_moss,599
3,whisk_fern,fern_ally,599
4,skeleton_fork_fern,fern_ally,599
5,common_horsetail,horsetail,599
6,variegated_horsetail,horsetail,599
7,wood_horsetail,horsetail,599
8,marsh_horsetail,horsetail,599
9,scouring_rush,horsetail,599
10,swamp_horsetail,horsetail,599
11,foxtail_grass,horsetail,599
12,resurrection_plant,horsetail,599
13,ground_fir,horsetail,599
14,ground_pine,horsetail,599
15,running_pine,horsetail,599
16,club_moss,horsetail,599
17,spikemoss,horsetail,599
18,fern_ally,horsetail,599
19,quillwort,horsetail,599
20,ground_cedar,horsetail,599
21,rock_spikemoss,spikemoss,599
22,meadow_spikemoss,spikemoss,599
23,desert_selaginella,spikemoss,599
24,florida_selaginella,spikemoss,599
0,bank_examination,checkup,88
1,gastroscopy,endoscopy,88
2,sigmoidoscopy,endoscopy,88
3,colonoscopy,endoscopy,88
4,hysteroscopy,endoscopy,88
5,proctoscopy,endoscopy,88
6,celioscopy,endoscopy,88
7,culdoscopy,endoscopy,88
8,checkup,examination,88
9,screening,examination,88
10,audit,examination,88
11,collation,examination,88
12,search,examination,88
13,testing,examination,88
14,inspection,examination,88
15,survey,examination,88
16,spot_check,examination,88
17,check,examination,88
18,contrast,examination,88
19,palpation,examination,88
20,endoscopy,examination,88
21,ophthalmoscopy,examination,88
22,autopsy,examination,88
23,ballottement,examination,88
24,confrontation,examination,88
25,going-over,examination,88
26,once-over,examination,88
27,likening,examination,88
28,gonioscopy,examination,88
29,rhinoscopy,examination,88
30,comparison,examination,88
31,scan,examination,88
32,analogy,examination,88
33,follow-up,examination,88
34,time_and_motion_study,examination,88
35,fine-tooth_comb,examination,88
36,keratoscopy,inspection,88
37,genetic_screening,screening,88
38,resurvey,screening,88
0,eagle_scout,boy_scout,92
1,fauntleroy,boy_scout,92
2,brownie,girl_scout,92
3,altar_boy,male_child,92
4,schoolboy,male_child,92
5,farm_boy,male_child,92
6,plowboy,male_child,92
7,ball_boy,male_child,92
8,bat_boy,male_child,92
9,boy_scout,scout,92
10,girl_scout,scout,92
11,sea_scout,scout,92
12,male_child,scout,92
13,cub_scout,scout,92
14,rover,scout,92
15,shop_boy,scout,92
16,catamite,scout,92
17,cub,scout,92
0,cycladic_civilization,aegean_civilization,607
1,mycenaean_civilization,civilization,607
2,minoan_civilization,civilization,607
3,aegean_civilization,civilization,607
4,indus_civilization,civilization,607
5,helladic_civilization,civilization,607
6,paleo-american_culture,culture,607
7,western_culture,culture,607
8,islam,culture,607
9,society,culture,607
10,clovis_culture,paleo-american_culture,607
11,folsom_culture,paleo-american_culture,607
12,civilization,society,607
13,open_society,society,607
14,tribal_society,society,607
15,hunting_and_gathering_tribe,tribal_society,607
0,soixante-neuf,fetishism,608
1,cunnilingus,oral_sex,608
2,fellatio,oral_sex,608
3,cock_sucking,oral_sex,608
4,pedophilia,paraphilia,608
5,exhibitionism,paraphilia,608
6,fetishism,paraphilia,608
7,voyeurism,paraphilia,608
8,zoophilia,paraphilia,608
9,sodomy,paraphilia,608
10,perversion,paraphilia,608
11,pederasty,pedophilia,608
12,oral_sex,perversion,608
0,fallout_shelter,field_tent,101
1,nissen_hut,hut,101
2,hovel,hut,101
3,igloo,hut,101
4,cabana,hut,101
5,praetorium,hut,101
6,tent,shelter,101
7,hut,shelter,101
8,safehold,shelter,101
9,harbor,shelter,101
10,refuge,shelter,101
11,haven,shelter,101
12,safe_house,shelter,101
13,storm_cellar,shelter,101
14,dugout,shelter,101
15,loft,shelter,101
16,cookhouse,shelter,101
17,cottage_tent,shelter,101
18,tupik,shelter,101
19,pavilion,shelter,101
20,canvas_tent,tent,101
21,backpacking_tent,tent,101
22,bell_tent,tent,101
23,pop_tent,tent,101
24,pyramidal_tent,tent,101
25,mudhif,tent,101
26,lean-to_tent,tent,101
27,field_tent,tent,101
28,sibley_tent,tent,101
29,two-man_tent,tent,101
30,pup_tent,tent,101
31,tepee,tent,101
32,mantelet,tent,101
33,umbrella_tent,tent,101
34,sconce,tent,101
35,mountain_tent,tent,101
36,wall_tent,tent,101
37,fly_tent,tent,101
38,circus_tent,tent,101
0,high-hat_cymbal,cymbal,105
1,bass_drum,drum,105
2,snare_drum,drum,105
3,tenor_drum,drum,105
4,gong,percussion_instrument,105
5,bongo,percussion_instrument,105
6,vibraphone,percussion_instrument,105
7,carillon,percussion_instrument,105
8,marimba,percussion_instrument,105
9,glockenspiel,percussion_instrument,105
10,piano,percussion_instrument,105
11,drum,percussion_instrument,105
12,tambour,percussion_instrument,105
13,tabor,percussion_instrument,105
14,tambourine,percussion_instrument,105
15,steel_drum,percussion_instrument,105
16,cymbal,percussion_instrument,105
17,triangle,percussion_instrument,105
18,timbrel,percussion_instrument,105
19,handbell,percussion_instrument,105
20,maraca,percussion_instrument,105
21,lagerphone,percussion_instrument,105
22,chime,percussion_instrument,105
23,bones,percussion_instrument,105
24,zill,percussion_instrument,105
25,rain_stick,percussion_instrument,105
26,kettle,percussion_instrument,105
27,grand_piano,piano,105
28,baby_grand,piano,105
29,upright,piano,105
30,mechanical_piano,piano,105
31,spinet,piano,105
32,concert_grand,piano,105
0,timecard,card,619
1,pasteboard,cardboard,619
2,paperboard,cardboard,619
3,packing_material,cardboard,619
4,binder's_board,cardboard,619
5,card,cardboard,619
6,excelsior,packing_material,619
7,corrugated_board,paperboard,619
8,millboard,paperboard,619
9,strawboard,paperboard,619
0,winter_squash,squash,625
1,summer_squash,squash,625
2,zucchini,summer_squash,625
3,yellow_squash,summer_squash,625
4,cymling,summer_squash,625
5,marrow,summer_squash,625
6,cocozelle,summer_squash,625
7,acorn_squash,winter_squash,625
8,butternut_squash,winter_squash,625
9,buttercup_squash,winter_squash,625
10,cushaw,winter_squash,625
11,hubbard_squash,winter_squash,625
12,pumpkin,winter_squash,625
13,spaghetti_squash,winter_squash,625
14,turban_squash,winter_squash,625
15,winter_crookneck,winter_squash,625
0,demonstrator,salesclerk,626
1,shop_girl,salesgirl,626
2,midinette,salesgirl,626
3,traveling_salesman,salesman,626
4,pitchman,salesman,626
5,salesclerk,salesperson,626
6,salesgirl,salesperson,626
7,salesman,salesperson,626
8,book_agent,salesperson,626
9,shop_boy,salesperson,626
10,tallyman,salesperson,626
0,woolly_adelgid,adelgid,631
1,balsam_woolly_aphid,adelgid,631
2,adelgid,aphid,631
3,plant_louse,aphid,631
4,greenfly,aphid,631
5,green_peach_aphid,aphid,631
6,woolly_apple_aphid,aphid,631
7,woolly_aphid,aphid,631
8,apple_aphid,aphid,631
9,blackfly,aphid,631
10,oak_blight,aphid,631
11,pine_leaf_aphid,aphid,631
12,pale_chrysanthemum_aphid,aphid,631
13,ant_cow,aphid,631
14,spruce_gall_aphid,aphid,631
15,grape_louse,plant_louse,631
16,jumping_plant_louse,plant_louse,631
17,woolly_alder_aphid,woolly_aphid,631
0,great_ape,anthropoid_ape,635
1,lesser_ape,anthropoid_ape,635
2,central_chimpanzee,chimpanzee,635
3,eastern_chimpanzee,chimpanzee,635
4,western_chimpanzee,chimpanzee,635
5,pygmy_chimpanzee,chimpanzee,635
6,siamang,gibbon,635
7,eastern_lowland_gorilla,gorilla,635
8,western_lowland_gorilla,gorilla,635
9,mountain_gorilla,gorilla,635
10,silverback,gorilla,635
11,gorilla,great_ape,635
12,chimpanzee,great_ape,635
13,orangutan,great_ape,635
14,gibbon,lesser_ape,635
0,prophet,diviner,640
1,geomancer,diviner,640
2,necromancer,diviner,640
3,hydromancer,diviner,640
4,pyromancer,diviner,640
5,onomancer,diviner,640
6,lithomancer,diviner,640
7,augur,diviner,640
8,sibyl,diviner,640
9,oneiromancer,diviner,640
10,water_witch,hydromancer,640
11,prophetess,prophet,640
12,cassandra,prophet,640
0,insanity,craziness,648
1,lunacy,craziness,648
2,presenile_dementia,dementia,648
3,senile_dementia,dementia,648
4,alzheimer's_disease,dementia,648
5,pick's_disease,dementia,648
6,alcoholic_dementia,dementia,648
7,irrationality,insanity,648
8,dementia,insanity,648
9,derangement,irrationality,648
0,hypochromic_anemia,anemia,137
1,macrocytic_anemia,anemia,137
2,microcytic_anemia,anemia,137
3,refractory_anemia,anemia,137
4,chlorosis,anemia,137
5,ischemia,anemia,137
6,aplastic_anemia,anemia,137
7,fanconi's_anemia,anemia,137
8,hemolytic_anemia,anemia,137
9,hypoplastic_anemia,anemia,137
10,erythroblastosis_fetalis,anemia,137
11,metaplastic_anemia,anemia,137
12,hyperchromic_anemia,anemia,137
13,sickle-cell_anemia,hemolytic_anemia,137
14,favism,hemolytic_anemia,137
15,ischemic_stroke,ischemia,137
16,transient_ischemic_attack,ischemia,137
17,megaloblastic_anemia,macrocytic_anemia,137
18,pernicious_anemia,megaloblastic_anemia,137
19,thalassemia,microcytic_anemia,137
20,iron_deficiency_anemia,microcytic_anemia,137
21,cooley's_anemia,microcytic_anemia,137
22,sideroblastic_anemia,microcytic_anemia,137
0,marriage,marital_status,138
1,widowhood,marital_status,138
2,spinsterhood,marital_status,138
3,bachelorhood,marital_status,138
4,cuckoldom,marital_status,138
5,monogamy,marriage,138
6,polygamy,marriage,138
7,civil_union,marriage,138
8,common-law_marriage,marriage,138
9,open_marriage,marriage,138
10,misalliance,marriage,138
11,marriage_of_convenience,marriage,138
12,bigamy,marriage,138
13,serial_monogamy,marriage,138
14,exogamy,marriage,138
15,endogamy,marriage,138
16,sigeh,marriage,138
17,mesalliance,marriage,138
18,monandry,monogamy,138
19,monogyny,monogamy,138
20,polyandry,polygamy,138
21,polygyny,polygamy,138
0,discomycete,ascomycete,652
1,sarcosomataceae,ascomycete,652
2,clavicipitaceae,ascomycete,652
3,devil's_cigar,clavicipitaceae,652
4,geglossaceae,discomycete,652
5,devil's_urn,discomycete,652
6,rufous_rubber_cup,discomycete,652
7,blood_cup,discomycete,652
8,grainy_club,discomycete,652
9,soldier_grainy_club,discomycete,652
10,charred_pancake_cup,discomycete,652
11,black_felt_cup,discomycete,652
12,galiella_rufa,discomycete,652
13,leotia_lubrica,discomycete,652
14,peziza_domicilina,discomycete,652
15,mitrula_elegans,discomycete,652
16,aleuria_aurantia,discomycete,652
17,jafnea_semitosta,geglossaceae,652
18,sarcoscypha_coccinea,sarcosomataceae,652
19,caloscypha_fulgens,sarcosomataceae,652
20,winter_urn,sarcosomataceae,652
21,urnula_craterium,sarcosomataceae,652
0,counter,calculator,661
1,adder,calculator,661
2,abacus,calculator,661
3,hand_calculator,calculator,661
4,adding_machine,calculator,661
5,napier's_bones,calculator,661
6,quipu,calculator,661
7,subtracter,calculator,661
8,pulse_counter,counter,661
9,scaler,counter,661
0,joke,fun,150
1,wit,fun,150
2,funny_story,joke,150
3,pungency,joke,150
4,banter,joke,150
