,group,child,parent
87,13,bulk modulus,modulus
88,13,modulus of rigidity,modulus
89,13,coefficient of mutual induction,coefficient
90,13,coefficient of self induction,coefficient
91,13,coefficient of expansion,coefficient
92,13,coefficient of friction,coefficient
93,13,coefficient of viscosity,coefficient
94,13,transmittance,coefficient of reflection
95,13,absorption coefficient,coefficient of reflection
96,13,drag coefficient,coefficient of viscosity
97,13,weight,coefficient
98,137,microcytic anemia,anemia
99,137,macrocytic anemia,anemia
100,137,hemolytic anemia,anemia
101,137,iron deficiency anemia,microcytic anemia
102,137,sideroblastic anemia,microcytic anemia
103,137,hypochromic anemia,microcytic anemia
104,137,megaloblastic anemia,macrocytic anemia
105,137,pernicious anemia,macrocytic anemia
106,137,sideroblastic anemia,macrocytic anemia
107,137,favism,hemolytic anemia
108,137,erythroblastosis fetalis,hemolytic anemia
109,137,sickle-cell anemia,hemolytic anemia
110,137,ischemia,anemia
111,137,ischemic stroke,ischemia
112,137,transient ischemic attack,ischemia
113,137,refractory anemia,anemia
114,137,hypoplastic anemia,anemia
115,137,Fanconi's anemia,anemia
116,137,Cooley's anemia,anemia
117,137,thalassemia,anemia
118,137,metaplastic anemia,anemia
119,137,hyperchromic anemia,anemia
120,137,aplastic anemia,anemia
121,138,monogamy,marriage
122,138,polygamy,marriage
123,138,polyandry,polygamy
124,138,polygyny,polygamy
125,138,monandry,monogamy
126,138,monogyny,monogamy
127,138,endogamy,marriage
128,138,exogamy,marriage
129,138,misalliance,exogamy
130,138,mesalliance,exogamy
131,138,civil union,marriage
132,138,common-law marriage,marriage
133,138,marriage of convenience,marriage
134,138,bachelorhood,marital status
135,138,spinsterhood,marital status
136,138,widowhood,marital status
137,138,bigamy,marital status
138,138,cuckoldom,marital status
139,138,open marriage,marital status
140,138,serial monogamy,marital status
141,138,sigeh,marriage
142,15,air travel,flight
143,15,parasailing,flight
144,15,glide,parasailing
145,15,hang gliding,parasailing
146,15,terrain flight,hang gliding
147,15,ballooning,flight
148,15,overflight,flight
149,15,flyover,overflight
150,15,solo,air travel
151,15,sortie,air travel
152,15,maiden flight,flight
153,15,blind flying,flight
154,15,tailspin,blind flying
155,15,pass,blind flying
156,150,fun,root
157,150,joke,fun
158,150,sarcasm,fun
159,150,pun,fun
160,150,wit,fun
161,150,dirty joke,joke
162,150,sick joke,joke
163,150,one-liner,joke
164,150,in-joke,joke
165,150,badinage,sarcasm
166,150,persiflage,sarcasm
167,150,waggery,pun
168,150,pungency,pun
169,150,jeu d'esprit,wit
170,150,bon mot,wit
171,150,shaggy dog story,story
172,150,funny story,story
173,150,mock-heroic,story
174,150,sight gag,visual humor
175,150,cartoon,visual humor
176,150,caricature,visual humor
177,150,parody,visual humor
178,150,ribaldry,style of humor
179,150,drollery,style of humor
180,150,repartee,style of humor
181,150,toffer,specific type of joke
182,150,esprit de l'escalier,specific type of joke
183,150,ethnic joke,specific type of joke
184,17,elementary education,education
185,17,secondary education,education
186,17,higher education,education
187,17,adult education,education
188,17,continuing education,higher education
189,17,propaedeutic,higher education
190,17,correspondence course,adult education
191,17,directed study,adult education
192,17,home study,adult education
193,17,industrial arts,secondary education
194,17,dramatics,secondary education
195,17,athletics,secondary education
196,17,team teaching,athletics
197,17,shop class,elementary education
198,17,art class,elementary education
199,17,course,education
200,17,required course,course
201,17,elective course,course
202,17,extension course,course
203,17,orientation course,course
204,17,refresher course,course
205,17,seminar,course
206,17,workshop,course
207,17,extension,course
208,17,extension course,extension
209,171,woodpecker,piciform bird
210,171,sapsucker,piciform bird
211,171,piculet,piciform bird
212,171,downy woodpecker,woodpecker
213,171,red-breasted sapsucker,sapsucker
214,171,yellow-bellied sapsucker,sapsucker
215,171,redheaded woodpecker,woodpecker
216,171,yellow-shafted flicker,woodpecker
217,171,red-shafted flicker,woodpecker
218,171,gilded flicker,woodpecker
219,171,toucan,piciform bird
220,171,toucanet,toucan
221,171,barbet,piciform bird
222,171,wryneck,piciform bird
223,171,puffbird,piciform bird
224,171,jacamar,piciform bird
225,177,auk,root
226,177,guillemot,auk
227,177,murre,auk
228,177,auklet,auk
229,177,little auk,auklet
230,177,great auk,auklet
231,177,pigeon guillemot,guillemot
232,177,razorbill,guillemot
233,177,black guillemot,guillemot
234,177,thick-billed murre,murre
235,177,common murre,murre
236,180,apple tree,apple
237,180,wild apple,apple
238,180,crab apple,apple
239,180,Siberian crab,crab apple
240,180,Bechtel crab,crab apple
241,180,American crab apple,crab apple
242,180,Oregon crab apple,crab apple
243,180,Iowa crab,crab apple
244,180,Southern crab apple,crab apple
245,180,wild crab,crab apple
246,184,initiation,initiation
247,184,induction,initiation
248,184,installation,initiation
249,184,inauguration,initiation
250,184,induction of labor,induction
251,184,induction,initiation
252,184,jump ball,initiation
253,184,tip-off,initiation
254,184,face-off,initiation
255,184,scrum,initiation
256,184,icebreaker,initiation
257,184,startup,initiation
258,184,resumption,initiation
259,184,groundbreaking,initiation
260,184,first step,initiation
261,184,beginning,initiation
262,184,creation,initiation
263,184,groundbreaking,initiation
264,184,population,initiation
265,184,communization,initiation
266,184,collectivization,initiation
267,184,naturalization,initiation
268,184,federation,initiation
269,184,peace initiative,initiation
270,184,colonization,initiation
271,184,product introduction,initiation
272,184,authorship,initiation
273,184,ushering in,initiation
274,184,housing start,initiation
275,193,seed fern,gymnosperm
276,193,progymnosperm,gymnosperm
277,193,cycad,gymnosperm
278,193,macrozamia,cycad
279,193,zamia,cycad
280,193,ceratozamia,cycad
281,193,burrawong,cycad
282,193,coontie,cycad
283,193,false sago,cycad
284,193,dioon,cycad
285,193,sago palm,cycad
286,193,welwitschia,gymnosperm
287,198,terrorism,terror
288,198,cyber-terrorism,terrorism
289,198,chemical terrorism,terrorism
290,198,ecoterrorism,terrorism
291,198,bioterrorism,terrorism
292,198,nuclear terrorism,terrorism
293,198,narcoterrorism,terrorism
294,198,international terrorism,terrorism
295,198,domestic terrorism,terrorism
296,198,state-sponsored terrorism,terrorism
297,198,9/11,terrorism
298,198,Red Hand Defenders,ecoterrorism
299,198,theoterrorism,terrorism
300,200,pocket,none
301,200,vest pocket,pocket
302,200,breast pocket,pocket
303,200,slash pocket,pocket
304,200,hip pocket,pocket
305,200,patch pocket,pocket
306,200,fob,vest pocket
307,200,waist pack,breast pocket
308,200,fanny pack,waist pack
309,200,sporran,slash pocket
310,200,tobacco pouch,slash pocket
311,200,pouch,hip pocket
312,200,diplomatic pouch,pouch
313,200,mailbag,none
314,212,ornithopod,ornithischian
315,212,ceratopsian,ornithischian
316,212,ankylosaur,ornithischian
317,212,trachodon,ornithopod
318,212,anatotitan,ornithopod
319,212,psittacosaur,ornithopod
320,212,hadrosaur,ornithopod
321,212,protoceratops,ceratopsian
322,212,styracosaur,ceratopsian
323,212,triceratops,ceratopsian
324,212,ankylosaur,ankylosaur
325,212,edmontonia,ankylosaur
326,212,pisanosaur,ankylosaur
327,212,stegosaur,ornithischian
328,212,corythosaur,ornithischian
329,212,armored dinosaur,ornithischian
330,212,bone-headed dinosaur,ornithischian
331,212,staurikosaur,ornithischian
332,215,microphone,electro-acoustic transducer
333,215,earphone,microphone
334,215,tannoy,microphone
335,215,bullhorn,microphone
336,215,headset,microphone
337,215,loudspeaker,microphone
338,215,earplug,microphone
339,215,condenser microphone,microphone
340,215,crystal microphone,microphone
341,215,crystal pickup,microphone
342,215,spike mike,microphone
343,215,directional microphone,microphone
344,215,cardioid microphone,directional microphone
345,215,tweeter,loudspeaker
346,215,woofer,loudspeaker
347,215,subwoofer,loudspeaker
348,215,squawk box,tannoy
349,215,telephone receiver,earphone
350,236,McGuffin,plot element
351,236,attractor,plot element
352,236,strange attractor,attractor
353,236,intercept,attractor
354,236,intersection,plot element
355,236,point,intersection
356,236,vertex,intersection
357,236,component,plot element
358,236,metacenter,component
359,24,howler monkey,New World monkey
360,24,pygmy marmoset,New World monkey
361,24,tamarin,New World monkey
362,24,pinche,tamarin
363,24,silky tamarin,tamarin
364,24,squirrel monkey,New World monkey
365,24,uakari,New World monkey
366,24,capuchin,New World monkey
367,24,saki,New World monkey
368,24,spider monkey,New World monkey
369,24,woolly monkey,New World monkey
370,24,marmoset,New World monkey
371,24,pygmy marmoset,marmoset
372,24,true marmoset,marmoset
373,24,douroucouli,marmoset
374,24,titi,New World monkey
375,242,fraudulence,deception
376,242,hypocrisy,deception
377,242,misrepresentation,deception
378,242,doublespeak,fraudulence
379,242,snow job,fraudulence
380,242,crocodile tears,hypocrisy
381,242,exaggeration,hypocrisy
382,242,circumlocution,misrepresentation
383,242,pretense,misrepresentation
384,242,bill of goods,pretense
385,242,putoff,pretense
386,242,subterfuge,evasion
387,242,quibble,evasion
388,242,bluff,trickery
389,242,trickery,deception
390,242,facade,deception
391,242,humbug,facade
392,242,hedge,facade
393,247,receptacle,root
394,247,electric socket,receptacle
395,247,wall socket,receptacle
396,247,outlet box,receptacle
397,247,reducer,electric socket
398,247,socket,electric socket
399,247,gas fitting,receptacle
400,247,pipefitting,receptacle
401,247,slot,receptacle
402,247,point,receptacle
403,251,happiness,state
404,251,unhappiness,state
405,251,ecstasy,state
406,251,gratification,happiness
407,251,radiance,happiness
408,251,sadness,unhappiness
409,251,embarrassment,unhappiness
410,251,emotional state,state
411,251,embitterment,emotional state
412,251,mourning,emotional state
413,251,quality of life,state
414,251,blessedness,state
415,251,nirvana,state
416,251,comfort,state
417,251,poignance,state
418,262,farming,culture
419,262,mixed farming,farming
420,262,truck farming,farming
421,262,gardening,farming
422,262,flower gardening,gardening
423,262,drip culture,gardening
424,262,arboriculture,farming
425,262,viticulture,farming
426,262,aquaculture,farming
427,262,hydroponics,farming
428,262,animal husbandry,farming
429,262,dairying,animal husbandry
430,262,beekeeping,animal husbandry
431,262,landscaping,farming
432,262,subsistence farming,farming
433,262,tillage,farming
434,262,tilling,tillage
435,262,insemination,animal husbandry
436,262,roundup,farming
437,262,cranberry culture,farming
438,262,market gardening,farming
439,262,planting,farming
440,265,Bantu,Niger-Congo
441,265,Gikuyu,Bantu
442,265,Kwa,Bantu
443,265,Luba,Bantu
444,265,Luyia,Bantu
445,265,Mande,Niger-Congo
446,265,Mashi,Niger-Congo
447,265,Mwera,Bantu
448,265,Nguni,Bantu
449,265,Pokomo,Bantu
450,265,Sango,Bantu
451,265,Sesotho,Bantu
452,265,Shona,Bantu
453,265,Sotho,Bantu
454,265,Swahili,Bantu
455,265,Tswana,Bantu
456,265,Xhosa,Bantu
457,265,Yoruba,Bantu
458,265,Zulu,Bantu
459,265,Herero,Niger-Congo
460,265,West African,Niger-Congo
461,265,Fula,West African
462,265,Wolof,West African
463,265,Giriama,Bantu
464,265,Kamba,Bantu
465,265,Ndebele,Bantu
466,265,Kiswahili,Bantu
467,265,Kinyarwanda,Bantu
468,265,Umbundu,Bantu
469,265,Chichewa,Bantu
470,265,Ewe,Niger-Congo
471,265,Akan,Niger-Congo
472,265,Chishona,Niger-Congo
473,265,Fang,Niger-Congo
474,265,ChiMwini,Niger-Congo
475,265,Swazi,Niger-Congo
476,265,Kongo,Bantu
477,265,Nyamwezi,Niger-Congo
478,265,Tonga,Niger-Congo
479,268,input file,computer file
480,268,output file,computer file
481,268,backup file,computer file
482,268,source code,input file
483,268,transaction file,input file
484,268,disk file,output file
485,268,master file,output file
486,268,read-only file,backup file
487,268,ASCII text file,backup file
488,268,text file,backup file
489,268,home page,text file
490,268,web page,text file
491,268,binary file,computer file
492,28,bunch,knot
493,28,agglomeration,knot
494,28,clew,knot
495,28,coma,clew
496,28,ball,clew
497,28,tuft,ball
498,28,clot,ball
499,28,thrombus,agglomeration
500,28,embolus,agglomeration
501,28,witness' broom,clot
502,28,Omega Centauri,clot
503,28,Pleiades,clot
504,28,swad,bunch
505,28,gob,bunch
506,28,wisp,bunch
507,292,firework,root
508,292,sparkler,firework
509,292,squib,firework
510,292,firecracker,firework
511,292,torpedo,firework
512,292,cannon cracker,firework
513,292,roman candle,firecracker
514,292,whizbang,firecracker
515,292,skyrocket,firecracker
516,292,maroon,firecracker
517,292,low explosive,firework
518,292,serpent,low explosive
519,292,catherine wheel,low explosive
520,292,fizgig,firework
521,292,cherry bomb,firecracker
522,312,instrument,means
523,312,instrumentation,means
524,312,implementation,means
525,312,voice,instrument
526,312,tooth,instrument
527,312,wings,instrument
528,312,invocation,voice
529,312,motorization,instrumentation
530,312,practice,implementation
531,312,expedient,implementation
532,312,pis aller,expedient
533,312,dint,expedient
534,312,crutch,expedient
535,312,makeshift,expedient
536,312,desperate measure,makeshift
537,312,open sesame,desperate measure
538,312,royal road,desperate measure
539,312,fast track,royal road
540,312,stepping stone,royal road
541,312,escape,stepping stone
542,312,salvation,stepping stone
543,320,formal garden,garden
544,320,kitchen garden,garden
545,320,market garden,garden
546,320,herb garden,garden
547,320,flower garden,garden
548,320,pot farm,garden
549,320,sunken garden,garden
550,320,bed,garden
551,320,grove,garden
552,320,landscaping,garden
553,320,parterre,formal garden
554,320,topiary,formal garden
555,320,Tuileries,formal garden
556,320,victory garden,kitchen garden
557,320,peach orchard,kitchen garden
558,320,apple orchard,kitchen garden
559,320,lemon grove,kitchen garden
560,320,orange grove,kitchen garden
561,320,hop garden,kitchen garden
562,320,rose bed,herb garden
563,320,tulip bed,herb garden
564,320,asparagus bed,herb garden
565,320,turnip bed,herb garden
566,320,rose garden,flower garden
567,320,rock garden,flower garden
568,320,Hanging Gardens of Babylon,flower garden
569,320,sunken garden,garden
570,320,seedbed,bed
571,320,hotbed,bed
572,320,flowerbed,bed
573,327,kinswoman,none
574,327,aunt,kinswoman
575,327,maiden aunt,aunt
576,327,great-aunt,aunt
577,327,sister,kinswoman
578,327,little sister,sister
579,327,big sister,sister
580,327,half sister,sister
581,327,niece,kinswoman
582,327,great-niece,niece
583,33,down,feather
584,33,duck down,down
585,33,goose down,down
586,33,swan's down,down
587,33,eiderdown,down
588,33,flight feather,feather
589,33,primary,flight feather
590,33,saddle hackle,flight feather
591,33,bastard wing,feather
592,33,sickle feather,bastard wing
593,33,tail feather,bastard wing
594,33,aftershaft,flight feather
595,33,hackle,feather
596,33,scapular,hackle
597,335,surgical instrument,medical instrument
598,335,probe,medical instrument
599,335,scalpel,surgical instrument
600,335,retractor,surgical instrument
601,335,curette,surgical instrument
602,335,hemostat,surgical instrument
603,335,speculum,surgical instrument
604,335,ophthalmoscope,probe
605,335,bronchoscope,probe
606,335,arthroscope,probe
607,335,fiberscope,probe
608,335,electroencephalograph,probe
609,335,endoscope,probe
610,335,laryngoscope,probe
611,335,surgical knife,surgical instrument
612,335,dilator,surgical instrument
613,335,snare,surgical instrument
614,335,culdoscope,surgical instrument
615,335,gastroscope,surgical instrument
616,335,laparoscope,surgical instrument
617,335,diathermy machine,surgical instrument
618,335,polygraph,surgical instrument
619,335,autoinjector,surgical instrument
620,335,fetoscope,surgical instrument
621,335,microwave diathermy machine,surgical instrument
622,335,shortwave diathermy machine,surgical instrument
623,335,syringe,surgical instrument
624,335,artificial kidney,surgical instrument
625,335,rhinoscope,surgical instrument
626,335,lancet,surgical instrument
627,335,dialyzer,surgical instrument
628,335,hypodermic syringe,surgical instrument
629,335,sigmoidoscope,surgical instrument
630,335,ballistocardiograph,surgical instrument
631,335,otoscope,surgical instrument
632,335,stethoscope,surgical instrument
633,335,colonoscope,surgical instrument
634,335,dermatome,surgical instrument
635,350,glue,adhesive material
636,350,casein glue,glue
637,350,animal glue,glue
638,350,marine glue,glue
639,350,fish glue,glue
640,350,paste,adhesive material
641,350,mastic,paste
642,350,spirit gum,paste
643,350,cement,adhesive material
644,350,red-lead putty,cement
645,350,rubber cement,cement
646,350,putty,adhesive material
647,350,iron putty,putty
648,350,birdlime,adhesive material
649,353,tossed salad,salad
650,353,combination salad,salad
651,353,chef's salad,combination salad
652,353,Caesar salad,combination salad
653,353,Waldorf salad,combination salad
654,353,salad nicoise,combination salad
655,353,green salad,tossed salad
656,353,coleslaw,tossed salad
657,353,molded salad,salad
658,353,potato salad,molded salad
659,353,macaroni salad,molded salad
660,353,fish salad,salad
661,353,tuna fish salad,fish salad
662,353,crab Louis,fish salad
663,353,meat salad,salad
664,353,chicken salad,meat salad
665,353,herring salad,meat salad
666,353,pasta salad,salad
667,353,pasta salad,pasta salad
668,353,macaroni salad,pasta salad
669,353,fruit salad,salad
670,353,tabbouleh,fruit salad
671,353,Middle Eastern salad,salad
672,353,salad with protein,salad
673,353,salad nicoise,salad with protein
674,353,crab Louis,salad with protein
675,353,cold salad,salad
676,353,coleslaw,cold salad
677,353,herring salad,cold salad
678,353,salad with meat,salad
679,353,chicken salad,salad with meat
680,353,herring salad,salad with meat
681,36,score,achievement
682,36,conquest,score
683,36,success,score
684,36,solution,score
685,36,coup,conquest
686,36,seduction,conquest
687,36,blockbuster,conquest
688,36,sexual conquest,conquest
689,36,hat trick,success
690,36,touchdown,success
691,36,bell ringer,success
692,36,break,solution
693,36,safety,solution
694,36,point after,solution
695,36,run,score
696,36,unearned run,run
697,36,run batted in,run
698,36,hit,score
699,36,bull's eye,hit
700,36,strike,score
701,36,field goal,strike
702,36,own goal,score
703,36,basket,own goal
704,36,equalizer,score
705,36,overturn,score
706,36,conversion,score
707,361,recorder,black box
708,361,tape recorder,recorder
709,361,magnetic recorder,recorder
710,361,Dictaphone,recorder
711,361,videocassette recorder,tape recorder
712,361,cassette recorder,tape recorder
713,361,wire recorder,magnetic recorder
714,361,oscillograph,magnetic recorder
715,361,multichannel recorder,recorder
716,361,compact-disk burner,black box
717,375,score,debt
718,375,arrears,debt
719,375,loan,debt
720,375,bad debt,loan
721,375,call loan,loan
722,375,installment debt,loan
723,375,time loan,installment debt
724,375,personal loan,loan
725,375,business loan,loan
726,375,automobile loan,loan
727,375,home loan,real estate loan
728,375,real estate loan,loan
729,375,bank loan,loan
730,375,participation loan,loan
731,375,interbank loan,loan
732,375,public debt,debt
733,375,national debt,public debt
734,375,national debt ceiling,national debt
735,375,installment credit,installment debt
736,391,granulocyte,leukocyte
737,391,lymphocyte,leukocyte
738,391,monocyte,leukocyte
739,391,neutrophil,granulocyte
740,391,eosinophil,granulocyte
741,391,basophil,granulocyte
742,391,B cell,lymphocyte
743,391,T cell,lymphocyte
744,391,plasma cell,B cell
745,391,plasmablast,B cell
746,391,helper T cell,T cell
747,391,killer T cell,T cell
748,391,monoblast,monocyte
749,391,macrophage,monocyte
750,391,lymphoblast,lymphocyte
751,395,disk,circle
752,395,token,disk
753,395,planchet,token
754,395,subway token,token
755,395,acetate disk,disk
756,395,brake disk,disk
757,395,circle,
758,395,discus,circle
759,395,Frisbee,circle
760,395,deadeye,circle
761,395,diaphragm,circle
762,398,subset,set
763,398,universal set,set
764,398,null set,set
765,398,subspace,subset
766,398,subgroup,subset
767,398,domain,universal set
768,398,null space,null set
769,398,Mandelbrot set,null set
770,398,interval,set
771,398,closed interval,interval
772,398,open interval,interval
773,398,sub-interval,interval
774,398,intersection,set
775,398,locus,intersection
776,398,solution,intersection
777,398,image,solution
778,398,mathematical space,set
779,398,Euclidean space,mathematical space
780,398,Hilbert space,mathematical space
781,398,metric space,mathematical space
782,398,manifold,mathematical space
783,398,field,set
784,398,scalar field,field
785,398,group,set
786,398,Abelian group,group
787,398,diagonal,set
788,398,origin,diagonal
789,407,security interest,root
790,407,lien,security interest
791,407,tax lien,lien
792,407,mechanic's lien,lien
793,407,artisan's lien,lien
794,407,warehouseman's lien,lien
795,407,garageman's lien,lien
796,407,pledge,security interest
797,407,mortgage,security interest
798,407,chattel mortgage,mortgage
799,407,conditional sale,security interest
800,407,collateral,security interest
801,407,first mortgage,mortgage
802,407,second mortgage,mortgage
803,407,general lien,lien
804,407,landlord's lien,lien
805,407,state tax lien,tax lien
806,407,federal tax lien,tax lien
807,407,guarantee,security interest
808,407,judgment lien,lien
809,409,legal action,procedure
810,409,litigation,legal action
811,409,procedure,legal action
812,409,lawsuit,litigation
813,409,civil action,litigation
814,409,criminal suit,litigation
815,409,paternity suit,lawsuit
816,409,custody case,lawsuit
817,409,civil suit,lawsuit
818,409,counterclaim,lawsuit
819,409,court-martial,criminal suit
820,409,prosecution,criminal suit
821,409,class action,civil action
822,409,test case,civil action
823,409,vexatious litigation,litigation
824,409,recusation,litigation
825,409,judicial review,procedure
826,409,administrative hearing,procedure
827,409,appeal,litigation
828,409,retrial,litigation
829,418,picture,none
830,418,portrait,picture
831,418,self-portrait,portrait
832,418,half-length,portrait
833,418,likeness,portrait
834,418,panorama,picture
835,418,inset,panorama
836,418,viewgraph,panorama
837,418,slide,picture
838,418,photomontage,slide
839,418,collage,slide
840,418,bitmap,picture
841,418,scan,bitmap
842,418,sonogram,bitmap
843,418,grisaille,portrait
844,418,chiaroscuro,portrait
845,418,iconography,picture
846,418,identikit,picture
847,418,graphic,picture
848,418,reflection,graphic
849,418,foil,graphic
850,42,lap,root
851,42,lapel,lap
852,42,flap,lap
853,42,pocket flap,flap
854,42,barndoor,flap
855,42,revers,flap
856,42,earflap,lapel
857,42,codpiece,lapel
858,42,cuff,root
859,42,trouser cuff,cuff
860,42,coattail,root
861,42,lappet,root
862,42,tent-fly,lappet
863,42,jag,root
864,42,tongue,root
865,422,bedclothes,none
866,422,bedspread,bedclothes
867,422,manta,bedclothes
868,422,mackinaw,bedclothes
869,422,quilted bedspread,bedspread
870,422,crazy quilt,bedspread
871,422,afghan,bedspread
872,422,quilt,bedspread
873,422,patchwork,quilt
874,422,bedroll,bedclothes
875,422,coverlet,bedroll
876,422,security blanket,blanket
877,422,electric blanket,blanket
878,422,throw,blanket
879,422,eiderdown,manta
880,430,football play,none
881,430,run,football play
882,430,end run,run
883,430,rush,run
884,430,handoff,run
885,430,pass,football play
886,430,forward pass,pass
887,430,lateral pass,pass
888,430,flare pass,pass
889,430,spot pass,pass
890,430,reverse,football play
891,430,double reverse,reverse
892,430,return,reverse
893,430,screen pass,pass
894,430,audible,pass
895,430,power play,football play
896,430,tackle,power play
897,430,touchback,power play
898,440,worshiper,admirer
899,440,suitor,admirer
900,440,fancier,admirer
901,440,animal fancier,fancier
902,440,bird fancier,animal fancier
903,440,cat fancier,animal fancier
904,440,technophile,fancier
905,440,maniac,fancier
906,440,hero worshiper,worshiper
907,440,horseman,suitor
908,440,prince charming,suitor
909,455,vivacity,energy
910,455,vitality,energy
911,455,madness,energy
912,455,sparkle,energy
913,455,pertness,madness
914,455,irrepressibility,madness
915,455,exuberance,vitality
916,455,alacrity,vitality
917,455,airiness,energy
918,455,breeziness,airiness
919,455,lyricism,airiness
920,455,mettlesomeness,energy
921,455,high-spiritedness,energy
922,455,pep,energy
923,455,esprit,energy
924,455,elan,energy
925,460,club,club
926,460,truncheon,club
927,460,knobkerrie,club
928,460,lathi,club
929,460,cudgel,club
930,460,paddle,cudgel
931,460,bastinado,club
932,460,bludgeon,club
933,460,shillelagh,club
934,460,table-tennis racquet,club
935,460,baseball bat,bat
936,460,bat,club
937,460,Indian club,bat
938,460,blackjack,club
939,476,new deal,deal
940,476,allotment,deal
941,476,reshuffle,deal
942,476,addiction,deal
943,476,parcel,allotment
944,476,grant,allotment
945,476,reallotment,allotment
946,476,award,deal
947,476,rationing,deal
948,476,block grant,grant
949,476,grant-in-aid,grant
950,477,handicraft,handicraft
951,477,needlework,handicraft
952,477,arts and crafts,handicraft
953,477,sewing,needlework
954,477,suturing,sewing
955,477,knitting,needlework
956,477,crocheting,needlework
957,477,bookbinding,sewing
958,477,netting,sewing
959,477,lace making,sewing
960,477,weaving,handicraft
961,477,spinning,handicraft
962,477,blind stitching,sewing
963,491,mass culture,culture
964,491,counterculture,culture
965,491,fashion,mass culture
966,491,haute couture,fashion
967,491,vogue,fashion
968,491,retro,fashion
969,491,cut,fashion
970,491,bandwagon,fashion
971,491,delicacy,fashion
972,491,taste,culture
973,491,virtu,taste
974,491,letters,taste
975,491,cult of personality,counterculture
976,491,flower power,counterculture
977,491,New Look,fashion
978,491,fad,fashion
979,5,mean,statistic
980,5,median,statistic
981,5,mode,statistic
982,5,standard deviation,statistic
983,5,variance,statistic
984,5,covariance,statistic
985,5,arithmetic mean,mean
986,5,geometric mean,mean
987,5,harmonic mean,mean
988,5,mean deviation,standard deviation
989,5,second moment,variance
990,5,product-moment correlation coefficient,covariance
991,5,biserial correlation coefficient,product-moment correlation coefficient
992,5,rank-order correlation coefficient,correlation coefficient
993,5,tau coefficient of correlation,correlation coefficient
994,5,tetrachoric correlation coefficient,correlation coefficient
995,5,phi coefficient,correlation coefficient
996,5,regression coefficient,regression
997,5,Kendall test,nonparametric statistic
998,5,Kendall partial rank correlation,nonparametric statistic
999,5,coefficient of concordance,nonparametric statistic
1000,5,split-half correlation,parametric statistic
1001,5,age norm,demographic
1002,5,time series,vital statistics
1003,5,outlier,deviation
1004,501,connection,connection
1005,501,link,connection
1006,501,bridge,connection
1007,501,involvement,connection
1008,501,relevance,connection
1009,501,applicability,relevance
1010,501,concatenation,relevance
1011,501,relatedness,relevance
1012,501,series,relatedness
1013,501,linkage,link
1014,501,silver cord,link
1015,501,bearing,link
1016,501,materiality,bridge
1017,501,cogency,bridge
1018,501,implication,involvement
1019,501,communication,involvement
1020,501,germaneness,relevance
1021,501,inclusion,connection
1022,514,metric unit,root
1023,514,metric linear unit,metric unit
1024,514,meter,metric linear unit
1025,514,millimeter,metric linear unit
1026,514,centimeter,metric linear unit
1027,514,decimeter,metric linear unit
1028,514,decameter,metric linear unit
1029,514,kilometer,metric linear unit
1030,514,metric weight unit,metric unit
