,group,child,parent
108,137,hypoplastic anemia,anemia
109,137,metaplastic anemia,anemia
110,137,ischemia,anemia
111,137,ischemic stroke,ischemia
112,138,marriage,marital status
113,138,monogamy,marriage
114,138,polygamy,marriage
115,138,civil union,marriage
116,138,monogyny,monogamy
117,138,monandry,monogamy
118,138,polygyny,polygamy
119,138,polyandry,polygamy
120,138,common-law marriage,marriage
121,138,marriage of convenience,marriage
122,138,bigamy,marriage
123,138,serial monogamy,marriage
124,138,open marriage,marriage
125,138,spinsterhood,marriage
126,138,bachelorhood,marriage
127,138,widowhood,marriage
128,138,mesalliance,marriage
129,138,misalliance,marriage
130,138,exogamy,marriage
131,138,sigeh,marriage
132,138,cuckoldom,marriage
133,15,air travel,flight
134,15,parasailing,flight
135,15,blind flying,flight
136,15,tailspin,flight
137,15,flyover,flight
138,15,sortie,flight
139,15,overflight,flight
140,15,maiden flight,flight
141,15,glide,flight
142,15,ballooning,flight
143,15,terrain flight,flight
144,15,acrobatics,terrain flight
145,15,hang gliding,parasailing
146,15,sortie,air travel
147,15,solo,flight
148,15,pass,flight
149,150,pun,joke
150,150,parody,joke
151,150,waggery,joke
152,150,ethnic joke,joke
153,150,in-joke,joke
154,150,bon mot,joke
155,150,dirty joke,joke
156,150,sick joke,joke
157,150,one-liner,pun
158,150,caricature,pun
159,150,mock-heroic,parody
160,150,jeu d'esprit,parody
161,150,banter,waggery
162,150,badinage,waggery
163,150,ribaldry,ethnic joke
164,150,sarcasm,ethnic joke
165,150,esprit de l'escalier,in-joke
166,150,wit,bon mot
167,150,drollery,bon mot
168,150,sight gag,joke
169,150,persiflage,joke
170,150,comic strip,joke
171,150,cartoon,joke
172,150,jocosity,joke
173,150,pungency,joke
174,17,higher education,education
175,17,continuing education,higher education
176,17,coeducation,higher education
177,17,extension course,continuing education
178,17,elective course,continuing education
179,17,required course,continuing education
180,17,secondary education,education
181,17,shop class,secondary education
182,17,industrial arts,secondary education
183,17,dramatics,secondary education
184,17,elementary education,education
185,17,art class,elementary education
186,17,life class,elementary education
187,17,orientation course,elementary education
188,17,adult education,education
189,17,correspondence course,adult education
190,17,home study,adult education
191,17,work-study program,adult education
192,17,course,education
193,17,seminar,course
194,17,workshop,course
195,17,refresher course,course
196,17,directed study,course
197,17,team teaching,course
198,17,propaedeutic,course
199,17,extracurricular activity,course
200,17,athletics,course
201,17,childbirth-preparation class,course
202,171,woodpecker,piciform bird
203,171,piculet,piciform bird
204,171,puffbird,piciform bird
205,171,sapsucker,woodpecker
206,171,flicker,woodpecker
207,171,jacamar,piciform bird
208,171,barbet,piciform bird
209,171,toucan,piciform bird
210,171,toucanet,piciform bird
211,171,ivorybill,piciform bird
212,171,honey guide,piciform bird
213,171,wryneck,piciform bird
214,171,green woodpecker,woodpecker
215,171,downy woodpecker,woodpecker
216,171,gilded flicker,woodpecker
217,171,red-breasted sapsucker,woodpecker
218,171,red-shafted flicker,woodpecker
219,171,yellow-shafted flicker,woodpecker
220,171,yellow-bellied sapsucker,woodpecker
221,171,redheaded woodpecker,woodpecker
222,177,guillemot,auk
223,177,black guillemot,guillemot
224,177,little auk,guillemot
225,177,pigeon guillemot,guillemot
226,177,murre,auk
227,177,common murre,murre
228,177,thick-billed murre,murre
229,177,auklet,auk
230,177,great auk,auk
231,177,razorbill,guillemot
232,180,crab apple,apple
233,180,wild apple,apple
234,180,wild crab,crab apple
235,180,Siberian crab,crab apple
236,180,Bechtel crab,crab apple
237,180,Iowa crab,crab apple
238,180,Oregon crab apple,crab apple
239,180,Southern crab apple,crab apple
240,180,apple tree,apple
241,184,introduction,initiation
242,184,induction,initiation
243,184,installation,initiation
244,184,inauguration,initiation
245,184,groundbreaking,initiation
246,184,kickoff,initiation
247,184,ushering in,initiation
248,184,beginning,initiation
249,184,scrum,kickoff
250,184,jump ball,kickoff
251,184,face-off,kickoff
252,184,first step,kickoff
253,184,first base,kickoff
254,184,springboard,kickoff
255,184,hypnogenesis,induction
256,184,curtain raiser,introduction
257,184,authorship,introduction
258,184,unionization,collectivization
259,184,colonization,collectivization
260,184,communization,collectivization
261,184,naturalization,collectivization
262,184,federation,collectivization
263,184,peace initiative,collectivization
264,184,housing start,introduction
265,184,tip-off,introduction
266,184,icebreaker,introduction
267,184,product introduction,introduction
268,184,induction of labor,induction
269,184,attack,unionization
270,184,population,colonization
271,184,attack,colonization
272,193,seed fern,gymnosperm
273,193,progymnosperm,gymnosperm
274,193,zamia,seed fern
275,193,macrozamia,zamia
276,193,coontie,zamia
277,193,burrawong,zamia
278,193,dioon,macrozamia
279,193,ceratozamia,macrozamia
280,193,kaffir bread,dioon
281,193,sago palm,dioon
282,193,false sago,sago palm
283,193,welwitschia,gymnosperm
284,198,terrorism,terror
285,198,terrorist attack,terrorism
286,198,9/11,terrorist attack
287,198,domestic terrorism,terrorism
288,198,international terrorism,terrorism
289,198,state-sponsored terrorism,terrorism
290,198,chemical terrorism,terrorism
291,198,bioterrorism,terrorism
292,198,nuclear terrorism,terrorism
293,198,cyber-terrorism,terrorism
294,198,ecoterrorism,terrorism
295,198,narcoterrorism,terrorism
296,198,Red Hand Defenders,ecoterrorism
297,200,pocket,container
298,200,breast pocket,pocket
299,200,slash pocket,pocket
300,200,pouch,pocket
301,200,vest pocket,pocket
302,200,diplomatic pouch,pouch
303,200,tobacco pouch,pouch
304,200,sporran,pouch
305,200,fanny pack,pouch
306,200,waist pack,pouch
307,200,mailbag,pouch
308,200,hip pocket,pocket
309,200,patch pocket,pocket
310,200,fob,pouch
311,212,ceratopsian,ornithischian
312,212,ornithopod,ornithischian
313,212,ankylosaur,ornithischian
314,212,psittacosaur,ceratopsian
315,212,styracosaur,ceratopsian
316,212,staurikosaur,ceratopsian
317,212,triceratops,ceratopsian
318,212,anatotitan,ceratopsian
319,212,trachodon,ornithopod
320,212,corythosaur,ornithopod
321,212,protoceratops,ornithopod
322,212,hadrosaur,ornithopod
323,212,ankylosaur,ankylosaur
324,212,edmontosaurus,ankylosaur
325,212,Edmontonia,ankylosaur
326,212,stegosaur,ankylosaur
327,212,bone-headed dinosaur,pachycephalosaur
328,212,pachycephalosaur,ornithischian
329,215,microphone,electro-acoustic transducer
330,215,loudspeaker,electro-acoustic transducer
331,215,earphone,electro-acoustic transducer
332,215,directional microphone,microphone
333,215,condenser microphone,microphone
334,215,tweeter,loudspeaker
335,215,woofer,loudspeaker
336,215,subwoofer,loudspeaker
337,215,headset,earphone
338,215,earplug,earphone
339,215,bullhorn,loudspeaker
340,215,squawk box,loudspeaker
341,215,telephone receiver,earphone
342,215,cartridge,microphone
343,215,bug,microphone
344,215,crystal microphone,microphone
345,215,crystal pickup,microphone
346,215,cardioid microphone,directional microphone
347,215,tannoy,loudspeaker
348,215,spike mike,directional microphone
349,236,point,root
350,236,vertex,point
351,236,intersection,point
352,236,attractor,point
353,236,strange attractor,attractor
354,236,component,root
355,236,plot element,component
356,236,McGuffin,plot element
357,236,be-all and end-all,root
358,236,intercept,root
359,24,titi,New World monkey
360,24,capuchin,New World monkey
361,24,squirrel monkey,New World monkey
362,24,howler monkey,New World monkey
363,24,spider monkey,New World monkey
364,24,saki,New World monkey
365,24,uakari,New World monkey
366,24,woolly monkey,New World monkey
367,24,marmoset,New World monkey
368,24,tamarin,marmoset
369,24,pygmy marmoset,marmoset
370,24,douroucouli,tamarin
371,24,silky tamarin,titi
372,24,true marmoset,titi
373,24,pinche,capuchin
374,242,fraudulence,misrepresentation
375,242,circumlocution,misrepresentation
376,242,snow job,misrepresentation
377,242,bill of goods,misrepresentation
378,242,bluff,misrepresentation
379,242,pretext,misrepresentation
380,242,quibble,circumlocution
381,242,half-truth,circumlocution
382,242,facade,misrepresentation
383,242,hypocrisy,misrepresentation
384,242,hedge,misrepresentation
385,242,exaggeration,misrepresentation
386,242,putoff,misrepresentation
387,242,humbug,misrepresentation
388,242,evasion,misrepresentation
389,242,doublespeak,misrepresentation
390,242,crocodile tears,misrepresentation
391,242,trickery,misrepresentation
392,247,socket,fitting
393,247,wall socket,socket
394,247,receptacle,socket
395,247,electric socket,socket
396,247,outlet box,wall socket
397,247,point,wall socket
398,247,gas fitting,fitting
399,247,pipefitting,gas fitting
400,247,reducer,gas fitting
401,247,slot,fitting
402,251,happiness,state
403,251,unhappiness,state
404,251,ecstasy,happiness
405,251,nirvana,happiness
406,251,blessedness,happiness
407,251,gratification,happiness
408,251,radiance,happiness
409,251,comfort,happiness
410,251,poignance,happiness
411,251,embitterment,unhappiness
412,251,mourning,unhappiness
413,251,sadness,unhappiness
414,251,quality of life,state
415,251,emotional state,state
416,262,arboriculture,farming
417,262,viticulture,farming
418,262,animal husbandry,farming
419,262,dairying,farming
420,262,subsistence farming,farming
421,262,mixed farming,farming
422,262,cultivation,farming
423,262,plowing,cultivation
424,262,tillage,cultivation
425,262,tilling,cultivation
426,262,monoculture,cultivation
427,262,hydroponics,cultivation
428,262,gardening,farming
429,262,flower gardening,gardening
430,262,market gardening,gardening
431,262,truck farming,gardening
432,262,landscaping,gardening
433,262,culture,farming
434,262,cranberry culture,culture
435,262,drip culture,culture
436,262,aquaculture,farming
437,262,insemination,animal husbandry
438,262,ranching,animal husbandry
439,262,strip cropping,farming
440,262,roundup,ranching
441,262,beekeeping,animal husbandry
442,265,Niger-Congo,Bantu
443,265,Mande,Bantu
444,265,West African,Niger-Congo
445,265,Gur,Bantu
446,265,Umbundu,Bantu
447,265,Nguni,Bantu
448,265,Xhosa,Nguni
449,265,Zulu,Nguni
450,265,Ndebele,Nguni
451,265,Sotho,Nguni
452,265,Tswana,Nguni
453,265,Sesotho,Nguni
454,265,Gikuyu,Niger-Congo
455,265,Kamba,Niger-Congo
456,265,Pokomo,Niger-Congo
457,265,Giriama,Niger-Congo
458,265,Fula,Mande
459,265,Mwera,Mande
460,265,Sango,Mande
461,265,Wolof,West African
462,265,Fang,West African
463,265,Yoruba,West African
464,265,Kongo,Niger-Congo
465,265,Luba,Niger-Congo
466,265,Chishona,Niger-Congo
467,265,Swahili,Bantu
468,265,Kiswahili,Bantu
469,265,ChiMwini,Bantu
470,268,input file,computer file
471,268,output file,computer file
472,268,disk file,computer file
473,268,binary file,computer file
474,268,text file,computer file
475,268,backup file,computer file
476,268,source code,input file
477,268,transaction file,output file
478,268,master file,disk file
479,268,web page,binary file
480,268,home page,web page
481,268,ASCII text file,text file
482,268,read-only file,backup file
483,28,agglomeration,clot
484,28,thrombus,clot
485,28,embolus,clot
486,28,gob,clot
487,28,bunch,clot
488,28,clew,bunch
489,28,swad,bunch
490,28,tuft,wisp
491,28,knot,wisp
492,28,ball,clot
493,28,Omega Centauri,ball
494,28,Pleiades,ball
495,28,Northern Cross,ball
496,28,witches' broom,ball
497,292,firework,none
498,292,cannon cracker,firework
499,292,low explosive,firework
500,292,sparkler,firework
501,292,squib,firework
502,292,firecracker,firework
503,292,whizbang,firecracker
504,292,torpedo,firecracker
505,292,Roman candle,firework
506,292,cherry bomb,Roman candle
507,292,serpent,firework
508,292,skyrocket,firework
509,292,catherine wheel,firework
510,292,maroon,firework
511,312,instrument,means
512,312,instrumentation,means
513,312,implementation,means
514,312,motorization,implementation
515,312,expedient,implementation
516,312,pis aller,expedient
517,312,makeshift,expedient
518,312,crutch,makeshift
519,312,dint,makeshift
520,312,invocation,instrument
521,312,stepping stone,instrument
522,312,open sesame,stepping stone
523,312,practice,stepping stone
524,312,improvisation,practice
525,312,fast track,practice
526,312,royal road,fast track
527,312,wings,fast track
528,312,escape,wings
529,312,salvation,wings
530,320,kitchen garden,garden
531,320,flower garden,garden
532,320,sunken garden,garden
533,320,grove,garden
534,320,landscaping,garden
535,320,herb garden,kitchen garden
536,320,turnip bed,kitchen garden
537,320,seedbed,kitchen garden
538,320,asparagus bed,kitchen garden
539,320,tulip bed,kitchen garden
540,320,market garden,kitchen garden
541,320,rose garden,flower garden
542,320,orange grove,flower garden
543,320,lemon grove,flower garden
544,320,hop garden,flower garden
545,320,apple orchard,grove
546,320,peach orchard,grove
547,320,parterre,landscaping
548,320,topiary,landscaping
549,320,rock garden,landscaping
550,320,formal garden,landscaping
551,320,Tuileries,formal garden
552,320,victory garden,formal garden
553,320,tea garden,sunken garden
554,320,Hanging Gardens of Babylon,sunken garden
555,320,roof garden,garden
556,320,pot farm,roof garden
557,320,bed,garden
558,320,flowerbed,garden
559,327,kinswoman,none
560,327,aunt,kinswoman
561,327,maiden aunt,aunt
562,327,great-aunt,aunt
563,327,sister,kinswoman
564,327,big sister,sister
565,327,little sister,sister
566,327,half sister,sister
567,327,niece,kinswoman
568,327,great-niece,niece
569,33,plumule,feather
570,33,flight feather,feather
571,33,saddle hackle,flight feather
572,33,hackle,flight feather
573,33,down,feather
574,33,goose down,down
575,33,duck down,down
576,33,swan's down,down
577,33,eiderdown,down
578,33,marabou,feather
579,33,bastard wing,flight feather
580,33,primary,flight feather
581,33,tail feather,feather
582,33,scapular,feather
583,33,aftershaft,feather
584,335,surgical instrument,medical instrument
585,335,scalpel,surgical instrument
586,335,retractor,surgical instrument
587,335,hemostat,surgical instrument
588,335,speculum,surgical instrument
589,335,surgical knife,surgical instrument
590,335,curette,surgical instrument
591,335,lancet,surgical instrument
592,335,trepan,surgical instrument
593,335,dilator,surgical instrument
594,335,snare,surgical instrument
595,335,dialyzer,surgical instrument
596,335,artificial kidney,surgical instrument
597,335,arthroscope,surgical instrument
598,335,fiberscope,surgical instrument
599,335,colonoscope,surgical instrument
600,335,laparoscope,surgical instrument
601,335,proctoscope,surgical instrument
602,335,diagnostic tool,medical instrument
603,335,otoscope,diagnostic tool
604,335,ophthalmoscope,diagnostic tool
605,335,laryngoscope,diagnostic tool
606,335,endoscope,diagnostic tool
607,335,culdoscope,diagnostic tool
608,335,gastroscope,diagnostic tool
609,335,rhinoscope,diagnostic tool
610,335,bronchoscope,diagnostic tool
611,335,fetoscope,diagnostic tool
612,335,therapeutic tool,medical instrument
613,335,syringe,therapeutic tool
614,335,autoinjector,therapeutic tool
615,335,hypodermic syringe,therapeutic tool
616,335,douche,therapeutic tool
617,335,photocoagulator,therapeutic tool
618,335,microwave diathermy machine,therapeutic tool
619,335,shortwave diathermy machine,therapeutic tool
620,335,diathermy machine,therapeutic tool
621,335,monitoring tool,medical instrument
622,335,stethoscope,monitoring tool
623,335,cardiograph,monitoring tool
624,335,electromyograph,monitoring tool
625,335,electroencephalograph,monitoring tool
626,335,polygraph,monitoring tool
627,335,lie detector,monitoring tool
628,335,ballistocardiograph,monitoring tool
629,335,thermograph,monitoring tool
630,335,other tool,medical instrument
631,335,probe,other tool
632,335,sigmoidoscope,other tool
633,335,keratoscope,other tool
634,335,dermatome,other tool
635,335,orthoscope,other tool
636,335,calding,other tool
637,350,adhesive material,binder
638,350,glue,adhesive material
639,350,paste,adhesive material
640,350,binder,adhesive material
641,350,animal glue,glue
642,350,casein glue,glue
643,350,spirit gum,animal glue
644,350,birdlime,animal glue
645,350,mastic,paste
646,350,rubber cement,paste
647,350,cement,binder
648,350,iron putty,binder
649,350,putty,binder
650,350,red-lead putty,putty
651,350,marine glue,putty
652,350,wafer,binder
653,350,fish glue,animal glue
654,353,green salad,salad
655,353,tossed salad,green salad
656,353,molded salad,green salad
657,353,combination salad,salad
658,353,Caesar salad,combination salad
659,353,Waldorf salad,combination salad
660,353,tuna fish salad,combination salad
661,353,chicken salad,combination salad
662,353,pasta salad,combination salad
663,353,macaroni salad,pasta salad
664,353,salad nicoise,pasta salad
665,353,coleslaw,salad
666,353,tabbouleh,salad
667,353,potato salad,salad
668,353,crab Louis,salad
669,353,fruit salad,salad
670,353,herring salad,salad
671,353,chef's salad,salad
672,353,spaghetti salad,coleslaw
673,353,salmagundi,coleslaw
674,36,score,success
675,36,success,score
676,36,solution,score
677,36,break,score
678,36,hat trick,success
679,36,flying colors,success
680,36,bull's eye,solution
681,36,bell ringer,solution
682,36,sleeper,break
683,36,point after,score
684,36,conversion,score
685,36,field goal,score
686,36,own goal,score
687,36,unearned run,score
688,36,earned run,score
689,36,touchdown,score
690,36,safety,score
691,36,run,score
692,36,hat trick,score
693,36,blockbuster,score
694,36,coup,score
695,36,seduction,score
696,36,cuckoldry,score
697,36,sexual conquest,score
698,36,strike,score
699,36,basket,score
700,36,basketball,score
701,361,recorder,recorder
702,361,tape recorder,recorder
703,361,compact-disk burner,recorder
704,361,multichannel recorder,recorder
705,361,videocassette recorder,tape recorder
706,361,cassette recorder,tape recorder
707,361,Dictaphone,tape recorder
708,361,wire recorder,recorder
709,361,oscillograph,recorder
710,361,black box,recorder
711,361,magnetic recorder,recorder
712,375,personal loan,loan
713,375,real estate loan,loan
714,375,business loan,loan
715,375,interbank loan,loan
716,375,participation loan,loan
717,375,installment debt,personal loan
718,375,direct loan,personal loan
719,375,home loan,real estate loan
720,375,automobile loan,real estate loan
721,375,call loan,business loan
722,375,time loan,business loan
723,375,arrears,interbank loan
724,375,bad debt,interbank loan
725,375,national debt,public debt
726,375,debt limit,public debt
727,391,lymphocyte,leukocyte
728,391,monocyte,leukocyte
729,391,granulocyte,leukocyte
730,391,B cell,lymphocyte
731,391,T cell,lymphocyte
732,391,killer T cell,T cell
733,391,helper T cell,T cell
734,391,monoblast,monocyte
735,391,neutrophil,granulocyte
736,391,eosinophil,granulocyte
737,391,basophil,granulocyte
738,391,myelocyte,neutrophil
739,391,myeloblast,granulocyte
740,391,lymphoblast,lymphocyte
741,391,plasma cell,B cell
742,391,plasmablast,plasma cell
743,391,microphage,monocyte
744,395,disk,circle
745,395,token,disk
746,395,planchet,disk
747,395,acetate disk,disk
748,395,brake disk,disk
749,395,Frisbee,circle
750,395,puck,circle
751,395,discus,circle
752,395,subway token,token
753,395,deadeye,token
754,398,subset,set
755,398,universal set,set
756,398,null set,set
757,398,sub-interval,subset
758,398,subspace,subset
759,398,diagonal,subset
760,398,domain,universal set
761,398,image,universal set
762,398,locus,universal set
763,398,null space,null set
764,398,Abelian group,group
765,398,subgroup,group
766,398,Hilbert space,group
767,398,field,Abelian group
768,398,Euclidean space,metric space
769,398,metric space,mathematical space
770,398,manifold,mathematical space
771,398,Mandelbrot set,manifold
772,398,open interval,interval
773,398,closed interval,interval
774,398,scalar field,solution
775,398,origin,diagonal
776,407,lien,lien
777,407,judgment lien,lien
778,407,artisan's lien,lien
779,407,general lien,lien
780,407,mechanic's lien,lien
781,407,pawn,lien
782,407,warehouseman's lien,lien
783,407,landlord's lien,lien
784,407,garageman's lien,lien
785,407,tax lien,lien
786,407,state tax lien,tax lien
787,407,federal tax lien,tax lien
788,407,security interest,lien
789,407,guarantee,security interest
790,407,pledge,security interest
791,407,conditional sale,security interest
792,407,mortgage,lien
793,407,first mortgage,mortgage
794,407,second mortgage,mortgage
795,407,chattel mortgage,mortgage
796,409,procedure,procedure
797,409,litigation,procedure
798,409,hearing,procedure
799,409,competence hearing,hearing
800,409,paternity suit,hearing
801,409,class action,hearing
802,409,appeal,hearing
803,409,judicial review,hearing
804,409,objection,hearing
805,409,trial,hearing
806,409,mistrial,trial
807,409,bankruptcy,litigation
808,409,receivership,bankruptcy
809,409,foreclosure,litigation
810,409,lis pendens,foreclosure
811,409,double jeopardy,trial
812,409,hearing,litigation
813,409,fair hearing,hearing
814,409,administrative hearing,hearing
815,409,bureaucratic procedure,hearing
816,409,vexatious litigation,litigation
817,409,intervention,appeal
818,409,counterclaim,appeal
819,409,retrial,appeal
820,409,counterclaim,appeal
821,409,custody battle,civil suit
822,409,adoption,civil suit
823,409,antitrust case,civil suit
824,409,naturalization,civil suit
825,409,court-martial,criminal suit
826,409,show trial,criminal suit
827,409,prosecution,criminal suit
828,409,Scopes trial,criminal suit
829,409,test case,criminal suit
830,409,bureaucratic procedure,procedure
831,409,recusation,procedure
832,409,litigation,procedure
833,409,civil suit,litigation
834,409,criminal suit,litigation
835,409,bankruptcy,litigation
836,409,foreclosure,litigation
837,418,picture,root
838,418,portrait,picture
839,418,self-portrait,portrait
840,418,half-length,portrait
841,418,likeness,portrait
842,418,collage,picture
843,418,chiaroscuro,collage
844,418,grisaille,collage
845,418,photomontage,picture
846,418,iconography,picture
847,418,graphic,picture
848,418,bitmap,graphic
849,418,inset,graphic
850,418,viewgraph,graphic
851,418,slide,graphic
852,418,scan,graphic
853,418,sonogram,graphic
854,418,foil,graphic
855,418,panorama,graphic
856,418,Identikit,graphic
857,418,reflection,bitmap
858,42,lapel,flap
859,42,lappet,flap
860,42,tongue,flap
861,42,cuff,flap
862,42,pocket flap,cuff
863,42,lap,lapel
864,42,codpiece,lapel
865,42,trouser cuff,cuff
866,42,earflap,flap
867,42,barndoor,flap
868,42,revers,flap
869,42,coattail,revers
870,42,tent-fly,flap
871,42,jag,flap
872,422,bedclothes,none
873,422,blanket,bedclothes
874,422,mackinaw,blanket
875,422,eiderdown,blanket
876,422,quilt,bedclothes
877,422,crazy quilt,quilt
878,422,security blanket,quilt
879,422,manta,quilt
880,422,afghan,quilt
881,422,electric blanket,blanket
882,422,throw,blanket
883,422,patchwork,quilt
884,422,quilted bedspread,quilt
885,422,mattress cover,bedclothes
886,422,bedspread,bedclothes
887,422,coverlet,bedclothes
888,422,bedroll,bedclothes
889,430,pass,football play
890,430,run,football play
891,430,tackle,football play
892,430,forward pass,pass
893,430,flare pass,pass
894,430,screen pass,pass
895,430,lateral pass,pass
896,430,spot pass,pass
897,430,double reverse,pass
898,430,power play,pass
899,430,handoff,run
900,430,end run,run
901,430,rush,tackle
902,430,audible,tackle
903,430,return,football play
904,430,touchback,return
905,430,reverse,return
906,430,draw,football play
907,440,animal fancier,fancier
908,440,bird fancier,animal fancier
909,440,cat fancier,animal fancier
910,440,horseman,animal fancier
911,440,suitor,animal fancier
912,440,prince charming,suitor
913,440,technophile,fancier
914,440,maniac,fancier
915,440,hero worshiper,maniac
916,440,worshiper,hero worshiper
917,440,admirer,hero worshiper
918,455,vitality,energy
919,455,madness,vitality
920,455,mettlesomeness,vitality
921,455,pep,energy
922,455,elan,energy
923,455,exuberance,energy
924,455,alacrity,exuberance
925,455,vivacity,exuberance
926,455,high-spiritedness,exuberance
927,455,esprit,exuberance
928,455,liveliness,exuberance
929,455,airiness,energy
930,455,lyricism,energy
931,455,irrepressibility,exuberance
932,455,pertness,exuberance
933,455,breeziness,airiness
934,460,bastinado,club
935,460,bat,club
936,460,cudgel,club
937,460,bludgeon,cudgel
938,460,truncheon,cudgel
939,460,shillelagh,truncheon
940,460,knobkerrie,truncheon
941,460,lathi,truncheon
942,460,blackjack,truncheon
943,460,table-tennis racquet,bat
944,460,baseball bat,bat
945,460,paddle,club
946,460,Indian club,club
947,476,addiction,deal
948,476,reallotment,deal
949,476,new deal,deal
950,476,grant,deal
951,476,allotment,deal
952,476,reshuffle,allotment
953,476,parcel,allotment
954,476,grant-in-aid,grant
955,476,block grant,grant
956,476,award,deal
957,476,rationing,deal
958,477,handicraft,handicraft
959,477,arts and crafts,handicraft
960,477,needlework,handicraft
961,477,lace making,needlework
962,477,crocheting,needlework
963,477,knitting,needlework
964,477,sewing,needlework
965,477,blind stitching,sewing
966,477,suturing,sewing
967,477,bookbinding,needlework
968,477,weaving,handicraft
969,477,netting,handicraft
970,477,spinning,handicraft
971,491,counterculture,culture
972,491,mass culture,culture
973,491,fashion,culture
974,491,haute couture,fashion
975,491,New Look,fashion
976,491,vogue,fashion
977,491,retro,fashion
978,491,taste,culture
979,491,delicacy,taste
980,491,cut,taste
981,491,bandwagon,culture
982,491,cult of personality,culture
983,491,flower power,counterculture
984,5,parametric statistic,statistic
985,5,regression coefficient,parametric statistic
986,5,biserial correlation coefficient,parametric statistic
987,5,multiple correlation coefficient,parametric statistic
988,5,product-moment correlation coefficient,parametric statistic
989,5,Kendall partial rank correlation,parametric statistic
990,5,nonparametric statistic,statistic
991,5,Kendall test,nonparametric statistic
992,5,tau coefficient of correlation,nonparametric statistic
993,5,rank-order correlation coefficient,nonparametric statistic
994,5,coefficient of concordance,nonparametric statistic
995,5,mean,statistic
996,5,arithmetic mean,mean
997,5,geometric mean,mean
998,5,harmonic mean,mean
999,5,median,mean
1000,5,deviation,statistic
1001,5,standard deviation,deviation
1002,5,mean deviation,deviation
1003,5,variance,deviation
1004,5,correlation,statistic
1005,5,correlation coefficient,correlation
1006,5,Kendall partial rank correlation,correlation
1007,5,biserial correlation coefficient,correlation
1008,5,product-moment correlation coefficient,correlation
1009,5,moment,statistic
1010,5,second moment,moment
1011,5,demographic,vital statistics
1012,5,age norm,demographic
1013,5,time series,demographic
