,group,child,parent
202,17,athletics,extracurricular activity
203,171,piciform bird,root
204,171,woodpecker,piciform bird
205,171,jacamar,piciform bird
206,171,puffbird,piciform bird
207,171,barbet,piciform bird
208,171,flicker,woodpecker
209,171,redheaded woodpecker,woodpecker
210,171,red-shafted flicker,flicker
211,171,yellow-shafted flicker,flicker
212,171,downy woodpecker,woodpecker
213,171,yellow-bellied sapsucker,woodpecker
214,171,gilded flicker,flicker
215,171,toucan,jacamar
216,171,toucanet,jacamar
217,171,sapsucker,woodpecker
218,171,red-breasted sapsucker,sapsucker
219,171,wryneck,puffbird
220,171,piculet,puffbird
221,177,little auk,auk
222,177,guillemot,auk
223,177,razorbill,auk
224,177,black guillemot,guillemot
225,177,pigeon guillemot,guillemot
226,177,murre,auk
227,177,common murre,murre
228,177,thick-billed murre,murre
229,177,great auk,auk
230,177,auklet,auk
231,180,wild apple,apple
232,180,crab apple,apple
233,180,apple tree,apple
234,180,Siberian crab,crab apple
235,180,Oregon crab apple,crab apple
236,180,American crab apple,crab apple
237,180,Southern crab apple,crab apple
238,180,Bechtel crab,crab apple
239,180,Iowa crab,wild apple
240,184,inauguration,initiation
241,184,induction,initiation
242,184,introduction,initiation
243,184,installation,initiation
244,184,inauguration,inauguration
245,184,inauguration,inauguration
246,184,inauguration,inauguration
247,184,induction of labor,induction
248,184,induction,induction
249,184,installation,installation
250,184,groundbreaking,installation
251,184,unionization,initiation
252,184,colonization,unionization
253,184,population,initiation
254,184,scrum,population
255,184,beginning,initiation
256,184,first step,beginning
257,184,attack,initiation
258,184,face-off,attack
259,184,federation,initiation
260,184,communization,federation
261,184,housing start,initiation
262,184,creation,initiation
263,184,hypnogenesis,creation
264,184,peace initiative,initiation
265,184,kickoff,initiation
266,184,tip-off,kickoff
267,193,seed fern,gymnosperm
268,193,progymnosperm,gymnosperm
269,193,cycad,progymnosperm
270,193,zamia,cycad
271,193,macrozamia,cycad
272,193,dioon,cycad
273,193,sago palm,cycad
274,193,welwitschia,cycad
275,193,burrawong,cycad
276,193,encephalartos,cycad
277,193,ceratozamia,cycad
278,193,false sago,sago palm
279,193,kaffir bread,sago palm
280,193,coontie,cycad
281,198,terrorism,terrorism
282,198,terror,terrorism
283,198,terrorist attack,terrorism
284,198,domestic terrorism,terrorist attack
285,198,international terrorism,terrorist attack
286,198,state-sponsored terrorism,international terrorism
287,198,cyber-terrorism,international terrorism
288,198,ecoterrorism,terrorism
289,198,bioterrorism,terrorism
290,198,chemical terrorism,terrorism
291,198,nuclear terrorism,terrorism
292,198,narcoterrorism,terrorism
293,198,Red Hand Defenders,narcoterrorism
294,198,9/11,terrorist attack
295,198,theoterrorism,terrorism
296,200,pocket,none
297,200,vest pocket,pocket
298,200,fob,vest pocket
299,200,breast pocket,pocket
300,200,tobacco pouch,breast pocket
301,200,slash pocket,breast pocket
302,200,patch pocket,pocket
303,200,hip pocket,patch pocket
304,200,waist pack,patch pocket
305,200,pouch,pocket
306,200,sporran,pouch
307,200,diplomatic pouch,pouch
308,200,mailbag,none
309,212,ceratopsian,ornithischian
310,212,ankylosaur,ornithischian
311,212,ornithopod,ornithischian
312,212,psittacosaur,ceratopsian
313,212,styracosaur,ceratopsian
314,212,triceratops,ceratopsian
315,212,pachycephalosaur,ceratopsian
316,212,ankylosaur,ankylosaur
317,212,Edmontonia,ankylosaur
318,212,staurikosaur,ankylosaur
319,212,hadrosaur,ornithopod
320,212,trachodon,hadrosaur
321,212,anatotitan,hadrosaur
322,212,corythosaur,hadrosaur
323,212,stegosaur,ornithischian
324,212,protoceratops,ornithischian
325,212,pisanosaur,ornithischian
326,212,bone-headed dinosaur,ornithischian
327,212,armored dinosaur,ornithischian
328,215,microphone,electro-acoustic transducer
329,215,condenser microphone,microphone
330,215,crystal microphone,microphone
331,215,cardioid microphone,directional microphone
332,215,directional microphone,microphone
333,215,spike mike,microphone
334,215,crystal pickup,condenser microphone
335,215,headset,earphone
336,215,earplug,earphone
337,215,telephone receiver,earphone
338,215,bullhorn,loudspeaker
339,215,woofer,loudspeaker
340,215,subwoofer,loudspeaker
341,215,tweeter,loudspeaker
342,215,squawk box,loudspeaker
343,215,tannoy,loudspeaker
344,215,bug,microphone
345,215,cartridge,microphone
346,236,point,component
347,236,vertex,component
348,236,intersection,component
349,236,attractor,point
350,236,strange attractor,attractor
351,236,plot element,component
352,236,McGuffin,plot element
353,236,be-all and end-all,plot element
354,236,intercept,component
355,24,titi,New World monkey
356,24,true marmoset,New World monkey
357,24,marmoset,New World monkey
358,24,pygmy marmoset,marmoset
359,24,tamarin,New World monkey
360,24,saki,tamarin
361,24,silky tamarin,tamarin
362,24,pinche,New World monkey
363,24,douroucouli,New World monkey
364,24,uakari,New World monkey
365,24,howler monkey,New World monkey
366,24,squirrel monkey,New World monkey
367,24,spider monkey,New World monkey
368,24,capuchin,New World monkey
369,24,woolly monkey,New World monkey
370,242,misrepresentation,none
371,242,fraudulence,misrepresentation
372,242,hypocrisy,misrepresentation
373,242,pretext,misrepresentation
374,242,crocodile tears,fraudulence
375,242,snow job,fraudulence
376,242,doublespeak,hypocrisy
377,242,circumlocution,hypocrisy
378,242,bill of goods,pretext
379,242,subterfuge,pretext
380,242,bluff,subterfuge
381,242,hedge,subterfuge
382,242,quibble,hedge
383,242,evasion,hedge
384,242,putoff,evasion
385,242,pretense,misrepresentation
386,242,humbug,pretense
387,242,exaggeration,humbug
388,247,fitting,fitting
389,247,socket,fitting
390,247,reducer,fitting
391,247,outlet box,fitting
392,247,receptacle,outlet box
393,247,electric socket,socket
394,247,wall socket,socket
395,247,gas fitting,fitting
396,247,pipefitting,reducer
397,247,point,fitting
398,247,slot,fitting
399,251,quality of life,state
400,251,emotional state,state
401,251,happiness,emotional state
402,251,sadness,emotional state
403,251,unhappiness,emotional state
404,251,ecstasy,emotional state
405,251,embarrassment,emotional state
406,251,gratification,happiness
407,251,blessedness,happiness
408,251,mourning,sadness
409,251,embitterment,sadness
410,251,radiance,ecstasy
411,251,nirvana,ecstasy
412,251,poignance,emotional state
413,262,farming,culture
414,262,dairying,culture
415,262,animal husbandry,culture
416,262,beekeeping,culture
417,262,aquaculture,culture
418,262,arboriculture,culture
419,262,gardening,culture
420,262,flower gardening,gardening
421,262,viticulture,gardening
422,262,hydroponics,gardening
423,262,landscaping,gardening
424,262,cranberry culture,culture
425,262,mixed farming,farming
426,262,subsistence farming,farming
427,262,monoculture,farming
428,262,truck farming,farming
429,262,tillage,farming
430,262,planting,farming
431,262,plowing,tillage
432,262,insemination,dairying
433,262,market gardening,farming
434,262,strip cropping,farming
435,262,drip culture,hydroponics
436,262,roundup,farming
437,265,Bantu,Niger-Congo
438,265,Gur,Niger-Congo
439,265,Xhosa,Bantu
440,265,Zulu,Bantu
441,265,Swazi,Bantu
442,265,Ndebele,Bantu
443,265,Sotho,Bantu
444,265,Tswana,Bantu
445,265,Shona,Bantu
446,265,Tonga,Bantu
447,265,Chishona,Bantu
448,265,Herero,Bantu
449,265,Pokomo,Bantu
450,265,LuGanda,Bantu
451,265,Sesotho,Bantu
452,265,Kamba,Bantu
453,265,Kichaga,Bantu
454,265,Kinyarwanda,Bantu
455,265,Chichewa,Bantu
456,265,Gur,Niger-Congo
457,265,Fulani,Gur
458,265,Mande,Gur
459,265,Mwera,Gur
460,265,Kiswahili,Niger-Congo
461,265,ChiMwini,Niger-Congo
462,265,Yoruba,Bantu
463,265,Ewe,Bantu
464,265,Akan,Gur
465,265,Fang,Gur
466,265,Gikuyu,Bantu
467,265,Kamba,Bantu
468,265,Sango,Bantu
469,265,Kongo,Bantu
470,268,input file,computer file
471,268,output file,computer file
472,268,read-only file,computer file
473,268,disk file,computer file
474,268,web page,disk file
475,268,home page,web page
476,268,source code,input file
477,268,transaction file,input file
478,268,binary file,output file
479,268,ASCII text file,text file
480,268,text file,computer file
481,268,master file,read-only file
482,268,backup file,read-only file
483,28,clot,agglomeration
484,28,embolus,clot
485,28,gob,agglomeration
486,28,knot,agglomeration
487,28,swad,agglomeration
488,28,thrombus,clot
489,28,tuft,agglomeration
490,28,ball,agglomeration
491,28,Omega Centauri,ball
492,28,bunch,agglomeration
493,28,wisp,bunch
494,28,clew,bunch
495,28,Northern Cross,ball
496,28,Pleiades,ball
497,28,witches' broom,bunch
498,292,firework,pyrotechnic
499,292,catherine wheel,firework
500,292,firecracker,firework
501,292,fizgig,firework
502,292,low explosive,firework
503,292,Roman candle,firework
504,292,serpent,firework
505,292,sparkler,firework
506,292,torpedo,firework
507,292,whizbang,firework
508,292,squib,firework
509,292,skyrocket,catherine wheel
510,292,cherry bomb,firecracker
511,292,cannon cracker,firecracker
512,292,maroon,firecracker
513,312,means,root
514,312,instrument,means
515,312,instrumentation,means
516,312,voice,means
517,312,pis aller,instrument
518,312,expedient,instrument
519,312,motorization,instrumentation
520,312,dint,instrument
521,312,wings,instrument
522,312,practice,means
523,312,implementation,means
524,312,improvisation,practice
525,312,stepping stone,practice
526,312,fast track,means
527,312,road,means
528,320,kitchen garden,garden
529,320,rose garden,garden
530,320,sunken garden,garden
531,320,topiary,garden
532,320,herb garden,garden
533,320,victory garden,garden
534,320,landscaping,garden
535,320,hotbed,kitchen garden
536,320,seedbed,kitchen garden
537,320,bed,kitchen garden
538,320,rose bed,rose garden
539,320,tulip bed,rose garden
540,320,grove,garden
541,320,peach orchard,grove
542,320,orange grove,grove
543,320,lemon grove,grove
544,320,apple orchard,grove
545,320,parterre,garden
546,320,rock garden,garden
547,320,formal garden,garden
548,320,flower garden,garden
549,320,market garden,garden
550,320,pot farm,garden
551,320,tea garden,garden
552,320,hop garden,garden
553,320,Hanging Gardens of Babylon,garden
554,320,Tuileries,garden
555,320,roof garden,garden
556,320,flowerbed,garden
557,320,asparagus bed,garden
558,320,turnip bed,garden
559,327,sister,kinswoman
560,327,aunt,sister
561,327,niece,sister
562,327,big sister,sister
563,327,little sister,sister
564,327,half sister,sister
565,327,great-aunt,aunt
566,327,maiden aunt,aunt
567,327,great-niece,niece
568,33,down,feather
569,33,eiderdown,down
570,33,goose down,down
571,33,duck down,down
572,33,swan's down,down
573,33,flight feather,feather
574,33,primary,flight feather
575,33,sickle feather,flight feather
576,33,hackle,flight feather
577,33,saddle hackle,hackle
578,33,tail feather,flight feather
579,33,aftershaft,tail feather
580,33,contour feather,flight feather
581,33,bastard wing,flight feather
582,33,plumule,feather
583,335,surgical instrument,medical instrument
584,335,scalpel,surgical instrument
585,335,lancet,surgical instrument
586,335,curette,surgical instrument
587,335,retractor,surgical instrument
588,335,snare,surgical instrument
589,335,hemostat,surgical instrument
590,335,dilator,surgical instrument
591,335,surgical knife,surgical instrument
592,335,diagnostic tool,medical instrument
593,335,stethoscope,diagnostic tool
594,335,otoscope,diagnostic tool
595,335,ophthalmoscope,diagnostic tool
596,335,rhinoscope,diagnostic tool
597,335,laryngoscope,diagnostic tool
598,335,bronchoscope,diagnostic tool
599,335,fiberscope,diagnostic tool
600,335,sigmoidoscope,diagnostic tool
601,335,colonoscope,diagnostic tool
602,335,proctoscope,diagnostic tool
603,335,laparoscope,diagnostic tool
604,335,arthroscope,diagnostic tool
605,335,gastroscope,diagnostic tool
606,335,therapeutic tool,medical instrument
607,335,diathermy machine,therapeutic tool
608,335,shortwave diathermy machine,therapeutic tool
609,335,microwave diathermy machine,therapeutic tool
610,335,photocoagulator,therapeutic tool
611,335,electromyograph,therapeutic tool
612,335,electroencephalograph,therapeutic tool
613,335,polygraph,therapeutic tool
614,335,lie detector,therapeutic tool
615,335,artificial kidney,therapeutic tool
616,335,monitoring tool,medical instrument
617,335,cardiograph,monitoring tool
618,335,ballistocardiograph,monitoring tool
619,335,thermograph,monitoring tool
620,335,dialyzer,monitoring tool
621,335,other tool,medical instrument
622,335,fetoscope,other tool
623,335,keratoscope,other tool
624,335,catling,other tool
625,335,douche,other tool
626,335,autoinjector,other tool
627,335,culdoscope,other tool
628,335,speculum,other tool
629,335,hypodermic syringe,other tool
630,350,glue,adhesive material
631,350,cement,adhesive material
632,350,paste,adhesive material
633,350,casein glue,glue
634,350,animal glue,glue
635,350,fish glue,animal glue
636,350,spirit gum,glue
637,350,rubber cement,cement
638,350,marine glue,cement
639,350,mastic,paste
640,350,binder,paste
641,350,putty,paste
642,350,iron putty,putty
643,350,red-lead putty,putty
644,350,birdlime,adhesive material
645,353,green salad,salad
646,353,tossed salad,salad
647,353,Caesar salad,green salad
648,353,Waldorf salad,green salad
649,353,combination salad,tossed salad
650,353,salad nicoise,tossed salad
651,353,molded salad,salad
652,353,potato salad,molded salad
653,353,macaroni salad,molded salad
654,353,chef's salad,salad
655,353,tuna fish salad,fish salad
656,353,herring salad,fish salad
657,353,pasta salad,salad
658,353,crab Louis,pasta salad
659,353,fruit salad,salad
660,353,tabbouleh,fruit salad
661,353,chicken salad,meat salad
662,353,salmagundi,meat salad
663,353,coleslaw,salad
664,36,score,solution
665,36,run,score
666,36,earned run,run
667,36,unearned run,run
668,36,run batted in,run
669,36,touchdown,score
670,36,hat trick,touchdown
671,36,goal,score
672,36,own goal,goal
673,36,field goal,goal
674,36,basket,score
675,36,point after,basket
676,36,conquest,solution
677,36,coup,conquest
678,36,blockbuster,conquest
679,36,sleeper,touchdown
680,36,bell ringer,touchdown
681,36,safety,touchdown
682,36,passing,score
683,36,point after,passing
684,36,conversion,passing
685,36,solution,score
686,36,hit,score
687,36,bull's eye,hit
688,36,open frame,hit
689,36,break,solution
690,36,success,solution
691,36,winning,solution
692,36,seduction,solution
693,36,cuckoldry,solution
694,36,spare,passing
695,361,recorder,recorder
696,361,tape recorder,recorder
697,361,magnetic recorder,recorder
698,361,multichannel recorder,recorder
699,361,cassette recorder,tape recorder
700,361,Dictaphone,tape recorder
701,361,compact-disk burner,magnetic recorder
702,361,wire recorder,magnetic recorder
703,361,oscillograph,recorder
704,361,black box,recorder
705,361,videocassette recorder,recorder
706,375,business loan,loan
707,375,personal loan,loan
708,375,home loan,loan
709,375,automobile loan,loan
710,375,real estate loan,loan
711,375,participation loan,loan
712,375,interbank loan,loan
713,375,call loan,loan
714,375,bank loan,business loan
715,375,direct loan,business loan
716,375,installment debt,personal loan
717,375,time loan,personal loan
718,375,score,home loan
719,375,point,home loan
720,375,national debt,debt
721,375,public debt,debt
722,375,bad debt,debt
723,375,national debt ceiling,debt limit
724,375,debt limit,debt limit
725,375,arrears,debt
726,391,leukocyte,none
727,391,lymphocyte,leukocyte
728,391,B cell,lymphocyte
729,391,T cell,lymphocyte
730,391,lymphoblast,lymphocyte
731,391,plasmablast,B cell
732,391,plasma cell,B cell
733,391,helper T cell,T cell
734,391,killer T cell,T cell
735,391,neutrophil,leukocyte
736,391,myeloblast,neutrophil
737,391,myelocyte,neutrophil
738,391,granulocyte,neutrophil
739,391,eosinophil,granulocyte
740,391,basophil,granulocyte
741,391,monocyte,leukocyte
742,391,monoblast,monocyte
743,395,disk,root
744,395,circle,disk
745,395,planchet,disk
746,395,brake disk,disk
747,395,acetate disk,disk
748,395,token,disk
749,395,puck,token
750,395,subway token,token
751,395,Frisbee,token
752,395,deadeye,Frisbee
753,395,diaphragm,disk
754,395,discus,disk
755,398,set,mathematical space
756,398,subset,set
757,398,universal set,set
758,398,null set,set
759,398,group,mathematical space
760,398,Abelian group,group
761,398,null space,group
762,398,Hilbert space,group
763,398,Euclidean space,group
764,398,field,mathematical space
765,398,scalar field,field
766,398,diagonal,field
767,398,manifold,field
768,398,Mandelbrot set,field
769,398,intersection,set
770,398,locus,set
771,398,subspace,group
772,398,image,group
773,398,domain,field
774,398,origin,field
775,398,interval,set
776,398,closed interval,interval
777,398,sub-interval,interval
778,398,solution,field
779,398,metric space,field
780,407,guarantee,lien
781,407,pledge,lien
782,407,collateral,lien
783,407,security interest,lien
784,407,tax lien,lien
785,407,state tax lien,tax lien
786,407,federal tax lien,tax lien
787,407,general lien,lien
788,407,judgment lien,lien
789,407,pledge,lien
790,407,artisan's lien,pledge
791,407,mechanic's lien,pledge
792,407,landlord's lien,pledge
793,407,garageman's lien,pledge
794,407,warehouseman's lien,pledge
795,407,security interest,lien
796,407,first mortgage,security interest
797,407,second mortgage,security interest
798,407,chattel mortgage,security interest
799,407,conditional sale,security interest
800,409,legal action,prosecution
801,409,bureaucratic procedure,prosecution
802,409,litigation,prosecution
803,409,civil suit,legal action
804,409,criminal suit,legal action
805,409,paternity suit,legal action
806,409,custody battle,civil suit
807,409,adoption,civil suit
808,409,class action,civil suit
809,409,court-martial,criminal suit
810,409,counterclaim,criminal suit
811,409,test case,paternity suit
812,409,lawsuit,litigation
813,409,vexatious litigation,litigation
814,409,judicial review,litigation
815,409,proceeding,litigation
816,409,hearing,proceeding
817,409,trial,proceeding
818,409,administrative hearing,proceeding
819,409,fair hearing,hearing
820,409,competence hearing,hearing
821,409,objection,hearing
822,409,show trial,trial
823,409,Scopes trial,trial
824,409,receivership,administrative hearing
825,409,appeal,litigation
826,409,recusation,litigation
827,409,quo warranto,litigation
828,409,bill of review,appeal
829,409,lis pendens,procedure
830,409,double jeopardy,procedure
831,409,foreclosure,procedure
832,409,countersuit,procedure
833,409,antitrust case,procedure
834,409,vexatious litigation,procedure
835,409,judicial review,procedure
836,409,moot,judicial review
837,418,picture,root
838,418,portrait,picture
839,418,self-portrait,portrait
840,418,likeness,portrait
841,418,half-length,portrait
842,418,graphic,picture
843,418,bitmap,graphic
844,418,slide,graphic
845,418,sonogram,bitmap
846,418,iconography,picture
847,418,Identikit,iconography
848,418,chiaroscuro,iconography
849,418,photomontage,picture
850,418,panorama,picture
851,418,viewgraph,panorama
852,418,collage,picture
853,418,inset,picture
854,418,reflection,picture
855,42,lapel,lap
856,42,flap,lap
857,42,lappet,lap
858,42,codpiece,lapel
859,42,pocket flap,flap
860,42,tent-fly,flap
861,42,barndoor,lappet
862,42,trouser cuff,cuff
863,42,earflap,cuff
864,42,revers,lap
865,42,coattail,revers
866,42,tongue,lap
867,42,jag,tongue
868,422,mattress cover,blanket
869,422,electric blanket,blanket
870,422,security blanket,blanket
871,422,manta,blanket
872,422,bedroll,blanket
873,422,bedclothes,blanket
874,422,quilt,blanket
875,422,patchwork,quilt
876,422,crazy quilt,quilt
877,422,afghan,quilt
878,422,quilted bedspread,quilt
879,422,mackinaw,quilt
880,422,coverlet,quilt
881,422,bedspread,quilt
882,422,eiderdown,bedspread
883,422,throw,bedspread
884,430,run,football play
885,430,pass,football play
886,430,reverse,football play
887,430,end run,run
888,430,power play,run
889,430,forward pass,pass
890,430,lateral pass,pass
891,430,screen pass,pass
892,430,spot pass,pass
893,430,flare pass,pass
894,430,double reverse,reverse
895,430,touchback,return
896,430,handoff,return
897,430,tackle,football play
898,430,audible,football play
899,440,fancier,
900,440,maniac,fancier
901,440,worshiper,maniac
902,440,hero worshiper,maniac
903,440,suitor,fancier
904,440,prince charming,suitor
905,440,technophile,fancier
906,440,horseman,
907,440,admirer,horseman
908,455,airiness,vitality
909,455,exuberance,vitality
910,455,irrepressibility,vitality
911,455,pertness,vitality
912,455,breeziness,vitality
913,455,pep,vitality
914,455,sparkle,vitality
915,455,madness,vitality
916,455,vivacity,vitality
917,455,alacrity,vitality
918,455,esprit,vitality
919,455,mettlesomeness,vitality
920,455,lyricism,vitality
921,455,energy,vitality
922,455,elan,vitality
923,455,high-spiritedness,vitality
924,455,liveliness,vitality
925,460,cudgel,club
926,460,lathi,club
927,460,knobkerrie,club
928,460,truncheon,club
929,460,bludgeon,club
930,460,shillelagh,club
931,460,bat,club
932,460,baseball bat,bat
933,460,table-tennis racquet,bat
934,460,Indian club,bat
935,460,blackjack,bat
936,460,paddle,club
937,460,bastinado,paddle
938,476,allotment,deal
939,476,rationing,allotment
940,476,reallotment,allotment
941,476,grant,deal
942,476,grant-in-aid,grant
943,476,block grant,grant
944,476,award,deal
945,476,parcel,deal
946,476,new deal,deal
947,477,handicraft,handicraft
948,477,arts and crafts,handicraft
949,477,needlework,handicraft
950,477,sewing,needlework
951,477,knitting,needlework
952,477,crocheting,needlework
953,477,lace making,needlework
954,477,suturing,sewing
955,477,blind stitching,sewing
956,477,weaving,handicraft
957,477,netting,handicraft
958,477,spinning,handicraft
959,477,bookbinding,handicraft
960,491,mass culture,culture
961,491,counterculture,culture
962,491,fashion,culture
963,491,haute couture,fashion
964,491,New Look,fashion
965,491,vogue,fashion
966,491,retro,fashion
967,491,cut,fashion
968,491,taste,culture
969,491,delicacy,culture
970,491,cult of personality,culture
971,491,flower power,counterculture
972,491,bandwagon,counterculture
973,5,parametric statistic,statistic
974,5,nonparametric statistic,statistic
975,5,mean,parametric statistic
976,5,median,parametric statistic
977,5,mode,parametric statistic
978,5,standard deviation,parametric statistic
979,5,variance,parametric statistic
980,5,covariance,parametric statistic
981,5,rank-order correlation coefficient,nonparametric statistic
982,5,Kendall test,nonparametric statistic
983,5,Kendall partial rank correlation,nonparametric statistic
984,5,tau coefficient of correlation,nonparametric statistic
985,5,correlation coefficient,statistic
986,5,product-moment correlation coefficient,correlation coefficient
987,5,biserial correlation coefficient,correlation coefficient
988,5,tetrachoric correlation coefficient,correlation coefficient
989,5,phi coefficient,correlation coefficient
990,5,coefficient of concordance,correlation coefficient
991,5,regression coefficient,statistic
992,5,multiple correlation coefficient,regression coefficient
993,5,deviation,statistic
994,5,mean deviation,deviation
995,5,time series,statistic
996,5,vital statistics,statistic
997,5,demographic,vital statistics
998,5,age norm,demographic
999,5,moment,statistic
1000,5,second moment,moment
1001,5,arithmetic mean,mean
1002,5,geometric mean,mean
1003,5,harmonic mean,mean
1004,5,outlier,statistic
1005,501,communication,connection
1006,501,point,connection
1007,501,silver cord,connection
1008,501,inclusion,connection
1009,501,linkage,connection
1010,501,alliance,connection
1011,501,bridge,link
1012,501,relevance,link
1013,501,germaneness,relevance
1014,501,bearing,relevance
1015,501,implication,relevance
1016,501,materiality,inclusion
1017,501,applicability,inclusion
1018,501,concatenation,connection
1019,501,series,connection
1020,501,cogency,communication
1021,501,involvement,communication
1022,501,relatedness,communication
1023,514,metric weight unit,metric unit
1024,514,kilogram,metric weight unit
1025,514,gram,metric weight unit
1026,514,milligram,metric weight unit
1027,514,microgram,metric weight unit
1028,514,nanogram,metric weight unit
