,group,child,parent
464,265,Nyamwezi,Bantu
465,265,Kinyarwanda,Bantu
466,265,Kichaga,Bantu
467,268,master file,computer file
468,268,transaction file,computer file
469,268,input file,computer file
470,268,output file,computer file
471,268,backup file,computer file
472,268,disk file,computer file
473,268,text file,computer file
474,268,ASCII text file,text file
475,268,home page,text file
476,268,binary file,computer file
477,268,source code,binary file
478,268,read-only file,binary file
479,28,ball,agglomeration
480,28,bunch,agglomeration
481,28,clot,agglomeration
482,28,coma,agglomeration
483,28,gob,agglomeration
484,28,knot,agglomeration
485,28,swad,agglomeration
486,28,thrombus,agglomeration
487,28,tuft,agglomeration
488,28,wisp,agglomeration
489,28,witches' broom,agglomeration
490,28,embolus,clot
491,28,Northern Cross,agglomeration
492,28,Pleiades,agglomeration
493,292,firecracker,firework
494,292,torpedo,firecracker
495,292,cannon cracker,firecracker
496,292,cherry bomb,firecracker
497,292,serpent,firecracker
498,292,fizgig,firecracker
499,292,sparkler,firecracker
500,292,squib,firecracker
501,292,low explosive,firework
502,292,Roman candle,firework
503,292,skyrocket,firework
504,292,catherine wheel,firework
505,292,whizbang,firework
506,292,maroon,firework
507,312,means,root
508,312,instrument,means
509,312,instrumentation,means
510,312,implementation,means
511,312,voice,instrument
512,312,tooth,instrument
513,312,wings,instrument
514,312,motorization,instrumentation
515,312,improvisation,instrumentation
516,312,practice,implementation
517,312,stepping stone,implementation
518,312,fast track,implementation
519,312,pis aller,desperate measure
520,312,desperate measure,means
521,312,open sesame,salvation
522,312,salvation,means
523,312,royal road,means
524,312,expedient,means
525,312,invocation,means
526,312,escape,means
527,320,rose garden,garden
528,320,peach orchard,garden
529,320,hotbed,garden
530,320,Tuileries,garden
531,320,market garden,garden
532,320,plot,garden
533,320,landscaping,garden
534,320,topiary,garden
535,320,tulip bed,garden
536,320,flower garden,garden
537,320,herb garden,garden
538,320,tea garden,garden
539,320,roof garden,garden
540,320,apple orchard,garden
541,320,pot farm,garden
542,320,formal garden,garden
543,320,orange grove,garden
544,320,grove,garden
545,320,parterre,garden
546,320,lemon grove,garden
547,320,flowerbed,garden
548,320,hop garden,garden
549,320,bed,garden
550,320,sunken garden,garden
551,320,victory garden,garden
552,320,rose bed,garden
553,320,rock garden,garden
554,320,asparagus bed,garden
555,320,Hanging Gardens of Babylon,garden
556,320,kitchen garden,market garden
557,320,turnip bed,market garden
558,327,kinswoman,root
559,327,aunt,kinswoman
560,327,sister,kinswoman
561,327,great-aunt,aunt
562,327,maiden aunt,aunt
563,327,big sister,sister
564,327,little sister,sister
565,327,half sister,big sister
566,327,half sister,little sister
567,327,niece,aunt
568,327,great-niece,niece
569,33,flight feather,feather
570,33,down,feather
571,33,primary,flight feather
572,33,sickle feather,flight feather
573,33,duck down,down
574,33,goose down,down
575,33,eiderdown,down
576,33,hackle,feather
577,33,saddle hackle,hackle
578,33,tail feather,feather
579,33,plumule,feather
580,33,contour feather,feather
581,33,aftershaft,feather
582,33,swan's down,down
583,33,marabou,down
584,33,bastard wing,feather
585,335,surgical instrument,medical instrument
586,335,scalpel,surgical instrument
587,335,surgical knife,surgical instrument
588,335,curette,surgical instrument
589,335,dilator,surgical instrument
590,335,hemostat,surgical instrument
591,335,retractor,surgical instrument
592,335,speculum,surgical instrument
593,335,sigmoidoscope,surgical instrument
594,335,colonoscope,surgical instrument
595,335,proctoscope,surgical instrument
596,335,laparoscope,surgical instrument
597,335,arthroscope,surgical instrument
598,335,bronchoscope,surgical instrument
599,335,culdoscope,surgical instrument
600,335,laryngoscope,surgical instrument
601,335,otoscope,surgical instrument
602,335,rhinoscope,surgical instrument
603,335,ophthalmoscope,surgical instrument
604,335,fiberscope,surgical instrument
605,335,snare,surgical instrument
606,335,catling,surgical instrument
607,335,diathermy machine,surgical instrument
608,335,microwave diathermy machine,surgical instrument
609,335,shortwave diathermy machine,surgical instrument
610,335,photocoagulator,surgical instrument
611,335,diagnostic instrument,medical instrument
612,335,stethoscope,diagnostic instrument
613,335,polygraph,diagnostic instrument
614,335,lie detector,diagnostic instrument
615,335,fetoscope,diagnostic instrument
616,335,endoscope,diagnostic instrument
617,335,gastroscope,diagnostic instrument
618,335,arthroscope,diagnostic instrument
619,335,bronchoscope,diagnostic instrument
620,335,culdoscope,diagnostic instrument
621,335,laryngoscope,diagnostic instrument
622,335,otoscope,diagnostic instrument
623,335,rhinoscope,diagnostic instrument
624,335,ophthalmoscope,diagnostic instrument
625,335,fiberscope,diagnostic instrument
626,335,ballistocardiograph,diagnostic instrument
627,335,electromyograph,diagnostic instrument
628,335,electroencephalograph,diagnostic instrument
629,335,cardiograph,diagnostic instrument
630,335,thermograph,diagnostic instrument
631,335,dermatome,diagnostic instrument
632,335,keratoscope,diagnostic instrument
633,335,hypodermic syringe,medical instrument
634,335,douche,medical instrument
635,335,artificial kidney,medical instrument
636,335,lancet,medical instrument
637,335,trepan,medical instrument
638,335,probe,medical instrument
639,335,orthoscope,medical instrument
640,335,polygraph,medical instrument
641,335,lie detector,medical instrument
642,350,adhesive material,root
643,350,glue,adhesive material
644,350,cement,adhesive material
645,350,putty,adhesive material
646,350,animal glue,glue
647,350,fish glue,glue
648,350,casein glue,glue
649,350,marine glue,glue
650,350,mastic,cement
651,350,rubber cement,cement
652,350,red-lead putty,putty
653,350,iron putty,putty
654,350,spirit gum,putty
655,350,birdlime,glue
656,350,wafer,glue
657,353,green salad,salad
658,353,molded salad,salad
659,353,tossed salad,green salad
660,353,Caesar salad,green salad
661,353,salad nicoise,molded salad
662,353,Waldorf salad,molded salad
663,353,pasta salad,salad
664,353,macaroni salad,pasta salad
665,353,tuna fish salad,salad
666,353,crab Louis,salad
667,353,herring salad,salad
668,353,chicken salad,salad
669,353,coleslaw,salad
670,353,combination salad,salad
671,353,chef's salad,combination salad
672,353,salmagundi,combination salad
673,36,sexual conquest,conquest
674,36,coup,conquest
675,36,success,conquest
676,36,touchdown,conquest
677,36,overturn,coup
678,36,blockbuster,coup
679,36,hat trick,success
680,36,break,success
681,36,field goal,touchdown
682,36,point after,touchdown
683,36,score,conquest
684,36,run batted in,score
685,36,run,score
686,36,earned run,run
687,36,unearned run,run
688,36,strike,conquest
689,36,bell ringer,strike
690,36,sleeper,strike
691,36,hit,strike
692,36,goal,conquest
693,36,basket,goal
694,36,own goal,goal
695,36,seduction,conquest
696,36,cuckoldry,conquest
697,36,passing,conquest
698,36,flying colors,conquest
699,36,equalizer,conquest
700,36,solution,conquest
701,36,conversion,conquest
702,36,break,conquest
703,36,spare,conquest
704,36,open frame,conquest
705,36,safety,conquest
706,36,point after,conquest
707,36,winning,conquest
708,361,oscillograph,recorder
709,361,black box,recorder
710,361,videocassette recorder,recorder
711,361,compact-disk burner,magnetic recorder
712,361,tape recorder,recorder
713,361,Dictaphone,tape recorder
714,361,cassette recorder,tape recorder
715,361,wire recorder,recorder
716,361,magnetic recorder,recorder
717,361,multichannel recorder,recorder
718,375,loan,loan
719,375,debt,loan
720,375,bad debt,debt
721,375,debt limit,debt
722,375,national debt,debt
723,375,public debt,debt
724,375,personal loan,loan
725,375,business loan,loan
726,375,installment loan,loan
727,375,installment credit,installment loan
728,375,installment debt,installment loan
729,375,direct loan,loan
730,375,participation loan,loan
731,375,bank loan,loan
732,375,real estate loan,loan
733,375,home loan,real estate loan
734,375,automobile loan,real estate loan
735,375,time loan,loan
736,375,call loan,loan
737,375,interbank loan,loan
738,375,arrears,loan
739,375,score,loan
740,375,national debt ceiling,national debt
741,391,lymphocyte,leukocyte
742,391,granulocyte,leukocyte
743,391,monocyte,leukocyte
744,391,B cell,lymphocyte
745,391,T cell,lymphocyte
746,391,helper T cell,T cell
747,391,killer T cell,T cell
748,391,neutrophil,granulocyte
749,391,eosinophil,granulocyte
750,391,basophil,granulocyte
751,391,monoblast,monocyte
752,391,plasma cell,B cell
753,391,plasmablast,B cell
754,391,myelocyte,granulocyte
755,391,myeloblast,granulocyte
756,391,lymphoblast,lymphocyte
757,395,disk,root
758,395,circle,disk
759,395,Frisbee,disk
760,395,planchet,disk
761,395,brake disk,disk
762,395,acetate disk,disk
763,395,token,disk
764,395,subway token,token
765,395,deadeye,token
766,395,diaphragm,token
767,395,puck,disk
768,398,subset,set
769,398,subspace,set
770,398,subgroup,set
771,398,solution,set
772,398,group,set
773,398,Abelian group,group
774,398,interval,set
775,398,open interval,interval
776,398,closed interval,interval
777,398,sub-interval,interval
778,398,space,set
779,398,metric space,space
780,398,Euclidean space,space
781,398,Hilbert space,space
782,398,locus,set
783,398,manifold,space
784,398,field,set
785,398,scalar field,field
786,398,diagonal,set
787,398,intersection,set
788,398,origin,set
789,398,domain,set
790,398,Mandelbrot set,set
791,398,null space,set
792,398,image,set
793,398,null set,subset
794,398,universal set,subset
795,407,lien,none
796,407,tax lien,lien
797,407,security interest,lien
798,407,guarantee,lien
799,407,pledge,security interest
800,407,pawn,security interest
801,407,collateral,security interest
802,407,mortgage,security interest
803,407,first mortgage,mortgage
804,407,second mortgage,mortgage
805,407,chattel mortgage,mortgage
806,407,mechanic's lien,lien
807,407,artisan's lien,lien
808,407,garageman's lien,lien
809,407,warehouseman's lien,lien
810,407,landlord's lien,lien
811,407,general lien,lien
812,407,conditional sale,lien
813,407,federal tax lien,tax lien
814,407,state tax lien,tax lien
815,409,litigation,legal action
816,409,proceeding,legal action
817,409,lawsuit,litigation
818,409,prosecution,litigation
819,409,civil suit,lawsuit
820,409,criminal suit,lawsuit
821,409,paternity suit,civil suit
822,409,custody battle,civil suit
823,409,court-martial,criminal suit
824,409,Scopes trial,criminal suit
825,409,vexatious litigation,litigation
826,409,procedure,legal action
827,409,hearing,procedure
828,409,trial,procedure
829,409,retrial,trial
830,409,moot,trial
831,409,administrative hearing,procedure
832,409,appeal,procedure
833,409,class action,litigation
834,409,counterclaim,litigation
835,409,lis pendens,procedure
836,409,bill of review,procedure
837,409,objection,litigation
838,409,recusation,litigation
839,409,competence hearing,procedure
840,409,adoptive hearing,procedure
841,409,foreclosure,litigation
842,409,bankruptcy,litigation
843,409,receivership,procedure
844,409,antitrust case,procedure
845,409,double jeopardy,litigation
846,409,quo warranto,litigation
847,409,fair hearing,procedure
848,409,bureaucratic procedure,procedure
849,409,test case,litigation
850,409,show trial,litigation
851,409,intervention,procedure
852,409,counterclaim,procedure
853,409,naturalization,litigation
854,409,judicial review,litigation
855,409,administrative hearing,procedure
856,409,review,procedure
857,409,injunction,litigation
858,409,mandamus,litigation
859,409,ordeal,procedure
860,409,bureaucratic procedure,procedure
861,418,picture,root
862,418,portrait,picture
863,418,half-length,portrait
864,418,self-portrait,portrait
865,418,landscape,picture
866,418,panorama,landscape
867,418,collage,landscape
868,418,graphic,picture
869,418,iconography,graphic
870,418,viewgraph,graphic
871,418,bitmap,picture
872,418,chiaroscuro,picture
873,418,grisaille,picture
874,418,slide,picture
875,418,photomontage,picture
876,418,inset,picture
877,418,identikit,picture
878,418,foil,picture
879,418,sonogram,picture
880,418,reflection,picture
881,418,likeness,picture
882,42,lap,root
883,42,flap,lap
884,42,pocket flap,flap
885,42,barndoor,flap
886,42,cuff,lap
887,42,trouser cuff,cuff
888,42,coattail,cuff
889,42,lapel,lap
890,42,earflap,lapel
891,42,lappet,lapel
892,42,revers,flap
893,42,codpiece,flap
894,42,tent-fly,flap
895,42,tongue,flap
896,422,bedclothes,
897,422,manta,bedclothes
898,422,mackinaw,bedclothes
899,422,eiderdown,bedclothes
900,422,coverlet,bedclothes
901,422,bedroll,bedclothes
902,422,quilt,bedclothes
903,422,quilted bedspread,quilt
904,422,crazy quilt,quilt
905,422,afghan,quilt
906,422,blanket,bedclothes
907,422,security blanket,blanket
908,422,electric blanket,blanket
909,422,throw,bedclothes
910,422,patchwork,quilt
911,430,football play,football play
912,430,pass,football play
913,430,run,football play
914,430,tackle,football play
915,430,forward pass,pass
916,430,lateral pass,pass
917,430,flare pass,pass
918,430,spot pass,pass
919,430,screen pass,pass
920,430,end run,run
921,430,reverse,run
922,430,handoff,run
923,430,touchback,tackle
924,430,draw,tackle
925,430,audible,football play
926,430,power play,football play
927,430,double reverse,run
928,430,return,football play
929,440,fancier,admirer
930,440,technophile,fancier
931,440,maniac,fancier
932,440,bird fancier,fancier
933,440,cat fancier,fancier
934,440,animal fancier,fancier
935,440,suitor,admirer
936,440,prince charming,suitor
937,440,worshiper,admirer
938,440,hero worshiper,worshiper
939,455,vitality,energy
940,455,exuberance,energy
941,455,breeziness,energy
942,455,liveliness,energy
943,455,airiness,breeziness
944,455,pertness,exuberance
945,455,sparkle,exuberance
946,455,mettlesomeness,exuberance
947,455,irrepressibility,exuberance
948,455,vivacity,exuberance
949,455,elan,exuberance
950,455,high-spiritedness,exuberance
951,455,lyricism,exuberance
952,455,madness,exuberance
953,455,pep,exuberance
954,460,club,club
955,460,bastinado,club
956,460,cudgel,club
957,460,knobkerrie,club
958,460,lathi,club
959,460,shillelagh,club
960,460,truncheon,club
961,460,bludgeon,club
962,460,bat,club
963,460,baseball bat,bat
964,460,table-tennis racquet,bat
965,460,Indian club,club
966,460,paddle,club
967,476,deal,root
968,476,award,deal
969,476,grant,deal
970,476,reshuffle,deal
971,476,reallotment,reshuffle
972,476,allotment,deal
973,476,rationing,allotment
974,476,addiction,root
975,476,new deal,deal
976,476,grant-in-aid,grant
977,476,block grant,grant
978,477,handicraft,handicraft
979,477,arts and crafts,handicraft
980,477,bookbinding,handicraft
981,477,needlework,handicraft
982,477,sewing,needlework
983,477,blind stitching,sewing
984,477,knitting,needlework
985,477,crocheting,needlework
986,477,netting,needlework
987,477,lace making,needlework
988,477,spinning,textile production
989,477,weaving,textile production
990,491,culture,root
991,491,fashion,culture
992,491,taste,culture
993,491,virtu,culture
994,491,haute couture,fashion
995,491,vogue,fashion
996,491,cut,taste
997,491,delicacy,taste
998,491,New Look,fashion
999,491,retro,fashion
1000,491,mass culture,culture
1001,491,counterculture,culture
1002,491,flower power,counterculture
1003,491,bandwagon,counterculture
1004,491,fad,culture
1005,491,cult of personality,culture
1006,5,parametric statistic,statistic
1007,5,nonparametric statistic,statistic
1008,5,arithmetic mean,parametric statistic
1009,5,median,parametric statistic
1010,5,mode,parametric statistic
1011,5,variance,parametric statistic
1012,5,standard deviation,parametric statistic
1013,5,mean deviation,parametric statistic
1014,5,geometric mean,parametric statistic
1015,5,harmonic mean,parametric statistic
1016,5,tetrachoric correlation coefficient,nonparametric statistic
1017,5,rank-order correlation coefficient,nonparametric statistic
1018,5,coefficient of concordance,nonparametric statistic
1019,5,Kendall test,nonparametric statistic
1020,5,Kendall partial rank correlation,nonparametric statistic
