,group,child,parent
393,251,ecstasy,happiness
394,251,gratification,happiness
395,251,blessedness,happiness
396,251,sadness,unhappiness
397,251,embarrassment,unhappiness
398,251,embitterment,unhappiness
399,251,mourning,sadness
400,251,poignance,sadness
401,251,comfort,state
402,251,nirvana,state
403,251,radiance,state
404,262,farming,culture
405,262,cultivation,farming
406,262,landscaping,farming
407,262,beekeeping,farming
408,262,culture,farming
409,262,viticulture,culture
410,262,cranberry culture,culture
411,262,aquaculture,culture
412,262,animal husbandry,farming
413,262,dairying,animal husbandry
414,262,ranching,animal husbandry
415,262,insemination,animal husbandry
416,262,mixed farming,farming
417,262,monoculture,farming
418,262,growing,cultivation
419,262,planting,growing
420,262,plowing,growing
421,262,tillage,growing
422,262,market,cultivation
423,262,truck farming,market
424,262,market gardening,market
425,262,gardening,market
426,262,subsistence farming,farming
427,262,strip cropping,cultivation
428,262,hydroponics,cultivation
429,262,drip culture,cultivation
430,262,arboriculture,landscaping
431,262,roundup,cultivation
432,262,insemination,animal husbandry
433,265,Bantu,Niger-Congo
434,265,Mande,Niger-Congo
435,265,Gur,Niger-Congo
436,265,West African,Niger-Congo
437,265,Kongo,Bantu
438,265,Kichaga,Bantu
439,265,Luba,Bantu
440,265,Luyia,Bantu
441,265,Ndebele,Bantu
442,265,Nguni,Bantu
443,265,Pokomo,Bantu
444,265,Sango,Bantu
445,265,Sesotho,Bantu
446,265,Shona,Bantu
447,265,Sotho,Bantu
448,265,Swazi,Bantu
449,265,Tswana,Bantu
450,265,Xhosa,Bantu
451,265,Zulu,Bantu
452,265,ChiMwini,Bantu
453,265,Fula,Mande
454,265,Mande,Mande
455,265,Gikuyu,Gur
456,265,Giriama,Gur
457,265,Kamba,Gur
458,265,Fang,West African
459,265,Herero,West African
460,265,Mashi,West African
461,265,Mwera,West African
462,265,Nyamwezi,West African
463,265,Sango,West African
464,265,Sesotho,West African
465,265,Tonga,West African
466,265,Umbundu,West African
467,265,Yoruba,West African
468,265,Akan,Kwa
469,265,Kiswahili,Kwa
470,265,Kwa,Kwa
471,265,Swahili,Kwa
472,265,Kongo,Kongo
473,265,Kinyarwanda,Niger-Congo
474,265,Sango,Niger-Congo
475,268,binary file,computer file
476,268,ASCII text file,computer file
477,268,disk file,computer file
478,268,input file,binary file
479,268,output file,binary file
480,268,source code,ASCII text file
481,268,transaction file,ASCII text file
482,268,master file,disk file
483,268,backup file,disk file
484,268,read-only file,disk file
485,268,web page,computer file
486,268,home page,web page
487,28,bunch,agglomeration
488,28,clot,agglomeration
489,28,knot,agglomeration
490,28,swad,agglomeration
491,28,tuft,agglomeration
492,28,embolus,clot
493,28,thrombus,clot
494,28,clew,knot
495,28,gob,knot
496,28,ball,bunch
497,28,wisp,bunch
498,28,witches' broom,tuft
499,28,Omega Centauri,tuft
500,28,Pleiades,coma
501,28,Northern Cross,coma
502,292,firework,firework
503,292,sparkler,firework
504,292,cannon cracker,firework
505,292,squib,firework
506,292,cherry bomb,firework
507,292,firecracker,firework
508,292,serpent,firework
509,292,Roman candle,firework
510,292,catherine wheel,firework
511,292,fizgig,sparkler
512,292,maroon,firework
513,292,torpedo,firework
514,292,low explosive,firework
515,292,whizbang,firework
516,312,instrument,means
517,312,instrumentation,means
518,312,implementation,means
519,312,practice,means
520,312,crutch,practice
521,312,makeshift,practice
522,312,expedient,practice
523,312,improvisation,makeshift
524,312,pis aller,expedient
525,312,escape,expedient
526,312,desperate measure,expedient
527,312,open sesame,desperate measure
528,312,invocation,desperate measure
529,312,stepping stone,means
530,312,road,stepping stone
531,312,fast track,stepping stone
532,312,royal road,stepping stone
533,312,salvation,means
534,312,dint,salvation
535,320,landscaping,garden
536,320,formal garden,landscaping
537,320,parterre,formal garden
538,320,topiary,formal garden
539,320,kitchen garden,victory garden
540,320,market garden,kitchen garden
541,320,grove,garden
542,320,peach orchard,grove
543,320,apple orchard,grove
544,320,lemon grove,grove
545,320,orange grove,grove
546,320,flower garden,garden
547,320,flowerbed,flower garden
548,320,rose bed,flower garden
549,320,tulip bed,flower garden
550,320,herb garden,flower garden
551,320,rock garden,flower garden
552,320,hop garden,garden
553,320,seedbed,garden
554,320,asparagus bed,garden
555,320,turnip bed,garden
556,320,hotbed,garden
557,320,Tuileries,garden
558,320,Hanging Gardens of Babylon,garden
559,320,tea garden,garden
560,327,kinswoman,none
561,327,aunt,kinswoman
562,327,sister,kinswoman
563,327,niece,aunt
564,327,great-niece,niece
565,327,female sibling,kinswoman
566,327,big sister,sister
567,327,little sister,sister
568,327,half sister,sister
569,327,maiden aunt,aunt
570,327,great-aunt,aunt
571,33,down,feather
572,33,plumule,feather
573,33,saddle hackle,feather
574,33,hackle,feather
575,33,bastard wing,hackle
576,33,saddle hackle,hackle
577,33,marabou,plumule
578,33,eiderdown,plumule
579,33,duck down,down
580,33,goose down,down
581,33,swan's down,down
582,33,contour feather,feather
583,33,tail feather,feather
584,33,primary,feather
585,33,scapular,feather
586,33,aftershaft,feather
587,33,sickle feather,feather
588,335,retractor,surgical instrument
589,335,scalpel,surgical instrument
590,335,speculum,surgical instrument
591,335,curette,surgical instrument
592,335,lancet,surgical instrument
593,335,snare,surgical instrument
594,335,hemostat,surgical instrument
595,335,surgical knife,surgical instrument
596,335,medical instrument,surgical instrument
597,335,otoscope,medical instrument
598,335,ophthalmoscope,medical instrument
599,335,stethoscope,medical instrument
600,335,electroencephalograph,medical instrument
601,335,electromyograph,medical instrument
602,335,cardiograph,medical instrument
603,335,ballistocardiograph,medical instrument
604,335,polygraph,medical instrument
605,335,lie detector,medical instrument
606,335,thermograph,medical instrument
607,335,endoscope,medical instrument
608,335,gastroscope,endoscope
609,335,colonoscope,endoscope
610,335,sigmoidoscope,endoscope
611,335,proctoscope,endoscope
612,335,bronchoscope,endoscope
613,335,laryngoscope,endoscope
614,335,arthroscope,endoscope
615,335,culdoscope,endoscope
616,335,fiberscope,endoscope
617,335,diathermy machine,medical instrument
618,335,diathermy machine,diathermy machine
619,335,microwave diathermy machine,diathermy machine
620,335,shortwave diathermy machine,diathermy machine
621,335,photocoagulator,diathermy machine
622,335,artificial kidney,medical instrument
623,335,dialyzer,artificial kidney
624,335,autoinjector,medical instrument
625,335,hypodermic syringe,autoinjector
626,335,laparoscope,surgical instrument
627,335,fetoscope,surgical instrument
628,335,rhinoscope,surgical instrument
629,335,orthoscope,surgical instrument
630,335,keratoscope,surgical instrument
631,350,glue,adhesive material
632,350,binder,adhesive material
633,350,cement,adhesive material
634,350,casein glue,glue
635,350,fish glue,glue
636,350,animal glue,glue
637,350,marine glue,glue
638,350,spirit gum,glue
639,350,red-lead putty,cement
640,350,mastic,cement
641,350,putty,binder
642,350,iron putty,putty
643,350,birdlime,putty
644,350,rubber cement,binder
645,350,wafer,binder
646,353,salad,salad
647,353,green salad,salad
648,353,combination salad,salad
649,353,tossed salad,combination salad
650,353,molded salad,combination salad
651,353,tabbouleh,green salad
652,353,Caesar salad,green salad
653,353,Waldorf salad,molded salad
654,353,salad nicoise,molded salad
655,353,chef's salad,combination salad
656,353,crab Louis,combination salad
657,353,pasta salad,combination salad
658,353,macaroni salad,pasta salad
659,353,tuna fish salad,combination salad
660,353,herring salad,combination salad
661,353,fruit salad,combination salad
662,353,coleslaw,fruit salad
663,353,potato salad,combination salad
664,36,score,conversion
665,36,touchdown,score
666,36,safety,touchdown
667,36,field goal,score
668,36,point after,field goal
669,36,sleeper,score
670,36,hat trick,score
671,36,run batted in,score
672,36,strike,score
673,36,spare,strike
674,36,bull's eye,score
675,36,basket,score
676,36,conquest,score
677,36,sexual conquest,conquest
678,36,seduction,conquest
679,36,coup,conquest
680,36,own goal,conquest
681,36,solution,score
682,36,break,score
683,361,recorder,recorder
684,361,tape recorder,recorder
685,361,magnetic recorder,recorder
686,361,multichannel recorder,recorder
687,361,Dictaphone,recorder
688,361,black box,recorder
689,361,cassette recorder,tape recorder
690,361,videocassette recorder,tape recorder
691,361,wire recorder,magnetic recorder
692,361,compact-disk burner,magnetic recorder
693,375,loan,loan
694,375,personal loan,loan
695,375,business loan,loan
696,375,home loan,loan
697,375,automobile loan,loan
698,375,installment credit,loan
699,375,interbank loan,loan
700,375,installment debt,installment credit
701,375,participation loan,installment credit
702,375,real estate loan,home loan
703,375,national debt,loan
704,375,national debt ceiling,national debt
705,375,public debt,national debt
706,375,score,loan
707,375,point,loan
708,375,bad debt,loan
709,375,direct loan,loan
710,375,time loan,loan
711,375,arrears,loan
712,375,debt limit,loan
713,375,call loan,loan
714,375,bank loan,loan
715,391,lymphocyte,leukocyte
716,391,monocyte,leukocyte
717,391,granulocyte,leukocyte
718,391,B cell,lymphocyte
719,391,T cell,lymphocyte
720,391,killer T cell,T cell
721,391,helper T cell,T cell
722,391,neutrophil,granulocyte
723,391,basophil,granulocyte
724,391,eosinophil,granulocyte
725,391,monoblast,monocyte
726,391,monocyte,leukocyte
727,391,microphage,monocyte
728,391,lymphoblast,lymphocyte
729,391,plasmablast,lymphocyte
730,391,plasma cell,granulocyte
731,391,myelocyte,granulocyte
732,391,myeloblast,granulocyte
733,395,disk,circle
734,395,planchet,disk
735,395,token,disk
736,395,acetate disk,disk
737,395,diskus,disk
738,395,Frisbee,disk
739,395,subway token,token
740,395,brake disk,disk
741,395,deadeye,disk
742,395,diaphragm,circle
743,395,puck,circle
744,398,set,mathematical space
745,398,subset,set
746,398,superset,set
747,398,universal set,set
748,398,null set,set
749,398,proper subset,subset
750,398,metric space,mathematical space
751,398,Euclidean space,metric space
752,398,Hilbert space,metric space
753,398,manifold,metric space
754,398,closed interval,Euclidean space
755,398,open interval,Euclidean space
756,398,sub-interval,Euclidean space
757,398,group,mathematical space
758,398,Abelian group,group
759,398,subgroup,group
760,398,locus,mathematical space
761,398,Mandelbrot set,locus
762,398,solution,mathematical space
763,398,image,mathematical space
764,398,domain,mathematical space
765,398,diagonal,mathematical space
766,398,origin,mathematical space
767,398,intersection,mathematical space
768,398,union,mathematical space
769,398,null space,mathematical space
770,398,solution space,mathematical space
771,398,scalar field,mathematical space
772,398,vector field,mathematical space
773,407,general lien,lien
774,407,garageman's lien,lien
775,407,landlord's lien,lien
776,407,artisan's lien,lien
777,407,mechanic's lien,lien
778,407,warehouseman's lien,lien
779,407,pawn,lien
780,407,tax lien,lien
781,407,federal tax lien,tax lien
782,407,state tax lien,tax lien
783,407,pledge,security interest
784,407,collateral,security interest
785,407,security interest,security interest
786,407,chattel mortgage,security interest
787,407,mortgage,security interest
788,407,first mortgage,mortgage
789,407,second mortgage,mortgage
790,407,guarantee,security interest
791,407,judgment lien,lien
792,409,legal action,root
793,409,civil suit,legal action
794,409,criminal suit,legal action
795,409,litigation,legal action
796,409,proceeding,legal action
797,409,paternity suit,civil suit
798,409,adoption,civil suit
799,409,custody case,civil suit
800,409,class action,civil suit
801,409,counterclaim,civil suit
802,409,court-martial,criminal suit
803,409,prosecution,criminal suit
804,409,quo warranto,criminal suit
805,409,lawsuit,litigation
806,409,trial,litigation
807,409,hearing,litigation
808,409,appeal,litigation
809,409,judicial review,litigation
810,409,administrative hearing,proceeding
811,409,bankruptcy,proceeding
812,409,receivership,proceeding
813,409,foreclosure,proceeding
814,409,vexatious litigation,litigation
815,409,show trial,litigation
816,409,moot,litigation
817,418,picture,graphic
818,418,slide,graphic
819,418,viewgraph,graphic
820,418,portrait,picture
821,418,self-portrait,portrait
822,418,half-length,portrait
823,418,Identikit,portrait
824,418,bitmap,slide
825,418,iconography,slide
826,418,scan,slide
827,418,photomontage,viewgraph
828,418,panorama,viewgraph
829,418,collage,viewgraph
830,418,chiaroscuro,picture
831,418,grisaille,picture
832,418,sonogram,picture
833,418,reflection,picture
834,418,foil,slide
835,418,inset,viewgraph
836,42,lap,root
837,42,lapel,lap
838,42,revers,lapel
839,42,codpiece,lapel
840,42,trouser cuff,lap
841,42,barndoor,trouser cuff
842,42,cuff,lap
843,42,lappet,cuff
844,42,jag,cuff
845,42,coattail,lap
846,42,earflap,coattail
847,42,flap,lap
848,42,pocket flap,flap
849,42,tongue,flap
850,42,tent-fly,flap
851,422,bedclothes,none
852,422,bedspread,bedclothes
853,422,manta,bedclothes
854,422,mackinaw,bedclothes
855,422,quilted bedspread,bedclothes
856,422,electric blanket,bedclothes
857,422,coverlet,bedspread
858,422,crazy quilt,bedspread
859,422,afghan,quilt
860,422,quilt,quilt
861,422,patchwork,quilt
862,422,security blanket,blanket
863,422,eiderdown,blanket
864,422,mattress cover,none
865,422,bedroll,none
866,422,throw,none
867,430,pass,football play
868,430,run,football play
869,430,tackle,football play
870,430,forward pass,pass
871,430,lateral pass,pass
872,430,spot pass,pass
873,430,screen pass,pass
874,430,flare pass,pass
875,430,end run,run
876,430,handoff,run
877,430,draw,tackle
878,430,return,tackle
879,430,reverse,tackle
880,430,double reverse,reverse
881,430,rush,reverse
882,430,audible,rush
883,430,power play,rush
884,430,touchback,return
885,440,animal fancier,fancier
886,440,bird fancier,animal fancier
887,440,cat fancier,animal fancier
888,440,suitor,fancier
889,440,prince charming,suitor
890,440,horseman,suitor
891,440,worshiper,suitor
892,440,admirer,fancier
893,440,technophile,admirer
894,440,maniac,admirer
895,440,hero worshiper,admirer
896,455,energy,vivacity
897,455,irrepressibility,vivacity
898,455,sparkle,vivacity
899,455,esprit,vivacity
900,455,elan,vivacity
901,455,alacrity,vivacity
902,455,exuberance,vivacity
903,455,pep,vivacity
904,455,mettlesomeness,energy
905,455,high-spiritedness,energy
906,455,madness,mettlesomeness
907,455,vitality,energy
908,455,liveliness,sparkle
909,455,pertness,sparkle
910,455,airiness,sparkle
911,455,breeziness,sparkle
912,460,club,club
913,460,cudgel,club
914,460,bludgeon,club
915,460,bastinado,club
916,460,knobkerrie,club
917,460,lathi,cudgel
918,460,shillelagh,cudgel
919,460,truncheon,bludgeon
920,460,bastinado,bludgeon
921,460,baseball bat,bat
922,460,table-tennis racquet,bat
923,460,paddle,club
924,460,blackjack,club
925,476,award,deal
926,476,grant,deal
927,476,block grant,deal
928,476,new deal,deal
929,476,grant-in-aid,grant
930,476,allotment,grant
931,476,reshuffle,grant
932,476,reallotment,grant
933,476,rationing,grant
934,476,parcel,grant
935,476,addiction,deal
936,477,handicraft,root
937,477,needlework,handicraft
938,477,crocheting,needlework
939,477,knitting,needlework
940,477,sewing,needlework
941,477,suturing,sewing
942,477,netting,needlework
943,477,weaving,needlework
944,477,lace making,needlework
945,477,spinning,needlework
946,477,bookbinding,needlework
947,477,arts and crafts,handicraft
948,477,blind stitching,sewing
949,491,culture,culture
950,491,mass culture,culture
951,491,counterculture,culture
952,491,taste,mass culture
953,491,fashion,taste
954,491,haute couture,fashion
955,491,vogue,fashion
956,491,delicacy,taste
957,491,virtu,taste
958,491,cult of personality,counterculture
959,491,flower power,counterculture
960,491,letters,culture
961,491,bandwagon,culture
962,491,retro,fashion
963,491,New Look,fashion
964,5,vital statistics,statistic
965,5,nonparametric statistic,statistic
966,5,parametric statistic,statistic
967,5,rank-order correlation coefficient,nonparametric statistic
968,5,Kendall partial rank correlation,rank-order correlation coefficient
969,5,tau coefficient of correlation,rank-order correlation coefficient
970,5,phi coefficient,rank-order correlation coefficient
971,5,arithmetic mean,parametric statistic
972,5,geometric mean,parametric statistic
973,5,harmonic mean,parametric statistic
974,5,median,parametric statistic
975,5,average,mean
976,5,mean deviation,mean
977,5,standard deviation,mean
978,5,correlation coefficient,parametric statistic
979,5,product-moment correlation coefficient,correlation coefficient
980,5,biserial correlation coefficient,correlation coefficient
981,5,tetrachoric correlation coefficient,correlation coefficient
982,5,multiple correlation coefficient,correlation coefficient
983,5,regression coefficient,correlation coefficient
984,5,moment,correlation coefficient
985,5,second moment,moment
986,5,outlier,moment
987,5,deviation,moment
988,5,time series,deviation
989,5,demographic,time series
990,5,age norm,demographic
991,5,covariance,deviation
992,5,Kendall test,covariance
993,5,split-half correlation,covariance
994,5,coefficient of concordance,covariance
995,501,connection,point
996,501,link,connection
997,501,bridge,connection
998,501,inclusion,connection
999,501,involvement,connection
1000,501,linkage,connection
1001,501,silver cord,link
1002,501,concatenation,link
1003,501,communication,bridge
1004,501,applicability,bridge
1005,501,relevance,inclusion
1006,501,implication,inclusion
1007,501,cogency,inclusion
1008,501,materiality,inclusion
1009,501,alliance,involvement
1010,501,bearing,involvement
1011,501,series,linkage
1012,501,relatedness,linkage
1013,514,metric capacity unit,metric unit
1014,514,liter,metric capacity unit
1015,514,centiliter,metric capacity unit
1016,514,deciliter,metric capacity unit
1017,514,milliliter,metric capacity unit
1018,514,kiloliter,metric capacity unit
1019,514,cubic kilometer,metric capacity unit
1020,514,cubic millimeter,metric capacity unit
1021,514,metric weight unit,metric unit
1022,514,gram,metric weight unit
1023,514,milligram,metric weight unit
1024,514,centigram,metric weight unit
1025,514,decigram,metric weight unit
