,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
12,"[0.0, 0.0, 0.0, 0.0, 0.000514984130859375, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004006385803222656,0.05190253257751465
13,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0005304813385009766, 0.0]",0.002002239227294922,0.04565763473510742
14,"[0.0005276203155517578, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009006738662719727,0.05531048774719238
15,"[0.0005855560302734375, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003587484359741211,0.04485344886779785
16,"[0.0006160736083984375, 0.0, 0.0006511211395263672, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005724430084228516]",0.3112053871154785,0.5460257530212402
17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0006077289581298828]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008922338485717773,0.06499958038330078
18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005354881286621094]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030062198638916016,0.052639007568359375
19,"[0.0, 0.0, 0.0, 0.0, 0.0005307197570800781, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030853748321533203,0.05545377731323242
20,"[0.0, 0.0, 0.0, 0.000545501708984375, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019958019256591797,0.04100298881530762
21,"[0.0, 0.0, 0.0, 0.0005214214324951172, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009995698928833008,0.048553466796875
22,"[0.0005192756652832031, 0.0, 0.0, 0.000522613525390625, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006997346878051758,0.05404949188232422
23,"[0.0, 0.0006911754608154297, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.017002344131469727,0.07113385200500488
24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0005328655242919922, 0.0, 0.0, 0.0]",0.0069086551666259766,0.05702781677246094
25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010001659393310547,0.04144573211669922
26,"[0.0, 0.0, 0.0005414485931396484, 0.0, 0.0005421638488769531, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7.649452447891235,21.382519006729126
27,"[0.0, 0.0, 0.0005371570587158203, 0.0, 0.0, 0.000537872314453125]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.016004085540771484,0.0625143051147461
28,"[0.0, 0.0, 0.0, 0.0005316734313964844, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0059969425201416016,0.046545982360839844
29,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0005333423614501953, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003983259201049805,0.04007411003112793
30,"[0.0010135173797607422, 0.0, 0.0, 0.0, 0.0, 0.0009989738464355469]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026000499725341797,0.06894779205322266
31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01291513442993164,0.08446002006530762
32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008999824523925781,0.050612688064575195
33,"[0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008005619049072266,0.06358075141906738
34,"[0.0, 0.0, 0.0, 0.0010051727294921875, 0.0, 0.0005211830139160156]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02452397346496582,0.05103111267089844
35,"[0.0, 0.0006587505340576172, 0.0, 0.0, 0.0005419254302978516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005983829498291016,0.039502859115600586
36,"[0.0, 0.0005414485931396484, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005648136138916016,0.0516657829284668
37,"[0.0, 0.0, 0.0006120204925537109, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019259452819824219,0.03715348243713379
38,"[0.0, 0.0004980564117431641, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020210742950439453,0.04044318199157715
39,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0005025863647460938, 0.0, 0.0, 0.0, 0.0]",0.008083343505859375,0.04712200164794922
40,"[0.0, 0.0, 0.0010123252868652344, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0040094852447509766,0.052284955978393555
41,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011665105819702148,0.06921076774597168
42,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015032291412353516,0.0805978775024414
43,"[0.0005075931549072266, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008006572723388672,0.06577706336975098
44,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004983186721801758,0.0523374080657959
45,"[0.0010006427764892578, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011995553970336914,0.05128312110900879
46,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0021910667419433594,0.04830431938171387
47,"[0.0, 0.0, 0.00099945068359375, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.021412372589111328,0.06238055229187012
48,"[0.0010025501251220703, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0070612430572509766,0.05150270462036133
49,"[0.0, 0.0, 0.0009992122650146484, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006989240646362305,0.05316329002380371
50,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003079652786254883,0.05038309097290039
51,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1321120262145996,0.2270345687866211
52,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010142326354980469,0.04681038856506348
53,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009987354278564453,0.048517704010009766
54,"[0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.31690502166748047,0.5168800354003906
55,"[0.0, 0.0, 0.0, 0.0009946823120117188, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7947525978088379,0.747459888458252
56,"[0.0010056495666503906, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01951122283935547,0.07551836967468262
57,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003301858901977539,0.042798519134521484
58,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01647210121154785,0.0810401439666748
59,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0007262229919433594, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004002094268798828,0.04982614517211914
60,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004123687744140625,0.0834507942199707
61,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0059967041015625,0.06499147415161133
62,"[0.0010008811950683594, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0114898681640625,0.07356762886047363
63,"[0.0, 0.0, 0.0, 0.00099945068359375, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003996610641479492,0.05100560188293457
64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008006095886230469,0.09253859519958496
65,"[0.0, 0.0, 0.0, 0.00099945068359375, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003996849060058594,0.06168723106384277
66,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.025008678436279297,0.12000155448913574
67,"[0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.015626907348632812,0.07001948356628418
68,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020120620727539062,0.08613014221191406
69,"[0.0009996891021728516, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007269859313964844,0.07180476188659668
70,"[0.0, 0.0, 0.0, 0.0010023117065429688, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007991790771484375,0.05624055862426758
71,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014005661010742188,0.08710765838623047
72,"[0.0, 0.0, 0.0, 0.0010004043579101562, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0069124698638916016,0.06957268714904785
73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]",0.01900339126586914,0.07047891616821289
74,"[0.0, 0.0, 0.0010001659393310547, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011002540588378906,0.06311535835266113
75,"[0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0050122737884521484,0.05770611763000488
76,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010018348693847656]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0036454200744628906,0.04683518409729004
77,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03900408744812012,0.11615324020385742
78,"[0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02192401885986328,0.05352520942687988
79,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019979476928710938,0.048010826110839844
80,"[0.0009999275207519531, 0.0, 0.0, 0.0010004043579101562, 0.0, 0.0009996891021728516]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027471065521240234,0.051203012466430664
81,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004996776580810547,0.057019710540771484
82,"[0.0, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01308894157409668,0.05998635292053223
83,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019998550415039062,0.041878461837768555
84,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0009996891021728516, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008867979049682617,0.053136348724365234
85,"[0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030040740966796875,0.04121589660644531
86,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030040740966796875,0.03977394104003906
87,"[0.0, 0.0, 0.0, 0.0, 0.0015032291412353516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.765261173248291,6.908315658569336
88,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.001003265380859375]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008495092391967773,0.05834007263183594
89,"[0.0, 0.0, 0.0009996891021728516, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3804464340209961,0.34253621101379395
90,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01400303840637207,0.06963109970092773
91,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008992433547973633,0.07365965843200684
92,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005997896194458008,0.05567121505737305
93,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005518436431884766,0.06942439079284668
94,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]",0.08074045181274414,0.20025944709777832
95,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020835399627685547,0.050975799560546875
96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003995180130004883,0.0724787712097168
97,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019805431365966797,0.04909634590148926
98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030128955841064453,0.05106782913208008
99,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.8330585956573486,17.68047285079956
