,group,child,parent
152,150,joke,wit
153,150,parody,wit
154,150,pun,wit
155,150,repartee,wit
156,150,ribaldry,wit
157,150,sarcasm,wit
158,150,banter,wit
159,150,bon mot,wit
160,150,caricature,wit
161,150,drollery,wit
162,150,esprit de l'escalier,wit
163,150,fun,wit
164,150,funny story,wit
165,150,in-joke,wit
166,150,jocosity,wit
167,150,jeu d'esprit,wit
168,150,mock-heroic,wit
169,150,one-liner,wit
170,150,pungency,wit
171,150,ribaldry,wit
172,150,sight gag,wit
173,150,shaggy dog story,wit
174,150,topper,wit
175,150,waggery,wit
176,150,badinage,wit
177,150,dirty joke,joke
178,150,ethnic joke,joke
179,150,sick joke,joke
180,150,caricature,parody
181,150,comic strip,parody
182,17,education,
183,17,elementary education,education
184,17,secondary education,education
185,17,higher education,education
186,17,adult education,education
187,17,course,higher education
188,17,required course,course
189,17,elective course,course
190,17,propaedeutic,course
191,17,course of lectures,course
192,17,coeducation,elementary education
193,17,coeducation,secondary education
194,17,continuing education,adult education
195,17,workshop,adult education
196,17,extracurricular activity,education
197,17,athletics,extracurricular activity
198,17,dramatics,extracurricular activity
199,17,extension,course
200,17,refresher course,course
201,17,extension course,course
202,17,directed study,course
203,17,home study,course
204,17,correspondence course,course
205,17,course of lectures,course
206,17,industrial arts,course
207,17,shop class,industrial arts
208,17,life class,art class
209,17,team teaching,course
210,17,orientation course,course
211,17,childbirth-preparation class,course
212,171,woodpecker,piciform bird
213,171,piculet,piciform bird
214,171,barbet,piciform bird
215,171,wryneck,piciform bird
216,171,downy woodpecker,woodpecker
217,171,yellow-bellied sapsucker,woodpecker
218,171,red-breasted sapsucker,woodpecker
219,171,yellow-shafted flicker,woodpecker
220,171,flicker,woodpecker
221,171,gilded flicker,flicker
222,171,red-shafted flicker,flicker
223,171,jacamar,piciform bird
224,171,toucan,piciform bird
225,171,honey guide,piciform bird
226,171,toucanet,piciform bird
227,171,ivorybill,woodpecker
228,171,redheaded woodpecker,woodpecker
229,177,auk,root
230,177,great auk,auk
231,177,little auk,auk
232,177,murre,auk
233,177,common murre,murre
234,177,thick-billed murre,murre
235,177,auklet,auk
236,177,guillemot,auk
237,177,black guillemot,guillemot
238,177,pigeon guillemot,guillemot
239,177,razorbill,guillemot
240,180,apple tree,apple
241,180,wild apple,apple
242,180,crab apple,wild apple
243,180,wild crab,wild apple
244,180,Southern crab apple,crab apple
245,180,American crab apple,crab apple
246,180,Siberian crab,crab apple
247,180,Iowa crab,crab apple
248,180,Oregon crab apple,crab apple
249,180,Bechtel crab,crab apple
250,184,initiation,initiation
251,184,installation,initiation
252,184,induction,initiation
253,184,activation,initiation
254,184,usher in,initiation
255,184,beginning,initiation
256,184,first step,initiation
257,184,tip-off,initiation
258,184,kickoff,initiation
259,184,inauguration,initiation
260,184,groundbreaking,initiation
261,184,induction of labor,induction
262,184,hypnogenesis,induction
263,184,startup,activation
264,184,resumption,activation
265,184,unionization,initiation
266,184,collectivization,initiation
267,184,communization,initiation
268,184,scrum,initiation
269,184,peace initiative,initiation
270,184,introduction,initiation
271,184,naturalization,initiation
272,184,federation,initiation
273,184,creation,initiation
274,184,attack,initiation
275,184,authorship,initiation
276,184,colonization,initiation
277,184,population,initiation
278,184,housing start,initiation
279,184,curtain raiser,initiation
280,184,springboard,initiation
281,184,face-off,initiation
282,193,seed fern,gymnosperm
283,193,cycad,gymnosperm
284,193,macrozamia,cycad
285,193,ceratozamia,cycad
286,193,zamia,cycad
287,193,dioon,cycad
288,193,sago palm,cycad
289,193,false sago,sago palm
290,193,coontie,sago palm
291,193,kaffir bread,sago palm
292,193,encephalartos,sago palm
293,193,progymnosperm,seed fern
294,193,welwitschia,seed fern
295,193,burrawong,cycad
296,198,terrorism,terror
297,198,terrorist attack,terrorism
298,198,terror,terrorism
299,198,bioterrorism,terror
300,198,chemical terrorism,terror
301,198,nuclear terrorism,terror
302,198,cyber-terrorism,terror
303,198,ecoterrorism,terror
304,198,theoterrorism,terror
305,198,narcoterrorism,terror
306,198,state-sponsored terrorism,terrorism
307,198,domestic terrorism,terrorism
308,198,international terrorism,terrorism
309,198,Red Hand Defenders,domestic terrorism
310,198,9/11,terrorist attack
311,200,pouch,pocket
312,200,mailbag,pocket
313,200,tobacco pouch,pouch
314,200,fanny pack,pouch
315,200,diplomatic pouch,pouch
316,200,sporran,pouch
317,200,slash pocket,pocket
318,200,hip pocket,pocket
319,200,vest pocket,pocket
320,200,breast pocket,pocket
321,200,patch pocket,pocket
322,200,fob,pocket
323,212,ceratopsian,ornithischian
324,212,ankylosaur,ornithischian
325,212,ornithopod,ornithischian
326,212,psittacosaur,ceratopsian
327,212,protoceratops,ceratopsian
328,212,triceratops,ceratopsian
329,212,Edmontonia,ankylosaur
330,212,pisanosaur,ankylosaur
331,212,stegosaur,ornithopod
332,212,hadrosaur,ornithopod
333,212,trachodon,ornithopod
334,212,styracosaur,stegosaur
335,212,corythosaur,pachycephalosaur
336,212,anatotitan,pachycephalosaur
337,212,bone-headed dinosaur,pachycephalosaur
338,215,microphone,electro-acoustic transducer
339,215,directional microphone,microphone
340,215,cardioid microphone,microphone
341,215,condenser microphone,microphone
342,215,crystal microphone,microphone
343,215,spike mike,directional microphone
344,215,crystal pickup,condenser microphone
345,215,earphone,electro-acoustic transducer
346,215,tweeter,loudspeaker
347,215,woofer,loudspeaker
348,215,subwoofer,loudspeaker
349,215,telephone receiver,earphone
350,215,tannoy,loudspeaker
351,215,bullhorn,loudspeaker
352,215,squawk box,loudspeaker
353,215,headset,electro-acoustic transducer
354,215,bug,microphone
355,215,earplug,electro-acoustic transducer
356,236,vertex,point
357,236,intersection,point
358,236,metacenter,point
359,236,attractor,point
360,236,strange attractor,attractor
361,236,component,point
362,236,plot element,component
363,236,McGuffin,plot element
364,236,be-all and end-all,plot element
365,236,intercept,point
366,24,marmoset,New World monkey
367,24,tamarin,New World monkey
368,24,howler monkey,New World monkey
369,24,pygmy marmoset,marmoset
370,24,true marmoset,marmoset
371,24,silky tamarin,tamarin
372,24,titi,tamarin
373,24,pinche,tamarin
374,24,squirrel monkey,New World monkey
375,24,capuchin,squirrel monkey
376,24,douroucouli,squirrel monkey
377,24,spider monkey,New World monkey
378,24,woolly monkey,New World monkey
379,24,uakari,howler monkey
380,242,misrepresentation,deception
381,242,fraudulence,misrepresentation
382,242,bluff,misrepresentation
383,242,trickery,misrepresentation
384,242,subterfuge,misrepresentation
385,242,pretext,misrepresentation
386,242,evasion,misrepresentation
387,242,hypocrisy,misrepresentation
388,242,crocodile tears,hypocrisy
389,242,exaggeration,misrepresentation
390,242,circumlocution,exaggeration
391,242,bill of goods,circumlocution
392,242,half-truth,exaggeration
393,242,facade,misrepresentation
394,242,doublespeak,facade
395,242,quibble,facade
396,242,hedge,facade
397,242,snow job,facade
398,242,putoff,facade
399,242,humbug,exaggeration
400,247,receptacle,fitting
401,247,socket,fitting
402,247,outlet box,fitting
403,247,wall socket,receptacle
404,247,electric socket,receptacle
405,247,gas fitting,socket
406,247,reducer,socket
407,247,pipefitting,fitting
408,247,point,fitting
409,247,slot,point
410,251,happiness,state
411,251,unhappiness,state
412,251,quality of life,state
413,251,blessedness,quality of life
414,251,nirvana,quality of life
415,251,comfort,state
416,251,poignance,quality of life
417,251,ecstasy,happiness
418,251,gratification,happiness
419,251,sadness,unhappiness
420,251,embarrassment,unhappiness
421,251,radiance,state
422,251,embitterment,unhappiness
423,251,mourning,embitterment
424,262,culture,farming
425,262,landscaping,farming
426,262,cultivation,farming
427,262,tillage,cultivation
428,262,plowing,cultivation
429,262,tilling,cultivation
430,262,strip cropping,cultivation
431,262,cranberry culture,culture
432,262,viticulture,culture
433,262,beekeeping,culture
434,262,gardening,farming
435,262,flower gardening,gardening
436,262,market gardening,gardening
437,262,subsistence farming,gardening
438,262,arboriculture,farming
439,262,dairying,farming
440,262,mixed farming,farming
441,262,monoculture,farming
442,262,hydroponics,farming
443,262,drip culture,farming
444,262,aquaculture,farming
445,262,beekeeping,farming
446,262,ranching,farming
447,262,animal husbandry,farming
448,262,insemination,animal husbandry
449,262,roundup,animal husbandry
450,265,Niger-Congo,Bantu
451,265,West African,Bantu
452,265,Nguni,Bantu
453,265,Tswana,Bantu
454,265,Kiswahili,Bantu
455,265,Zulu,Nguni
456,265,Swazi,Nguni
457,265,Ndebele,Nguni
458,265,Tswana,Bantu
459,265,Sesotho,Tswana
460,265,Herero,Tswana
461,265,Gikuyu,Bantu
462,265,Kamba,Bantu
463,265,Luyia,Bantu
464,265,Luba,Bantu
465,265,Yoruba,Niger-Congo
466,265,Fula,Niger-Congo
467,265,Mande,Niger-Congo
468,265,Kongo,Niger-Congo
469,265,Sango,Niger-Congo
470,265,Gur,Niger-Congo
471,265,Ewe,Gur
472,265,Pokomo,Bantu
473,265,Giriama,Bantu
474,265,Chichewa,Bantu
475,265,Chishona,Bantu
476,268,source code,computer file
477,268,binary file,computer file
478,268,text file,computer file
479,268,output file,computer file
480,268,input file,computer file
481,268,disk file,computer file
482,268,ASCII text file,text file
483,268,backup file,binary file
484,268,transaction file,output file
485,268,master file,output file
486,268,web page,computer file
487,268,home page,web page
488,268,read-only file,computer file
489,28,knot,agglomeration
490,28,gob,knot
491,28,swad,knot
492,28,clew,knot
493,28,bunch,agglomeration
494,28,tuft,bunch
495,28,wisp,bunch
496,28,ball,agglomeration
497,28,thrombus,ball
498,28,embolus,ball
499,28,clot,ball
500,28,coma,agglomeration
501,28,Pleiades,coma
502,28,witches' broom,bunch
503,28,Omega Centauri,bunch
504,28,Northern Cross,agglomeration
505,292,sparkler,firework
506,292,Roman candle,firework
507,292,catherine wheel,firework
508,292,fizgig,firework
509,292,squib,firework
510,292,low explosive,firework
511,292,firecracker,firework
512,292,cherry bomb,firecracker
513,292,cannon cracker,firecracker
514,292,whizbang,firecracker
515,292,skyrocket,firework
516,292,torpedo,firework
517,292,serpent,firework
518,292,maroon,low explosive
519,312,instrument,means
520,312,instrumentation,means
521,312,practice,means
522,312,crutch,instrument
523,312,tooth,instrument
524,312,implementation,instrumentation
525,312,invocation,instrumentation
526,312,stepping stone,practice
527,312,makeshift,practice
528,312,pis aller,makeshift
529,312,expedient,makeshift
530,312,voice,instrument
531,312,wings,instrument
532,312,escape,instrument
533,312,dint,escape
534,312,fast track,escape
535,312,motorization,instrument
536,312,royal road,instrument
537,312,salvation,instrument
538,312,open sesame,salvation
539,320,plot,garden
540,320,market garden,garden
541,320,pot farm,garden
542,320,landscaping,garden
543,320,flowerbed,garden
544,320,rose garden,flowerbed
545,320,rock garden,flowerbed
546,320,herb garden,flowerbed
547,320,hop garden,flowerbed
548,320,hotbed,flowerbed
549,320,tulip bed,flowerbed
550,320,rose bed,flowerbed
551,320,sunken garden,flowerbed
552,320,orchard,garden
553,320,peach orchard,orchard
554,320,apple orchard,orchard
555,320,grove,garden
556,320,lemon grove,grove
557,320,orange grove,grove
558,320,bed,garden
559,320,seedbed,bed
560,320,victory garden,bed
561,320,kitchen garden,bed
562,320,tea garden,bed
563,320,formal garden,bed
564,320,parterre,bed
565,320,Hanging Gardens of Babylon,bed
566,320,roof garden,garden
567,327,kinswoman,none
568,327,aunt,kinswoman
569,327,great-aunt,aunt
570,327,maiden aunt,aunt
571,327,sister,kinswoman
572,327,little sister,sister
573,327,big sister,sister
574,327,half sister,sister
575,327,niece,sister
576,327,great-niece,niece
577,33,flight feather,feather
578,33,down,feather
579,33,primary,flight feather
580,33,hackle,flight feather
581,33,saddle hackle,hackle
582,33,marabou,hackle
583,33,bastard wing,hackle
584,33,plumule,feather
585,33,tail feather,feather
586,33,sickle feather,flight feather
587,33,aftershaft,feather
588,33,scapular,feather
589,33,goose down,down
590,33,duck down,down
591,33,eiderdown,down
592,33,swan's down,down
593,335,surgical instrument,medical instrument
594,335,probe,medical instrument
595,335,scalpel,surgical instrument
596,335,lancet,surgical instrument
597,335,trepan,surgical instrument
598,335,retractor,surgical instrument
599,335,speculum,surgical instrument
600,335,dilator,surgical instrument
601,335,curette,surgical instrument
602,335,snare,surgical instrument
603,335,surgical knife,surgical instrument
604,335,otoscope,probe
605,335,ophthalmoscope,probe
606,335,arthroscope,probe
607,335,laparoscope,probe
608,335,colonoscope,probe
609,335,sigmoidoscope,probe
610,335,gastroscope,probe
611,335,bronchoscope,probe
612,335,fiberscope,probe
613,335,culdoscope,probe
614,335,stethoscope,diagnostic tool
615,335,electrocardiograph,diagnostic tool
616,335,cardiograph,diagnostic tool
617,335,electromyograph,diagnostic tool
618,335,electroencephalograph,diagnostic tool
619,335,polygraph,diagnostic tool
620,335,thermograph,diagnostic tool
621,335,hypodermic syringe,diagnostic tool
622,335,photocoagulator,therapeutic tool
623,335,shortwave diathermy machine,therapeutic tool
624,335,microwave diathermy machine,therapeutic tool
625,335,diathermy machine,therapeutic tool
626,335,lancet,therapeutic tool
627,335,scalpel,therapeutic tool
628,335,lie detector,monitoring tool
629,335,ballistocardiograph,monitoring tool
630,335,artificial kidney,monitoring tool
631,350,glue,adhesive material
632,350,animal glue,glue
633,350,fish glue,glue
634,350,casein glue,glue
635,350,marine glue,glue
636,350,paste,adhesive material
637,350,birdlime,paste
638,350,spirit gum,paste
639,350,cement,adhesive material
640,350,red-lead putty,cement
641,350,mastic,cement
642,350,putty,adhesive material
643,350,iron putty,putty
644,350,rubber cement,putty
645,350,wafer,adhesive material
646,353,salad,salad
647,353,green salad,salad
648,353,coleslaw,green salad
649,353,molded salad,salad
650,353,salmagundi,molded salad
651,353,tossed salad,salad
652,353,combination salad,salad
653,353,chef's salad,tossed salad
654,353,Caesar salad,tossed salad
655,353,tuna fish salad,combination salad
656,353,chicken salad,combination salad
657,353,pasta salad,combination salad
658,353,macaroni salad,pasta salad
659,353,herring salad,combination salad
660,353,crab Louis,combination salad
661,353,fruit salad,salad
662,353,tabbouleh,fruit salad
663,353,salad nicoise,combination salad
664,353,Waldorf salad,combination salad
665,36,score,none
666,36,touchdown,score
667,36,field goal,score
668,36,safety,score
669,36,basket,score
670,36,hat trick,basket
671,36,point after,field goal
672,36,run batted in,score
673,36,strike,score
674,36,earned run,score
675,36,own goal,score
676,36,break,score
677,36,conquest,score
678,36,solution,score
679,36,success,score
680,36,coup,conquest
681,36,seduction,conquest
682,36,cuckoldry,conquest
683,36,blockbuster,success
684,36,sleeper,success
685,361,recorder,recorder
686,361,tape recorder,recorder
687,361,compact-disk burner,recorder
688,361,Dictaphone,recorder
689,361,videocassette recorder,recorder
690,361,magnetic recorder,recorder
691,361,wire recorder,magnetic recorder
692,361,cassette recorder,tape recorder
693,361,multichannel recorder,tape recorder
694,375,bad debt,debt
695,375,public debt,debt
696,375,national debt,public debt
697,375,national debt ceiling,public debt
698,375,loan,debt
699,375,participation loan,loan
700,375,business loan,loan
701,375,interbank loan,loan
702,375,time loan,loan
703,375,real estate loan,loan
704,375,automobile loan,loan
705,375,home loan,loan
706,375,personal loan,loan
707,375,bank loan,loan
708,375,direct loan,loan
709,375,installment credit,loan
710,375,installment debt,loan
711,375,score,debt
712,375,point,debt
713,375,call loan,loan
714,375,arrears,bad debt
715,391,granulocyte,leukocyte
716,391,lymphocyte,leukocyte
717,391,monocyte,leukocyte
718,391,neutrophil,granulocyte
719,391,eosinophil,granulocyte
720,391,basophil,granulocyte
721,391,B cell,lymphocyte
722,391,T cell,lymphocyte
723,391,lymphoblast,lymphocyte
724,391,plasmablast,B cell
725,391,plasma cell,B cell
726,391,monoblast,monocyte
727,391,macrophage,monocyte
728,391,killer T cell,T cell
729,391,helper T cell,T cell
730,395,circle,disk
731,395,token,disk
732,395,planchet,disk
733,395,brake disk,disk
734,395,Frisbee,disk
735,395,diskus,circle
736,395,diaphragm,circle
737,395,subway token,token
738,395,deadeye,token
739,395,puck,planchet
740,395,acetate disk,planchet
741,398,subset,set
742,398,intersection,set
743,398,universal set,set
744,398,domain,subset
745,398,closed interval,domain
746,398,open interval,domain
747,398,null space,domain
748,398,locus,intersection
749,398,diagonal,locus
750,398,image,locus
751,398,solution,locus
752,398,Abelian group,domain
753,398,group,Abelian group
754,398,field,group
755,398,scalar field,field
756,398,Euclidean space,group
757,398,metric space,group
758,398,Hilbert space,Euclidean space
759,398,Mandelbrot set,Euclidean space
760,398,null set,subset
761,398,sub-interval,closed interval
762,398,subgroup,Abelian group
763,407,tax lien,lien
764,407,judgment lien,lien
765,407,mechanic's lien,lien
766,407,artisan's lien,lien
767,407,garageman's lien,lien
768,407,landlord's lien,lien
769,407,warehouseman's lien,lien
770,407,general lien,lien
771,407,federal tax lien,tax lien
772,407,state tax lien,tax lien
773,407,mortgage,lien
774,407,first mortgage,mortgage
775,407,second mortgage,mortgage
776,407,pledge,lien
777,407,guarantee,lien
778,407,collateral,lien
779,407,pawn,collateral
780,407,conditional sale,collateral
781,407,chattel mortgage,collateral
782,407,security interest,collateral
783,409,procedure,legal action
784,409,trial,procedure
785,409,retrial,trial
786,409,moot,trial
787,409,mistrial,trial
788,409,Scopes trial,trial
789,409,hearing,procedure
790,409,fair hearing,hearing
791,409,competence hearing,hearing
792,409,administrative hearing,hearing
793,409,court-martial,hearing
794,409,litigation,procedure
795,409,lawsuit,litigation
796,409,civil suit,litigation
797,409,criminal suit,litigation
798,409,paternity suit,litigation
799,409,adoption,litigation
800,409,custody case,litigation
801,409,proceeding,procedure
802,409,naturalization,proceeding
803,409,receivership,proceeding
804,409,foreclosure,proceeding
805,409,bankruptcy,proceeding
806,409,review,procedure
807,409,judicial review,review
808,409,appeal,review
809,409,bill of review,review
810,409,quo warranto,review
811,418,picture,none
812,418,portrait,picture
813,418,self-portrait,portrait
814,418,half-length,portrait
815,418,likeness,portrait
816,418,Identikit,likeness
817,418,graphic,picture
818,418,iconography,graphic
819,418,chiaroscuro,graphic
820,418,bitmap,graphic
821,418,grisaille,graphic
822,418,viewgraph,picture
823,418,slide,picture
824,418,sonogram,picture
825,418,scan,picture
826,418,photomontage,picture
827,418,collage,picture
828,418,panorama,picture
829,418,inset,picture
830,418,reflection,picture
831,418,foil,picture
832,42,cuff,lap
833,42,lapel,lap
834,42,flap,lap
835,42,pocket flap,cuff
836,42,trouser cuff,cuff
837,42,barndoor,lapel
838,42,revers,lapel
839,42,tongue,flap
840,42,codpiece,flap
841,42,earflap,flap
842,42,coattail,flap
843,42,lappet,flap
844,42,jag,flap
845,42,tent-fly,flap
846,422,blanket,bedclothes
847,422,electric blanket,blanket
848,422,manta,blanket
849,422,throw,blanket
850,422,quilt,bedclothes
851,422,crazy quilt,quilt
852,422,quilted bedspread,quilt
853,422,afghan,quilt
854,422,bedspread,bedclothes
855,422,mackinaw,bedspread
856,422,eiderdown,bedspread
857,422,coverlet,bedclothes
858,422,bedroll,coverlet
859,422,security blanket,blanket
860,422,patchwork,quilt
861,430,pass,play
862,430,run,play
863,430,tackle,play
864,430,forward pass,pass
865,430,lateral pass,pass
866,430,flare pass,pass
867,430,screen pass,pass
868,430,spot pass,pass
869,430,handoff,run
870,430,end run,run
871,430,touchback,tackle
872,430,reverse,play
873,430,double reverse,reverse
874,430,rush,play
875,430,power play,play
876,430,draw,play
877,430,return,play
878,440,fancier,root
879,440,animal fancier,fancier
880,440,horseman,animal fancier
881,440,cat fancier,animal fancier
882,440,bird fancier,animal fancier
883,440,suitor,root
884,440,prince charming,suitor
885,440,maniac,root
886,440,worshiper,root
887,440,hero worshiper,worshiper
888,440,technophile,root
889,455,energy,root
890,455,vivacity,energy
891,455,sparkle,vivacity
892,455,pertness,vivacity
893,455,airiness,vivacity
894,455,breeziness,energy
895,455,mettlesomeness,breeziness
896,455,madness,mettlesomeness
897,455,elan,energy
898,455,irrepressibility,elan
899,455,high-spiritedness,elan
900,455,esprit,elan
901,455,exuberance,energy
902,455,vitality,energy
903,455,liveliness,energy
904,460,club,club
905,460,truncheon,club
906,460,blackjack,club
907,460,knobkerrie,club
908,460,cudgel,club
909,460,shillelagh,club
910,460,lathi,club
911,460,bastinado,club
912,460,bat,club
913,460,baseball bat,bat
914,460,table-tennis racquet,bat
915,460,Indian club,club
916,460,bludgeon,club
917,476,grant,deal
918,476,award,deal
919,476,block grant,deal
920,476,allotment,award
921,476,reshuffle,award
922,476,reallotment,reshuffle
923,476,rationing,deal
924,476,grant-in-aid,grant
925,476,new deal,grant
926,476,parcel,allotment
927,477,needlework,handicraft
928,477,knitting,needlework
929,477,crocheting,needlework
930,477,lace making,needlework
931,477,netting,needlework
932,477,suturing,needlework
933,477,handicraft,arts and crafts
934,477,arts and crafts,handicraft
935,477,bookbinding,handicraft
936,477,weaving,handicraft
937,477,spinning,handicraft
938,477,blind stitching,needlework
939,491,fashion,culture
940,491,haute couture,fashion
941,491,New Look,fashion
942,491,vogue,fashion
943,491,retro,fashion
944,491,counterculture,culture
945,491,flower power,counterculture
946,491,bandwagon,counterculture
947,491,mass culture,culture
948,491,cult of personality,mass culture
949,491,delicacy,mass culture
950,491,taste,culture
951,491,letters,taste
952,491,virtu,taste
953,491,cut,fashion
954,5,parametric statistic,statistic
955,5,tetrachoric correlation coefficient,parametric statistic
956,5,Kendall partial rank correlation,parametric statistic
957,5,nonparametric statistic,statistic
958,5,Kendall test,nonparametric statistic
959,5,rank-order correlation coefficient,nonparametric statistic
960,5,tau coefficient of correlation,rank-order correlation coefficient
961,5,correlation coefficient,parametric statistic
962,5,biserial correlation coefficient,correlation coefficient
963,5,phi coefficient,correlation coefficient
964,5,coefficient of concordance,nonparametric statistic
965,5,mean,statistic
966,5,arithmetic mean,mean
967,5,harmonic mean,mean
968,5,geometric mean,mean
969,5,variance,statistic
970,5,standard deviation,variance
971,5,mean deviation,variance
972,5,moment,statistic
973,5,second moment,moment
974,5,time series,statistic
975,5,demographic,statistic
976,5,vital statistics,statistic
977,5,outlier,statistic
978,5,mode,statistic
979,5,average,statistic
980,501,connection,connection
981,501,link,connection
982,501,linkage,link
983,501,involvement,link
984,501,relevance,connection
985,501,applicability,relevance
986,501,alliance,connection
987,501,bridge,connection
988,501,series,connection
989,501,concatenation,series
990,501,implication,connection
991,501,inclusion,implication
992,501,point,inclusion
993,501,materiality,point
994,501,bearing,connection
995,501,cogency,bearing
996,501,communication,connection
997,501,relatedness,communication
998,501,germaneness,relevance
999,514,metric linear unit,metric unit
1000,514,meter,metric linear unit
1001,514,centimeter,metric linear unit
1002,514,millimeter,metric linear unit
1003,514,decimeter,metric linear unit
1004,514,hectometer,metric linear unit
1005,514,kilometer,metric linear unit
1006,514,angstrom,metric linear unit
1007,514,micron,metric linear unit
1008,514,nanometer,metric linear unit
1009,514,picometer,metric linear unit
1010,514,femtometer,metric linear unit
1011,514,metric capacity unit,metric unit
1012,514,liter,metric capacity unit
1013,514,milliliter,metric capacity unit
1014,514,centiliter,metric capacity unit
1015,514,deciliter,metric capacity unit
1016,514,hectoliter,metric capacity unit
1017,514,kiloliter,metric capacity unit
1018,514,cubic millimeter,metric capacity unit
1019,514,cubic kilometer,metric capacity unit
1020,514,metric weight unit,metric unit
1021,514,gram,metric weight unit
1022,514,milligram,metric weight unit
1023,514,microgram,metric weight unit
1024,514,nanogram,metric weight unit
1025,514,picogram,metric weight unit
1026,514,femtogram,metric weight unit
1027,514,carat,metric weight unit
1028,514,gram atom,metric weight unit
1029,514,gram molecule,metric weight unit
1030,514,centner,metric weight unit
1031,514,quintal,metric weight unit
1032,514,hundredweight,metric weight unit
1033,514,metric ton,metric weight unit
