,group,child,parent
87,13,coefficient of elasticity,coefficient
88,13,coefficient of expansion,coefficient
89,13,coefficient of viscosity,coefficient
90,13,coefficient of mutual induction,coefficient
91,13,coefficient of self induction,coefficient
92,13,bulk modulus,coefficient of expansion
93,13,Young's modulus,modulus
94,13,modulus of rigidity,modulus
95,13,transmittance,coefficient
96,13,absorption coefficient,coefficient
97,13,weight,"coefficient (Note: Weight is not typically considered a coefficient, but it's included here as per the original list)"
98,137,hypochromic anemia,anemia
99,137,macrocytic anemia,anemia
100,137,microcytic anemia,anemia
101,137,megaloblastic anemia,macrocytic anemia
102,137,pernicious anemia,megaloblastic anemia
103,137,hypochromic anemia,anemia
104,137,iron deficiency anemia,hypochromic anemia
105,137,sideroblastic anemia,hypochromic anemia
106,137,thalassemia,microcytic anemia
107,137,Fanconi's anemia,microcytic anemia
108,137,aplastic anemia,microcytic anemia
109,137,hemolytic anemia,anemia
110,137,sickle-cell anemia,hemolytic anemia
111,137,Cooley's anemia,hemolytic anemia
112,137,favism,hemolytic anemia
113,137,hypoplastic anemia,anemia
114,137,hypoplastic anemia,hypoplastic anemia
115,137,Fanconi's anemia,hypoplastic anemia
116,137,refractory anemia,anemia
117,137,chlorosis,anemia
118,137,hyperchromic anemia,anemia
119,137,ischemia,anemia
120,137,ischemic stroke,ischemia
121,137,erythroblastosis fetalis,anemia
122,137,metaplastic anemia,anemia
123,138,monandry,marital status
124,138,polygamy,marital status
125,138,monogamy,marital status
126,138,polygyny,polygamy
127,138,polyandry,polygamy
128,138,exogamy,marital status
129,138,marriage,marital status
130,138,civil union,marriage
131,138,common-law marriage,marriage
132,138,marriage of convenience,marriage
133,138,polygyny,polygamy
134,138,bigamy,polygyny
135,138,cuckoldom,polygyny
136,138,monogamy,marital status
137,138,serial monogamy,monogamy
138,138,endogamy,marriage
139,138,exogamy,marriage
140,138,bachelorhood,marital status
141,138,spinsterhood,marital status
142,138,widowhood,marital status
143,138,sigeh,marital status
144,138,misalliance,marriage
145,138,mesalliance,marriage
146,15,air travel,flight
147,15,sortie,flight
148,15,glide,flight
149,15,hang gliding,flight
150,15,solo,flight
151,15,maiden flight,flight
152,15,parasailing,flight
153,15,terrain flight,flight
154,15,blind flying,terrain flight
155,15,tailspin,terrain flight
156,15,acrobatics,terrain flight
157,15,ballooning,flight
158,15,pass,flight
159,15,overflight,pass
160,15,flyover,flight
161,150,joke,fun
162,150,wit,fun
163,150,banter,fun
164,150,ribaldry,banter
165,150,jocosity,fun
166,150,caricature,fun
167,150,parody,caricature
168,150,cartoon,parody
169,150,comic strip,parody
170,150,in-joke,parody
171,150,sarcasm,fun
172,150,drollery,banter
173,150,repartee,wit
174,150,bon mot,wit
175,150,badinage,wit
176,150,persiflage,wit
177,150,jeu d'esprit,wit
178,150,esprit de l'escalier,wit
179,150,one-liner,joke
180,150,dirty joke,joke
181,150,sick joke,joke
182,150,ethnic joke,joke
183,150,mock-heroic,caricature
184,17,elementary education,education
185,17,secondary education,education
186,17,adult education,education
187,17,higher education,education
188,17,continuing education,adult education
189,17,correspondence course,adult education
190,17,course,higher education
191,17,elective course,course
192,17,required course,course
193,17,orientation course,course
194,17,seminar,course
195,17,workshop,course
196,17,life class,elementary education
197,17,industrial arts,elementary education
198,17,dramatics,secondary education
199,17,athletics,secondary education
200,17,childbirth-preparation class,adult education
201,17,refresher course,adult education
202,17,directed study,course
203,17,team teaching,course
204,17,extension,adult education
205,17,extension course,adult education
206,17,home study,adult education
207,17,propaedeutic,adult education
208,17,shop class,industrial arts
209,17,art class,elementary education
210,171,woodpecker,piciform bird
211,171,sapsucker,piciform bird
212,171,piculet,piciform bird
213,171,barbet,piciform bird
214,171,puffbird,piciform bird
215,171,jacamar,piciform bird
216,171,toucan,piciform bird
217,171,downy woodpecker,woodpecker
218,171,red-shafted flicker,woodpecker
219,171,gilded flicker,woodpecker
220,171,yellow-bellied sapsucker,sapsucker
221,171,red-headed woodpecker,woodpecker
222,171,green woodpecker,woodpecker
223,171,red-breasted sapsucker,sapsucker
224,171,barbet,barbet
225,171,puffbird,puffbird
226,171,jacamar,jacamar
227,171,toucanet,toucan
228,171,honey guide,piciform bird
229,171,yellow-shafted flicker,woodpecker
230,177,guillemot,auk
231,177,black guillemot,guillemot
232,177,pigeon guillemot,guillemot
233,177,murre,auk
234,177,common murre,murre
235,177,thick-billed murre,murre
236,177,little auk,auk
237,177,great auk,auk
238,177,razorbill,auk
239,180,apple tree,apple
240,180,wild apple,apple
241,180,crab apple,apple tree
242,180,wild crab,crab apple
243,180,Iowa crab,crab apple
244,180,Siberian crab,crab apple
245,180,Oregon crab apple,crab apple
246,180,Southern crab apple,crab apple
247,180,Bechtel crab,crab apple
248,184,beginning,creation
249,184,initiation,creation
250,184,startup,creation
251,184,induction,creation
252,184,colonization,initiation
253,184,installation,initiation
254,184,population,initiation
255,184,product introduction,initiation
256,184,induction of labor,induction
257,184,induction,induction
258,184,inauguration,induction
259,184,activation,induction
260,184,introduction,induction
261,184,icebreaker,introduction
262,184,jump ball,introduction
263,184,face-off,introduction
264,184,first base,introduction
265,184,first step,introduction
266,184,authorship,introduction
267,184,unionization,initiation
268,184,collectivization,initiation
269,184,communization,initiation
270,184,naturalization,initiation
271,184,peace initiative,initiation
272,184,groundbreaking,startup
273,184,tip-off,startup
274,184,scrum,startup
275,184,inauguration,startup
276,184,groundbreaking,startup
277,184,hypnogenesis,induction
278,193,cycad,gymnosperm
279,193,progymnosperm,gymnosperm
280,193,seed fern,cycad
281,193,sago palm,cycad
282,193,false sago,cycad
283,193,ceratozamia,cycad
284,193,dioon,cycad
285,193,macrozamia,cycad
286,193,zamia,cycad
287,193,encephalartos,cycad
288,193,burrawong,cycad
289,193,coontie,seed fern
290,193,kaffir bread,seed fern
291,193,welwitschia,gymnosperm
292,198,terrorism,terror
293,198,international terrorism,terrorism
294,198,state-sponsored terrorism,terrorism
295,198,domestic terrorism,terrorism
296,198,narcoterrorism,international terrorism
297,198,ecoterrorism,international terrorism
298,198,9/11,state-sponsored terrorism
299,198,theoterrorism,state-sponsored terrorism
300,198,Red Hand Defenders,domestic terrorism
301,198,terrorist attack,terrorism
302,198,bioterrorism,terrorist attack
303,198,chemical terrorism,terrorist attack
304,198,nuclear terrorism,terrorist attack
305,198,cyber-terrorism,terrorist attack
306,200,pouch,pocket
307,200,vest pocket,pocket
308,200,hip pocket,pocket
309,200,breast pocket,pocket
310,200,slash pocket,pocket
311,200,patch pocket,pocket
312,200,fob,vest pocket
313,200,fanny pack,hip pocket
314,200,waist pack,hip pocket
315,200,tobacco pouch,breast pocket
316,200,diplomatic pouch,breast pocket
317,200,mailbag,pouch
318,200,sporran,pouch
319,212,ornithopod,ornithischian
320,212,ankylosaur,ornithischian
321,212,ceratopsian,ornithischian
322,212,psittacosaur,ornithopod
323,212,trachodon,ornithopod
324,212,hadrosaur,ornithopod
325,212,ankylosaur,ankylosaur
326,212,Edmontonia,ankylosaur
327,212,edmontosaurus,ankylosaur
328,212,triceratops,ceratopsian
329,212,styracosaur,ceratopsian
330,212,stegosaur,ceratopsian
331,212,pisanosaur,ceratopsian
332,212,bone-headed dinosaur,ceratopsian
333,212,pachycephalosaur,bone-headed dinosaur
334,212,corythosaur,bone-headed dinosaur
335,215,loudspeaker,electro-acoustic transducer
336,215,microphone,electro-acoustic transducer
337,215,earplug,electro-acoustic transducer
338,215,telephone receiver,earplug
339,215,headset,earplug
340,215,earphone,earplug
341,215,woofer,loudspeaker
342,215,tweeter,loudspeaker
343,215,subwoofer,loudspeaker
344,215,directional microphone,microphone
345,215,cardioid microphone,microphone
346,215,condenser microphone,microphone
347,215,crystal microphone,microphone
348,215,spike mike,microphone
349,215,crystal pickup,microphone
350,215,cartridge,microphone
351,215,tannoy,loudspeaker
352,215,squawk box,tannoy
353,215,bullhorn,tannoy
354,236,attractor,root
355,236,strange attractor,attractor
356,236,metacenter,attractor
357,236,intersection,root
358,236,vertex,intersection
359,236,point,intersection
360,236,component,root
361,236,McGuffin,component
362,236,be-all and end-all,component
363,236,plot element,component
364,236,attractor,plot element
365,236,intercept,intersection
366,24,howler monkey,New World monkey
367,24,saki,New World monkey
368,24,capuchin,New World monkey
369,24,titi,New World monkey
370,24,pinche,New World monkey
371,24,tamarin,New World monkey
372,24,uakari,New World monkey
373,24,woolly monkey,New World monkey
374,24,marmoset,tamarin
375,24,true marmoset,marmoset
376,24,pygmy marmoset,true marmoset
377,24,douroucouli,marmoset
378,24,spider monkey,howler monkey
379,24,silky tamarin,tamarin
380,242,misrepresentation,root
381,242,exaggeration,misrepresentation
382,242,pretense,misrepresentation
383,242,evasion,misrepresentation
384,242,pretext,misrepresentation
385,242,facade,misrepresentation
386,242,misrepresentation,misrepresentation
387,242,bluff,misrepresentation
388,242,hypocrisy,misrepresentation
389,242,subterfuge,misrepresentation
390,242,doublespeak,subterfuge
391,242,hedge,subterfuge
392,242,putoff,subterfuge
393,242,snow job,exaggeration
394,242,crocodile tears,exaggeration
395,242,humbug,pretense
396,242,bill of goods,pretense
397,242,circumlocution,evasion
398,242,quibble,evasion
399,242,fraudulence,misrepresentation
400,247,socket,fitting
401,247,receptacle,socket
402,247,electric socket,receptacle
403,247,wall socket,electric socket
404,247,slot,fitting
405,247,point,slot
406,247,reducer,fitting
407,247,pipefitting,reducer
408,247,gas fitting,pipefitting
409,247,outlet box,fitting
410,251,happiness,state
411,251,unhappiness,state
412,251,ecstasy,happiness
413,251,blessedness,happiness
414,251,comfort,state
415,251,gratification,comfort
416,251,poignance,state
417,251,sadness,unhappiness
418,251,mourning,sadness
419,251,embarrassment,sadness
420,251,embitterment,sadness
421,251,radiance,happiness
422,251,nirvana,state
423,262,mixed farming,farming
424,262,monoculture,farming
425,262,gardening,farming
426,262,flower gardening,gardening
427,262,drip culture,gardening
428,262,cultivation,farming
429,262,tilling,cultivation
430,262,plowing,cultivation
431,262,planting,cultivation
432,262,animal husbandry,farming
433,262,dairying,animal husbandry
434,262,beekeeping,animal husbandry
435,262,arboriculture,animal husbandry
436,262,landscaping,farming
437,262,viticulture,farming
438,262,aquaculture,farming
439,262,market gardening,farming
440,262,truck farming,farming
441,262,subsistence farming,farming
442,262,insemination,subsistence farming
443,262,roundup,subsistence farming
444,262,hydroponics,farming
445,262,strip cropping,farming
446,262,cranberry culture,farming
447,265,Bantu,Niger-Congo
448,265,Gur,Niger-Congo
449,265,Mande,Niger-Congo
450,265,Nguni,Bantu
451,265,Zulu,Nguni
452,265,Xhosa,Nguni
453,265,Ndebele,Nguni
454,265,Tswana,Nguni
455,265,Sesotho,Nguni
456,265,Sotho,Nguni
457,265,Luba,Bantu
458,265,Kongo,Bantu
459,265,Luyia,Bantu
460,265,Mande,Mande
461,265,Fulani,Mande
462,265,Wolof,Mande
463,265,Gur,Gur
464,265,Fon,Gur
465,265,Ewe,Gur
466,268,web page,computer file
467,268,input file,computer file
468,268,output file,computer file
469,268,backup file,computer file
470,268,master file,computer file
471,268,disk file,computer file
472,268,home page,web page
473,268,transaction file,input file
474,268,ASCII text file,text file
475,268,text file,computer file
476,268,source code,text file
477,268,binary file,computer file
478,268,read-only file,binary file
479,28,agglomeration,clot
480,28,bunch,clot
481,28,swad,clot
482,28,tuft,clot
483,28,knot,clot
484,28,clew,clot
485,28,thrombus,knot
486,28,gob,knot
487,28,ball,bunch
488,28,Omega Centauri,ball
489,28,Pleiades,ball
490,28,wisp,bunch
491,28,Northern Cross,wisp
492,28,witches' broom,clew
493,292,firework,firework
494,292,low explosive,firework
495,292,sparkler,firework
496,292,squib,low explosive
497,292,cannon cracker,low explosive
498,292,fizgig,low explosive
499,292,torpedo,firework
500,292,Roman candle,firework
501,292,skyrocket,firework
502,292,serpent,firework
503,292,catherine wheel,firework
504,292,firecracker,firework
505,292,cherry bomb,firecracker
506,292,maroon,sparkler
507,292,whizbang,sparkler
508,312,instrument,means
509,312,practice,means
510,312,implementation,means
511,312,voice,instrument
512,312,tooth,instrument
513,312,crutch,instrument
514,312,improvisation,practice
515,312,pis aller,practice
516,312,expedient,practice
517,312,makehift,improvisation
518,312,motorization,implementation
519,312,fast track,implementation
520,312,royal road,implementation
521,312,wings,motorization
522,312,salvation,means
523,312,open sesame,salvation
524,312,escape,salvation
525,312,stepping stone,salvation
526,312,invocation,open sesame
527,320,bed,garden
528,320,parterre,garden
529,320,topiary,garden
530,320,landscaping,garden
531,320,sunken garden,garden
532,320,orchard,garden
533,320,grove,garden
534,320,pot farm,garden
535,320,market garden,garden
536,320,kitchen garden,garden
537,320,tea garden,garden
538,320,rock garden,garden
539,320,flower garden,garden
540,320,plot,garden
541,320,victory garden,garden
542,320,Hanging Gardens of Babylon,garden
543,320,Tuileries,parterre
544,320,formal garden,landscaping
545,320,flowerbed,bed
546,320,rose bed,bed
547,320,tulip bed,bed
548,320,asparagus bed,bed
549,320,turnip bed,bed
550,320,hotbed,bed
551,320,peach orchard,orchard
552,320,apple orchard,orchard
553,320,lemon grove,orchard
554,320,orange grove,orchard
555,327,kinswoman,root
556,327,sister,kinswoman
557,327,big sister,sister
558,327,little sister,sister
559,327,half sister,sister
560,327,female sibling,sister
561,327,niece,sister
562,327,great-niece,niece
563,327,aunt,kinswoman
564,327,great-aunt,aunt
565,327,maiden aunt,aunt
566,33,flight feather,feather
567,33,saddle hackle,hackle
568,33,hackle,feather
569,33,sickle feather,feather
570,33,bastard wing,feather
571,33,primary,flight feather
572,33,tail feather,flight feather
573,33,contour feather,flight feather
574,33,down,flight feather
575,33,goose down,down
576,33,duck down,down
577,33,swan's down,down
578,33,eiderdown,down
579,33,aftershaft,hackle
580,33,plumule,feather
581,33,marabou,feather
582,335,surgical instrument,medical instrument
583,335,lancet,surgical instrument
584,335,scalpel,surgical instrument
585,335,curette,surgical instrument
586,335,dilator,surgical instrument
587,335,hemostat,surgical instrument
588,335,trepan,surgical instrument
589,335,speculum,surgical instrument
590,335,proctoscope,surgical instrument
591,335,sigmoidoscope,surgical instrument
592,335,colonoscope,surgical instrument
593,335,gastroscope,surgical instrument
594,335,fiberscope,surgical instrument
595,335,arthroscope,surgical instrument
596,335,laparoscope,surgical instrument
597,335,endoscope,surgical instrument
598,335,bronchoscope,surgical instrument
599,335,rhinoscope,surgical instrument
600,335,otoscope,surgical instrument
601,335,laryngoscope,surgical instrument
602,335,culdoscope,surgical instrument
603,335,dialyzer,surgical instrument
604,335,artificial kidney,surgical instrument
605,335,autoinjector,surgical instrument
606,335,hypodermic syringe,surgical instrument
607,335,syringe,surgical instrument
608,335,medical instrument,instrument
609,335,ophthalmoscope,medical instrument
610,335,electromyograph,medical instrument
611,335,photocoagulator,medical instrument
612,335,cardiograph,medical instrument
613,335,ballistocardiograph,medical instrument
614,335,polygraph,medical instrument
615,335,keratoscope,medical instrument
616,335,dermatome,medical instrument
617,335,diathermy machine,medical instrument
618,335,microwave diathermy machine,medical instrument
619,335,shortwave diathermy machine,medical instrument
620,335,retractor,medical instrument
621,335,surgical knife,medical instrument
622,335,snare,medical instrument
623,335,probe,medical instrument
624,335,stethoscope,medical instrument
625,335,electroencephalograph,medical instrument
626,335,thermograph,medical instrument
627,335,catling,medical instrument
628,335,douche,medical instrument
629,350,glue,adhesive material
630,350,paste,adhesive material
631,350,binder,adhesive material
632,350,casein glue,glue
633,350,marine glue,glue
634,350,fish glue,glue
635,350,animal glue,glue
636,350,spirit gum,paste
637,350,iron putty,paste
638,350,red-lead putty,paste
639,350,mastic,binder
640,350,cement,binder
641,350,wafer,putty
642,350,putty,putty
643,350,rubber cement,adhesive material
644,350,birdlime,adhesive material
645,353,salad,salad
646,353,tossed salad,salad
647,353,coleslaw,salad
648,353,green salad,salad
649,353,molded salad,tossed salad
650,353,combination salad,tossed salad
651,353,macaroni salad,coleslaw
652,353,pasta salad,coleslaw
653,353,potato salad,coleslaw
654,353,Caesar salad,green salad
655,353,Waldorf salad,green salad
656,353,salad nicoise,green salad
657,353,chicken salad,coleslaw
658,353,chef's salad,tossed salad
659,353,tabbouleh,tossed salad
660,353,herring salad,tossed salad
661,353,tuna fish salad,tossed salad
662,353,crab Louis,tossed salad
663,353,salmagundi,tossed salad
664,36,conquest,solution
665,36,coup,conquest
666,36,sexual conquest,conquest
667,36,solution,conquest
668,36,sleeper,solution
669,36,strike,solution
670,36,hat trick,strike
671,36,hit,strike
672,36,spare,strike
673,36,point after,strike
674,36,bell ringer,strike
675,36,earned run,strike
676,36,field goal,strike
677,36,bull's eye,strike
678,36,flying colors,strike
679,36,unearned run,strike
680,36,run batted in,strike
681,36,own goal,strike
682,36,score,solution
683,36,winning,score
684,36,blockbuster,score
685,36,break,score
686,36,cuckoldry,score
687,36,goal,score
688,361,recorder,black box
689,361,tape recorder,recorder
690,361,wire recorder,recorder
691,361,Dictaphone,recorder
692,361,magnetic recorder,recorder
693,361,cassette recorder,tape recorder
694,361,multichannel recorder,tape recorder
695,361,compact-disk burner,magnetic recorder
696,361,videocassette recorder,magnetic recorder
697,361,oscillograph,black box
698,375,real estate loan,loan
699,375,automobile loan,loan
700,375,personal loan,loan
701,375,business loan,loan
702,375,interbank loan,loan
703,375,home loan,real estate loan
704,375,time loan,automobile loan
705,375,direct loan,personal loan
706,375,participation loan,personal loan
707,375,call loan,business loan
708,375,installment credit,business loan
709,375,arrears,interbank loan
710,375,bad debt,interbank loan
711,375,national debt,loan
712,375,public debt,loan
713,375,debt,loan
714,375,debt limit,debt
715,375,national debt ceiling,debt
716,391,granulocyte,leukocyte
717,391,lymphocyte,leukocyte
718,391,monocyte,leukocyte
719,391,basophil,granulocyte
720,391,eosinophil,granulocyte
721,391,neutrophil,granulocyte
722,391,myelocyte,granulocyte
723,391,myeloblast,myelocyte
724,391,plasma cell,lymphocyte
725,391,B cell,lymphocyte
726,391,T cell,lymphocyte
727,391,lymphoblast,lymphocyte
728,391,monoblast,monocyte
729,391,helper T cell,T cell
730,391,killer T cell,T cell
731,391,plasmablast,plasma cell
732,395,circle,disk
733,395,planchet,disk
734,395,acetate disk,disk
735,395,brake disk,disk
736,395,Frisbee,disk
737,395,deadeye,disk
738,395,token,disk
739,395,subway token,token
740,395,puck,token
741,395,diaphragm,disk
742,398,subset,set
743,398,domain,set
744,398,image,set
745,398,intersection,set
746,398,universal set,set
747,398,null set,set
748,398,diagonal,subset
749,398,subspace,subset
750,398,sub-interval,subset
751,398,locus,image
752,398,solution,image
753,398,null space,intersection
754,398,Abelian group,universal set
755,398,subgroup,universal set
756,398,Mandelbrot set,null set
757,398,Hilbert space,domain
758,398,Euclidean space,domain
759,398,metric space,domain
760,398,scalar field,field
761,398,manifold,field
762,398,group,universal set
763,398,origin,null set
764,407,pledge,lien
765,407,tax lien,lien
766,407,guarantee,lien
767,407,collateral,lien
768,407,pawn,pledge
769,407,chattel mortgage,pledge
770,407,security interest,guarantee
771,407,artisan's lien,guarantee
772,407,mortgage,collateral
773,407,conditional sale,collateral
774,407,first mortgage,mortgage
775,407,second mortgage,mortgage
776,407,general lien,lien
777,407,judgment lien,lien
778,407,mechanic's lien,lien
779,407,garageman's lien,lien
780,407,warehouseman's lien,lien
781,407,federal tax lien,tax lien
782,407,state tax lien,tax lien
783,409,legal action,procedure
784,409,litigation,legal action
785,409,procedure,legal action
786,409,hearing,legal action
787,409,lawsuit,litigation
788,409,civil suit,litigation
789,409,criminal suit,litigation
790,409,paternity suit,litigation
791,409,civil action,lawsuit
792,409,counterclaim,lawsuit
793,409,class action,lawsuit
794,409,prosecution,criminal suit
795,409,court-martial,criminal suit
796,409,double jeopardy,criminal suit
797,409,custody case,paternity suit
798,409,custody battle,paternity suit
799,409,adoption,paternity suit
800,409,foreclosure,civil suit
801,409,bankruptcy,civil suit
802,409,receivership,civil suit
803,409,fair hearing,hearing
804,409,administrative hearing,hearing
805,409,judicial review,hearing
806,409,objection,procedure
807,409,recusation,procedure
808,409,appeal,procedure
809,409,trial,procedure
810,409,retrial,trial
811,409,moot,trial
812,409,judicial review,review
813,409,review,review
814,409,bureaucratic procedure,review
815,409,naturalization,bureaucratic procedure
816,409,quo warranto,bureaucratic procedure
817,409,vexatious litigation,bureaucratic procedure
818,409,show trial,ordeal
819,409,ordeal,ordeal
820,418,picture,root
821,418,portrait,picture
822,418,panorama,picture
823,418,viewgraph,picture
824,418,graphic,picture
825,418,bitmap,viewgraph
826,418,collage,viewgraph
827,418,iconography,graphic
828,418,chiaroscuro,graphic
829,418,inset,panorama
830,418,grisaille,panorama
831,418,sonogram,bitmap
832,418,reflection,bitmap
833,418,photomontage,collage
834,418,foil,collage
835,418,slide,picture
836,418,scan,slide
837,418,half-length,portrait
838,418,self-portrait,portrait
839,418,likeness,portrait
840,42,lapel,flap
841,42,pocket flap,lapel
842,42,flap,lapel
843,42,cuff,lapel
844,42,earflap,lapel
845,42,lappet,lapel
846,42,revers,lapel
847,42,trouser cuff,cuff
848,42,jag,flap
849,42,barndoor,flap
850,42,lap,flap
851,42,coattail,lap
852,42,tent-fly,flap
853,42,codpiece,flap
854,422,manta,bedclothes
855,422,patchwork,bedclothes
856,422,mattress cover,bedclothes
857,422,bedspread,bedclothes
858,422,blanket,bedclothes
859,422,throw,blanket
860,422,electric blanket,blanket
861,422,security blanket,blanket
862,422,crazy quilt,quilt
863,422,quilted bedspread,bedspread
864,422,eiderdown,bedspread
865,422,coverlet,bedspread
866,422,mackinaw,bedspread
867,422,afghan,quilt
868,422,quilt,bedspread
869,430,football play,root
870,430,pass,football play
871,430,run,football play
872,430,tackle,football play
873,430,forward pass,pass
874,430,lateral pass,pass
875,430,spot pass,pass
876,430,screen pass,pass
877,430,flare pass,pass
878,430,double reverse,pass
879,430,handoff,run
880,430,end run,run
881,430,audible,tackle
882,430,rush,tackle
883,430,touchback,return
884,430,power play,return
885,440,animal fancier,fancier
886,440,bird fancier,animal fancier
887,440,cat fancier,animal fancier
888,440,maniac,fancier
889,440,admirer,fancier
890,440,worshiper,admirer
891,440,hero worshiper,worshiper
892,440,suitor,worshiper
893,440,prince charming,suitor
894,440,horseman,fancier
895,440,technophile,fancier
896,455,breeziness,vitality
897,455,mettlesomeness,vitality
898,455,madness,vitality
899,455,liveliness,vitality
900,455,irrepressibility,vitality
901,455,esprit,vitality
902,455,pertness,esprit
903,455,elan,esprit
904,455,exuberance,vitality
905,455,high-spiritedness,liveliness
906,455,alacrity,liveliness
907,455,airiness,liveliness
908,455,lyricism,madness
909,455,vivacity,madness
910,455,pep,mettlesomeness
911,455,sparkle,mettlesomeness
912,460,club,club
913,460,bastinado,club
914,460,bludgeon,club
915,460,blackjack,club
916,460,cudgel,club
917,460,lathi,club
918,460,shillelagh,club
919,460,truncheon,club
920,460,knobkerrie,club
921,460,Indian club,club
922,460,bastinado,club
923,460,bat,club
924,460,table-tennis racquet,bat
925,460,baseball bat,bat
926,460,paddle,bat
927,476,grant,root
928,476,block grant,grant
929,476,grant-in-aid,grant
930,476,award,grant
931,476,deal,root
932,476,new deal,deal
933,476,reshuffle,deal
934,476,rationing,root
935,476,addiction,root
936,476,allotment,root
937,476,parcel,allotment
938,476,reallotment,allotment
939,477,arts and crafts,handicraft
940,477,needlework,handicraft
941,477,sewing,needlework
942,477,blind stitching,sewing
943,477,knitting,needlework
944,477,crocheting,needlework
945,477,lace making,needlework
946,477,weaving,handicraft
947,477,netting,weaving
948,477,spinning,handicraft
949,477,bookbinding,spinning
950,477,suturing,handicraft
951,491,fashion,culture
952,491,taste,culture
953,491,virtu,culture
954,491,haute couture,fashion
955,491,New Look,fashion
956,491,vogue,fashion
957,491,cut,taste
958,491,delicacy,taste
959,491,cult of personality,virtu
960,491,retro,fashion
961,491,flower power,fashion
962,491,counterculture,fashion
963,491,mass culture,culture
964,491,bandwagon,mass culture
965,491,fad,mass culture
966,491,letters,culture
967,5,parametric statistic,statistic
968,5,nonparametric statistic,statistic
969,5,mean,parametric statistic
970,5,arithmetic mean,mean
971,5,mean deviation,mean
972,5,variance,mean
973,5,standard deviation,mean
974,5,regression coefficient,mean
975,5,multiple correlation coefficient,mean
976,5,product-moment correlation coefficient,mean
977,5,biserial correlation coefficient,mean
978,5,median,nonparametric statistic
979,5,mode,nonparametric statistic
980,5,deviation,nonparametric statistic
981,5,moment,nonparametric statistic
982,5,second moment,moment
983,5,geometric mean,nonparametric statistic
984,5,harmonic mean,nonparametric statistic
985,5,Kendall test,nonparametric statistic
986,5,Kendall partial rank correlation,Kendall test
987,5,tau coefficient of correlation,nonparametric statistic
988,5,coefficient of concordance,nonparametric statistic
989,5,rank-order correlation coefficient,nonparametric statistic
990,5,correlation coefficient,nonparametric statistic
991,5,tetrachoric correlation coefficient,nonparametric statistic
992,5,vital statistics,statistic
993,5,demographic,vital statistics
994,5,age norm,demographic
995,5,outlier,statistic
996,5,time series,statistic
997,501,involvement,involvement
998,501,materiality,involvement
999,501,alliance,involvement
1000,501,linkage,involvement
1001,501,connection,involvement
1002,501,bridge,alliance
1003,501,silver cord,materiality
1004,501,link,linkage
1005,501,concatenation,linkage
1006,501,series,linkage
1007,501,inclusion,connection
1008,501,implication,involvement
1009,501,relevance,implication
1010,501,applicability,relevance
1011,501,bearing,applicability
1012,501,point,bearing
1013,501,germaneness,point
1014,501,cogency,germaneness
1015,501,relatedness,cogency
1016,501,communication,relatedness
1017,514,metric linear unit,metric unit
1018,514,metric weight unit,metric unit
1019,514,metric capacity unit,metric unit
1020,514,meter,metric linear unit
1021,514,kilometer,metric linear unit
