,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
16,"[0.023340225219726562, 0.026316165924072266, 0.05310940742492676]","[0.004006385803222656, 0.008948802947998047]",0.0009992122650146484,0.0399625301361084
17,"[0.019251585006713867, 0.019360780715942383, 0.030062437057495117]","[0.0020051002502441406, 0.002048015594482422]",0.0,0.031084060668945312
18,"[0.013994932174682617, 0.016994476318359375, 0.032037973403930664]","[0.0020127296447753906, 0.0060007572174072266]",0.0011365413665771484,0.047944068908691406
19,"[0.01619720458984375, 0.019197702407836914, 0.024719715118408203]","[0.0020012855529785156, 0.0019032955169677734]",0.0,0.036257266998291016
20,"[0.022474050521850586, 0.024625301361083984, 0.04190945625305176]","[0.002005338668823242, 0.004997968673706055]",0.0010008811950683594,0.028529882431030273
21,"[0.024129629135131836, 0.024024009704589844, 0.0375208854675293]","[0.10332489013671875, 0.031000375747680664]",0.002026081085205078,0.052373409271240234
22,"[0.017993688583374023, 0.03600120544433594, 0.04573488235473633]","[0.008005619049072266, 0.48465967178344727]",0.002087116241455078,0.05189800262451172
23,"[0.013278961181640625, 0.01939678192138672, 0.02441692352294922]","[0.0010027885437011719, 0.0]",0.0005404949188232422,0.009993553161621094
24,"[0.015000343322753906, 0.020000934600830078, 0.018868684768676758]","[0.0029976367950439453, 0.0021185874938964844]",0.0005903244018554688,0.04410696029663086
25,"[0.016993999481201172, 0.024038076400756836, 0.019781827926635742]","[0.0039975643157958984, 0.01000666618347168]",0.0010013580322265625,0.03932952880859375
26,"[0.015539884567260742, 0.02341151237487793, 0.021845340728759766]","[0.0010063648223876953, 0.0020074844360351562]",0.0010051727294921875,0.024997949600219727
27,"[0.015581369400024414, 0.020478487014770508, 0.0186309814453125]","[0.004004955291748047, 0.003989696502685547]",0.0010864734649658203,0.03791213035583496
28,"[0.014999628067016602, 0.01999354362487793, 0.021238088607788086]","[0.0020265579223632812, 0.0009961128234863281]",0.0010814666748046875,0.008089542388916016
29,"[0.019011497497558594, 0.02184438705444336, 0.023000717163085938]","[0.14719462394714355, 0.01354360580444336]",0.0020017623901367188,0.04829764366149902
30,"[0.015334129333496094, 0.022922754287719727, 0.023896455764770508]","[0.0030019283294677734, 0.0029959678649902344]",0.0010793209075927734,0.03662896156311035
31,"[0.01798844337463379, 0.021907329559326172, 0.02700042724609375]","[0.0019621849060058594, 0.006998300552368164]",0.0009996891021728516,0.03888440132141113
32,"[0.02473902702331543, 0.02755570411682129, 0.028749704360961914]","[0.005006313323974609, 0.011004924774169922]",0.002593517303466797,0.04307270050048828
33,"[0.012546777725219727, 0.017235755920410156, 0.01889491081237793]","[0.0010077953338623047, 0.0020062923431396484]",0.0009922981262207031,0.01851797103881836
34,"[0.015531778335571289, 0.019077777862548828, 0.024630069732666016]","[0.004006624221801758, 0.014119386672973633]",0.0010828971862792969,0.06298995018005371
35,"[0.016211271286010742, 0.024479150772094727, 0.024018526077270508]","[0.003005504608154297, 0.0020003318786621094]",0.0010056495666503906,0.04669761657714844
36,"[0.019994735717773438, 0.022791385650634766, 0.023398160934448242]","[0.0020058155059814453, 0.0020058155059814453]",0.0,0.026706695556640625
37,"[0.017720699310302734, 0.01748800277709961, 0.03426861763000488]","[0.003007173538208008, 0.007999658584594727]",0.0010132789611816406,0.03599715232849121
38,"[0.018207550048828125, 0.027929067611694336, 0.027718782424926758]","[0.015645742416381836, 0.003005504608154297]",0.0020072460174560547,0.03905153274536133
39,"[0.018343448638916016, 0.02457904815673828, 0.019364356994628906]","[0.0020062923431396484, 0.0020055770874023438]",0.0010116100311279297,0.04555368423461914
40,"[0.02547430992126465, 0.026994943618774414, 0.029787540435791016]","[0.6625573635101318, 0.056293487548828125]",0.0021347999572753906,0.06534767150878906
41,"[0.015406131744384766, 0.021556615829467773, 0.023878097534179688]","[0.0010943412780761719, 0.0010073184967041016]",0.0010027885437011719,0.031001806259155273
42,"[0.015387296676635742, 0.02639603614807129, 0.017004728317260742]","[0.0016579627990722656, 0.0020084381103515625]",0.0010638236999511719,0.05329298973083496
43,"[0.016994237899780273, 0.02004075050354004, 0.01978445053100586]","[0.001622915267944336, 0.0010056495666503906]",0.0010001659393310547,0.02553248405456543
44,"[0.01599431037902832, 0.020439624786376953, 0.019855022430419922]","[0.002270221710205078, 0.002007007598876953]",0.000993490219116211,0.04154562950134277
45,"[0.02288222312927246, 0.026689767837524414, 0.02589726448059082]","[0.020537137985229492, 0.0030057430267333984]",0.0010063648223876953,0.0455327033996582
46,"[0.024910926818847656, 0.03404498100280762, 0.02531599998474121]","[0.019045591354370117, 0.0070040225982666016]",0.0020072460174560547,0.04399251937866211
47,"[0.016652584075927734, 0.02652287483215332, 0.023545265197753906]","[0.005005359649658203, 0.003007173538208008]",0.002003192901611328,0.04052281379699707
48,"[0.02526235580444336, 0.022857189178466797, 0.025623321533203125]","[0.01100611686706543, 0.008005619049072266]",0.001123666763305664,0.0758213996887207
49,"[0.022324323654174805, 0.03216695785522461, 0.026839733123779297]","[0.004005908966064453, 0.003022432327270508]",0.0021071434020996094,0.039247989654541016
50,"[0.0273745059967041, 0.02164745330810547, 0.02382683753967285]","[0.07900595664978027, 0.064727783203125]",0.002007722854614258,0.05292820930480957
51,"[0.016794681549072266, 0.026846885681152344, 0.02752065658569336]","[0.0029985904693603516, 0.012119770050048828]",0.0019519329071044922,0.038537025451660156
52,"[0.022995471954345703, 0.024263620376586914, 0.025112628936767578]","[0.0040056705474853516, 0.004006862640380859]",0.0011076927185058594,0.04019045829772949
53,"[0.020002126693725586, 0.020862102508544922, 0.017775774002075195]","[0.0010056495666503906, 0.0010063648223876953]",0.0010037422180175781,0.03822922706604004
54,"[0.020022153854370117, 0.01615452766418457, 0.018806934356689453]","[0.0010066032409667969, 0.0010068416595458984]",0.0010390281677246094,0.039362192153930664
55,"[0.027823448181152344, 0.023901700973510742, 0.031690359115600586]","[0.28946781158447266, 0.09171724319458008]",0.0011780261993408203,0.04945707321166992
56,"[0.0229949951171875, 0.03964495658874512, 0.03466367721557617]","[0.08009982109069824, 0.04253125190734863]",0.0019953250885009766,0.057239532470703125
57,"[0.013016939163208008, 0.02155303955078125, 0.02186751365661621]","[0.001007080078125, 0.0010061264038085938]",0.0,0.008998632431030273
58,"[0.011532783508300781, 0.018516063690185547, 0.015154123306274414]","[0.0010156631469726562, 0.0010080337524414062]",0.0,0.010004281997680664
59,"[0.02380084991455078, 0.02463388442993164, 0.02589726448059082]","[0.029068708419799805, 0.009006500244140625]",0.0019991397857666016,0.05082392692565918
60,"[0.01544642448425293, 0.025293588638305664, 0.026410579681396484]","[0.003017425537109375, 0.00200653076171875]",0.0010085105895996094,0.048001766204833984
61,"[0.017707347869873047, 0.021140098571777344, 0.015783309936523438]","[0.0010066032409667969, 0.0020062923431396484]",0.0010004043579101562,0.012642383575439453
62,"[0.01450800895690918, 0.020561695098876953, 0.01708698272705078]","[0.0020024776458740234, 0.0009980201721191406]",0.00099945068359375,0.04406094551086426
63,"[0.01816391944885254, 0.02077627182006836, 0.02020096778869629]","[0.014523983001708984, 0.005996227264404297]",0.0030727386474609375,0.04522442817687988
64,"[0.021730661392211914, 0.031908273696899414, 0.02816319465637207]","[0.011006355285644531, 0.02363133430480957]",0.0020101070404052734,0.03699517250061035
65,"[0.016221284866333008, 0.02724146842956543, 0.02152848243713379]","[0.005021810531616211, 0.012765645980834961]",0.0009989738464355469,0.039153099060058594
66,"[0.01699995994567871, 0.024415016174316406, 0.02344226837158203]","[0.001010894775390625, 0.0015339851379394531]",0.0010006427764892578,0.031585693359375
67,"[0.014402627944946289, 0.01747918128967285, 0.022963762283325195]","[0.00200653076171875, 0.0019969940185546875]",0.0,0.05154681205749512
68,"[0.021256685256958008, 0.024491310119628906, 0.026993989944458008]","[0.02125072479248047, 0.9386944770812988]",0.0029997825622558594,0.04771542549133301
69,"[0.01699376106262207, 0.025725364685058594, 0.03209114074707031]","[0.005007505416870117, 0.009009361267089844]",0.0009875297546386719,0.05200028419494629
70,"[0.017060041427612305, 0.02480149269104004, 0.029459476470947266]","[0.006005287170410156, 0.004008769989013672]",0.0019998550415039062,0.04351043701171875
71,"[0.022494792938232422, 0.02555060386657715, 0.04463505744934082]","[0.005414009094238281, 0.003924131393432617]",0.0009999275207519531,0.038001298904418945
72,"[0.017173051834106445, 0.02409672737121582, 0.02663588523864746]","[0.004006385803222656, 0.0040018558502197266]",0.0,0.08054018020629883
73,"[0.01993870735168457, 0.02690410614013672, 0.025736331939697266]","[0.011092185974121094, 0.013109207153320312]",0.0013723373413085938,0.05362677574157715
74,"[0.01848459243774414, 0.02503180503845215, 0.042600154876708984]","[0.002005338668823242, 0.010043859481811523]",0.001378774642944336,0.04354143142700195
75,"[0.019323348999023438, 0.02487635612487793, 0.030668973922729492]","[0.003009319305419922, 0.007008790969848633]",0.001451730728149414,0.05694127082824707
76,"[0.017737865447998047, 0.021526575088500977, 0.024303436279296875]","[0.00200653076171875, 0.003011465072631836]",0.002073526382446289,0.03392934799194336
77,"[0.017342329025268555, 0.018197059631347656, 0.03177666664123535]","[0.0030052661895751953, 0.006993770599365234]",0.0020003318786621094,0.043999433517456055
78,"[0.01816272735595703, 0.01952362060546875, 0.02289104461669922]","[0.008004426956176758, 0.023108720779418945]",0.003003835678100586,0.06661605834960938
79,"[0.015994548797607422, 0.023041963577270508, 0.03413581848144531]","[0.0010068416595458984, 0.002015829086303711]",0.0,0.011904478073120117
80,"[0.013307571411132812, 0.01899409294128418, 0.020137786865234375]","[0.0010097026824951172, 0.002003908157348633]",0.0,0.012069225311279297
81,"[0.026892662048339844, 0.025814294815063477, 0.03131437301635742]","[0.06841516494750977, 0.006009578704833984]",0.0018978118896484375,0.06270599365234375
82,"[0.013835430145263672, 0.023633718490600586, 0.03170633316040039]","[0.0010058879852294922, 0.001001596450805664]",0.0,0.012938261032104492
83,"[0.016994237899780273, 0.016300201416015625, 0.04964947700500488]","[0.0020139217376708984, 0.0019922256469726562]",0.001999378204345703,0.029146671295166016
84,"[0.02016162872314453, 0.01880025863647461, 0.03735995292663574]","[0.004008054733276367, 0.0030031204223632812]",0.001972675323486328,0.04075503349304199
85,"[0.0249936580657959, 0.026772260665893555, 0.030727863311767578]","[0.019639015197753906, 0.005012035369873047]",0.0030715465545654297,0.05604219436645508
86,"[0.014994382858276367, 0.024793624877929688, 0.023188352584838867]","[0.0010645389556884766, 0.0020117759704589844]",0.0,0.01269841194152832
87,"[0.018979787826538086, 0.019757986068725586, 0.02198481559753418]","[0.0020203590393066406, 0.002000570297241211]",0.0009999275207519531,0.04900622367858887
88,"[0.02273249626159668, 0.029099464416503906, 0.02771735191345215]","[0.003592967987060547, 0.004015207290649414]",0.0010526180267333984,0.030541419982910156
89,"[0.0151824951171875, 0.01985645294189453, 0.042165517807006836]","[0.0050427913665771484, 0.015285253524780273]",0.0010023117065429688,0.05304217338562012
90,"[0.015193462371826172, 0.0309140682220459, 0.030863046646118164]","[0.0011057853698730469, 0.0020105838775634766]",0.0009915828704833984,0.07053565979003906
91,"[0.019994497299194336, 0.018805265426635742, 0.02500438690185547]","[0.0021810531616210938, 0.0056269168853759766]",0.0009989738464355469,0.04600024223327637
92,"[0.021005868911743164, 0.02266979217529297, 0.02118396759033203]","[0.023103713989257812, 0.021311283111572266]",0.002007007598876953,0.044587135314941406
93,"[0.018283367156982422, 0.02964925765991211, 0.031029224395751953]","[0.0010080337524414062, 0.002276897430419922]",0.0009932518005371094,0.03899812698364258
94,"[0.017150402069091797, 0.021645307540893555, 0.025413036346435547]","[0.0020189285278320312, 0.003361225128173828]",0.0010080337524414062,0.02399277687072754
95,"[0.012995481491088867, 0.02044200897216797, 0.02048182487487793]","[0.002007007598876953, 0.0019783973693847656]",0.0010073184967041016,0.035874366760253906
96,"[0.01649308204650879, 0.016245365142822266, 0.02300262451171875]","[0.002003908157348633, 0.0020101070404052734]",0.0,0.010999202728271484
97,"[0.017247676849365234, 0.029111385345458984, 0.03542757034301758]","[0.0030145645141601562, 0.0049898624420166016]",0.0010006427764892578,0.03705430030822754
98,"[0.01650404930114746, 0.029172658920288086, 0.023862838745117188]","[0.0019969940185546875, 0.0050067901611328125]",0.0019981861114501953,0.038640499114990234
99,"[0.023644208908081055, 0.023561716079711914, 0.03209638595581055]","[0.027647972106933594, 0.008010149002075195]",0.001001119613647461,0.04099416732788086
100,"[0.018996238708496094, 0.02344536781311035, 0.025126218795776367]","[0.018107175827026367, 0.010101318359375]",0.000997781753540039,0.04763340950012207
101,"[0.016339778900146484, 0.023424625396728516, 0.022644996643066406]","[0.002005338668823242, 0.0030193328857421875]",0.001009225845336914,0.0429995059967041
102,"[0.015014410018920898, 0.01724863052368164, 0.026633739471435547]","[0.001999378204345703, 0.002007722854614258]",0.0,0.04558610916137695
103,"[0.018439769744873047, 0.025266408920288086, 0.02928924560546875]","[0.018825054168701172, 0.030228376388549805]",0.0010998249053955078,0.04787254333496094
104,"[0.023179054260253906, 0.03069758415222168, 0.030971288681030273]","[0.08686304092407227, 5.002282619476318]",0.0030159950256347656,0.06371259689331055
105,"[0.015004396438598633, 0.04249143600463867, 0.03158235549926758]","[0.01312708854675293, 0.002999544143676758]",0.002010822296142578,0.041378021240234375
106,"[0.014415979385375977, 0.022866249084472656, 0.02087688446044922]","[0.002000093460083008, 0.0030028820037841797]",0.001013040542602539,0.042688846588134766
107,"[0.01898050308227539, 0.016947031021118164, 0.024387359619140625]","[0.016103506088256836, 0.00400543212890625]",0.0015211105346679688,0.04923295974731445
108,"[0.021419763565063477, 0.03135871887207031, 0.0323491096496582]","[0.05312061309814453, 0.10904192924499512]",0.002012968063354492,0.04512810707092285
109,"[0.014994382858276367, 0.024188518524169922, 0.025641202926635742]","[0.0019154548645019531, 0.009502649307250977]",0.0015225410461425781,0.04570126533508301
110,"[0.024212121963500977, 0.03216099739074707, 0.034792184829711914]","[0.005006313323974609, 0.035970211029052734]",0.001998424530029297,0.04911017417907715
111,"[0.02225184440612793, 0.027192115783691406, 0.024155139923095703]","[0.6161768436431885, 0.03808093070983887]",0.0019936561584472656,0.04729819297790527
112,"[0.022130727767944336, 0.05350494384765625, 0.02477264404296875]","[0.04546356201171875, 0.05178022384643555]",0.0020029544830322266,0.06259965896606445
113,"[0.01527714729309082, 0.024483680725097656, 0.025669336318969727]","[0.007009983062744141, 0.0020055770874023438]",0.0009965896606445312,0.04698991775512695
114,"[0.014010190963745117, 0.038990020751953125, 0.02699756622314453]","[0.0030243396759033203, 0.0045168399810791016]",0.0020096302032470703,0.04361534118652344
115,"[0.020319461822509766, 0.027518272399902344, 0.02384781837463379]","[0.018997669219970703, 0.13856768608093262]",0.0019998550415039062,0.06300139427185059
116,"[0.011993885040283203, 0.02698040008544922, 0.02910017967224121]","[0.0020313262939453125, 0.0010066032409667969]",0.0009989738464355469,0.04668116569519043
117,"[0.013529777526855469, 0.06845927238464355, 0.023343563079833984]","[0.004998445510864258, 0.0050084590911865234]",0.0020246505737304688,0.04897618293762207
118,"[0.01299595832824707, 0.03198981285095215, 0.020461320877075195]","[0.00400543212890625, 0.002006053924560547]",0.0010006427764892578,0.040509939193725586
119,"[0.014012813568115234, 0.026502370834350586, 0.020835161209106445]","[0.0020952224731445312, 0.00299835205078125]",0.0009996891021728516,0.042000770568847656
120,"[0.013174057006835938, 0.026752471923828125, 0.02070903778076172]","[0.004140377044677734, 0.012006044387817383]",0.0009999275207519531,0.04494357109069824
121,"[0.016993999481201172, 0.06813287734985352, 0.021532773971557617]","[0.003774404525756836, 0.0030059814453125]",0.0016207695007324219,0.045682430267333984
122,"[0.01699376106262207, 0.02848505973815918, 0.021078109741210938]","[0.003015279769897461, 0.0027742385864257812]",0.0016620159149169922,0.04557299613952637
123,"[0.014477252960205078, 0.02909255027770996, 0.01963329315185547]","[0.00400543212890625, 0.0055997371673583984]",0.0021097660064697266,0.04897499084472656
124,"[0.012000799179077148, 0.022765636444091797, 0.024543285369873047]","[0.00200653076171875, 0.0027518272399902344]",0.001012563705444336,0.05786776542663574
125,"[0.021635055541992188, 0.02896904945373535, 0.03180050849914551]","[0.016642093658447266, 2.3414571285247803]",0.0031728744506835938,0.05343961715698242
126,"[0.01893329620361328, 0.030097484588623047, 0.031282663345336914]","[0.008006811141967773, 0.0030002593994140625]",0.001010894775390625,0.04784250259399414
127,"[0.02362203598022461, 0.023120403289794922, 0.03016972541809082]","[0.1266324520111084, 0.1592118740081787]",0.003977775573730469,0.06479763984680176
128,"[0.01796412467956543, 0.028879165649414062, 0.0268404483795166]","[0.01811981201171875, 0.0840005874633789]",0.0020105838775634766,0.055817604064941406
129,"[0.014281034469604492, 0.02169322967529297, 0.02523660659790039]","[0.0010085105895996094, 0.0009987354278564453]",0.0,0.013075113296508789
130,"[0.01599431037902832, 0.018770456314086914, 0.018662691116333008]","[0.0009953975677490234, 0.000997304916381836]",0.0,0.01228022575378418
131,"[0.02500176429748535, 0.027573347091674805, 0.024396657943725586]","[0.731550931930542, 4.42776346206665]",0.004479885101318359,0.05434250831604004
132,"[0.013994693756103516, 0.027823209762573242, 0.027725696563720703]","[0.0010077953338623047, 0.0020024776458740234]",0.0009996891021728516,0.04504251480102539
133,"[0.025312423706054688, 0.024752140045166016, 0.02817535400390625]","[0.005998849868774414, 0.004006624221801758]",0.0010013580322265625,0.05656552314758301
134,"[0.011993646621704102, 0.015297412872314453, 0.017009496688842773]","[0.0010020732879638672, 0.0010035037994384766]",0.0009810924530029297,0.03876018524169922
135,"[0.011994123458862305, 0.01608562469482422, 0.018618345260620117]","[0.0025048255920410156, 0.009009838104248047]",0.0019741058349609375,0.060910701751708984
136,"[0.011995077133178711, 0.017928600311279297, 0.022005081176757812]","[0.002001047134399414, 0.0010085105895996094]",0.0010006427764892578,0.048197031021118164
137,"[0.01699542999267578, 0.018401145935058594, 0.02181696891784668]","[0.005005359649658203, 0.004010915756225586]",0.001146078109741211,0.050739288330078125
138,"[0.019858360290527344, 0.018697023391723633, 0.021118640899658203]","[0.003007173538208008, 0.0043222904205322266]",0.0008940696716308594,0.04102015495300293
139,"[0.017566919326782227, 0.01970982551574707, 0.019621610641479492]","[0.003010272979736328, 0.012006282806396484]",0.001512289047241211,0.04406023025512695
140,"[0.02435302734375, 0.029139280319213867, 0.025748252868652344]","[0.12785935401916504, 0.5476603507995605]",0.0029973983764648438,0.04717302322387695
141,"[0.01990652084350586, 0.030123472213745117, 0.02998495101928711]","[0.06099724769592285, 0.5259599685668945]",0.003039836883544922,0.048587799072265625
142,"[0.015327215194702148, 0.028847694396972656, 0.02103734016418457]","[0.0020020008087158203, 0.002004861831665039]",0.0010075569152832031,0.05251145362854004
143,"[0.020607709884643555, 0.018668174743652344, 0.02815842628479004]","[0.10069036483764648, 0.18113279342651367]",0.0020101070404052734,0.04998970031738281
144,"[0.017188310623168945, 0.03610825538635254, 0.029848337173461914]","[0.026506423950195312, 0.011010408401489258]",0.003000497817993164,0.04100489616394043
145,"[0.013994455337524414, 0.02192521095275879, 0.02036595344543457]","[0.0020017623901367188, 0.002000093460083008]",0.0,0.026318073272705078
146,"[0.015009880065917969, 0.0175473690032959, 0.023357868194580078]","[0.0020003318786621094, 0.004998922348022461]",0.00099945068359375,0.03998923301696777
147,"[0.018087148666381836, 0.029474973678588867, 0.029944658279418945]","[0.12167000770568848, 0.8080096244812012]",0.0019986629486083984,0.050020694732666016
148,"[0.017000198364257812, 0.027903318405151367, 0.024036884307861328]","[0.009005069732666016, 0.008005142211914062]",0.000993967056274414,0.047003746032714844
149,"[0.021993398666381836, 0.03181886672973633, 0.02670454978942871]","[0.023006200790405273, 0.04540610313415527]",0.0029993057250976562,0.04553532600402832
150,"[0.02294635772705078, 0.028852462768554688, 0.023232460021972656]","[0.0009953975677490234, 0.0020170211791992188]",0.0,0.04299807548522949
151,"[0.031899452209472656, 0.02128291130065918, 0.01850605010986328]","[0.008004903793334961, 0.00602412223815918]",0.0020055770874023438,0.04381871223449707
152,"[0.023994922637939453, 0.02661275863647461, 0.02486872673034668]","[0.11795687675476074, 0.004006147384643555]",0.0019991397857666016,0.04800128936767578
153,"[0.02102375030517578, 0.03540349006652832, 0.020709753036499023]","[0.0020062923431396484, 0.003003358840942383]",0.0009987354278564453,0.05254483222961426
154,"[0.019992828369140625, 0.023203611373901367, 0.020956993103027344]","[0.0048716068267822266, 0.024737834930419922]",0.00099945068359375,0.05049443244934082
155,"[0.019994020462036133, 0.0225374698638916, 0.023944854736328125]","[0.011998414993286133, 0.03919386863708496]",0.001999378204345703,0.04534006118774414
156,"[0.02800273895263672, 0.028502464294433594, 0.030514955520629883]","[0.14526057243347168, 0.48807430267333984]",0.001998424530029297,0.05499982833862305
157,"[0.017058610916137695, 0.024670124053955078, 0.02085733413696289]","[0.0019989013671875, 0.0020062923431396484]",0.0010504722595214844,0.04400062561035156
158,"[0.02364492416381836, 0.03162050247192383, 0.03258633613586426]","[0.055999755859375, 0.024168014526367188]",0.0014972686767578125,0.04896378517150879
159,"[0.021994352340698242, 0.035423994064331055, 0.02588176727294922]","[0.006006479263305664, 0.0040056705474853516]",0.002008676528930664,0.04552793502807617
160,"[0.021019935607910156, 0.024056434631347656, 0.024398088455200195]","[0.0010104179382324219, 0.0015139579772949219]",0.0010089874267578125,0.04728960990905762
161,"[0.029523849487304688, 0.027533531188964844, 0.027384519577026367]","[0.09550142288208008, 0.02500176429748535]",0.0009989738464355469,0.04269742965698242
162,"[0.06005382537841797, 0.024587154388427734, 0.022562026977539062]","[0.010004997253417969, 0.005007028579711914]",0.002009868621826172,0.04491853713989258
163,"[0.04125618934631348, 0.024623394012451172, 0.025465011596679688]","[0.001004934310913086, 0.004005908966064453]",0.001008749008178711,0.04649806022644043
164,"[0.03779125213623047, 0.01930403709411621, 0.01775193214416504]","[0.0020072460174560547, 0.0020096302032470703]",0.0010001659393310547,0.00906825065612793
165,"[0.020528554916381836, 0.015726327896118164, 0.017110586166381836]","[0.0010058879852294922, 0.0020072460174560547]",0.0005230903625488281,0.010183334350585938
166,"[0.022976398468017578, 0.020603418350219727, 0.01874566078186035]","[0.011840105056762695, 0.013640880584716797]",0.0010707378387451172,0.05423593521118164
167,"[0.018991708755493164, 0.02440810203552246, 0.01851630210876465]","[0.002006053924560547, 0.002008199691772461]",0.0007607936859130859,0.04995131492614746
168,"[0.05878329277038574, 0.025213003158569336, 0.03006291389465332]","[0.6090655326843262, 1.050377607345581]",0.002138853073120117,0.03675246238708496
169,"[0.025518178939819336, 0.03552103042602539, 0.026088476181030273]","[0.009001493453979492, 0.0030066967010498047]",0.002007007598876953,0.04377865791320801
170,"[0.02675795555114746, 0.024541616439819336, 0.0266416072845459]","[0.0010066032409667969, 0.0020036697387695312]",0.0009999275207519531,0.03599715232849121
171,"[0.022988080978393555, 0.018349647521972656, 0.024471759796142578]","[0.007997751235961914, 0.022087574005126953]",0.001008749008178711,0.045526981353759766
172,"[0.021991968154907227, 0.026485443115234375, 0.022655725479125977]","[0.0010063648223876953, 0.0019986629486083984]",0.0,0.02916884422302246
173,"[0.026003122329711914, 0.028607606887817383, 0.0207364559173584]","[0.028974056243896484, 0.10095858573913574]",0.0020873546600341797,0.050144195556640625
174,"[0.025055408477783203, 0.028325557708740234, 0.0281219482421875]","[0.005005598068237305, 0.12470746040344238]",0.00201416015625,0.046508073806762695
175,"[0.018433809280395508, 0.023324966430664062, 0.026388168334960938]","[0.004995584487915039, 0.003011941909790039]",0.0,0.03136301040649414
176,"[0.023992300033569336, 0.025998830795288086, 0.02278923988342285]","[0.0020058155059814453, 0.010987997055053711]",0.001001119613647461,0.04252505302429199
177,"[0.037529706954956055, 0.01600813865661621, 0.01924419403076172]","[0.0010073184967041016, 0.001088857650756836]",0.0009965896606445312,0.010510921478271484
178,"[0.03400254249572754, 0.019875288009643555, 0.026190996170043945]","[0.005004405975341797, 0.01869034767150879]",0.0010073184967041016,0.04580569267272949
179,"[0.024957656860351562, 0.02512955665588379, 0.02304220199584961]","[0.0030059814453125, 0.0026292800903320312]",0.001008749008178711,0.04147982597351074
180,"[0.030169248580932617, 0.028309106826782227, 0.02504730224609375]","[0.02783656120300293, 0.1490471363067627]",0.0018913745880126953,0.04799246788024902
181,"[0.024991750717163086, 0.024678945541381836, 0.04715299606323242]","[0.006005525588989258, 0.028083086013793945]",0.001010894775390625,0.04003310203552246
182,"[0.028990507125854492, 0.030444860458374023, 0.020995616912841797]","[0.0019927024841308594, 0.0030059814453125]",0.0010128021240234375,0.04266667366027832
183,"[0.03451418876647949, 0.026108503341674805, 0.027763843536376953]","[0.011005878448486328, 0.004029035568237305]",0.0019991397857666016,0.04871559143066406
184,"[0.014992237091064453, 0.0255584716796875, 0.017349958419799805]","[0.0020062923431396484, 0.0030059814453125]",0.0009987354278564453,0.042531490325927734
185,"[0.03499150276184082, 0.027835845947265625, 0.026294469833374023]","[0.005010128021240234, 0.02010369300842285]",0.002008199691772461,0.05405712127685547
186,"[0.026506423950195312, 0.026326656341552734, 0.026763916015625]","[0.5836400985717773, 0.08214640617370605]",0.0019981861114501953,0.048317670822143555
187,"[0.01639866828918457, 0.022688627243041992, 0.02404332160949707]","[0.0010035037994384766, 0.0020089149475097656]",0.0010008811950683594,0.025143861770629883
