,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
31,"[0.01798844337463379, 0.021907329559326172, 0.02700042724609375, 0.022896766662597656, 0.021695852279663086]","[0.0019621849060058594, 0.006998300552368164, 0.007999420166015625, 0.003005504608154297]",0.001016378402709961,0.045189619064331055
32,"[0.02473902702331543, 0.02755570411682129, 0.028749704360961914, 0.03627443313598633, 0.029102802276611328]","[0.005006313323974609, 0.011004924774169922, 0.013098478317260742, 0.019008636474609375]",0.002001047134399414,0.04589033126831055
33,"[0.012546777725219727, 0.017235755920410156, 0.01889491081237793, 0.023955106735229492, 0.02117466926574707]","[0.0010077953338623047, 0.0020062923431396484, 0.001005411148071289, 0.002003192901611328]",0.0009987354278564453,0.042006731033325195
34,"[0.015531778335571289, 0.019077777862548828, 0.024630069732666016, 0.020237207412719727, 0.01798558235168457]","[0.004006624221801758, 0.014119386672973633, 0.00199127197265625, 0.0030057430267333984]",0.0009913444519042969,0.040856361389160156
35,"[0.016211271286010742, 0.024479150772094727, 0.024018526077270508, 0.021245718002319336, 0.030310869216918945]","[0.003005504608154297, 0.0020003318786621094, 0.004004955291748047, 0.003006458282470703]",0.0009982585906982422,0.04730653762817383
36,"[0.019994735717773438, 0.022791385650634766, 0.023398160934448242, 0.01963973045349121, 0.020917415618896484]","[0.0020058155059814453, 0.0020058155059814453, 0.0020074844360351562, 0.0009965896606445312]",0.0,0.027548789978027344
37,"[0.017720699310302734, 0.01748800277709961, 0.03426861763000488, 0.023805856704711914, 0.024338483810424805]","[0.003007173538208008, 0.007999658584594727, 0.004006147384643555, 0.0060062408447265625]",0.0009922981262207031,0.04637861251831055
38,"[0.018207550048828125, 0.027929067611694336, 0.027718782424926758, 0.03023529052734375, 0.024877548217773438]","[0.015645742416381836, 0.003005504608154297, 0.01810169219970703, 0.01822829246520996]",0.0020036697387695312,0.04035615921020508
39,"[0.018343448638916016, 0.02457904815673828, 0.019364356994628906, 0.024324655532836914, 0.02758002281188965]","[0.0020062923431396484, 0.0020055770874023438, 0.0030133724212646484, 0.001995563507080078]",0.0018086433410644531,0.03696322441101074
40,"[0.02547430992126465, 0.026994943618774414, 0.029787540435791016, 0.027089595794677734, 0.02753305435180664]","[0.6625573635101318, 0.056293487548828125, 0.01100611686706543, 0.005054473876953125]",0.0019981861114501953,0.05153536796569824
41,"[0.015406131744384766, 0.021556615829467773, 0.023878097534179688, 0.021786928176879883, 0.018644094467163086]","[0.0010943412780761719, 0.0010073184967041016, 0.00200653076171875, 0.001064300537109375]",0.0010876655578613281,0.03745627403259277
42,"[0.015387296676635742, 0.02639603614807129, 0.017004728317260742, 0.018500089645385742, 0.021785974502563477]","[0.0016579627990722656, 0.0020084381103515625, 0.002006053924560547, 0.0022172927856445312]",0.0010483264923095703,0.05824995040893555
43,"[0.016994237899780273, 0.02004075050354004, 0.01978445053100586, 0.019468307495117188, 0.01926589012145996]","[0.001622915267944336, 0.0010056495666503906, 0.000995635986328125, 0.002277851104736328]",0.0010006427764892578,0.02553701400756836
44,"[0.01599431037902832, 0.020439624786376953, 0.019855022430419922, 0.019794940948486328, 0.020638465881347656]","[0.002270221710205078, 0.002007007598876953, 0.003005504608154297, 0.002180814743041992]",0.0009965896606445312,0.050133705139160156
45,"[0.02288222312927246, 0.026689767837524414, 0.02589726448059082, 0.031853437423706055, 0.023757457733154297]","[0.020537137985229492, 0.0030057430267333984, 0.005205631256103516, 0.004005908966064453]",0.002006053924560547,0.04969644546508789
46,"[0.024910926818847656, 0.03404498100280762, 0.02531599998474121, 0.027837514877319336, 0.03132438659667969]","[0.019045591354370117, 0.0070040225982666016, 0.004558563232421875, 0.01410055160522461]",0.0020079612731933594,0.06009840965270996
47,"[0.016652584075927734, 0.02652287483215332, 0.023545265197753906, 0.02301955223083496, 0.025325536727905273]","[0.005005359649658203, 0.003007173538208008, 0.0033478736877441406, 0.0030069351196289062]",0.0009992122650146484,0.03823041915893555
48,"[0.02526235580444336, 0.022857189178466797, 0.025623321533203125, 0.02171492576599121, 0.024952411651611328]","[0.01100611686706543, 0.008005619049072266, 0.006711721420288086, 0.003008604049682617]",0.0029838085174560547,0.053917884826660156
49,"[0.022324323654174805, 0.03216695785522461, 0.026839733123779297, 0.023578643798828125, 0.026110172271728516]","[0.004005908966064453, 0.003022432327270508, 0.0029990673065185547, 0.002005338668823242]",0.0011050701141357422,0.04680228233337402
50,"[0.0273745059967041, 0.02164745330810547, 0.02382683753967285, 0.02722334861755371, 0.019651174545288086]","[0.07900595664978027, 0.064727783203125, 0.09753251075744629, 0.0719594955444336]",0.0019979476928710938,0.05643486976623535
51,"[0.016794681549072266, 0.026846885681152344, 0.02752065658569336, 0.03535270690917969, 0.03810691833496094]","[0.0029985904693603516, 0.012119770050048828, 0.013725042343139648, 0.059551239013671875]",0.0010132789611816406,0.04903602600097656
52,"[0.022995471954345703, 0.024263620376586914, 0.025112628936767578, 0.03838706016540527, 0.0277557373046875]","[0.0040056705474853516, 0.004006862640380859, 0.00701451301574707, 0.002996683120727539]",0.0009968280792236328,0.039458513259887695
53,"[0.020002126693725586, 0.020862102508544922, 0.017775774002075195, 0.030112028121948242, 0.020060300827026367]","[0.0010056495666503906, 0.0010063648223876953, 0.0030045509338378906, 0.0020105838775634766]",0.0009489059448242188,0.040793418884277344
54,"[0.020022153854370117, 0.01615452766418457, 0.018806934356689453, 0.0220029354095459, 0.02080368995666504]","[0.0010066032409667969, 0.0010068416595458984, 0.0030045509338378906, 0.002005338668823242]",0.001001596450805664,0.04191994667053223
55,"[0.027823448181152344, 0.023901700973510742, 0.031690359115600586, 0.028273582458496094, 0.028911113739013672]","[0.28946781158447266, 0.09171724319458008, 0.14034199714660645, 0.036917686462402344]",0.0020775794982910156,0.03704547882080078
56,"[0.0229949951171875, 0.03964495658874512, 0.03466367721557617, 0.02767801284790039, 0.03183317184448242]","[0.08009982109069824, 0.04253125190734863, 0.06262326240539551, 0.02310657501220703]",0.002004384994506836,0.04301047325134277
57,"[0.013016939163208008, 0.02155303955078125, 0.02186751365661621, 0.02529740333557129, 0.023340702056884766]","[0.001007080078125, 0.0010061264038085938, 0.0010111331939697266, 0.000997781753540039]",0.0010776519775390625,0.011003255844116211
58,"[0.011532783508300781, 0.018516063690185547, 0.015154123306274414, 0.018444299697875977, 0.016025304794311523]","[0.0010156631469726562, 0.0010080337524414062, 0.0010063648223876953, 0.0020008087158203125]",0.0,0.01393890380859375
59,"[0.02380084991455078, 0.02463388442993164, 0.02589726448059082, 0.026148319244384766, 0.025851011276245117]","[0.029068708419799805, 0.009006500244140625, 2.533137798309326, 0.1840195655822754]",0.0020847320556640625,0.0559539794921875
60,"[0.01544642448425293, 0.025293588638305664, 0.026410579681396484, 0.027318716049194336, 0.025735139846801758]","[0.003017425537109375, 0.00200653076171875, 0.0015249252319335938, 0.0010023117065429688]",0.0009849071502685547,0.04134726524353027
61,"[0.017707347869873047, 0.021140098571777344, 0.015783309936523438, 0.02389669418334961, 0.02329277992248535]","[0.0010066032409667969, 0.0020062923431396484, 0.0020074844360351562, 0.009998798370361328]",0.0010061264038085938,0.038307905197143555
62,"[0.01450800895690918, 0.020561695098876953, 0.01708698272705078, 0.01982283592224121, 0.02332162857055664]","[0.0020024776458740234, 0.0009980201721191406, 0.0019996166229248047, 0.0020062923431396484]",0.0,0.04099750518798828
63,"[0.01816391944885254, 0.02077627182006836, 0.02020096778869629, 0.019617080688476562, 0.022664546966552734]","[0.014523983001708984, 0.005996227264404297, 0.003005504608154297, 0.005005836486816406]",0.0010085105895996094,0.04346299171447754
64,"[0.021730661392211914, 0.031908273696899414, 0.02816319465637207, 0.025849342346191406, 0.027147293090820312]","[0.011006355285644531, 0.02363133430480957, 0.04099726676940918, 0.01900649070739746]",0.003007173538208008,0.04594755172729492
65,"[0.016221284866333008, 0.02724146842956543, 0.02152848243713379, 0.027901887893676758, 0.024628639221191406]","[0.005021810531616211, 0.012765645980834961, 0.0030062198638916016, 0.0029392242431640625]",0.0005025863647460938,0.04854106903076172
66,"[0.01699995994567871, 0.024415016174316406, 0.02344226837158203, 0.020745515823364258, 0.020092248916625977]","[0.001010894775390625, 0.0015339851379394531, 0.00200653076171875, 0.0015139579772949219]",0.0009989738464355469,0.03561139106750488
67,"[0.014402627944946289, 0.01747918128967285, 0.022963762283325195, 0.018126487731933594, 0.020433902740478516]","[0.00200653076171875, 0.0019969940185546875, 0.0020058155059814453, 0.003996849060058594]",0.0015063285827636719,0.04551196098327637
68,"[0.021256685256958008, 0.024491310119628906, 0.026993989944458008, 0.022298812866210938, 0.0247344970703125]","[0.02125072479248047, 0.9386944770812988, 0.02764105796813965, 0.10447907447814941]",0.0019435882568359375,0.04235386848449707
69,"[0.01699376106262207, 0.025725364685058594, 0.03209114074707031, 0.02792048454284668, 0.027579069137573242]","[0.005007505416870117, 0.009009361267089844, 0.00299835205078125, 0.0020067691802978516]",0.0009949207305908203,0.04444384574890137
70,"[0.017060041427612305, 0.02480149269104004, 0.029459476470947266, 0.024701833724975586, 0.020633697509765625]","[0.006005287170410156, 0.004008769989013672, 0.0030057430267333984, 0.003008604049682617]",0.0009980201721191406,0.05118918418884277
71,"[0.022494792938232422, 0.02555060386657715, 0.04463505744934082, 0.01928234100341797, 0.018038272857666016]","[0.005414009094238281, 0.003924131393432617, 0.0030219554901123047, 0.003006458282470703]",0.0009725093841552734,0.050902366638183594
72,"[0.017173051834106445, 0.02409672737121582, 0.02663588523864746, 0.021655797958374023, 0.020745038986206055]","[0.004006385803222656, 0.0040018558502197266, 0.01311492919921875, 0.019014835357666016]",0.0030651092529296875,0.034912824630737305
73,"[0.01993870735168457, 0.02690410614013672, 0.025736331939697266, 0.026055335998535156, 0.027627944946289062]","[0.011092185974121094, 0.013109207153320312, 0.0030052661895751953, 0.002997875213623047]",0.002008676528930664,0.05116891860961914
74,"[0.01848459243774414, 0.02503180503845215, 0.042600154876708984, 0.02702784538269043, 0.025336265563964844]","[0.002005338668823242, 0.010043859481811523, 0.010004997253417969, 0.010991334915161133]",0.001013040542602539,0.03859877586364746
75,"[0.019323348999023438, 0.02487635612487793, 0.030668973922729492, 0.026829957962036133, 0.03064250946044922]","[0.003009319305419922, 0.007008790969848633, 0.006000041961669922, 0.0040056705474853516]",0.0010073184967041016,0.04212021827697754
76,"[0.017737865447998047, 0.021526575088500977, 0.024303436279296875, 0.023693323135375977, 0.024881362915039062]","[0.00200653076171875, 0.003011465072631836, 0.0025663375854492188, 0.0020058155059814453]",0.0010793209075927734,0.04854536056518555
77,"[0.017342329025268555, 0.018197059631347656, 0.03177666664123535, 0.0199127197265625, 0.01937413215637207]","[0.0030052661895751953, 0.006993770599365234, 0.041106462478637695, 0.009004831314086914]",0.0020051002502441406,0.041062355041503906
78,"[0.01816272735595703, 0.01952362060546875, 0.02289104461669922, 0.029256343841552734, 0.023670434951782227]","[0.008004426956176758, 0.023108720779418945, 0.008005857467651367, 0.008005857467651367]",0.001451253890991211,0.046927690505981445
79,"[0.015994548797607422, 0.023041963577270508, 0.03413581848144531, 0.022763729095458984, 0.019639968872070312]","[0.0010068416595458984, 0.002015829086303711, 0.0010068416595458984, 0.0010058879852294922]",0.0010035037994384766,0.013282299041748047
80,"[0.013307571411132812, 0.01899409294128418, 0.020137786865234375, 0.016009807586669922, 0.01879262924194336]","[0.0010097026824951172, 0.002003908157348633, 0.0009992122650146484, 0.0010118484497070312]",0.001001596450805664,0.008998394012451172
81,"[0.026892662048339844, 0.025814294815063477, 0.03131437301635742, 0.03333616256713867, 0.0329744815826416]","[0.06841516494750977, 0.006009578704833984, 0.01700592041015625, 0.009021282196044922]",0.0019941329956054688,0.05640220642089844
82,"[0.013835430145263672, 0.023633718490600586, 0.03170633316040039, 0.022318601608276367, 0.02121448516845703]","[0.0010058879852294922, 0.001001596450805664, 0.001096487045288086, 0.0010066032409667969]",0.0010004043579101562,0.013778209686279297
83,"[0.016994237899780273, 0.016300201416015625, 0.04964947700500488, 0.019794225692749023, 0.017577409744262695]","[0.0020139217376708984, 0.0019922256469726562, 0.002203702926635742, 0.0020058155059814453]",0.0009071826934814453,0.023530006408691406
84,"[0.02016162872314453, 0.01880025863647461, 0.03735995292663574, 0.023478269577026367, 0.01938152313232422]","[0.004008054733276367, 0.0030031204223632812, 0.007332324981689453, 0.0030057430267333984]",0.0010874271392822266,0.04457545280456543
85,"[0.0249936580657959, 0.026772260665893555, 0.030727863311767578, 0.029007434844970703, 0.030153512954711914]","[0.019639015197753906, 0.005012035369873047, 0.019353151321411133, 0.01710057258605957]",0.0010104179382324219,0.046036481857299805
86,"[0.014994382858276367, 0.024793624877929688, 0.023188352584838867, 0.01750779151916504, 0.023038387298583984]","[0.0010645389556884766, 0.0020117759704589844, 0.0010061264038085938, 0.0009975433349609375]",0.0,0.010949850082397461
87,"[0.018979787826538086, 0.019757986068725586, 0.02198481559753418, 0.018979787826538086, 0.01691603660583496]","[0.0020203590393066406, 0.002000570297241211, 0.0020051002502441406, 0.002006053924560547]",0.00099945068359375,0.04923510551452637
88,"[0.02273249626159668, 0.029099464416503906, 0.02771735191345215, 0.02279829978942871, 0.028543710708618164]","[0.003592967987060547, 0.004015207290649414, 0.003516674041748047, 0.0020017623901367188]",0.0009984970092773438,0.02550983428955078
89,"[0.0151824951171875, 0.01985645294189453, 0.042165517807006836, 0.0235898494720459, 0.014307975769042969]","[0.0050427913665771484, 0.015285253524780273, 0.0520474910736084, 0.012005090713500977]",0.001999378204345703,0.04005575180053711
90,"[0.015193462371826172, 0.0309140682220459, 0.030863046646118164, 0.02461075782775879, 0.028278112411499023]","[0.0011057853698730469, 0.0020105838775634766, 0.0019919872283935547, 0.0061147212982177734]",0.0010123252868652344,0.0444793701171875
91,"[0.019994497299194336, 0.018805265426635742, 0.02500438690185547, 0.020938396453857422, 0.022481918334960938]","[0.0021810531616210938, 0.0056269168853759766, 0.0030050277709960938, 0.002880096435546875]",0.003009319305419922,0.04340863227844238
92,"[0.021005868911743164, 0.02266979217529297, 0.02118396759033203, 0.021904468536376953, 0.017435789108276367]","[0.023103713989257812, 0.021311283111572266, 0.00756072998046875, 0.009228229522705078]",0.0009982585906982422,0.043122291564941406
93,"[0.018283367156982422, 0.02964925765991211, 0.031029224395751953, 0.022884368896484375, 0.023573875427246094]","[0.0010080337524414062, 0.002276897430419922, 0.002009868621826172, 0.0010058879852294922]",0.0,0.042180776596069336
94,"[0.017150402069091797, 0.021645307540893555, 0.025413036346435547, 0.027225732803344727, 0.02254652976989746]","[0.0020189285278320312, 0.003361225128173828, 0.003000974655151367, 0.0020437240600585938]",0.0010001659393310547,0.03206777572631836
95,"[0.012995481491088867, 0.02044200897216797, 0.02048182487487793, 0.02279949188232422, 0.02532172203063965]","[0.002007007598876953, 0.0019783973693847656, 0.0029959678649902344, 0.0019915103912353516]",0.001093149185180664,0.05103182792663574
96,"[0.01649308204650879, 0.016245365142822266, 0.02300262451171875, 0.01939988136291504, 0.018994569778442383]","[0.002003908157348633, 0.0020101070404052734, 0.0010073184967041016, 0.0010089874267578125]",0.0,0.012356758117675781
97,"[0.017247676849365234, 0.029111385345458984, 0.03542757034301758, 0.017486095428466797, 0.01999354362487793]","[0.0030145645141601562, 0.0049898624420166016, 0.00400543212890625, 0.0040051937103271484]",0.0019981861114501953,0.05013227462768555
98,"[0.01650404930114746, 0.029172658920288086, 0.023862838745117188, 0.020136117935180664, 0.022528886795043945]","[0.0019969940185546875, 0.0050067901611328125, 0.004006147384643555, 0.0030007362365722656]",0.002007007598876953,0.05043506622314453
99,"[0.023644208908081055, 0.023561716079711914, 0.03209638595581055, 0.023269176483154297, 0.02884697914123535]","[0.027647972106933594, 0.008010149002075195, 0.0049936771392822266, 0.003006458282470703]",0.0030126571655273438,0.05956006050109863
100,"[0.018996238708496094, 0.02344536781311035, 0.025126218795776367, 0.023008108139038086, 0.02343893051147461]","[0.018107175827026367, 0.010101318359375, 0.007998466491699219, 0.0050199031829833984]",0.0020003318786621094,0.0429997444152832
101,"[0.016339778900146484, 0.023424625396728516, 0.022644996643066406, 0.02241349220275879, 0.02126288414001465]","[0.002005338668823242, 0.0030193328857421875, 0.004004478454589844, 0.00201416015625]",0.0,0.04354524612426758
102,"[0.015014410018920898, 0.01724863052368164, 0.026633739471435547, 0.024167299270629883, 0.018136024475097656]","[0.001999378204345703, 0.002007722854614258, 0.0019996166229248047, 0.0020089149475097656]",0.0011348724365234375,0.046418190002441406
103,"[0.018439769744873047, 0.025266408920288086, 0.02928924560546875, 0.030668020248413086, 0.02698516845703125]","[0.018825054168701172, 0.030228376388549805, 0.029098033905029297, 0.3310084342956543]",0.0009984970092773438,0.047345638275146484
104,"[0.023179054260253906, 0.03069758415222168, 0.030971288681030273, 0.03149223327636719, 0.03125739097595215]","[0.08686304092407227, 5.002282619476318, 0.12259912490844727, 0.14118361473083496]",0.003025531768798828,0.04536080360412598
105,"[0.015004396438598633, 0.04249143600463867, 0.03158235549926758, 0.032195329666137695, 0.02360844612121582]","[0.01312708854675293, 0.002999544143676758, 0.015006065368652344, 0.0039980411529541016]",0.001007080078125,0.042580366134643555
106,"[0.014415979385375977, 0.022866249084472656, 0.02087688446044922, 0.03254246711730957, 0.020748615264892578]","[0.002000093460083008, 0.0030028820037841797, 0.0020062923431396484, 0.0010058879852294922]",0.0010051727294921875,0.038153648376464844
107,"[0.01898050308227539, 0.016947031021118164, 0.024387359619140625, 0.02799367904663086, 0.022768259048461914]","[0.016103506088256836, 0.00400543212890625, 0.014006614685058594, 0.0039958953857421875]",0.001094818115234375,0.047541141510009766
108,"[0.021419763565063477, 0.03135871887207031, 0.0323491096496582, 0.032149314880371094, 0.024982213973999023]","[0.05312061309814453, 0.10904192924499512, 0.20756196975708008, 0.00558161735534668]",0.003395557403564453,0.04969310760498047
109,"[0.014994382858276367, 0.024188518524169922, 0.025641202926635742, 0.02314281463623047, 0.019601821899414062]","[0.0019154548645019531, 0.009502649307250977, 0.0070056915283203125, 0.010005474090576172]",0.0020003318786621094,0.048017024993896484
110,"[0.024212121963500977, 0.03216099739074707, 0.034792184829711914, 0.029776573181152344, 0.030934572219848633]","[0.005006313323974609, 0.035970211029052734, 0.029111862182617188, 0.7052650451660156]",0.0020017623901367188,0.04762530326843262
111,"[0.02225184440612793, 0.027192115783691406, 0.024155139923095703, 0.030875205993652344, 0.026143550872802734]","[0.6161768436431885, 0.03808093070983887, 2.510226249694824, 0.9947948455810547]",0.002001047134399414,0.05561494827270508
112,"[0.022130727767944336, 0.05350494384765625, 0.02477264404296875, 0.026979684829711914, 0.03831791877746582]","[0.04546356201171875, 0.05178022384643555, 0.005053997039794922, 0.004015207290649414]",0.0025377273559570312,0.044088125228881836
113,"[0.01527714729309082, 0.024483680725097656, 0.025669336318969727, 0.027496814727783203, 0.023682355880737305]","[0.007009983062744141, 0.0020055770874023438, 0.002000570297241211, 0.010019302368164062]",0.00099945068359375,0.043526649475097656
114,"[0.014010190963745117, 0.038990020751953125, 0.02699756622314453, 0.026016950607299805, 0.029343128204345703]","[0.0030243396759033203, 0.0045168399810791016, 0.0020058155059814453, 0.0029981136322021484]",0.002000093460083008,0.03935694694519043
115,"[0.020319461822509766, 0.027518272399902344, 0.02384781837463379, 0.022905349731445312, 0.026041030883789062]","[0.018997669219970703, 0.13856768608093262, 0.010809898376464844, 0.011005640029907227]",0.001998424530029297,0.04728269577026367
116,"[0.011993885040283203, 0.02698040008544922, 0.02910017967224121, 0.020994186401367188, 0.020175695419311523]","[0.0020313262939453125, 0.0010066032409667969, 0.0010075569152832031, 0.0008761882781982422]",0.0,0.041013240814208984
117,"[0.013529777526855469, 0.06845927238464355, 0.023343563079833984, 0.0211944580078125, 0.025743961334228516]","[0.004998445510864258, 0.0050084590911865234, 0.0020058155059814453, 0.0611572265625]",0.0019960403442382812,0.061370849609375
118,"[0.01299595832824707, 0.03198981285095215, 0.020461320877075195, 0.019489765167236328, 0.02272510528564453]","[0.00400543212890625, 0.002006053924560547, 0.002012968063354492, 0.0020074844360351562]",0.0010395050048828125,0.042645931243896484
119,"[0.014012813568115234, 0.026502370834350586, 0.020835161209106445, 0.020737886428833008, 0.023334503173828125]","[0.0020952224731445312, 0.00299835205078125, 0.0030062198638916016, 0.0029964447021484375]",0.0009996891021728516,0.038992881774902344
120,"[0.013174057006835938, 0.026752471923828125, 0.02070903778076172, 0.027657508850097656, 0.0220029354095459]","[0.004140377044677734, 0.012006044387817383, 0.00400543212890625, 0.010005474090576172]",0.0019989013671875,0.05808138847351074
