,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
17,"[0.019251585006713867, 0.019360780715942383, 0.030062437057495117, 0.01916646957397461, 0.017702817916870117, 0.0258181095123291, 0.03601837158203125, 0.026997089385986328, 0.028488636016845703, 0.02827930450439453]","[0.0020051002502441406, 0.002048015594482422, 0.0030052661895751953, 0.0019974708557128906, 0.0020067691802978516, 0.005105733871459961, 0.0020117759704589844, 0.009006738662719727, 0.003017425537109375]",0.0009822845458984375,0.04071354866027832
18,"[0.013994932174682617, 0.016994476318359375, 0.032037973403930664, 0.017914772033691406, 0.01906728744506836, 0.018694639205932617, 0.02399277687072754, 0.027994632720947266, 0.025928020477294922, 0.02553248405456543]","[0.0020127296447753906, 0.0060007572174072266, 0.002007722854614258, 0.0025620460510253906, 0.0010161399841308594, 0.002117156982421875, 0.003018617630004883, 0.0030264854431152344, 0.0030062198638916016]",0.0009982585906982422,0.12993454933166504
19,"[0.01619720458984375, 0.019197702407836914, 0.024719715118408203, 0.019164562225341797, 0.0193331241607666, 0.018112897872924805, 0.038116455078125, 0.026810407638549805, 0.024392127990722656, 0.024886131286621094]","[0.0020012855529785156, 0.0019032955169677734, 0.0010066032409667969, 0.0009856224060058594, 0.0020089149475097656, 0.002010345458984375, 0.0010042190551757812, 0.0030171871185302734, 0.0030663013458251953]",0.0,0.026425838470458984
20,"[0.022474050521850586, 0.024625301361083984, 0.04190945625305176, 0.02383708953857422, 0.025064468383789062, 0.019788503646850586, 0.03799700736999512, 0.03358793258666992, 0.03304624557495117, 0.028734922409057617]","[0.002005338668823242, 0.004997968673706055, 0.0030188560485839844, 0.0030062198638916016, 0.009005546569824219, 0.006032466888427734, 0.006006002426147461, 0.003337383270263672, 0.011092424392700195]",0.0009996891021728516,0.05053591728210449
21,"[0.024129629135131836, 0.024024009704589844, 0.0375208854675293, 0.02319931983947754, 0.02409958839416504, 0.030210256576538086, 0.046561479568481445, 0.03873896598815918, 0.036561012268066406, 0.03948020935058594]","[0.10332489013671875, 0.031000375747680664, 0.4175574779510498, 0.07407951354980469, 0.137923002243042, 0.11378049850463867, 0.02103137969970703, 0.15420961380004883, 0.07415771484375]",0.0029916763305664062,0.04400825500488281
22,"[0.017993688583374023, 0.03600120544433594, 0.04573488235473633, 0.03243064880371094, 0.02569270133972168, 0.02418661117553711, 0.03394627571105957, 0.027615070343017578, 0.022133827209472656, 0.03518033027648926]","[0.008005619049072266, 0.48465967178344727, 0.05677604675292969, 0.09656214714050293, 0.0545351505279541, 5.001338481903076, 0.19520998001098633, 0.015005350112915039, 1.4368090629577637]",0.0029027462005615234,0.051044464111328125
23,"[0.013278961181640625, 0.01939678192138672, 0.02441692352294922, 0.021825790405273438, 0.020079612731933594, 0.017876625061035156, 0.021887779235839844, 0.03203725814819336, 0.01714038848876953, 0.021442413330078125]","[0.0010027885437011719, 0.0, 0.0010030269622802734, 0.0, 0.001039266586303711, 0.0009331703186035156, 0.0019996166229248047, 0.0010068416595458984, 0.0]",0.0,0.011023521423339844
24,"[0.015000343322753906, 0.020000934600830078, 0.018868684768676758, 0.020835161209106445, 0.01651144027709961, 0.018985748291015625, 0.02834320068359375, 0.03627300262451172, 0.019005298614501953, 0.023412227630615234]","[0.0029976367950439453, 0.0021185874938964844, 0.003996849060058594, 0.003006458282470703, 0.002611398696899414, 0.003806591033935547, 0.005006551742553711, 0.0020062923431396484, 0.004096269607543945]",0.001041412353515625,0.03943490982055664
25,"[0.016993999481201172, 0.024038076400756836, 0.019781827926635742, 0.019749879837036133, 0.021013498306274414, 0.023051023483276367, 0.026285171508789062, 0.0346829891204834, 0.029561281204223633, 0.0273592472076416]","[0.0039975643157958984, 0.01000666618347168, 0.00501251220703125, 0.003996610641479492, 0.0020062923431396484, 0.0020012855529785156, 0.0030069351196289062, 0.0019965171813964844, 0.017329931259155273]",0.0010838508605957031,0.06640744209289551
26,"[0.015539884567260742, 0.02341151237487793, 0.021845340728759766, 0.020601749420166016, 0.022141456604003906, 0.022542715072631836, 0.027788877487182617, 0.032894134521484375, 0.026890993118286133, 0.027455568313598633]","[0.0010063648223876953, 0.0020074844360351562, 0.0009982585906982422, 0.01300501823425293, 0.003000497817993164, 0.025480031967163086, 0.021085739135742188, 0.013529539108276367, 0.00899815559387207]",0.0009968280792236328,0.04255414009094238
27,"[0.015581369400024414, 0.020478487014770508, 0.0186309814453125, 0.020000696182250977, 0.019248247146606445, 0.02100062370300293, 0.03269314765930176, 0.029068470001220703, 0.023190736770629883, 0.024120092391967773]","[0.004004955291748047, 0.003989696502685547, 0.004999637603759766, 0.005999088287353516, 0.008004188537597656, 0.01163339614868164, 0.0060062408447265625, 0.0060045719146728516, 0.00599980354309082]",0.002688169479370117,0.03793048858642578
28,"[0.014999628067016602, 0.01999354362487793, 0.021238088607788086, 0.02499842643737793, 0.022336959838867188, 0.02427196502685547, 0.04558277130126953, 0.022338390350341797, 0.022602081298828125, 0.02141094207763672]","[0.0020265579223632812, 0.0009961128234863281, 0.0020062923431396484, 0.00200653076171875, 0.0010120868682861328, 0.002994537353515625, 0.0010023117065429688, 0.002006053924560547, 0.001007080078125]",0.0009980201721191406,0.04900765419006348
29,"[0.019011497497558594, 0.02184438705444336, 0.023000717163085938, 0.027428865432739258, 0.028192520141601562, 0.022948503494262695, 0.02855229377746582, 0.02661299705505371, 0.036977291107177734, 0.02245330810546875]","[0.14719462394714355, 0.01354360580444336, 2.007744312286377, 0.20447635650634766, 0.7777323722839355, 0.08046126365661621, 0.1856365203857422, 0.201432466506958, 0.2737851142883301]",0.0019979476928710938,0.05380988121032715
30,"[0.015334129333496094, 0.022922754287719727, 0.023896455764770508, 0.021990299224853516, 0.022681236267089844, 0.03423595428466797, 0.027828454971313477, 0.04216480255126953, 0.027293682098388672, 0.02663707733154297]","[0.0030019283294677734, 0.0029959678649902344, 0.0019998550415039062, 0.002006053924560547, 0.0032761096954345703, 0.006537437438964844, 0.007034778594970703, 0.01100611686706543, 0.003005504608154297]",0.0019676685333251953,0.04958844184875488
31,"[0.01798844337463379, 0.021907329559326172, 0.02700042724609375, 0.022896766662597656, 0.021695852279663086, 0.026109695434570312, 0.030849218368530273, 0.02925276756286621, 0.02374720573425293, 0.029002666473388672]","[0.0019621849060058594, 0.006998300552368164, 0.007999420166015625, 0.003005504608154297, 0.014004230499267578, 0.027649879455566406, 0.005006074905395508, 0.005011796951293945, 0.0049784183502197266]",0.0021042823791503906,0.05645394325256348
32,"[0.02473902702331543, 0.02755570411682129, 0.028749704360961914, 0.03627443313598633, 0.029102802276611328, 0.036066293716430664, 0.039688825607299805, 0.03640341758728027, 0.03654313087463379, 0.03802180290222168]","[0.005006313323974609, 0.011004924774169922, 0.013098478317260742, 0.019008636474609375, 0.1848609447479248, 0.05761909484863281, 0.028914928436279297, 0.046004295349121094, 0.03372907638549805]",0.003998279571533203,0.05163741111755371
33,"[0.012546777725219727, 0.017235755920410156, 0.01889491081237793, 0.023955106735229492, 0.02117466926574707, 0.028822898864746094, 0.024556636810302734, 0.030749797821044922, 0.02627396583557129, 0.030157804489135742]","[0.0010077953338623047, 0.0020062923431396484, 0.001005411148071289, 0.002003192901611328, 0.0010075569152832031, 0.0015206336975097656, 0.001004934310913086, 0.0009984970092773438, 0.00200653076171875]",0.0,0.04399728775024414
34,"[0.015531778335571289, 0.019077777862548828, 0.024630069732666016, 0.020237207412719727, 0.01798558235168457, 0.02249884605407715, 0.023306846618652344, 0.024316072463989258, 0.020842790603637695, 0.019470691680908203]","[0.004006624221801758, 0.014119386672973633, 0.00199127197265625, 0.0030057430267333984, 0.00200653076171875, 0.006517171859741211, 0.004991054534912109, 0.014011383056640625, 0.010090112686157227]",0.0019981861114501953,0.045706987380981445
35,"[0.016211271286010742, 0.024479150772094727, 0.024018526077270508, 0.021245718002319336, 0.030310869216918945, 0.02232956886291504, 0.028228282928466797, 0.033089399337768555, 0.03183746337890625, 0.024940967559814453]","[0.003005504608154297, 0.0020003318786621094, 0.004004955291748047, 0.003006458282470703, 0.0029990673065185547, 0.002508401870727539, 0.003014087677001953, 0.006005525588989258, 0.005006313323974609]",0.0010352134704589844,0.04273366928100586
36,"[0.019994735717773438, 0.022791385650634766, 0.023398160934448242, 0.01963973045349121, 0.020917415618896484, 0.031000614166259766, 0.03438591957092285, 0.02668023109436035, 0.029345035552978516, 0.02737569808959961]","[0.0020058155059814453, 0.0020058155059814453, 0.0020074844360351562, 0.0009965896606445312, 0.0009970664978027344, 0.00201416015625, 0.001020669937133789, 0.003007650375366211, 0.0030057430267333984]",0.0006198883056640625,0.027987003326416016
37,"[0.017720699310302734, 0.01748800277709961, 0.03426861763000488, 0.023805856704711914, 0.024338483810424805, 0.031925201416015625, 0.03116774559020996, 0.034993886947631836, 0.03284049034118652, 0.03930401802062988]","[0.003007173538208008, 0.007999658584594727, 0.004006147384643555, 0.0060062408447265625, 0.004005908966064453, 0.013607263565063477, 0.015005826950073242, 0.015003681182861328, 0.005635499954223633]",0.0012331008911132812,0.05025815963745117
38,"[0.018207550048828125, 0.027929067611694336, 0.027718782424926758, 0.03023529052734375, 0.024877548217773438, 0.036528825759887695, 0.03427863121032715, 0.04620981216430664, 0.03935527801513672, 0.035309553146362305]","[0.015645742416381836, 0.003005504608154297, 0.01810169219970703, 0.01822829246520996, 0.022001981735229492, 0.005007028579711914, 0.02457904815673828, 0.026121139526367188, 0.011096477508544922]",0.0009975433349609375,0.043015241622924805
39,"[0.018343448638916016, 0.02457904815673828, 0.019364356994628906, 0.024324655532836914, 0.02758002281188965, 0.027994155883789062, 0.028328657150268555, 0.03111100196838379, 0.025178909301757812, 0.03058338165283203]","[0.0020062923431396484, 0.0020055770874023438, 0.0030133724212646484, 0.001995563507080078, 0.002003192901611328, 0.0015151500701904297, 0.0019991397857666016, 0.0024378299713134766, 0.0021674633026123047]",0.0009984970092773438,0.044882774353027344
40,"[0.02547430992126465, 0.026994943618774414, 0.029787540435791016, 0.027089595794677734, 0.02753305435180664, 0.03110480308532715, 0.03899097442626953, 0.03704667091369629, 0.03527355194091797, 0.03575396537780762]","[0.6625573635101318, 0.056293487548828125, 0.01100611686706543, 0.005054473876953125, 0.04300546646118164, 0.005522727966308594, 0.009006261825561523, 0.026538610458374023, 0.006006002426147461]",0.001969575881958008,0.07184004783630371
41,"[0.015406131744384766, 0.021556615829467773, 0.023878097534179688, 0.021786928176879883, 0.018644094467163086, 0.0229947566986084, 0.024231910705566406, 0.03221416473388672, 0.026343345642089844, 0.027138233184814453]","[0.0010943412780761719, 0.0010073184967041016, 0.00200653076171875, 0.001064300537109375, 0.0019998550415039062, 0.0029942989349365234, 0.004006862640380859, 0.0030057430267333984, 0.0020067691802978516]",0.0,0.043990135192871094
42,"[0.015387296676635742, 0.02639603614807129, 0.017004728317260742, 0.018500089645385742, 0.021785974502563477, 0.027998924255371094, 0.02940964698791504, 0.028866291046142578, 0.02788829803466797, 0.031235218048095703]","[0.0016579627990722656, 0.0020084381103515625, 0.002006053924560547, 0.0022172927856445312, 0.000997304916381836, 0.0035245418548583984, 0.0029954910278320312, 0.003007173538208008, 0.0029993057250976562]",0.0010364055633544922,0.04910588264465332
43,"[0.016994237899780273, 0.02004075050354004, 0.01978445053100586, 0.019468307495117188, 0.01926589012145996, 0.019999265670776367, 0.027204036712646484, 0.027350664138793945, 0.025354623794555664, 0.03066396713256836]","[0.001622915267944336, 0.0010056495666503906, 0.000995635986328125, 0.002277851104736328, 0.002001523971557617, 0.003998517990112305, 0.0039980411529541016, 0.004000425338745117, 0.0040056705474853516]",0.001024007797241211,0.03966832160949707
44,"[0.01599431037902832, 0.020439624786376953, 0.019855022430419922, 0.019794940948486328, 0.020638465881347656, 0.02399468421936035, 0.029185771942138672, 0.02634143829345703, 0.02719712257385254, 0.02786111831665039]","[0.002270221710205078, 0.002007007598876953, 0.003005504608154297, 0.002180814743041992, 0.0019986629486083984, 0.004016876220703125, 0.0020122528076171875, 0.002010345458984375, 0.006006717681884766]",0.0,0.04601573944091797
45,"[0.02288222312927246, 0.026689767837524414, 0.02589726448059082, 0.031853437423706055, 0.023757457733154297, 0.032037973403930664, 0.029818058013916016, 0.028096437454223633, 0.029938220977783203, 0.035666704177856445]","[0.020537137985229492, 0.0030057430267333984, 0.005205631256103516, 0.004005908966064453, 0.005993843078613281, 0.004010438919067383, 0.004006385803222656, 0.019002437591552734, 0.07863497734069824]",0.0019979476928710938,0.053713083267211914
46,"[0.024910926818847656, 0.03404498100280762, 0.02531599998474121, 0.027837514877319336, 0.03132438659667969, 0.03370785713195801, 0.03638744354248047, 0.034482717514038086, 0.039514780044555664, 0.036043405532836914]","[0.019045591354370117, 0.0070040225982666016, 0.004558563232421875, 0.01410055160522461, 0.00900578498840332, 0.005547285079956055, 0.04996228218078613, 0.12770700454711914, 0.023044347763061523]",0.001991748809814453,0.05309009552001953
47,"[0.016652584075927734, 0.02652287483215332, 0.023545265197753906, 0.02301955223083496, 0.025325536727905273, 0.02884078025817871, 0.02871227264404297, 0.03208613395690918, 0.027962923049926758, 0.02957940101623535]","[0.005005359649658203, 0.003007173538208008, 0.0033478736877441406, 0.0030069351196289062, 0.002508878707885742, 0.003999471664428711, 0.003006458282470703, 0.0019996166229248047, 0.002006053924560547]",0.0011868476867675781,0.051931142807006836
48,"[0.02526235580444336, 0.022857189178466797, 0.025623321533203125, 0.02171492576599121, 0.024952411651611328, 0.028940677642822266, 0.03339982032775879, 0.026406526565551758, 0.022403240203857422, 0.03929424285888672]","[0.01100611686706543, 0.008005619049072266, 0.006711721420288086, 0.003008604049682617, 0.00400090217590332, 0.15037178993225098, 0.02161264419555664, 0.007005453109741211, 0.004089832305908203]",0.0019981861114501953,0.044196128845214844
49,"[0.022324323654174805, 0.03216695785522461, 0.026839733123779297, 0.023578643798828125, 0.026110172271728516, 0.03159594535827637, 0.033464670181274414, 0.03470587730407715, 0.03206920623779297, 0.031244277954101562]","[0.004005908966064453, 0.003022432327270508, 0.0029990673065185547, 0.002005338668823242, 0.0030012130737304688, 0.0020058155059814453, 0.005005836486816406, 0.02100229263305664, 0.0030078887939453125]",0.002094268798828125,0.043627023696899414
50,"[0.0273745059967041, 0.02164745330810547, 0.02382683753967285, 0.02722334861755371, 0.019651174545288086, 0.02143573760986328, 0.03403878211975098, 0.03392219543457031, 0.03345370292663574, 0.030100345611572266]","[0.07900595664978027, 0.064727783203125, 0.09753251075744629, 0.0719594955444336, 0.05030059814453125, 1.7538273334503174, 0.12935590744018555, 0.047531843185424805, 0.042931318283081055]",0.001997709274291992,0.04709792137145996
51,"[0.016794681549072266, 0.026846885681152344, 0.02752065658569336, 0.03535270690917969, 0.03810691833496094, 0.024707555770874023, 0.0389103889465332, 0.029004335403442383, 0.03008127212524414, 0.034366607666015625]","[0.0029985904693603516, 0.012119770050048828, 0.013725042343139648, 0.059551239013671875, 0.009987354278564453, 0.04570198059082031, 0.013051509857177734, 0.02378106117248535, 0.012007951736450195]",0.0019974708557128906,0.04560232162475586
52,"[0.022995471954345703, 0.024263620376586914, 0.025112628936767578, 0.03838706016540527, 0.0277557373046875, 0.02909684181213379, 0.028000831604003906, 0.02607417106628418, 0.02805638313293457, 0.03058338165283203]","[0.0040056705474853516, 0.004006862640380859, 0.00701451301574707, 0.002996683120727539, 0.006005287170410156, 0.02802872657775879, 0.003998994827270508, 0.004999637603759766, 0.006941556930541992]",0.0010001659393310547,0.04800868034362793
53,"[0.020002126693725586, 0.020862102508544922, 0.017775774002075195, 0.030112028121948242, 0.020060300827026367, 0.021886587142944336, 0.025509119033813477, 0.02258133888244629, 0.019808530807495117, 0.02809882164001465]","[0.0010056495666503906, 0.0010063648223876953, 0.0030045509338378906, 0.0020105838775634766, 0.0010037422180175781, 0.003000020980834961, 0.002006053924560547, 0.0010077953338623047, 0.0020067691802978516]",0.001001119613647461,0.04277348518371582
54,"[0.020022153854370117, 0.01615452766418457, 0.018806934356689453, 0.0220029354095459, 0.02080368995666504, 0.02220463752746582, 0.026999950408935547, 0.023993492126464844, 0.017174720764160156, 0.02442145347595215]","[0.0010066032409667969, 0.0010068416595458984, 0.0030045509338378906, 0.002005338668823242, 0.0019943714141845703, 0.002000570297241211, 0.002000570297241211, 0.002007007598876953, 0.0020029544830322266]",0.0009999275207519531,0.04399895668029785
55,"[0.027823448181152344, 0.023901700973510742, 0.031690359115600586, 0.028273582458496094, 0.028911113739013672, 0.03178215026855469, 0.03700613975524902, 0.03634762763977051, 0.033033132553100586, 0.03177666664123535]","[0.28946781158447266, 0.09171724319458008, 0.14034199714660645, 0.036917686462402344, 0.053110361099243164, 0.7112388610839844, 0.040315866470336914, 0.038097381591796875, 0.033805131912231445]",0.002079010009765625,0.0504612922668457
56,"[0.0229949951171875, 0.03964495658874512, 0.03466367721557617, 0.02767801284790039, 0.03183317184448242, 0.024952173233032227, 0.03757977485656738, 0.043582916259765625, 0.03985476493835449, 0.04215192794799805]","[0.08009982109069824, 0.04253125190734863, 0.06262326240539551, 0.02310657501220703, 0.05710625648498535, 0.1122732162475586, 0.030574560165405273, 0.08516740798950195, 0.024086713790893555]",0.002000093460083008,0.0450136661529541
57,"[0.013016939163208008, 0.02155303955078125, 0.02186751365661621, 0.02529740333557129, 0.023340702056884766, 0.03297162055969238, 0.026528120040893555, 0.025400161743164062, 0.018988609313964844, 0.0230405330657959]","[0.001007080078125, 0.0010061264038085938, 0.0010111331939697266, 0.000997781753540039, 0.0020051002502441406, 0.0010056495666503906, 0.0016934871673583984, 0.0020079612731933594, 0.001007080078125]",0.00099945068359375,0.00899958610534668
58,"[0.011532783508300781, 0.018516063690185547, 0.015154123306274414, 0.018444299697875977, 0.016025304794311523, 0.02494502067565918, 0.02062058448791504, 0.021201610565185547, 0.019112348556518555, 0.01777362823486328]","[0.0010156631469726562, 0.0010080337524414062, 0.0010063648223876953, 0.0020008087158203125, 0.0010063648223876953, 0.000990152359008789, 0.0034422874450683594, 0.0010080337524414062, 0.001005411148071289]",0.0,0.009612560272216797
59,"[0.02380084991455078, 0.02463388442993164, 0.02589726448059082, 0.026148319244384766, 0.025851011276245117, 0.022799968719482422, 0.033420562744140625, 0.034017086029052734, 0.037686824798583984, 0.02950763702392578]","[0.029068708419799805, 0.009006500244140625, 2.533137798309326, 0.1840195655822754, 0.21508431434631348, 0.2363874912261963, 0.042012929916381836, 5.003405809402466, 0.04077482223510742]",0.004004478454589844,0.05112433433532715
60,"[0.01544642448425293, 0.025293588638305664, 0.026410579681396484, 0.027318716049194336, 0.025735139846801758, 0.04051685333251953, 0.03138279914855957, 0.031966447830200195, 0.032627105712890625, 0.03482627868652344]","[0.003017425537109375, 0.00200653076171875, 0.0015249252319335938, 0.0010023117065429688, 0.001001596450805664, 0.0030002593994140625, 0.0019919872283935547, 0.0020499229431152344, 0.00200653076171875]",0.0010542869567871094,0.05179309844970703
61,"[0.017707347869873047, 0.021140098571777344, 0.015783309936523438, 0.02389669418334961, 0.02329277992248535, 0.028384923934936523, 0.032999277114868164, 0.02498030662536621, 0.021297216415405273, 0.023062467575073242]","[0.0010066032409667969, 0.0020062923431396484, 0.0020074844360351562, 0.009998798370361328, 0.06251358985900879, 0.2102501392364502, 0.003004312515258789, 0.0020067691802978516, 0.003005504608154297]",0.00099945068359375,0.04195117950439453
62,"[0.01450800895690918, 0.020561695098876953, 0.01708698272705078, 0.01982283592224121, 0.02332162857055664, 0.02449321746826172, 0.02910637855529785, 0.025945186614990234, 0.020737886428833008, 0.025506973266601562]","[0.0020024776458740234, 0.0009980201721191406, 0.0019996166229248047, 0.0020062923431396484, 0.0020051002502441406, 0.001999378204345703, 0.003017902374267578, 0.0009992122650146484, 0.00200653076171875]",0.0,0.04143381118774414
63,"[0.01816391944885254, 0.02077627182006836, 0.02020096778869629, 0.019617080688476562, 0.022664546966552734, 0.02650928497314453, 0.04000091552734375, 0.0289766788482666, 0.0264284610748291, 0.031993865966796875]","[0.014523983001708984, 0.005996227264404297, 0.003005504608154297, 0.005005836486816406, 0.009998559951782227, 0.03410482406616211, 0.0029964447021484375, 0.003007173538208008, 0.007006406784057617]",0.002004384994506836,0.05699896812438965
