,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
35,"[0.016211271286010742, 0.024479150772094727, 0.024018526077270508, 0.021245718002319336, 0.030310869216918945, 0.02232956886291504]","[0.003005504608154297, 0.0020003318786621094, 0.004004955291748047, 0.003006458282470703, 0.0029990673065185547]",0.0009906291961669922,0.04783463478088379
36,"[0.019994735717773438, 0.022791385650634766, 0.023398160934448242, 0.01963973045349121, 0.020917415618896484, 0.031000614166259766]","[0.0020058155059814453, 0.0020058155059814453, 0.0020074844360351562, 0.0009965896606445312, 0.0009970664978027344]",0.0010213851928710938,0.026942014694213867
37,"[0.017720699310302734, 0.01748800277709961, 0.03426861763000488, 0.023805856704711914, 0.024338483810424805, 0.031925201416015625]","[0.003007173538208008, 0.007999658584594727, 0.004006147384643555, 0.0060062408447265625, 0.004005908966064453]",0.002063751220703125,0.05193328857421875
38,"[0.018207550048828125, 0.027929067611694336, 0.027718782424926758, 0.03023529052734375, 0.024877548217773438, 0.036528825759887695]","[0.015645742416381836, 0.003005504608154297, 0.01810169219970703, 0.01822829246520996, 0.022001981735229492]",0.002007722854614258,0.04326629638671875
39,"[0.018343448638916016, 0.02457904815673828, 0.019364356994628906, 0.024324655532836914, 0.02758002281188965, 0.027994155883789062]","[0.0020062923431396484, 0.0020055770874023438, 0.0030133724212646484, 0.001995563507080078, 0.002003192901611328]",0.0010683536529541016,0.04304766654968262
40,"[0.02547430992126465, 0.026994943618774414, 0.029787540435791016, 0.027089595794677734, 0.02753305435180664, 0.03110480308532715]","[0.6625573635101318, 0.056293487548828125, 0.01100611686706543, 0.005054473876953125, 0.04300546646118164]",0.0025866031646728516,0.04724860191345215
41,"[0.015406131744384766, 0.021556615829467773, 0.023878097534179688, 0.021786928176879883, 0.018644094467163086, 0.0229947566986084]","[0.0010943412780761719, 0.0010073184967041016, 0.00200653076171875, 0.001064300537109375, 0.0019998550415039062]",0.0009894371032714844,0.045976877212524414
42,"[0.015387296676635742, 0.02639603614807129, 0.017004728317260742, 0.018500089645385742, 0.021785974502563477, 0.027998924255371094]","[0.0016579627990722656, 0.0020084381103515625, 0.002006053924560547, 0.0022172927856445312, 0.000997304916381836]",0.0014638900756835938,0.04309439659118652
43,"[0.016994237899780273, 0.02004075050354004, 0.01978445053100586, 0.019468307495117188, 0.01926589012145996, 0.019999265670776367]","[0.001622915267944336, 0.0010056495666503906, 0.000995635986328125, 0.002277851104736328, 0.002001523971557617]",0.0009944438934326172,0.02467966079711914
44,"[0.01599431037902832, 0.020439624786376953, 0.019855022430419922, 0.019794940948486328, 0.020638465881347656, 0.02399468421936035]","[0.002270221710205078, 0.002007007598876953, 0.003005504608154297, 0.002180814743041992, 0.0019986629486083984]",0.0020003318786621094,0.04209089279174805
45,"[0.02288222312927246, 0.026689767837524414, 0.02589726448059082, 0.031853437423706055, 0.023757457733154297, 0.032037973403930664]","[0.020537137985229492, 0.0030057430267333984, 0.005205631256103516, 0.004005908966064453, 0.005993843078613281]",0.0020761489868164062,0.0781557559967041
46,"[0.024910926818847656, 0.03404498100280762, 0.02531599998474121, 0.027837514877319336, 0.03132438659667969, 0.03370785713195801]","[0.019045591354370117, 0.0070040225982666016, 0.004558563232421875, 0.01410055160522461, 0.00900578498840332]",0.003014802932739258,0.051589250564575195
47,"[0.016652584075927734, 0.02652287483215332, 0.023545265197753906, 0.02301955223083496, 0.025325536727905273, 0.02884078025817871]","[0.005005359649658203, 0.003007173538208008, 0.0033478736877441406, 0.0030069351196289062, 0.002508878707885742]",0.0009989738464355469,0.044451236724853516
48,"[0.02526235580444336, 0.022857189178466797, 0.025623321533203125, 0.02171492576599121, 0.024952411651611328, 0.028940677642822266]","[0.01100611686706543, 0.008005619049072266, 0.006711721420288086, 0.003008604049682617, 0.00400090217590332]",0.0010569095611572266,0.04449796676635742
49,"[0.022324323654174805, 0.03216695785522461, 0.026839733123779297, 0.023578643798828125, 0.026110172271728516, 0.03159594535827637]","[0.004005908966064453, 0.003022432327270508, 0.0029990673065185547, 0.002005338668823242, 0.0030012130737304688]",0.0009877681732177734,0.044809818267822266
50,"[0.0273745059967041, 0.02164745330810547, 0.02382683753967285, 0.02722334861755371, 0.019651174545288086, 0.02143573760986328]","[0.07900595664978027, 0.064727783203125, 0.09753251075744629, 0.0719594955444336, 0.05030059814453125]",0.0019214153289794922,0.06355094909667969
51,"[0.016794681549072266, 0.026846885681152344, 0.02752065658569336, 0.03535270690917969, 0.03810691833496094, 0.024707555770874023]","[0.0029985904693603516, 0.012119770050048828, 0.013725042343139648, 0.059551239013671875, 0.009987354278564453]",0.0010805130004882812,0.04675579071044922
52,"[0.022995471954345703, 0.024263620376586914, 0.025112628936767578, 0.03838706016540527, 0.0277557373046875, 0.02909684181213379]","[0.0040056705474853516, 0.004006862640380859, 0.00701451301574707, 0.002996683120727539, 0.006005287170410156]",0.0010001659393310547,0.04817032814025879
53,"[0.020002126693725586, 0.020862102508544922, 0.017775774002075195, 0.030112028121948242, 0.020060300827026367, 0.021886587142944336]","[0.0010056495666503906, 0.0010063648223876953, 0.0030045509338378906, 0.0020105838775634766, 0.0010037422180175781]",0.000997781753540039,0.03928780555725098
54,"[0.020022153854370117, 0.01615452766418457, 0.018806934356689453, 0.0220029354095459, 0.02080368995666504, 0.02220463752746582]","[0.0010066032409667969, 0.0010068416595458984, 0.0030045509338378906, 0.002005338668823242, 0.0019943714141845703]",0.0009982585906982422,0.04482150077819824
55,"[0.027823448181152344, 0.023901700973510742, 0.031690359115600586, 0.028273582458496094, 0.028911113739013672, 0.03178215026855469]","[0.28946781158447266, 0.09171724319458008, 0.14034199714660645, 0.036917686462402344, 0.053110361099243164]",0.0029997825622558594,0.08205056190490723
56,"[0.0229949951171875, 0.03964495658874512, 0.03466367721557617, 0.02767801284790039, 0.03183317184448242, 0.024952173233032227]","[0.08009982109069824, 0.04253125190734863, 0.06262326240539551, 0.02310657501220703, 0.05710625648498535]",0.0009586811065673828,0.09920763969421387
57,"[0.013016939163208008, 0.02155303955078125, 0.02186751365661621, 0.02529740333557129, 0.023340702056884766, 0.03297162055969238]","[0.001007080078125, 0.0010061264038085938, 0.0010111331939697266, 0.000997781753540039, 0.0020051002502441406]",0.0,0.010195016860961914
58,"[0.011532783508300781, 0.018516063690185547, 0.015154123306274414, 0.018444299697875977, 0.016025304794311523, 0.02494502067565918]","[0.0010156631469726562, 0.0010080337524414062, 0.0010063648223876953, 0.0020008087158203125, 0.0010063648223876953]",0.0010004043579101562,0.012001276016235352
59,"[0.02380084991455078, 0.02463388442993164, 0.02589726448059082, 0.026148319244384766, 0.025851011276245117, 0.022799968719482422]","[0.029068708419799805, 0.009006500244140625, 2.533137798309326, 0.1840195655822754, 0.21508431434631348]",0.005035400390625,0.06819486618041992
60,"[0.01544642448425293, 0.025293588638305664, 0.026410579681396484, 0.027318716049194336, 0.025735139846801758, 0.04051685333251953]","[0.003017425537109375, 0.00200653076171875, 0.0015249252319335938, 0.0010023117065429688, 0.001001596450805664]",0.0011010169982910156,0.04893302917480469
61,"[0.017707347869873047, 0.021140098571777344, 0.015783309936523438, 0.02389669418334961, 0.02329277992248535, 0.028384923934936523]","[0.0010066032409667969, 0.0020062923431396484, 0.0020074844360351562, 0.009998798370361328, 0.06251358985900879]",0.001987934112548828,0.06302380561828613
62,"[0.01450800895690918, 0.020561695098876953, 0.01708698272705078, 0.01982283592224121, 0.02332162857055664, 0.02449321746826172]","[0.0020024776458740234, 0.0009980201721191406, 0.0019996166229248047, 0.0020062923431396484, 0.0020051002502441406]",0.0009469985961914062,0.0812387466430664
63,"[0.01816391944885254, 0.02077627182006836, 0.02020096778869629, 0.019617080688476562, 0.022664546966552734, 0.02650928497314453]","[0.014523983001708984, 0.005996227264404297, 0.003005504608154297, 0.005005836486816406, 0.009998559951782227]",0.0030939579010009766,0.06597113609313965
64,"[0.021730661392211914, 0.031908273696899414, 0.02816319465637207, 0.025849342346191406, 0.027147293090820312, 0.044689178466796875]","[0.011006355285644531, 0.02363133430480957, 0.04099726676940918, 0.01900649070739746, 0.2456953525543213]",0.001913309097290039,0.06486940383911133
65,"[0.016221284866333008, 0.02724146842956543, 0.02152848243713379, 0.027901887893676758, 0.024628639221191406, 0.03901338577270508]","[0.005021810531616211, 0.012765645980834961, 0.0030062198638916016, 0.0029392242431640625, 0.04469895362854004]",0.0010001659393310547,0.05753612518310547
66,"[0.01699995994567871, 0.024415016174316406, 0.02344226837158203, 0.020745515823364258, 0.020092248916625977, 0.022680282592773438]","[0.001010894775390625, 0.0015339851379394531, 0.00200653076171875, 0.0015139579772949219, 0.0020017623901367188]",0.0010073184967041016,0.026992321014404297
67,"[0.014402627944946289, 0.01747918128967285, 0.022963762283325195, 0.018126487731933594, 0.020433902740478516, 0.04262542724609375]","[0.00200653076171875, 0.0019969940185546875, 0.0020058155059814453, 0.003996849060058594, 0.005999565124511719]",0.0020074844360351562,0.04825425148010254
68,"[0.021256685256958008, 0.024491310119628906, 0.026993989944458008, 0.022298812866210938, 0.0247344970703125, 0.057981014251708984]","[0.02125072479248047, 0.9386944770812988, 0.02764105796813965, 0.10447907447814941, 5.0026795864105225]",0.0029344558715820312,0.04839277267456055
69,"[0.01699376106262207, 0.025725364685058594, 0.03209114074707031, 0.02792048454284668, 0.027579069137573242, 0.03425288200378418]","[0.005007505416870117, 0.009009361267089844, 0.00299835205078125, 0.0020067691802978516, 0.005631923675537109]",0.0029969215393066406,0.046947479248046875
70,"[0.017060041427612305, 0.02480149269104004, 0.029459476470947266, 0.024701833724975586, 0.020633697509765625, 0.030098676681518555]","[0.006005287170410156, 0.004008769989013672, 0.0030057430267333984, 0.003008604049682617, 0.0042569637298583984]",0.0020079612731933594,0.03083348274230957
71,"[0.022494792938232422, 0.02555060386657715, 0.04463505744934082, 0.01928234100341797, 0.018038272857666016, 0.021052837371826172]","[0.005414009094238281, 0.003924131393432617, 0.0030219554901123047, 0.003006458282470703, 0.004006385803222656]",0.0009992122650146484,0.046239614486694336
72,"[0.017173051834106445, 0.02409672737121582, 0.02663588523864746, 0.021655797958374023, 0.020745038986206055, 0.017989635467529297]","[0.004006385803222656, 0.0040018558502197266, 0.01311492919921875, 0.019014835357666016, 0.03209686279296875]",0.0020067691802978516,0.04665350914001465
73,"[0.01993870735168457, 0.02690410614013672, 0.025736331939697266, 0.026055335998535156, 0.027627944946289062, 0.037148237228393555]","[0.011092185974121094, 0.013109207153320312, 0.0030052661895751953, 0.002997875213623047, 0.0049898624420166016]",0.0010030269622802734,0.06300854682922363
74,"[0.01848459243774414, 0.02503180503845215, 0.042600154876708984, 0.02702784538269043, 0.025336265563964844, 0.036641597747802734]","[0.002005338668823242, 0.010043859481811523, 0.010004997253417969, 0.010991334915161133, 0.1066732406616211]",0.00099945068359375,0.11796784400939941
75,"[0.019323348999023438, 0.02487635612487793, 0.030668973922729492, 0.026829957962036133, 0.03064250946044922, 0.047992706298828125]","[0.003009319305419922, 0.007008790969848633, 0.006000041961669922, 0.0040056705474853516, 0.0030603408813476562]",0.0010914802551269531,0.03959155082702637
76,"[0.017737865447998047, 0.021526575088500977, 0.024303436279296875, 0.023693323135375977, 0.024881362915039062, 0.03500175476074219]","[0.00200653076171875, 0.003011465072631836, 0.0025663375854492188, 0.0020058155059814453, 0.008281469345092773]",0.0010068416595458984,0.04852414131164551
77,"[0.017342329025268555, 0.018197059631347656, 0.03177666664123535, 0.0199127197265625, 0.01937413215637207, 0.04996323585510254]","[0.0030052661895751953, 0.006993770599365234, 0.041106462478637695, 0.009004831314086914, 0.014012336730957031]",0.0010330677032470703,0.047149658203125
78,"[0.01816272735595703, 0.01952362060546875, 0.02289104461669922, 0.029256343841552734, 0.023670434951782227, 0.03073883056640625]","[0.008004426956176758, 0.023108720779418945, 0.008005857467651367, 0.008005857467651367, 0.002886056900024414]",0.0021584033966064453,0.04312944412231445
79,"[0.015994548797607422, 0.023041963577270508, 0.03413581848144531, 0.022763729095458984, 0.019639968872070312, 0.027909278869628906]","[0.0010068416595458984, 0.002015829086303711, 0.0010068416595458984, 0.0010058879852294922, 0.003000020980834961]",0.0011761188507080078,0.018558025360107422
80,"[0.013307571411132812, 0.01899409294128418, 0.020137786865234375, 0.016009807586669922, 0.01879262924194336, 0.01892852783203125]","[0.0010097026824951172, 0.002003908157348633, 0.0009992122650146484, 0.0010118484497070312, 0.0010008811950683594]",0.0009965896606445312,0.019197940826416016
81,"[0.026892662048339844, 0.025814294815063477, 0.03131437301635742, 0.03333616256713867, 0.0329744815826416, 0.06005978584289551]","[0.06841516494750977, 0.006009578704833984, 0.01700592041015625, 0.009021282196044922, 0.019998550415039062]",0.0029633045196533203,0.06406140327453613
82,"[0.013835430145263672, 0.023633718490600586, 0.03170633316040039, 0.022318601608276367, 0.02121448516845703, 0.02285480499267578]","[0.0010058879852294922, 0.001001596450805664, 0.001096487045288086, 0.0010066032409667969, 0.0010063648223876953]",0.0014922618865966797,0.011893033981323242
83,"[0.016994237899780273, 0.016300201416015625, 0.04964947700500488, 0.019794225692749023, 0.017577409744262695, 0.024155855178833008]","[0.0020139217376708984, 0.0019922256469726562, 0.002203702926635742, 0.0020058155059814453, 0.0020067691802978516]",0.0010013580322265625,0.025578737258911133
84,"[0.02016162872314453, 0.01880025863647461, 0.03735995292663574, 0.023478269577026367, 0.01938152313232422, 0.021869421005249023]","[0.004008054733276367, 0.0030031204223632812, 0.007332324981689453, 0.0030057430267333984, 0.03597068786621094]",0.0020067691802978516,0.04908490180969238
85,"[0.0249936580657959, 0.026772260665893555, 0.030727863311767578, 0.029007434844970703, 0.030153512954711914, 0.030487775802612305]","[0.019639015197753906, 0.005012035369873047, 0.019353151321411133, 0.01710057258605957, 0.0070056915283203125]",0.0021181106567382812,0.04416298866271973
86,"[0.014994382858276367, 0.024793624877929688, 0.023188352584838867, 0.01750779151916504, 0.023038387298583984, 0.017712831497192383]","[0.0010645389556884766, 0.0020117759704589844, 0.0010061264038085938, 0.0009975433349609375, 0.0019998550415039062]",0.0,0.016152620315551758
87,"[0.018979787826538086, 0.019757986068725586, 0.02198481559753418, 0.018979787826538086, 0.01691603660583496, 0.02087259292602539]","[0.0020203590393066406, 0.002000570297241211, 0.0020051002502441406, 0.002006053924560547, 0.001997709274291992]",0.0010042190551757812,0.09253048896789551
88,"[0.02273249626159668, 0.029099464416503906, 0.02771735191345215, 0.02279829978942871, 0.028543710708618164, 0.028001785278320312]","[0.003592967987060547, 0.004015207290649414, 0.003516674041748047, 0.0020017623901367188, 0.0033953189849853516]",0.0009856224060058594,0.055091142654418945
89,"[0.0151824951171875, 0.01985645294189453, 0.042165517807006836, 0.0235898494720459, 0.014307975769042969, 0.020906686782836914]","[0.0050427913665771484, 0.015285253524780273, 0.0520474910736084, 0.012005090713500977, 0.02292156219482422]",0.0030002593994140625,0.04700160026550293
90,"[0.015193462371826172, 0.0309140682220459, 0.030863046646118164, 0.02461075782775879, 0.028278112411499023, 0.02602243423461914]","[0.0011057853698730469, 0.0020105838775634766, 0.0019919872283935547, 0.0061147212982177734, 0.0030069351196289062]",0.0019996166229248047,0.09377360343933105
91,"[0.019994497299194336, 0.018805265426635742, 0.02500438690185547, 0.020938396453857422, 0.022481918334960938, 0.02690887451171875]","[0.0021810531616210938, 0.0056269168853759766, 0.0030050277709960938, 0.002880096435546875, 0.002004384994506836]",0.0020122528076171875,0.05600309371948242
92,"[0.021005868911743164, 0.02266979217529297, 0.02118396759033203, 0.021904468536376953, 0.017435789108276367, 0.021008729934692383]","[0.023103713989257812, 0.021311283111572266, 0.00756072998046875, 0.009228229522705078, 0.009658098220825195]",0.0024080276489257812,0.06052088737487793
93,"[0.018283367156982422, 0.02964925765991211, 0.031029224395751953, 0.022884368896484375, 0.023573875427246094, 0.026363849639892578]","[0.0010080337524414062, 0.002276897430419922, 0.002009868621826172, 0.0010058879852294922, 0.0020132064819335938]",0.00099945068359375,0.051685333251953125
94,"[0.017150402069091797, 0.021645307540893555, 0.025413036346435547, 0.027225732803344727, 0.02254652976989746, 0.026491403579711914]","[0.0020189285278320312, 0.003361225128173828, 0.003000974655151367, 0.0020437240600585938, 0.0030062198638916016]",0.0020067691802978516,0.03258323669433594
95,"[0.012995481491088867, 0.02044200897216797, 0.02048182487487793, 0.02279949188232422, 0.02532172203063965, 0.018306970596313477]","[0.002007007598876953, 0.0019783973693847656, 0.0029959678649902344, 0.0019915103912353516, 0.009542703628540039]",0.0009629726409912109,0.057301998138427734
96,"[0.01649308204650879, 0.016245365142822266, 0.02300262451171875, 0.01939988136291504, 0.018994569778442383, 0.022171974182128906]","[0.002003908157348633, 0.0020101070404052734, 0.0010073184967041016, 0.0010089874267578125, 0.002012968063354492]",0.0010030269622802734,0.01101231575012207
97,"[0.017247676849365234, 0.029111385345458984, 0.03542757034301758, 0.017486095428466797, 0.01999354362487793, 0.02405858039855957]","[0.0030145645141601562, 0.0049898624420166016, 0.00400543212890625, 0.0040051937103271484, 0.005005836486816406]",0.0012624263763427734,0.049567222595214844
98,"[0.01650404930114746, 0.029172658920288086, 0.023862838745117188, 0.020136117935180664, 0.022528886795043945, 0.024843454360961914]","[0.0019969940185546875, 0.0050067901611328125, 0.004006147384643555, 0.0030007362365722656, 0.0035207271575927734]",0.000997781753540039,0.04407525062561035
99,"[0.023644208908081055, 0.023561716079711914, 0.03209638595581055, 0.023269176483154297, 0.02884697914123535, 0.029619693756103516]","[0.027647972106933594, 0.008010149002075195, 0.0049936771392822266, 0.003006458282470703, 0.021102428436279297]",0.0020093917846679688,0.048868417739868164
100,"[0.018996238708496094, 0.02344536781311035, 0.025126218795776367, 0.023008108139038086, 0.02343893051147461, 0.028291702270507812]","[0.018107175827026367, 0.010101318359375, 0.007998466491699219, 0.0050199031829833984, 0.007004261016845703]",0.0020046234130859375,0.0497281551361084
101,"[0.016339778900146484, 0.023424625396728516, 0.022644996643066406, 0.02241349220275879, 0.02126288414001465, 0.022116899490356445]","[0.002005338668823242, 0.0030193328857421875, 0.004004478454589844, 0.00201416015625, 0.002001523971557617]",0.0009982585906982422,0.04412245750427246
