,group,child,parent
297,193,kaffir bread,cycad
298,193,welwitschia,gymnosperm
299,198,terror,terrorism
300,198,terrorist attack,terrorism
301,198,domestic terrorism,terrorism
302,198,international terrorism,terrorism
303,198,state-sponsored terrorism,terrorism
304,198,ecoterrorism,domestic terrorism
305,198,narcoterrorism,domestic terrorism
306,198,Red Hand Defenders,domestic terrorism
307,198,chemical terrorism,international terrorism
308,198,bioterrorism,international terrorism
309,198,nuclear terrorism,international terrorism
310,198,cyber-terrorism,international terrorism
311,198,theoterrorism,international terrorism
312,198,9/11,terrorist attack
313,200,vest pocket,pouch
314,200,breast pocket,pouch
315,200,hip pocket,pouch
316,200,patch pocket,pouch
317,200,slash pocket,pouch
318,200,fob,pouch
319,200,sporran,pouch
320,200,tobacco pouch,pouch
321,200,waist pack,pouch
322,200,fanny pack,pouch
323,200,mailbag,pouch
324,200,diplomatic pouch,pouch
325,212,ceratopsian,ornithischian
326,212,armored dinosaur,ornithischian
327,212,ornithopod,ornithischian
328,212,stegosaur,ornithischian
329,212,psittacosaur,ceratopsian
330,212,protoceratops,ceratopsian
331,212,triceratops,ceratopsian
332,212,styracosaur,ceratopsian
333,212,corythosaur,ceratopsian
334,212,ankylosaur,armored dinosaur
335,212,edmontonia,armored dinosaur
336,212,hadrosaur,ornithopod
337,212,edmontosaurus,ornithopod
338,212,anatotitan,ornithopod
339,212,trachodon,ornithopod
340,212,pachycephalosaur,ornithischian
341,212,pisanosaur,ornithischian
342,212,staurikosaur,ornithischian
343,215,microphone,electro-acoustic transducer
344,215,loudspeaker,electro-acoustic transducer
345,215,condenser microphone,microphone
346,215,crystal microphone,microphone
347,215,directional microphone,microphone
348,215,cardioid microphone,microphone
349,215,spike mike,microphone
350,215,tweeter,loudspeaker
351,215,woofer,loudspeaker
352,215,subwoofer,loudspeaker
353,215,earphone,loudspeaker
354,215,headset,earphone
355,215,earplug,earphone
356,215,telephone receiver,earphone
357,215,bullhorn,loudspeaker
358,215,squawk box,loudspeaker
359,215,tannoy,loudspeaker
360,215,crystal pickup,microphone
361,215,cartridge,microphone
362,215,bug,microphone
363,236,vertex,point
364,236,intersection,point
365,236,attractor,point
366,236,component,point
367,236,plot element,point
368,236,strange attractor,attractor
369,236,McGuffin,plot element
370,236,be-all and end-all,plot element
371,236,metacenter,point
372,236,intercept,point
373,24,capuchin,New World monkey
374,24,squirrel monkey,New World monkey
375,24,titi,New World monkey
376,24,tamarin,New World monkey
377,24,marmoset,New World monkey
378,24,uakari,New World monkey
379,24,howler monkey,New World monkey
380,24,spider monkey,New World monkey
381,24,douroucouli,New World monkey
382,24,woolly monkey,New World monkey
383,24,silky tamarin,tamarin
384,24,saki,tamarin
385,24,pygmy marmoset,marmoset
386,24,true marmoset,marmoset
387,24,pinche,tamarin
388,242,evasion,misrepresentation
389,242,trickery,misrepresentation
390,242,fraudulence,misrepresentation
391,242,pretense,misrepresentation
392,242,circumlocution,evasion
393,242,quibble,evasion
394,242,subterfuge,trickery
395,242,bluff,trickery
396,242,facade,fraudulence
397,242,humbug,fraudulence
398,242,pretext,pretense
399,242,hypocrisy,pretense
400,242,exaggeration,misrepresentation
401,242,half-truth,misrepresentation
402,242,doublespeak,misrepresentation
403,242,snow job,misrepresentation
404,242,hedge,misrepresentation
405,242,bill of goods,misrepresentation
406,242,crocodile tears,misrepresentation
407,242,putoff,misrepresentation
408,247,pipefitting,fitting
409,247,socket,fitting
410,247,point,fitting
411,247,slot,fitting
412,247,gas fitting,pipefitting
413,247,reducer,pipefitting
414,247,electric socket,socket
415,247,wall socket,electric socket
416,247,outlet box,electric socket
417,247,receptacle,electric socket
418,251,happiness,emotional state
419,251,unhappiness,emotional state
420,251,state,emotional state
421,251,gratification,happiness
422,251,blessedness,happiness
423,251,nirvana,happiness
424,251,radiance,happiness
425,251,comfort,gratification
426,251,sadness,unhappiness
427,251,embarrassment,unhappiness
428,251,embitterment,unhappiness
429,251,mourning,unhappiness
430,251,poignance,sadness
431,251,ecstasy,happiness
432,262,cultivation,farming
433,262,animal husbandry,farming
434,262,gardening,farming
435,262,culture,farming
436,262,mixed farming,farming
437,262,monoculture,farming
438,262,subsistence farming,farming
439,262,landscaping,farming
440,262,tillage,cultivation
441,262,plowing,cultivation
442,262,tilling,cultivation
443,262,strip cropping,cultivation
444,262,flower gardening,gardening
445,262,market gardening,gardening
446,262,truck farming,gardening
447,262,cranberry culture,gardening
448,262,beekeeping,animal husbandry
449,262,dairying,animal husbandry
450,262,ranching,animal husbandry
451,262,aquaculture,animal husbandry
452,262,arboriculture,culture
453,262,viticulture,culture
454,262,hydroponics,culture
455,262,drip culture,culture
456,262,roundup,farming
457,262,insemination,animal husbandry
458,262,planting,cultivation
459,265,Bantu,Niger-Congo
460,265,Mande,Niger-Congo
461,265,Gur,Niger-Congo
462,265,Kwa,Niger-Congo
463,265,West African,Niger-Congo
464,265,Swahili,Bantu
465,265,Gikuyu,Bantu
466,265,Luyia,Bantu
467,265,Luba,Bantu
468,265,Kongo,Bantu
469,265,Shona,Bantu
470,265,Nguni,Bantu
471,265,Zulu,Nguni
472,265,Xhosa,Nguni
473,265,Swazi,Nguni
474,265,Ndebele,Nguni
475,265,Sotho,Bantu
476,265,Sesotho,Sotho
477,265,Tswana,Bantu
478,265,Herero,Bantu
479,265,Kamba,Bantu
480,265,Giriama,Bantu
481,265,Pokomo,Bantu
482,265,Mwera,Bantu
483,265,Nyamwezi,Bantu
484,265,LuGanda,Bantu
485,265,Chichewa,Bantu
486,265,Chishona,Shona
487,265,Kinyarwanda,Bantu
488,265,Kichaga,Bantu
489,265,ChiMwini,Bantu
490,265,Fula,Mande
491,265,Sango,Mande
492,265,Fang,Gur
493,265,Akan,Kwa
494,265,Ewe,Kwa
495,265,Yoruba,West African
496,265,Wolof,West African
497,265,Serer,West African
498,265,Kiswahili,Swahili
499,268,text file,computer file
500,268,binary file,computer file
501,268,disk file,computer file
502,268,ASCII text file,text file
503,268,source code,text file
504,268,web page,binary file
505,268,input file,disk file
506,268,output file,disk file
507,268,backup file,disk file
508,268,transaction file,disk file
509,268,master file,disk file
510,268,read-only file,computer file
511,268,home page,web page
512,28,clot,agglomeration
513,28,tuft,agglomeration
514,28,knot,agglomeration
515,28,coma,agglomeration
516,28,ball,agglomeration
517,28,bunch,agglomeration
518,28,thrombus,clot
519,28,embolus,clot
520,28,wisp,tuft
521,28,swad,tuft
522,28,clew,knot
523,28,gob,knot
524,28,Pleiades,agglomeration
525,28,Northern Cross,agglomeration
526,28,Omega Centauri,agglomeration
527,28,witches' broom,bunch
528,292,low explosive,firework
529,292,sparkler,firework
530,292,squib,firework
531,292,fizgig,firework
532,292,whizbang,firework
533,292,skyrocket,firework
534,292,Roman candle,firework
535,292,serpent,firework
536,292,catherine wheel,firework
537,292,torpedo,firework
538,292,maroon,firework
539,292,firecracker,low explosive
540,292,cannon cracker,low explosive
541,292,cherry bomb,low explosive
542,312,instrument,means
543,312,instrumentation,means
544,312,motorization,means
545,312,implementation,means
546,312,practice,means
547,312,road,means
548,312,escape,means
549,312,salvation,means
550,312,voice,instrument
551,312,tooth,instrument
552,312,wings,instrument
553,312,dint,instrumentation
554,312,makeshift,implementation
555,312,expedient,implementation
556,312,pis aller,implementation
557,312,desperate measure,implementation
558,312,improvisation,practice
559,312,stepping stone,road
560,312,fast track,road
561,312,royal road,road
562,312,open sesame,road
563,312,crutch,means
564,312,invocation,means
565,320,plot,garden
566,320,bed,garden
567,320,grove,garden
568,320,landscaping,garden
569,320,flowerbed,bed
570,320,rose bed,bed
571,320,tulip bed,bed
572,320,asparagus bed,bed
573,320,turnip bed,bed
574,320,lemon grove,grove
575,320,orange grove,grove
576,320,apple orchard,grove
577,320,peach orchard,grove
578,320,seedbed,plot
579,320,hotbed,plot
580,320,market garden,plot
581,320,formal garden,landscaping
582,320,kitchen garden,landscaping
583,320,herb garden,landscaping
584,320,flower garden,landscaping
585,320,rose garden,landscaping
586,320,tea garden,landscaping
587,320,victory garden,landscaping
588,320,topiary,landscaping
589,320,Tuileries,garden
590,320,Hanging Gardens of Babylon,garden
591,320,pot farm,garden
592,320,parterre,garden
593,320,rock garden,garden
594,320,sunken garden,garden
595,320,roof garden,garden
596,320,hop garden,garden
597,327,sister,kinswoman
598,327,aunt,kinswoman
599,327,female sibling,sister
600,327,big sister,sister
601,327,little sister,sister
602,327,half sister,sister
603,327,great-aunt,aunt
604,327,maiden aunt,aunt
605,327,niece,aunt
606,327,great-niece,niece
607,33,flight feather,feather
608,33,contour feather,feather
609,33,down,feather
610,33,plumule,feather
611,33,primary,flight feather
612,33,tail feather,flight feather
613,33,sickle feather,contour feather
614,33,scapular,contour feather
615,33,hackle,contour feather
616,33,saddle hackle,hackle
617,33,eiderdown,down
618,33,duck down,down
619,33,goose down,down
620,33,swan's down,down
621,33,aftershaft,down
622,33,marabou,down
623,33,bastard wing,flight feather
624,335,surgical instrument,medical instrument
625,335,diagnostic instrument,medical instrument
626,335,therapeutic instrument,medical instrument
627,335,monitoring instrument,medical instrument
628,335,scalpel,surgical instrument
629,335,surgical knife,surgical instrument
630,335,retractor,surgical instrument
631,335,dilator,surgical instrument
632,335,speculum,surgical instrument
633,335,curette,surgical instrument
634,335,snare,surgical instrument
635,335,hemostat,surgical instrument
636,335,trepan,surgical instrument
637,335,dermatome,surgical instrument
638,335,stethoscope,diagnostic instrument
639,335,ophthalmoscope,diagnostic instrument
640,335,otoscope,diagnostic instrument
641,335,laryngoscope,diagnostic instrument
642,335,rhinoscope,diagnostic instrument
643,335,arthroscope,diagnostic instrument
644,335,gastroscope,diagnostic instrument
645,335,sigmoidoscope,diagnostic instrument
646,335,colonoscope,diagnostic instrument
647,335,bronchoscope,diagnostic instrument
648,335,proctoscope,diagnostic instrument
649,335,culdoscope,diagnostic instrument
650,335,fetoscope,diagnostic instrument
651,335,keratoscope,diagnostic instrument
652,335,endoscope,diagnostic instrument
653,335,diathermy machine,therapeutic instrument
654,335,microwave diathermy machine,diathermy machine
655,335,shortwave diathermy machine,diathermy machine
656,335,photocoagulator,therapeutic instrument
657,335,dialyzer,therapeutic instrument
658,335,artificial kidney,therapeutic instrument
659,335,autoinjector,therapeutic instrument
660,335,electroencephalograph,monitoring instrument
661,335,electromyograph,monitoring instrument
662,335,cardiograph,monitoring instrument
663,335,ballistocardiograph,monitoring instrument
664,335,polygraph,monitoring instrument
665,335,lie detector,monitoring instrument
666,350,glue,adhesive material
667,350,cement,adhesive material
668,350,putty,adhesive material
669,350,paste,adhesive material
670,350,binder,adhesive material
671,350,animal glue,glue
672,350,casein glue,glue
673,350,fish glue,glue
674,350,marine glue,glue
675,350,red-lead putty,putty
676,350,iron putty,putty
677,350,mastic,paste
678,350,wafer,paste
679,350,spirit gum,adhesive material
680,350,birdlime,adhesive material
681,350,rubber cement,cement
682,353,green salad,salad
683,353,fruit salad,salad
684,353,tossed salad,salad
685,353,molded salad,salad
686,353,combination salad,salad
687,353,Caesar salad,green salad
688,353,tabbouleh,green salad
689,353,salad nicoise,green salad
690,353,chef's salad,combination salad
691,353,Waldorf salad,combination salad
692,353,salmagundi,combination salad
693,353,pasta salad,salad
694,353,macaroni salad,pasta salad
695,353,potato salad,salad
696,353,coleslaw,salad
697,353,tuna fish salad,salad
698,353,herring salad,salad
699,353,chicken salad,salad
700,353,crab Louis,salad
701,36,conquest,success
702,36,winning,success
703,36,score,success
704,36,solution,success
705,36,passing,success
706,36,flying colors,success
707,36,break,success
708,36,sleeper,success
709,36,sexual conquest,conquest
710,36,coup,conquest
711,36,cuckoldry,conquest
712,36,blockbuster,winning
713,36,bell ringer,winning
714,36,goal,score
715,36,touchdown,score
716,36,field goal,score
717,36,basket,score
718,36,point after,score
719,36,own goal,goal
720,36,equalizer,goal
721,36,strike,score
722,36,spare,score
723,36,run,score
724,36,earned run,run
725,36,unearned run,run
726,36,run batted in,run
727,36,hat trick,score
728,36,bull's eye,score
729,36,conversion,score
730,361,tape recorder,recorder
731,361,Dictaphone,recorder
732,361,wire recorder,magnetic recorder
733,361,magnetic recorder,recorder
734,361,cassette recorder,tape recorder
735,361,videocassette recorder,recorder
736,361,compact-disk burner,recorder
737,361,multichannel recorder,magnetic recorder
738,361,black box,recorder
739,361,oscillograph,recorder
740,375,loan,debt
741,375,installment debt,debt
742,375,public debt,debt
743,375,bad debt,debt
744,375,bank loan,loan
745,375,personal loan,loan
746,375,business loan,loan
747,375,home loan,loan
748,375,real estate loan,loan
749,375,automobile loan,loan
750,375,participation loan,loan
751,375,direct loan,loan
752,375,call loan,loan
753,375,time loan,loan
754,375,installment credit,installment debt
755,375,national debt,public debt
756,375,national debt ceiling,public debt
757,375,arrears,bad debt
758,375,point,loan
759,391,lymphocyte,leukocyte
760,391,granulocyte,leukocyte
761,391,monocyte,leukocyte
762,391,B cell,lymphocyte
763,391,T cell,lymphocyte
764,391,plasmablast,B cell
765,391,plasma cell,B cell
766,391,helper T cell,T cell
767,391,killer T cell,T cell
768,391,basophil,granulocyte
769,391,eosinophil,granulocyte
770,391,neutrophil,granulocyte
771,391,myeloblast,granulocyte
772,391,myelocyte,granulocyte
773,391,microphage,monocyte
774,395,circle,disk
775,395,token,disk
776,395,planchet,disk
777,395,discus,disk
778,395,diaphragm,disk
779,395,subway token,token
780,395,puck,token
781,395,brake disk,disk
782,395,acetate disk,disk
783,395,Frisbee,disk
784,395,deadeye,disk
785,398,set,mathematical space
786,398,group,mathematical space
787,398,field,mathematical space
788,398,vector space,mathematical space
789,398,locus,mathematical space
790,398,subset,set
791,398,subgroup,group
792,398,subspace,vector space
793,398,null set,set
794,398,interval,subset
795,398,open interval,interval
796,398,closed interval,interval
797,398,sub-interval,interval
798,398,Abelian group,group
799,398,scalar field,field
800,398,Hilbert space,vector space
801,398,Euclidean space,vector space
802,398,metric space,vector space
803,398,Mandelbrot set,locus
804,398,origin,mathematical space
805,398,diagonal,mathematical space
806,398,image,mathematical space
807,398,null space,vector space
808,398,domain,set
809,398,universal set,set
810,398,solution,set
811,398,intersection,set
812,398,manifold,mathematical space
813,407,mortgage,lien
814,407,pledge,lien
815,407,guarantee,lien
816,407,security interest,lien
817,407,collateral,lien
818,407,first mortgage,mortgage
819,407,second mortgage,mortgage
820,407,chattel mortgage,mortgage
821,407,pawn,pledge
822,407,conditional sale,pledge
823,407,artisan's lien,lien
824,407,warehouseman's lien,lien
825,407,mechanic's lien,lien
826,407,tax lien,lien
827,407,state tax lien,tax lien
828,407,federal tax lien,tax lien
829,407,judgment lien,lien
830,407,landlord's lien,lien
831,407,garageman's lien,lien
832,407,general lien,lien
833,409,litigation,legal action
834,409,administrative hearing,legal action
835,409,bureaucratic procedure,legal action
836,409,judicial review,legal action
837,409,lawsuit,litigation
838,409,civil suit,lawsuit
839,409,criminal suit,lawsuit
840,409,class action,lawsuit
841,409,paternity suit,lawsuit
842,409,custody case,lawsuit
843,409,adoption,lawsuit
844,409,bankruptcy,lawsuit
845,409,counterclaim,lawsuit
846,409,countersuit,lawsuit
847,409,intervention,lawsuit
848,409,lis pendens,lawsuit
849,409,fair hearing,administrative hearing
850,409,competence hearing,administrative hearing
851,409,appeal,judicial review
852,409,retrial,judicial review
853,409,bill of review,judicial review
854,409,test case,lawsuit
855,409,naturalization,administrative hearing
856,409,ordeal,litigation
857,409,objection,litigation
858,409,mistrial,litigation
859,409,hearing,litigation
860,409,custody battle,lawsuit
861,409,receivership,lawsuit
862,409,moot,litigation
863,409,court-martial,lawsuit
864,409,quo warranto,lawsuit
865,409,recusation,judicial review
866,409,review,judicial review
867,409,trial,litigation
868,409,procedure,litigation
869,409,proceeding,litigation
870,409,show trial,litigation
871,409,vexatious litigation,litigation
872,409,antitrust case,lawsuit
873,409,double jeopardy,litigation
874,409,Scopes trial,lawsuit
875,409,foreclosure,lawsuit
876,418,graphic,picture
877,418,portrait,picture
878,418,panorama,picture
879,418,iconography,picture
880,418,bitmap,graphic
881,418,collage,graphic
882,418,photomontage,collage
883,418,self-portrait,portrait
884,418,half-length,portrait
885,418,likeness,portrait
886,418,chiaroscuro,picture
887,418,grisaille,picture
888,418,Identikit,picture
889,418,inset,picture
890,418,reflection,picture
891,418,scan,picture
892,418,slide,picture
893,418,sonogram,picture
894,418,viewgraph,picture
895,418,foil,picture
896,42,lap,flap
897,42,cuff,flap
898,42,earflap,flap
899,42,revers,flap
900,42,lapel,flap
901,42,pocket flap,flap
902,42,lappet,lap
903,42,coattail,lap
904,42,trouser cuff,cuff
905,42,codpiece,flap
906,42,barndoor,flap
907,42,tent-fly,flap
908,42,tongue,flap
909,42,jag,flap
910,422,bedspread,bedclothes
911,422,blanket,bedclothes
912,422,quilt,bedclothes
913,422,manta,bedclothes
914,422,eiderdown,bedclothes
915,422,bedroll,bedclothes
916,422,electric blanket,blanket
917,422,security blanket,blanket
918,422,mackinaw,blanket
919,422,patchwork,quilt
920,422,crazy quilt,patchwork
921,422,quilted bedspread,quilt
922,422,coverlet,bedspread
923,422,afghan,bedspread
924,422,throw,bedspread
925,422,mattress cover,bedclothes
926,430,run,football play
927,430,pass,football play
928,430,rush,football play
929,430,return,football play
930,430,handoff,run
931,430,draw,run
932,430,end run,run
933,430,forward pass,pass
934,430,lateral pass,pass
935,430,screen pass,pass
936,430,flare pass,pass
937,430,spot pass,pass
938,430,touchback,forward pass
939,430,tackle,rush
940,430,power play,football play
941,430,audible,football play
942,430,double reverse,football play
943,430,reverse,football play
944,440,animal fancier,fancier
945,440,technophile,fancier
946,440,hero worshiper,fancier
947,440,maniac,fancier
948,440,cat fancier,animal fancier
949,440,bird fancier,animal fancier
950,440,horseman,animal fancier
951,440,worshiper,hero worshiper
952,440,admirer,hero worshiper
953,440,suitor,admirer
954,440,prince charming,admirer
955,455,vitality,energy
956,455,exuberance,energy
957,455,vivacity,energy
958,455,liveliness,energy
959,455,high-spiritedness,energy
960,455,esprit,energy
961,455,madness,energy
962,455,mettlesomeness,vitality
963,455,irrepressibility,vitality
964,455,pep,exuberance
965,455,sparkle,exuberance
966,455,elan,vivacity
967,455,airiness,vivacity
968,455,breeziness,liveliness
969,455,pertness,liveliness
970,455,alacrity,high-spiritedness
971,455,lyricism,high-spiritedness
972,460,bat,club
973,460,cudgel,club
974,460,paddle,club
975,460,truncheon,club
976,460,blackjack,club
977,460,Indian club,club
978,460,bastinado,club
979,460,baseball bat,bat
980,460,table-tennis racquet,bat
981,460,bludgeon,cudgel
982,460,shillelagh,cudgel
983,460,lathi,truncheon
984,460,knobkerrie,truncheon
985,476,grant,deal
986,476,allotment,deal
987,476,rationing,deal
988,476,award,deal
989,476,new deal,deal
990,476,reshuffle,deal
991,476,addiction,deal
992,476,block grant,grant
993,476,grant-in-aid,grant
994,476,parcel,allotment
995,476,reallotment,allotment
996,477,needlework,handicraft
997,477,arts and crafts,handicraft
998,477,bookbinding,handicraft
999,477,sewing,needlework
1000,477,blind stitching,sewing
1001,477,suturing,sewing
1002,477,knitting,handicraft
1003,477,crocheting,handicraft
1004,477,weaving,handicraft
1005,477,netting,handicraft
1006,477,lace making,handicraft
1007,477,spinning,handicraft
1008,491,mass culture,culture
1009,491,counterculture,culture
1010,491,cult of personality,culture
1011,491,bandwagon,culture
1012,491,fad,culture
1013,491,letters,culture
1014,491,fashion,mass culture
1015,491,haute couture,fashion
1016,491,vogue,fashion
1017,491,New Look,fashion
1018,491,retro,fashion
1019,491,cut,fashion
1020,491,taste,fashion
1021,491,delicacy,fashion
1022,491,flower power,counterculture
1023,491,virtu,culture
1024,5,mean,statistic
1025,5,deviation,statistic
1026,5,moment,statistic
1027,5,correlation coefficient,statistic
1028,5,nonparametric statistic,statistic
1029,5,parametric statistic,statistic
1030,5,demographic,statistic
1031,5,vital statistics,statistic
