,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
59,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019981861114501953,0.04625558853149414
60,"[0.0010094642639160156, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001971006393432617,0.04034113883972168
61,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029947757720947266,0.044820547103881836
62,"[0.0009818077087402344, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029921531677246094,0.044693708419799805
63,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002000093460083008,0.04971575736999512
64,"[0.0, 0.0, 0.0, 0.0010073184967041016, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004080533981323242,0.48543262481689453
65,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019986629486083984,0.044716835021972656
66,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019986629486083984,0.04441976547241211
67,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0038728713989257812,0.0615081787109375
68,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0049648284912109375,0.05052685737609863
69,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004996776580810547,0.053255558013916016
70,"[0.0, 0.0, 0.0, 0.0, 0.0010001659393310547]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004004955291748047,0.0481412410736084
71,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004071235656738281,0.07223963737487793
72,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0031011104583740234,0.06449580192565918
73,"[0.0, 0.0009996891021728516, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.023567914962768555,0.10385322570800781
74,"[0.0005028247833251953, 0.0, 0.0005021095275878906, 0.0, 0.0005013942718505859]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.014010429382324219,0.053093910217285156
75,"[0.0, 0.0, 0.0, 0.0005016326904296875, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003709554672241211,0.05741763114929199
76,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0040242671966552734,0.049535512924194336
77,"[0.0, 0.0, 0.0, 0.0005013942718505859, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.008988618850708008,0.051128387451171875
78,"[0.0, 0.0005013942718505859, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0005011558532714844, 0.0]",0.008995771408081055,0.07006597518920898
79,"[0.0, 0.0, 0.0, 0.0, 0.0005018711090087891]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0009872913360595703,0.05238151550292969
80,"[0.0, 0.0005013942718505859, 0.0005013942718505859, 0.0, 0.0005013942718505859]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.017966270446777344,0.0617218017578125
81,"[0.0, 0.0, 0.0005013942718505859, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002997875213623047,0.042491912841796875
82,"[0.0, 0.0, 0.0005013942718505859, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00308990478515625,0.047274112701416016
83,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0005013942718505859, 0.0]",0.0009987354278564453,0.04546952247619629
84,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004084348678588867,0.05356335639953613
85,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0010025501251220703, 0.0, 0.0]",0.0009996891021728516,0.043996334075927734
86,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0009999275207519531,0.04358720779418945
87,"[0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.010082721710205078,0.06531381607055664
88,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0050051212310791016,0.05002546310424805
89,"[0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.03599858283996582,0.06614422798156738
90,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0010001659393310547, 0.0, 0.0, 0.0]",0.0036776065826416016,0.04517316818237305
91,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029976367950439453,0.04400825500488281
92,"[0.0, 0.0009996891021728516, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002996683120727539,0.041353464126586914
93,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001999378204345703,0.04607105255126953
94,"[0.0, 0.0, 0.0, 0.0, 0.0009999275207519531]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.010988712310791016,0.08998799324035645
95,"[0.0, 0.0, 0.0, 0.0010018348693847656, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003045797348022461,0.054772377014160156
96,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004084110260009766,0.04799056053161621
97,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019910335540771484,0.3038358688354492
98,"[0.0, 0.0, 0.0010104179382324219, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029969215393066406,0.04800605773925781
99,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.010286092758178711,0.0820319652557373
