,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
12,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013012409210205078,0.07385540008544922
13,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002998828887939453,0.03749370574951172
14,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005992412567138672,0.055535078048706055
15,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.00099945068359375, 0.0, 0.0]",0.003496885299682617,0.04425525665283203
16,"[0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02600550651550293,0.06443643569946289
17,"[0.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019974708557128906,0.04053807258605957
18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020096302032470703,0.048166513442993164
19,"[0.0, 0.0, 0.0, 0.0008611679077148438, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019919872283935547,0.04450201988220215
20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0016436576843261719,0.04701876640319824
21,"[0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005001068115234375,0.045996904373168945
22,"[0.0, 0.0, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0035212039947509766,0.04540586471557617
23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010025501251220703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0070648193359375,0.05508089065551758
24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0009970664978027344, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030040740966796875,0.04673027992248535
25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010790824890136719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010008811950683594,0.051522016525268555
26,"[0.0, 0.0, 0.0010111331939697266, 0.0, 0.0005066394805908203, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.04299354553222656,0.08249664306640625
27,"[0.0, 0.0010051727294921875, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008089303970336914,0.04583263397216797
28,"[0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020055770874023438,0.051593780517578125
29,"[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00527644157409668,0.04487752914428711
30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 0.0]","[0.00099945068359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03117227554321289,0.10700154304504395
31,"[0.0, 0.0, 0.001003265380859375, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0109710693359375,0.07009100914001465
32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004088163375854492,0.045449018478393555
33,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020122528076171875,0.04804825782775879
34,"[0.0, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0009992122650146484]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008997201919555664,0.053284406661987305
35,"[0.0, 0.0, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005678892135620117,0.05606961250305176
36,"[0.0, 0.0, 0.0, 0.0, 0.002380847930908203, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0006194114685058594, 0.0]",0.004078388214111328,0.05195927619934082
37,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.001999378204345703,0.04265308380126953
38,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00189971923828125,0.037099599838256836
39,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004096508026123047,0.04292178153991699
40,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010044574737548828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0014221668243408203,0.06255173683166504
41,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002002716064453125,0.05299019813537598
42,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0009958744049072266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005919456481933594,0.05111956596374512
43,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009992122650146484, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00700068473815918,0.047513723373413086
44,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0022873878479003906,0.04889369010925293
45,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01051783561706543,0.06107163429260254
46,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019860267639160156,0.04289698600769043
47,"[0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.04411149024963379,0.08465790748596191
48,"[0.0, 0.0, 0.0, 0.0010001659393310547, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020036697387695312,0.04548835754394531
49,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019974708557128906,0.04823756217956543
50,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002902984619140625,0.045438528060913086
51,"[0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.07659387588500977,0.16988325119018555
52,"[0.0, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009999275207519531,0.0491185188293457
53,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002007722854614258,0.042035818099975586
54,"[0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.016999006271362305,0.04664444923400879
55,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0010035037994384766, 0.0]",0.024283409118652344,0.061308860778808594
56,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0050008296966552734,0.04875326156616211
57,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002495288848876953,0.03806567192077637
58,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002997159957885742,0.047896385192871094
59,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002004861831665039,0.042645931243896484
60,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002958536148071289,0.03626394271850586
61,"[0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019707679748535156,0.04759478569030762
62,"[0.0, 0.0, 0.0, 0.0020380020141601562, 0.0, 0.0, 0.0]","[0.0, 0.0010018348693847656, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0039937496185302734,0.04900026321411133
63,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030820369720458984,0.04875683784484863
64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0009603500366210938, 0.0, 0.0, 0.0, 0.0]",0.0060002803802490234,0.05708789825439453
65,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002129077911376953,0.1459653377532959
66,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003996610641479492,0.04000687599182129
67,"[0.0008740425109863281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00400543212890625,0.037520408630371094
68,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0050048828125,0.046074628829956055
69,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006994724273681641,0.07741427421569824
70,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007495403289794922,0.06525111198425293
71,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0031058788299560547,0.06411600112915039
72,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0025031566619873047,0.04304003715515137
73,"[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010864734649658203, 0.0]",0.030080080032348633,0.0750577449798584
74,"[0.0, 0.0010018348693847656, 0.0, 0.0, 0.0, 0.0009963512420654297, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011082649230957031,0.05298900604248047
75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003286600112915039,0.047746896743774414
76,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0036880970001220703,0.03923773765563965
77,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0009922981262207031, 0.0, 0.0, 0.0]",0.006996870040893555,0.04777359962463379
78,"[0.0, 0.0, 0.0009241104125976562, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012997627258300781,0.055130958557128906
79,"[0.001085042953491211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009980201721191406,0.04933667182922363
80,"[0.0, 0.0, 0.0010042190551757812, 0.0, 0.0, 0.0009906291961669922, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008502006530761719,0.048236846923828125
81,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009806156158447266, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030121803283691406,0.0565791130065918
82,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004003286361694336,0.042558908462524414
83,"[0.0, 0.0, 0.0, 0.0010678768157958984, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009095668792724609,0.0401921272277832
84,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00500035285949707,0.050322532653808594
85,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002147197723388672,0.04632258415222168
86,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010006427764892578,0.046953678131103516
87,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009875297546386719]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013951539993286133,0.08290743827819824
88,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004997968673706055,0.04767775535583496
89,"[0.0010039806365966797, 0.0, 0.0009219646453857422, 0.0, 0.0, 0.0, 0.0011713504791259766]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.18053984642028809,0.19596600532531738
90,"[0.0, 0.0, 0.0, 0.0, 0.0009088516235351562, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004221916198730469,0.049526214599609375
91,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00499415397644043,0.049040794372558594
92,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010004043579101562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030670166015625,0.05580949783325195
93,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003000497817993164,0.06592059135437012
94,"[0.00099945068359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.017076730728149414,0.07055044174194336
95,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030395984649658203,0.0537722110748291
96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029990673065185547,0.05231785774230957
97,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029981136322021484,0.048902034759521484
98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004085540771484375,0.04934334754943848
99,"[0.0, 0.0009267330169677734, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.017995595932006836,0.08700966835021973
