,group,child,parent
242,177,great auk,auk
243,177,little auk,auk
244,177,razorbill,auk
245,180,apple tree,apple
246,180,crab apple,apple
247,180,wild apple,apple
248,180,American crab apple,crab apple
249,180,Oregon crab apple,crab apple
250,180,Southern crab apple,crab apple
251,180,Iowa crab,crab apple
252,180,Siberian crab,crab apple
253,180,Bechtel crab,crab apple
254,180,wild crab,crab apple
255,184,creation,beginning
256,184,induction,beginning
257,184,inauguration,beginning
258,184,initiation,beginning
259,184,introduction,beginning
260,184,start,beginning
261,184,commencement,beginning
262,184,authorship,creation
263,184,colonization,creation
264,184,induction of labor,induction
265,184,installation,inauguration
266,184,activation,inauguration
267,184,groundbreaking,inauguration
268,184,hypnogenesis,initiation
269,184,naturalization,initiation
270,184,product introduction,introduction
271,184,curtain raiser,introduction
272,184,icebreaker,introduction
273,184,startup,start
274,184,housing start,start
275,184,kickoff,commencement
276,184,tip-off,commencement
277,184,face-off,commencement
278,184,jump ball,commencement
279,184,unionization,beginning
280,184,collectivization,beginning
281,184,federation,beginning
282,184,population,beginning
283,184,constitution,beginning
284,193,progymnosperm,gymnosperm
285,193,cycad,gymnosperm
286,193,welwitschia,gymnosperm
287,193,seed fern,gymnosperm
288,193,dioon,cycad
289,193,ceratozamia,cycad
290,193,zamia,cycad
291,193,macrozamia,cycad
292,193,encephalartos,cycad
293,193,coontie,zamia
294,193,sago palm,cycad
295,193,false sago,cycad
296,198,domestic terrorism,terrorism
297,198,international terrorism,terrorism
298,198,state-sponsored terrorism,domestic terrorism
299,198,theoterrorism,domestic terrorism
300,198,narcoterrorism,international terrorism
301,198,ecoterrorism,international terrorism
302,198,bioterrorism,terrorism
303,198,chemical terrorism,terrorism
304,198,nuclear terrorism,terrorism
305,198,cyber-terrorism,terrorism
306,198,9/11,international terrorism
307,198,Red Hand Defenders,theoterrorism
308,198,terror,terrorism
309,198,terrorist attack,terrorism
310,200,pocket,pouch
311,200,vest pocket,pouch
312,200,breast pocket,pouch
313,200,patch pocket,pouch
314,200,slash pocket,pocket
315,200,hip pocket,pocket
316,200,waist pack,pouch
317,200,fanny pack,pouch
318,200,sporran,pouch
319,200,tobacco pouch,pouch
320,200,diplomatic pouch,pouch
321,200,mailbag,pouch
322,200,fob,pouch
323,212,ceratopsian,ornithischian
324,212,armored dinosaur,ornithischian
325,212,ornithopod,ornithischian
326,212,stegosaur,ornithischian
327,212,psittacosaur,ceratopsian
328,212,protoceratops,ceratopsian
329,212,triceratops,ceratopsian
330,212,ankylosaur,armored dinosaur
331,212,edmontonia,armored dinosaur
332,212,hadrosaur,ornithopod
333,212,edmontosaurus,ornithopod
334,212,anatotitan,ornithopod
335,212,trachodon,ornithopod
336,212,pachycephalosaur,ornithischian
337,212,pisanosaur,pachycephalosaur
338,212,styracosaur,pachycephalosaur
339,212,corythosaur,hadrosaur
340,212,staurikosaur,ornithischian
341,212,bone-headed dinosaur,pachycephalosaur
342,215,microphone,electro-acoustic transducer
343,215,loudspeaker,electro-acoustic transducer
344,215,directional microphone,microphone
345,215,cardioid microphone,directional microphone
346,215,condenser microphone,microphone
347,215,crystal microphone,microphone
348,215,spike mike,microphone
349,215,tweeter,loudspeaker
350,215,woofer,loudspeaker
351,215,subwoofer,loudspeaker
352,215,headset,electro-acoustic transducer
353,215,earphone,electro-acoustic transducer
354,215,earplug,electro-acoustic transducer
355,215,bug,microphone
356,215,tannoy,loudspeaker
357,215,squawk box,loudspeaker
358,215,bullhorn,loudspeaker
359,215,cartridge,electro-acoustic transducer
360,215,crystal pickup,electro-acoustic transducer
361,215,telephone receiver,electro-acoustic transducer
362,236,vertex,point
363,236,intersection,point
364,236,intercept,point
365,236,attractor,point
366,236,component,point
367,236,plot element,point
368,236,strange attractor,attractor
369,236,metacenter,attractor
370,236,McGuffin,plot element
371,236,be-all and end-all,plot element
372,24,capuchin,New World monkey
373,24,squirrel monkey,New World monkey
374,24,tamarin,New World monkey
375,24,marmoset,New World monkey
376,24,uakari,New World monkey
377,24,saki,New World monkey
378,24,howler monkey,New World monkey
379,24,spider monkey,New World monkey
380,24,woolly monkey,New World monkey
381,24,titi,New World monkey
382,24,douroucouli,New World monkey
383,24,silky tamarin,tamarin
384,24,true marmoset,marmoset
385,24,pygmy marmoset,marmoset
386,24,pinche,New World monkey
387,242,exaggeration,misrepresentation
388,242,pretense,misrepresentation
389,242,trickery,misrepresentation
390,242,evasion,misrepresentation
391,242,hypocrisy,misrepresentation
392,242,crocodile tears,misrepresentation
393,242,bill of goods,misrepresentation
394,242,snow job,misrepresentation
395,242,doublespeak,exaggeration
396,242,puffoff,exaggeration
397,242,facade,pretense
398,242,humbug,pretense
399,242,subterfuge,trickery
400,242,fraudulence,trickery
401,242,circumlocution,evasion
402,242,hedge,evasion
403,242,quibble,evasion
404,242,bluff,trickery
405,247,pipefitting,fitting
406,247,gas fitting,fitting
407,247,electric socket,fitting
408,247,reducer,pipefitting
409,247,socket,pipefitting
410,247,wall socket,electric socket
411,247,outlet box,electric socket
412,247,receptacle,electric socket
413,247,point,electric socket
414,247,slot,gas fitting
415,251,happiness,emotional state
416,251,unhappiness,emotional state
417,251,comfort,emotional state
418,251,embarrassment,emotional state
419,251,gratification,happiness
420,251,ecstasy,happiness
421,251,sadness,unhappiness
422,251,embitterment,unhappiness
423,251,blessedness,emotional state
424,251,nirvana,emotional state
425,251,mourning,emotional state
426,251,poignance,emotional state
427,251,radiance,happiness
428,262,farming,cultivation
429,262,gardening,cultivation
430,262,animal husbandry,cultivation
431,262,aquaculture,cultivation
432,262,landscaping,cultivation
433,262,ranching,farming
434,262,dairying,farming
435,262,viticulture,farming
436,262,truck farming,farming
437,262,market gardening,farming
438,262,mixed farming,farming
439,262,subsistence farming,farming
440,262,monoculture,farming
441,262,strip cropping,farming
442,262,tillage,farming
443,262,plowing,farming
444,262,drip culture,cultivation
445,262,flower gardening,gardening
446,262,cranberry culture,gardening
447,262,hydroponics,gardening
448,262,beekeeping,animal husbandry
449,262,insemination,animal husbandry
450,262,arboriculture,cultivation
451,262,roundup,farming
452,265,Bantu,Niger-Congo
453,265,Mande,Niger-Congo
454,265,Gur,Niger-Congo
455,265,West African,Niger-Congo
456,265,Swahili,Bantu
457,265,Chichewa,Bantu
458,265,Shona,Bantu
459,265,Zulu,Bantu
460,265,Ndebele,Bantu
461,265,Xhosa,Bantu
462,265,Sotho,Bantu
463,265,Sesotho,Bantu
464,265,Kongo,Bantu
465,265,Luba,Bantu
466,265,Kinyarwanda,Bantu
467,265,Gikuyu,Bantu
468,265,Tswana,Bantu
469,265,Swazi,Bantu
470,265,Nguni,Bantu
471,265,Tonga,Bantu
472,265,Mwera,Bantu
473,265,Pokomo,Bantu
474,265,Kamba,Bantu
475,265,Giriama,Bantu
476,265,ChiMwini,Bantu
477,265,Luganda,Bantu
478,265,Fula,Mande
479,265,Sango,Mande
480,265,Akan,West African
481,265,Ewe,West African
482,265,Fang,West African
483,265,Kwa,West African
484,265,Mashi,West African
485,265,Nyamwezi,West African
486,265,Serer,West African
487,265,Wolof,West African
488,265,Yoruba,West African
489,265,Chishona,Shona
490,265,Kiswahili,Swahili
491,268,text file,computer file
492,268,binary file,computer file
493,268,disk file,computer file
494,268,web page,computer file
495,268,ASCII text file,text file
496,268,source code,text file
497,268,home page,web page
498,268,master file,disk file
499,268,transaction file,disk file
500,268,backup file,disk file
501,268,output file,disk file
502,268,read-only file,binary file
503,268,input file,computer file
504,28,ball,agglomeration
505,28,knot,agglomeration
506,28,tuft,agglomeration
507,28,clew,agglomeration
508,28,bunch,agglomeration
509,28,coma,agglomeration
510,28,gob,ball
511,28,thrombus,knot
512,28,embolus,knot
513,28,wisp,tuft
514,28,swad,tuft
515,28,Pleiades,coma
516,28,Omega Centauri,coma
517,28,Northern Cross,coma
518,28,witches' broom,coma
519,292,low explosive,firework
520,292,sparkler,firework
521,292,catherine wheel,firework
522,292,Roman candle,firework
523,292,skyrocket,firework
524,292,torpedo,firework
525,292,firecracker,low explosive
526,292,cannon cracker,low explosive
527,292,maroon,low explosive
528,292,fizgig,low explosive
529,292,squib,low explosive
530,292,whizbang,low explosive
531,292,serpent,firework
532,292,cherry bomb,firework
533,312,instrument,means
534,312,instrumentation,means
535,312,implementation,means
536,312,practice,means
537,312,expedient,means
538,312,voice,instrument
539,312,tooth,instrument
540,312,wings,instrument
541,312,crutch,instrument
542,312,motorization,instrumentation
543,312,makeshift,expedient
544,312,pis aller,expedient
545,312,desperate measure,expedient
546,312,stepping stone,implementation
547,312,improvisation,practice
548,312,royal road,means
549,312,open sesame,means
550,312,escape,means
551,312,salvation,means
552,312,dint,means
553,312,fast track,road
554,312,road,means
555,312,invocation,means
556,320,plot,garden
557,320,bed,garden
558,320,orchard,garden
559,320,grove,garden
560,320,flower garden,garden
561,320,rock garden,garden
562,320,herb garden,garden
563,320,kitchen garden,garden
564,320,seedbed,plot
565,320,hotbed,plot
566,320,tulip bed,plot
567,320,flowerbed,bed
568,320,rose bed,bed
569,320,asparagus bed,bed
570,320,apple orchard,orchard
571,320,peach orchard,orchard
572,320,orange grove,grove
573,320,lemon grove,grove
574,320,pot farm,grove
575,320,rose garden,flower garden
576,320,tea garden,flower garden
577,320,formal garden,flower garden
578,320,sunken garden,garden
579,320,topiary,garden
580,320,parterre,garden
581,320,landscaping,garden
582,320,victory garden,garden
583,320,Hanging Gardens of Babylon,garden
584,320,Tuileries,garden
585,320,turnip bed,bed
586,320,market garden,garden
587,320,hop garden,garden
588,320,roof garden,garden
589,327,aunt,kinswoman
590,327,sister,kinswoman
591,327,niece,kinswoman
592,327,big sister,sister
593,327,little sister,sister
594,327,half sister,sister
595,327,female sibling,sister
596,327,great-aunt,aunt
597,327,maiden aunt,aunt
598,327,great-niece,niece
599,33,down,feather
600,33,contour feather,feather
601,33,flight feather,feather
602,33,plumule,feather
603,33,goose down,down
604,33,duck down,down
605,33,swan's down,down
606,33,eiderdown,down
607,33,sickle feather,contour feather
608,33,scapular,contour feather
609,33,hackle,contour feather
610,33,bastard wing,hackle
611,33,marabou,hackle
612,33,saddle hackle,hackle
613,33,primary,flight feather
614,33,aftershaft,flight feather
615,33,tail feather,flight feather
616,335,surgical instrument,medical instrument
617,335,endoscope,medical instrument
618,335,diagnostic instrument,medical instrument
619,335,therapeutic instrument,medical instrument
620,335,dialysis instrument,medical instrument
621,335,injecting instrument,medical instrument
622,335,scalpel,surgical instrument
623,335,lancet,surgical instrument
624,335,curette,surgical instrument
625,335,hemostat,surgical instrument
626,335,retractor,surgical instrument
627,335,snare,surgical instrument
628,335,speculum,surgical instrument
629,335,dermatome,scalpel
630,335,gastroscope,endoscope
631,335,bronchoscope,endoscope
632,335,laparoscope,endoscope
633,335,arthroscope,endoscope
634,335,colonoscope,endoscope
635,335,proctoscope,endoscope
636,335,culdoscope,endoscope
637,335,fiberscope,endoscope
638,335,stethoscope,diagnostic instrument
639,335,ophthalmoscope,diagnostic instrument
640,335,otoscope,diagnostic instrument
641,335,laryngoscope,diagnostic instrument
642,335,rhinoscope,diagnostic instrument
643,335,keratoscope,diagnostic instrument
644,335,orthoscope,diagnostic instrument
645,335,cardiograph,diagnostic instrument
646,335,electroencephalograph,diagnostic instrument
647,335,electromyograph,diagnostic instrument
648,335,ballistocardiograph,diagnostic instrument
649,335,diathermy machine,therapeutic instrument
650,335,shortwave diathermy machine,therapeutic instrument
651,335,microwave diathermy machine,therapeutic instrument
652,335,photocoagulator,therapeutic instrument
653,335,dialyzer,dialysis instrument
654,335,artificial kidney,dialysis instrument
655,335,syringe,injecting instrument
656,335,hypodermic syringe,injecting instrument
657,335,autoinjector,injecting instrument
658,335,polygraph,medical instrument
659,335,lie detector,medical instrument
660,350,glue,adhesive material
661,350,cement,adhesive material
662,350,putty,adhesive material
663,350,binder,adhesive material
664,350,animal glue,glue
665,350,casein glue,glue
666,350,fish glue,glue
667,350,spirit gum,glue
668,350,marine glue,glue
669,350,red-lead putty,putty
670,350,iron putty,putty
671,350,mastic,putty
672,350,rubber cement,cement
673,350,wafer,binder
674,350,birdlime,adhesive material
675,350,paste,adhesive material
676,353,green salad,salad
677,353,fruit salad,salad
678,353,pasta salad,salad
679,353,tossed salad,green salad
680,353,Caesar salad,green salad
681,353,Waldorf salad,green salad
682,353,macaroni salad,pasta salad
683,353,chicken salad,salad
684,353,tuna fish salad,salad
685,353,crab Louis,salad
686,353,herring salad,salad
687,353,chef's salad,salad
688,353,salad nicoise,salad
689,353,tabbouleh,salad
690,353,molded salad,salad
691,353,coleslaw,salad
692,353,salmagundi,salad
693,353,combination salad,salad
694,353,potato salad,salad
695,36,score,success
696,36,winning,success
697,36,conquest,success
698,36,coup,success
699,36,breakthrough,success
700,36,goal,score
701,36,touchdown,score
702,36,basket,score
703,36,point after,score
704,36,field goal,score
705,36,safety,score
706,36,run,score
707,36,earned run,run
708,36,unearned run,run
709,36,run batted in,run
710,36,hat trick,winning
711,36,own goal,winning
712,36,equalizer,winning
713,36,sexual conquest,conquest
714,36,seduction,conquest
715,36,cuckoldry,conquest
716,36,blockbuster,breakthrough
717,36,flying colors,breakthrough
718,36,bell ringer,breakthrough
719,36,strike,score
720,36,spare,score
721,36,open frame,score
722,36,bull's eye,score
723,36,solution,success
724,36,sleeper,success
725,36,passing,success
726,36,conversion,success
727,36,overturn,success
728,361,tape recorder,recorder
729,361,magnetic recorder,recorder
730,361,compact-disk burner,recorder
731,361,wire recorder,recorder
732,361,oscillograph,recorder
733,361,cassette recorder,tape recorder
734,361,videocassette recorder,tape recorder
735,361,Dictaphone,tape recorder
736,361,multichannel recorder,magnetic recorder
737,361,black box,recorder
738,375,loan,debt
739,375,arrears,debt
740,375,national debt,debt
741,375,bank loan,loan
742,375,personal loan,loan
743,375,business loan,loan
744,375,real estate loan,loan
745,375,automobile loan,loan
746,375,home loan,loan
747,375,interbank loan,loan
748,375,direct loan,loan
749,375,participation loan,loan
750,375,call loan,loan
751,375,time loan,loan
752,375,bad debt,loan
753,375,installment debt,loan
754,375,national debt ceiling,national debt
755,375,public debt,national debt
756,375,debt limit,debt
757,375,score,debt
758,375,point,debt
759,391,lymphocyte,leukocyte
760,391,granulocyte,leukocyte
761,391,monocyte,leukocyte
762,391,B cell,lymphocyte
763,391,T cell,lymphocyte
764,391,lymphoblast,B cell
765,391,plasmablast,B cell
766,391,plasma cell,plasmablast
767,391,helper T cell,T cell
768,391,killer T cell,T cell
769,391,basophil,granulocyte
770,391,eosinophil,granulocyte
771,391,neutrophil,granulocyte
772,391,microphage,monocyte
773,391,monoblast,monocyte
774,391,myelocyte,monocyte
775,391,myeloblast,myelocyte
776,395,circle,disk
777,395,token,disk
778,395,brake disk,disk
779,395,acetate disk,disk
780,395,planchet,disk
781,395,subway token,token
782,395,deadeye,token
783,395,puck,disk
784,395,Frisbee,disk
785,395,discus,disk
786,395,diaphragm,disk
787,398,set,mathematical space
788,398,group,mathematical space
789,398,field,mathematical space
790,398,vector space,mathematical space
791,398,manifold,mathematical space
792,398,subset,set
793,398,null set,set
794,398,universal set,set
795,398,interval,set
796,398,open interval,interval
797,398,closed interval,interval
798,398,sub-interval,interval
799,398,Abelian group,group
800,398,subgroup,group
801,398,subspace,group
802,398,Hilbert space,vector space
803,398,Euclidean space,vector space
804,398,metric space,vector space
805,398,scalar field,field
806,398,locus,mathematical space
807,398,image,mathematical space
808,398,solution,mathematical space
809,398,domain,mathematical space
810,398,origin,mathematical space
811,398,diagonal,mathematical space
812,398,intersection,mathematical space
813,398,Mandelbrot set,set
814,398,null space,vector space
815,407,general lien,lien
816,407,specific lien,lien
817,407,security interest,lien
818,407,judgment lien,general lien
819,407,tax lien,general lien
820,407,state tax lien,tax lien
821,407,federal tax lien,tax lien
822,407,artisan's lien,specific lien
823,407,warehouseman's lien,specific lien
824,407,garageman's lien,specific lien
825,407,mechanic's lien,specific lien
826,407,landlord's lien,specific lien
827,407,mortgage,security interest
828,407,first mortgage,mortgage
829,407,second mortgage,mortgage
830,407,chattel mortgage,mortgage
831,407,conditional sale,security interest
832,407,pledge,security interest
833,407,pawn,security interest
834,407,collateral,security interest
835,407,guarantee,security interest
836,409,hearing,procedure
837,409,trial,procedure
838,409,proceeding,procedure
839,409,litigation,procedure
840,409,judicial review,procedure
841,409,administrative hearing,procedure
842,409,competence hearing,hearing
843,409,adoption,hearing
844,409,naturalization,hearing
845,409,show trial,trial
846,409,Scopes trial,trial
847,409,court-martial,trial
848,409,civil suit,litigation
849,409,criminal suit,litigation
850,409,class action,litigation
851,409,antitrust case,litigation
852,409,bankruptcy,litigation
853,409,bill of review,judicial review
854,409,appeal,judicial review
855,409,bureaucratic procedure,administrative hearing
856,409,intervention,administrative hearing
857,409,quo warranto,proceeding
858,409,retrial,proceeding
859,409,vexatious litigation,litigation
860,409,paternity suit,civil suit
861,409,ordeal,trial
862,409,fair hearing,hearing
863,409,double jeopardy,trial
864,409,judicial review,procedure
865,409,countersuit,litigation
866,409,recusation,judicial review
867,409,lawsuit,litigation
868,409,foreclosure,litigation
869,409,custody battle,litigation
870,409,lis pendens,litigation
871,409,test case,litigation
872,409,moot,litigation
873,409,objection,proceeding
874,409,mistrial,trial
875,409,review,judicial review
876,409,legal action,procedure
877,409,custody case,litigation
878,409,civil action,litigation
879,409,counterclaim,litigation
880,409,receivership,litigation
881,418,graphic,picture
882,418,portrait,picture
883,418,panorama,picture
884,418,iconography,picture
885,418,scan,picture
886,418,self-portrait,portrait
887,418,half-length,portrait
888,418,likeness,portrait
889,418,sonogram,scan
890,418,bitmap,scan
891,418,chiaroscuro,graphic
892,418,grisaille,graphic
893,418,collage,picture
894,418,photomontage,picture
895,418,Identikit,picture
896,418,viewgraph,picture
897,418,reflection,picture
898,418,inset,picture
899,418,foil,picture
900,418,slide,picture
901,42,lap,flap
902,42,cuff,flap
903,42,lappet,flap
904,42,pocket flap,flap
905,42,earflap,flap
906,42,revers,flap
907,42,tent-fly,flap
908,42,lapel,lap
909,42,coattail,lap
910,42,trouser cuff,cuff
911,42,barndoor,flap
912,42,codpiece,flap
913,42,jag,flap
914,42,tongue,flap
915,422,bedclothes,blanket
916,422,quilt,blanket
917,422,throw,blanket
918,422,mackinaw,blanket
919,422,bedspread,bedclothes
920,422,mattress cover,bedclothes
921,422,patchwork,quilt
922,422,crazy quilt,patchwork
923,422,quilted bedspread,quilt
924,422,afghan,throw
925,422,manta,throw
926,422,security blanket,blanket
927,422,electric blanket,blanket
928,422,eiderdown,quilt
929,422,bedroll,blanket
930,422,coverlet,bedclothes
931,430,run,football play
932,430,pass,football play
933,430,special play,football play
934,430,return,football play
935,430,touchback,football play
936,430,tackle,football play
937,430,handoff,run
938,430,end run,run
939,430,reverse,run
940,430,draw,run
941,430,double reverse,reverse
942,430,forward pass,pass
943,430,lateral pass,pass
944,430,screen pass,pass
945,430,flare pass,pass
946,430,spot pass,pass
947,430,power play,special play
948,430,audible,special play
949,440,animal fancier,fancier
950,440,technophile,fancier
951,440,admirer,fancier
952,440,cat fancier,animal fancier
953,440,bird fancier,animal fancier
954,440,horseman,animal fancier
955,440,suitor,admirer
956,440,hero worshiper,admirer
957,440,maniac,admirer
958,440,worshiper,admirer
959,440,prince charming,suitor
960,455,vitality,energy
961,455,exuberance,energy
962,455,liveliness,energy
963,455,vivacity,energy
964,455,madness,energy
965,455,mettlesomeness,vitality
966,455,alacrity,vitality
967,455,irrepressibility,exuberance
968,455,high-spiritedness,exuberance
969,455,sparkle,liveliness
970,455,breeziness,liveliness
971,455,elan,vivacity
972,455,pertness,vivacity
973,455,esprit,vivacity
974,455,pep,vivacity
975,455,lyricism,vivacity
976,455,airiness,vivacity
977,460,bat,club
978,460,cudgel,club
979,460,bludgeon,club
980,460,paddle,club
981,460,knobkerrie,club
982,460,Indian club,club
983,460,baseball bat,bat
984,460,table-tennis racquet,bat
985,460,truncheon,cudgel
986,460,lathi,cudgel
987,460,blackjack,bludgeon
988,460,shillelagh,bludgeon
989,460,bastinado,club
990,476,award,deal
991,476,grant,deal
992,476,allotment,deal
993,476,rationing,deal
994,476,reallotment,deal
995,476,block grant,grant
996,476,grant-in-aid,grant
997,476,parcel,allotment
998,476,reshuffle,allotment
999,476,new deal,deal
1000,476,addiction,deal
1001,477,arts and crafts,handicraft
1002,477,needlework,handicraft
1003,477,spinning,handicraft
1004,477,bookbinding,handicraft
1005,477,sewing,needlework
1006,477,suturing,sewing
1007,477,lace making,sewing
1008,477,blind stitching,sewing
1009,477,weaving,spinning
1010,477,knitting,spinning
1011,477,crocheting,spinning
1012,477,netting,weaving
1013,491,fashion,culture
1014,491,mass culture,culture
1015,491,counterculture,culture
1016,491,letters,culture
1017,491,haute couture,fashion
1018,491,vogue,fashion
1019,491,New Look,fashion
1020,491,taste,fashion
1021,491,virtu,taste
1022,491,delicacy,taste
1023,491,retro,fashion
1024,491,bandwagon,mass culture
1025,491,fad,mass culture
1026,491,flower power,counterculture
1027,491,cult of personality,counterculture
1028,5,demographic,statistic
1029,5,vital statistics,statistic
1030,5,time series,statistic
1031,5,parametric statistic,statistic
1032,5,nonparametric statistic,statistic
1033,5,mean,parametric statistic
1034,5,arithmetic mean,mean
1035,5,geometric mean,mean
