,group,child,parent
295,193,dioon,cycad
296,193,macrozamia,cycad
297,193,zamia,cycad
298,193,sago palm,cycad
299,193,false sago,sago palm
300,193,coontie,cycad
301,193,burrawang,cycad
302,193,kaffir bread,cycad
303,193,welwitschia,gymnosperm
304,193,seed fern,progymnosperm
305,198,terror,terrorism
306,198,terrorist attack,terrorism
307,198,domestic terrorism,terrorism
308,198,international terrorism,terrorism
309,198,state-sponsored terrorism,domestic terrorism
310,198,narcoterrorism,domestic terrorism
311,198,bioterrorism,international terrorism
312,198,chemical terrorism,international terrorism
313,198,nuclear terrorism,international terrorism
314,198,cyber-terrorism,international terrorism
315,198,ecoterrorism,terrorism
316,198,theoterrorism,terrorism
317,198,9/11,terrorism
318,198,Red Hand Defenders,terrorism
319,200,mailbag,pouch
320,200,fob,pouch
321,200,pocket,pouch
322,200,sporran,pouch
323,200,vest pocket,pocket
324,200,patch pocket,pocket
325,200,breast pocket,pocket
326,200,hip pocket,pocket
327,200,slash pocket,pocket
328,200,diplomatic pouch,pouch
329,200,tobacco pouch,pouch
330,200,waist pack,pouch
331,200,fanny pack,waist pack
332,212,ornithopod,ornithischian
333,212,armored dinosaur,ornithischian
334,212,ceratopsian,ornithischian
335,212,hadrosaur,ornithopod
336,212,styracosaur,ornithopod
337,212,edmontosaurus,hadrosaur
338,212,anatotitan,hadrosaur
339,212,trachodon,hadrosaur
340,212,ankylosaur,armored dinosaur
341,212,edmontonia,armored dinosaur
342,212,stegosaur,armored dinosaur
343,212,psittacosaur,ceratopsian
344,212,protoceratops,ceratopsian
345,212,triceratops,ceratopsian
346,212,corythosaur,ceratopsian
347,212,pachycephalosaur,ceratopsian
348,212,bone-headed dinosaur,ceratopsian
349,212,pisanosaur,ornithischian
350,212,staurikosaur,ornithischian
351,215,microphone,electro-acoustic transducer
352,215,loudspeaker,electro-acoustic transducer
353,215,crystal microphone,microphone
354,215,condenser microphone,microphone
355,215,cardioid microphone,microphone
356,215,directional microphone,microphone
357,215,spike mike,microphone
358,215,bug,microphone
359,215,cartridge,microphone
360,215,crystal pickup,microphone
361,215,woofer,loudspeaker
362,215,tweeter,loudspeaker
363,215,subwoofer,loudspeaker
364,215,bullhorn,loudspeaker
365,215,tannoy,loudspeaker
366,215,earphone,microphone
367,215,headset,microphone
368,215,earplug,microphone
369,215,telephone receiver,microphone
370,215,squawk box,loudspeaker
371,236,vertex,point
372,236,intersection,point
373,236,attractor,point
374,236,component,point
375,236,strange attractor,attractor
376,236,metacenter,attractor
377,236,intercept,intersection
378,236,plot element,component
379,236,McGuffin,plot element
380,236,be-all and end-all,vertex
381,24,capuchin,New World monkey
382,24,saki,New World monkey
383,24,uakari,New World monkey
384,24,titi,New World monkey
385,24,tamarin,New World monkey
386,24,marmoset,New World monkey
387,24,howler monkey,New World monkey
388,24,spider monkey,New World monkey
389,24,woolly monkey,New World monkey
390,24,squirrel monkey,New World monkey
391,24,silky tamarin,tamarin
392,24,true marmoset,marmoset
393,24,pygmy marmoset,marmoset
394,24,douroucouli,titi
395,24,pinche,tamarin
396,242,fraudulence,trickery
397,242,hypocrisy,trickery
398,242,evasion,trickery
399,242,pretense,trickery
400,242,misrepresentation,trickery
401,242,bluff,trickery
402,242,subterfuge,trickery
403,242,doublespeak,trickery
404,242,facade,trickery
405,242,bill of goods,fraudulence
406,242,snow job,fraudulence
407,242,half-truth,misrepresentation
408,242,exaggeration,misrepresentation
409,242,circumlocution,evasion
410,242,quibble,evasion
411,242,crocodile tears,pretense
412,242,humbug,pretense
413,242,hedge,trickery
414,242,pretext,trickery
415,247,socket,fitting
416,247,receptacle,fitting
417,247,pipefitting,fitting
418,247,outlet box,receptacle
419,247,electric socket,socket
420,247,wall socket,electric socket
421,247,slot,socket
422,247,reducer,pipefitting
423,247,gas fitting,pipefitting
424,247,point,fitting
425,251,emotional state,state
426,251,quality of life,state
427,251,happiness,emotional state
428,251,unhappiness,emotional state
429,251,comfort,emotional state
430,251,sadness,unhappiness
431,251,embarrassment,unhappiness
432,251,mourning,unhappiness
433,251,poignance,unhappiness
434,251,embitterment,unhappiness
435,251,radiance,happiness
436,251,nirvana,happiness
437,251,gratification,happiness
438,251,ecstasy,happiness
439,251,blessedness,happiness
440,262,cultivation,culture
441,262,animal husbandry,culture
442,262,gardening,culture
443,262,tilling,cultivation
444,262,plowing,cultivation
445,262,planting,cultivation
446,262,strip cropping,tilling
447,262,flower gardening,gardening
448,262,market gardening,gardening
449,262,drip culture,gardening
450,262,landscaping,gardening
451,262,arboriculture,gardening
452,262,farming,animal husbandry
453,262,ranching,farming
454,262,dairying,farming
455,262,beekeeping,farming
456,262,viticulture,farming
457,262,truck farming,farming
458,262,subsistence farming,farming
459,262,monoculture,farming
460,262,aquaculture,animal husbandry
461,262,hydroponics,cultivation
462,262,cranberry culture,cultivation
463,262,insemination,animal husbandry
464,262,roundup,farming
465,265,Bantu,Niger-Congo
466,265,Mande,Niger-Congo
467,265,Gur,Niger-Congo
468,265,West African,Niger-Congo
469,265,Swahili,Bantu
470,265,Kiswahili,Bantu
471,265,Kinyarwanda,Bantu
472,265,Kichaga,Bantu
473,265,ChiMwini,Bantu
474,265,Pokomo,Bantu
475,265,Giriama,Bantu
476,265,Nyamwezi,Bantu
477,265,Luganda,Bantu
478,265,Luba,Bantu
479,265,Kongo,Bantu
480,265,Chichewa,Bantu
481,265,Nguni,Bantu
482,265,Zulu,Bantu
483,265,Xhosa,Bantu
484,265,Sotho,Bantu
485,265,Sesotho,Bantu
486,265,Tswana,Bantu
487,265,Swazi,Bantu
488,265,Ndebele,Bantu
489,265,Shona,Bantu
490,265,Chishona,Bantu
491,265,Mwera,Bantu
492,265,Kamba,Bantu
493,265,Gikuyu,Bantu
494,265,Luyia,Bantu
495,265,Herero,Bantu
496,265,Fula,Mande
497,265,Sango,Mande
498,265,Serer,Mande
499,265,Ewe,Gur
500,265,Akan,West African
501,265,Wolof,West African
502,265,Fang,West African
503,265,Yoruba,West African
504,268,binary file,computer file
505,268,text file,computer file
506,268,web page,computer file
507,268,disk file,computer file
508,268,ASCII text file,text file
509,268,source code,text file
510,268,read-only file,binary file
511,268,backup file,binary file
512,268,home page,web page
513,268,transaction file,disk file
514,268,master file,disk file
515,268,input file,disk file
516,268,output file,disk file
517,28,ball,agglomeration
518,28,clot,agglomeration
519,28,knot,agglomeration
520,28,bunch,agglomeration
521,28,gob,ball
522,28,tuft,agglomeration
523,28,coma,tuft
524,28,witches' broom,tuft
525,28,clew,knot
526,28,swad,knot
527,28,wisp,bunch
528,28,thrombus,clot
529,28,embolus,clot
530,28,Pleiades,agglomeration
531,28,Northern Cross,agglomeration
532,28,Omega Centauri,agglomeration
533,292,low explosive,firework
534,292,firecracker,firework
535,292,sparkler,firework
536,292,Roman candle,firework
537,292,catherine wheel,firework
538,292,squib,firework
539,292,whizbang,firework
540,292,maroon,firework
541,292,skyrocket,firework
542,292,serpent,firework
543,292,fizgig,firework
544,292,cannon cracker,firecracker
545,292,cherry bomb,firecracker
546,292,torpedo,firecracker
547,312,instrument,means
548,312,road,means
549,312,instrumentation,means
550,312,implementation,means
551,312,practice,means
552,312,voice,instrument
553,312,tooth,instrument
554,312,wings,instrument
555,312,stepping stone,road
556,312,fast track,road
557,312,royal road,road
558,312,motorization,instrumentation
559,312,invocation,implementation
560,312,improvisation,practice
561,312,makeshift,means
562,312,pis aller,means
563,312,desperate measure,means
564,312,crutch,means
565,312,open sesame,means
566,312,salvation,means
567,312,expedient,means
568,312,escape,means
569,312,dint,means
570,320,flower garden,garden
571,320,orchard,garden
572,320,grove,garden
573,320,kitchen garden,garden
574,320,market garden,garden
575,320,formal garden,garden
576,320,rock garden,garden
577,320,landscaping,garden
578,320,rose garden,flower garden
579,320,tulip bed,flower garden
580,320,flowerbed,flower garden
581,320,apple orchard,orchard
582,320,peach orchard,orchard
583,320,lemon grove,grove
584,320,orange grove,grove
585,320,herb garden,garden
586,320,asparagus bed,garden
587,320,turnip bed,garden
588,320,bed,garden
589,320,parterre,formal garden
590,320,topiary,formal garden
591,320,Hanging Gardens of Babylon,garden
592,320,Tuileries,garden
593,320,pot farm,garden
594,320,hop garden,garden
595,320,seedbed,garden
596,320,victory garden,garden
597,320,plot,garden
598,320,roof garden,garden
599,320,hotbed,garden
600,320,sunken garden,garden
601,320,tea garden,garden
602,327,sister,kinswoman
603,327,aunt,kinswoman
604,327,niece,kinswoman
605,327,female sibling,sister
606,327,half sister,sister
607,327,big sister,sister
608,327,little sister,sister
609,327,maiden aunt,aunt
610,327,great-aunt,aunt
611,327,great-niece,great-aunt
612,33,down,feather
613,33,flight feather,feather
614,33,contour feather,feather
615,33,goose down,down
616,33,duck down,down
617,33,swan's down,down
618,33,eiderdown,down
619,33,primary,flight feather
620,33,sickle feather,flight feather
621,33,bastard wing,flight feather
622,33,hackle,contour feather
623,33,saddle hackle,hackle
624,33,marabou,hackle
625,33,tail feather,contour feather
626,33,scapular,contour feather
627,33,plumule,feather
628,33,aftershaft,feather
629,335,surgical instrument,medical instrument
630,335,endoscope,medical instrument
631,335,stethoscope,medical instrument
632,335,electroencephalograph,medical instrument
633,335,cardiograph,medical instrument
634,335,ballistocardiograph,medical instrument
635,335,electromyograph,medical instrument
636,335,polygraph,medical instrument
637,335,lie detector,medical instrument
638,335,scalpel,surgical instrument
639,335,surgical knife,surgical instrument
640,335,lancet,surgical instrument
641,335,trepan,surgical instrument
642,335,curette,surgical instrument
643,335,snare,surgical instrument
644,335,hemostat,surgical instrument
645,335,retractor,surgical instrument
646,335,dermatome,surgical instrument
647,335,arthroscope,endoscope
648,335,bronchoscope,endoscope
649,335,colonoscope,endoscope
650,335,gastroscope,endoscope
651,335,laparoscope,endoscope
652,335,laryngoscope,endoscope
653,335,otoscope,endoscope
654,335,proctoscope,endoscope
655,335,rhinoscope,endoscope
656,335,sigmoidoscope,endoscope
657,335,fetoscope,endoscope
658,335,culdoscope,endoscope
659,335,keratoscope,endoscope
660,335,ophthalmoscope,endoscope
661,335,fiberscope,endoscope
662,335,thermograph,medical instrument
663,335,dialyzer,medical instrument
664,335,artificial kidney,medical instrument
665,335,photocoagulator,medical instrument
666,335,diathermy machine,medical instrument
667,335,shortwave diathermy machine,diathermy machine
668,335,microwave diathermy machine,diathermy machine
669,335,dilator,surgical instrument
670,335,douche,surgical instrument
671,335,speculum,surgical instrument
672,335,autoinjector,medical instrument
673,335,hypodermic syringe,medical instrument
674,335,syringe,medical instrument
675,335,catling,surgical instrument
676,335,orthoscope,endoscope
677,350,glue,adhesive material
678,350,cement,adhesive material
679,350,paste,adhesive material
680,350,putty,adhesive material
681,350,binder,adhesive material
682,350,animal glue,glue
683,350,fish glue,animal glue
684,350,casein glue,glue
685,350,spirit gum,glue
686,350,red-lead putty,putty
687,350,iron putty,putty
688,350,mastic,cement
689,350,marine glue,cement
690,350,birdlime,paste
691,350,wafer,paste
692,350,rubber cement,adhesive material
693,353,green salad,salad
694,353,fruit salad,salad
695,353,pasta salad,salad
696,353,combination salad,salad
697,353,tossed salad,green salad
698,353,chef's salad,green salad
699,353,Waldorf salad,green salad
700,353,macaroni salad,pasta salad
701,353,Caesar salad,combination salad
702,353,chicken salad,combination salad
703,353,tuna fish salad,combination salad
704,353,salad nicoise,combination salad
705,353,molded salad,salad
706,353,coleslaw,salad
707,353,herring salad,salad
708,353,tabbouleh,salad
709,353,potato salad,salad
710,353,crab Louis,salad
711,353,salmagundi,salad
712,36,winning,success
713,36,score,success
714,36,conquest,success
715,36,solution,success
716,36,goal,score
717,36,run,score
718,36,point,score
719,36,touchdown,score
720,36,field goal,score
721,36,basket,score
722,36,strike,score
723,36,earned run,run
724,36,unearned run,run
725,36,run batted in,run
726,36,own goal,goal
727,36,equalizer,goal
728,36,sexual conquest,conquest
729,36,coup,conquest
730,36,cuckoldry,conquest
731,36,break,solution
732,36,blockbuster,solution
733,36,hat trick,winning
734,36,bull's eye,winning
735,36,sleeper,winning
736,36,flying colors,winning
737,361,tape recorder,recorder
738,361,compact-disk burner,recorder
739,361,Dictaphone,recorder
740,361,wire recorder,tape recorder
741,361,cassette recorder,tape recorder
742,361,magnetic recorder,recorder
743,361,multichannel recorder,magnetic recorder
744,361,videocassette recorder,recorder
745,361,oscillograph,recorder
746,361,black box,recorder
747,375,loan,debt
748,375,national debt,debt
749,375,installment debt,debt
750,375,public debt,debt
751,375,bad debt,debt
752,375,arrears,debt
753,375,bank loan,loan
754,375,personal loan,loan
755,375,business loan,loan
756,375,real estate loan,loan
757,375,automobile loan,loan
758,375,home loan,loan
759,375,interbank loan,loan
760,375,call loan,loan
761,375,participation loan,loan
762,375,direct loan,loan
763,375,time loan,loan
764,375,national debt ceiling,national debt
765,375,debt limit,national debt
766,375,installment credit,installment debt
767,375,principal,debt
768,375,point,debt
769,375,score,debt
770,391,lymphocyte,leukocyte
771,391,granulocyte,leukocyte
772,391,monocyte,leukocyte
773,391,B cell,lymphocyte
774,391,T cell,lymphocyte
775,391,plasmablast,B cell
776,391,plasma cell,B cell
777,391,helper T cell,T cell
778,391,killer T cell,T cell
779,391,lymphoblast,lymphocyte
780,391,neutrophil,granulocyte
781,391,eosinophil,granulocyte
782,391,basophil,granulocyte
783,391,myeloblast,granulocyte
784,391,myelocyte,granulocyte
785,391,monoblast,monocyte
786,391,microphage,monocyte
787,395,circle,disk
788,395,discus,disk
789,395,diaphragm,disk
790,395,token,disk
791,395,planchet,disk
792,395,deadeye,disk
793,395,brake disk,disk
794,395,acetate disk,disk
795,395,Frisbee,disk
796,395,subway token,token
797,395,puck,token
798,398,set,mathematical space
799,398,group,mathematical space
800,398,field,mathematical space
801,398,manifold,mathematical space
802,398,subset,set
803,398,null set,set
804,398,universal set,set
805,398,interval,set
806,398,open interval,interval
807,398,closed interval,interval
808,398,sub-interval,interval
809,398,Abelian group,group
810,398,subgroup,group
811,398,Euclidean space,mathematical space
812,398,Hilbert space,mathematical space
813,398,metric space,mathematical space
814,398,subspace,mathematical space
815,398,null space,mathematical space
816,398,domain,mathematical space
817,398,image,mathematical space
818,398,locus,mathematical space
819,398,solution,mathematical space
820,398,origin,mathematical space
821,398,diagonal,mathematical space
822,398,scalar field,mathematical space
823,398,Mandelbrot set,set
824,398,intersection,set
825,407,general lien,lien
826,407,tax lien,lien
827,407,judgment lien,lien
828,407,mechanic's lien,lien
829,407,artisan's lien,lien
830,407,warehouseman's lien,lien
831,407,garageman's lien,lien
832,407,landlord's lien,lien
833,407,federal tax lien,tax lien
834,407,state tax lien,tax lien
835,407,security interest,lien
836,407,mortgage,security interest
837,407,chattel mortgage,security interest
838,407,conditional sale,security interest
839,407,pawn,security interest
840,407,pledge,security interest
841,407,collateral,security interest
842,407,first mortgage,mortgage
843,407,second mortgage,mortgage
844,407,guarantee,security interest
845,409,legal action,procedure
846,409,hearing,procedure
847,409,proceeding,procedure
848,409,litigation,procedure
849,409,bureaucratic procedure,procedure
850,409,civil action,legal action
851,409,criminal suit,legal action
852,409,administrative hearing,legal action
853,409,lawsuit,civil action
854,409,civil suit,civil action
855,409,class action,civil action
856,409,paternity suit,civil action
857,409,custody case,civil action
858,409,adoption,civil action
859,409,bankruptcy,civil action
860,409,foreclosure,civil action
861,409,receivership,civil action
862,409,prosecution,criminal suit
863,409,trial,criminal suit
864,409,court-martial,criminal suit
865,409,show trial,criminal suit
866,409,test case,criminal suit
867,409,fair hearing,administrative hearing
868,409,naturalization,administrative hearing
869,409,judicial review,administrative hearing
870,409,objection,procedure
871,409,moot,procedure
872,409,appeal,procedure
873,409,review,procedure
874,409,bill of review,procedure
875,409,retrial,procedure
876,409,mistrial,procedure
877,409,recusation,procedure
878,409,intervention,procedure
879,409,ordeal,procedure
880,409,lis pendens,procedure
881,409,double jeopardy,procedure
882,409,quo warranto,procedure
883,409,countersuit,procedure
884,409,counterclaim,procedure
885,409,custody battle,procedure
886,409,scopes trial,procedure
887,409,vexatious litigation,procedure
888,418,portrait,picture
889,418,graphic,picture
890,418,likeness,picture
891,418,viewgraph,picture
892,418,self-portrait,portrait
893,418,half-length,portrait
894,418,bitmap,graphic
895,418,chiaroscuro,graphic
896,418,collage,graphic
897,418,photomontage,graphic
898,418,slide,viewgraph
899,418,scan,viewgraph
900,418,Identikit,likeness
901,418,iconography,likeness
902,418,panorama,picture
903,418,reflection,picture
904,418,foil,picture
905,418,grisaille,picture
906,418,sonogram,picture
907,418,inset,picture
908,42,lap,flap
909,42,cuff,flap
910,42,pocket flap,flap
911,42,lapel,lap
912,42,lappet,lap
913,42,trouser cuff,cuff
914,42,earflap,flap
915,42,codpiece,flap
916,42,tent-fly,flap
917,42,barndoor,flap
918,42,revers,flap
919,42,jag,flap
920,42,coattail,flap
921,42,tongue,flap
922,422,blanket,bedclothes
923,422,bedspread,bedclothes
924,422,quilt,bedclothes
925,422,throw,blanket
926,422,electric blanket,blanket
927,422,security blanket,blanket
928,422,mackinaw,blanket
929,422,coverlet,bedspread
930,422,quilted bedspread,bedspread
931,422,mattress cover,bedspread
932,422,patchwork,quilt
933,422,crazy quilt,quilt
934,422,eiderdown,quilt
935,422,afghan,blanket
936,422,manta,bedspread
937,422,bedroll,bedclothes
938,430,pass,football play
939,430,run,football play
940,430,tackle,football play
941,430,return,football play
942,430,forward pass,pass
943,430,lateral pass,pass
944,430,screen pass,pass
945,430,spot pass,pass
946,430,flare pass,forward pass
947,430,rush,run
948,430,end run,run
949,430,reverse,run
950,430,draw,run
951,430,double reverse,reverse
952,430,handoff,football play
953,430,power play,football play
954,430,audible,football play
955,430,touchback,return
956,440,fancier,admirer
957,440,worshiper,admirer
958,440,suitor,admirer
959,440,maniac,admirer
960,440,technophile,admirer
961,440,animal fancier,fancier
962,440,cat fancier,animal fancier
963,440,bird fancier,animal fancier
964,440,horseman,animal fancier
965,440,hero worshiper,worshiper
966,440,prince charming,suitor
967,455,energy,vitality
968,455,liveliness,vitality
969,455,vivacity,vitality
970,455,exuberance,vitality
971,455,high-spiritedness,vitality
972,455,pep,energy
973,455,alacrity,energy
974,455,elan,energy
975,455,sparkle,liveliness
976,455,breeziness,liveliness
977,455,airiness,liveliness
978,455,pertness,vivacity
979,455,esprit,vivacity
980,455,lyricism,vivacity
981,455,irrepressibility,exuberance
982,455,mettlesomeness,exuberance
983,455,madness,high-spiritedness
984,460,cudgel,club
985,460,bludgeon,club
986,460,bat,club
987,460,truncheon,club
988,460,baseball bat,bat
989,460,table-tennis racquet,bat
990,460,knobkerrie,cudgel
991,460,lathi,cudgel
992,460,blackjack,bludgeon
993,460,shillelagh,bludgeon
994,460,bastinado,truncheon
995,460,Indian club,truncheon
996,460,paddle,club
997,476,allotment,grant
998,476,award,grant
999,476,deal,grant
1000,476,rationing,grant
1001,476,block grant,allotment
1002,476,grant-in-aid,allotment
1003,476,new deal,deal
1004,476,reallotment,rationing
1005,476,parcel,award
1006,476,addiction,deal
1007,476,reshuffle,grant
1008,477,handicraft,arts and crafts
1009,477,needlework,arts and crafts
1010,477,sewing,needlework
1011,477,suturing,sewing
1012,477,blind stitching,sewing
1013,477,bookbinding,sewing
1014,477,lace making,needlework
1015,477,knitting,handicraft
1016,477,crocheting,handicraft
1017,477,spinning,handicraft
1018,477,weaving,handicraft
1019,477,netting,weaving
1020,491,mass culture,culture
1021,491,counterculture,culture
1022,491,fashion,culture
1023,491,taste,culture
1024,491,bandwagon,mass culture
1025,491,cult of personality,mass culture
1026,491,flower power,counterculture
1027,491,virtu,counterculture
1028,491,haute couture,fashion
1029,491,New Look,fashion
1030,491,retro,fashion
1031,491,vogue,fashion
1032,491,cut,fashion
1033,491,delicacy,taste
1034,491,letters,taste
1035,5,parametric statistic,statistic
1036,5,nonparametric statistic,statistic
1037,5,mean,parametric statistic
