,child,parent,group
7,drag_coefficient,coefficient,13
8,coefficient_of_reflection,coefficient,13
9,transmittance,coefficient,13
10,young's_modulus,modulus,13
11,bulk_modulus,modulus,13
12,modulus_of_rigidity,modulus,13
0,sobriety,abstinence,525
1,chastity,abstinence,525
2,fast,asceticism,525
3,sawm,fast,525
4,hunger_strike,fast,525
5,ramadan,sawm,525
6,abstinence,self-denial,525
7,asceticism,self-denial,525
8,mortification,self-denial,525
9,teetotaling,sobriety,525
0,overflight,air_travel,15
1,air_travel,flight,15
2,glide,flight,15
3,ballooning,flight,15
4,acrobatics,flight,15
5,terrain_flight,flight,15
6,tailspin,flight,15
7,blind_flying,flight,15
8,sortie,flight,15
9,pass,flight,15
10,maiden_flight,flight,15
11,solo,flight,15
12,parasailing,flight,15
13,hang_gliding,glide,15
0,elective_course,course,17
1,required_course,course,17
2,orientation_course,course,17
3,refresher_course,course,17
4,art_class,course,17
5,shop_class,course,17
6,industrial_arts,course,17
7,life_class,course,17
8,childbirth-preparation_class,course,17
9,course_of_lectures,course,17
10,extension_course,course,17
11,correspondence_course,course,17
12,workshop,course,17
13,elementary_education,education,17
14,secondary_education,education,17
15,higher_education,education,17
16,continuing_education,education,17
17,course,education,17
18,coeducation,education,17
19,team_teaching,education,17
20,extracurricular_activity,education,17
21,athletics,education,17
22,adult_education,education,17
23,directed_study,education,17
24,home_study,education,17
25,propaedeutic,education,17
26,work-study_program,education,17
0,petit_larceny,larceny,531
1,grand_larceny,larceny,531
2,robbery,larceny,531
3,embezzlement,larceny,531
4,breach_of_trust_with_fraudulent_intent,larceny,531
5,piracy,larceny,531
6,shoplifting,larceny,531
7,rustling,larceny,531
8,caper,larceny,531
9,highjacking,larceny,531
10,biopiracy,piracy,531
11,armed_robbery,robbery,531
12,highway_robbery,robbery,531
13,dacoity,robbery,531
0,accused,defendant,532
1,codefendant,defendant,532
2,plaintiff,litigant,532
3,defendant,litigant,532
4,filer,litigant,532
5,prevailing_party,litigant,532
6,respondent,litigant,532
7,suer,plaintiff,532
8,corespondent,respondent,532
0,tenderness,compassion,535
1,mercifulness,compassion,535
2,compassion,empathy,535
3,sympathy,empathy,535
4,commiseration,sympathy,535
0,pygmy_marmoset,marmoset,24
1,true_marmoset,marmoset,24
2,capuchin,new_world_monkey,24
3,saki,new_world_monkey,24
4,uakari,new_world_monkey,24
5,titi,new_world_monkey,24
6,tamarin,new_world_monkey,24
7,marmoset,new_world_monkey,24
8,squirrel_monkey,new_world_monkey,24
9,spider_monkey,new_world_monkey,24
10,howler_monkey,new_world_monkey,24
11,woolly_monkey,new_world_monkey,24
12,silky_tamarin,tamarin,24
0,bunch,agglomeration,28
1,tuft,agglomeration,28
2,clew,agglomeration,28
3,knot,agglomeration,28
4,ball,agglomeration,28
5,clot,agglomeration,28
6,pleiades,agglomeration,28
7,omega_centauri,agglomeration,28
8,northern_cross,agglomeration,28
9,gob,agglomeration,28
10,swad,agglomeration,28
11,wisp,agglomeration,28
12,coma,agglomeration,28
13,swad,bunch,28
14,thrombus,clot,28
15,embolus,clot,28
0,scapular,contour_feather,33
1,hackle,contour_feather,33
2,duck_down,down,33
3,goose_down,down,33
4,eiderdown,down,33
5,swan's_down,down,33
6,marabou,down,33
7,down,feather,33
8,contour_feather,feather,33
9,flight_feather,feather,33
10,aftershaft,feather,33
11,tail_feather,feather,33
12,plumule,feather,33
13,primary,flight_feather,33
14,bastard_wing,flight_feather,33
15,sickle_feather,flight_feather,33
16,saddle_hackle,hackle,33
0,sexual_conquest,conquest,36
1,cuckoldry,conquest,36
2,field_goal,goal,36
3,touchdown,goal,36
4,own_goal,goal,36
5,safety,score,36
6,bull's_eye,score,36
7,spare,score,36
8,hit,score,36
9,strike,score,36
10,success,score,36
11,goal,score,36
12,open_frame,score,36
13,passing,score,36
14,conquest,success,36
15,winning,success,36
16,solution,success,36
17,blockbuster,success,36
18,overturn,success,36
19,sleeper,success,36
20,break,success,36
21,seduction,success,36
22,coup,success,36
0,trouser_cuff,cuff,42
1,lap,flap,42
2,cuff,flap,42
3,pocket_flap,flap,42
4,earflap,flap,42
5,tent-fly,flap,42
6,lappet,flap,42
7,codpiece,flap,42
8,barndoor,flap,42
9,coattail,flap,42
10,jag,flap,42
11,tongue,flap,42
12,lapel,lap,42
0,pedaler,cyclist,559
1,unicyclist,cyclist,559
2,hinault,cyclist,559
3,merckx,cyclist,559
4,jockey,horseman,559
5,picador,horseman,559
6,fox_hunter,horseman,559
7,postilion,horseman,559
8,roughrider,horseman,559
9,buster,horseman,559
10,horsewoman,horseman,559
11,cyclist,rider,559
12,horseman,rider,559
13,hang_glider,rider,559
0,broccoli_rabe,broccoli,561
1,head_cabbage,cabbage,561
2,savoy_cabbage,cabbage,561
3,red_cabbage,cabbage,561
4,chinese_cabbage,cabbage,561
5,cabbage,cruciferous_vegetable,561
6,broccoli,cruciferous_vegetable,561
7,cauliflower,cruciferous_vegetable,561
8,kale,cruciferous_vegetable,561
9,collards,cruciferous_vegetable,561
10,mustard,cruciferous_vegetable,561
11,radish,cruciferous_vegetable,561
12,turnip,cruciferous_vegetable,561
13,kohlrabi,cruciferous_vegetable,561
14,bok_choy,cruciferous_vegetable,561
15,brussels_sprouts,cruciferous_vegetable,561
16,white_turnip,turnip,561
17,rutabaga,turnip,561
0,wandering_albatross,albatross,563
1,black-footed_albatross,albatross,563
2,giant_petrel,petrel,563
3,fulmar,petrel,563
4,storm_petrel,petrel,563
5,diving_petrel,petrel,563
6,white-chinned_petrel,petrel,563
7,albatross,procellariiform_seabird,563
8,petrel,procellariiform_seabird,563
9,shearwater,procellariiform_seabird,563
10,manx_shearwater,shearwater,563
11,stormy_petrel,storm_petrel,563
12,mother_carey's_chicken,storm_petrel,563
0,allegro_con_spirito,allegro,569
1,tempo,musical_time,569
2,rhythm,musical_time,569
3,duple_time,musical_time,569
4,triple_time,musical_time,569
5,common_time,musical_time,569
6,syncopation,rhythm,569
7,rubato,rhythm,569
8,downbeat,rhythm,569
9,upbeat,rhythm,569
10,backbeat,rhythm,569
11,in_time,rhythm,569
12,allegro,tempo,569
13,allegretto,tempo,569
14,andante,tempo,569
15,meno_mosso,tempo,569
16,accelerando,tempo,569
0,aspirin_powder,aspirin,58
1,enteric-coated_aspirin,aspirin,58
2,buffered_aspirin,aspirin,58
3,ketorolac_tromethamine,ketorolac,58
4,naproxen_sodium,naproxen,58
5,salicylate,nonsteroidal_anti-inflammatory,58
6,ibuprofen,nonsteroidal_anti-inflammatory,58
7,naproxen,nonsteroidal_anti-inflammatory,58
8,ketoprofen,nonsteroidal_anti-inflammatory,58
9,indomethacin,nonsteroidal_anti-inflammatory,58
10,etodolac,nonsteroidal_anti-inflammatory,58
11,fenoprofen,nonsteroidal_anti-inflammatory,58
12,flurbiprofen,nonsteroidal_anti-inflammatory,58
13,ketorolac,nonsteroidal_anti-inflammatory,58
14,mefenamic_acid,nonsteroidal_anti-inflammatory,58
15,meclofenamate,nonsteroidal_anti-inflammatory,58
16,nabumetone,nonsteroidal_anti-inflammatory,58
17,oxaprozin,nonsteroidal_anti-inflammatory,58
18,piroxicam,nonsteroidal_anti-inflammatory,58
19,sulindac,nonsteroidal_anti-inflammatory,58
20,diflunisal,nonsteroidal_anti-inflammatory,58
21,aspirin,salicylate,58
22,methyl_salicylate,salicylate,58
23,salol,salicylate,58
0,metal_filing,filing,64
1,iron_filing,filing,64
2,clast,fragment,64
3,filing,fragment,64
4,scale,fragment,64
5,bit,fragment,64
6,splinter,fragment,64
7,spall,fragment,64
8,ember,fragment,64
9,spark,fragment,64
10,scraping,fragment,64
11,paring,fragment,64
12,turning,fragment,64
13,restriction_fragment,fragment,64
14,dander,scale,64
15,dandruff,scale,64
16,matchwood,splinter,64
17,splint,splinter,64
0,australopithecus_africanus,australopithecine,577
1,australopithecus_afarensis,australopithecine,577
2,australopithecus_robustus,australopithecine,577
3,australopithecus_boisei,australopithecine,577
4,lucy,australopithecus_afarensis,577
5,zinjanthropus,australopithecus_boisei,577
6,rudapithecus,dryopithecine,577
7,australopithecine,hominid,577
8,homo,hominid,577
9,dryopithecine,hominid,577
10,paranthropus,hominid,577
11,sivapithecus,hominid,577
12,homo_habilis,homo,577
13,homo_erectus,homo,577
14,homo_sapiens,homo,577
15,peking_man,homo_erectus,577
16,java_man,homo_erectus,577
17,pithecanthropus,homo_erectus,577
18,sinanthropus,homo_erectus,577
19,javanthropus,homo_erectus,577
20,homo_sapiens_sapiens,homo_sapiens,577
21,neandertal_man,homo_sapiens,577
22,cro-magnon,homo_sapiens,577
23,rhodesian_man,homo_sapiens,577
24,boskop_man,homo_sapiens,577
0,primary_syphilis,syphilis,584
1,secondary_syphilis,syphilis,584
2,tertiary_syphilis,syphilis,584
3,neurosyphilis,tertiary_syphilis,584
4,tabes_dorsalis,tertiary_syphilis,584
5,gonorrhea,venereal_disease,584
6,chlamydia,venereal_disease,584
7,syphilis,venereal_disease,584
8,lymphogranuloma_venereum,venereal_disease,584
9,genital_herpes,venereal_disease,584
10,granuloma_inguinale,venereal_disease,584
0,pilaster,column,589
1,caryatid,column,589
2,support_column,column,589
3,column,post,589
4,gatepost,post,589
5,lamppost,post,589
6,telephone_pole,post,589
7,corner_post,post,589
8,hitching_post,post,589
9,sheet_pile,post,589
10,stake,post,589
11,upright,post,589
12,bollard,post,589
13,maypole,post,589
14,whipping_post,post,589
15,shutting_post,post,589
16,king_post,post,589
17,queen_post,post,589
18,hinging_post,post,589
19,carrick_bitt,post,589
20,riding_bitt,post,589
21,timber,post,589
22,stanchion,post,589
23,jamb,post,589
24,stile,post,589
25,atlas,post,589
26,newel,post,589
27,stump,post,589
28,shaft,post,589
29,scantling,timber,589
30,lally,timber,589
0,tagalog,filipino,78
1,visayan,filipino,78
2,cebuan,filipino,78
3,moro,filipino,78
4,siberian,native,78
5,russian,native,78
6,muscovite,russian,78
7,great_russian,russian,78
8,mordva,russian,78
9,cheremis,russian,78
10,komi,russian,78
11,udmurt,russian,78
12,veps,russian,78
13,karelian,russian,78
14,ingrian,russian,78
15,tatar,russian,78
16,samoyed,siberian,78
17,nganasan,siberian,78
18,yeniseian,siberian,78
19,ostyak,siberian,78
20,selkup,siberian,78
21,chukchi,siberian,78
0,atlantic_bottlenose_dolphin,bottlenose_dolphin,86
1,pacific_bottlenose_dolphin,bottlenose_dolphin,86
2,bottle-nosed_whale,bottlenose_dolphin,86
3,bottlenose_dolphin,dolphin,86
4,common_dolphin,dolphin,86
5,grampus,dolphin,86
6,harbor_porpoise,porpoise,86
7,pygmy_sperm_whale,sperm_whale,86
8,dwarf_sperm_whale,sperm_whale,86
9,dolphin,toothed_whale,86
10,porpoise,toothed_whale,86
11,sperm_whale,toothed_whale,86
12,pilot_whale,toothed_whale,86
13,beaked_whale,toothed_whale,86
14,river_dolphin,toothed_whale,86
15,killer_whale,toothed_whale,86
16,white_whale,toothed_whale,86
0,alpine_clubmoss,club_moss,599
1,running_pine,club_moss,599
2,fir_clubmoss,club_moss,599
3,shining_clubmoss,club_moss,599
4,horsetail,fern_ally,599
5,club_moss,fern_ally,599
6,spikemoss,fern_ally,599
7,quillwort,fern_ally,599
8,whisk_fern,fern_ally,599
9,resurrection_plant,fern_ally,599
10,foxtail_grass,fern_ally,599
11,skeleton_fork_fern,fern_ally,599
12,common_horsetail,horsetail,599
13,variegated_horsetail,horsetail,599
14,marsh_horsetail,horsetail,599
15,swamp_horsetail,horsetail,599
16,wood_horsetail,horsetail,599
17,scouring_rush,horsetail,599
18,meadow_spikemoss,spikemoss,599
19,rock_spikemoss,spikemoss,599
20,desert_selaginella,spikemoss,599
0,testing,examination,88
1,inspection,examination,88
2,survey,examination,88
3,audit,examination,88
4,screening,examination,88
5,checkup,examination,88
6,follow-up,examination,88
7,scan,examination,88
8,search,examination,88
9,check,examination,88
10,confrontation,examination,88
11,comparison,examination,88
12,collation,examination,88
13,autopsy,examination,88
14,palpation,examination,88
15,ballottement,examination,88
16,going-over,inspection,88
17,genetic_screening,screening,88
18,time_and_motion_study,survey,88
19,resurvey,survey,88
0,cub_scout,boy_scout,92
1,eagle_scout,boy_scout,92
2,schoolboy,male_child,92
3,farm_boy,male_child,92
4,plowboy,male_child,92
5,shop_boy,male_child,92
6,scout,male_child,92
7,catamite,male_child,92
8,fauntleroy,male_child,92
9,bat_boy,male_child,92
10,altar_boy,male_child,92
11,rover,male_child,92
12,boy_scout,scout,92
13,sea_scout,scout,92
0,cycladic_civilization,aegean_civilization,607
1,helladic_civilization,aegean_civilization,607
2,mycenaean_civilization,aegean_civilization,607
3,minoan_civilization,aegean_civilization,607
4,aegean_civilization,civilization,607
5,indus_civilization,civilization,607
6,western_culture,culture,607
7,paleo-american_culture,culture,607
8,islam,culture,607
9,folsom_culture,hunting_and_gathering_tribe,607
10,clovis_culture,hunting_and_gathering_tribe,607
11,tribal_society,society,607
12,civilization,society,607
13,culture,society,607
14,open_society,society,607
15,hunting_and_gathering_tribe,tribal_society,607
0,cunnilingus,oral_sex,608
1,fellatio,oral_sex,608
2,cock_sucking,oral_sex,608
3,soixante-neuf,oral_sex,608
4,perversion,paraphilia,608
5,voyeurism,paraphilia,608
6,exhibitionism,paraphilia,608
7,pedophilia,paraphilia,608
8,fetishism,paraphilia,608
9,oral_sex,paraphilia,608
10,pederasty,pedophilia,608
11,sodomy,perversion,608
12,zoophilia,perversion,608
0,nissen_hut,hut,101
1,storm_cellar,refuge,101
2,tent,shelter,101
3,hut,shelter,101
4,hovel,shelter,101
5,haven,shelter,101
6,refuge,shelter,101
7,safe_house,shelter,101
8,praetorium,shelter,101
9,mudhif,shelter,101
10,igloo,shelter,101
11,loft,shelter,101
12,cookhouse,shelter,101
13,pavilion,shelter,101
14,harbor,shelter,101
15,dugout,shelter,101
16,fallout_shelter,shelter,101
17,safehold,shelter,101
18,mantelet,shelter,101
19,sconce,shelter,101
20,lean-to_tent,tent,101
21,pop_tent,tent,101
22,pup_tent,tent,101
23,two-man_tent,tent,101
24,field_tent,tent,101
25,wall_tent,tent,101
26,mountain_tent,tent,101
27,backpacking_tent,tent,101
28,canvas_tent,tent,101
29,umbrella_tent,tent,101
30,sibley_tent,tent,101
31,pyramidal_tent,tent,101
32,bell_tent,tent,101
33,cottage_tent,tent,101
34,circus_tent,tent,101
35,fly_tent,tent,101
36,tepee,tent,101
0,high-hat_cymbal,cymbal,105
1,bongo,drum,105
2,snare_drum,drum,105
3,tenor_drum,drum,105
4,bass_drum,drum,105
5,tabor,drum,105
6,drum,percussion_instrument,105
7,cymbal,percussion_instrument,105
8,gong,percussion_instrument,105
9,marimba,percussion_instrument,105
10,chime,percussion_instrument,105
11,timbrel,percussion_instrument,105
12,tambourine,percussion_instrument,105
13,triangle,percussion_instrument,105
14,maraca,percussion_instrument,105
15,rain_stick,percussion_instrument,105
16,lagerphone,percussion_instrument,105
17,bones,percussion_instrument,105
18,piano,percussion_instrument,105
19,grand_piano,piano,105
20,upright,piano,105
21,mechanical_piano,piano,105
22,concert_grand,piano,105
23,baby_grand,piano,105
24,spinet,piano,105
0,timecard,card,619
1,paperboard,cardboard,619
2,millboard,cardboard,619
3,pasteboard,cardboard,619
4,packing_material,cardboard,619
5,corrugated_board,cardboard,619
6,excelsior,packing_material,619
7,strawboard,paperboard,619
8,card,paperboard,619
0,summer_squash,squash,625
1,winter_squash,squash,625
2,zucchini,summer_squash,625
3,yellow_squash,summer_squash,625
4,cymling,summer_squash,625
5,cocozelle,summer_squash,625
6,marrow,summer_squash,625
7,acorn_squash,winter_squash,625
8,butternut_squash,winter_squash,625
9,buttercup_squash,winter_squash,625
10,hubbard_squash,winter_squash,625
11,cushaw,winter_squash,625
12,spaghetti_squash,winter_squash,625
13,turban_squash,winter_squash,625
14,pumpkin,winter_squash,625
0,shop_boy,salesclerk,626
1,shop_girl,salesgirl,626
2,midinette,salesgirl,626
3,traveling_salesman,salesman,626
4,pitchman,salesman,626
5,salesman,salesperson,626
6,salesgirl,salesperson,626
7,salesclerk,salesperson,626
8,tallyman,salesperson,626
9,book_agent,salesperson,626
10,demonstrator,salesperson,626
0,woolly_adelgid,adelgid,631
1,woolly_aphid,aphid,631
2,greenfly,aphid,631
3,blackfly,aphid,631
4,plant_louse,aphid,631
5,adelgid,aphid,631
6,spruce_gall_aphid,aphid,631
7,pine_leaf_aphid,aphid,631
8,ant_cow,aphid,631
9,grape_louse,aphid,631
10,oak_blight,aphid,631
11,apple_aphid,aphid,631
12,green_peach_aphid,greenfly,631
13,jumping_plant_louse,plant_louse,631
14,woolly_apple_aphid,woolly_aphid,631
15,woolly_alder_aphid,woolly_aphid,631
16,balsam_woolly_aphid,woolly_aphid,631
0,central_chimpanzee,chimpanzee,635
1,western_chimpanzee,chimpanzee,635
2,eastern_chimpanzee,chimpanzee,635
3,pygmy_chimpanzee,chimpanzee,635
4,western_lowland_gorilla,gorilla,635
5,eastern_lowland_gorilla,gorilla,635
6,mountain_gorilla,gorilla,635
7,silverback,gorilla,635
8,gorilla,great_ape,635
9,chimpanzee,great_ape,635
10,orangutan,great_ape,635
11,lesser_ape,great_ape,635
12,gibbon,lesser_ape,635
13,siamang,lesser_ape,635
0,prophet,diviner,640
1,augur,diviner,640
2,sibyl,diviner,640
3,oneiromancer,diviner,640
4,necromancer,diviner,640
5,geomancer,diviner,640
6,pyromancer,diviner,640
7,onomancer,diviner,640
8,water_witch,hydromancer,640
9,prophetess,prophet,640
10,cassandra,prophetess,640
0,alzheimer's_disease,dementia,648
1,pick's_disease,dementia,648
2,presenile_dementia,dementia,648
3,senile_dementia,dementia,648
4,alcoholic_dementia,dementia,648
5,lunacy,insanity,648
6,craziness,insanity,648
7,insanity,irrationality,648
8,derangement,irrationality,648
9,dementia,irrationality,648
0,microcytic_anemia,anemia,137
1,macrocytic_anemia,anemia,137
2,hypochromic_anemia,anemia,137
3,hyperchromic_anemia,anemia,137
4,sickle-cell_anemia,anemia,137
5,thalassemia,anemia,137
6,hemolytic_anemia,anemia,137
7,aplastic_anemia,anemia,137
8,hypoplastic_anemia,anemia,137
9,metaplastic_anemia,anemia,137
10,refractory_anemia,anemia,137
11,erythroblastosis_fetalis,hemolytic_anemia,137
12,favism,hemolytic_anemia,137
13,transient_ischemic_attack,ischemia,137
14,ischemic_stroke,ischemia,137
15,megaloblastic_anemia,macrocytic_anemia,137
16,pernicious_anemia,macrocytic_anemia,137
17,iron_deficiency_anemia,microcytic_anemia,137
18,sideroblastic_anemia,microcytic_anemia,137
19,cooley's_anemia,thalassemia,137
0,marriage,marital_status,138
1,bachelorhood,marital_status,138
2,spinsterhood,marital_status,138
3,widowhood,marital_status,138
4,monogamy,marriage,138
5,polygamy,marriage,138
6,civil_union,marriage,138
7,common-law_marriage,marriage,138
8,open_marriage,marriage,138
9,marriage_of_convenience,marriage,138
10,sigeh,marriage,138
11,exogamy,marriage,138
12,endogamy,marriage,138
13,misalliance,marriage,138
14,mesalliance,marriage,138
15,cuckoldom,marriage,138
16,monogyny,monogamy,138
17,monandry,monogamy,138
18,serial_monogamy,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,discomycete,ascomycete,652
1,sarcosomataceae,discomycete,652
2,geglossaceae,discomycete,652
3,clavicipitaceae,discomycete,652
4,aleuria_aurantia,discomycete,652
5,mitrula_elegans,discomycete,652
0,abacus,calculator,661
1,quipu,calculator,661
2,adder,calculator,661
3,subtracter,calculator,661
4,adding_machine,calculator,661
5,hand_calculator,calculator,661
6,counter,calculator,661
0,badinage,banter,150
1,repartee,banter,150
2,cartoon,caricature,150
3,comic_strip,caricature,150
4,funny_story,fun,150
5,one-liner,joke,150
6,dirty_joke,joke,150
7,sick_joke,joke,150
8,ethnic_joke,joke,150
9,in-joke,joke,150
10,shaggy_dog_story,joke,150
11,topper,joke,150
12,sight_gag,joke,150
13,joke,wit,150
14,banter,wit,150
15,caricature,wit,150
16,parody,wit,150
17,sarcasm,wit,150
18,drollery,wit,150
19,bon_mot,wit,150
20,esprit_de_l'escalier,wit,150
21,jeu_d'esprit,wit,150
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,federal_judiciary,law_enforcement_agency,675
3,europol,law_enforcement_agency,675
4,drug_enforcement_administration,law_enforcement_agency,675
5,national_institute_of_justice,law_enforcement_agency,675
6,criminal_investigation_command,law_enforcement_agency,675
7,federal_bureau_of_prisons,law_enforcement_agency,675
8,financial_crimes_enforcement_network,law_enforcement_agency,675
9,mutawa'een,law_enforcement_agency,675
10,posse,law_enforcement_agency,675
11,gendarmerie,law_enforcement_agency,675
12,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
13,united_states_marshals_service,law_enforcement_agency,675
14,federal_law_enforcement_training_center,law_enforcement_agency,675
15,royal_canadian_mounted_police,police,675
16,scotland_yard,police,675
17,federal_bureau_of_investigation,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,jacamar,piciform_bird,171
7,puffbird,piciform_bird,171
8,honey_guide,piciform_bird,171
9,red-breasted_sapsucker,sapsucker,171
10,yellow-bellied_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,sapsucker,woodpecker,171
13,flicker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,downy_woodpecker,woodpecker,171
16,ivorybill,woodpecker,171
17,green_woodpecker,woodpecker,171
18,wryneck,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,collateral_damage,accident,683
4,crash,collision,683
5,pileup,collision,683
6,smash,collision,683
7,prang,collision,683
8,fender-bender,crash,683
9,concussion,injury,683
10,mutilation,injury,683
11,dismemberment,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,dirty_tricks,aggression,685
4,aggression,behavior,685
5,discourtesy,behavior,685
6,indelicacy,behavior,685
7,bohemianism,behavior,685
8,easiness,behavior,685
9,self-assertion,behavior,685
10,the_way_of_the_world,behavior,685
11,insult,discourtesy,685
12,rebuff,discourtesy,685
13,snub,discourtesy,685
14,derision,discourtesy,685
15,mock,discourtesy,685
16,bitchery,indelicacy,685
17,twit,insolence,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,little_auk,auk,177
4,great_auk,auk,177
5,razorbill,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,wild_crab,apple,180
4,american_crab_apple,crab_apple,180
5,siberian_crab,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,southern_crab_apple,crab_apple,180
0,introduction,beginning,184
1,initiation,beginning,184
2,inauguration,beginning,184
3,activation,beginning,184
4,startup,beginning,184
5,face-off,beginning,184
6,first_base,beginning,184
7,first_step,beginning,184
8,attack,beginning,184
9,curtain_raiser,beginning,184
10,federation,beginning,184
11,constitution,beginning,184
12,jump_ball,beginning,184
13,peace_initiative,beginning,184
14,scrum,beginning,184
15,creation,beginning,184
16,housing_start,beginning,184
17,resumption,beginning,184
18,ushering_in,beginning,184
19,colonization,beginning,184
20,naturalization,inauguration,184
21,hypnogenesis,initiation,184
22,induction,initiation,184
23,product_introduction,introduction,184
24,authorship,introduction,184
25,population,introduction,184
26,springboard,startup,184
27,icebreaker,startup,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,luminescence,light,697
6,radiance,light,697
7,beam,light,697
8,twilight,light,697
9,scintillation,light,697
10,corona,light,697
11,aureole,light,697
