,group,child,parent
103,137,megaloblastic anemia,anemia
104,137,aplastic anemia,anemia
105,137,hypoplastic anemia,anemia
106,137,hemolytic anemia,anemia
107,137,iron deficiency anemia,hypochromic anemia
108,137,thalassemia,hypochromic anemia
109,137,sideroblastic anemia,hypochromic anemia
110,137,Cooley's anemia,thalassemia
111,137,Fanconi's anemia,thalassemia
112,137,sickle-cell anemia,microcytic anemia
113,137,metaplastic anemia,microcytic anemia
114,137,pernicious anemia,macrocytic anemia
115,137,favism,hemolytic anemia
116,137,erythroblastosis fetalis,hemolytic anemia
117,137,ischemic stroke,ischemia
118,137,transient ischemic attack,ischemia
119,137,chlorosis,anemia
120,137,refractory anemia,anemia
121,138,bachelorhood,marital status
122,138,spinsterhood,marital status
123,138,widowhood,marital status
124,138,marriage,marital status
125,138,monogamy,marriage
126,138,polygamy,marriage
127,138,monandry,monogamy
128,138,monogyny,monogamy
129,138,polygyny,polygamy
130,138,polyandry,polygamy
131,138,bigamy,polygamy
132,138,common-law marriage,marriage
133,138,civil union,marriage
134,138,marriage of convenience,marriage
135,138,open marriage,marriage
136,138,sigeh,marriage
137,138,exogamy,marriage
138,138,endogamy,marriage
139,138,cuckoldom,marriage
140,138,misalliance,marriage
141,138,mesalliance,marriage
142,138,serial monogamy,monogamy
143,15,air travel,flight
144,15,ballooning,flight
145,15,glide,flight
146,15,hang gliding,glide
147,15,parasailing,flight
148,15,sortie,flight
149,15,acrobatics,flight
150,15,pass,acrobatics
151,15,terrain flight,flight
152,15,blind flying,flight
153,15,overflight,flight
154,15,flyover,overflight
155,15,maiden flight,flight
156,15,solo,flight
157,15,tailspin,flight
158,150,joke,humor
159,150,wit,humor
160,150,fun,humor
161,150,satire,humor
162,150,one-liner,joke
163,150,sick joke,joke
164,150,dirty joke,joke
165,150,ethnic joke,joke
166,150,shaggy dog story,joke
167,150,bon mot,wit
168,150,repartee,wit
169,150,banter,wit
170,150,badinage,wit
171,150,funny story,fun
172,150,comic strip,fun
173,150,cartoon,fun
174,150,parody,satire
175,150,caricature,satire
176,150,persiflage,satire
177,150,mock-heroic,satire
178,150,ribaldry,humor
179,150,drollery,humor
180,150,waggery,humor
181,150,pungency,humor
182,150,esprit de l'escalier,wit
183,150,in-joke,joke
184,150,sarcasm,satire
185,150,jeu d'esprit,wit
186,150,jocosity,humor
187,150,belly laugh,humor
188,150,topper,joke
189,150,sight gag,joke
190,17,elementary education,education
191,17,secondary education,education
192,17,higher education,education
193,17,adult education,education
194,17,continuing education,education
195,17,course,education
196,17,extracurricular activity,education
197,17,required course,course
198,17,elective course,course
199,17,extension course,course
200,17,correspondence course,course
201,17,orientation course,course
202,17,refresher course,course
203,17,art class,course
204,17,shop class,course
205,17,seminar,course
206,17,workshop,course
207,17,childbirth-preparation class,course
208,17,directed study,education
209,17,home study,education
210,17,athletics,extracurricular activity
211,17,dramatics,extracurricular activity
212,17,industrial arts,extracurricular activity
213,17,coeducation,education
214,17,team teaching,education
215,17,life class,course
216,17,propaedeutic,education
217,17,extension,education
218,17,work-study program,education
219,171,woodpecker,piciform bird
220,171,barbet,piciform bird
221,171,toucan,piciform bird
222,171,toucanet,toucan
223,171,jacamar,piciform bird
224,171,puffbird,piciform bird
225,171,downy woodpecker,woodpecker
226,171,redheaded woodpecker,woodpecker
227,171,green woodpecker,woodpecker
228,171,flicker,woodpecker
229,171,yellow-shafted flicker,flicker
230,171,red-shafted flicker,flicker
231,171,gilded flicker,flicker
232,171,sapsucker,woodpecker
233,171,yellow-bellied sapsucker,sapsucker
234,171,red-breasted sapsucker,sapsucker
235,171,wryneck,woodpecker
236,171,piculet,woodpecker
237,171,ivorybill,woodpecker
238,171,honey guide,piciform bird
239,177,guillemot,auk
240,177,murre,auk
241,177,auklet,auk
242,177,great auk,auk
243,177,little auk,auk
244,177,black guillemot,guillemot
245,177,pigeon guillemot,guillemot
246,177,common murre,murre
247,177,thick-billed murre,murre
248,177,razorbill,auk
249,180,apple tree,apple
250,180,crab apple,apple
251,180,wild crab,apple
252,180,wild apple,apple
253,180,American crab apple,crab apple
254,180,Oregon crab apple,crab apple
255,180,Iowa crab,crab apple
256,180,Bechtel crab,crab apple
257,180,Southern crab apple,crab apple
258,180,Siberian crab,crab apple
259,184,introduction,beginning
260,184,initiation,beginning
261,184,inauguration,beginning
262,184,startup,beginning
263,184,creation,beginning
264,184,activation,beginning
265,184,ushering in,beginning
266,184,kickoff,beginning
267,184,product introduction,introduction
268,184,authorship,introduction
269,184,population,introduction
270,184,induction,initiation
271,184,installation,initiation
272,184,induction of labor,induction
273,184,groundbreaking,creation
274,184,jump ball,beginning
275,184,tip-off,beginning
276,184,face-off,beginning
277,184,scrum,beginning
278,184,attack,beginning
279,184,colonization,beginning
280,184,curtain raiser,beginning
281,184,collectivization,beginning
282,184,naturalization,beginning
283,184,peace initiative,beginning
284,184,hypnogenesis,beginning
285,184,springboard,beginning
286,184,icebreaker,beginning
287,184,first base,beginning
288,184,resumption,beginning
289,184,unionization,beginning
290,184,first step,beginning
291,184,constitution,beginning
292,184,housing start,beginning
293,184,federation,beginning
294,184,communization,beginning
295,193,cycad,gymnosperm
296,193,progymnosperm,gymnosperm
297,193,welwitschia,gymnosperm
298,193,dioon,cycad
299,193,zamia,cycad
300,193,macrozamia,cycad
301,193,burrawong,cycad
302,193,ceratozamia,cycad
303,193,encephalartos,cycad
304,193,sago palm,cycad
305,193,false sago,cycad
306,193,coontie,zamia
307,193,kaffir bread,cycad
308,193,seed fern,progymnosperm
309,198,state-sponsored terrorism,terrorism
310,198,domestic terrorism,terrorism
311,198,international terrorism,terrorism
312,198,nuclear terrorism,terrorism
313,198,bioterrorism,terrorism
314,198,chemical terrorism,terrorism
315,198,narcoterrorism,terrorism
316,198,ecoterrorism,terrorism
317,198,cyber-terrorism,terrorism
318,198,terrorist attack,terrorism
319,198,theoterrorism,terrorism
320,198,9/11,terrorist attack
321,198,Red Hand Defenders,terrorism
322,200,pocket,pouch
323,200,mailbag,pouch
324,200,sporran,pouch
325,200,hip pocket,pocket
326,200,breast pocket,pocket
327,200,vest pocket,pocket
328,200,slash pocket,pocket
329,200,patch pocket,pocket
330,200,tobacco pouch,pouch
331,200,diplomatic pouch,pouch
332,200,fanny pack,pouch
333,200,waist pack,pouch
334,200,fob,pouch
335,212,armored dinosaur,ornithischian
336,212,ceratopsian,ornithischian
337,212,hadrosaur,ornithischian
338,212,ornithopod,ornithischian
339,212,pachycephalosaur,ornithischian
340,212,ankylosaur,armored dinosaur
341,212,stegosaur,armored dinosaur
342,212,edmontonia,ankylosaur
343,212,psittacosaur,ceratopsian
344,212,protoceratops,ceratopsian
345,212,corythosaur,ceratopsian
346,212,styracosaur,ceratopsian
347,212,triceratops,ceratopsian
348,212,anatotitan,hadrosaur
349,212,edmontosaurus,hadrosaur
350,212,trachodon,hadrosaur
351,212,pisanosaur,ornithopod
352,212,staurikosaur,ornithopod
353,215,microphone,electro-acoustic transducer
354,215,loudspeaker,electro-acoustic transducer
355,215,crystal microphone,microphone
356,215,condenser microphone,microphone
357,215,directional microphone,microphone
358,215,cardioid microphone,directional microphone
359,215,spike mike,microphone
360,215,bug,microphone
361,215,bullhorn,microphone
362,215,headset,microphone
363,215,earphone,microphone
364,215,earplug,microphone
365,215,telephone receiver,microphone
366,215,crystal pickup,microphone
367,215,tweeter,loudspeaker
368,215,woofer,loudspeaker
369,215,subwoofer,loudspeaker
370,215,squawk box,loudspeaker
371,215,tannoy,loudspeaker
372,236,vertex,point
373,236,intersection,point
374,236,attractor,point
375,236,component,intersection
376,236,metacenter,attractor
377,236,strange attractor,attractor
378,236,McGuffin,plot element
379,236,be-all and end-all,plot element
380,236,intercept,point
381,24,capuchin,New World monkey
382,24,saki,New World monkey
383,24,uakari,New World monkey
384,24,tamarin,New World monkey
385,24,marmoset,New World monkey
386,24,howler monkey,New World monkey
387,24,silky tamarin,tamarin
388,24,pygmy marmoset,marmoset
389,24,true marmoset,marmoset
390,24,squirrel monkey,New World monkey
391,24,titi,New World monkey
392,24,douroucouli,New World monkey
393,24,pinche,capuchin
394,24,spider monkey,New World monkey
395,24,woolly monkey,New World monkey
396,242,exaggeration,deception
397,242,misrepresentation,deception
398,242,evasion,deception
399,242,pretense,deception
400,242,fraudulence,deception
401,242,trickery,deception
402,242,bluff,exaggeration
403,242,snow job,exaggeration
404,242,half-truth,misrepresentation
405,242,quibble,misrepresentation
406,242,circumlocution,evasion
407,242,subterfuge,evasion
408,242,pretext,pretense
409,242,facade,pretense
410,242,humbug,fraudulence
411,242,hypocrisy,fraudulence
412,242,doublespeak,trickery
413,242,bill of goods,trickery
414,242,crocodile tears,pretense
415,242,putoff,trickery
416,242,hedge,evasion
417,247,socket,fitting
418,247,receptacle,fitting
419,247,outlet box,receptacle
420,247,pipefitting,fitting
421,247,point,fitting
422,247,electric socket,socket
423,247,wall socket,socket
424,247,gas fitting,fitting
425,247,slot,fitting
426,247,reducer,pipefitting
427,251,happiness,emotional state
428,251,unhappiness,emotional state
429,251,comfort,emotional state
430,251,quality of life,emotional state
431,251,gratification,happiness
432,251,blessedness,happiness
433,251,radiance,happiness
434,251,ecstasy,happiness
435,251,nirvana,ecstasy
436,251,sadness,unhappiness
437,251,embarrassment,unhappiness
438,251,embitterment,unhappiness
439,251,poignance,unhappiness
440,251,mourning,sadness
441,251,state,emotional state
442,262,gardening,culture
443,262,farming,culture
444,262,animal husbandry,culture
445,262,aquaculture,culture
446,262,landscaping,culture
447,262,cultivation,culture
448,262,tillage,culture
449,262,flower gardening,gardening
450,262,market gardening,gardening
451,262,arboriculture,gardening
452,262,truck farming,farming
453,262,mixed farming,farming
454,262,subsistence farming,farming
455,262,monoculture,farming
456,262,dairying,animal husbandry
457,262,beekeeping,animal husbandry
458,262,ranching,animal husbandry
459,262,hydroponics,cultivation
460,262,plowing,tillage
461,262,tilling,tillage
462,262,cranberry culture,cultivation
463,262,viticulture,cultivation
464,262,insemination,animal husbandry
465,262,planting,cultivation
466,262,strip cropping,farming
467,262,drip culture,cultivation
468,262,roundup,farming
469,265,West African,Niger-Congo
470,265,Bantu,Niger-Congo
471,265,Mande,Niger-Congo
472,265,Nguni,Bantu
473,265,Sotho,Bantu
474,265,Shona,Bantu
475,265,Luba,Bantu
476,265,Zulu,Nguni
477,265,Xhosa,Nguni
478,265,Swazi,Nguni
479,265,Sesotho,Sotho
480,265,Tswana,Sotho
481,265,Chishona,Shona
482,265,Kongo,Bantu
483,265,Kinyarwanda,Niger-Congo
484,265,Pokomo,Bantu
485,265,Kamba,Bantu
486,265,Sango,Niger-Congo
487,265,Kwa,Niger-Congo
488,265,Akan,West African
489,265,Ewe,West African
490,265,Fula,West African
491,265,Gur,Mande
492,265,Mande,Mande
493,265,Chichewa,Bantu
494,265,Ndebele,Nguni
495,265,Yoruba,Niger-Congo
496,265,Kiswahili,Bantu
497,265,Giriama,Bantu
498,265,Luyia,Bantu
499,265,Herero,Bantu
500,265,Fang,Bantu
501,265,LuGanda,Bantu
502,265,Nyamwezi,Bantu
503,265,Kichaga,Bantu
504,265,Mashi,Bantu
505,265,Serer,West African
506,265,Wolof,West African
507,265,ChiMwini,Bantu
508,265,Umbundu,Bantu
509,265,Mwera,Bantu
510,265,Tonga,Bantu
511,265,Swahili,Bantu
512,268,text file,computer file
513,268,binary file,computer file
514,268,disk file,computer file
515,268,web page,computer file
516,268,ASCII text file,text file
517,268,source code,text file
518,268,output file,binary file
519,268,transaction file,binary file
520,268,read-only file,disk file
521,268,backup file,disk file
522,268,home page,web page
523,268,master file,computer file
524,28,ball,agglomeration
525,28,bunch,agglomeration
526,28,clew,agglomeration
527,28,clot,agglomeration
528,28,gob,agglomeration
529,28,knot,agglomeration
530,28,swad,agglomeration
531,28,thrombus,clot
532,28,embolus,clot
533,28,tuft,agglomeration
534,28,wisp,agglomeration
535,28,coma,agglomeration
536,28,Pleiades,agglomeration
537,28,Omega Centauri,agglomeration
538,28,Northern Cross,agglomeration
539,28,witches' broom,tuft
540,292,low explosive,firework
541,292,sparkler,firework
542,292,squib,firework
543,292,maroon,firework
544,292,catherine wheel,firework
545,292,Roman candle,firework
546,292,skyrocket,firework
547,292,torpedo,firework
548,292,firecracker,low explosive
549,292,cherry bomb,firecracker
550,292,cannon cracker,firecracker
551,292,whizbang,firecracker
552,292,fizgig,sparkler
553,292,serpent,firework
554,312,instrument,means
555,312,road,means
556,312,expedient,means
557,312,implementation,means
558,312,practice,means
559,312,voice,instrument
560,312,instrumentation,instrument
561,312,motorization,instrument
562,312,royal road,road
563,312,fast track,road
564,312,makeshift,expedient
565,312,pis aller,expedient
566,312,crutch,expedient
567,312,desperate measure,implementation
568,312,improvisation,practice
569,312,open sesame,means
570,312,invocation,means
571,312,escape,means
572,312,stepping stone,means
573,312,salvation,means
574,312,dint,means
575,312,tooth,means
576,312,wings,means
577,320,landscaping,garden
578,320,plot,garden
579,320,flower garden,garden
580,320,kitchen garden,garden
581,320,herb garden,garden
582,320,orchard,garden
583,320,grove,garden
584,320,formal garden,garden
585,320,topiary,garden
586,320,parterre,garden
587,320,sunken garden,garden
588,320,rock garden,garden
589,320,tea garden,garden
590,320,victory garden,garden
591,320,rose garden,flower garden
592,320,tulip bed,flower garden
593,320,rose bed,flower garden
594,320,flowerbed,flower garden
595,320,turnip bed,kitchen garden
596,320,asparagus bed,kitchen garden
597,320,apple orchard,orchard
598,320,peach orchard,orchard
599,320,orange grove,grove
600,320,lemon grove,grove
601,320,Hanging Gardens of Babylon,garden
602,320,Tuileries,garden
603,320,pot farm,garden
604,320,hop garden,garden
605,320,hotbed,garden
606,320,seedbed,garden
607,320,market garden,garden
608,320,roof garden,garden
609,327,sister,kinswoman
610,327,aunt,kinswoman
611,327,niece,kinswoman
612,327,big sister,sister
613,327,little sister,sister
614,327,half sister,sister
615,327,great-aunt,aunt
616,327,maiden aunt,aunt
617,327,great-niece,niece
618,327,female sibling,sister
619,33,flight feather,feather
620,33,contour feather,feather
621,33,down,feather
622,33,plumule,feather
623,33,primary,flight feather
624,33,sickle feather,flight feather
625,33,bastard wing,flight feather
626,33,scapular,contour feather
627,33,hackle,contour feather
628,33,saddle hackle,hackle
629,33,goose down,down
630,33,duck down,down
631,33,eiderdown,down
632,33,swan's down,down
633,33,marabou,down
634,33,tail feather,feather
635,33,aftershaft,feather
636,335,surgical instrument,medical instrument
637,335,diathermy machine,medical instrument
638,335,endoscope,medical instrument
639,335,syringe,medical instrument
640,335,scalpel,surgical instrument
641,335,retractor,surgical instrument
642,335,hemostat,surgical instrument
643,335,curette,surgical instrument
644,335,snare,surgical instrument
645,335,dilator,surgical instrument
646,335,speculum,surgical instrument
647,335,trepan,surgical instrument
648,335,dermatome,surgical instrument
649,335,microwave diathermy machine,diathermy machine
650,335,shortwave diathermy machine,diathermy machine
651,335,photocoagulator,diathermy machine
652,335,arthroscope,endoscope
653,335,bronchoscope,endoscope
654,335,colonoscope,endoscope
655,335,gastroscope,endoscope
656,335,laparoscope,endoscope
657,335,orthoscope,endoscope
658,335,sigmoidoscope,endoscope
659,335,proctoscope,endoscope
660,335,hypodermic syringe,syringe
661,335,autoinjector,syringe
662,335,stethoscope,medical instrument
663,335,cardiograph,medical instrument
664,335,electromyograph,medical instrument
665,335,electroencephalograph,medical instrument
666,335,polygraph,medical instrument
667,335,lie detector,medical instrument
668,335,ophthalmoscope,medical instrument
669,335,keratoscope,medical instrument
670,335,rhinoscope,medical instrument
671,335,laryngoscope,medical instrument
672,335,otoscope,medical instrument
673,335,fetoscope,medical instrument
674,335,ballistocardiograph,medical instrument
675,335,dialyzer,medical instrument
676,335,artificial kidney,medical instrument
677,335,catling,medical instrument
678,335,culdoscope,medical instrument
679,335,douche,medical instrument
680,335,fiberscope,endoscope
681,335,lancet,surgical instrument
682,335,probe,medical instrument
683,335,surgical knife,surgical instrument
684,335,thermograph,medical instrument
685,350,glue,adhesive material
686,350,cement,adhesive material
687,350,paste,adhesive material
688,350,putty,adhesive material
689,350,mastic,adhesive material
690,350,animal glue,glue
691,350,casein glue,glue
692,350,fish glue,glue
693,350,spirit gum,glue
694,350,iron putty,putty
695,350,red-lead putty,putty
696,350,marine glue,cement
697,350,rubber cement,cement
698,350,binder,paste
699,350,wafer,paste
700,350,birdlime,adhesive material
701,353,green salad,salad
702,353,fruit salad,salad
703,353,pasta salad,salad
704,353,combination salad,salad
705,353,Caesar salad,green salad
706,353,tossed salad,green salad
707,353,chef's salad,green salad
708,353,macaroni salad,pasta salad
709,353,Waldorf salad,combination salad
710,353,tabbouleh,combination salad
711,353,salmagundi,combination salad
712,353,chicken salad,salad
713,353,tuna fish salad,salad
714,353,herring salad,salad
715,353,crab Louis,salad
716,353,potato salad,salad
717,353,coleslaw,salad
718,353,molded salad,salad
719,353,salad nicoise,salad
720,36,hit,score
721,36,strike,score
722,36,success,score
723,36,conquest,score
724,36,solution,score
725,36,goal,score
726,36,bull's eye,hit
727,36,sleeper,strike
728,36,conversion,strike
729,36,winning,success
730,36,coup,success
731,36,break,success
732,36,blockbuster,success
733,36,seduction,conquest
734,36,sexual conquest,conquest
735,36,cuckoldry,conquest
736,36,field goal,goal
737,36,touchdown,goal
738,36,basket,goal
739,36,own goal,goal
740,36,run batted in,hit
741,36,earned run,hit
742,36,unearned run,hit
743,36,bell ringer,hit
744,36,equalizer,goal
745,36,point after,goal
746,36,flying colors,success
747,36,overturn,success
748,36,hat trick,goal
749,36,open frame,score
750,36,passing,score
751,36,safety,score
752,36,spare,score
753,361,tape recorder,recorder
754,361,Dictaphone,recorder
755,361,magnetic recorder,recorder
756,361,wire recorder,magnetic recorder
757,361,videocassette recorder,recorder
758,361,compact-disk burner,recorder
759,361,black box,recorder
760,361,oscillograph,recorder
761,361,cassette recorder,tape recorder
762,361,multichannel recorder,tape recorder
763,375,loan,debt
764,375,arrears,debt
765,375,debt limit,debt
766,375,bank loan,loan
767,375,direct loan,loan
768,375,installment debt,loan
769,375,participation loan,loan
770,375,automobile loan,loan
771,375,business loan,loan
772,375,home loan,loan
773,375,personal loan,loan
774,375,real estate loan,loan
775,375,call loan,bank loan
776,375,time loan,bank loan
777,375,interbank loan,bank loan
778,375,installment credit,installment debt
779,375,national debt,debt
780,375,national debt ceiling,national debt
781,375,public debt,national debt
782,375,bad debt,debt
783,375,principal,debt
784,375,score,debt
785,375,point,debt
786,391,lymphocyte,leukocyte
787,391,granulocyte,leukocyte
788,391,monocyte,leukocyte
789,391,B cell,lymphocyte
790,391,T cell,lymphocyte
791,391,plasmablast,B cell
792,391,plasma cell,plasmablast
793,391,killer T cell,T cell
794,391,helper T cell,T cell
795,391,neutrophil,granulocyte
796,391,eosinophil,granulocyte
797,391,basophil,granulocyte
798,391,monoblast,monocyte
799,391,microphage,monoblast
800,395,circle,disk
801,395,planchet,disk
802,395,diaphragm,disk
803,395,token,disk
804,395,acetate disk,disk
805,395,brake disk,disk
806,395,puck,disk
807,395,discus,disk
808,395,Frisbee,disk
809,395,subway token,token
810,395,deadeye,disk
811,398,set,mathematical space
812,398,field,mathematical space
813,398,group,mathematical space
814,398,manifold,mathematical space
815,398,metric space,mathematical space
816,398,subset,set
817,398,null set,set
818,398,universal set,set
819,398,Mandelbrot set,set
820,398,interval,set
821,398,open interval,interval
822,398,closed interval,interval
823,398,sub-interval,interval
824,398,scalar field,field
825,398,Hilbert space,field
826,398,Abelian group,group
827,398,subgroup,group
828,398,Euclidean space,manifold
829,398,locus,manifold
830,398,domain,mathematical space
831,398,image,mathematical space
832,398,solution,mathematical space
833,398,origin,mathematical space
834,398,diagonal,mathematical space
835,398,null space,mathematical space
836,398,subspace,mathematical space
837,398,intersection,set
838,407,general lien,lien
839,407,pledge,lien
840,407,mortgage,lien
841,407,security interest,lien
842,407,guarantee,lien
843,407,first mortgage,mortgage
844,407,second mortgage,mortgage
845,407,pawn,pledge
846,407,conditional sale,security interest
847,407,collateral,security interest
848,407,judgment lien,general lien
849,407,tax lien,general lien
850,407,mechanic's lien,general lien
851,407,artisan's lien,general lien
852,407,warehouseman's lien,general lien
853,407,garageman's lien,general lien
854,407,landlord's lien,general lien
855,407,federal tax lien,tax lien
856,407,state tax lien,tax lien
857,407,chattel mortgage,mortgage
858,409,proceeding,procedure
859,409,hearing,procedure
860,409,trial,procedure
861,409,litigation,procedure
862,409,legal action,procedure
863,409,administrative hearing,proceeding
864,409,bankruptcy,proceeding
865,409,receivership,proceeding
866,409,foreclosure,proceeding
867,409,fair hearing,hearing
868,409,competence hearing,hearing
869,409,adoption,hearing
870,409,custody hearing,hearing
871,409,court-martial,trial
872,409,Scopes trial,trial
873,409,show trial,trial
874,409,lawsuit,litigation
875,409,civil action,litigation
876,409,civil suit,litigation
877,409,class action,litigation
878,409,paternity suit,litigation
879,409,custody battle,litigation
880,409,vexatious litigation,litigation
881,409,intervention,legal action
882,409,objection,legal action
883,409,review,legal action
884,409,appeal,legal action
885,409,bill of review,legal action
886,409,quo warranto,legal action
887,409,judicial review,legal action
888,409,bureaucratic procedure,procedure
889,409,criminal suit,litigation
890,409,antitrust case,litigation
891,409,prosecution,litigation
892,409,counterclaim,litigation
893,409,countersuit,litigation
894,409,retrial,trial
895,409,mistrial,trial
896,409,double jeopardy,trial
897,409,test case,litigation
898,409,lis pendens,litigation
899,409,recusation,legal action
900,409,ordeal,trial
901,409,naturalization,proceeding
902,409,custody case,litigation
903,418,graphic,picture
904,418,portrait,picture
905,418,view,picture
906,418,scan,picture
907,418,self-portrait,portrait
908,418,half-length,portrait
909,418,likeness,portrait
910,418,panorama,view
911,418,viewgraph,view
912,418,bitmap,graphic
913,418,iconography,graphic
914,418,sonogram,scan
915,418,slide,scan
916,418,photomontage,picture
917,418,collage,picture
918,418,Identikit,picture
919,418,inset,picture
920,418,reflection,picture
921,418,chiaroscuro,picture
922,418,foil,picture
923,418,grisaille,picture
924,42,lap,flap
925,42,cuff,flap
926,42,pocket flap,flap
927,42,earflap,flap
928,42,lapel,lap
929,42,coattail,lap
930,42,trouser cuff,cuff
931,42,barndoor,cuff
932,42,lappet,earflap
933,42,tongue,flap
934,42,jag,flap
935,42,codpiece,flap
936,42,revers,flap
937,422,bedspread,bedclothes
938,422,quilt,bedclothes
939,422,blanket,bedclothes
940,422,coverlet,bedclothes
941,422,mattress cover,bedclothes
942,422,patchwork,quilt
943,422,crazy quilt,quilt
944,422,quilted bedspread,quilt
945,422,throw,blanket
946,422,security blanket,blanket
947,422,electric blanket,blanket
948,422,afghan,blanket
949,422,mackinaw,blanket
950,422,manta,blanket
951,422,bedroll,bedclothes
952,422,eiderdown,quilt
953,430,pass,football play
954,430,run,football play
955,430,return,football play
956,430,tackle,football play
957,430,forward pass,pass
958,430,lateral pass,pass
959,430,screen pass,pass
960,430,spot pass,pass
961,430,flare pass,pass
962,430,rush,run
963,430,end run,run
964,430,draw,run
965,430,power play,run
966,430,touchback,return
967,430,handoff,football play
968,430,reverse,football play
969,430,double reverse,reverse
970,430,audible,football play
971,440,worshiper,admirer
972,440,fancier,admirer
973,440,suitor,admirer
974,440,hero worshiper,admirer
975,440,technophile,worshiper
976,440,maniac,worshiper
977,440,animal fancier,fancier
978,440,bird fancier,animal fancier
979,440,cat fancier,animal fancier
980,440,horseman,animal fancier
981,440,prince charming,suitor
982,455,vitality,energy
983,455,vivacity,energy
984,455,liveliness,energy
985,455,exuberance,energy
986,455,high-spiritedness,energy
987,455,elan,vivacity
988,455,esprit,vivacity
989,455,pertness,vivacity
990,455,irrepressibility,exuberance
991,455,pep,exuberance
992,455,sparkle,liveliness
993,455,airiness,liveliness
994,455,breeziness,high-spiritedness
995,455,mettlesomeness,high-spiritedness
996,455,lyricism,vitality
997,455,alacrity,energy
998,455,madness,energy
999,460,bat,club
1000,460,cudgel,club
1001,460,truncheon,club
1002,460,paddle,club
1003,460,baseball bat,bat
1004,460,table-tennis racquet,bat
1005,460,bludgeon,cudgel
1006,460,blackjack,cudgel
1007,460,lathi,truncheon
1008,460,knobkerrie,truncheon
1009,460,shillelagh,club
1010,460,bastinado,club
1011,460,Indian club,club
1012,476,grant,deal
1013,476,award,deal
1014,476,rationing,deal
1015,476,addiction,deal
1016,476,block grant,grant
1017,476,grant-in-aid,grant
1018,476,parcel,award
1019,476,allotment,award
1020,476,reallotment,allotment
1021,476,reshuffle,allotment
1022,476,new deal,deal
1023,477,arts and crafts,handicraft
1024,477,needlework,handicraft
1025,477,spinning,handicraft
1026,477,bookbinding,handicraft
1027,477,sewing,needlework
1028,477,crocheting,needlework
1029,477,knitting,needlework
1030,477,lace making,needlework
1031,477,weaving,needlework
1032,477,netting,needlework
1033,477,suturing,sewing
1034,477,blind stitching,sewing
1035,491,mass culture,culture
1036,491,fashion,culture
1037,491,haute couture,fashion
1038,491,New Look,fashion
1039,491,vogue,fashion
1040,491,taste,vogue
1041,491,cut,vogue
1042,491,bandwagon,mass culture
1043,491,cult of personality,mass culture
1044,491,counterculture,mass culture
1045,491,flower power,counterculture
