,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
67,"[0.0, 0.0]","[0.0, 0.0]",0.0020787715911865234,0.040520429611206055
68,"[0.0, 0.0]","[0.0, 0.0]",0.0009367465972900391,0.05139636993408203
69,"[0.0, 0.0]","[0.0, 0.0]",0.001992464065551758,0.051164865493774414
70,"[0.0, 0.0]","[0.0, 0.0]",0.002002716064453125,0.048935651779174805
71,"[0.0, 0.0]","[0.0, 0.0]",0.00179290771484375,0.058968305587768555
72,"[0.0, 0.0]","[0.0, 0.0]",0.0029840469360351562,0.06144142150878906
73,"[0.0, 0.0]","[0.0, 0.0]",0.006854057312011719,0.05716300010681152
74,"[0.0, 0.0]","[0.0, 0.0]",0.010566234588623047,0.06304740905761719
75,"[0.0, 0.0]","[0.0, 0.0]",0.0030002593994140625,0.06008720397949219
76,"[0.0, 0.0]","[0.0, 0.0]",0.002070188522338867,0.04706454277038574
77,"[0.0, 0.0]","[0.0, 0.0]",0.004088163375854492,0.05860137939453125
78,"[0.000997781753540039, 0.0]","[0.0, 0.0]",0.005961418151855469,0.05237722396850586
79,"[0.0, 0.0]","[0.0, 0.0]",0.0009980201721191406,0.013036966323852539
80,"[0.0010569095611572266, 0.0]","[0.0, 0.0]",0.011974811553955078,0.06048917770385742
81,"[0.0, 0.001293182373046875]","[0.0, 0.0]",0.00200653076171875,0.054772138595581055
82,"[0.0, 0.0]","[0.0, 0.0]",0.0019474029541015625,0.05309653282165527
83,"[0.0, 0.0]","[0.0, 0.0]",0.001505136489868164,0.04158306121826172
84,"[0.0, 0.0]","[0.0, 0.0]",0.004080057144165039,0.05109286308288574
85,"[0.0, 0.0]","[0.0, 0.0]",0.0010738372802734375,0.046946048736572266
86,"[0.0, 0.0]","[0.0011017322540283203, 0.0]",0.00099945068359375,0.041092872619628906
87,"[0.0, 0.0]","[0.0, 0.0]",0.005919218063354492,0.04683494567871094
88,"[0.0, 0.0]","[0.0, 0.0]",0.002997875213623047,0.11493802070617676
89,"[0.0009942054748535156, 0.0]","[0.0, 0.0]",0.010050058364868164,0.06209850311279297
90,"[0.0, 0.0]","[0.0, 0.0]",0.002997159957885742,0.048615217208862305
91,"[0.0, 0.0]","[0.0, 0.0]",0.002017974853515625,0.03764533996582031
92,"[0.0, 0.0]","[0.0, 0.0]",0.00299835205078125,0.04153013229370117
93,"[0.0, 0.0]","[0.0, 0.0]",0.0010106563568115234,0.04503321647644043
94,"[0.0, 0.0]","[0.0, 0.0]",0.0029926300048828125,0.05058431625366211
95,"[0.0, 0.0010013580322265625]","[0.0, 0.0]",0.0020003318786621094,0.0372614860534668
96,"[0.0, 0.0]","[0.0, 0.0]",0.003006458282470703,0.04787564277648926
97,"[0.0, 0.0]","[0.0, 0.0]",0.002012491226196289,0.04068446159362793
98,"[0.0, 0.0]","[0.0, 0.0]",0.0020868778228759766,0.0627443790435791
99,"[0.0, 0.0009219646453857422]","[0.0, 0.0]",0.0050389766693115234,0.09087204933166504
