,group,child,parent
116,137,refractory anemia,anemia
117,137,transient ischemic attack,ischemia
118,137,ischemic stroke,ischemia
119,138,marriage,marital status
120,138,bachelorhood,marital status
121,138,spinsterhood,marital status
122,138,widowhood,marital status
123,138,monogamy,marriage
124,138,polygamy,marriage
125,138,civil union,marriage
126,138,common-law marriage,marriage
127,138,monogyny,monogamy
128,138,monandry,monogamy
129,138,polygyny,polygamy
130,138,polyandry,polygamy
131,138,bigamy,polygamy
132,138,open marriage,marriage
133,138,serial monogamy,monogamy
134,138,marriage of convenience,marriage
135,138,sigeh,marriage
136,138,exogamy,marriage
137,138,endogamy,marriage
138,138,misalliance,marriage
139,138,mesalliance,marriage
140,138,cuckoldom,marriage
141,15,air travel,flight
142,15,glide,flight
143,15,hang gliding,glide
144,15,parasailing,glide
145,15,ballooning,flight
146,15,acrobatics,flight
147,15,terrain flight,flight
148,15,tailspin,flight
149,15,blind flying,flight
150,15,sortie,flight
151,15,pass,flight
152,15,maiden flight,flight
153,15,solo,flight
154,15,overflight,air travel
155,15,flyover,flight
156,150,joke,wit
157,150,banter,wit
158,150,caricature,wit
159,150,parody,wit
160,150,sarcasm,wit
161,150,drollery,wit
162,150,one-liner,joke
163,150,dirty joke,joke
164,150,sick joke,joke
165,150,ethnic joke,joke
166,150,in-joke,joke
167,150,badinage,banter
168,150,repartee,banter
169,150,persiflage,banter
170,150,cartoon,caricature
171,150,comic strip,caricature
172,150,mock-heroic,parody
173,150,waggery,drollery
174,150,jocosity,drollery
175,150,ribaldry,drollery
176,150,bon mot,pungency
177,150,jeu d'esprit,bon mot
178,150,esprit de l'escalier,bon mot
179,150,pun,pungency
180,150,funny story,wit
181,150,shaggy dog story,funny story
182,150,sight gag,wit
183,150,belly laugh,wit
184,150,topper,wit
185,17,elementary education,education
186,17,secondary education,education
187,17,higher education,education
188,17,continuing education,education
189,17,adult education,continuing education
190,17,extension course,continuing education
191,17,correspondence course,continuing education
192,17,work-study program,continuing education
193,17,course,education
194,17,elective course,course
195,17,required course,course
196,17,orientation course,course
197,17,refresher course,course
198,17,propaedeutic,course
199,17,art class,course
200,17,shop class,course
201,17,industrial arts,course
202,17,dramatics,course
203,17,life class,course
204,17,childbirth-preparation class,course
205,17,seminar,education
206,17,workshop,education
207,17,coeducation,education
208,17,team teaching,education
209,17,extracurricular activity,education
210,17,course of lectures,course
211,17,extension,continuing education
212,17,home study,continuing education
213,17,directed study,course
214,17,athletics,education
215,171,woodpecker,piciform bird
216,171,barbet,piciform bird
217,171,toucan,piciform bird
218,171,jacamar,piciform bird
219,171,puffbird,piciform bird
220,171,sapsucker,woodpecker
221,171,flicker,woodpecker
222,171,red-breasted sapsucker,sapsucker
223,171,yellow-bellied sapsucker,sapsucker
224,171,red-shafted flicker,flicker
225,171,yellow-shafted flicker,flicker
226,171,gilded flicker,flicker
227,171,redheaded woodpecker,woodpecker
228,171,downy woodpecker,woodpecker
229,171,ivorybill,woodpecker
230,171,toucanet,toucan
231,171,green woodpecker,woodpecker
232,171,wryneck,woodpecker
233,171,piculet,woodpecker
234,171,honey guide,piciform bird
235,177,murre,auk
236,177,guillemot,auk
237,177,auklet,auk
238,177,little auk,auk
239,177,great auk,auk
240,177,razorbill,auk
241,177,common murre,murre
242,177,thick-billed murre,murre
243,177,black guillemot,guillemot
244,177,pigeon guillemot,guillemot
245,180,apple tree,apple
246,180,crab apple,apple
247,180,wild apple,apple
248,180,American crab apple,crab apple
249,180,Siberian crab,crab apple
250,180,wild crab,crab apple
251,180,Bechtel crab,crab apple
252,180,Iowa crab,crab apple
253,180,Oregon crab apple,crab apple
254,180,Southern crab apple,crab apple
255,184,introduction,beginning
256,184,initiation,beginning
257,184,inauguration,beginning
258,184,activation,beginning
259,184,induction,beginning
260,184,startup,beginning
261,184,product introduction,introduction
262,184,authorship,introduction
263,184,population,introduction
264,184,induction of labor,initiation
265,184,hypnogenesis,initiation
266,184,groundbreaking,inauguration
267,184,installation,inauguration
268,184,naturalization,inauguration
269,184,kickoff,activation
270,184,tip-off,activation
271,184,communization,induction
272,184,unionization,induction
273,184,collectivization,induction
274,184,colonization,induction
275,184,springboard,startup
276,184,icebreaker,startup
277,184,face-off,beginning
278,184,first base,beginning
279,184,first step,beginning
280,184,attack,beginning
281,184,curtain raiser,beginning
282,184,federation,beginning
283,184,constitution,beginning
284,184,jump ball,beginning
285,184,peace initiative,beginning
286,184,scrum,beginning
287,184,Creation,beginning
288,184,housing start,beginning
289,184,resumption,beginning
290,184,ushering in,beginning
291,193,progymnosperm,gymnosperm
292,193,cycad,gymnosperm
293,193,welwitschia,gymnosperm
294,193,seed fern,gymnosperm
295,193,zamia,cycad
296,193,dioon,cycad
297,193,macrozamia,cycad
298,193,burrawang,cycad
299,193,ceratozamia,cycad
300,193,encephalartos,cycad
301,193,coontie,zamia
302,193,kaffir bread,zamia
303,193,sago palm,cycad
304,193,false sago,cycad
305,198,domestic terrorism,terrorism
306,198,international terrorism,terrorism
307,198,state-sponsored terrorism,terrorism
308,198,narcoterrorism,domestic terrorism
309,198,ecoterrorism,domestic terrorism
310,198,cyber-terrorism,international terrorism
311,198,bioterrorism,international terrorism
312,198,theoterrorism,state-sponsored terrorism
313,198,chemical terrorism,terrorism
314,198,nuclear terrorism,terrorism
315,198,terrorist attack,terrorism
316,198,9/11,terrorist attack
317,198,Red Hand Defenders,terrorism
318,200,tobacco pouch,pouch
319,200,sporran,pouch
320,200,mailbag,pouch
321,200,diplomatic pouch,pouch
322,200,fanny pack,pouch
323,200,waist pack,pouch
324,200,pocket,pouch
325,200,patch pocket,pocket
326,200,slash pocket,pocket
327,200,breast pocket,pocket
328,200,hip pocket,pocket
329,200,vest pocket,pocket
330,200,fob,pouch
331,212,ceratopsian,ornithischian
332,212,ankylosaur,ornithischian
333,212,ornithopod,ornithischian
334,212,armored dinosaur,ornithischian
335,212,pachycephalosaur,ornithischian
336,212,bone-headed dinosaur,ornithischian
337,212,psittacosaur,ceratopsian
338,212,protoceratops,ceratopsian
339,212,triceratops,ceratopsian
340,212,styracosaur,ceratopsian
341,212,edmontonia,ankylosaur
342,212,hadrosaur,ornithopod
343,212,edmontosaurus,ornithopod
344,212,anatotitan,ornithopod
345,212,pisanosaur,ornithopod
346,212,stegosaur,armored dinosaur
347,212,corythosaur,pachycephalosaur
348,212,trachodon,bone-headed dinosaur
349,212,staurikosaur,ornithischian
350,215,microphone,electro-acoustic transducer
351,215,loudspeaker,electro-acoustic transducer
352,215,condenser microphone,microphone
353,215,crystal microphone,microphone
354,215,directional microphone,microphone
355,215,cardioid microphone,microphone
356,215,spike mike,directional microphone
357,215,bug,microphone
358,215,crystal pickup,microphone
359,215,woofer,loudspeaker
360,215,tweeter,loudspeaker
361,215,subwoofer,loudspeaker
362,215,bullhorn,loudspeaker
363,215,tannoy,loudspeaker
364,215,headset,loudspeaker
365,215,earphone,loudspeaker
366,215,telephone receiver,loudspeaker
367,215,earplug,loudspeaker
368,215,squawk box,loudspeaker
369,215,cartridge,loudspeaker
370,236,vertex,point
371,236,intersection,point
372,236,attractor,point
373,236,component,point
374,236,metacenter,intersection
375,236,strange attractor,attractor
376,236,plot element,component
377,236,McGuffin,plot element
378,236,be-all and end-all,component
379,236,intercept,point
380,24,capuchin,New World monkey
381,24,saki,New World monkey
382,24,uakari,New World monkey
383,24,titi,New World monkey
384,24,tamarin,New World monkey
385,24,marmoset,New World monkey
386,24,squirrel monkey,New World monkey
387,24,spider monkey,New World monkey
388,24,howler monkey,New World monkey
389,24,silky tamarin,tamarin
390,24,pygmy marmoset,marmoset
391,24,true marmoset,marmoset
392,24,douroucouli,titi
393,24,woolly monkey,New World monkey
394,24,pinche,New World monkey
395,242,exaggeration,deception
396,242,misrepresentation,deception
397,242,pretense,deception
398,242,trickery,deception
399,242,evasion,deception
400,242,fraudulence,misrepresentation
401,242,humbug,misrepresentation
402,242,bill of goods,misrepresentation
403,242,hypocrisy,pretense
404,242,facade,pretense
405,242,subterfuge,pretense
406,242,snow job,trickery
407,242,quibble,trickery
408,242,circumlocution,trickery
409,242,doublespeak,trickery
410,242,hedge,evasion
411,242,bluff,evasion
412,242,crocodile tears,pretense
413,242,putoff,trickery
414,242,pretext,trickery
415,242,half-truth,misrepresentation
416,247,pipefitting,fitting
417,247,socket,fitting
418,247,electric socket,socket
419,247,gas fitting,socket
420,247,wall socket,electric socket
421,247,receptacle,electric socket
422,247,reducer,pipefitting
423,247,point,pipefitting
424,247,slot,pipefitting
425,247,outlet box,fitting
426,251,emotional state,state
427,251,quality of life,state
428,251,happiness,emotional state
429,251,unhappiness,emotional state
430,251,gratification,happiness
431,251,ecstasy,happiness
432,251,blessedness,happiness
433,251,nirvana,happiness
434,251,sadness,unhappiness
435,251,embarrassment,unhappiness
436,251,mourning,unhappiness
437,251,poignance,unhappiness
438,251,embitterment,unhappiness
439,251,comfort,emotional state
440,251,radiance,emotional state
441,262,gardening,farming
442,262,animal husbandry,farming
443,262,aquaculture,farming
444,262,mixed farming,farming
445,262,flower gardening,gardening
446,262,landscaping,gardening
447,262,viticulture,gardening
448,262,cranberry culture,viticulture
449,262,hydroponics,gardening
450,262,beekeeping,animal husbandry
451,262,dairying,animal husbandry
452,262,ranching,animal husbandry
453,262,truck farming,farming
454,262,market gardening,farming
455,262,subsistence farming,farming
456,262,cultivation,farming
457,262,tillage,cultivation
458,262,plowing,cultivation
459,262,drip culture,cultivation
460,262,roundup,cultivation
461,262,monoculture,farming
462,262,arboriculture,gardening
463,262,tilling,cultivation
464,262,insemination,animal husbandry
465,262,strip cropping,farming
466,265,Bantu,Niger-Congo
467,265,West African,Niger-Congo
468,265,Akan,Niger-Congo
469,265,Ewe,Niger-Congo
470,265,Fang,Niger-Congo
471,265,Fula,Niger-Congo
472,265,Gur,Niger-Congo
473,265,Mande,Niger-Congo
474,265,Sango,Niger-Congo
475,265,Swahili,Bantu
476,265,Wolof,Niger-Congo
477,265,Yoruba,Niger-Congo
478,265,Gikuyu,Bantu
479,265,Kamba,Bantu
480,265,Kinyarwanda,Bantu
481,265,Kiswahili,Bantu
482,265,Kongo,Bantu
483,265,Luba,Bantu
484,265,Luganda,Bantu
485,265,Mwera,Bantu
486,265,Nguni,Bantu
487,265,Ndebele,Bantu
488,265,Shona,Bantu
489,265,Sotho,Bantu
490,265,Swazi,Bantu
491,265,Tswana,Bantu
492,265,Xhosa,Bantu
493,265,Zulu,Bantu
494,265,Chichewa,Bantu
495,265,Chishona,Bantu
496,265,Kichaga,Bantu
497,265,Luyia,Bantu
498,265,Nyamwezi,Bantu
499,265,Pokomo,Bantu
500,265,Sesotho,Bantu
501,265,Tonga,Bantu
502,268,binary file,computer file
503,268,text file,computer file
504,268,source code,computer file
505,268,transaction file,computer file
506,268,master file,computer file
507,268,disk file,computer file
508,268,web page,computer file
509,268,ASCII text file,text file
510,268,backup file,disk file
511,268,read-only file,disk file
512,268,home page,web page
513,268,input file,transaction file
514,268,output file,transaction file
515,28,bunch,agglomeration
516,28,tuft,agglomeration
517,28,clew,agglomeration
518,28,knot,agglomeration
519,28,ball,agglomeration
520,28,clot,agglomeration
521,28,swad,bunch
522,28,gob,bunch
523,28,wisp,tuft
524,28,coma,tuft
525,28,thrombus,knot
526,28,embolus,knot
527,28,Pleiades,agglomeration
528,28,Omega Centauri,agglomeration
529,28,Northern Cross,agglomeration
530,28,witches' broom,agglomeration
531,292,low explosive,firework
532,292,firecracker,firework
533,292,squib,firecracker
534,292,cannon cracker,firecracker
535,292,maroon,firecracker
536,292,cherry bomb,firecracker
537,292,skyrocket,firework
538,292,Roman candle,firework
539,292,catherine wheel,firework
540,292,sparkler,firework
541,292,fizgig,firework
542,292,whizbang,firecracker
543,292,torpedo,firecracker
544,292,serpent,firework
545,312,instrument,means
546,312,instrumentation,means
547,312,practice,means
548,312,expedient,means
549,312,road,means
550,312,stepping stone,means
551,312,fast track,means
552,312,royal road,means
553,312,salvation,means
554,312,invocation,means
555,312,dint,means
556,312,voice,instrument
557,312,tooth,instrument
558,312,wings,instrument
559,312,implementation,practice
560,312,motorization,practice
561,312,makeshift,expedient
562,312,improvisation,expedient
563,312,crutch,expedient
564,312,pis aller,expedient
565,312,desperate measure,expedient
566,312,open sesame,expedient
567,312,escape,expedient
568,320,orchard,garden
569,320,grove,garden
570,320,flower garden,garden
571,320,vegetable garden,garden
572,320,herb garden,garden
573,320,formal garden,garden
574,320,landscaping,garden
575,320,apple orchard,orchard
576,320,peach orchard,orchard
577,320,lemon grove,grove
578,320,orange grove,grove
579,320,rose garden,flower garden
580,320,tulip bed,flower garden
581,320,flowerbed,flower garden
582,320,parterre,formal garden
583,320,topiary,formal garden
584,320,plot,garden
585,320,bed,garden
586,320,seedbed,bed
587,320,hotbed,bed
588,320,victory garden,vegetable garden
589,320,kitchen garden,vegetable garden
590,320,hop garden,vegetable garden
591,320,asparagus bed,vegetable garden
592,320,turnip bed,vegetable garden
593,320,rock garden,garden
594,320,pot farm,garden
595,320,Hanging Gardens of Babylon,garden
596,320,Tuileries,garden
597,320,tea garden,garden
598,320,market garden,garden
599,320,sunken garden,garden
600,320,roof garden,garden
601,327,sister,kinswoman
602,327,aunt,kinswoman
603,327,niece,kinswoman
604,327,female sibling,sister
605,327,big sister,sister
606,327,little sister,sister
607,327,half sister,sister
608,327,maiden aunt,aunt
609,327,great-aunt,aunt
610,327,great-niece,niece
611,33,down,feather
612,33,contour feather,feather
613,33,flight feather,feather
614,33,duck down,down
615,33,goose down,down
616,33,eiderdown,down
617,33,swan's down,down
618,33,plumule,contour feather
619,33,sickle feather,contour feather
620,33,scapular,contour feather
621,33,primary,flight feather
622,33,bastard wing,flight feather
623,33,saddle hackle,flight feather
624,33,aftershaft,feather
625,33,marabou,feather
626,33,tail feather,feather
627,33,hackle,feather
628,335,surgical instrument,medical instrument
629,335,endoscope,medical instrument
630,335,diathermy machine,medical instrument
631,335,diagnostic instrument,medical instrument
632,335,therapeutic instrument,medical instrument
633,335,scalpel,surgical instrument
634,335,surgical knife,surgical instrument
635,335,curette,surgical instrument
636,335,lancet,surgical instrument
637,335,retractor,surgical instrument
638,335,snare,surgical instrument
639,335,hemostat,surgical instrument
640,335,speculum,surgical instrument
641,335,colonoscope,endoscope
642,335,gastroscope,endoscope
643,335,sigmoidoscope,endoscope
644,335,bronchoscope,endoscope
645,335,arthroscope,endoscope
646,335,laparoscope,endoscope
647,335,fetoscope,endoscope
648,335,culdoscope,endoscope
649,335,fiberscope,endoscope
650,335,ophthalmoscope,endoscope
651,335,stethoscope,diagnostic instrument
652,335,electroencephalograph,diagnostic instrument
653,335,electromyograph,diagnostic instrument
654,335,cardiograph,diagnostic instrument
655,335,ballistocardiograph,diagnostic instrument
656,335,polygraph,diagnostic instrument
657,335,lie detector,diagnostic instrument
658,335,thermograph,diagnostic instrument
659,335,dialyzer,therapeutic instrument
660,335,artificial kidney,therapeutic instrument
661,335,photocoagulator,therapeutic instrument
662,335,douche,therapeutic instrument
663,335,shortwave diathermy machine,diathermy machine
664,335,microwave diathermy machine,diathermy machine
665,350,cement,adhesive material
666,350,glue,adhesive material
667,350,paste,adhesive material
668,350,putty,adhesive material
669,350,binder,adhesive material
670,350,wafer,binder
671,350,marine glue,cement
672,350,rubber cement,cement
673,350,animal glue,glue
674,350,casein glue,glue
675,350,fish glue,animal glue
676,350,birdlime,animal glue
677,350,mastic,paste
678,350,spirit gum,paste
679,350,iron putty,putty
680,350,red-lead putty,putty
681,353,green salad,salad
682,353,pasta salad,salad
683,353,fruit salad,salad
684,353,combination salad,salad
685,353,Caesar salad,green salad
686,353,tossed salad,green salad
687,353,Waldorf salad,green salad
688,353,macaroni salad,pasta salad
689,353,chef's salad,combination salad
690,353,salad nicoise,combination salad
691,353,chicken salad,salad
692,353,tuna fish salad,salad
693,353,herring salad,salad
694,353,crab Louis,salad
695,353,molded salad,salad
696,353,coleslaw,salad
697,353,salmagundi,salad
698,353,tabbouleh,salad
699,353,potato salad,salad
700,36,conquest,success
701,36,winning,success
702,36,score,success
703,36,solution,success
704,36,sexual conquest,conquest
705,36,coup,conquest
706,36,cuckoldry,conquest
707,36,touchdown,winning
708,36,goal,winning
709,36,basket,winning
710,36,strike,winning
711,36,hat trick,winning
712,36,point after,score
713,36,field goal,score
714,36,run batted in,score
715,36,earned run,score
716,36,unearned run,score
717,36,safety,score
718,36,bull's eye,score
719,36,bell ringer,score
720,36,spare,score
721,36,flying colors,solution
722,36,passing,solution
723,36,conversion,solution
724,36,blockbuster,success
725,36,overturn,success
726,36,open frame,success
727,36,equalizer,success
728,36,sleeper,success
729,36,break,success
730,36,own goal,success
731,36,hit,success
732,36,run,success
733,36,seduction,success
734,361,tape recorder,recorder
735,361,magnetic recorder,recorder
736,361,wire recorder,recorder
737,361,Dictaphone,recorder
738,361,multichannel recorder,recorder
739,361,oscillograph,recorder
740,361,cassette recorder,tape recorder
741,361,videocassette recorder,tape recorder
742,361,compact-disk burner,magnetic recorder
743,361,black box,recorder
744,375,public debt,debt
745,375,national debt,debt
746,375,loan,debt
747,375,bank loan,loan
748,375,business loan,loan
749,375,personal loan,loan
750,375,home loan,loan
751,375,automobile loan,loan
752,375,real estate loan,loan
753,375,interbank loan,loan
754,375,installment loan,loan
755,375,direct loan,loan
756,375,national debt ceiling,national debt
757,375,debt limit,public debt
758,375,bad debt,debt
759,375,arrears,debt
760,375,participation loan,loan
761,375,call loan,loan
762,375,point,loan
763,375,principal,loan
764,375,installment debt,debt
765,375,score,debt
766,391,lymphocyte,leukocyte
767,391,granulocyte,leukocyte
768,391,monocyte,leukocyte
769,391,T cell,lymphocyte
770,391,B cell,lymphocyte
771,391,helper T cell,T cell
772,391,killer T cell,T cell
773,391,plasmablast,B cell
774,391,plasma cell,plasmablast
775,391,neutrophil,granulocyte
776,391,eosinophil,granulocyte
777,391,basophil,granulocyte
778,391,monoblast,monocyte
779,391,microphage,monoblast
780,391,myeloblast,granulocyte
781,391,myelocyte,myeloblast
782,391,lymphoblast,lymphocyte
783,395,circle,disk
784,395,discus,disk
785,395,Frisbee,disk
786,395,token,disk
787,395,brake disk,disk
788,395,planchet,disk
789,395,puck,disk
790,395,diaphragm,disk
791,395,deadeye,disk
792,395,subway token,token
793,395,acetate disk,token
794,398,subset,set
795,398,interval,set
796,398,subspace,set
797,398,group,set
798,398,field,set
799,398,mathematical space,set
800,398,open interval,interval
801,398,closed interval,interval
802,398,sub-interval,interval
803,398,null space,subspace
804,398,Hilbert space,subspace
805,398,Abelian group,group
806,398,subgroup,group
807,398,scalar field,field
808,398,Euclidean space,mathematical space
809,398,metric space,mathematical space
810,398,manifold,mathematical space
811,398,Mandelbrot set,manifold
812,398,null set,subset
813,398,universal set,subset
814,398,image,set
815,398,domain,set
816,398,origin,set
817,398,diagonal,set
818,398,solution,set
819,398,locus,set
820,407,mortgage,lien
821,407,mechanic's lien,lien
822,407,judgment lien,lien
823,407,tax lien,lien
824,407,artisan's lien,lien
825,407,warehouseman's lien,lien
826,407,garageman's lien,lien
827,407,landlord's lien,lien
828,407,general lien,lien
829,407,first mortgage,mortgage
830,407,second mortgage,mortgage
831,407,state tax lien,tax lien
832,407,federal tax lien,tax lien
833,407,security interest,lien
834,407,pledge,security interest
835,407,pawn,security interest
836,407,conditional sale,security interest
837,407,chattel mortgage,security interest
838,407,collateral,security interest
839,407,guarantee,security interest
840,409,proceeding,procedure
841,409,hearing,procedure
842,409,litigation,procedure
843,409,administrative hearing,procedure
844,409,bureaucratic procedure,procedure
845,409,court-martial,procedure
846,409,competence hearing,hearing
847,409,fair hearing,hearing
848,409,adoption,hearing
849,409,civil action,litigation
850,409,criminal suit,litigation
851,409,class action,litigation
852,409,paternity suit,litigation
853,409,custody case,litigation
854,409,custody battle,litigation
855,409,antitrust case,litigation
856,409,test case,litigation
857,409,Scopes trial,litigation
858,409,lawsuit,litigation
859,409,civil suit,lawsuit
860,409,bankruptcy,lawsuit
861,409,foreclosure,lawsuit
862,409,intervention,lawsuit
863,409,counterclaim,litigation
864,409,countersuit,litigation
865,409,objection,litigation
866,409,appeal,litigation
867,409,review,litigation
868,409,bill of review,litigation
869,409,quo warranto,litigation
870,409,judicial review,litigation
871,409,trial,proceeding
872,409,retrial,trial
873,409,mistrial,trial
874,409,show trial,trial
875,409,ordeal,trial
876,409,recusation,litigation
877,409,prosecution,litigation
878,409,double jeopardy,litigation
879,409,vexatious litigation,litigation
880,409,moot,litigation
881,409,lis pendens,litigation
882,409,naturalization,procedure
883,409,receivership,procedure
884,418,portrait,picture
885,418,graphic,picture
886,418,iconography,picture
887,418,panorama,picture
888,418,photomontage,picture
889,418,collage,picture
890,418,scan,picture
891,418,sonogram,picture
892,418,viewgraph,picture
893,418,slide,picture
894,418,Identikit,picture
895,418,grisaille,picture
896,418,foil,picture
897,418,inset,picture
898,418,reflection,picture
899,418,likeness,picture
900,418,self-portrait,portrait
901,418,half-length,portrait
902,418,bitmap,graphic
903,418,chiaroscuro,graphic
904,42,lap,flap
905,42,cuff,flap
906,42,pocket flap,flap
907,42,earflap,flap
908,42,tent-fly,flap
909,42,lappet,flap
910,42,lapel,lap
911,42,revers,lap
912,42,trouser cuff,cuff
913,42,codpiece,flap
914,42,barndoor,flap
915,42,coattail,flap
916,42,jag,flap
917,42,tongue,flap
918,422,blanket,bedclothes
919,422,bedspread,bedclothes
920,422,quilt,bedclothes
921,422,bedroll,bedclothes
922,422,throw,blanket
923,422,electric blanket,blanket
924,422,security blanket,blanket
925,422,mackinaw,blanket
926,422,quilted bedspread,bedspread
927,422,patchwork,quilt
928,422,crazy quilt,quilt
929,422,afghan,quilt
930,422,manta,bedclothes
931,422,eiderdown,bedclothes
932,422,coverlet,bedclothes
933,422,mattress cover,bedclothes
934,430,pass,football play
935,430,run,football play
936,430,rush,football play
937,430,tackle,football play
938,430,forward pass,pass
939,430,lateral pass,pass
940,430,screen pass,pass
941,430,spot pass,pass
942,430,flare pass,pass
943,430,end run,run
944,430,reverse,run
945,430,double reverse,reverse
946,430,handoff,run
947,430,draw,run
948,430,return,football play
949,430,touchback,football play
950,430,power play,football play
951,430,audible,football play
952,440,admirer,fancier
953,440,worshiper,fancier
954,440,animal fancier,fancier
955,440,technophile,fancier
956,440,cat fancier,animal fancier
957,440,bird fancier,animal fancier
958,440,horseman,animal fancier
959,440,hero worshiper,admirer
960,440,suitor,admirer
961,440,prince charming,worshiper
962,440,maniac,worshiper
963,455,energy,vitality
964,455,liveliness,vitality
965,455,vivacity,vitality
966,455,high-spiritedness,vitality
967,455,madness,vitality
968,455,exuberance,energy
969,455,irrepressibility,energy
970,455,pep,energy
971,455,breeziness,liveliness
972,455,pertness,liveliness
973,455,sparkle,liveliness
974,455,elan,vivacity
975,455,alacrity,vivacity
976,455,mettlesomeness,vivacity
977,455,airiness,high-spiritedness
978,455,lyricism,high-spiritedness
979,455,esprit,high-spiritedness
980,460,bat,club
981,460,bludgeon,club
982,460,cudgel,club
983,460,blackjack,club
984,460,paddle,club
985,460,Indian club,club
986,460,bastinado,club
987,460,lathi,club
988,460,baseball bat,bat
989,460,table-tennis racquet,bat
990,460,truncheon,bludgeon
991,460,knobkerrie,cudgel
992,460,shillelagh,cudgel
993,476,allotment,grant
994,476,rationing,grant
995,476,award,grant
996,476,deal,grant
997,476,parcel,allotment
998,476,reallotment,allotment
999,476,new deal,award
1000,476,block grant,deal
1001,476,grant-in-aid,deal
1002,476,reshuffle,deal
1003,477,arts and crafts,handicraft
1004,477,sewing,handicraft
1005,477,needlework,handicraft
1006,477,blind stitching,sewing
1007,477,suturing,sewing
1008,477,crocheting,needlework
1009,477,knitting,needlework
1010,477,lace making,needlework
1011,477,bookbinding,arts and crafts
1012,477,weaving,arts and crafts
1013,477,netting,weaving
1014,477,spinning,handicraft
1015,491,fashion,culture
1016,491,mass culture,culture
1017,491,counterculture,culture
1018,491,letters,culture
1019,491,haute couture,fashion
1020,491,vogue,fashion
1021,491,New Look,fashion
1022,491,cut,fashion
1023,491,retro,fashion
1024,491,bandwagon,mass culture
1025,491,cult of personality,mass culture
1026,491,flower power,counterculture
1027,491,virtu,letters
1028,491,fad,taste
1029,491,delicacy,taste
1030,5,parametric statistic,statistic
1031,5,nonparametric statistic,statistic
1032,5,demographic,statistic
1033,5,vital statistics,statistic
1034,5,mean,parametric statistic
1035,5,correlation coefficient,parametric statistic
1036,5,deviation,mean
1037,5,average,mean
