,group,child,parent
116,137,hypoplastic anemia,anemia
117,138,marriage,marital status
118,138,bachelorhood,marital status
119,138,spinsterhood,marital status
120,138,widowhood,marital status
121,138,monogamy,marriage
122,138,polygamy,marriage
123,138,monandry,monogamy
124,138,monogyny,monogamy
125,138,polygyny,polygamy
126,138,polyandry,polygamy
127,138,bigamy,polygamy
128,138,sigeh,polygamy
129,138,marriage of convenience,marriage
130,138,open marriage,marriage
131,138,common-law marriage,marriage
132,138,civil union,marriage
133,138,endogamy,marriage
134,138,exogamy,marriage
135,138,cuckoldom,marriage
136,138,mesalliance,marriage
137,138,misalliance,marriage
138,138,serial monogamy,monogamy
139,15,air travel,flight
140,15,sortie,flight
141,15,acrobatics,flight
142,15,hang gliding,flight
143,15,ballooning,flight
144,15,glide,flight
145,15,overflight,flight
146,15,flyover,flight
147,15,pass,flight
148,15,terrain flight,flight
149,15,solo,flight
150,15,parasailing,glide
151,15,tailspin,acrobatics
152,15,blind flying,flight
153,15,maiden flight,flight
154,150,joke,wit
155,150,banter,wit
156,150,repartee,wit
157,150,sarcasm,wit
158,150,persiflage,wit
159,150,badinage,wit
160,150,fun,wit
161,150,one-liner,joke
162,150,shaggy dog story,joke
163,150,dirty joke,joke
164,150,ethnic joke,joke
165,150,sick joke,joke
166,150,in-joke,joke
167,150,waggery,banter
168,150,drollery,banter
169,150,jocosity,banter
170,150,cartoon,fun
171,150,comic strip,fun
172,150,caricature,fun
173,150,parody,fun
174,150,pungency,wit
175,150,ribaldry,wit
176,150,esprit de l'escalier,wit
177,150,bon mot,wit
178,150,jeu d'esprit,wit
179,150,mock-heroic,wit
180,150,topper,wit
181,150,belly laugh,wit
182,150,sight gag,wit
183,150,pun,wit
184,17,elementary education,education
185,17,secondary education,education
186,17,higher education,education
187,17,adult education,education
188,17,continuing education,education
189,17,coeducation,higher education
190,17,team teaching,higher education
191,17,extension,continuing education
192,17,extension course,continuing education
193,17,correspondence course,continuing education
194,17,home study,continuing education
195,17,refresher course,continuing education
196,17,workshop,education
197,17,seminar,education
198,17,course,education
199,17,required course,course
200,17,elective course,course
201,17,course of lectures,course
202,17,orientation course,course
203,17,propaedeutic,course
204,17,directed study,course
205,17,extracurricular activity,education
206,17,art class,extracurricular activity
207,17,shop class,extracurricular activity
208,17,industrial arts,extracurricular activity
209,17,dramatics,extracurricular activity
210,17,athletics,extracurricular activity
211,17,life class,art class
212,17,childbirth-preparation class,course
213,17,work-study program,education
214,171,woodpecker,piciform bird
215,171,barbet,piciform bird
216,171,toucan,piciform bird
217,171,jacamar,piciform bird
218,171,flicker,woodpecker
219,171,downy woodpecker,woodpecker
220,171,redheaded woodpecker,woodpecker
221,171,green woodpecker,woodpecker
222,171,wryneck,woodpecker
223,171,sapsucker,woodpecker
224,171,red-shafted flicker,flicker
225,171,yellow-shafted flicker,flicker
226,171,gilded flicker,flicker
227,171,yellow-bellied sapsucker,sapsucker
228,171,red-breasted sapsucker,sapsucker
229,171,toucanet,toucan
230,171,ivorybill,woodpecker
231,171,honey guide,piciform bird
232,171,piculet,piciform bird
233,171,puffbird,piciform bird
234,177,guillemot,auk
235,177,murre,auk
236,177,auklet,auk
237,177,great auk,auk
238,177,black guillemot,guillemot
239,177,pigeon guillemot,guillemot
240,177,common murre,murre
241,177,thick-billed murre,murre
242,177,razorbill,murre
243,177,little auk,auk
244,180,wild apple,apple
245,180,apple tree,apple
246,180,crab apple,apple
247,180,American crab apple,crab apple
248,180,Bechtel crab,crab apple
249,180,Oregon crab apple,crab apple
250,180,Southern crab apple,crab apple
251,180,Iowa crab,crab apple
252,180,Siberian crab,crab apple
253,180,wild crab,wild apple
254,184,induction,beginning
255,184,initiation,beginning
256,184,introduction,beginning
257,184,inauguration,beginning
258,184,startup,beginning
259,184,activation,beginning
260,184,colonization,beginning
261,184,unionization,beginning
262,184,collectivization,beginning
263,184,communization,beginning
264,184,induction of labor,induction
265,184,product introduction,introduction
266,184,authorship,introduction
267,184,curtain raiser,introduction
268,184,first base,beginning
269,184,tip-off,beginning
270,184,peace initiative,beginning
271,184,first step,beginning
272,184,housing start,beginning
273,184,resumption,beginning
274,184,springboard,beginning
275,184,icebreaker,beginning
276,184,groundbreaking,beginning
277,184,federation,beginning
278,184,constitution,beginning
279,184,installation,beginning
280,184,naturalization,beginning
281,184,scrum,beginning
282,184,jump ball,beginning
283,184,face-off,beginning
284,184,kickoff,beginning
285,184,usher in,beginning
286,184,Creation,beginning
287,184,population,beginning
288,184,hypnogenesis,beginning
289,184,attack,beginning
290,193,cycad,gymnosperm
291,193,progymnosperm,gymnosperm
292,193,welwitschia,gymnosperm
293,193,zamia,cycad
294,193,dioon,cycad
295,193,macrozamia,cycad
296,193,encephalartos,cycad
297,193,ceratozamia,cycad
298,193,coontie,zamia
299,193,sago palm,cycad
300,193,false sago,cycad
301,193,kaffir bread,encephalartos
302,193,burrawang,cycad
303,193,seed fern,progymnosperm
304,198,state-sponsored terrorism,terrorism
305,198,domestic terrorism,terrorism
306,198,international terrorism,terrorism
307,198,nuclear terrorism,state-sponsored terrorism
308,198,chemical terrorism,state-sponsored terrorism
309,198,bioterrorism,state-sponsored terrorism
310,198,ecoterrorism,domestic terrorism
311,198,narcoterrorism,domestic terrorism
312,198,cyber-terrorism,international terrorism
313,198,theoterrorism,international terrorism
314,198,Red Hand Defenders,domestic terrorism
315,198,9/11,international terrorism
316,198,terrorist attack,terrorism
317,200,pocket,pouch
318,200,mailbag,pouch
319,200,diplomatic pouch,pouch
320,200,tobacco pouch,pouch
321,200,vest pocket,pocket
322,200,breast pocket,pocket
323,200,patch pocket,pocket
324,200,slash pocket,pocket
325,200,hip pocket,pocket
326,200,fob,vest pocket
327,200,sporran,pouch
328,200,fanny pack,pouch
329,200,waist pack,pouch
330,212,ceratopsian,ornithischian
331,212,armored dinosaur,ornithischian
332,212,ornithopod,ornithischian
333,212,pachycephalosaur,ornithischian
334,212,psittacosaur,ceratopsian
335,212,protoceratops,ceratopsian
336,212,triceratops,ceratopsian
337,212,styracosaur,ceratopsian
338,212,ankylosaur,armored dinosaur
339,212,edmontonia,ankylosaur
340,212,stegosaur,armored dinosaur
341,212,hadrosaur,ornithopod
342,212,edmontosaurus,hadrosaur
343,212,trachodon,hadrosaur
344,212,corythosaur,hadrosaur
345,212,pisanosaur,ornithopod
346,212,anatotitan,ornithopod
347,212,staurikosaur,ornithischian
348,215,microphone,electro-acoustic transducer
349,215,loudspeaker,electro-acoustic transducer
350,215,telephone receiver,electro-acoustic transducer
351,215,earphone,electro-acoustic transducer
352,215,headset,electro-acoustic transducer
353,215,crystal microphone,microphone
354,215,cardioid microphone,microphone
355,215,condenser microphone,microphone
356,215,directional microphone,microphone
357,215,bug,microphone
358,215,spike mike,microphone
359,215,squawk box,microphone
360,215,woofer,loudspeaker
361,215,subwoofer,loudspeaker
362,215,tweeter,loudspeaker
363,215,bullhorn,loudspeaker
364,215,tannoy,loudspeaker
365,215,cartridge,electro-acoustic transducer
366,215,crystal pickup,electro-acoustic transducer
367,215,earplug,electro-acoustic transducer
368,236,vertex,point
369,236,intersection,point
370,236,attractor,point
371,236,plot element,point
372,236,intercept,intersection
373,236,strange attractor,attractor
374,236,metacenter,attractor
375,236,McGuffin,plot element
376,236,be-all and end-all,plot element
377,236,component,plot element
378,24,capuchin,New World monkey
379,24,squirrel monkey,New World monkey
380,24,tamarin,New World monkey
381,24,marmoset,New World monkey
382,24,saki,New World monkey
383,24,uakari,New World monkey
384,24,howler monkey,New World monkey
385,24,woolly monkey,New World monkey
386,24,silky tamarin,tamarin
387,24,pygmy marmoset,marmoset
388,24,true marmoset,marmoset
389,24,titi,New World monkey
390,24,douroucouli,New World monkey
391,24,spider monkey,New World monkey
392,24,pinche,New World monkey
393,242,misrepresentation,deception
394,242,evasion,deception
395,242,pretense,deception
396,242,trickery,deception
397,242,fraudulence,deception
398,242,exaggeration,misrepresentation
399,242,half-truth,misrepresentation
400,242,doublespeak,misrepresentation
401,242,pretext,pretense
402,242,facade,pretense
403,242,humbug,pretense
404,242,subterfuge,trickery
405,242,snow job,trickery
406,242,bluff,trickery
407,242,circumlocution,evasion
408,242,hedge,evasion
409,242,bill of goods,fraudulence
410,242,quibble,fraudulence
411,242,crocodile tears,deception
412,242,hypocrisy,deception
413,247,pipefitting,fitting
414,247,electric socket,fitting
415,247,outlet box,fitting
416,247,gas fitting,pipefitting
417,247,reducer,pipefitting
418,247,socket,electric socket
419,247,wall socket,socket
420,247,receptacle,electric socket
421,247,point,fitting
422,247,slot,fitting
423,251,emotional state,state
424,251,quality of life,state
425,251,nirvana,state
426,251,happiness,emotional state
427,251,unhappiness,emotional state
428,251,comfort,happiness
429,251,gratification,happiness
430,251,ecstasy,happiness
431,251,blessedness,happiness
432,251,sadness,unhappiness
433,251,embarrassment,unhappiness
434,251,embitterment,unhappiness
435,251,mourning,unhappiness
436,251,poignance,unhappiness
437,251,radiance,happiness
438,262,farming,culture
439,262,gardening,culture
440,262,animal husbandry,culture
441,262,aquaculture,culture
442,262,beekeeping,culture
443,262,viticulture,farming
444,262,arboriculture,farming
445,262,dairying,farming
446,262,ranching,farming
447,262,truck farming,farming
448,262,subsistence farming,farming
449,262,mixed farming,farming
450,262,flower gardening,gardening
451,262,market gardening,gardening
452,262,landscaping,gardening
453,262,cultivation,farming
454,262,tilling,cultivation
455,262,tillage,cultivation
456,262,plowing,cultivation
457,262,drip culture,cultivation
458,262,hydroponics,cultivation
459,262,monoculture,cultivation
460,262,strip cropping,cultivation
461,262,roundup,cultivation
462,262,planting,cultivation
463,262,insemination,animal husbandry
464,262,cranberry culture,cultivation
465,265,Bantu,Niger-Congo
466,265,West African,Niger-Congo
467,265,Kwa,Niger-Congo
468,265,Gur,Niger-Congo
469,265,Mande,Niger-Congo
470,265,Swahili,Bantu
471,265,Gikuyu,Bantu
472,265,Kamba,Bantu
473,265,Luyia,Bantu
474,265,Kinyarwanda,Bantu
475,265,Swazi,Bantu
476,265,Ndebele,Bantu
477,265,Zulu,Bantu
478,265,Sesotho,Bantu
479,265,Shona,Bantu
480,265,LuGanda,Bantu
481,265,Tswana,Bantu
482,265,Nguni,Bantu
483,265,Chishona,Shona
484,265,Yoruba,West African
485,265,Ewe,West African
486,265,Wolof,West African
487,265,Fula,West African
488,265,Akan,West African
489,265,Serer,West African
490,265,Mashi,Gur
491,265,Akan,Kwa
492,265,Ewe,Kwa
493,265,Fang,Bantu
494,265,Giriama,Bantu
495,265,Nyamwezi,Bantu
496,265,Pokomo,Bantu
497,265,Umbundu,Bantu
498,265,Mwera,Bantu
499,265,Herero,Bantu
500,265,Sotho,Bantu
501,265,Kichaga,Bantu
502,265,Kongo,Bantu
503,265,Luba,Bantu
504,265,Sango,Bantu
505,265,ChiMwini,Bantu
506,265,Kiswahili,Bantu
507,265,Chichewa,Bantu
508,265,Tonga,Bantu
509,268,binary file,computer file
510,268,text file,computer file
511,268,disk file,computer file
512,268,web page,computer file
513,268,ASCII text file,text file
514,268,source code,text file
515,268,backup file,binary file
516,268,transaction file,binary file
517,268,master file,disk file
518,268,input file,disk file
519,268,output file,disk file
520,268,read-only file,computer file
521,268,home page,web page
522,28,bunch,agglomeration
523,28,tuft,bunch
524,28,clew,bunch
525,28,knot,agglomeration
526,28,gob,agglomeration
527,28,swad,agglomeration
528,28,ball,agglomeration
529,28,clot,agglomeration
530,28,embolus,clot
531,28,thrombus,clot
532,28,coma,agglomeration
533,28,Pleiades,coma
534,28,Northern Cross,coma
535,28,Omega Centauri,coma
536,28,wisp,coma
537,28,witches' broom,wisp
538,292,low explosive,firework
539,292,sparkler,firework
540,292,firecracker,firework
541,292,cannon cracker,firecracker
542,292,cherry bomb,firecracker
543,292,torpedo,firework
544,292,skyrocket,firework
545,292,Roman candle,skyrocket
546,292,whizbang,skyrocket
547,292,catherine wheel,firework
548,292,squib,firework
549,292,maroon,firework
550,292,serpent,firework
551,292,fizgig,firework
552,312,instrument,means
553,312,road,means
554,312,expedient,means
555,312,implementation,means
556,312,salvation,means
557,312,open sesame,means
558,312,invocation,means
559,312,practice,means
560,312,dint,means
561,312,escape,means
562,312,voice,instrument
563,312,tooth,instrument
564,312,instrumentation,instrument
565,312,royal road,road
566,312,fast track,road
567,312,stepping stone,road
568,312,makeshift,expedient
569,312,pis aller,expedient
570,312,desperate measure,expedient
571,312,crutch,expedient
572,312,improvisation,expedient
573,312,motorization,implementation
574,320,plot,garden
575,320,bed,garden
576,320,grove,garden
577,320,orchard,garden
578,320,landscaping,garden
579,320,flowerbed,bed
580,320,rose bed,bed
581,320,tulip bed,bed
582,320,asparagus bed,bed
583,320,turnip bed,bed
584,320,seedbed,bed
585,320,hotbed,bed
586,320,lemon grove,grove
587,320,orange grove,grove
588,320,kitchen garden,plot
589,320,market garden,plot
590,320,victory garden,plot
591,320,pot farm,plot
592,320,apple orchard,orchard
593,320,peach orchard,orchard
594,320,formal garden,landscaping
595,320,rock garden,landscaping
596,320,sunken garden,landscaping
597,320,roof garden,landscaping
598,320,topiary,landscaping
599,320,Tuileries,garden
600,320,Hanging Gardens of Babylon,garden
601,320,rose garden,garden
602,320,tea garden,garden
603,320,herb garden,garden
604,320,parterre,garden
605,320,hop garden,garden
606,327,sister,kinswoman
607,327,aunt,kinswoman
608,327,niece,kinswoman
609,327,big sister,sister
610,327,little sister,sister
611,327,half sister,sister
612,327,female sibling,sister
613,327,great-aunt,aunt
614,327,maiden aunt,aunt
615,327,great-niece,niece
616,33,contour feather,feather
617,33,down,feather
618,33,flight feather,feather
619,33,saddle hackle,contour feather
620,33,scapular,contour feather
621,33,bastard wing,contour feather
622,33,sickle feather,contour feather
623,33,tail feather,contour feather
624,33,hackle,saddle hackle
625,33,marabou,saddle hackle
626,33,duck down,down
627,33,goose down,down
628,33,swan's down,down
629,33,eiderdown,down
630,33,primary,flight feather
631,33,aftershaft,feather
632,33,plumule,feather
633,335,surgical instrument,medical instrument
634,335,diagnostic instrument,medical instrument
635,335,therapeutic instrument,medical instrument
636,335,cutting instrument,surgical instrument
637,335,grasping instrument,surgical instrument
638,335,dilating instrument,surgical instrument
639,335,scalpel,cutting instrument
640,335,lancet,cutting instrument
641,335,surgical knife,cutting instrument
642,335,hemostat,grasping instrument
643,335,forceps,grasping instrument
644,335,dilator,dilating instrument
645,335,speculum,dilating instrument
646,335,endoscope,diagnostic instrument
647,335,gastroscope,endoscope
648,335,colonoscope,endoscope
649,335,bronchoscope,endoscope
650,335,arthroscope,endoscope
651,335,stethoscope,diagnostic instrument
652,335,ophthalmoscope,diagnostic instrument
653,335,otoscope,diagnostic instrument
654,335,fetoscope,diagnostic instrument
655,335,diathermy machine,therapeutic instrument
656,335,shortwave diathermy machine,diathermy machine
657,335,microwave diathermy machine,diathermy machine
658,350,binder,adhesive material
659,350,glue,adhesive material
660,350,paste,adhesive material
661,350,putty,adhesive material
662,350,animal glue,glue
663,350,casein glue,glue
664,350,fish glue,glue
665,350,marine glue,glue
666,350,spirit gum,glue
667,350,rubber cement,glue
668,350,mastic,paste
669,350,birdlime,paste
670,350,iron putty,putty
671,350,red-lead putty,putty
672,350,cement,binder
673,350,wafer,binder
674,353,green salad,salad
675,353,fruit salad,salad
676,353,pasta salad,salad
677,353,combination salad,salad
678,353,molded salad,salad
679,353,Caesar salad,green salad
680,353,tossed salad,green salad
681,353,chef's salad,green salad
682,353,macaroni salad,pasta salad
683,353,salad nicoise,salad
684,353,Waldorf salad,salad
685,353,chicken salad,salad
686,353,tuna fish salad,salad
687,353,crab Louis,salad
688,353,herring salad,salad
689,353,coleslaw,salad
690,353,potato salad,salad
691,353,salmagundi,salad
692,353,tabbouleh,salad
693,36,winning,success
694,36,conquest,success
695,36,solution,success
696,36,strike,success
697,36,hit,success
698,36,break,success
699,36,score,success
700,36,achievement,success
701,36,seduction,conquest
702,36,sexual conquest,conquest
703,36,cuckoldry,conquest
704,36,hat trick,strike
705,36,bull's eye,strike
706,36,point after,score
707,36,field goal,score
708,36,touchdown,score
709,36,goal,score
710,36,basket,score
711,36,run,score
712,36,blockbuster,break
713,36,own goal,goal
714,36,earned run,run
715,36,unearned run,run
716,36,run batted in,run
717,36,sleeper,hit
718,36,open frame,spare
719,36,flying colors,passing
720,36,equalizer,solution
721,36,bell ringer,success
722,36,coup,conquest
723,36,overturn,success
724,361,tape recorder,recorder
725,361,magnetic recorder,recorder
726,361,wire recorder,recorder
727,361,Dictaphone,recorder
728,361,compact-disk burner,recorder
729,361,cassette recorder,tape recorder
730,361,videocassette recorder,tape recorder
731,361,multichannel recorder,magnetic recorder
732,361,oscillograph,recorder
733,361,black box,recorder
734,375,loan,debt
735,375,national debt,debt
736,375,installment debt,debt
737,375,bad debt,debt
738,375,arrears,debt
739,375,score,debt
740,375,principal,debt
741,375,point,debt
742,375,bank loan,loan
743,375,personal loan,loan
744,375,business loan,loan
745,375,home loan,loan
746,375,automobile loan,loan
747,375,real estate loan,loan
748,375,interbank loan,loan
749,375,call loan,bank loan
750,375,time loan,bank loan
751,375,participation loan,bank loan
752,375,installment credit,installment debt
753,375,national debt ceiling,national debt
754,375,debt limit,national debt
755,375,public debt,national debt
756,391,lymphocyte,leukocyte
757,391,granulocyte,leukocyte
758,391,B cell,lymphocyte
759,391,T cell,lymphocyte
760,391,plasmablast,B cell
761,391,plasma cell,B cell
762,391,helper T cell,T cell
763,391,killer T cell,T cell
764,391,neutrophil,granulocyte
765,391,eosinophil,granulocyte
766,391,basophil,granulocyte
767,391,myeloblast,granulocyte
768,391,myelocyte,granulocyte
769,391,monoblast,granulocyte
770,391,monocyte,monoblast
771,391,microphage,monocyte
772,391,lymphoblast,lymphocyte
773,395,circle,disk
774,395,diaphragm,disk
775,395,brake disk,disk
776,395,acetate disk,disk
777,395,Frisbee,disk
778,395,puck,disk
779,395,discus,disk
780,395,token,disk
781,395,subway token,token
782,395,planchet,token
783,395,deadeye,disk
784,398,set,mathematical space
785,398,group,mathematical space
786,398,field,mathematical space
787,398,vector space,mathematical space
788,398,manifold,mathematical space
789,398,metric space,mathematical space
790,398,subset,set
791,398,null set,set
792,398,universal set,set
793,398,interval,set
794,398,open interval,interval
795,398,closed interval,interval
796,398,sub-interval,interval
797,398,Abelian group,group
798,398,subgroup,group
799,398,Hilbert space,vector space
800,398,Euclidean space,vector space
801,398,subspace,vector space
802,398,domain,mathematical space
803,398,image,mathematical space
804,398,locus,mathematical space
805,398,diagonal,mathematical space
806,398,origin,mathematical space
807,398,intersection,mathematical space
808,398,Mandelbrot set,set
809,398,solution,mathematical space
810,398,null space,vector space
811,398,scalar field,mathematical space
812,407,lien,security interest
813,407,mortgage,security interest
814,407,pledge,security interest
815,407,guarantee,security interest
816,407,mechanic's lien,lien
817,407,artisan's lien,lien
818,407,landlord's lien,lien
819,407,garageman's lien,lien
820,407,warehouseman's lien,lien
821,407,tax lien,lien
822,407,federal tax lien,tax lien
823,407,state tax lien,tax lien
824,407,judgment lien,lien
825,407,general lien,lien
826,407,first mortgage,mortgage
827,407,second mortgage,mortgage
828,407,chattel mortgage,mortgage
829,407,pawn,pledge
830,407,conditional sale,security interest
831,407,collateral,security interest
832,409,litigation,legal action
833,409,procedure,legal action
834,409,hearing,legal action
835,409,proceeding,legal action
836,409,civil action,litigation
837,409,criminal suit,litigation
838,409,administrative hearing,litigation
839,409,lawsuit,civil action
840,409,civil suit,civil action
841,409,class action,civil action
842,409,antitrust case,civil action
843,409,paternity suit,civil action
844,409,custody case,civil action
845,409,court-martial,criminal suit
846,409,prosecution,criminal suit
847,409,trial,criminal suit
848,409,fair hearing,administrative hearing
849,409,competence hearing,administrative hearing
850,409,bureaucratic procedure,procedure
851,409,naturalization,procedure
852,409,bankruptcy,procedure
853,409,judicial review,hearing
854,409,appeal,hearing
855,409,review,hearing
856,409,moot,hearing
857,409,intervention,proceeding
858,409,objection,proceeding
859,409,receivership,proceeding
860,409,foreclosure,proceeding
861,409,bill of review,proceeding
862,409,vexatious litigation,proceeding
863,409,show trial,proceeding
864,409,double jeopardy,proceeding
865,409,scopes trial,proceeding
866,409,ordeal,proceeding
867,409,recusation,proceeding
868,409,lis pendens,proceeding
869,409,moot,proceeding
870,409,mistrial,proceeding
871,409,countersuit,proceeding
872,409,test case,proceeding
873,409,quo warranto,proceeding
874,409,retrial,proceeding
875,409,custody battle,proceeding
876,418,graphic,picture
877,418,portrait,picture
878,418,likeness,picture
879,418,scan,picture
880,418,slide,picture
881,418,viewgraph,picture
882,418,panorama,picture
883,418,self-portrait,portrait
884,418,half-length,portrait
885,418,bitmap,graphic
886,418,iconography,graphic
887,418,sonogram,scan
888,418,Identikit,scan
889,418,photomontage,picture
890,418,collage,picture
891,418,chiaroscuro,picture
892,418,grisaille,picture
893,418,reflection,picture
894,418,foil,picture
895,418,inset,picture
896,42,lapel,flap
897,42,cuff,flap
898,42,pocket flap,flap
899,42,earflap,flap
900,42,lappet,flap
901,42,tongue,flap
902,42,coattail,flap
903,42,codpiece,flap
904,42,revers,lapel
905,42,trouser cuff,cuff
906,42,barndoor,cuff
907,42,jag,flap
908,42,tent-fly,flap
909,42,lap,flap
910,422,bedclothes,blanket
911,422,quilt,blanket
912,422,throw,blanket
913,422,mackinaw,blanket
914,422,patchwork,quilt
915,422,crazy quilt,quilt
916,422,quilted bedspread,quilt
917,422,security blanket,quilt
918,422,bedspread,bedclothes
919,422,coverlet,bedclothes
920,422,manta,bedclothes
921,422,electric blanket,blanket
922,422,afghan,blanket
923,422,bedroll,blanket
924,422,mattress cover,blanket
925,422,eiderdown,blanket
926,430,run,football play
927,430,pass,football play
928,430,rush,football play
929,430,return,football play
930,430,forward pass,pass
931,430,lateral pass,pass
932,430,screen pass,forward pass
933,430,spot pass,forward pass
934,430,end run,run
935,430,power play,rush
936,430,touchback,return
937,430,handoff,return
938,430,reverse,football play
939,430,double reverse,reverse
940,430,draw,football play
941,430,audible,football play
942,430,flare pass,pass
943,430,tackle,football play
944,440,fancier,admirer
945,440,worshiper,admirer
946,440,suitor,admirer
947,440,animal fancier,fancier
948,440,technophile,fancier
949,440,bird fancier,animal fancier
950,440,cat fancier,animal fancier
951,440,hero worshiper,worshiper
952,440,prince charming,suitor
953,440,maniac,suitor
954,440,horseman,suitor
955,455,energy,vitality
956,455,liveliness,vitality
957,455,vivacity,vitality
958,455,high-spiritedness,vitality
959,455,exuberance,vitality
960,455,pep,energy
961,455,alacrity,energy
962,455,elan,energy
963,455,sparkle,liveliness
964,455,breeziness,liveliness
965,455,airiness,liveliness
966,455,pertness,vivacity
967,455,esprit,vivacity
968,455,lyricism,vivacity
969,455,mettlesomeness,high-spiritedness
970,455,irrepressibility,high-spiritedness
971,455,madness,high-spiritedness
972,460,bat,club
973,460,cudgel,club
974,460,bludgeon,club
975,460,lathi,club
976,460,truncheon,club
977,460,paddle,club
978,460,baseball bat,bat
979,460,table-tennis racquet,bat
980,460,knobkerrie,cudgel
981,460,shillelagh,cudgel
982,460,blackjack,bludgeon
983,460,bastinado,bludgeon
984,460,Indian club,club
985,476,grant,deal
986,476,new deal,deal
987,476,rationing,deal
988,476,parcel,deal
989,476,award,deal
990,476,allotment,deal
991,476,addiction,deal
992,476,grant-in-aid,grant
993,476,block grant,grant
994,476,reallotment,allotment
995,476,reshuffle,allotment
996,477,arts and crafts,handicraft
997,477,needlework,handicraft
998,477,textile crafts,handicraft
999,477,bookbinding,handicraft
1000,477,sewing,needlework
1001,477,blind stitching,sewing
1002,477,suturing,sewing
1003,477,lace making,needlework
1004,477,knitting,needlework
1005,477,crocheting,needlework
1006,477,spinning,textile crafts
1007,477,weaving,textile crafts
1008,477,netting,textile crafts
1009,491,mass culture,culture
1010,491,counterculture,culture
1011,491,fashion,culture
1012,491,fad,culture
1013,491,haute couture,fashion
1014,491,New Look,fashion
1015,491,retro,fashion
1016,491,vogue,fashion
1017,491,cut,vogue
1018,491,virtu,fashion
1019,491,flower power,counterculture
1020,491,cult of personality,counterculture
1021,491,bandwagon,mass culture
1022,491,taste,mass culture
1023,491,delicacy,taste
1024,491,letters,culture
1025,5,demographic,statistic
1026,5,vital statistics,statistic
1027,5,regression coefficient,statistic
1028,5,correlation coefficient,statistic
1029,5,moment,statistic
1030,5,deviation,statistic
1031,5,mean,statistic
1032,5,median,statistic
1033,5,mode,statistic
1034,5,variance,statistic
1035,5,standard deviation,deviation
1036,5,outlier,statistic
1037,5,time series,statistic
1038,5,nonparametric statistic,statistic
