,group,child,parent
684,353,tossed salad,green salad
685,353,Caesar salad,green salad
686,353,Waldorf salad,green salad
687,353,chef's salad,combination salad
688,353,tabbouleh,combination salad
689,353,salmagundi,combination salad
690,353,coleslaw,salad
691,353,macaroni salad,molded salad
692,353,pasta salad,molded salad
693,353,potato salad,molded salad
694,353,chicken salad,salad
695,353,tuna fish salad,salad
696,353,crab Louis,salad
697,353,herring salad,salad
698,353,salad nicoise,salad
699,36,score,success
700,36,conquest,success
701,36,winning,success
702,36,solution,success
703,36,goal,score
704,36,touchdown,score
705,36,field goal,score
706,36,basket,score
707,36,run,score
708,36,sexual conquest,conquest
709,36,coup,conquest
710,36,seduction,conquest
711,36,strike,winning
712,36,spare,winning
713,36,bull's eye,winning
714,36,blockbuster,winning
715,36,hat trick,success
716,36,own goal,success
717,36,equalizer,success
718,36,sleeper,success
719,36,bell ringer,success
720,36,flying colors,success
721,36,overturn,success
722,36,run batted in,success
723,36,earned run,success
724,36,unearned run,success
725,36,safety,success
726,36,point after,score
727,36,cuckoldry,conquest
728,36,hit,score
729,36,open frame,winning
730,36,passing,success
731,36,conversion,success
732,361,Dictaphone,recorder
733,361,tape recorder,recorder
734,361,wire recorder,recorder
735,361,magnetic recorder,recorder
736,361,videocassette recorder,recorder
737,361,compact-disk burner,recorder
738,361,oscillograph,recorder
739,361,black box,recorder
740,361,cassette recorder,tape recorder
741,361,multichannel recorder,tape recorder
742,361,tape recorder,magnetic recorder
743,375,loan,debt
744,375,national debt,debt
745,375,bad debt,debt
746,375,direct loan,loan
747,375,bank loan,loan
748,375,personal loan,loan
749,375,business loan,loan
750,375,automobile loan,loan
751,375,home loan,loan
752,375,real estate loan,loan
753,375,participation loan,loan
754,375,call loan,loan
755,375,interbank loan,loan
756,375,public debt,national debt
757,375,national debt ceiling,national debt
758,375,debt limit,national debt
759,375,installment debt,debt
760,375,installment credit,debt
761,375,arrears,debt
762,375,principal,debt
763,375,point,debt
764,375,score,debt
765,391,lymphocyte,leukocyte
766,391,granulocyte,leukocyte
767,391,monocyte,leukocyte
768,391,T cell,lymphocyte
769,391,B cell,lymphocyte
770,391,helper T cell,T cell
771,391,killer T cell,T cell
772,391,plasmablast,B cell
773,391,plasma cell,plasmablast
774,391,basophil,granulocyte
775,391,eosinophil,granulocyte
776,391,neutrophil,granulocyte
777,391,monoblast,monocyte
778,391,microphage,monocyte
779,391,myeloblast,granulocyte
780,391,myelocyte,myeloblast
781,395,circle,disk
782,395,token,disk
783,395,brake disk,disk
784,395,acetate disk,disk
785,395,diaphragm,disk
786,395,subway token,token
787,395,deadeye,token
788,395,Frisbee,disk
789,395,puck,disk
790,395,discus,disk
791,395,planchet,disk
792,398,set,mathematical space
793,398,group,mathematical space
794,398,field,mathematical space
795,398,space,mathematical space
796,398,subset,set
797,398,null set,set
798,398,universal set,set
799,398,interval,set
800,398,locus,interval
801,398,open interval,interval
802,398,closed interval,interval
803,398,sub-interval,interval
804,398,Abelian group,group
805,398,subgroup,group
806,398,scalar field,field
807,398,Euclidean space,space
808,398,metric space,space
809,398,Hilbert space,space
810,398,manifold,space
811,398,image,mathematical space
812,398,domain,mathematical space
813,398,origin,mathematical space
814,398,intersection,mathematical space
815,398,diagonal,mathematical space
816,398,Mandelbrot set,set
817,398,solution,mathematical space
818,398,null space,mathematical space
819,398,subspace,space
820,407,general lien,lien
821,407,specific lien,lien
822,407,security interest,lien
823,407,tax lien,general lien
824,407,federal tax lien,tax lien
825,407,state tax lien,tax lien
826,407,mechanic's lien,specific lien
827,407,artisan's lien,specific lien
828,407,warehouseman's lien,specific lien
829,407,garageman's lien,specific lien
830,407,landlord's lien,specific lien
831,407,judgment lien,specific lien
832,407,mortgage,security interest
833,407,first mortgage,mortgage
834,407,second mortgage,mortgage
835,407,chattel mortgage,mortgage
836,407,conditional sale,mortgage
837,407,pledge,security interest
838,407,pawn,security interest
839,407,collateral,security interest
840,407,guarantee,security interest
841,409,litigation,proceeding
842,409,hearing,proceeding
843,409,trial,proceeding
844,409,bureaucratic procedure,proceeding
845,409,administrative hearing,proceeding
846,409,lawsuit,litigation
847,409,civil suit,lawsuit
848,409,criminal suit,lawsuit
849,409,class action,lawsuit
850,409,paternity suit,lawsuit
851,409,custody case,lawsuit
852,409,counterclaim,lawsuit
853,409,countersuit,lawsuit
854,409,objection,lawsuit
855,409,fair hearing,hearing
856,409,competence hearing,hearing
857,409,custody battle,hearing
858,409,court-martial,trial
859,409,show trial,trial
860,409,Scopes trial,trial
861,409,naturalization,bureaucratic procedure
862,409,bankruptcy,bureaucratic procedure
863,409,foreclosure,bureaucratic procedure
864,409,intervention,proceeding
865,409,review,proceeding
866,409,appeal,proceeding
867,409,bill of review,proceeding
868,409,lis pendens,proceeding
869,409,civil action,proceeding
870,409,judicial review,proceeding
871,409,quo warranto,proceeding
872,409,test case,proceeding
873,409,vexatious litigation,litigation
874,409,antitrust case,lawsuit
875,409,retrials,trial
876,409,moot,trial
877,409,double jeopardy,trial
878,409,adoption,proceeding
879,409,ordeal,proceeding
880,409,receivership,proceeding
881,409,recusation,proceeding
882,409,mistrial,trial
883,418,portrait,picture
884,418,graphic,picture
885,418,panorama,picture
886,418,iconography,picture
887,418,likeness,picture
888,418,scan,picture
889,418,self-portrait,portrait
890,418,half-length,portrait
891,418,bitmap,graphic
892,418,viewgraph,graphic
893,418,sonogram,scan
894,418,photomontage,picture
895,418,collage,picture
896,418,Identikit,collage
897,418,chiaroscuro,picture
898,418,grisaille,picture
899,418,reflection,picture
900,418,foil,picture
901,418,inset,picture
902,418,slide,picture
903,42,cuff,flap
904,42,lapel,flap
905,42,pocket flap,flap
906,42,earflap,cuff
907,42,trouser cuff,cuff
908,42,codpiece,flap
909,42,coattail,flap
910,42,barndoor,flap
911,42,tent-fly,flap
912,42,lap,flap
913,42,lappet,flap
914,42,revers,flap
915,42,jag,flap
916,422,bedclothes,blanket
917,422,coverlet,blanket
918,422,quilt,blanket
919,422,bedspread,blanket
920,422,throw,blanket
921,422,patchwork,quilt
922,422,crazy quilt,quilt
923,422,quilted bedspread,quilt
924,422,afghan,bedspread
925,422,mackinaw,bedspread
926,422,bedroll,bedclothes
927,422,manta,bedclothes
928,422,electric blanket,blanket
929,422,security blanket,blanket
930,422,eiderdown,quilt
931,422,mattress cover,blanket
932,430,pass,football play
933,430,run,football play
934,430,rush,football play
935,430,tackle,football play
936,430,handoff,football play
937,430,audible,football play
938,430,power play,football play
939,430,forward pass,pass
940,430,lateral pass,pass
941,430,screen pass,pass
942,430,spot pass,pass
943,430,flare pass,pass
944,430,end run,run
945,430,reverse,run
946,430,double reverse,reverse
947,430,draw,run
948,430,return,football play
949,430,touchback,football play
950,440,fancier,admirer
951,440,suitor,admirer
952,440,worshiper,admirer
953,440,maniac,admirer
954,440,animal fancier,fancier
955,440,cat fancier,animal fancier
956,440,bird fancier,animal fancier
957,440,horseman,fancier
958,440,technophile,fancier
959,440,prince charming,suitor
960,440,hero worshiper,worshiper
961,455,vitality,energy
962,455,vivacity,energy
963,455,liveliness,energy
964,455,pep,energy
965,455,exuberance,energy
966,455,esprit,energy
967,455,lyricism,energy
968,455,mettlesomeness,vitality
969,455,irrepressibility,vitality
970,455,sparkle,vivacity
971,455,pertness,vivacity
972,455,breeziness,liveliness
973,455,airiness,liveliness
974,455,alacrity,pep
975,455,high-spiritedness,exuberance
976,455,elan,exuberance
977,455,madness,exuberance
978,460,bat,club
979,460,cudgel,club
980,460,bludgeon,club
981,460,truncheon,club
982,460,baseball bat,bat
983,460,table-tennis racquet,bat
984,460,paddle,bat
985,460,lathi,cudgel
986,460,knobkerrie,cudgel
987,460,blackjack,bludgeon
988,460,shillelagh,bludgeon
989,460,bastinado,club
990,460,Indian club,club
991,476,grant,deal
992,476,allotment,deal
993,476,rationing,deal
994,476,reshuffle,deal
995,476,award,deal
996,476,block grant,grant
997,476,grant-in-aid,grant
998,476,reallotment,allotment
999,476,parcel,allotment
1000,476,new deal,deal
1001,477,arts and crafts,handicraft
1002,477,needlework,handicraft
1003,477,textile crafts,handicraft
1004,477,bookbinding,handicraft
1005,477,sewing,needlework
1006,477,blind stitching,sewing
1007,477,suturing,sewing
1008,477,lace making,needlework
1009,477,netting,needlework
1010,477,spinning,textile crafts
1011,477,weaving,textile crafts
1012,477,knitting,textile crafts
1013,477,crocheting,textile crafts
1014,491,mass culture,culture
1015,491,counterculture,culture
1016,491,fashion,culture
1017,491,taste,culture
1018,491,virtu,culture
1019,491,letters,culture
1020,491,haute couture,fashion
1021,491,vogue,fashion
1022,491,New Look,fashion
1023,491,cut,fashion
1024,491,retro,fashion
1025,491,bandwagon,mass culture
1026,491,fad,mass culture
1027,491,flower power,counterculture
1028,491,cult of personality,counterculture
1029,491,delicacy,taste
1030,5,demographic,statistic
1031,5,time series,statistic
1032,5,vital statistics,statistic
