,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
67,"[0.028312206268310547, 0.02276468276977539, 0.023616790771484375]","[0.003012418746948242, 0.002006053924560547]",0.0020155906677246094,0.04415130615234375
68,"[0.034050941467285156, 0.034218549728393555, 0.03450322151184082]","[0.004001140594482422, 0.0029993057250976562]",0.0028994083404541016,0.04452228546142578
69,"[0.03140115737915039, 0.03540849685668945, 0.0333559513092041]","[0.003012418746948242, 0.005018711090087891]",0.002076864242553711,0.026398181915283203
70,"[0.02827930450439453, 0.030034303665161133, 0.04124045372009277]","[0.003534078598022461, 0.0050067901611328125]",0.001087188720703125,0.030013322830200195
71,"[0.022331714630126953, 0.022519588470458984, 0.03185153007507324]","[0.0020074844360351562, 0.002994060516357422]",0.0009891986846923828,0.02471780776977539
72,"[0.022761821746826172, 0.025522947311401367, 0.03360772132873535]","[0.003999233245849609, 0.007153511047363281]",0.0019881725311279297,0.04390859603881836
73,"[0.025639057159423828, 0.03745722770690918, 0.0315093994140625]","[0.035088539123535156, 0.003322124481201172]",0.0010826587677001953,0.0495753288269043
74,"[0.0263519287109375, 0.028892993927001953, 0.025095224380493164]","[0.00250244140625, 0.002008199691772461]",0.0009922981262207031,0.03351473808288574
75,"[0.034064531326293945, 0.03921842575073242, 0.037409305572509766]","[0.0029993057250976562, 0.0025222301483154297]",0.0009992122650146484,0.02913975715637207
76,"[0.02762603759765625, 0.03330397605895996, 0.02392125129699707]","[0.001999378204345703, 0.007995367050170898]",0.0009984970092773438,0.04506206512451172
77,"[0.02282261848449707, 0.03103470802307129, 0.03470873832702637]","[0.002996206283569336, 0.004994630813598633]",0.0009961128234863281,0.05919909477233887
78,"[0.02886795997619629, 0.024710416793823242, 0.034552574157714844]","[0.0050048828125, 0.008002042770385742]",0.0010042190551757812,0.04419708251953125
79,"[0.022379159927368164, 0.0239713191986084, 0.02701735496520996]","[0.0010075569152832031, 0.001005411148071289]",0.001001119613647461,0.011000871658325195
80,"[0.023442506790161133, 0.024895429611206055, 0.018527984619140625]","[0.0010061264038085938, 0.0010111331939697266]",0.0,0.008999347686767578
81,"[0.034163475036621094, 0.0356903076171875, 0.034819602966308594]","[0.007004499435424805, 0.006004810333251953]",0.0009987354278564453,0.03380107879638672
82,"[0.020506620407104492, 0.031449317932128906, 0.03085470199584961]","[0.0011153221130371094, 0.0010058879852294922]",0.0,0.010200262069702148
83,"[0.022464513778686523, 0.02868795394897461, 0.03841543197631836]","[0.001920461654663086, 0.0010075569152832031]",0.0015208721160888672,0.029030561447143555
84,"[0.026596546173095703, 0.027134418487548828, 0.026068925857543945]","[0.004560708999633789, 0.001995563507080078]",0.0010128021240234375,0.0410158634185791
85,"[0.03435397148132324, 0.03647565841674805, 0.037535905838012695]","[0.010449647903442383, 0.0030057430267333984]",0.0010063648223876953,0.049866437911987305
86,"[0.022814512252807617, 0.03169107437133789, 0.02601456642150879]","[0.0019989013671875, 0.0019903182983398438]",0.0009999275207519531,0.008998632431030273
87,"[0.02817058563232422, 0.03152775764465332, 0.026643991470336914]","[0.0050051212310791016, 0.0033676624298095703]",0.0010004043579101562,0.05191493034362793
88,"[0.035407066345214844, 0.031164169311523438, 0.03278684616088867]","[0.2930150032043457, 0.007086277008056641]",0.0019719600677490234,0.047568321228027344
89,"[0.03202533721923828, 0.031026124954223633, 0.03554844856262207]","[0.0020020008087158203, 0.02748584747314453]",0.0009996891021728516,0.04154801368713379
90,"[0.020426034927368164, 0.019194602966308594, 0.026248455047607422]","[0.0010068416595458984, 0.0010080337524414062]",0.0009937286376953125,0.010011911392211914
91,"[0.028769493103027344, 0.025501251220703125, 0.027298450469970703]","[0.001001596450805664, 0.0020024776458740234]",0.0,0.030498981475830078
92,"[0.028708696365356445, 0.019713878631591797, 0.028039932250976562]","[0.0020062923431396484, 0.0019996166229248047]",0.0010080337524414062,0.010567426681518555
93,"[0.0210874080657959, 0.025634765625, 0.03821730613708496]","[0.0030050277709960938, 0.0030062198638916016]",0.0010006427764892578,0.02235865592956543
94,"[0.026926040649414062, 0.03772282600402832, 0.03660106658935547]","[0.0029997825622558594, 0.007007598876953125]",0.0009746551513671875,0.04482913017272949
95,"[0.020061731338500977, 0.031845808029174805, 0.03911900520324707]","[0.003004789352416992, 0.0030069351196289062]",0.0010485649108886719,0.02195000648498535
96,"[0.018241167068481445, 0.027677059173583984, 0.04056572914123535]","[0.0019986629486083984, 0.0010118484497070312]",0.0,0.010959863662719727
97,"[0.022069692611694336, 0.029749631881713867, 0.04858875274658203]","[0.002007722854614258, 0.009005308151245117]",0.0009984970092773438,0.023525238037109375
98,"[0.026528358459472656, 0.02075481414794922, 0.04117083549499512]","[0.004004716873168945, 0.004004001617431641]",0.0010001659393310547,0.06491255760192871
99,"[0.028708219528198242, 0.041535139083862305, 0.049192190170288086]","[0.0030057430267333984, 0.0024492740631103516]",0.0009877681732177734,0.05146145820617676
100,"[0.026035547256469727, 0.026061058044433594, 0.027382850646972656]","[0.006009817123413086, 0.0030062198638916016]",0.0009968280792236328,0.050879716873168945
101,"[0.021187543869018555, 0.04259967803955078, 0.03476524353027344]","[0.0040051937103271484, 0.005020618438720703]",0.0030193328857421875,0.0409848690032959
102,"[0.033135175704956055, 0.035161495208740234, 0.03468942642211914]","[0.0040204524993896484, 0.0010058879852294922]",0.001989603042602539,0.03964567184448242
103,"[0.03802609443664551, 0.03486943244934082, 0.04329514503479004]","[0.003022909164428711, 0.003997087478637695]",0.0009882450103759766,0.02799677848815918
104,"[0.036527156829833984, 0.03425955772399902, 0.04118657112121582]","[0.004005908966064453, 0.005006313323974609]",0.0009999275207519531,0.027378559112548828
105,"[0.035236358642578125, 0.030054569244384766, 0.03336071968078613]","[0.004004716873168945, 0.007995128631591797]",0.0009980201721191406,0.04170560836791992
106,"[0.019802570343017578, 0.030826568603515625, 0.035906076431274414]","[0.0030057430267333984, 0.001004934310913086]",0.0,0.028013229370117188
107,"[0.03390932083129883, 0.03045177459716797, 0.03145599365234375]","[0.00900578498840332, 0.003008604049682617]",0.0009925365447998047,0.040097951889038086
108,"[0.028933286666870117, 0.03802847862243652, 0.03230643272399902]","[0.0030057430267333984, 0.004004716873168945]",0.0009987354278564453,0.04353737831115723
109,"[0.019894838333129883, 0.03421473503112793, 0.029401302337646484]","[0.0030052661895751953, 0.0020055770874023438]",0.0009984970092773438,0.03970980644226074
110,"[0.04871225357055664, 0.03917098045349121, 0.03432750701904297]","[0.006006717681884766, 0.0296475887298584]",0.001893758773803711,0.04297971725463867
111,"[0.03607296943664551, 0.036507368087768555, 0.04993891716003418]","[0.0031321048736572266, 0.014835357666015625]",0.0012807846069335938,0.04168224334716797
112,"[0.03577995300292969, 0.032112836837768555, 0.04500746726989746]","[0.0030059814453125, 0.00700688362121582]",0.0009987354278564453,0.03239583969116211
113,"[0.02479243278503418, 0.02483510971069336, 0.05282902717590332]","[0.004004478454589844, 0.0030002593994140625]",0.0009970664978027344,0.02700018882751465
114,"[0.0345306396484375, 0.03538775444030762, 0.04914689064025879]","[0.0050046443939208984, 0.023639440536499023]",0.0019991397857666016,0.041005611419677734
115,"[0.03232288360595703, 0.04085421562194824, 0.036910295486450195]","[0.01301121711730957, 0.0030052661895751953]",0.0020093917846679688,0.037558794021606445
116,"[0.020359277725219727, 0.029002904891967773, 0.026945114135742188]","[0.0030059814453125, 0.0009980201721191406]",0.0,0.009008646011352539
117,"[0.02635359764099121, 0.041223764419555664, 0.03063178062438965]","[0.0039882659912109375, 0.004004716873168945]",0.0010077953338623047,0.027944564819335938
118,"[0.01685309410095215, 0.02460026741027832, 0.028618574142456055]","[0.0010063648223876953, 0.0010139942169189453]",0.0009984970092773438,0.008996963500976562
119,"[0.021020889282226562, 0.023300886154174805, 0.025079727172851562]","[0.0039975643157958984, 0.002033710479736328]",0.0,0.02878427505493164
120,"[0.028733015060424805, 0.025346040725708008, 0.035321950912475586]","[0.0029959678649902344, 0.0019960403442382812]",0.0010426044464111328,0.027199268341064453
121,"[0.025526762008666992, 0.02868199348449707, 0.033252716064453125]","[0.0020012855529785156, 0.007022857666015625]",0.0019989013671875,0.04893231391906738
122,"[0.030917644500732422, 0.026666879653930664, 0.029941797256469727]","[0.002007007598876953, 0.003010988235473633]",0.0010700225830078125,0.029294252395629883
123,"[0.028803110122680664, 0.026992082595825195, 0.026814937591552734]","[0.002005338668823242, 0.0029981136322021484]",0.0010361671447753906,0.025920629501342773
124,"[0.018666505813598633, 0.021694183349609375, 0.02432417869567871]","[0.0019979476928710938, 0.00202178955078125]",0.0,0.024999618530273438
125,"[0.033316612243652344, 0.03475046157836914, 0.03538942337036133]","[0.6990907192230225, 0.16849541664123535]",0.002994537353515625,0.0435638427734375
126,"[0.03482818603515625, 0.032082557678222656, 0.0317380428314209]","[0.002006053924560547, 0.003000020980834961]",0.0009996891021728516,0.025973081588745117
127,"[0.02994084358215332, 0.034891366958618164, 0.041115760803222656]","[0.004002809524536133, 0.006932258605957031]",0.002010822296142578,0.04648947715759277
128,"[0.024548053741455078, 0.03517484664916992, 0.03708291053771973]","[0.004000663757324219, 0.0029168128967285156]",0.0010089874267578125,0.027173280715942383
129,"[0.025912761688232422, 0.029606342315673828, 0.029999494552612305]","[0.0010156631469726562, 0.0020003318786621094]",0.0,0.009999752044677734
130,"[0.026561260223388672, 0.023145437240600586, 0.027535438537597656]","[0.001012563705444336, 0.0020809173583984375]",0.0,0.011013031005859375
131,"[0.032006263732910156, 0.04134964942932129, 0.03475356101989746]","[0.024188995361328125, 0.01464986801147461]",0.0010151863098144531,0.04100680351257324
132,"[0.0193326473236084, 0.03607964515686035, 0.033233642578125]","[0.0040056705474853516, 0.003998279571533203]",0.0,0.03600120544433594
133,"[0.03268861770629883, 0.03470563888549805, 0.04712080955505371]","[0.09483695030212402, 0.11725831031799316]",0.001989126205444336,0.0550074577331543
134,"[0.019367456436157227, 0.029059886932373047, 0.041480302810668945]","[0.0010051727294921875, 0.001003265380859375]",0.0010085105895996094,0.009087800979614258
135,"[0.021288156509399414, 0.021948575973510742, 0.03694009780883789]","[0.0020074844360351562, 0.002001047134399414]",0.0,0.026719093322753906
136,"[0.029143095016479492, 0.029695987701416016, 0.06789493560791016]","[0.00200653076171875, 0.0031218528747558594]",0.001050710678100586,0.04892611503601074
137,"[0.026129722595214844, 0.03219246864318848, 0.05159115791320801]","[0.0019998550415039062, 0.0020029544830322266]",0.0008492469787597656,0.028966903686523438
138,"[0.02886652946472168, 0.022655010223388672, 0.03504228591918945]","[0.014088869094848633, 0.0019731521606445312]",0.0010068416595458984,0.05722951889038086
139,"[0.0199282169342041, 0.03380537033081055, 0.02240467071533203]","[0.00099945068359375, 0.002293825149536133]",0.0,0.011004209518432617
140,"[0.041811227798461914, 0.03224539756774902, 0.049999237060546875]","[0.004021644592285156, 0.0060002803802490234]",0.001999378204345703,0.03853249549865723
141,"[0.03169822692871094, 0.036216020584106445, 0.05242466926574707]","[0.003995656967163086, 0.005010366439819336]",0.002004384994506836,0.025452613830566406
142,"[0.022434473037719727, 0.036507606506347656, 0.06552672386169434]","[0.0010058879852294922, 0.002052783966064453]",0.0010073184967041016,0.023391008377075195
143,"[0.03568863868713379, 0.039162397384643555, 0.035674095153808594]","[0.005011320114135742, 0.003007173538208008]",0.00099945068359375,0.02830958366394043
144,"[0.04415273666381836, 0.04245877265930176, 0.032610416412353516]","[0.1682581901550293, 0.0040128231048583984]",0.0010879039764404297,0.04268217086791992
145,"[0.0257265567779541, 0.02930617332458496, 0.025652647018432617]","[0.0010008811950683594, 0.0020093917846679688]",0.0,0.011000871658325195
146,"[0.024296283721923828, 0.0252382755279541, 0.038400888442993164]","[0.0019948482513427734, 0.0020220279693603516]",0.0,0.030342578887939453
147,"[0.029340505599975586, 0.033617496490478516, 0.036591529846191406]","[0.01199793815612793, 0.005006551742553711]",0.0009989738464355469,0.051149845123291016
148,"[0.02249932289123535, 0.03508353233337402, 0.031908512115478516]","[0.0030059814453125, 0.004996299743652344]",0.0010275840759277344,0.02398371696472168
149,"[0.04069256782531738, 0.038635969161987305, 0.04178166389465332]","[0.0040645599365234375, 0.020989179611206055]",0.001998424530029297,0.04225444793701172
150,"[0.0323176383972168, 0.028388500213623047, 0.04391288757324219]","[0.0040056705474853516, 0.0050048828125]",0.0009944438934326172,0.037996768951416016
151,"[0.030882835388183594, 0.03542637825012207, 0.03355860710144043]","[0.008087873458862305, 0.0020062923431396484]",0.0010004043579101562,0.02796483039855957
152,"[0.03474140167236328, 0.02898120880126953, 0.03738880157470703]","[0.017122745513916016, 0.29488420486450195]",0.001600503921508789,0.055464744567871094
153,"[0.03181862831115723, 0.03536796569824219, 0.03728437423706055]","[0.003998756408691406, 0.0030069351196289062]",0.0020470619201660156,0.03764915466308594
154,"[0.023532629013061523, 0.02692866325378418, 0.035634517669677734]","[0.0020062923431396484, 0.007634401321411133]",0.0010075569152832031,0.04274630546569824
155,"[0.021261930465698242, 0.023665666580200195, 0.034139394760131836]","[0.0030062198638916016, 0.005217790603637695]",0.0020062923431396484,0.04700469970703125
156,"[0.03729987144470215, 0.040834903717041016, 0.0384213924407959]","[0.01785421371459961, 0.003001689910888672]",0.0009603500366210938,0.04866361618041992
157,"[0.021004438400268555, 0.03464174270629883, 0.03249335289001465]","[0.0022232532501220703, 0.0019974708557128906]",0.0010879039764404297,0.03391695022583008
158,"[0.039518117904663086, 0.04558229446411133, 0.04720807075500488]","[0.0070037841796875, 0.0070154666900634766]",0.0020821094512939453,0.04998326301574707
159,"[0.027280569076538086, 0.03752422332763672, 0.03751993179321289]","[0.00400543212890625, 0.003006458282470703]",0.0010690689086914062,0.032547950744628906
160,"[0.027906179428100586, 0.03458285331726074, 0.02512383460998535]","[0.0070056915283203125, 0.0020055770874023438]",0.0009989738464355469,0.04512953758239746
161,"[0.035904645919799805, 0.034546613693237305, 0.03064131736755371]","[0.005006074905395508, 0.0031201839447021484]",0.0020623207092285156,0.027910470962524414
162,"[0.022159099578857422, 0.030913591384887695, 0.0294797420501709]","[0.0030045509338378906, 0.0019989013671875]",0.0009999275207519531,0.028970003128051758
163,"[0.026865005493164062, 0.029870271682739258, 0.03499913215637207]","[0.0020072460174560547, 0.004624128341674805]",0.0010101795196533203,0.028931617736816406
164,"[0.025737524032592773, 0.026805877685546875, 0.0428922176361084]","[0.0030226707458496094, 0.01118159294128418]",0.0014116764068603516,0.07707929611206055
165,"[0.023227453231811523, 0.022400617599487305, 0.032486677169799805]","[0.002007007598876953, 0.003005504608154297]",0.0009872913360595703,0.016483783721923828
166,"[0.023036479949951172, 0.021823644638061523, 0.035224199295043945]","[0.002007007598876953, 0.0020058155059814453]",0.0011081695556640625,0.04535531997680664
167,"[0.022500276565551758, 0.021729707717895508, 0.02165842056274414]","[0.0019989013671875, 0.0019078254699707031]",0.0010006427764892578,0.009665966033935547
168,"[0.031986236572265625, 0.02999591827392578, 0.034882307052612305]","[0.023115873336791992, 0.015385866165161133]",0.0015778541564941406,0.04544353485107422
169,"[0.028238773345947266, 0.039932966232299805, 0.04609227180480957]","[0.002006053924560547, 0.003644227981567383]",0.0010037422180175781,0.05121493339538574
170,"[0.02712082862854004, 0.02387523651123047, 0.031238317489624023]","[0.004005908966064453, 0.0068280696868896484]",0.001604318618774414,0.04129385948181152
171,"[0.034544944763183594, 0.02962350845336914, 0.045014381408691406]","[0.004005908966064453, 0.0030045509338378906]",0.001580953598022461,0.024997234344482422
172,"[0.020499229431152344, 0.03266716003417969, 0.03901815414428711]","[0.0019991397857666016, 0.003034830093383789]",0.0014972686767578125,0.024557828903198242
173,"[0.036087989807128906, 0.03648638725280762, 0.04586529731750488]","[0.027852296829223633, 0.806668758392334]",0.0009903907775878906,0.04105782508850098
174,"[0.02537226676940918, 0.03302311897277832, 0.03453779220581055]","[0.001999378204345703, 0.0020182132720947266]",0.0020024776458740234,0.029730796813964844
175,"[0.02562093734741211, 0.027027368545532227, 0.026661157608032227]","[0.0040051937103271484, 0.011005640029907227]",0.0010838508605957031,0.04950237274169922
176,"[0.026463031768798828, 0.03561115264892578, 0.029052257537841797]","[0.004006385803222656, 0.003005504608154297]",0.0009996891021728516,0.0563807487487793
177,"[0.022045373916625977, 0.03190207481384277, 0.025075674057006836]","[0.0010051727294921875, 0.0010030269622802734]",0.001079559326171875,0.014707803726196289
178,"[0.03043389320373535, 0.02855658531188965, 0.03385138511657715]","[0.0020172595977783203, 0.004006385803222656]",0.0010013580322265625,0.036145687103271484
179,"[0.028914451599121094, 0.022458791732788086, 0.027582645416259766]","[0.013011455535888672, 0.004006385803222656]",0.0029993057250976562,0.040412187576293945
180,"[0.03633761405944824, 0.03724384307861328, 0.04213666915893555]","[0.005005836486816406, 0.003005504608154297]",0.0010704994201660156,0.02701735496520996
181,"[0.03280067443847656, 0.03574228286743164, 0.034038543701171875]","[0.0030057430267333984, 0.001994609832763672]",0.0009951591491699219,0.03699994087219238
182,"[0.0280148983001709, 0.02718043327331543, 0.027013540267944336]","[0.004004955291748047, 0.0030050277709960938]",0.0009984970092773438,0.027302980422973633
183,"[0.06945538520812988, 0.036529541015625, 0.031028270721435547]","[0.016005516052246094, 0.027109861373901367]",0.0019800662994384766,0.054444074630737305
184,"[0.025226593017578125, 0.036730051040649414, 0.031046628952026367]","[0.002018451690673828, 0.0019989013671875]",0.0009996891021728516,0.024455547332763672
185,"[0.04131484031677246, 0.033316850662231445, 0.03867459297180176]","[0.15192699432373047, 0.01099848747253418]",0.001997709274291992,0.045635223388671875
186,"[0.03253817558288574, 0.03249526023864746, 0.0452580451965332]","[0.0070056915283203125, 0.0039980411529541016]",0.0009968280792236328,0.04117178916931152
187,"[0.020542383193969727, 0.024802207946777344, 0.02998065948486328]","[0.0010077953338623047, 0.003008127212524414]",0.0,0.03827548027038574
