,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
40,"[0.03677725791931152, 0.04034733772277832, 0.0514216423034668, 0.0477447509765625, 0.040318965911865234, 0.05170774459838867, 0.03998398780822754, 0.055220603942871094]","[0.0059967041015625, 0.0070149898529052734, 0.004000425338745117, 0.0030045509338378906, 0.0039920806884765625, 0.0029489994049072266, 0.007003307342529297]",0.0009987354278564453,0.054192304611206055
41,"[0.021191120147705078, 0.03039407730102539, 0.03784322738647461, 0.03493642807006836, 0.028546810150146484, 0.026232481002807617, 0.030703306198120117, 0.033451080322265625]","[0.0020112991333007812, 0.0015869140625, 0.002991199493408203, 0.0030040740966796875, 0.0010063648223876953, 0.0010058879852294922, 0.0025315284729003906]",0.0010101795196533203,0.023911476135253906
42,"[0.025134563446044922, 0.026463747024536133, 0.03363227844238281, 0.032418012619018555, 0.031876325607299805, 0.021071910858154297, 0.030556917190551758, 0.04593944549560547]","[0.0020058155059814453, 0.003009319305419922, 0.0040094852447509766, 0.006008148193359375, 0.00200653076171875, 0.0049970149993896484, 0.00411677360534668]",0.003078937530517578,0.039366960525512695
43,"[0.024330854415893555, 0.024756193161010742, 0.03949689865112305, 0.02980780601501465, 0.028424501419067383, 0.024900197982788086, 0.030302762985229492, 0.030918598175048828]","[0.0016672611236572266, 0.003000497817993164, 0.0022161006927490234, 0.0020246505737304688, 0.003995418548583984, 0.001990795135498047, 0.0030083656311035156]",0.0009996891021728516,0.04237198829650879
44,"[0.03190922737121582, 0.02404499053955078, 0.02971339225769043, 0.026148080825805664, 0.029240846633911133, 0.036244869232177734, 0.028028488159179688, 0.02930474281311035]","[0.0020058155059814453, 0.004010438919067383, 0.004135608673095703, 0.006005525588989258, 0.0039980411529541016, 0.003995180130004883, 0.001999378204345703]",0.002992868423461914,0.04433417320251465
45,"[0.03173947334289551, 0.039515018463134766, 0.038733720779418945, 0.040250539779663086, 0.039756059646606445, 0.03579449653625488, 0.03780221939086914, 0.04211020469665527]","[0.028097152709960938, 0.003005504608154297, 0.020467281341552734, 0.010005712509155273, 0.011017560958862305, 0.005003929138183594, 0.007509469985961914]",0.0022437572479248047,0.04143261909484863
46,"[0.03026294708251953, 0.03795957565307617, 0.045461177825927734, 0.038954734802246094, 0.033629417419433594, 0.0430755615234375, 0.03625679016113281, 0.0344693660736084]","[0.05769801139831543, 0.005001544952392578, 0.06357049942016602, 0.006006479263305664, 0.005004405975341797, 0.017021894454956055, 0.10035896301269531]",0.0009989738464355469,0.044039011001586914
47,"[0.03594064712524414, 0.02955794334411621, 0.0539851188659668, 0.04132843017578125, 0.026697874069213867, 0.03168201446533203, 0.03917884826660156, 0.028583049774169922]","[0.0020036697387695312, 0.003999233245849609, 0.002999544143676758, 0.002006053924560547, 0.003005504608154297, 0.003007650375366211, 0.00200653076171875]",0.0009992122650146484,0.03861570358276367
48,"[0.031623125076293945, 0.025963544845581055, 0.045889854431152344, 0.031183958053588867, 0.02547168731689453, 0.030556678771972656, 0.03146100044250488, 0.024529695510864258]","[0.002006053924560547, 0.00200653076171875, 0.004006147384643555, 0.004004240036010742, 0.0030045509338378906, 0.004004955291748047, 0.0020079612731933594]",0.0010166168212890625,0.024931907653808594
49,"[0.03877449035644531, 0.03386402130126953, 0.04792642593383789, 0.040053606033325195, 0.03670907020568848, 0.034148216247558594, 0.0379488468170166, 0.032137155532836914]","[0.0030059814453125, 0.0020062923431396484, 0.0030057430267333984, 0.001999378204345703, 0.00200653076171875, 0.00400543212890625, 0.0029993057250976562]",0.0019683837890625,0.06334471702575684
50,"[0.035308122634887695, 0.03133106231689453, 0.03690767288208008, 0.03193402290344238, 0.02711963653564453, 0.03273129463195801, 0.03500485420227051, 0.0326385498046875]","[0.0040056705474853516, 0.0059986114501953125, 0.005005359649658203, 0.005005836486816406, 0.012022018432617188, 0.004911899566650391, 0.009006023406982422]",0.0022428035736083984,0.056221723556518555
51,"[0.028866291046142578, 0.03539919853210449, 0.03783130645751953, 0.03928232192993164, 0.037569284439086914, 0.035901546478271484, 0.028499841690063477, 0.0378108024597168]","[0.0025756359100341797, 0.024093151092529297, 0.002006053924560547, 0.12264394760131836, 0.005026340484619141, 0.002994060516357422, 0.0030896663665771484]",0.0010030269622802734,0.04982328414916992
52,"[0.033952951431274414, 0.03487396240234375, 0.04645276069641113, 0.02632737159729004, 0.05578422546386719, 0.029453754425048828, 0.031325340270996094, 0.04475283622741699]","[0.008006811141967773, 0.0032951831817626953, 0.0030057430267333984, 0.006968259811401367, 0.003004789352416992, 0.003009796142578125, 0.003071308135986328]",0.001085042953491211,0.039923667907714844
53,"[0.023913860321044922, 0.027952909469604492, 0.03193044662475586, 0.02498149871826172, 0.0379030704498291, 0.02267169952392578, 0.019504070281982422, 0.0254514217376709]","[0.0009968280792236328, 0.004006624221801758, 0.001996278762817383, 0.0050013065338134766, 0.0010061264038085938, 0.0030059814453125, 0.0025179386138916016]",0.0010814666748046875,0.03868889808654785
54,"[0.024149179458618164, 0.02321171760559082, 0.03817009925842285, 0.026294231414794922, 0.03291153907775879, 0.023228883743286133, 0.02378702163696289, 0.028075218200683594]","[0.0025153160095214844, 0.0029573440551757812, 0.0010063648223876953, 0.0010066032409667969, 0.0009965896606445312, 0.0029914379119873047, 0.0020008087158203125]",0.0,0.026270627975463867
55,"[0.03992867469787598, 0.04175209999084473, 0.04539918899536133, 0.03366565704345703, 0.04223060607910156, 0.036023616790771484, 0.03808450698852539, 0.0387115478515625]","[0.006334066390991211, 0.009016990661621094, 0.0070040225982666016, 0.005005836486816406, 0.006005048751831055, 0.05585813522338867, 0.021630287170410156]",0.0020062923431396484,0.11671209335327148
56,"[0.023462533950805664, 0.042993783950805664, 0.04466843605041504, 0.04028940200805664, 0.04500603675842285, 0.04225301742553711, 0.03287172317504883, 0.02456188201904297]","[0.004082202911376953, 0.001997709274291992, 0.004126071929931641, 0.0019845962524414062, 0.0039882659912109375, 0.0030057430267333984, 0.0020155906677246094]",0.0009970664978027344,0.024791955947875977
57,"[0.03192591667175293, 0.033297061920166016, 0.03330087661743164, 0.029054880142211914, 0.039299964904785156, 0.03800702095031738, 0.025388240814208984, 0.02666497230529785]","[0.0019998550415039062, 0.0029990673065185547, 0.0030052661895751953, 0.0030024051666259766, 0.0010027885437011719, 0.0032727718353271484, 0.0020062923431396484]",0.00063323974609375,0.024091720581054688
58,"[0.023487567901611328, 0.023682355880737305, 0.03082752227783203, 0.01903533935546875, 0.050156354904174805, 0.020245075225830078, 0.028034448623657227, 0.02077651023864746]","[0.0009970664978027344, 0.0019958019256591797, 0.0010111331939697266, 0.0020089149475097656, 0.0010056495666503906, 0.002770662307739258, 0.001007080078125]",0.0005955696105957031,0.008758783340454102
59,"[0.02543354034423828, 0.034842729568481445, 0.03505992889404297, 0.030968666076660156, 0.06163930892944336, 0.029993534088134766, 0.03510570526123047, 0.02916431427001953]","[0.03609275817871094, 0.030216693878173828, 0.006996631622314453, 0.005918741226196289, 0.004004716873168945, 0.006860017776489258, 0.006005764007568359]",0.0020051002502441406,0.043749332427978516
60,"[0.022560834884643555, 0.028746604919433594, 0.03902578353881836, 0.0328369140625, 0.05007290840148926, 0.030675888061523438, 0.030739784240722656, 0.0338129997253418]","[0.00200653076171875, 0.0030050277709960938, 0.002998828887939453, 0.0029981136322021484, 0.0016529560089111328, 0.0009996891021728516, 0.0030069351196289062]",0.0,0.022133588790893555
61,"[0.0216524600982666, 0.019992828369140625, 0.02290821075439453, 0.029077768325805664, 0.04301095008850098, 0.02636432647705078, 0.025862932205200195, 0.02800607681274414]","[0.0010075569152832031, 0.0030057430267333984, 0.0010094642639160156, 0.001005411148071289, 0.0011513233184814453, 0.00200653076171875, 0.0030057430267333984]",0.0,0.01052403450012207
62,"[0.023315906524658203, 0.02287888526916504, 0.023259878158569336, 0.023003339767456055, 0.030997753143310547, 0.0337369441986084, 0.022854089736938477, 0.03608441352844238]","[0.0030057430267333984, 0.002006053924560547, 0.0020058155059814453, 0.000997304916381836, 0.007908105850219727, 0.0045318603515625, 0.003996133804321289]",0.001999378204345703,0.04410219192504883
63,"[0.03116774559020996, 0.03694462776184082, 0.031076669692993164, 0.0359652042388916, 0.041513919830322266, 0.04160261154174805, 0.03289675712585449, 0.03916740417480469]","[0.005536556243896484, 0.016008615493774414, 0.003021717071533203, 0.006022453308105469, 0.006021976470947266, 0.0030028820037841797, 0.006005048751831055]",0.0009903907775878906,0.028080224990844727
64,"[0.031850337982177734, 0.03678321838378906, 0.039441585540771484, 0.03277754783630371, 0.06706571578979492, 0.03676128387451172, 0.03085613250732422, 0.03545069694519043]","[0.03500676155090332, 0.006005525588989258, 0.003997802734375, 0.0059986114501953125, 0.0030057430267333984, 0.005005836486816406, 0.006004810333251953]",0.001005411148071289,0.05420327186584473
65,"[0.024435043334960938, 0.03384256362915039, 0.03125262260437012, 0.03027057647705078, 0.05289578437805176, 0.029312610626220703, 0.03153347969055176, 0.03524947166442871]","[0.0010075569152832031, 0.0009989738464355469, 0.0031876564025878906, 0.003053903579711914, 0.001986265182495117, 0.002507925033569336, 0.0030057430267333984]",0.0009937286376953125,0.04008793830871582
66,"[0.03187823295593262, 0.021895408630371094, 0.019917964935302734, 0.03074169158935547, 0.023980140686035156, 0.030212879180908203, 0.026486635208129883, 0.03139781951904297]","[0.00099945068359375, 0.0009980201721191406, 0.001997709274291992, 0.002009153366088867, 0.0010018348693847656, 0.0030052661895751953, 0.002015829086303711]",0.001039743423461914,0.025028228759765625
67,"[0.028312206268310547, 0.02276468276977539, 0.023616790771484375, 0.029494285583496094, 0.05796694755554199, 0.02376842498779297, 0.02829432487487793, 0.023011445999145508]","[0.003012418746948242, 0.002006053924560547, 0.005005359649658203, 0.004054069519042969, 0.0020055770874023438, 0.005000114440917969, 0.0009970664978027344]",0.0009930133819580078,0.03708314895629883
68,"[0.034050941467285156, 0.034218549728393555, 0.03450322151184082, 0.03702855110168457, 0.09462141990661621, 0.034827470779418945, 0.03352069854736328, 0.03553438186645508]","[0.004001140594482422, 0.0029993057250976562, 0.011008501052856445, 0.0051479339599609375, 0.005007028579711914, 0.004004955291748047, 0.00600433349609375]",0.0009980201721191406,0.037964820861816406
69,"[0.03140115737915039, 0.03540849685668945, 0.0333559513092041, 0.029973983764648438, 0.03694558143615723, 0.034734487533569336, 0.03152966499328613, 0.036153316497802734]","[0.003012418746948242, 0.005018711090087891, 0.008998870849609375, 0.0032968521118164062, 0.0030279159545898438, 0.0040204524993896484, 0.004006147384643555]",0.001996278762817383,0.046607255935668945
70,"[0.02827930450439453, 0.030034303665161133, 0.04124045372009277, 0.039632558822631836, 0.04845094680786133, 0.037105560302734375, 0.046189308166503906, 0.03643608093261719]","[0.003534078598022461, 0.0050067901611328125, 0.0030002593994140625, 0.003373861312866211, 0.0040132999420166016, 0.0030083656311035156, 0.0025224685668945312]",0.0010001659393310547,0.02599334716796875
71,"[0.022331714630126953, 0.022519588470458984, 0.03185153007507324, 0.03430676460266113, 0.03258824348449707, 0.02930426597595215, 0.05406904220581055, 0.02339792251586914]","[0.0020074844360351562, 0.002994060516357422, 0.002056121826171875, 0.00299835205078125, 0.002006053924560547, 0.003964662551879883, 0.002004384994506836]",0.0010857582092285156,0.027045726776123047
72,"[0.022761821746826172, 0.025522947311401367, 0.03360772132873535, 0.02705669403076172, 0.0359797477722168, 0.026586532592773438, 0.026514053344726562, 0.02797842025756836]","[0.003999233245849609, 0.007153511047363281, 0.0039958953857421875, 0.003998756408691406, 0.0030579566955566406, 0.0029990673065185547, 0.0040056705474853516]",0.0010199546813964844,0.05349326133728027
73,"[0.025639057159423828, 0.03745722770690918, 0.0315093994140625, 0.03318166732788086, 0.03970956802368164, 0.03293585777282715, 0.02900218963623047, 0.03584480285644531]","[0.035088539123535156, 0.003322124481201172, 0.0040051937103271484, 0.009991168975830078, 0.009146928787231445, 0.015354156494140625, 0.02711009979248047]",0.0019981861114501953,0.05595064163208008
74,"[0.0263519287109375, 0.028892993927001953, 0.025095224380493164, 0.030490636825561523, 0.03610706329345703, 0.035587310791015625, 0.04061412811279297, 0.03604292869567871]","[0.00250244140625, 0.002008199691772461, 0.003535032272338867, 0.005624532699584961, 0.0050029754638671875, 0.002825498580932617, 0.005006074905395508]",0.0010001659393310547,0.045004844665527344
75,"[0.034064531326293945, 0.03921842575073242, 0.037409305572509766, 0.04545164108276367, 0.03546595573425293, 0.03807497024536133, 0.03735542297363281, 0.04115653038024902]","[0.0029993057250976562, 0.0025222301483154297, 0.03823447227478027, 0.006005048751831055, 0.003004789352416992, 0.007006406784057617, 0.003009796142578125]",0.0009996891021728516,0.041014671325683594
76,"[0.02762603759765625, 0.03330397605895996, 0.02392125129699707, 0.03227710723876953, 0.04000377655029297, 0.03111743927001953, 0.039162635803222656, 0.04829764366149902]","[0.001999378204345703, 0.007995367050170898, 0.0020055770874023438, 0.003997802734375, 0.0030057430267333984, 0.0160677433013916, 0.0060083866119384766]",0.0019881725311279297,0.052521705627441406
77,"[0.02282261848449707, 0.03103470802307129, 0.03470873832702637, 0.028070926666259766, 0.029616117477416992, 0.021198272705078125, 0.07896947860717773, 0.03307700157165527]","[0.002996206283569336, 0.004994630813598633, 0.0030057430267333984, 0.013005495071411133, 0.00401759147644043, 0.003936290740966797, 0.005005836486816406]",0.0010027885437011719,0.04202604293823242
78,"[0.02886795997619629, 0.024710416793823242, 0.034552574157714844, 0.02868199348449707, 0.028458833694458008, 0.029170751571655273, 0.052398681640625, 0.02489781379699707]","[0.0050048828125, 0.008002042770385742, 0.005019664764404297, 0.00400543212890625, 0.016005992889404297, 0.009133100509643555, 0.004004955291748047]",0.0010006427764892578,0.05656838417053223
