,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
26,"[0.022693157196044922, 0.028292417526245117]",[0.003992319107055664],0.0010006427764892578,0.058602094650268555
27,"[0.030832290649414062, 0.02296161651611328]",[0.0030052661895751953],0.0010831356048583984,0.02993154525756836
28,"[0.028403282165527344, 0.026302337646484375]",[0.0030050277709960938],0.0010077953338623047,0.044216156005859375
29,"[0.021996021270751953, 0.028013229370117188]",[0.0019998550415039062],0.0009996891021728516,0.03284931182861328
30,"[0.03642463684082031, 0.04293704032897949]",[0.009997129440307617],0.0010089874267578125,0.04265642166137695
31,"[0.0298004150390625, 0.04231405258178711]",[0.029051780700683594],0.0010025501251220703,0.05153918266296387
32,"[0.028885364532470703, 0.03666329383850098]",[0.003006458282470703],0.0009999275207519531,0.029006242752075195
33,"[0.030803203582763672, 0.024312973022460938]",[0.0020294189453125],0.0010082721710205078,0.05037045478820801
34,"[0.02238297462463379, 0.021311044692993164]",[0.0020062923431396484],0.0,0.012574195861816406
35,"[0.022725582122802734, 0.02725672721862793]",[0.002008676528930664],0.0010056495666503906,0.030168533325195312
36,"[0.022711515426635742, 0.025574207305908203]",[0.0018658638000488281],0.0009438991546630859,0.03209519386291504
37,"[0.02520442008972168, 0.025885820388793945]",[0.002008199691772461],0.0009975433349609375,0.01874065399169922
38,"[0.028488636016845703, 0.0317840576171875]",[0.003003835678100586],0.0010008811950683594,0.023998022079467773
39,"[0.03386998176574707, 0.035566091537475586]",[0.005005836486816406],0.0010149478912353516,0.047136545181274414
40,"[0.023485898971557617, 0.034705400466918945]",[0.004008293151855469],0.0010044574737548828,0.02444171905517578
41,"[0.03758430480957031, 0.031564950942993164]",[0.04707026481628418],0.002364635467529297,0.05578923225402832
42,"[0.028439998626708984, 0.03188037872314453]",[0.004999399185180664],0.0010006427764892578,0.04425501823425293
43,"[0.024544715881347656, 0.024559736251831055]",[0.003006458282470703],0.0,0.02400946617126465
44,"[0.02055215835571289, 0.026352643966674805]",[0.004024028778076172],0.0,0.04306459426879883
45,"[0.04003548622131348, 0.034661054611206055]",[0.759763240814209],0.00099945068359375,0.04594016075134277
46,"[0.04634904861450195, 0.039020538330078125]",[5.003682613372803],0.0021109580993652344,0.0479435920715332
47,"[0.03916001319885254, 0.03783822059631348]",[0.015512466430664062],0.0020036697387695312,0.043750762939453125
48,"[0.02976059913635254, 0.02335524559020996]",[0.0020058155059814453],0.0010688304901123047,0.028004169464111328
49,"[0.019993066787719727, 0.018506526947021484]",[0.00200653076171875],0.001001596450805664,0.04825615882873535
50,"[0.028193950653076172, 0.023352622985839844]",[0.002006053924560547],0.00099945068359375,0.029001712799072266
51,"[0.021958351135253906, 0.022775888442993164]",[0.003993511199951172],0.0010013580322265625,0.048999786376953125
52,"[0.030382394790649414, 0.027809619903564453]",[0.0030074119567871094],0.0010066032409667969,0.04542350769042969
53,"[0.021008729934692383, 0.025997400283813477]",[0.0010066032409667969],0.0,0.016000747680664062
54,"[0.019381999969482422, 0.02232813835144043]",[0.0010182857513427734],0.0,0.01399850845336914
55,"[0.038233041763305664, 0.033589839935302734]",[0.004130840301513672],0.0010004043579101562,0.05627608299255371
56,"[0.022725820541381836, 0.02835988998413086]",[0.0010058879852294922],0.0010890960693359375,0.023917675018310547
57,"[0.021132230758666992, 0.02189803123474121]",[0.002998828887939453],0.0,0.04354286193847656
58,"[0.04243612289428711, 0.0387880802154541]",[3.9733660221099854],0.002582550048828125,0.05699968338012695
59,"[0.04983925819396973, 0.04700160026550293]",[5.00420069694519],0.002992391586303711,0.060468196868896484
60,"[0.025206327438354492, 0.03368020057678223]",[0.0029981136322021484],0.000957489013671875,0.02495598793029785
61,"[0.022843122482299805, 0.024018049240112305]",[0.0022411346435546875],0.001001119613647461,0.03200244903564453
62,"[0.03879213333129883, 0.03454899787902832]",[0.004006862640380859],0.0010960102081298828,0.04572796821594238
63,"[0.02486443519592285, 0.02724742889404297]",[0.0026738643646240234],0.000993490219116211,0.013000726699829102
64,"[0.02861785888671875, 0.03035426139831543]",[0.0030002593994140625],0.00099945068359375,0.027815580368041992
65,"[0.03662371635437012, 0.03880047798156738]",[0.21582245826721191],0.0020132064819335938,0.055452823638916016
66,"[0.021310091018676758, 0.026295900344848633]",[0.0029997825622558594],0.001211404800415039,0.04841256141662598
67,"[0.028002023696899414, 0.02094745635986328]",[0.012000560760498047],0.0010061264038085938,0.0576624870300293
68,"[0.03494095802307129, 0.023476123809814453]",[0.002000570297241211],0.0,0.04189705848693848
69,"[0.04601001739501953, 0.03462100028991699]",[0.015687227249145508],0.0012235641479492188,0.044608116149902344
70,"[0.03656816482543945, 0.03709769248962402]",[0.006016254425048828],0.0010616779327392578,0.05059337615966797
71,"[0.028174400329589844, 0.025408267974853516]",[0.0035262107849121094],0.0,0.01081085205078125
72,"[0.022022485733032227, 0.023960351943969727]",[0.002001523971557617],0.0,0.009514093399047852
73,"[0.03665494918823242, 0.035033226013183594]",[0.004006624221801758],0.0009987354278564453,0.04651474952697754
74,"[0.029222726821899414, 0.03505396842956543]",[0.003007650375366211],0.0010783672332763672,0.03292655944824219
75,"[0.023668527603149414, 0.023960351943969727]",[0.0030050277709960938],0.0010004043579101562,0.035634517669677734
76,"[0.024997711181640625, 0.022958040237426758]",[0.001998424530029297],0.0,0.012400627136230469
77,"[0.0340113639831543, 0.030153989791870117]",[0.004004716873168945],0.0010833740234375,0.046378135681152344
78,"[0.028200387954711914, 0.026954174041748047]",[0.007005214691162109],0.0009980201721191406,0.041234493255615234
79,"[0.04794120788574219, 0.03394460678100586]",[0.004202604293823242],0.002009868621826172,0.04745006561279297
80,"[0.03798103332519531, 0.032414913177490234]",[0.0030062198638916016],0.0009980201721191406,0.02870774269104004
81,"[0.03801321983337402, 0.029938459396362305]",[0.0020055770874023438],0.0,0.0180051326751709
82,"[0.03805351257324219, 0.02555251121520996]",[0.0010235309600830078],0.0010063648223876953,0.04626750946044922
83,"[0.036678314208984375, 0.02419447898864746]",[0.0010063648223876953],0.0010406970977783203,0.028399944305419922
84,"[0.02453756332397461, 0.02310943603515625]",[0.002999544143676758],0.0,0.011221170425415039
85,"[0.04622483253479004, 0.03877377510070801]",[0.28093695640563965],0.0019974708557128906,0.04916834831237793
86,"[0.06517219543457031, 0.03568720817565918]",[0.16554641723632812],0.0026595592498779297,0.04477834701538086
87,"[0.06149101257324219, 0.034833669662475586]",[0.002007007598876953],0.0010008811950683594,0.03441619873046875
88,"[0.06128287315368652, 0.040154457092285156]",[5.002452850341797],0.0019528865814208984,0.048834800720214844
89,"[0.04605460166931152, 0.034255027770996094]",[0.003005504608154297],0.0010042190551757812,0.0300900936126709
90,"[0.034920454025268555, 0.02458477020263672]",[0.001996755599975586],0.0009996891021728516,0.05061221122741699
91,"[0.028302669525146484, 0.02346348762512207]",[0.0009975433349609375],0.0009980201721191406,0.031186580657958984
92,"[0.03297758102416992, 0.02980971336364746]",[0.003999233245849609],0.0011661052703857422,0.0350346565246582
93,"[0.04980921745300293, 0.03380465507507324]",[0.031998395919799805],0.001997709274291992,0.05171918869018555
94,"[0.038353681564331055, 0.03357863426208496]",[0.004000186920166016],0.001039743423461914,0.04819321632385254
95,"[0.021548986434936523, 0.03164935111999512]",[0.00399470329284668],0.0,0.047826290130615234
96,"[0.03654217720031738, 0.03614068031311035]",[0.004004478454589844],0.0009996891021728516,0.03544878959655762
97,"[0.03487658500671387, 0.03844714164733887]",[0.005010843276977539],0.0011179447174072266,0.0300137996673584
98,"[0.025419235229492188, 0.02387857437133789]",[0.0020225048065185547],0.0010104179382324219,0.026421070098876953
99,"[0.022732257843017578, 0.025920629501342773]",[0.0020067691802978516],0.001999378204345703,0.011271476745605469
100,"[0.03139853477478027, 0.027558565139770508]",[0.0030248165130615234],0.0005548000335693359,0.028108835220336914
101,"[0.03151297569274902, 0.025937795639038086]",[0.0030069351196289062],0.0010142326354980469,0.04106497764587402
102,"[0.039551496505737305, 0.08231878280639648]",[0.004022121429443359],0.0009305477142333984,0.03103351593017578
103,"[0.023112058639526367, 0.024591684341430664]",[0.0010066032409667969],0.0,0.040004730224609375
104,"[0.03066706657409668, 0.029483795166015625]",[0.01600027084350586],0.0009999275207519531,0.039531707763671875
105,"[0.03185701370239258, 0.029146432876586914]",[0.0039975643157958984],0.0010111331939697266,0.042905569076538086
106,"[0.02987957000732422, 0.02802872657775879]",[0.004006147384643555],0.0010466575622558594,0.03205227851867676
107,"[0.029215097427368164, 0.02570819854736328]",[0.001999378204345703],0.0010006427764892578,0.025551795959472656
108,"[0.0200803279876709, 0.024093151092529297]",[0.0030066967010498047],0.000989675521850586,0.025995492935180664
109,"[0.03467702865600586, 0.032975196838378906]",[0.004001617431640625],0.0010039806365966797,0.026000499725341797
110,"[0.029637813568115234, 0.03392672538757324]",[0.011123180389404297],0.0009992122650146484,0.044725656509399414
111,"[0.02420830726623535, 0.023840665817260742]",[0.0010035037994384766],0.0009894371032714844,0.0250091552734375
112,"[0.03175020217895508, 0.03244590759277344]",[0.003012418746948242],0.0010008811950683594,0.03502798080444336
113,"[0.01878643035888672, 0.02351212501525879]",[0.0009996891021728516],0.0009984970092773438,0.021532535552978516
114,"[0.028002262115478516, 0.025508880615234375]",[0.0029990673065185547],0.0010647773742675781,0.04502677917480469
115,"[0.0249941349029541, 0.02429032325744629]",[0.002018451690673828],0.0009965896606445312,0.012931346893310547
116,"[0.03550100326538086, 0.030367136001586914]",[0.003524303436279297],0.0010640621185302734,0.04482674598693848
117,"[0.03166031837463379, 0.031082868576049805]",[0.005006074905395508],0.0009989738464355469,0.04997515678405762
118,"[0.023201704025268555, 0.02797722816467285]",[0.003009319305419922],0.0010077953338623047,0.029999256134033203
119,"[0.023189067840576172, 0.026535987854003906]",[0.002006053924560547],0.0,0.02960371971130371
120,"[0.030407428741455078, 0.03151679039001465]",[0.003010272979736328],0.0009942054748535156,0.04201793670654297
121,"[0.03196430206298828, 0.03418922424316406]",[0.004004240036010742],0.0009870529174804688,0.04955554008483887
122,"[0.020823955535888672, 0.02494359016418457]",[0.0019958019256591797],0.0,0.0149993896484375
123,"[0.020418167114257812, 0.02138495445251465]",[0.0030028820037841797],0.0009980201721191406,0.0512542724609375
124,"[0.024286270141601562, 0.022685766220092773]",[0.002000093460083008],0.0,0.012601852416992188
125,"[0.04930400848388672, 0.04058241844177246]",[2.866732120513916],0.0029630661010742188,0.0559844970703125
126,"[0.025431156158447266, 0.024216175079345703]",[0.00201416015625],0.00099945068359375,0.044739723205566406
127,"[0.0231015682220459, 0.025968551635742188]",[0.0010116100311279297],0.0019273757934570312,0.042000770568847656
128,"[0.03322911262512207, 0.024271011352539062]",[0.0029981136322021484],0.0010745525360107422,0.03188323974609375
129,"[0.03422427177429199, 0.02717900276184082]",[0.003999233245849609],0.0010068416595458984,0.04126262664794922
130,"[0.03589797019958496, 0.03752398490905762]",[0.10852456092834473],0.0019981861114501953,0.04641842842102051
131,"[0.03595113754272461, 0.04225945472717285]",[1.206420660018921],0.001997709274291992,0.04802966117858887
132,"[0.023553133010864258, 0.037523508071899414]",[0.002012491226196289],0.0009958744049072266,0.04500079154968262
133,"[0.01956939697265625, 0.02251720428466797]",[0.0020055770874023438],0.0,0.027536630630493164
134,"[0.020761728286743164, 0.018770217895507812]",[0.002001047134399414],0.0010008811950683594,0.03399991989135742
135,"[0.02425837516784668, 0.024637937545776367]",[0.0026857852935791016],0.0,0.03628277778625488
136,"[0.03317379951477051, 0.03099846839904785]",[0.012005090713500977],0.0009992122650146484,0.0431210994720459
137,"[0.025597095489501953, 0.030873537063598633]",[0.002897977828979492],0.0010004043579101562,0.16876649856567383
138,"[0.02142024040222168, 0.02868366241455078]",[0.0025458335876464844],0.0010700225830078125,0.027480363845825195
139,"[0.02433180809020996, 0.02916860580444336]",[0.0017216205596923828],0.0009982585906982422,0.027385234832763672
140,"[0.03115367889404297, 0.03125810623168945]",[0.007773637771606445],0.001007080078125,0.03776240348815918
141,"[0.03214550018310547, 0.03527069091796875]",[0.4995748996734619],0.0009984970092773438,0.04095649719238281
142,"[0.019882917404174805, 0.027667999267578125]",[0.0010068416595458984],0.0009970664978027344,0.013004064559936523
143,"[0.029781579971313477, 0.03592419624328613]",[0.02500629425048828],0.002011537551879883,0.09056496620178223
144,"[0.03597903251647949, 0.04209423065185547]",[0.12216806411743164],0.0039997100830078125,0.07869338989257812
145,"[0.02176642417907715, 0.022857189178466797]",[0.0010075569152832031],0.0,0.012002229690551758
146,"[0.031184673309326172, 0.0358128547668457]",[0.002001047134399414],0.0010437965393066406,0.040969133377075195
147,"[0.032993316650390625, 0.033274173736572266]",[0.014531850814819336],0.0009992122650146484,0.0726156234741211
148,"[0.024936914443969727, 0.02834939956665039]",[0.0030050277709960938],0.0025262832641601562,0.04048514366149902
149,"[0.10963082313537598, 0.07703685760498047]",[0.21594595909118652],0.006114959716796875,0.07956171035766602
150,"[0.061928749084472656, 0.028180837631225586]",[0.0020062923431396484],0.0021524429321289062,0.030635356903076172
151,"[0.031497955322265625, 0.02242732048034668]",[0.002007722854614258],0.0004954338073730469,0.013815164566040039
152,"[0.023993253707885742, 0.018070697784423828]",[0.0010068416595458984],0.0011823177337646484,0.032048940658569336
153,"[0.038511037826538086, 0.028157949447631836]",[0.04620361328125],0.002312183380126953,0.04963088035583496
154,"[0.030877351760864258, 0.03218483924865723]",[0.006021022796630859],0.001008749008178711,0.043288469314575195
155,"[0.03627777099609375, 0.03365826606750488]",[0.003003358840942383],0.0019996166229248047,0.026655912399291992
156,"[0.03599405288696289, 0.036272525787353516]",[0.010017871856689453],0.0009987354278564453,0.04082369804382324
157,"[0.020003318786621094, 0.03699302673339844]",[0.0010063648223876953],0.0009984970092773438,0.014000415802001953
158,"[0.03153562545776367, 0.02639317512512207]",[0.0030062198638916016],0.0009992122650146484,0.04187297821044922
159,"[0.04317331314086914, 0.02277207374572754]",[0.0040073394775390625],0.0010042190551757812,0.04839730262756348
160,"[0.0278928279876709, 0.020580768585205078]",[0.00200653076171875],0.0009996891021728516,0.04903411865234375
161,"[0.05156421661376953, 0.027413368225097656]",[0.003999233245849609],0.0010066032409667969,0.04679989814758301
162,"[0.06506800651550293, 0.030449390411376953]",[0.016005277633666992],0.0011036396026611328,0.04517364501953125
163,"[0.0250246524810791, 0.02786874771118164]",[0.001020669937133789],0.001009225845336914,0.030994176864624023
164,"[0.03796505928039551, 0.023424863815307617]",[0.009005308151245117],0.0010025501251220703,0.0439915657043457
165,"[0.03998732566833496, 0.030117511749267578]",[0.0019991397857666016],0.0010066032409667969,0.03326296806335449
166,"[0.07351326942443848, 0.05460977554321289]",[0.008230209350585938],0.002000093460083008,0.05160951614379883
167,"[0.03898358345031738, 0.027785539627075195]",[0.002694368362426758],0.0010080337524414062,0.029074907302856445
168,"[0.06864333152770996, 0.03400230407714844]",[0.0035216808319091797],0.0005936622619628906,0.03301072120666504
169,"[0.07993125915527344, 0.04428529739379883]",[0.025018692016601562],0.0020236968994140625,0.044481754302978516
170,"[0.032985687255859375, 0.036692142486572266]",[0.003006458282470703],0.0010046958923339844,0.03009939193725586
171,"[0.0384979248046875, 0.0334775447845459]",[0.004006147384643555],0.0010104179382324219,0.047051429748535156
172,"[0.033991098403930664, 0.03149867057800293]",[0.0019986629486083984],0.0009412765502929688,0.011092662811279297
173,"[0.030071496963500977, 0.028000593185424805]",[0.003999471664428711],0.0009851455688476562,0.04565834999084473
174,"[0.025992393493652344, 0.024668216705322266]",[0.001998424530029297],0.0009741783142089844,0.03166460990905762
175,"[0.03203535079956055, 0.021361112594604492]",[0.0010058879852294922],0.0,0.012161970138549805
176,"[0.0351710319519043, 0.0238187313079834]",[0.001992940902709961],0.001020193099975586,0.04075360298156738
177,"[0.0255277156829834, 0.02203845977783203]",[0.0020008087158203125],0.0010726451873779297,0.012947797775268555
178,"[0.03782081604003906, 0.023777008056640625]",[0.0020058155059814453],0.0009856224060058594,0.011072397232055664
179,"[0.053928375244140625, 0.03530478477478027]",[0.016005992889404297],0.001911163330078125,0.049202919006347656
180,"[0.03789830207824707, 0.04324650764465332]",[0.0050144195556640625],0.0009968280792236328,0.05883002281188965
181,"[0.02377629280090332, 0.03381013870239258]",[0.0019991397857666016],0.0,0.04195594787597656
182,"[0.02711963653564453, 0.021674394607543945]",[0.0020058155059814453],0.0,0.026700973510742188
183,"[0.026123523712158203, 0.02428746223449707]",[0.003005504608154297],0.0010058879852294922,0.013093709945678711
184,"[0.026728153228759766, 0.02672576904296875]",[0.0030057430267333984],0.0,0.0462031364440918
185,"[0.02917766571044922, 0.02682948112487793]",[0.0030117034912109375],0.0,0.03252005577087402
186,"[0.03270864486694336, 0.03161025047302246]",[0.008005619049072266],0.001001596450805664,0.04855966567993164
187,"[0.02560877799987793, 0.02554464340209961]",[0.006009578704833984],0.0,0.04454660415649414
188,"[0.02301955223083496, 0.023663997650146484]",[0.003008127212524414],0.0,0.038373708724975586
189,"[0.030363798141479492, 0.032425642013549805]",[0.006006956100463867],0.0010080337524414062,0.04688620567321777
190,"[0.02651500701904297, 0.029145002365112305]",[0.002998828887939453],0.001436471939086914,0.030399560928344727
191,"[0.022490262985229492, 0.028402090072631836]",[0.003017425537109375],0.0,0.04745054244995117
192,"[0.020275592803955078, 0.024744510650634766]",[0.0020062923431396484],0.0,0.015006780624389648
193,"[0.032630205154418945, 0.02989816665649414]",[0.0035126209259033203],0.0009999275207519531,0.06352376937866211
194,"[0.022250652313232422, 0.02300858497619629]",[0.0030083656311035156],0.0,0.029080867767333984
195,"[0.031126737594604492, 0.028508663177490234]",[0.0030121803283691406],0.0009839534759521484,0.028516054153442383
196,"[0.028326749801635742, 0.025951147079467773]",[0.0010557174682617188],0.0010001659393310547,0.01199960708618164
197,"[0.02709794044494629, 0.02729058265686035]",[0.002019166946411133],0.0009999275207519531,0.0260007381439209
198,"[0.024456262588500977, 0.025388479232788086]",[0.00400090217590332],0.0009999275207519531,0.03886246681213379
199,"[0.03047919273376465, 0.030986785888671875]",[0.0030069351196289062],0.0010001659393310547,0.03099989891052246
200,"[0.019100189208984375, 0.018503665924072266]",[0.002005338668823242],0.0010004043579101562,0.014999628067016602
201,"[0.030943632125854492, 0.030928850173950195]",[0.0030062198638916016],0.0019996166229248047,0.03710794448852539
202,"[0.034517765045166016, 0.038774728775024414]",[0.011008501052856445],0.0019290447235107422,0.15307044982910156
203,"[0.041809797286987305, 0.0408322811126709]",[0.0045354366302490234],0.002000093460083008,0.03613543510437012
204,"[0.029098987579345703, 0.027872085571289062]",[0.01610255241394043],0.0019979476928710938,0.061747074127197266
205,"[0.03018331527709961, 0.04312300682067871]",[0.011533260345458984],0.0016205310821533203,0.06325268745422363
206,"[0.02951788902282715, 0.02989506721496582]",[0.0050051212310791016],0.0013191699981689453,0.05132746696472168
207,"[0.031110286712646484, 0.037880897521972656]",[0.005006551742553711],0.002000570297241211,0.11368727684020996
208,"[0.0268862247467041, 0.032063961029052734]",[0.003999471664428711],0.0015032291412353516,0.061011314392089844
209,"[0.021671056747436523, 0.024657726287841797]",[0.003006458282470703],0.0009999275207519531,0.040289878845214844
210,"[0.021595478057861328, 0.022063255310058594]",[0.003006458282470703],0.0009989738464355469,0.03058791160583496
211,"[0.028095483779907227, 0.024653196334838867]",[0.0019986629486083984],0.0010008811950683594,0.0810389518737793
212,"[0.03161907196044922, 0.02960944175720215]",[0.00400543212890625],0.0009872913360595703,0.026999473571777344
213,"[0.02469801902770996, 0.02708292007446289]",[0.005002260208129883],0.001003265380859375,0.04503941535949707
214,"[0.034876108169555664, 0.03168988227844238]",[0.0030057430267333984],0.0,0.044794559478759766
215,"[0.024261474609375, 0.02724480628967285]",[0.0010063648223876953],0.0009529590606689453,0.030998945236206055
216,"[0.0329134464263916, 0.02300119400024414]",[0.004004955291748047],0.0009961128234863281,0.04641890525817871
217,"[0.02248406410217285, 0.025970935821533203]",[0.0020074844360351562],0.0,0.011246442794799805
218,"[0.03263115882873535, 0.0321199893951416]",[0.004005908966064453],0.0010056495666503906,0.031145811080932617
219,"[0.03258395195007324, 0.036095619201660156]",[0.017999887466430664],0.0010080337524414062,0.048612356185913086
220,"[0.02192997932434082, 0.030163049697875977]",[0.0022563934326171875],0.0,0.028049230575561523
221,"[0.026796340942382812, 0.028165102005004883]",[0.002724885940551758],0.0011668205261230469,0.02885890007019043
222,"[0.022501707077026367, 0.024399518966674805]",[0.00162506103515625],0.0,0.012119293212890625
223,"[0.02257227897644043, 0.028507471084594727]",[0.0020074844360351562],0.0,0.015408992767333984
224,"[0.02292013168334961, 0.023512601852416992]",[0.002985239028930664],0.0010073184967041016,0.025994300842285156
225,"[0.0241546630859375, 0.027398347854614258]",[0.002993345260620117],0.0009953975677490234,0.04000282287597656
226,"[0.02608036994934082, 0.027617216110229492]",[0.006134748458862305],0.001008749008178711,0.04253411293029785
227,"[0.018309354782104492, 0.024629592895507812]",[0.0020058155059814453],0.0009980201721191406,0.028992891311645508
228,"[0.0304567813873291, 0.032599687576293945]",[0.002006053924560547],0.0010073184967041016,0.030994176864624023
229,"[0.02812814712524414, 0.02423691749572754]",[0.003006458282470703],0.0010006427764892578,0.047670841217041016
230,"[0.05020785331726074, 0.04212164878845215]",[0.05292844772338867],0.0019948482513427734,0.06300473213195801
231,"[0.027457714080810547, 0.03276467323303223]",[0.008005380630493164],0.0010137557983398438,0.040006399154663086
232,"[0.0396580696105957, 0.03700137138366699]",[0.04764151573181152],0.0020186901092529297,0.0451197624206543
233,"[0.032816410064697266, 0.03459644317626953]",[0.0020067691802978516],0.00200653076171875,0.07438325881958008
234,"[0.02116537094116211, 0.017390727996826172]",[0.0019996166229248047],0.0,0.04996848106384277
235,"[0.02752518653869629, 0.029947996139526367]",[0.0030057430267333984],0.0009992122650146484,0.04500603675842285
236,"[0.045257568359375, 0.03857684135437012]",[0.006022453308105469],0.0010073184967041016,0.05745983123779297
237,"[0.038993120193481445, 0.04545235633850098]",[0.026026248931884766],0.002035379409790039,0.05697131156921387
238,"[0.05059552192687988, 0.026760578155517578]",[0.0019989013671875],0.0010166168212890625,0.03950691223144531
239,"[0.03899097442626953, 0.027193307876586914]",[0.002005338668823242],0.0,0.039679527282714844
240,"[0.07200336456298828, 0.035326480865478516]",[0.013005495071411133],0.001986265182495117,0.05373740196228027
241,"[0.03793668746948242, 0.039984703063964844]",[0.0019915103912353516],0.0010540485382080078,0.03107905387878418
242,"[0.032831668853759766, 0.03389620780944824]",[0.023105859756469727],0.0009996891021728516,0.04626107215881348
243,"[0.026004552841186523, 0.03434944152832031]",[0.003000020980834961],0.00099945068359375,0.053838253021240234
244,"[0.023994922637939453, 0.025202274322509766]",[0.001001119613647461],0.0,0.012439966201782227
245,"[0.02350616455078125, 0.025725126266479492]",[0.0034520626068115234],0.0010077953338623047,0.03196144104003906
246,"[0.02599334716796875, 0.024877071380615234]",[0.0020117759704589844],0.0009984970092773438,0.02835369110107422
247,"[0.02709817886352539, 0.02277684211730957]",[0.005005836486816406],0.0029914379119873047,0.04606437683105469
248,"[0.03584885597229004, 0.04341769218444824]",[0.04581570625305176],0.0019998550415039062,0.060339927673339844
249,"[0.044004201889038086, 0.03950810432434082]",[0.004997730255126953],0.0009989738464355469,0.04609179496765137
250,"[0.039867401123046875, 0.029238462448120117]",[0.0020058155059814453],0.0009698867797851562,0.04945111274719238
251,"[0.0469670295715332, 0.03983426094055176]",[0.010004997253417969],0.0010082721710205078,0.04810833930969238
252,"[0.05347394943237305, 0.03629589080810547]",[0.008005857467651367],0.0016887187957763672,0.05018186569213867
253,"[0.027039289474487305, 0.03208518028259277]",[0.006006956100463867],0.0011258125305175781,0.04797244071960449
254,"[0.029129505157470703, 0.027283430099487305]",[0.0010077953338623047],0.0,0.025003433227539062
255,"[0.03000044822692871, 0.020434856414794922]",[0.0020055770874023438],0.0010077953338623047,0.0432431697845459
256,"[0.030982494354248047, 0.02515721321105957]",[0.003021240234375],0.0010077953338623047,0.033727407455444336
257,"[0.02511453628540039, 0.022003173828125]",[0.0010106563568115234],0.0,0.03201007843017578
258,"[0.06000685691833496, 0.02401447296142578]",[0.011006355285644531],0.001007080078125,0.05294156074523926
259,"[0.05509805679321289, 0.02806830406188965]",[0.0020055770874023438],0.0013768672943115234,0.028301477432250977
260,"[0.028017044067382812, 0.02532815933227539]",[0.002016305923461914],0.0010073184967041016,0.03906416893005371
261,"[0.029167890548706055, 0.017562150955200195]",[0.0020198822021484375],0.0009937286376953125,0.0099945068359375
262,"[0.03860974311828613, 0.030219554901123047]",[0.0020046234130859375],0.001013040542602539,0.05466294288635254
263,"[0.04358339309692383, 0.02886486053466797]",[0.0035398006439208984],0.0,0.05119919776916504
264,"[0.03999948501586914, 0.03646421432495117]",[0.006006479263305664],0.0010819435119628906,0.0496671199798584
265,"[0.0615389347076416, 0.03810620307922363]",[0.0075223445892333984],0.0020072460174560547,0.05000638961791992
266,"[0.035070180892944336, 0.02780008316040039]",[0.025105953216552734],0.0020101070404052734,0.03961038589477539
